time_start,zone,psr_type,generation_mw,resolution_minutes
2023-01-15T13:00:00+00:00,SE3,hydro_water_reservoir,1036.55,60
2023-01-15T14:00:00+00:00,SE3,hydro_water_reservoir,1039.01,60
2023-01-15T15:00:00+00:00,SE3,hydro_water_reservoir,1058.97,60
2023-01-15T16:00:00+00:00,SE3,hydro_water_reservoir,1066.62,60
2023-01-15T17:00:00+00:00,SE3,hydro_water_reservoir,1073.23,60
2023-01-15T18:00:00+00:00,SE3,hydro_water_reservoir,1072.42,60
2023-01-15T19:00:00+00:00,SE3,hydro_water_reservoir,1065.44,60
2023-01-15T20:00:00+00:00,SE3,hydro_water_reservoir,1054.21,60
2023-01-15T21:00:00+00:00,SE3,hydro_water_reservoir,1023.74,60
2023-01-15T22:00:00+00:00,SE3,hydro_water_reservoir,1014.43,60
2023-01-15T23:00:00+00:00,SE3,hydro_water_reservoir,1023.94,60
2023-01-16T00:00:00+00:00,SE3,hydro_water_reservoir,999.34,60
2023-01-16T01:00:00+00:00,SE3,hydro_water_reservoir,992.71,60
