time_start,zone,psr_type,generation_mw,resolution_minutes
2025-01-05T17:00:00+00:00,SE3,solar,0.19,60
2025-01-05T18:00:00+00:00,SE3,solar,0.18,60
2025-01-05T20:00:00+00:00,SE3,solar,0.19,60
2025-01-05T21:00:00+00:00,SE3,solar,0.16,60
2025-01-05T22:00:00+00:00,SE3,solar,0.17,60
2025-01-05T23:00:00+00:00,SE3,solar,0.14,60
2025-01-06T04:00:00+00:00,SE3,solar,0.16,60
2025-01-06T05:00:00+00:00,SE3,solar,0.19,60
2025-01-06T06:00:00+00:00,SE3,solar,0.22,60
2025-01-06T07:00:00+00:00,SE3,solar,0.27,60
2025-01-06T08:00:00+00:00,SE3,solar,0.83,60
2025-01-06T09:00:00+00:00,SE3,solar,2.76,60
2025-01-06T10:00:00+00:00,SE3,solar,4.21,60
2025-01-06T11:00:00+00:00,SE3,solar,4.75,60
2025-01-06T12:00:00+00:00,SE3,solar,2.74,60
2025-01-06T13:00:00+00:00,SE3,solar,1.09,60
2025-01-06T14:00:00+00:00,SE3,solar,0.36,60
2025-01-06T15:00:00+00:00,SE3,solar,0.2,60
2025-01-06T16:00:00+00:00,SE3,solar,0.19,60
2025-01-06T17:00:00+00:00,SE3,solar,0.2,60
2025-01-06T18:00:00+00:00,SE3,solar,0.19,60
2025-01-06T19:00:00+00:00,SE3,solar,0.18,60
2025-01-06T20:00:00+00:00,SE3,solar,0.17,60
2025-01-06T22:00:00+00:00,SE3,solar,0.16,60
2025-01-07T04:00:00+00:00,SE3,solar,0.17,60
2025-01-07T05:00:00+00:00,SE3,solar,0.2,60
2025-01-07T06:00:00+00:00,SE3,solar,0.25,60
2025-01-07T07:00:00+00:00,SE3,solar,0.31,60
2025-01-07T08:00:00+00:00,SE3,solar,4.81,60
2025-01-07T09:00:00+00:00,SE3,solar,13.83,60
2025-01-07T10:00:00+00:00,SE3,solar,27.53,60
2025-01-07T11:00:00+00:00,SE3,solar,24.75,60
2025-01-07T12:00:00+00:00,SE3,solar,16.85,60
2025-01-07T13:00:00+00:00,SE3,solar,6.03,60
2025-01-07T14:00:00+00:00,SE3,solar,0.69,60
2025-01-07T15:00:00+00:00,SE3,solar,0.21,60
2025-01-07T16:00:00+00:00,SE3,solar,0.22,60
2025-01-07T17:00:00+00:00,SE3,solar,0.21,60
2025-01-07T18:00:00+00:00,SE3,solar,0.19,60
2025-01-07T19:00:00+00:00,SE3,solar,0.18,60
2025-01-07T21:00:00+00:00,SE3,solar,0.17,60
2025-01-07T23:00:00+00:00,SE3,solar,0.19,60
2025-01-08T00:00:00+00:00,SE3,solar,0.18,60
2025-01-08T03:00:00+00:00,SE3,solar,0.2,60
2025-01-08T04:00:00+00:00,SE3,solar,0.25,60
2025-01-08T05:00:00+00:00,SE3,solar,0.28,60
2025-01-08T06:00:00+00:00,SE3,solar,0.3,60
2025-01-08T07:00:00+00:00,SE3,solar,0.89,60
2025-01-08T08:00:00+00:00,SE3,solar,4.86,60
2025-01-08T09:00:00+00:00,SE3,solar,12.52,60
2025-01-08T10:00:00+00:00,SE3,solar,18.0,60
2025-01-08T11:00:00+00:00,SE3,solar,18.82,60
2025-01-08T12:00:00+00:00,SE3,solar,14.9,60
2025-01-08T13:00:00+00:00,SE3,solar,6.65,60
2025-01-08T14:00:00+00:00,SE3,solar,1.09,60
2025-01-08T15:00:00+00:00,SE3,solar,0.92,60
2025-01-08T16:00:00+00:00,SE3,solar,0.87,60
2025-01-08T17:00:00+00:00,SE3,solar,0.21,60
2025-01-08T22:00:00+00:00,SE3,solar,0.2,60
2025-01-08T23:00:00+00:00,SE3,solar,0.19,60
2025-01-09T03:00:00+00:00,SE3,solar,0.2,60
2025-01-09T04:00:00+00:00,SE3,solar,0.21,60
2025-01-09T05:00:00+00:00,SE3,solar,0.25,60
2025-01-09T06:00:00+00:00,SE3,solar,0.28,60
2025-01-09T08:00:00+00:00,SE3,solar,6.42,60
2025-01-09T09:00:00+00:00,SE3,solar,24.58,60
2025-01-09T10:00:00+00:00,SE3,solar,41.59,60
2025-01-09T11:00:00+00:00,SE3,solar,46.05,60
2025-01-09T12:00:00+00:00,SE3,solar,33.08,60
2025-01-09T13:00:00+00:00,SE3,solar,15.74,60
2025-01-09T14:00:00+00:00,SE3,solar,1.86,60
2025-01-09T15:00:00+00:00,SE3,solar,0.35,60
2025-01-09T16:00:00+00:00,SE3,solar,0.24,60
2025-01-09T17:00:00+00:00,SE3,solar,0.22,60
2025-01-09T18:00:00+00:00,SE3,solar,0.19,60
2025-01-09T20:00:00+00:00,SE3,solar,0.2,60
2025-01-09T21:00:00+00:00,SE3,solar,0.21,60
2025-01-09T23:00:00+00:00,SE3,solar,0.19,60
2025-01-10T00:00:00+00:00,SE3,solar,0.18,60
2025-01-10T03:00:00+00:00,SE3,solar,0.19,60
2025-01-10T04:00:00+00:00,SE3,solar,0.2,60
2025-01-10T05:00:00+00:00,SE3,solar,0.24,60
2025-01-10T06:00:00+00:00,SE3,solar,0.28,60
2025-01-10T07:00:00+00:00,SE3,solar,0.32,60
2025-01-10T08:00:00+00:00,SE3,solar,8.2,60
2025-01-10T09:00:00+00:00,SE3,solar,32.59,60
2025-01-10T10:00:00+00:00,SE3,solar,55.13,60
2025-01-10T11:00:00+00:00,SE3,solar,67.03,60
2025-01-10T12:00:00+00:00,SE3,solar,53.27,60
2025-01-10T13:00:00+00:00,SE3,solar,23.29,60
2025-01-10T14:00:00+00:00,SE3,solar,2.56,60
2025-01-10T15:00:00+00:00,SE3,solar,0.25,60
2025-01-10T16:00:00+00:00,SE3,solar,0.24,60
2025-01-10T17:00:00+00:00,SE3,solar,0.19,60
2025-01-10T19:00:00+00:00,SE3,solar,0.21,60
2025-01-10T20:00:00+00:00,SE3,solar,0.2,60
2025-01-10T21:00:00+00:00,SE3,solar,0.21,60
2025-01-10T23:00:00+00:00,SE3,solar,0.19,60
2025-01-11T00:00:00+00:00,SE3,solar,0.2,60
2025-01-11T01:00:00+00:00,SE3,solar,0.21,60
2025-01-11T02:00:00+00:00,SE3,solar,0.2,60
2025-01-11T04:00:00+00:00,SE3,solar,0.22,60
2025-01-11T05:00:00+00:00,SE3,solar,0.25,60
2025-01-11T06:00:00+00:00,SE3,solar,0.29,60
2025-01-11T07:00:00+00:00,SE3,solar,0.38,60
2025-01-11T08:00:00+00:00,SE3,solar,15.69,60
2025-01-11T09:00:00+00:00,SE3,solar,64.19,60
2025-01-11T10:00:00+00:00,SE3,solar,112.65,60
2025-01-11T11:00:00+00:00,SE3,solar,120.21,60
2025-01-11T12:00:00+00:00,SE3,solar,91.46,60
2025-01-11T13:00:00+00:00,SE3,solar,37.9,60
2025-01-11T14:00:00+00:00,SE3,solar,3.39,60
2025-01-11T15:00:00+00:00,SE3,solar,0.29,60
2025-01-11T16:00:00+00:00,SE3,solar,0.38,60
2025-01-11T17:00:00+00:00,SE3,solar,0.29,60
2025-01-11T18:00:00+00:00,SE3,solar,0.22,60
2025-01-11T19:00:00+00:00,SE3,solar,0.2,60
2025-01-11T20:00:00+00:00,SE3,solar,0.22,60
2025-01-11T21:00:00+00:00,SE3,solar,0.21,60
2025-01-11T22:00:00+00:00,SE3,solar,0.22,60
2025-01-11T23:00:00+00:00,SE3,solar,0.19,60
2025-01-12T00:00:00+00:00,SE3,solar,0.18,60
2025-01-12T01:00:00+00:00,SE3,solar,0.19,60
2025-01-12T02:00:00+00:00,SE3,solar,0.2,60
2025-01-12T05:00:00+00:00,SE3,solar,0.21,60
2025-01-12T06:00:00+00:00,SE3,solar,0.26,60
2025-01-12T07:00:00+00:00,SE3,solar,0.34,60
2025-01-12T08:00:00+00:00,SE3,solar,17.14,60
2025-01-12T09:00:00+00:00,SE3,solar,67.89,60
2025-01-12T10:00:00+00:00,SE3,solar,107.85,60
2025-01-12T11:00:00+00:00,SE3,solar,119.1,60
2025-01-12T12:00:00+00:00,SE3,solar,94.78,60
2025-01-12T13:00:00+00:00,SE3,solar,41.79,60
2025-01-12T14:00:00+00:00,SE3,solar,4.06,60
2025-01-12T15:00:00+00:00,SE3,solar,0.23,60
2025-01-12T17:00:00+00:00,SE3,solar,0.22,60
2025-01-12T18:00:00+00:00,SE3,solar,0.21,60
2025-01-12T20:00:00+00:00,SE3,solar,0.2,60
2025-01-12T21:00:00+00:00,SE3,solar,0.21,60
2025-01-12T22:00:00+00:00,SE3,solar,0.2,60
2025-01-12T23:00:00+00:00,SE3,solar,0.15,60
2025-01-13T00:00:00+00:00,SE3,solar,0.14,60
2025-01-13T04:00:00+00:00,SE3,solar,0.15,60
2025-01-13T05:00:00+00:00,SE3,solar,0.19,60
2025-01-13T06:00:00+00:00,SE3,solar,0.2,60
2025-01-13T07:00:00+00:00,SE3,solar,0.25,60
2025-01-13T08:00:00+00:00,SE3,solar,9.46,60
2025-01-13T09:00:00+00:00,SE3,solar,37.26,60
2025-01-13T10:00:00+00:00,SE3,solar,48.45,60
2025-01-13T11:00:00+00:00,SE3,solar,54.79,60
2025-01-13T12:00:00+00:00,SE3,solar,43.52,60
2025-01-13T13:00:00+00:00,SE3,solar,18.33,60
2025-01-13T14:00:00+00:00,SE3,solar,2.25,60
2025-01-13T15:00:00+00:00,SE3,solar,0.18,60
2025-01-13T16:00:00+00:00,SE3,solar,0.19,60
2025-01-13T18:00:00+00:00,SE3,solar,0.18,60
2025-01-13T19:00:00+00:00,SE3,solar,0.16,60
2025-01-13T20:00:00+00:00,SE3,solar,0.15,60
2025-01-13T21:00:00+00:00,SE3,solar,0.14,60
2025-01-13T23:00:00+00:00,SE3,solar,0.15,60
2025-01-14T04:00:00+00:00,SE3,solar,0.17,60
2025-01-14T05:00:00+00:00,SE3,solar,0.21,60
2025-01-14T06:00:00+00:00,SE3,solar,0.26,60
2025-01-14T07:00:00+00:00,SE3,solar,0.36,60
2025-01-14T08:00:00+00:00,SE3,solar,9.51,60
2025-01-14T09:00:00+00:00,SE3,solar,37.62,60
2025-01-14T10:00:00+00:00,SE3,solar,67.26,60
2025-01-14T11:00:00+00:00,SE3,solar,69.06,60
2025-01-14T12:00:00+00:00,SE3,solar,51.41,60
2025-01-14T13:00:00+00:00,SE3,solar,23.37,60
2025-01-14T14:00:00+00:00,SE3,solar,2.94,60
2025-01-14T15:00:00+00:00,SE3,solar,0.22,60
2025-01-14T16:00:00+00:00,SE3,solar,0.2,60
2025-01-14T17:00:00+00:00,SE3,solar,0.21,60
2025-01-14T18:00:00+00:00,SE3,solar,0.2,60
2025-01-14T19:00:00+00:00,SE3,solar,0.19,60
2025-01-14T20:00:00+00:00,SE3,solar,0.17,60
2025-01-14T23:00:00+00:00,SE3,solar,0.18,60
2025-01-15T00:00:00+00:00,SE3,solar,0.19,60
2025-01-15T03:00:00+00:00,SE3,solar,0.18,60
2025-01-15T04:00:00+00:00,SE3,solar,0.19,60
2025-01-15T05:00:00+00:00,SE3,solar,0.23,60
2025-01-15T06:00:00+00:00,SE3,solar,0.37,60
2025-01-15T07:00:00+00:00,SE3,solar,0.53,60
2025-01-15T08:00:00+00:00,SE3,solar,15.07,60
2025-01-15T09:00:00+00:00,SE3,solar,51.8,60
2025-01-15T10:00:00+00:00,SE3,solar,82.87,60
2025-01-15T11:00:00+00:00,SE3,solar,75.59,60
2025-01-15T12:00:00+00:00,SE3,solar,49.26,60
2025-01-15T13:00:00+00:00,SE3,solar,19.81,60
2025-01-15T14:00:00+00:00,SE3,solar,2.58,60
2025-01-15T15:00:00+00:00,SE3,solar,0.21,60
2025-01-15T16:00:00+00:00,SE3,solar,0.2,60
2025-01-15T18:00:00+00:00,SE3,solar,0.21,60
2025-01-15T21:00:00+00:00,SE3,solar,0.2,60
2025-01-15T22:00:00+00:00,SE3,solar,0.19,60
2025-01-15T23:00:00+00:00,SE3,solar,0.17,60
2025-01-16T00:00:00+00:00,SE3,solar,0.18,60
2025-01-16T04:00:00+00:00,SE3,solar,0.2,60
2025-01-16T05:00:00+00:00,SE3,solar,0.25,60
2025-01-16T06:00:00+00:00,SE3,solar,0.31,60
2025-01-16T07:00:00+00:00,SE3,solar,0.43,60
2025-01-16T08:00:00+00:00,SE3,solar,13.71,60
2025-01-16T09:00:00+00:00,SE3,solar,51.2,60
2025-01-16T10:00:00+00:00,SE3,solar,80.01,60
2025-01-16T11:00:00+00:00,SE3,solar,86.98,60
2025-01-16T12:00:00+00:00,SE3,solar,61.46,60
2025-01-16T13:00:00+00:00,SE3,solar,26.61,60
2025-01-16T14:00:00+00:00,SE3,solar,3.49,60
2025-01-16T15:00:00+00:00,SE3,solar,0.2,60
2025-01-16T16:00:00+00:00,SE3,solar,0.21,60
2025-01-16T17:00:00+00:00,SE3,solar,0.22,60
2025-01-16T19:00:00+00:00,SE3,solar,0.21,60
2025-01-16T21:00:00+00:00,SE3,solar,0.2,60
2025-01-16T23:00:00+00:00,SE3,solar,0.18,60
2025-01-17T00:00:00+00:00,SE3,solar,0.17,60
2025-01-17T02:00:00+00:00,SE3,solar,0.18,60
2025-01-17T03:00:00+00:00,SE3,solar,0.19,60
2025-01-17T04:00:00+00:00,SE3,solar,0.2,60
2025-01-17T05:00:00+00:00,SE3,solar,0.24,60
2025-01-17T06:00:00+00:00,SE3,solar,0.3,60
2025-01-17T07:00:00+00:00,SE3,solar,0.43,60
2025-01-17T08:00:00+00:00,SE3,solar,19.19,60
2025-01-17T09:00:00+00:00,SE3,solar,63.81,60
2025-01-17T10:00:00+00:00,SE3,solar,94.47,60
2025-01-17T11:00:00+00:00,SE3,solar,93.23,60
2025-01-17T12:00:00+00:00,SE3,solar,70.71,60
2025-01-17T13:00:00+00:00,SE3,solar,31.28,60
2025-01-17T14:00:00+00:00,SE3,solar,3.74,60
2025-01-17T15:00:00+00:00,SE3,solar,0.2,60
2025-01-17T16:00:00+00:00,SE3,solar,0.21,60
2025-01-17T17:00:00+00:00,SE3,solar,0.23,60
2025-01-17T19:00:00+00:00,SE3,solar,0.22,60
2025-01-17T20:00:00+00:00,SE3,solar,0.2,60
2025-01-17T22:00:00+00:00,SE3,solar,0.19,60
2025-01-17T23:00:00+00:00,SE3,solar,0.18,60
2025-01-18T01:00:00+00:00,SE3,solar,0.19,60
2025-01-18T02:00:00+00:00,SE3,solar,0.18,60
2025-01-18T04:00:00+00:00,SE3,solar,0.2,60
2025-01-18T05:00:00+00:00,SE3,solar,0.24,60
2025-01-18T06:00:00+00:00,SE3,solar,0.28,60
2025-01-18T07:00:00+00:00,SE3,solar,0.41,60
2025-01-18T08:00:00+00:00,SE3,solar,5.05,60
2025-01-18T09:00:00+00:00,SE3,solar,15.26,60
2025-01-18T10:00:00+00:00,SE3,solar,26.03,60
2025-01-18T11:00:00+00:00,SE3,solar,30.96,60
2025-01-18T12:00:00+00:00,SE3,solar,20.53,60
2025-01-18T13:00:00+00:00,SE3,solar,8.45,60
2025-01-18T14:00:00+00:00,SE3,solar,1.71,60
2025-01-18T15:00:00+00:00,SE3,solar,0.2,60
2025-01-18T17:00:00+00:00,SE3,solar,0.22,60
2025-01-18T19:00:00+00:00,SE3,solar,0.21,60
2025-01-18T20:00:00+00:00,SE3,solar,0.19,60
2025-01-18T21:00:00+00:00,SE3,solar,0.16,60
2025-01-18T22:00:00+00:00,SE3,solar,0.15,60
2025-01-18T23:00:00+00:00,SE3,solar,0.21,60
2025-01-19T00:00:00+00:00,SE3,solar,0.2,60
2025-01-19T01:00:00+00:00,SE3,solar,0.19,60
2025-01-19T02:00:00+00:00,SE3,solar,0.2,60
2025-01-19T04:00:00+00:00,SE3,solar,0.23,60
2025-01-19T05:00:00+00:00,SE3,solar,0.27,60
2025-01-19T06:00:00+00:00,SE3,solar,0.31,60
2025-01-19T07:00:00+00:00,SE3,solar,0.45,60
2025-01-19T08:00:00+00:00,SE3,solar,9.1,60
2025-01-19T09:00:00+00:00,SE3,solar,26.63,60
2025-01-19T10:00:00+00:00,SE3,solar,49.52,60
2025-01-19T11:00:00+00:00,SE3,solar,57.77,60
2025-01-19T12:00:00+00:00,SE3,solar,46.6,60
2025-01-19T13:00:00+00:00,SE3,solar,24.33,60
2025-01-19T14:00:00+00:00,SE3,solar,6.25,60
2025-01-19T15:00:00+00:00,SE3,solar,0.24,60
2025-01-19T16:00:00+00:00,SE3,solar,0.25,60
2025-01-19T17:00:00+00:00,SE3,solar,0.27,60
2025-01-19T19:00:00+00:00,SE3,solar,0.26,60
2025-01-19T20:00:00+00:00,SE3,solar,0.24,60
2025-01-19T21:00:00+00:00,SE3,solar,0.23,60
2025-01-19T22:00:00+00:00,SE3,solar,0.2,60
2025-01-19T23:00:00+00:00,SE3,solar,0.16,60
2025-01-20T00:00:00+00:00,SE3,solar,0.15,60
2025-01-20T01:00:00+00:00,SE3,solar,0.14,60
2025-01-20T02:00:00+00:00,SE3,solar,0.13,60
2025-01-20T03:00:00+00:00,SE3,solar,0.14,60
2025-01-20T04:00:00+00:00,SE3,solar,0.17,60
2025-01-20T05:00:00+00:00,SE3,solar,0.21,60
2025-01-20T06:00:00+00:00,SE3,solar,0.25,60
2025-01-20T07:00:00+00:00,SE3,solar,0.49,60
2025-01-20T08:00:00+00:00,SE3,solar,8.75,60
2025-01-20T09:00:00+00:00,SE3,solar,24.04,60
2025-01-20T10:00:00+00:00,SE3,solar,37.91,60
2025-01-20T11:00:00+00:00,SE3,solar,37.97,60
2025-01-20T12:00:00+00:00,SE3,solar,27.87,60
2025-01-20T13:00:00+00:00,SE3,solar,14.15,60
2025-01-20T14:00:00+00:00,SE3,solar,3.96,60
2025-01-20T15:00:00+00:00,SE3,solar,0.69,60
2025-01-20T16:00:00+00:00,SE3,solar,0.17,60
2025-01-20T19:00:00+00:00,SE3,solar,0.15,60
2025-01-20T20:00:00+00:00,SE3,solar,0.14,60
2025-01-21T01:00:00+00:00,SE3,solar,0.13,60
2025-01-21T02:00:00+00:00,SE3,solar,0.12,60
2025-01-21T03:00:00+00:00,SE3,solar,0.13,60
2025-01-21T04:00:00+00:00,SE3,solar,0.16,60
2025-01-21T06:00:00+00:00,SE3,solar,0.17,60
2025-01-21T07:00:00+00:00,SE3,solar,0.22,60
2025-01-21T08:00:00+00:00,SE3,solar,2.19,60
2025-01-21T09:00:00+00:00,SE3,solar,5.96,60
2025-01-21T10:00:00+00:00,SE3,solar,10.31,60
2025-01-21T11:00:00+00:00,SE3,solar,11.79,60
2025-01-21T12:00:00+00:00,SE3,solar,7.58,60
2025-01-21T13:00:00+00:00,SE3,solar,4.47,60
2025-01-21T14:00:00+00:00,SE3,solar,1.93,60
2025-01-21T15:00:00+00:00,SE3,solar,0.68,60
2025-01-21T16:00:00+00:00,SE3,solar,0.17,60
2025-01-21T18:00:00+00:00,SE3,solar,0.16,60
2025-01-21T19:00:00+00:00,SE3,solar,0.15,60
2025-01-21T20:00:00+00:00,SE3,solar,0.14,60
2025-01-21T21:00:00+00:00,SE3,solar,0.13,60
2025-01-21T22:00:00+00:00,SE3,solar,0.14,60
2025-01-21T23:00:00+00:00,SE3,solar,0.18,60
2025-01-22T01:00:00+00:00,SE3,solar,0.17,60
2025-01-22T03:00:00+00:00,SE3,solar,0.19,60
2025-01-22T04:00:00+00:00,SE3,solar,0.23,60
2025-01-22T05:00:00+00:00,SE3,solar,0.29,60
2025-01-22T06:00:00+00:00,SE3,solar,0.37,60
2025-01-22T07:00:00+00:00,SE3,solar,0.56,60
2025-01-22T08:00:00+00:00,SE3,solar,2.2,60
2025-01-22T09:00:00+00:00,SE3,solar,5.6,60
2025-01-22T10:00:00+00:00,SE3,solar,10.31,60
2025-01-22T11:00:00+00:00,SE3,solar,9.55,60
2025-01-22T12:00:00+00:00,SE3,solar,7.36,60
2025-01-22T13:00:00+00:00,SE3,solar,3.69,60
2025-01-22T14:00:00+00:00,SE3,solar,0.81,60
2025-01-22T15:00:00+00:00,SE3,solar,0.25,60
2025-01-22T16:00:00+00:00,SE3,solar,0.31,60
2025-01-22T17:00:00+00:00,SE3,solar,0.28,60
2025-01-22T18:00:00+00:00,SE3,solar,0.23,60
2025-01-22T19:00:00+00:00,SE3,solar,0.21,60
2025-01-22T20:00:00+00:00,SE3,solar,0.22,60
2025-01-22T21:00:00+00:00,SE3,solar,0.18,60
2025-01-22T23:00:00+00:00,SE3,solar,0.15,60
2025-01-23T00:00:00+00:00,SE3,solar,0.14,60
2025-01-23T03:00:00+00:00,SE3,solar,0.16,60
2025-01-23T04:00:00+00:00,SE3,solar,0.18,60
2025-01-23T05:00:00+00:00,SE3,solar,0.23,60
2025-01-23T06:00:00+00:00,SE3,solar,0.29,60
2025-01-23T07:00:00+00:00,SE3,solar,0.39,60
2025-01-23T08:00:00+00:00,SE3,solar,1.78,60
2025-01-23T09:00:00+00:00,SE3,solar,4.72,60
2025-01-23T10:00:00+00:00,SE3,solar,7.05,60
2025-01-23T11:00:00+00:00,SE3,solar,7.95,60
2025-01-23T12:00:00+00:00,SE3,solar,5.91,60
2025-01-23T13:00:00+00:00,SE3,solar,2.47,60
2025-01-23T14:00:00+00:00,SE3,solar,0.54,60
2025-01-23T15:00:00+00:00,SE3,solar,0.21,60
2025-01-23T16:00:00+00:00,SE3,solar,0.23,60
2025-01-23T18:00:00+00:00,SE3,solar,0.2,60
2025-01-23T19:00:00+00:00,SE3,solar,0.16,60
2025-01-23T23:00:00+00:00,SE3,solar,0.2,60
2025-01-24T00:00:00+00:00,SE3,solar,0.19,60
2025-01-24T01:00:00+00:00,SE3,solar,0.17,60
2025-01-24T03:00:00+00:00,SE3,solar,0.19,60
2025-01-24T04:00:00+00:00,SE3,solar,0.22,60
2025-01-24T05:00:00+00:00,SE3,solar,0.32,60
