time_start,zone,psr_type,generation_mw,resolution_minutes
2023-01-06T06:00:00+00:00,SE3,wind_onshore,1796.61,60
2023-01-06T07:00:00+00:00,SE3,wind_onshore,1986.74,60
2023-01-06T08:00:00+00:00,SE3,wind_onshore,2080.12,60
2023-01-06T09:00:00+00:00,SE3,wind_onshore,2176.77,60
2023-01-06T10:00:00+00:00,SE3,wind_onshore,2252.67,60
2023-01-06T11:00:00+00:00,SE3,wind_onshore,2261.21,60
2023-01-06T12:00:00+00:00,SE3,wind_onshore,2273.95,60
2023-01-06T13:00:00+00:00,SE3,wind_onshore,2269.4,60
2023-01-06T14:00:00+00:00,SE3,wind_onshore,2216.44,60
2023-01-06T15:00:00+00:00,SE3,wind_onshore,2152.52,60
2023-01-06T16:00:00+00:00,SE3,wind_onshore,2072.5,60
2023-01-06T17:00:00+00:00,SE3,wind_onshore,1992.01,60
2023-01-06T18:00:00+00:00,SE3,wind_onshore,1924.89,60
2023-01-06T19:00:00+00:00,SE3,wind_onshore,1834.58,60
2023-01-06T20:00:00+00:00,SE3,wind_onshore,1767.21,60
2023-01-06T21:00:00+00:00,SE3,wind_onshore,1709.51,60
2023-01-06T22:00:00+00:00,SE3,wind_onshore,1620.21,60
2023-01-06T23:00:00+00:00,SE3,wind_onshore,1635.86,60
2023-01-07T00:00:00+00:00,SE3,wind_onshore,1539.43,60
2023-01-07T01:00:00+00:00,SE3,wind_onshore,1449.9,60
2023-01-07T02:00:00+00:00,SE3,wind_onshore,1307.52,60
2023-01-07T03:00:00+00:00,SE3,wind_onshore,1162.6,60
2023-01-07T04:00:00+00:00,SE3,wind_onshore,1025.57,60
2023-01-07T05:00:00+00:00,SE3,wind_onshore,921.69,60
2023-01-07T06:00:00+00:00,SE3,wind_onshore,853.58,60
2023-01-07T07:00:00+00:00,SE3,wind_onshore,817.75,60
2023-01-07T08:00:00+00:00,SE3,wind_onshore,808.4,60
2023-01-07T09:00:00+00:00,SE3,wind_onshore,805.11,60
2023-01-07T10:00:00+00:00,SE3,wind_onshore,832.4,60
2023-01-07T11:00:00+00:00,SE3,wind_onshore,867.71,60
2023-01-07T12:00:00+00:00,SE3,wind_onshore,941.24,60
2023-01-07T13:00:00+00:00,SE3,wind_onshore,1042.15,60
2023-01-07T14:00:00+00:00,SE3,wind_onshore,1175.35,60
2023-01-07T15:00:00+00:00,SE3,wind_onshore,1315.2,60
2023-01-07T16:00:00+00:00,SE3,wind_onshore,1434.93,60
2023-01-07T17:00:00+00:00,SE3,wind_onshore,1536.45,60
2023-01-07T18:00:00+00:00,SE3,wind_onshore,1627.48,60
2023-01-07T19:00:00+00:00,SE3,wind_onshore,1673.25,60
2023-01-07T20:00:00+00:00,SE3,wind_onshore,1711.51,60
2023-01-07T21:00:00+00:00,SE3,wind_onshore,1740.33,60
2023-01-07T22:00:00+00:00,SE3,wind_onshore,1747.8,60
2023-01-07T23:00:00+00:00,SE3,wind_onshore,1791.37,60
2023-01-08T00:00:00+00:00,SE3,wind_onshore,1821.03,60
2023-01-08T01:00:00+00:00,SE3,wind_onshore,1844.48,60
2023-01-08T02:00:00+00:00,SE3,wind_onshore,1849.09,60
2023-01-08T03:00:00+00:00,SE3,wind_onshore,1848.54,60
2023-01-08T04:00:00+00:00,SE3,wind_onshore,1902.01,60
2023-01-08T05:00:00+00:00,SE3,wind_onshore,1967.99,60
2023-01-08T06:00:00+00:00,SE3,wind_onshore,1984.68,60
2023-01-08T07:00:00+00:00,SE3,wind_onshore,2008.39,60
2023-01-08T08:00:00+00:00,SE3,wind_onshore,1970.22,60
2023-01-08T09:00:00+00:00,SE3,wind_onshore,1873.76,60
2023-01-08T10:00:00+00:00,SE3,wind_onshore,1747.45,60
2023-01-08T11:00:00+00:00,SE3,wind_onshore,1573.4,60
2023-01-08T12:00:00+00:00,SE3,wind_onshore,1435.18,60
2023-01-08T13:00:00+00:00,SE3,wind_onshore,1342.7,60
2023-01-08T14:00:00+00:00,SE3,wind_onshore,1241.05,60
2023-01-08T15:00:00+00:00,SE3,wind_onshore,1155.31,60
2023-01-08T16:00:00+00:00,SE3,wind_onshore,1112.29,60
2023-01-08T17:00:00+00:00,SE3,wind_onshore,1068.78,60
2023-01-08T18:00:00+00:00,SE3,wind_onshore,1014.1,60
2023-01-08T19:00:00+00:00,SE3,wind_onshore,971.53,60
2023-01-08T20:00:00+00:00,SE3,wind_onshore,882.25,60
2023-01-08T21:00:00+00:00,SE3,wind_onshore,813.07,60
2023-01-08T22:00:00+00:00,SE3,wind_onshore,765.68,60
2023-01-08T23:00:00+00:00,SE3,wind_onshore,672.02,60
2023-01-09T00:00:00+00:00,SE3,wind_onshore,625.76,60
2023-01-09T01:00:00+00:00,SE3,wind_onshore,595.25,60
2023-01-09T02:00:00+00:00,SE3,wind_onshore,580.65,60
2023-01-09T03:00:00+00:00,SE3,wind_onshore,595.76,60
2023-01-09T04:00:00+00:00,SE3,wind_onshore,613.74,60
2023-01-09T05:00:00+00:00,SE3,wind_onshore,649.73,60
2023-01-09T06:00:00+00:00,SE3,wind_onshore,687.56,60
2023-01-09T07:00:00+00:00,SE3,wind_onshore,711.01,60
2023-01-09T08:00:00+00:00,SE3,wind_onshore,712.73,60
2023-01-09T09:00:00+00:00,SE3,wind_onshore,715.02,60
2023-01-09T10:00:00+00:00,SE3,wind_onshore,692.01,60
2023-01-09T11:00:00+00:00,SE3,wind_onshore,701.67,60
2023-01-09T12:00:00+00:00,SE3,wind_onshore,739.08,60
2023-01-09T13:00:00+00:00,SE3,wind_onshore,788.97,60
2023-01-09T14:00:00+00:00,SE3,wind_onshore,829.21,60
2023-01-09T15:00:00+00:00,SE3,wind_onshore,798.43,60
2023-01-09T16:00:00+00:00,SE3,wind_onshore,760.12,60
2023-01-09T17:00:00+00:00,SE3,wind_onshore,783.6,60
2023-01-09T18:00:00+00:00,SE3,wind_onshore,709.45,60
2023-01-09T19:00:00+00:00,SE3,wind_onshore,626.22,60
2023-01-09T20:00:00+00:00,SE3,wind_onshore,550.1,60
2023-01-09T21:00:00+00:00,SE3,wind_onshore,512.38,60
2023-01-09T22:00:00+00:00,SE3,wind_onshore,501.92,60
2023-01-09T23:00:00+00:00,SE3,wind_onshore,496.45,60
2023-01-10T00:00:00+00:00,SE3,wind_onshore,470.67,60
2023-01-10T01:00:00+00:00,SE3,wind_onshore,461.6,60
2023-01-10T02:00:00+00:00,SE3,wind_onshore,481.14,60
2023-01-10T03:00:00+00:00,SE3,wind_onshore,524.15,60
2023-01-10T04:00:00+00:00,SE3,wind_onshore,548.57,60
2023-01-10T05:00:00+00:00,SE3,wind_onshore,557.93,60
2023-01-10T06:00:00+00:00,SE3,wind_onshore,600.35,60
2023-01-10T07:00:00+00:00,SE3,wind_onshore,656.37,60
2023-01-10T08:00:00+00:00,SE3,wind_onshore,686.41,60
2023-01-10T09:00:00+00:00,SE3,wind_onshore,719.31,60
2023-01-10T10:00:00+00:00,SE3,wind_onshore,751.99,60
2023-01-10T11:00:00+00:00,SE3,wind_onshore,866.37,60
2023-01-10T12:00:00+00:00,SE3,wind_onshore,948.76,60
2023-01-10T13:00:00+00:00,SE3,wind_onshore,1057.16,60
2023-01-10T14:00:00+00:00,SE3,wind_onshore,1177.55,60
2023-01-10T15:00:00+00:00,SE3,wind_onshore,1290.2,60
2023-01-10T16:00:00+00:00,SE3,wind_onshore,1393.11,60
2023-01-10T17:00:00+00:00,SE3,wind_onshore,1483.0,60
2023-01-10T18:00:00+00:00,SE3,wind_onshore,1519.38,60
2023-01-10T19:00:00+00:00,SE3,wind_onshore,1574.03,60
2023-01-10T20:00:00+00:00,SE3,wind_onshore,1664.54,60
2023-01-10T21:00:00+00:00,SE3,wind_onshore,1674.34,60
2023-01-10T22:00:00+00:00,SE3,wind_onshore,1743.45,60
2023-01-10T23:00:00+00:00,SE3,wind_onshore,1983.5,60
2023-01-11T00:00:00+00:00,SE3,wind_onshore,2163.56,60
2023-01-11T01:00:00+00:00,SE3,wind_onshore,2310.3,60
2023-01-11T02:00:00+00:00,SE3,wind_onshore,2496.59,60
2023-01-11T03:00:00+00:00,SE3,wind_onshore,2669.4,60
2023-01-11T04:00:00+00:00,SE3,wind_onshore,2785.97,60
2023-01-11T05:00:00+00:00,SE3,wind_onshore,2884.43,60
2023-01-11T06:00:00+00:00,SE3,wind_onshore,2927.21,60
2023-01-11T07:00:00+00:00,SE3,wind_onshore,2913.24,60
2023-01-11T08:00:00+00:00,SE3,wind_onshore,2873.17,60
2023-01-11T09:00:00+00:00,SE3,wind_onshore,2813.19,60
2023-01-11T10:00:00+00:00,SE3,wind_onshore,2740.39,60
2023-01-11T11:00:00+00:00,SE3,wind_onshore,2621.27,60
2023-01-11T12:00:00+00:00,SE3,wind_onshore,2542.64,60
2023-01-11T13:00:00+00:00,SE3,wind_onshore,2459.14,60
2023-01-11T14:00:00+00:00,SE3,wind_onshore,2433.67,60
2023-01-11T15:00:00+00:00,SE3,wind_onshore,2406.77,60
2023-01-11T16:00:00+00:00,SE3,wind_onshore,2416.4,60
2023-01-11T17:00:00+00:00,SE3,wind_onshore,2386.9,60
2023-01-11T18:00:00+00:00,SE3,wind_onshore,2364.19,60
2023-01-11T19:00:00+00:00,SE3,wind_onshore,2399.52,60
2023-01-11T20:00:00+00:00,SE3,wind_onshore,2383.24,60
2023-01-11T21:00:00+00:00,SE3,wind_onshore,2366.1,60
2023-01-11T22:00:00+00:00,SE3,wind_onshore,2367.27,60
2023-01-11T23:00:00+00:00,SE3,wind_onshore,2381.6,60
2023-01-12T00:00:00+00:00,SE3,wind_onshore,2313.87,60
2023-01-12T01:00:00+00:00,SE3,wind_onshore,2294.49,60
2023-01-12T02:00:00+00:00,SE3,wind_onshore,2276.35,60
2023-01-12T03:00:00+00:00,SE3,wind_onshore,2181.28,60
2023-01-12T04:00:00+00:00,SE3,wind_onshore,2049.56,60
2023-01-12T05:00:00+00:00,SE3,wind_onshore,1949.71,60
2023-01-12T06:00:00+00:00,SE3,wind_onshore,1825.85,60
2023-01-12T07:00:00+00:00,SE3,wind_onshore,1718.57,60
2023-01-12T08:00:00+00:00,SE3,wind_onshore,1669.25,60
2023-01-12T09:00:00+00:00,SE3,wind_onshore,1613.45,60
2023-01-12T10:00:00+00:00,SE3,wind_onshore,1555.95,60
2023-01-12T11:00:00+00:00,SE3,wind_onshore,1504.55,60
2023-01-12T12:00:00+00:00,SE3,wind_onshore,1376.86,60
2023-01-12T13:00:00+00:00,SE3,wind_onshore,1263.03,60
2023-01-12T14:00:00+00:00,SE3,wind_onshore,1158.41,60
2023-01-12T15:00:00+00:00,SE3,wind_onshore,1059.58,60
2023-01-12T16:00:00+00:00,SE3,wind_onshore,967.19,60
2023-01-12T17:00:00+00:00,SE3,wind_onshore,960.64,60
2023-01-12T18:00:00+00:00,SE3,wind_onshore,991.95,60
2023-01-12T19:00:00+00:00,SE3,wind_onshore,1007.35,60
2023-01-12T20:00:00+00:00,SE3,wind_onshore,999.91,60
2023-01-12T21:00:00+00:00,SE3,wind_onshore,1015.62,60
2023-01-12T22:00:00+00:00,SE3,wind_onshore,1016.8,60
2023-01-12T23:00:00+00:00,SE3,wind_onshore,1031.88,60
2023-01-13T00:00:00+00:00,SE3,wind_onshore,1088.75,60
2023-01-13T01:00:00+00:00,SE3,wind_onshore,1148.97,60
2023-01-13T02:00:00+00:00,SE3,wind_onshore,1235.27,60
2023-01-13T03:00:00+00:00,SE3,wind_onshore,1299.41,60
2023-01-13T04:00:00+00:00,SE3,wind_onshore,1340.92,60
2023-01-13T05:00:00+00:00,SE3,wind_onshore,1349.4,60
2023-01-13T06:00:00+00:00,SE3,wind_onshore,1363.6,60
2023-01-13T07:00:00+00:00,SE3,wind_onshore,1357.4,60
2023-01-13T08:00:00+00:00,SE3,wind_onshore,1388.78,60
2023-01-13T09:00:00+00:00,SE3,wind_onshore,1376.88,60
2023-01-13T10:00:00+00:00,SE3,wind_onshore,1385.48,60
2023-01-13T11:00:00+00:00,SE3,wind_onshore,1395.98,60
2023-01-13T12:00:00+00:00,SE3,wind_onshore,1350.57,60
2023-01-13T13:00:00+00:00,SE3,wind_onshore,1318.27,60
2023-01-13T14:00:00+00:00,SE3,wind_onshore,1313.9,60
2023-01-13T15:00:00+00:00,SE3,wind_onshore,1339.92,60
2023-01-13T16:00:00+00:00,SE3,wind_onshore,1281.26,60
2023-01-13T17:00:00+00:00,SE3,wind_onshore,1258.45,60
2023-01-13T18:00:00+00:00,SE3,wind_onshore,1171.96,60
2023-01-13T19:00:00+00:00,SE3,wind_onshore,1098.69,60
2023-01-13T20:00:00+00:00,SE3,wind_onshore,1014.49,60
2023-01-13T21:00:00+00:00,SE3,wind_onshore,947.94,60
2023-01-13T22:00:00+00:00,SE3,wind_onshore,893.17,60
2023-01-13T23:00:00+00:00,SE3,wind_onshore,821.61,60
2023-01-14T00:00:00+00:00,SE3,wind_onshore,820.7,60
2023-01-14T01:00:00+00:00,SE3,wind_onshore,904.52,60
2023-01-14T02:00:00+00:00,SE3,wind_onshore,1022.44,60
2023-01-14T03:00:00+00:00,SE3,wind_onshore,1151.86,60
2023-01-14T04:00:00+00:00,SE3,wind_onshore,1218.58,60
2023-01-14T05:00:00+00:00,SE3,wind_onshore,1254.25,60
2023-01-14T06:00:00+00:00,SE3,wind_onshore,1260.33,60
2023-01-14T07:00:00+00:00,SE3,wind_onshore,1268.23,60
2023-01-14T08:00:00+00:00,SE3,wind_onshore,1224.8,60
2023-01-14T09:00:00+00:00,SE3,wind_onshore,1196.6,60
2023-01-14T10:00:00+00:00,SE3,wind_onshore,1087.12,60
2023-01-14T11:00:00+00:00,SE3,wind_onshore,987.9,60
2023-01-14T12:00:00+00:00,SE3,wind_onshore,879.46,60
2023-01-14T13:00:00+00:00,SE3,wind_onshore,759.82,60
2023-01-14T14:00:00+00:00,SE3,wind_onshore,649.24,60
2023-01-14T15:00:00+00:00,SE3,wind_onshore,657.33,60
2023-01-14T16:00:00+00:00,SE3,wind_onshore,729.68,60
2023-01-14T17:00:00+00:00,SE3,wind_onshore,884.34,60
2023-01-14T18:00:00+00:00,SE3,wind_onshore,1107.24,60
2023-01-14T19:00:00+00:00,SE3,wind_onshore,1373.36,60
2023-01-14T20:00:00+00:00,SE3,wind_onshore,1700.04,60
2023-01-14T21:00:00+00:00,SE3,wind_onshore,1959.18,60
2023-01-14T22:00:00+00:00,SE3,wind_onshore,2156.62,60
2023-01-14T23:00:00+00:00,SE3,wind_onshore,2290.56,60
2023-01-15T00:00:00+00:00,SE3,wind_onshore,2358.82,60
2023-01-15T01:00:00+00:00,SE3,wind_onshore,2366.79,60
2023-01-15T02:00:00+00:00,SE3,wind_onshore,2384.2,60
2023-01-15T03:00:00+00:00,SE3,wind_onshore,2434.02,60
2023-01-15T04:00:00+00:00,SE3,wind_onshore,2401.82,60
2023-01-15T05:00:00+00:00,SE3,wind_onshore,2350.68,60
2023-01-15T06:00:00+00:00,SE3,wind_onshore,2351.78,60
2023-01-15T07:00:00+00:00,SE3,wind_onshore,2392.07,60
2023-01-15T08:00:00+00:00,SE3,wind_onshore,2501.41,60
2023-01-15T09:00:00+00:00,SE3,wind_onshore,2596.68,60
2023-01-15T10:00:00+00:00,SE3,wind_onshore,2631.76,60
2023-01-15T11:00:00+00:00,SE3,wind_onshore,2698.0,60
2023-01-15T12:00:00+00:00,SE3,wind_onshore,2709.23,60
2023-01-15T13:00:00+00:00,SE3,wind_onshore,2721.64,60
2023-01-15T14:00:00+00:00,SE3,wind_onshore,2675.15,60
2023-01-15T15:00:00+00:00,SE3,wind_onshore,2643.92,60
2023-01-15T16:00:00+00:00,SE3,wind_onshore,2495.03,60
2023-01-15T17:00:00+00:00,SE3,wind_onshore,2387.77,60
2023-01-15T18:00:00+00:00,SE3,wind_onshore,2299.63,60
2023-01-15T19:00:00+00:00,SE3,wind_onshore,2181.2,60
2023-01-15T20:00:00+00:00,SE3,wind_onshore,2133.41,60
2023-01-15T21:00:00+00:00,SE3,wind_onshore,1990.12,60
2023-01-15T22:00:00+00:00,SE3,wind_onshore,1888.45,60
2023-01-15T23:00:00+00:00,SE3,wind_onshore,1821.28,60
2023-01-16T00:00:00+00:00,SE3,wind_onshore,1795.64,60
2023-01-16T01:00:00+00:00,SE3,wind_onshore,1841.18,60
2023-01-16T02:00:00+00:00,SE3,wind_onshore,1952.75,60
2023-01-16T03:00:00+00:00,SE3,wind_onshore,2019.54,60
2023-01-16T04:00:00+00:00,SE3,wind_onshore,2047.8,60
2023-01-16T05:00:00+00:00,SE3,wind_onshore,2095.34,60
2023-01-16T06:00:00+00:00,SE3,wind_onshore,2070.89,60
2023-01-16T07:00:00+00:00,SE3,wind_onshore,2020.76,60
2023-01-16T08:00:00+00:00,SE3,wind_onshore,1944.98,60
2023-01-16T09:00:00+00:00,SE3,wind_onshore,1788.06,60
2023-01-16T10:00:00+00:00,SE3,wind_onshore,1669.09,60
2023-01-16T11:00:00+00:00,SE3,wind_onshore,1493.52,60
2023-01-16T12:00:00+00:00,SE3,wind_onshore,1326.9,60
2023-01-16T13:00:00+00:00,SE3,wind_onshore,1201.95,60
2023-01-16T14:00:00+00:00,SE3,wind_onshore,1061.62,60
2023-01-16T15:00:00+00:00,SE3,wind_onshore,1103.68,60
2023-01-16T16:00:00+00:00,SE3,wind_onshore,1154.43,60
2023-01-16T17:00:00+00:00,SE3,wind_onshore,1232.64,60
2023-01-16T18:00:00+00:00,SE3,wind_onshore,1263.32,60
2023-01-16T19:00:00+00:00,SE3,wind_onshore,1357.36,60
2023-01-16T20:00:00+00:00,SE3,wind_onshore,1426.86,60
2023-01-16T21:00:00+00:00,SE3,wind_onshore,1427.39,60
2023-01-16T22:00:00+00:00,SE3,wind_onshore,1457.73,60
2023-01-16T23:00:00+00:00,SE3,wind_onshore,1578.52,60
2023-01-17T00:00:00+00:00,SE3,wind_onshore,1681.07,60
2023-01-17T01:00:00+00:00,SE3,wind_onshore,1798.59,60
2023-01-17T02:00:00+00:00,SE3,wind_onshore,1876.2,60
2023-01-17T03:00:00+00:00,SE3,wind_onshore,1943.69,60
2023-01-17T04:00:00+00:00,SE3,wind_onshore,1986.99,60
2023-01-17T05:00:00+00:00,SE3,wind_onshore,2018.55,60
2023-01-17T06:00:00+00:00,SE3,wind_onshore,2026.07,60
2023-01-17T07:00:00+00:00,SE3,wind_onshore,1994.88,60
2023-01-17T08:00:00+00:00,SE3,wind_onshore,1988.89,60
2023-01-17T09:00:00+00:00,SE3,wind_onshore,1957.83,60
2023-01-17T10:00:00+00:00,SE3,wind_onshore,1890.5,60
2023-01-17T11:00:00+00:00,SE3,wind_onshore,1839.09,60
2023-01-17T12:00:00+00:00,SE3,wind_onshore,1800.34,60
2023-01-17T13:00:00+00:00,SE3,wind_onshore,1799.92,60
2023-01-17T14:00:00+00:00,SE3,wind_onshore,1780.63,60
2023-01-17T15:00:00+00:00,SE3,wind_onshore,1750.02,60
2023-01-17T16:00:00+00:00,SE3,wind_onshore,1647.83,60
2023-01-17T17:00:00+00:00,SE3,wind_onshore,1512.15,60
