time_start,zone,psr_type,generation_mw,resolution_minutes
2022-01-06T15:00:00+00:00,SE3,solar,0.0,60
2022-01-07T08:00:00+00:00,SE3,solar,0.82,60
2022-01-07T09:00:00+00:00,SE3,solar,3.23,60
2022-01-07T10:00:00+00:00,SE3,solar,5.95,60
2022-01-07T11:00:00+00:00,SE3,solar,5.26,60
2022-01-07T12:00:00+00:00,SE3,solar,2.99,60
2022-01-07T13:00:00+00:00,SE3,solar,0.86,60
2022-01-07T14:00:00+00:00,SE3,solar,0.01,60
2022-01-07T15:00:00+00:00,SE3,solar,0.0,60
2022-01-08T08:00:00+00:00,SE3,solar,0.58,60
2022-01-08T09:00:00+00:00,SE3,solar,2.06,60
2022-01-08T10:00:00+00:00,SE3,solar,4.08,60
2022-01-08T11:00:00+00:00,SE3,solar,4.13,60
2022-01-08T12:00:00+00:00,SE3,solar,2.83,60
2022-01-08T13:00:00+00:00,SE3,solar,0.8,60
2022-01-08T14:00:00+00:00,SE3,solar,0.01,60
2022-01-08T15:00:00+00:00,SE3,solar,0.0,60
2022-01-09T07:00:00+00:00,SE3,solar,0.02,60
2022-01-09T08:00:00+00:00,SE3,solar,0.45,60
2022-01-09T09:00:00+00:00,SE3,solar,2.31,60
2022-01-09T10:00:00+00:00,SE3,solar,4.07,60
2022-01-09T11:00:00+00:00,SE3,solar,4.25,60
2022-01-09T12:00:00+00:00,SE3,solar,2.71,60
2022-01-09T13:00:00+00:00,SE3,solar,0.73,60
2022-01-09T14:00:00+00:00,SE3,solar,0.01,60
2022-01-09T16:00:00+00:00,SE3,solar,0.0,60
2022-01-10T07:00:00+00:00,SE3,solar,0.02,60
2022-01-10T08:00:00+00:00,SE3,solar,0.61,60
2022-01-10T09:00:00+00:00,SE3,solar,3.42,60
2022-01-10T10:00:00+00:00,SE3,solar,6.52,60
2022-01-10T11:00:00+00:00,SE3,solar,7.38,60
2022-01-10T12:00:00+00:00,SE3,solar,5.43,60
2022-01-10T13:00:00+00:00,SE3,solar,2.22,60
2022-01-10T14:00:00+00:00,SE3,solar,0.15,60
2022-01-10T15:00:00+00:00,SE3,solar,0.0,60
2022-01-10T16:00:00+00:00,SE3,solar,0.01,60
2022-01-10T18:00:00+00:00,SE3,solar,0.0,60
2022-01-11T07:00:00+00:00,SE3,solar,0.05,60
2022-01-11T08:00:00+00:00,SE3,solar,0.78,60
2022-01-11T09:00:00+00:00,SE3,solar,4.06,60
2022-01-11T10:00:00+00:00,SE3,solar,7.61,60
2022-01-11T11:00:00+00:00,SE3,solar,7.68,60
2022-01-11T12:00:00+00:00,SE3,solar,4.47,60
2022-01-11T13:00:00+00:00,SE3,solar,1.45,60
2022-01-11T14:00:00+00:00,SE3,solar,0.06,60
2022-01-11T15:00:00+00:00,SE3,solar,0.0,60
2022-01-11T16:00:00+00:00,SE3,solar,0.01,60
2022-01-11T17:00:00+00:00,SE3,solar,0.0,60
2022-01-12T07:00:00+00:00,SE3,solar,0.02,60
2022-01-12T08:00:00+00:00,SE3,solar,0.7,60
2022-01-12T09:00:00+00:00,SE3,solar,2.83,60
2022-01-12T10:00:00+00:00,SE3,solar,5.4,60
2022-01-12T11:00:00+00:00,SE3,solar,5.27,60
2022-01-12T12:00:00+00:00,SE3,solar,3.52,60
2022-01-12T13:00:00+00:00,SE3,solar,1.31,60
2022-01-12T14:00:00+00:00,SE3,solar,0.14,60
2022-01-12T15:00:00+00:00,SE3,solar,0.1,60
2022-01-12T16:00:00+00:00,SE3,solar,0.01,60
2022-01-12T17:00:00+00:00,SE3,solar,0.0,60
2022-01-13T07:00:00+00:00,SE3,solar,0.15,60
2022-01-13T08:00:00+00:00,SE3,solar,1.5,60
2022-01-13T09:00:00+00:00,SE3,solar,5.99,60
2022-01-13T10:00:00+00:00,SE3,solar,11.59,60
2022-01-13T11:00:00+00:00,SE3,solar,12.34,60
2022-01-13T12:00:00+00:00,SE3,solar,9.14,60
2022-01-13T13:00:00+00:00,SE3,solar,3.24,60
2022-01-13T14:00:00+00:00,SE3,solar,0.35,60
2022-01-13T15:00:00+00:00,SE3,solar,0.0,60
2022-01-14T07:00:00+00:00,SE3,solar,0.06,60
2022-01-14T08:00:00+00:00,SE3,solar,2.51,60
2022-01-14T09:00:00+00:00,SE3,solar,11.74,60
2022-01-14T10:00:00+00:00,SE3,solar,22.13,60
2022-01-14T11:00:00+00:00,SE3,solar,23.75,60
2022-01-14T12:00:00+00:00,SE3,solar,17.82,60
2022-01-14T13:00:00+00:00,SE3,solar,7.82,60
2022-01-14T14:00:00+00:00,SE3,solar,0.88,60
2022-01-14T15:00:00+00:00,SE3,solar,0.0,60
2022-01-15T07:00:00+00:00,SE3,solar,0.07,60
2022-01-15T08:00:00+00:00,SE3,solar,1.87,60
2022-01-15T09:00:00+00:00,SE3,solar,7.37,60
2022-01-15T10:00:00+00:00,SE3,solar,13.6,60
2022-01-15T11:00:00+00:00,SE3,solar,13.69,60
2022-01-15T12:00:00+00:00,SE3,solar,9.22,60
2022-01-15T13:00:00+00:00,SE3,solar,3.23,60
2022-01-15T14:00:00+00:00,SE3,solar,0.23,60
2022-01-15T15:00:00+00:00,SE3,solar,0.0,60
2022-01-16T07:00:00+00:00,SE3,solar,0.02,60
2022-01-16T08:00:00+00:00,SE3,solar,0.45,60
2022-01-16T09:00:00+00:00,SE3,solar,1.98,60
2022-01-16T10:00:00+00:00,SE3,solar,4.38,60
2022-01-16T11:00:00+00:00,SE3,solar,5.29,60
2022-01-16T12:00:00+00:00,SE3,solar,4.53,60
2022-01-16T13:00:00+00:00,SE3,solar,2.15,60
2022-01-16T14:00:00+00:00,SE3,solar,0.13,60
2022-01-16T15:00:00+00:00,SE3,solar,0.0,60
2022-01-16T17:00:00+00:00,SE3,solar,0.01,60
2022-01-16T18:00:00+00:00,SE3,solar,0.0,60
2022-01-17T07:00:00+00:00,SE3,solar,0.09,60
2022-01-17T08:00:00+00:00,SE3,solar,3.3,60
2022-01-17T09:00:00+00:00,SE3,solar,13.86,60
2022-01-17T10:00:00+00:00,SE3,solar,23.63,60
2022-01-17T11:00:00+00:00,SE3,solar,25.97,60
2022-01-17T12:00:00+00:00,SE3,solar,20.64,60
2022-01-17T13:00:00+00:00,SE3,solar,9.82,60
2022-01-17T14:00:00+00:00,SE3,solar,1.21,60
2022-01-17T15:00:00+00:00,SE3,solar,0.01,60
2022-01-17T16:00:00+00:00,SE3,solar,0.0,60
2022-01-18T07:00:00+00:00,SE3,solar,0.08,60
2022-01-18T08:00:00+00:00,SE3,solar,2.55,60
2022-01-18T09:00:00+00:00,SE3,solar,9.89,60
2022-01-18T10:00:00+00:00,SE3,solar,14.68,60
2022-01-18T11:00:00+00:00,SE3,solar,13.78,60
2022-01-18T12:00:00+00:00,SE3,solar,8.78,60
2022-01-18T13:00:00+00:00,SE3,solar,3.58,60
2022-01-18T14:00:00+00:00,SE3,solar,0.39,60
2022-01-18T15:00:00+00:00,SE3,solar,0.01,60
2022-01-18T16:00:00+00:00,SE3,solar,0.0,60
2022-01-19T07:00:00+00:00,SE3,solar,0.09,60
2022-01-19T08:00:00+00:00,SE3,solar,1.43,60
2022-01-19T09:00:00+00:00,SE3,solar,3.87,60
2022-01-19T10:00:00+00:00,SE3,solar,6.04,60
2022-01-19T11:00:00+00:00,SE3,solar,5.52,60
2022-01-19T12:00:00+00:00,SE3,solar,3.53,60
2022-01-19T13:00:00+00:00,SE3,solar,1.5,60
2022-01-19T14:00:00+00:00,SE3,solar,0.24,60
2022-01-19T15:00:00+00:00,SE3,solar,0.01,60
2022-01-19T16:00:00+00:00,SE3,solar,0.0,60
2022-01-20T07:00:00+00:00,SE3,solar,0.07,60
2022-01-20T08:00:00+00:00,SE3,solar,3.73,60
2022-01-20T09:00:00+00:00,SE3,solar,14.24,60
2022-01-20T10:00:00+00:00,SE3,solar,25.97,60
2022-01-20T11:00:00+00:00,SE3,solar,28.63,60
2022-01-20T12:00:00+00:00,SE3,solar,22.3,60
2022-01-20T13:00:00+00:00,SE3,solar,11.84,60
2022-01-20T14:00:00+00:00,SE3,solar,1.61,60
2022-01-20T15:00:00+00:00,SE3,solar,0.02,60
2022-01-20T16:00:00+00:00,SE3,solar,0.01,60
2022-01-20T17:00:00+00:00,SE3,solar,0.0,60
2022-01-21T07:00:00+00:00,SE3,solar,0.19,60
2022-01-21T08:00:00+00:00,SE3,solar,4.88,60
2022-01-21T09:00:00+00:00,SE3,solar,18.25,60
2022-01-21T10:00:00+00:00,SE3,solar,30.5,60
2022-01-21T11:00:00+00:00,SE3,solar,33.81,60
2022-01-21T12:00:00+00:00,SE3,solar,26.18,60
2022-01-21T13:00:00+00:00,SE3,solar,13.6,60
2022-01-21T14:00:00+00:00,SE3,solar,2.49,60
2022-01-21T15:00:00+00:00,SE3,solar,0.04,60
2022-01-21T16:00:00+00:00,SE3,solar,0.0,60
2022-01-22T07:00:00+00:00,SE3,solar,0.21,60
2022-01-22T08:00:00+00:00,SE3,solar,2.72,60
2022-01-22T09:00:00+00:00,SE3,solar,10.23,60
2022-01-22T10:00:00+00:00,SE3,solar,16.44,60
2022-01-22T11:00:00+00:00,SE3,solar,14.82,60
2022-01-22T12:00:00+00:00,SE3,solar,9.13,60
2022-01-22T13:00:00+00:00,SE3,solar,4.13,60
2022-01-22T14:00:00+00:00,SE3,solar,0.73,60
2022-01-22T15:00:00+00:00,SE3,solar,0.01,60
2022-01-22T17:00:00+00:00,SE3,solar,0.0,60
2022-01-23T07:00:00+00:00,SE3,solar,0.16,60
2022-01-23T08:00:00+00:00,SE3,solar,2.62,60
2022-01-23T09:00:00+00:00,SE3,solar,9.29,60
2022-01-23T10:00:00+00:00,SE3,solar,15.55,60
2022-01-23T11:00:00+00:00,SE3,solar,18.31,60
2022-01-23T12:00:00+00:00,SE3,solar,13.5,60
2022-01-23T13:00:00+00:00,SE3,solar,6.59,60
2022-01-23T14:00:00+00:00,SE3,solar,0.84,60
2022-01-23T15:00:00+00:00,SE3,solar,0.04,60
2022-01-23T16:00:00+00:00,SE3,solar,0.0,60
2022-01-24T07:00:00+00:00,SE3,solar,0.09,60
2022-01-24T08:00:00+00:00,SE3,solar,1.55,60
2022-01-24T09:00:00+00:00,SE3,solar,6.01,60
2022-01-24T10:00:00+00:00,SE3,solar,10.1,60
2022-01-24T11:00:00+00:00,SE3,solar,11.6,60
2022-01-24T12:00:00+00:00,SE3,solar,9.71,60
2022-01-24T13:00:00+00:00,SE3,solar,5.74,60
2022-01-24T14:00:00+00:00,SE3,solar,0.48,60
2022-01-24T15:00:00+00:00,SE3,solar,0.03,60
2022-01-24T16:00:00+00:00,SE3,solar,0.0,60
2022-01-25T06:00:00+00:00,SE3,solar,0.3,60
2022-01-25T07:00:00+00:00,SE3,solar,1.32,60
2022-01-25T08:00:00+00:00,SE3,solar,11.11,60
2022-01-25T09:00:00+00:00,SE3,solar,25.65,60
2022-01-25T10:00:00+00:00,SE3,solar,40.37,60
2022-01-25T11:00:00+00:00,SE3,solar,43.47,60
2022-01-25T12:00:00+00:00,SE3,solar,35.11,60
2022-01-25T13:00:00+00:00,SE3,solar,20.28,60
2022-01-25T14:00:00+00:00,SE3,solar,5.85,60
2022-01-25T15:00:00+00:00,SE3,solar,2.02,60
2022-01-25T16:00:00+00:00,SE3,solar,1.4,60
2022-01-25T17:00:00+00:00,SE3,solar,0.4,60
2022-01-25T18:00:00+00:00,SE3,solar,0.0,60
2022-01-26T06:00:00+00:00,SE3,solar,0.01,60
2022-01-26T07:00:00+00:00,SE3,solar,0.07,60
2022-01-26T08:00:00+00:00,SE3,solar,2.53,60
2022-01-26T09:00:00+00:00,SE3,solar,8.56,60
2022-01-26T10:00:00+00:00,SE3,solar,15.34,60
2022-01-26T11:00:00+00:00,SE3,solar,21.19,60
2022-01-26T12:00:00+00:00,SE3,solar,19.71,60
2022-01-26T13:00:00+00:00,SE3,solar,12.82,60
2022-01-26T14:00:00+00:00,SE3,solar,2.86,60
2022-01-26T15:00:00+00:00,SE3,solar,0.1,60
2022-01-26T16:00:00+00:00,SE3,solar,0.0,60
2022-01-27T06:00:00+00:00,SE3,solar,0.01,60
2022-01-27T07:00:00+00:00,SE3,solar,0.03,60
2022-01-27T08:00:00+00:00,SE3,solar,1.47,60
2022-01-27T09:00:00+00:00,SE3,solar,3.55,60
2022-01-27T10:00:00+00:00,SE3,solar,7.1,60
2022-01-27T11:00:00+00:00,SE3,solar,7.84,60
2022-01-27T12:00:00+00:00,SE3,solar,7.06,60
2022-01-27T13:00:00+00:00,SE3,solar,3.55,60
2022-01-27T14:00:00+00:00,SE3,solar,0.75,60
2022-01-27T15:00:00+00:00,SE3,solar,0.04,60
2022-01-27T16:00:00+00:00,SE3,solar,0.0,60
2022-01-28T07:00:00+00:00,SE3,solar,0.61,60
2022-01-28T08:00:00+00:00,SE3,solar,12.76,60
2022-01-28T09:00:00+00:00,SE3,solar,32.74,60
2022-01-28T10:00:00+00:00,SE3,solar,48.4,60
2022-01-28T11:00:00+00:00,SE3,solar,49.0,60
2022-01-28T12:00:00+00:00,SE3,solar,39.24,60
2022-01-28T13:00:00+00:00,SE3,solar,21.14,60
2022-01-28T14:00:00+00:00,SE3,solar,4.61,60
2022-01-28T15:00:00+00:00,SE3,solar,0.24,60
2022-01-28T16:00:00+00:00,SE3,solar,0.0,60
2022-01-29T07:00:00+00:00,SE3,solar,0.02,60
2022-01-29T08:00:00+00:00,SE3,solar,1.55,60
2022-01-29T09:00:00+00:00,SE3,solar,2.98,60
2022-01-29T10:00:00+00:00,SE3,solar,5.39,60
2022-01-29T11:00:00+00:00,SE3,solar,6.02,60
2022-01-29T12:00:00+00:00,SE3,solar,4.68,60
2022-01-29T13:00:00+00:00,SE3,solar,2.38,60
2022-01-29T14:00:00+00:00,SE3,solar,0.49,60
2022-01-29T15:00:00+00:00,SE3,solar,0.07,60
2022-01-29T16:00:00+00:00,SE3,solar,0.0,60
2022-01-30T07:00:00+00:00,SE3,solar,0.35,60
2022-01-30T08:00:00+00:00,SE3,solar,7.09,60
2022-01-30T09:00:00+00:00,SE3,solar,18.13,60
2022-01-30T10:00:00+00:00,SE3,solar,28.46,60
2022-01-30T11:00:00+00:00,SE3,solar,32.27,60
2022-01-30T12:00:00+00:00,SE3,solar,27.86,60
2022-01-30T13:00:00+00:00,SE3,solar,16.8,60
2022-01-30T14:00:00+00:00,SE3,solar,4.98,60
2022-01-30T15:00:00+00:00,SE3,solar,0.23,60
2022-01-30T16:00:00+00:00,SE3,solar,0.0,60
2022-01-31T07:00:00+00:00,SE3,solar,0.9,60
2022-01-31T08:00:00+00:00,SE3,solar,9.71,60
2022-01-31T09:00:00+00:00,SE3,solar,23.33,60
2022-01-31T10:00:00+00:00,SE3,solar,33.2,60
2022-01-31T11:00:00+00:00,SE3,solar,33.81,60
2022-01-31T12:00:00+00:00,SE3,solar,27.11,60
2022-01-31T13:00:00+00:00,SE3,solar,14.65,60
2022-01-31T14:00:00+00:00,SE3,solar,3.44,60
2022-01-31T15:00:00+00:00,SE3,solar,0.09,60
2022-01-31T16:00:00+00:00,SE3,solar,0.0,60
2022-02-01T00:00:00+00:00,SE3,solar,0.0,60
2022-02-01T05:00:00+00:00,SE3,solar,0.1,60
2022-02-01T07:00:00+00:00,SE3,solar,0.6,60
2022-02-01T08:00:00+00:00,SE3,solar,6.18,60
2022-02-01T09:00:00+00:00,SE3,solar,11.97,60
2022-02-01T10:00:00+00:00,SE3,solar,17.79,60
2022-02-01T11:00:00+00:00,SE3,solar,18.3,60
2022-02-01T12:00:00+00:00,SE3,solar,13.99,60
2022-02-01T13:00:00+00:00,SE3,solar,7.18,60
2022-02-01T14:00:00+00:00,SE3,solar,1.82,60
2022-02-01T15:00:00+00:00,SE3,solar,0.14,60
2022-02-01T16:00:00+00:00,SE3,solar,0.11,60
2022-02-01T17:00:00+00:00,SE3,solar,0.1,60
2022-02-01T18:00:00+00:00,SE3,solar,0.0,60
2022-02-02T05:00:00+00:00,SE3,solar,0.1,60
2022-02-02T07:00:00+00:00,SE3,solar,0.91,60
2022-02-02T08:00:00+00:00,SE3,solar,10.79,60
2022-02-02T09:00:00+00:00,SE3,solar,26.34,60
2022-02-02T10:00:00+00:00,SE3,solar,41.96,60
2022-02-02T11:00:00+00:00,SE3,solar,43.44,60
2022-02-02T12:00:00+00:00,SE3,solar,37.88,60
2022-02-02T13:00:00+00:00,SE3,solar,21.8,60
2022-02-02T14:00:00+00:00,SE3,solar,7.12,60
2022-02-02T15:00:00+00:00,SE3,solar,0.35,60
2022-02-02T16:00:00+00:00,SE3,solar,0.1,60
2022-02-02T18:00:00+00:00,SE3,solar,0.0,60
2022-02-03T07:00:00+00:00,SE3,solar,0.67,60
2022-02-03T08:00:00+00:00,SE3,solar,6.8,60
2022-02-03T09:00:00+00:00,SE3,solar,15.29,60
2022-02-03T10:00:00+00:00,SE3,solar,22.52,60
2022-02-03T11:00:00+00:00,SE3,solar,24.12,60
2022-02-03T12:00:00+00:00,SE3,solar,19.18,60
2022-02-03T13:00:00+00:00,SE3,solar,10.66,60
2022-02-03T14:00:00+00:00,SE3,solar,2.73,60
2022-02-03T15:00:00+00:00,SE3,solar,0.25,60
2022-02-03T16:00:00+00:00,SE3,solar,0.0,60
2022-02-04T05:00:00+00:00,SE3,solar,0.1,60
2022-02-04T07:00:00+00:00,SE3,solar,0.29,60
2022-02-04T08:00:00+00:00,SE3,solar,2.69,60
2022-02-04T09:00:00+00:00,SE3,solar,6.45,60
2022-02-04T10:00:00+00:00,SE3,solar,10.37,60
2022-02-04T11:00:00+00:00,SE3,solar,11.97,60
2022-02-04T12:00:00+00:00,SE3,solar,9.99,60
2022-02-04T13:00:00+00:00,SE3,solar,5.92,60
2022-02-04T14:00:00+00:00,SE3,solar,2.49,60
2022-02-04T15:00:00+00:00,SE3,solar,0.13,60
2022-02-04T16:00:00+00:00,SE3,solar,0.1,60
2022-02-04T18:00:00+00:00,SE3,solar,0.0,60
2022-02-05T05:00:00+00:00,SE3,solar,0.1,60
2022-02-05T07:00:00+00:00,SE3,solar,1.74,60
2022-02-05T08:00:00+00:00,SE3,solar,17.97,60
2022-02-05T09:00:00+00:00,SE3,solar,37.26,60
2022-02-05T10:00:00+00:00,SE3,solar,52.01,60
2022-02-05T11:00:00+00:00,SE3,solar,55.01,60
2022-02-05T12:00:00+00:00,SE3,solar,45.3,60
2022-02-05T13:00:00+00:00,SE3,solar,26.04,60
2022-02-05T14:00:00+00:00,SE3,solar,7.53,60
2022-02-05T15:00:00+00:00,SE3,solar,0.53,60
2022-02-05T16:00:00+00:00,SE3,solar,0.1,60
2022-02-05T18:00:00+00:00,SE3,solar,0.0,60
2022-02-06T05:00:00+00:00,SE3,solar,0.1,60
2022-02-06T07:00:00+00:00,SE3,solar,1.53,60
2022-02-06T08:00:00+00:00,SE3,solar,12.75,60
2022-02-06T09:00:00+00:00,SE3,solar,27.56,60
2022-02-06T10:00:00+00:00,SE3,solar,37.83,60
2022-02-06T11:00:00+00:00,SE3,solar,38.29,60
2022-02-06T12:00:00+00:00,SE3,solar,33.21,60
2022-02-06T13:00:00+00:00,SE3,solar,20.66,60
2022-02-06T14:00:00+00:00,SE3,solar,7.97,60
2022-02-06T15:00:00+00:00,SE3,solar,0.81,60
2022-02-06T16:00:00+00:00,SE3,solar,0.1,60
2022-02-06T18:00:00+00:00,SE3,solar,0.0,60
2022-02-07T05:00:00+00:00,SE3,solar,0.1,60
2022-02-07T06:00:00+00:00,SE3,solar,0.11,60
2022-02-07T07:00:00+00:00,SE3,solar,2.62,60
2022-02-07T08:00:00+00:00,SE3,solar,22.32,60
2022-02-07T09:00:00+00:00,SE3,solar,45.3,60
2022-02-07T10:00:00+00:00,SE3,solar,60.9,60
2022-02-07T11:00:00+00:00,SE3,solar,65.23,60
2022-02-07T12:00:00+00:00,SE3,solar,57.68,60
2022-02-07T13:00:00+00:00,SE3,solar,39.78,60
2022-02-07T14:00:00+00:00,SE3,solar,16.3,60
2022-02-07T15:00:00+00:00,SE3,solar,1.93,60
2022-02-07T16:00:00+00:00,SE3,solar,0.1,60
2022-02-07T18:00:00+00:00,SE3,solar,0.0,60
2022-02-08T05:00:00+00:00,SE3,solar,0.1,60
2022-02-08T06:00:00+00:00,SE3,solar,0.14,60
2022-02-08T07:00:00+00:00,SE3,solar,1.18,60
2022-02-08T08:00:00+00:00,SE3,solar,10.63,60
2022-02-08T09:00:00+00:00,SE3,solar,26.17,60
2022-02-08T10:00:00+00:00,SE3,solar,41.84,60
2022-02-08T11:00:00+00:00,SE3,solar,51.0,60
2022-02-08T12:00:00+00:00,SE3,solar,49.98,60
2022-02-08T13:00:00+00:00,SE3,solar,35.29,60
2022-02-08T14:00:00+00:00,SE3,solar,15.02,60
2022-02-08T15:00:00+00:00,SE3,solar,1.5,60
2022-02-08T16:00:00+00:00,SE3,solar,0.1,60
2022-02-08T18:00:00+00:00,SE3,solar,0.0,60
2022-02-09T06:00:00+00:00,SE3,solar,0.05,60
2022-02-09T07:00:00+00:00,SE3,solar,1.7,60
2022-02-09T08:00:00+00:00,SE3,solar,10.0,60
2022-02-09T09:00:00+00:00,SE3,solar,18.36,60
2022-02-09T10:00:00+00:00,SE3,solar,24.86,60
2022-02-09T11:00:00+00:00,SE3,solar,32.09,60
2022-02-09T12:00:00+00:00,SE3,solar,32.95,60
2022-02-09T13:00:00+00:00,SE3,solar,22.19,60
2022-02-09T14:00:00+00:00,SE3,solar,10.04,60
2022-02-09T15:00:00+00:00,SE3,solar,0.87,60
2022-02-09T16:00:00+00:00,SE3,solar,0.0,60
2022-02-10T06:00:00+00:00,SE3,solar,0.06,60
2022-02-10T07:00:00+00:00,SE3,solar,3.52,60
2022-02-10T08:00:00+00:00,SE3,solar,22.47,60
2022-02-10T09:00:00+00:00,SE3,solar,48.3,60
2022-02-10T10:00:00+00:00,SE3,solar,61.8,60
2022-02-10T11:00:00+00:00,SE3,solar,65.75,60
2022-02-10T12:00:00+00:00,SE3,solar,57.23,60
2022-02-10T13:00:00+00:00,SE3,solar,36.89,60
2022-02-10T14:00:00+00:00,SE3,solar,14.53,60
2022-02-10T15:00:00+00:00,SE3,solar,1.05,60
2022-02-10T16:00:00+00:00,SE3,solar,0.0,60
2022-02-11T06:00:00+00:00,SE3,solar,0.08,60
2022-02-11T07:00:00+00:00,SE3,solar,4.75,60
2022-02-11T08:00:00+00:00,SE3,solar,29.9,60
2022-02-11T09:00:00+00:00,SE3,solar,59.99,60
2022-02-11T10:00:00+00:00,SE3,solar,80.91,60
2022-02-11T11:00:00+00:00,SE3,solar,86.47,60
2022-02-11T12:00:00+00:00,SE3,solar,75.96,60
2022-02-11T13:00:00+00:00,SE3,solar,52.16,60
2022-02-11T14:00:00+00:00,SE3,solar,22.85,60
2022-02-11T15:00:00+00:00,SE3,solar,1.96,60
2022-02-11T16:00:00+00:00,SE3,solar,0.03,60
2022-02-11T17:00:00+00:00,SE3,solar,0.0,60
2022-02-12T06:00:00+00:00,SE3,solar,0.1,60
2022-02-12T07:00:00+00:00,SE3,solar,3.58,60
2022-02-12T08:00:00+00:00,SE3,solar,15.95,60
2022-02-12T09:00:00+00:00,SE3,solar,26.48,60
2022-02-12T10:00:00+00:00,SE3,solar,31.24,60
2022-02-12T11:00:00+00:00,SE3,solar,29.34,60
2022-02-12T12:00:00+00:00,SE3,solar,20.56,60
2022-02-12T13:00:00+00:00,SE3,solar,11.46,60
2022-02-12T14:00:00+00:00,SE3,solar,4.28,60
2022-02-12T15:00:00+00:00,SE3,solar,0.3,60
2022-02-12T16:00:00+00:00,SE3,solar,0.06,60
2022-02-12T17:00:00+00:00,SE3,solar,0.0,60
2022-02-13T06:00:00+00:00,SE3,solar,0.09,60
2022-02-13T07:00:00+00:00,SE3,solar,1.05,60
2022-02-13T08:00:00+00:00,SE3,solar,5.55,60
2022-02-13T09:00:00+00:00,SE3,solar,11.38,60
2022-02-13T10:00:00+00:00,SE3,solar,15.5,60
2022-02-13T11:00:00+00:00,SE3,solar,16.94,60
2022-02-13T12:00:00+00:00,SE3,solar,13.76,60
2022-02-13T13:00:00+00:00,SE3,solar,9.01,60
2022-02-13T14:00:00+00:00,SE3,solar,3.51,60
2022-02-13T15:00:00+00:00,SE3,solar,0.32,60
2022-02-13T16:00:00+00:00,SE3,solar,0.09,60
2022-02-13T17:00:00+00:00,SE3,solar,0.0,60
