time_start,zone,psr_type,generation_mw,resolution_minutes
2021-12-20T08:00:00+00:00,SE1,hydro_water_reservoir,4240.45,60
2021-12-20T09:00:00+00:00,SE1,hydro_water_reservoir,4227.38,60
2021-12-20T10:00:00+00:00,SE1,hydro_water_reservoir,4203.86,60
2021-12-20T11:00:00+00:00,SE1,hydro_water_reservoir,4163.34,60
2021-12-20T12:00:00+00:00,SE1,hydro_water_reservoir,4173.1,60
2021-12-20T13:00:00+00:00,SE1,hydro_water_reservoir,4161.23,60
2021-12-20T14:00:00+00:00,SE1,hydro_water_reservoir,4152.43,60
2021-12-20T15:00:00+00:00,SE1,hydro_water_reservoir,4075.25,60
2021-12-20T16:00:00+00:00,SE1,hydro_water_reservoir,4072.48,60
2021-12-20T17:00:00+00:00,SE1,hydro_water_reservoir,4030.73,60
2021-12-20T18:00:00+00:00,SE1,hydro_water_reservoir,4131.46,60
2021-12-20T19:00:00+00:00,SE1,hydro_water_reservoir,4150.96,60
2021-12-20T20:00:00+00:00,SE1,hydro_water_reservoir,4163.68,60
2021-12-20T21:00:00+00:00,SE1,hydro_water_reservoir,3971.97,60
2021-12-20T22:00:00+00:00,SE1,hydro_water_reservoir,4019.94,60
2021-12-20T23:00:00+00:00,SE1,hydro_water_reservoir,3888.03,60
2021-12-21T00:00:00+00:00,SE1,hydro_water_reservoir,3897.39,60
2021-12-21T01:00:00+00:00,SE1,hydro_water_reservoir,3867.53,60
2021-12-21T02:00:00+00:00,SE1,hydro_water_reservoir,3873.19,60
2021-12-21T03:00:00+00:00,SE1,hydro_water_reservoir,3901.5,60
2021-12-21T04:00:00+00:00,SE1,hydro_water_reservoir,3922.98,60
2021-12-21T05:00:00+00:00,SE1,hydro_water_reservoir,4147.78,60
2021-12-21T06:00:00+00:00,SE1,hydro_water_reservoir,4191.2,60
2021-12-21T07:00:00+00:00,SE1,hydro_water_reservoir,4173.4,60
2021-12-21T08:00:00+00:00,SE1,hydro_water_reservoir,4171.06,60
2021-12-21T09:00:00+00:00,SE1,hydro_water_reservoir,4189.58,60
2021-12-21T10:00:00+00:00,SE1,hydro_water_reservoir,4189.63,60
2021-12-21T11:00:00+00:00,SE1,hydro_water_reservoir,4187.46,60
2021-12-21T12:00:00+00:00,SE1,hydro_water_reservoir,4192.61,60
2021-12-21T13:00:00+00:00,SE1,hydro_water_reservoir,4184.36,60
2021-12-21T14:00:00+00:00,SE1,hydro_water_reservoir,4118.89,60
2021-12-21T15:00:00+00:00,SE1,hydro_water_reservoir,4095.91,60
2021-12-21T16:00:00+00:00,SE1,hydro_water_reservoir,4106.64,60
2021-12-21T17:00:00+00:00,SE1,hydro_water_reservoir,4059.73,60
2021-12-21T18:00:00+00:00,SE1,hydro_water_reservoir,4053.97,60
2021-12-21T19:00:00+00:00,SE1,hydro_water_reservoir,4053.78,60
2021-12-21T20:00:00+00:00,SE1,hydro_water_reservoir,4044.05,60
2021-12-21T21:00:00+00:00,SE1,hydro_water_reservoir,3967.82,60
2021-12-21T22:00:00+00:00,SE1,hydro_water_reservoir,4037.89,60
2021-12-21T23:00:00+00:00,SE1,hydro_water_reservoir,3870.17,60
2021-12-22T00:00:00+00:00,SE1,hydro_water_reservoir,3899.2,60
2021-12-22T01:00:00+00:00,SE1,hydro_water_reservoir,3880.36,60
2021-12-22T02:00:00+00:00,SE1,hydro_water_reservoir,3861.27,60
2021-12-22T03:00:00+00:00,SE1,hydro_water_reservoir,3886.29,60
2021-12-22T04:00:00+00:00,SE1,hydro_water_reservoir,3885.9,60
2021-12-22T05:00:00+00:00,SE1,hydro_water_reservoir,3985.07,60
2021-12-22T06:00:00+00:00,SE1,hydro_water_reservoir,3941.84,60
2021-12-22T07:00:00+00:00,SE1,hydro_water_reservoir,3963.69,60
2021-12-22T08:00:00+00:00,SE1,hydro_water_reservoir,3884.24,60
2021-12-22T09:00:00+00:00,SE1,hydro_water_reservoir,3874.16,60
2021-12-22T10:00:00+00:00,SE1,hydro_water_reservoir,3804.81,60
2021-12-22T11:00:00+00:00,SE1,hydro_water_reservoir,3782.21,60
2021-12-22T12:00:00+00:00,SE1,hydro_water_reservoir,3770.93,60
2021-12-22T13:00:00+00:00,SE1,hydro_water_reservoir,3784.05,60
2021-12-22T14:00:00+00:00,SE1,hydro_water_reservoir,3799.16,60
2021-12-22T15:00:00+00:00,SE1,hydro_water_reservoir,3700.56,60
2021-12-22T16:00:00+00:00,SE1,hydro_water_reservoir,3625.17,60
2021-12-22T17:00:00+00:00,SE1,hydro_water_reservoir,3546.69,60
2021-12-22T18:00:00+00:00,SE1,hydro_water_reservoir,3445.6,60
2021-12-22T19:00:00+00:00,SE1,hydro_water_reservoir,3399.77,60
2021-12-22T20:00:00+00:00,SE1,hydro_water_reservoir,3146.25,60
2021-12-22T21:00:00+00:00,SE1,hydro_water_reservoir,2938.3,60
2021-12-22T22:00:00+00:00,SE1,hydro_water_reservoir,2729.33,60
2021-12-22T23:00:00+00:00,SE1,hydro_water_reservoir,2722.85,60
2021-12-23T00:00:00+00:00,SE1,hydro_water_reservoir,2574.87,60
2021-12-23T01:00:00+00:00,SE1,hydro_water_reservoir,2563.89,60
2021-12-23T02:00:00+00:00,SE1,hydro_water_reservoir,2514.79,60
2021-12-23T03:00:00+00:00,SE1,hydro_water_reservoir,2521.81,60
2021-12-23T04:00:00+00:00,SE1,hydro_water_reservoir,2539.69,60
2021-12-23T05:00:00+00:00,SE1,hydro_water_reservoir,2685.0,60
2021-12-23T06:00:00+00:00,SE1,hydro_water_reservoir,2690.87,60
2021-12-23T07:00:00+00:00,SE1,hydro_water_reservoir,2810.62,60
2021-12-23T08:00:00+00:00,SE1,hydro_water_reservoir,2866.3,60
2021-12-23T09:00:00+00:00,SE1,hydro_water_reservoir,2856.39,60
2021-12-23T10:00:00+00:00,SE1,hydro_water_reservoir,2866.09,60
2021-12-23T11:00:00+00:00,SE1,hydro_water_reservoir,2895.56,60
2021-12-23T12:00:00+00:00,SE1,hydro_water_reservoir,2821.22,60
2021-12-23T13:00:00+00:00,SE1,hydro_water_reservoir,2918.26,60
2021-12-23T14:00:00+00:00,SE1,hydro_water_reservoir,2914.6,60
2021-12-23T15:00:00+00:00,SE1,hydro_water_reservoir,2965.86,60
2021-12-23T16:00:00+00:00,SE1,hydro_water_reservoir,2964.84,60
2021-12-23T17:00:00+00:00,SE1,hydro_water_reservoir,2929.17,60
2021-12-23T18:00:00+00:00,SE1,hydro_water_reservoir,2921.16,60
2021-12-23T19:00:00+00:00,SE1,hydro_water_reservoir,2908.0,60
2021-12-23T20:00:00+00:00,SE1,hydro_water_reservoir,2882.25,60
2021-12-23T21:00:00+00:00,SE1,hydro_water_reservoir,2772.96,60
2021-12-23T22:00:00+00:00,SE1,hydro_water_reservoir,2752.46,60
2021-12-23T23:00:00+00:00,SE1,hydro_water_reservoir,2559.93,60
2021-12-24T00:00:00+00:00,SE1,hydro_water_reservoir,2501.88,60
2021-12-24T01:00:00+00:00,SE1,hydro_water_reservoir,2216.17,60
2021-12-24T02:00:00+00:00,SE1,hydro_water_reservoir,2234.55,60
2021-12-24T03:00:00+00:00,SE1,hydro_water_reservoir,2223.13,60
2021-12-24T04:00:00+00:00,SE1,hydro_water_reservoir,2143.44,60
2021-12-24T05:00:00+00:00,SE1,hydro_water_reservoir,2148.99,60
2021-12-24T06:00:00+00:00,SE1,hydro_water_reservoir,2367.36,60
2021-12-24T07:00:00+00:00,SE1,hydro_water_reservoir,2527.92,60
2021-12-24T08:00:00+00:00,SE1,hydro_water_reservoir,2645.52,60
2021-12-24T09:00:00+00:00,SE1,hydro_water_reservoir,2798.24,60
2021-12-24T10:00:00+00:00,SE1,hydro_water_reservoir,2976.05,60
2021-12-24T11:00:00+00:00,SE1,hydro_water_reservoir,3109.02,60
2021-12-24T12:00:00+00:00,SE1,hydro_water_reservoir,3130.26,60
2021-12-24T13:00:00+00:00,SE1,hydro_water_reservoir,3223.85,60
2021-12-24T14:00:00+00:00,SE1,hydro_water_reservoir,3211.3,60
2021-12-24T15:00:00+00:00,SE1,hydro_water_reservoir,3214.26,60
2021-12-24T16:00:00+00:00,SE1,hydro_water_reservoir,3076.74,60
2021-12-24T17:00:00+00:00,SE1,hydro_water_reservoir,3075.52,60
2021-12-24T18:00:00+00:00,SE1,hydro_water_reservoir,2996.58,60
2021-12-24T19:00:00+00:00,SE1,hydro_water_reservoir,2889.7,60
2021-12-24T20:00:00+00:00,SE1,hydro_water_reservoir,2857.58,60
2021-12-24T21:00:00+00:00,SE1,hydro_water_reservoir,2903.21,60
2021-12-24T22:00:00+00:00,SE1,hydro_water_reservoir,2864.29,60
2021-12-24T23:00:00+00:00,SE1,hydro_water_reservoir,3135.79,60
2021-12-25T00:00:00+00:00,SE1,hydro_water_reservoir,3032.11,60
2021-12-25T01:00:00+00:00,SE1,hydro_water_reservoir,2765.61,60
2021-12-25T02:00:00+00:00,SE1,hydro_water_reservoir,2708.49,60
2021-12-25T03:00:00+00:00,SE1,hydro_water_reservoir,2649.04,60
2021-12-25T04:00:00+00:00,SE1,hydro_water_reservoir,2565.98,60
2021-12-25T05:00:00+00:00,SE1,hydro_water_reservoir,2397.62,60
2021-12-25T06:00:00+00:00,SE1,hydro_water_reservoir,2428.18,60
2021-12-25T07:00:00+00:00,SE1,hydro_water_reservoir,2641.06,60
2021-12-25T08:00:00+00:00,SE1,hydro_water_reservoir,2678.37,60
2021-12-25T09:00:00+00:00,SE1,hydro_water_reservoir,2716.04,60
2021-12-25T10:00:00+00:00,SE1,hydro_water_reservoir,2681.52,60
2021-12-25T11:00:00+00:00,SE1,hydro_water_reservoir,2649.98,60
2021-12-25T12:00:00+00:00,SE1,hydro_water_reservoir,2669.7,60
2021-12-25T13:00:00+00:00,SE1,hydro_water_reservoir,2695.63,60
2021-12-25T14:00:00+00:00,SE1,hydro_water_reservoir,2686.99,60
2021-12-25T15:00:00+00:00,SE1,hydro_water_reservoir,2747.95,60
2021-12-25T16:00:00+00:00,SE1,hydro_water_reservoir,2808.92,60
2021-12-25T17:00:00+00:00,SE1,hydro_water_reservoir,2833.09,60
2021-12-25T18:00:00+00:00,SE1,hydro_water_reservoir,3049.96,60
2021-12-25T19:00:00+00:00,SE1,hydro_water_reservoir,3116.69,60
2021-12-25T20:00:00+00:00,SE1,hydro_water_reservoir,3186.94,60
2021-12-25T21:00:00+00:00,SE1,hydro_water_reservoir,3371.96,60
2021-12-25T22:00:00+00:00,SE1,hydro_water_reservoir,3547.37,60
2021-12-25T23:00:00+00:00,SE1,hydro_water_reservoir,3523.16,60
2021-12-26T00:00:00+00:00,SE1,hydro_water_reservoir,3563.63,60
2021-12-26T01:00:00+00:00,SE1,hydro_water_reservoir,3588.47,60
2021-12-26T02:00:00+00:00,SE1,hydro_water_reservoir,3586.81,60
2021-12-26T03:00:00+00:00,SE1,hydro_water_reservoir,3610.12,60
2021-12-26T04:00:00+00:00,SE1,hydro_water_reservoir,3633.52,60
2021-12-26T05:00:00+00:00,SE1,hydro_water_reservoir,3712.26,60
2021-12-26T06:00:00+00:00,SE1,hydro_water_reservoir,3748.36,60
2021-12-26T07:00:00+00:00,SE1,hydro_water_reservoir,3743.36,60
2021-12-26T08:00:00+00:00,SE1,hydro_water_reservoir,3767.29,60
2021-12-26T09:00:00+00:00,SE1,hydro_water_reservoir,3795.02,60
2021-12-26T10:00:00+00:00,SE1,hydro_water_reservoir,3802.99,60
2021-12-26T11:00:00+00:00,SE1,hydro_water_reservoir,3846.25,60
2021-12-26T12:00:00+00:00,SE1,hydro_water_reservoir,3830.94,60
2021-12-26T13:00:00+00:00,SE1,hydro_water_reservoir,3831.64,60
2021-12-26T14:00:00+00:00,SE1,hydro_water_reservoir,3909.09,60
2021-12-26T15:00:00+00:00,SE1,hydro_water_reservoir,3904.28,60
2021-12-26T16:00:00+00:00,SE1,hydro_water_reservoir,3902.22,60
2021-12-26T17:00:00+00:00,SE1,hydro_water_reservoir,3900.17,60
2021-12-26T18:00:00+00:00,SE1,hydro_water_reservoir,3878.11,60
2021-12-26T19:00:00+00:00,SE1,hydro_water_reservoir,3892.55,60
2021-12-26T20:00:00+00:00,SE1,hydro_water_reservoir,3894.74,60
2021-12-26T21:00:00+00:00,SE1,hydro_water_reservoir,3902.4,60
2021-12-26T22:00:00+00:00,SE1,hydro_water_reservoir,3874.69,60
2021-12-26T23:00:00+00:00,SE1,hydro_water_reservoir,3753.78,60
2021-12-27T00:00:00+00:00,SE1,hydro_water_reservoir,3758.63,60
2021-12-27T01:00:00+00:00,SE1,hydro_water_reservoir,3783.05,60
2021-12-27T02:00:00+00:00,SE1,hydro_water_reservoir,3901.78,60
2021-12-27T03:00:00+00:00,SE1,hydro_water_reservoir,3800.53,60
2021-12-27T04:00:00+00:00,SE1,hydro_water_reservoir,3862.23,60
2021-12-27T05:00:00+00:00,SE1,hydro_water_reservoir,4256.62,60
2021-12-27T06:00:00+00:00,SE1,hydro_water_reservoir,4212.51,60
2021-12-27T07:00:00+00:00,SE1,hydro_water_reservoir,4184.95,60
2021-12-27T08:00:00+00:00,SE1,hydro_water_reservoir,4114.1,60
2021-12-27T09:00:00+00:00,SE1,hydro_water_reservoir,4080.47,60
2021-12-27T10:00:00+00:00,SE1,hydro_water_reservoir,4077.42,60
2021-12-27T11:00:00+00:00,SE1,hydro_water_reservoir,4081.23,60
2021-12-27T12:00:00+00:00,SE1,hydro_water_reservoir,3989.64,60
2021-12-27T13:00:00+00:00,SE1,hydro_water_reservoir,3997.28,60
2021-12-27T14:00:00+00:00,SE1,hydro_water_reservoir,3972.12,60
2021-12-27T15:00:00+00:00,SE1,hydro_water_reservoir,3957.25,60
2021-12-27T16:00:00+00:00,SE1,hydro_water_reservoir,3945.15,60
2021-12-27T17:00:00+00:00,SE1,hydro_water_reservoir,3950.74,60
2021-12-27T18:00:00+00:00,SE1,hydro_water_reservoir,3904.98,60
2021-12-27T19:00:00+00:00,SE1,hydro_water_reservoir,3738.54,60
2021-12-27T20:00:00+00:00,SE1,hydro_water_reservoir,3618.69,60
2021-12-27T21:00:00+00:00,SE1,hydro_water_reservoir,3352.56,60
2021-12-27T22:00:00+00:00,SE1,hydro_water_reservoir,3101.06,60
2021-12-27T23:00:00+00:00,SE1,hydro_water_reservoir,3305.91,60
2021-12-28T00:00:00+00:00,SE1,hydro_water_reservoir,3007.53,60
2021-12-28T01:00:00+00:00,SE1,hydro_water_reservoir,2458.03,60
2021-12-28T02:00:00+00:00,SE1,hydro_water_reservoir,2159.4,60
2021-12-28T03:00:00+00:00,SE1,hydro_water_reservoir,2341.63,60
2021-12-28T04:00:00+00:00,SE1,hydro_water_reservoir,2788.77,60
2021-12-28T05:00:00+00:00,SE1,hydro_water_reservoir,3208.63,60
2021-12-28T06:00:00+00:00,SE1,hydro_water_reservoir,3227.3,60
2021-12-28T07:00:00+00:00,SE1,hydro_water_reservoir,3219.09,60
2021-12-28T08:00:00+00:00,SE1,hydro_water_reservoir,3288.44,60
2021-12-28T09:00:00+00:00,SE1,hydro_water_reservoir,3307.67,60
2021-12-28T10:00:00+00:00,SE1,hydro_water_reservoir,3329.44,60
2021-12-28T11:00:00+00:00,SE1,hydro_water_reservoir,3428.91,60
2021-12-28T12:00:00+00:00,SE1,hydro_water_reservoir,3528.71,60
2021-12-28T13:00:00+00:00,SE1,hydro_water_reservoir,3685.75,60
2021-12-28T14:00:00+00:00,SE1,hydro_water_reservoir,4038.54,60
2021-12-28T15:00:00+00:00,SE1,hydro_water_reservoir,4099.03,60
2021-12-28T16:00:00+00:00,SE1,hydro_water_reservoir,4121.65,60
2021-12-28T17:00:00+00:00,SE1,hydro_water_reservoir,4128.75,60
2021-12-28T18:00:00+00:00,SE1,hydro_water_reservoir,4160.48,60
2021-12-28T19:00:00+00:00,SE1,hydro_water_reservoir,3755.01,60
2021-12-28T20:00:00+00:00,SE1,hydro_water_reservoir,3739.26,60
2021-12-28T21:00:00+00:00,SE1,hydro_water_reservoir,3593.87,60
2021-12-28T22:00:00+00:00,SE1,hydro_water_reservoir,3569.4,60
2021-12-28T23:00:00+00:00,SE1,hydro_water_reservoir,3658.09,60
2021-12-29T00:00:00+00:00,SE1,hydro_water_reservoir,4103.39,60
2021-12-29T01:00:00+00:00,SE1,hydro_water_reservoir,4135.86,60
2021-12-29T02:00:00+00:00,SE1,hydro_water_reservoir,4137.36,60
2021-12-29T03:00:00+00:00,SE1,hydro_water_reservoir,4181.67,60
2021-12-29T04:00:00+00:00,SE1,hydro_water_reservoir,4158.64,60
2021-12-29T05:00:00+00:00,SE1,hydro_water_reservoir,4366.28,60
2021-12-29T06:00:00+00:00,SE1,hydro_water_reservoir,4366.84,60
2021-12-29T07:00:00+00:00,SE1,hydro_water_reservoir,4389.69,60
2021-12-29T08:00:00+00:00,SE1,hydro_water_reservoir,4393.42,60
2021-12-29T09:00:00+00:00,SE1,hydro_water_reservoir,4394.04,60
2021-12-29T10:00:00+00:00,SE1,hydro_water_reservoir,4396.76,60
2021-12-29T11:00:00+00:00,SE1,hydro_water_reservoir,4407.04,60
2021-12-29T12:00:00+00:00,SE1,hydro_water_reservoir,4423.98,60
2021-12-29T13:00:00+00:00,SE1,hydro_water_reservoir,4487.46,60
2021-12-29T14:00:00+00:00,SE1,hydro_water_reservoir,4483.12,60
2021-12-29T15:00:00+00:00,SE1,hydro_water_reservoir,4482.52,60
2021-12-29T16:00:00+00:00,SE1,hydro_water_reservoir,4432.43,60
2021-12-29T17:00:00+00:00,SE1,hydro_water_reservoir,4420.84,60
2021-12-29T18:00:00+00:00,SE1,hydro_water_reservoir,4352.77,60
2021-12-29T19:00:00+00:00,SE1,hydro_water_reservoir,4290.31,60
