time_start,zone,psr_type,generation_mw,resolution_minutes
2024-03-26T15:00:00+00:00,SE4,solar,85.5,60
2024-03-26T16:00:00+00:00,SE4,solar,20.67,60
2024-03-26T17:00:00+00:00,SE4,solar,1.22,60
2024-03-26T18:00:00+00:00,SE4,solar,0.17,60
2024-03-26T19:00:00+00:00,SE4,solar,0.12,60
2024-03-26T21:00:00+00:00,SE4,solar,0.11,60
2024-03-26T22:00:00+00:00,SE4,solar,0.1,60
2024-03-26T23:00:00+00:00,SE4,solar,0.17,60
2024-03-27T01:00:00+00:00,SE4,solar,0.18,60
2024-03-27T02:00:00+00:00,SE4,solar,0.17,60
2024-03-27T04:00:00+00:00,SE4,solar,0.35,60
2024-03-27T05:00:00+00:00,SE4,solar,16.74,60
2024-03-27T06:00:00+00:00,SE4,solar,82.66,60
2024-03-27T07:00:00+00:00,SE4,solar,184.42,60
2024-03-27T08:00:00+00:00,SE4,solar,290.83,60
2024-03-27T09:00:00+00:00,SE4,solar,391.47,60
2024-03-27T10:00:00+00:00,SE4,solar,432.78,60
2024-03-27T11:00:00+00:00,SE4,solar,433.01,60
2024-03-27T12:00:00+00:00,SE4,solar,402.85,60
2024-03-27T13:00:00+00:00,SE4,solar,327.47,60
2024-03-27T14:00:00+00:00,SE4,solar,219.37,60
2024-03-27T15:00:00+00:00,SE4,solar,103.67,60
2024-03-27T16:00:00+00:00,SE4,solar,25.47,60
2024-03-27T17:00:00+00:00,SE4,solar,1.37,60
2024-03-27T18:00:00+00:00,SE4,solar,0.26,60
2024-03-27T19:00:00+00:00,SE4,solar,0.21,60
2024-03-27T20:00:00+00:00,SE4,solar,0.18,60
2024-03-27T21:00:00+00:00,SE4,solar,0.17,60
2024-03-27T22:00:00+00:00,SE4,solar,0.16,60
2024-03-27T23:00:00+00:00,SE4,solar,0.17,60
2024-03-28T00:00:00+00:00,SE4,solar,0.16,60
2024-03-28T01:00:00+00:00,SE4,solar,0.15,60
2024-03-28T04:00:00+00:00,SE4,solar,0.3,60
2024-03-28T05:00:00+00:00,SE4,solar,3.59,60
2024-03-28T06:00:00+00:00,SE4,solar,20.23,60
2024-03-28T07:00:00+00:00,SE4,solar,65.5,60
2024-03-28T08:00:00+00:00,SE4,solar,106.73,60
2024-03-28T09:00:00+00:00,SE4,solar,127.33,60
2024-03-28T10:00:00+00:00,SE4,solar,110.14,60
2024-03-28T11:00:00+00:00,SE4,solar,111.88,60
2024-03-28T12:00:00+00:00,SE4,solar,79.19,60
2024-03-28T13:00:00+00:00,SE4,solar,50.97,60
2024-03-28T14:00:00+00:00,SE4,solar,28.08,60
2024-03-28T15:00:00+00:00,SE4,solar,11.67,60
2024-03-28T16:00:00+00:00,SE4,solar,2.8,60
2024-03-28T17:00:00+00:00,SE4,solar,0.42,60
2024-03-28T18:00:00+00:00,SE4,solar,0.2,60
2024-03-28T19:00:00+00:00,SE4,solar,0.16,60
2024-03-28T21:00:00+00:00,SE4,solar,0.13,60
2024-03-28T22:00:00+00:00,SE4,solar,0.12,60
2024-03-28T23:00:00+00:00,SE4,solar,0.13,60
2024-03-29T01:00:00+00:00,SE4,solar,0.12,60
2024-03-29T03:00:00+00:00,SE4,solar,0.11,60
2024-03-29T04:00:00+00:00,SE4,solar,0.27,60
2024-03-29T05:00:00+00:00,SE4,solar,10.35,60
2024-03-29T06:00:00+00:00,SE4,solar,77.39,60
2024-03-29T07:00:00+00:00,SE4,solar,171.42,60
2024-03-29T08:00:00+00:00,SE4,solar,267.93,60
2024-03-29T09:00:00+00:00,SE4,solar,328.07,60
2024-03-29T10:00:00+00:00,SE4,solar,371.72,60
2024-03-29T11:00:00+00:00,SE4,solar,325.48,60
2024-03-29T12:00:00+00:00,SE4,solar,229.62,60
2024-03-29T13:00:00+00:00,SE4,solar,136.3,60
2024-03-29T14:00:00+00:00,SE4,solar,73.21,60
2024-03-29T15:00:00+00:00,SE4,solar,25.57,60
2024-03-29T16:00:00+00:00,SE4,solar,6.32,60
2024-03-29T17:00:00+00:00,SE4,solar,0.5,60
2024-03-29T18:00:00+00:00,SE4,solar,0.18,60
2024-03-29T19:00:00+00:00,SE4,solar,0.15,60
2024-03-29T20:00:00+00:00,SE4,solar,0.13,60
2024-03-29T21:00:00+00:00,SE4,solar,0.12,60
2024-03-29T23:00:00+00:00,SE4,solar,0.17,60
2024-03-30T00:00:00+00:00,SE4,solar,0.18,60
2024-03-30T01:00:00+00:00,SE4,solar,0.17,60
2024-03-30T02:00:00+00:00,SE4,solar,0.16,60
2024-03-30T04:00:00+00:00,SE4,solar,0.29,60
2024-03-30T05:00:00+00:00,SE4,solar,3.85,60
2024-03-30T06:00:00+00:00,SE4,solar,27.2,60
2024-03-30T07:00:00+00:00,SE4,solar,77.77,60
2024-03-30T08:00:00+00:00,SE4,solar,122.07,60
2024-03-30T09:00:00+00:00,SE4,solar,176.85,60
2024-03-30T10:00:00+00:00,SE4,solar,223.98,60
2024-03-30T11:00:00+00:00,SE4,solar,265.24,60
2024-03-30T12:00:00+00:00,SE4,solar,280.01,60
2024-03-30T13:00:00+00:00,SE4,solar,260.78,60
2024-03-30T14:00:00+00:00,SE4,solar,208.15,60
2024-03-30T15:00:00+00:00,SE4,solar,117.62,60
2024-03-30T16:00:00+00:00,SE4,solar,46.59,60
2024-03-30T17:00:00+00:00,SE4,solar,11.47,60
2024-03-30T18:00:00+00:00,SE4,solar,0.3,60
2024-03-30T19:00:00+00:00,SE4,solar,0.24,60
2024-03-30T20:00:00+00:00,SE4,solar,0.23,60
2024-03-30T21:00:00+00:00,SE4,solar,0.2,60
2024-03-30T22:00:00+00:00,SE4,solar,0.19,60
2024-03-30T23:00:00+00:00,SE4,solar,0.18,60
2024-03-31T02:00:00+00:00,SE4,solar,0.17,60
2024-03-31T04:00:00+00:00,SE4,solar,0.6,60
2024-03-31T05:00:00+00:00,SE4,solar,8.81,60
2024-03-31T06:00:00+00:00,SE4,solar,50.33,60
2024-03-31T07:00:00+00:00,SE4,solar,156.89,60
2024-03-31T08:00:00+00:00,SE4,solar,244.19,60
2024-03-31T09:00:00+00:00,SE4,solar,329.16,60
2024-03-31T10:00:00+00:00,SE4,solar,391.88,60
2024-03-31T11:00:00+00:00,SE4,solar,400.17,60
2024-03-31T12:00:00+00:00,SE4,solar,366.15,60
2024-03-31T13:00:00+00:00,SE4,solar,281.77,60
2024-03-31T14:00:00+00:00,SE4,solar,193.92,60
2024-03-31T15:00:00+00:00,SE4,solar,81.56,60
2024-03-31T16:00:00+00:00,SE4,solar,17.2,60
2024-03-31T17:00:00+00:00,SE4,solar,1.22,60
2024-03-31T18:00:00+00:00,SE4,solar,0.26,60
2024-03-31T19:00:00+00:00,SE4,solar,0.22,60
2024-03-31T20:00:00+00:00,SE4,solar,0.19,60
2024-03-31T21:00:00+00:00,SE4,solar,0.18,60
2024-03-31T23:00:00+00:00,SE4,solar,0.19,60
2024-04-01T00:00:00+00:00,SE4,solar,0.18,60
2024-04-01T02:00:00+00:00,SE4,solar,0.17,60
2024-04-01T03:00:00+00:00,SE4,solar,0.18,60
2024-04-01T04:00:00+00:00,SE4,solar,0.68,60
2024-04-01T05:00:00+00:00,SE4,solar,6.38,60
2024-04-01T06:00:00+00:00,SE4,solar,21.23,60
2024-04-01T07:00:00+00:00,SE4,solar,59.91,60
2024-04-01T08:00:00+00:00,SE4,solar,114.98,60
2024-04-01T09:00:00+00:00,SE4,solar,161.96,60
2024-04-01T10:00:00+00:00,SE4,solar,196.09,60
2024-04-01T11:00:00+00:00,SE4,solar,193.12,60
2024-04-01T12:00:00+00:00,SE4,solar,153.2,60
2024-04-01T13:00:00+00:00,SE4,solar,111.79,60
2024-04-01T14:00:00+00:00,SE4,solar,73.13,60
2024-04-01T15:00:00+00:00,SE4,solar,28.33,60
2024-04-01T16:00:00+00:00,SE4,solar,5.24,60
2024-04-01T17:00:00+00:00,SE4,solar,0.53,60
2024-04-01T18:00:00+00:00,SE4,solar,0.24,60
2024-04-01T19:00:00+00:00,SE4,solar,0.23,60
2024-04-01T20:00:00+00:00,SE4,solar,0.21,60
2024-04-01T21:00:00+00:00,SE4,solar,0.2,60
2024-04-01T22:00:00+00:00,SE4,solar,0.0,60
2024-04-02T04:00:00+00:00,SE4,solar,0.06,60
2024-04-02T05:00:00+00:00,SE4,solar,0.6,60
2024-04-02T06:00:00+00:00,SE4,solar,6.91,60
2024-04-02T07:00:00+00:00,SE4,solar,20.17,60
2024-04-02T08:00:00+00:00,SE4,solar,31.47,60
2024-04-02T09:00:00+00:00,SE4,solar,45.93,60
2024-04-02T10:00:00+00:00,SE4,solar,59.14,60
2024-04-02T11:00:00+00:00,SE4,solar,55.82,60
2024-04-02T12:00:00+00:00,SE4,solar,44.81,60
2024-04-02T13:00:00+00:00,SE4,solar,32.51,60
2024-04-02T14:00:00+00:00,SE4,solar,17.07,60
2024-04-02T15:00:00+00:00,SE4,solar,6.66,60
2024-04-02T16:00:00+00:00,SE4,solar,2.45,60
2024-04-02T17:00:00+00:00,SE4,solar,0.21,60
2024-04-02T18:00:00+00:00,SE4,solar,0.01,60
2024-04-02T19:00:00+00:00,SE4,solar,0.0,60
2024-04-02T21:00:00+00:00,SE4,solar,0.01,60
2024-04-03T04:00:00+00:00,SE4,solar,0.16,60
2024-04-03T05:00:00+00:00,SE4,solar,4.3,60
2024-04-03T06:00:00+00:00,SE4,solar,29.1,60
2024-04-03T07:00:00+00:00,SE4,solar,94.86,60
2024-04-03T08:00:00+00:00,SE4,solar,191.69,60
2024-04-03T09:00:00+00:00,SE4,solar,294.34,60
2024-04-03T10:00:00+00:00,SE4,solar,355.67,60
2024-04-03T11:00:00+00:00,SE4,solar,387.6,60
2024-04-03T12:00:00+00:00,SE4,solar,385.89,60
2024-04-03T13:00:00+00:00,SE4,solar,333.57,60
2024-04-03T14:00:00+00:00,SE4,solar,242.93,60
2024-04-03T15:00:00+00:00,SE4,solar,141.96,60
2024-04-03T16:00:00+00:00,SE4,solar,46.47,60
2024-04-03T17:00:00+00:00,SE4,solar,1.61,60
2024-04-03T18:00:00+00:00,SE4,solar,0.21,60
2024-04-03T19:00:00+00:00,SE4,solar,0.22,60
2024-04-03T20:00:00+00:00,SE4,solar,0.17,60
2024-04-03T22:00:00+00:00,SE4,solar,0.18,60
2024-04-04T01:00:00+00:00,SE4,solar,0.17,60
2024-04-04T04:00:00+00:00,SE4,solar,0.57,60
2024-04-04T05:00:00+00:00,SE4,solar,1.53,60
2024-04-04T06:00:00+00:00,SE4,solar,10.3,60
2024-04-04T07:00:00+00:00,SE4,solar,20.89,60
2024-04-04T08:00:00+00:00,SE4,solar,26.96,60
2024-04-04T09:00:00+00:00,SE4,solar,38.7,60
2024-04-04T10:00:00+00:00,SE4,solar,53.67,60
2024-04-04T11:00:00+00:00,SE4,solar,56.26,60
2024-04-04T12:00:00+00:00,SE4,solar,52.05,60
2024-04-04T13:00:00+00:00,SE4,solar,39.12,60
2024-04-04T14:00:00+00:00,SE4,solar,23.53,60
2024-04-04T15:00:00+00:00,SE4,solar,10.52,60
2024-04-04T16:00:00+00:00,SE4,solar,1.33,60
2024-04-04T17:00:00+00:00,SE4,solar,0.31,60
2024-04-04T18:00:00+00:00,SE4,solar,0.19,60
2024-04-04T19:00:00+00:00,SE4,solar,0.2,60
2024-04-04T20:00:00+00:00,SE4,solar,0.17,60
2024-04-04T22:00:00+00:00,SE4,solar,0.18,60
2024-04-05T01:00:00+00:00,SE4,solar,0.17,60
2024-04-05T04:00:00+00:00,SE4,solar,0.65,60
2024-04-05T05:00:00+00:00,SE4,solar,5.91,60
2024-04-05T06:00:00+00:00,SE4,solar,25.04,60
2024-04-05T07:00:00+00:00,SE4,solar,53.8,60
2024-04-05T08:00:00+00:00,SE4,solar,122.35,60
2024-04-05T09:00:00+00:00,SE4,solar,168.4,60
2024-04-05T10:00:00+00:00,SE4,solar,192.7,60
2024-04-05T11:00:00+00:00,SE4,solar,182.0,60
2024-04-05T12:00:00+00:00,SE4,solar,147.25,60
2024-04-05T13:00:00+00:00,SE4,solar,101.74,60
2024-04-05T14:00:00+00:00,SE4,solar,49.67,60
2024-04-05T15:00:00+00:00,SE4,solar,18.23,60
2024-04-05T16:00:00+00:00,SE4,solar,2.1,60
2024-04-05T17:00:00+00:00,SE4,solar,0.46,60
2024-04-05T18:00:00+00:00,SE4,solar,0.19,60
2024-04-05T19:00:00+00:00,SE4,solar,0.2,60
2024-04-05T20:00:00+00:00,SE4,solar,0.17,60
2024-04-06T02:00:00+00:00,SE4,solar,0.16,60
2024-04-06T03:00:00+00:00,SE4,solar,0.18,60
2024-04-06T04:00:00+00:00,SE4,solar,1.61,60
2024-04-06T05:00:00+00:00,SE4,solar,10.49,60
2024-04-06T06:00:00+00:00,SE4,solar,34.47,60
2024-04-06T07:00:00+00:00,SE4,solar,86.81,60
2024-04-06T08:00:00+00:00,SE4,solar,147.04,60
2024-04-06T09:00:00+00:00,SE4,solar,211.17,60
2024-04-06T10:00:00+00:00,SE4,solar,267.72,60
2024-04-06T11:00:00+00:00,SE4,solar,298.03,60
2024-04-06T12:00:00+00:00,SE4,solar,290.55,60
2024-04-06T13:00:00+00:00,SE4,solar,241.8,60
2024-04-06T14:00:00+00:00,SE4,solar,166.97,60
2024-04-06T15:00:00+00:00,SE4,solar,80.98,60
2024-04-06T16:00:00+00:00,SE4,solar,36.69,60
2024-04-06T17:00:00+00:00,SE4,solar,3.41,60
2024-04-06T18:00:00+00:00,SE4,solar,0.25,60
2024-04-06T20:00:00+00:00,SE4,solar,0.23,60
2024-04-06T21:00:00+00:00,SE4,solar,0.21,60
2024-04-06T22:00:00+00:00,SE4,solar,0.19,60
2024-04-06T23:00:00+00:00,SE4,solar,0.2,60
2024-04-07T00:00:00+00:00,SE4,solar,0.19,60
2024-04-07T01:00:00+00:00,SE4,solar,0.18,60
2024-04-07T02:00:00+00:00,SE4,solar,0.13,60
2024-04-07T04:00:00+00:00,SE4,solar,2.17,60
2024-04-07T05:00:00+00:00,SE4,solar,11.46,60
2024-04-07T06:00:00+00:00,SE4,solar,42.68,60
2024-04-07T07:00:00+00:00,SE4,solar,101.61,60
2024-04-07T08:00:00+00:00,SE4,solar,152.28,60
2024-04-07T09:00:00+00:00,SE4,solar,204.24,60
2024-04-07T10:00:00+00:00,SE4,solar,246.42,60
2024-04-07T11:00:00+00:00,SE4,solar,325.36,60
2024-04-07T12:00:00+00:00,SE4,solar,359.49,60
2024-04-07T13:00:00+00:00,SE4,solar,342.07,60
2024-04-07T14:00:00+00:00,SE4,solar,270.72,60
2024-04-07T15:00:00+00:00,SE4,solar,158.78,60
2024-04-07T16:00:00+00:00,SE4,solar,63.55,60
2024-04-07T17:00:00+00:00,SE4,solar,3.6,60
2024-04-07T18:00:00+00:00,SE4,solar,0.2,60
2024-04-07T19:00:00+00:00,SE4,solar,0.21,60
2024-04-07T20:00:00+00:00,SE4,solar,0.16,60
2024-04-07T22:00:00+00:00,SE4,solar,0.0,60
2024-04-08T04:00:00+00:00,SE4,solar,1.31,60
2024-04-08T05:00:00+00:00,SE4,solar,16.31,60
2024-04-08T06:00:00+00:00,SE4,solar,63.92,60
2024-04-08T07:00:00+00:00,SE4,solar,165.35,60
2024-04-08T08:00:00+00:00,SE4,solar,283.47,60
2024-04-08T09:00:00+00:00,SE4,solar,375.72,60
2024-04-08T10:00:00+00:00,SE4,solar,426.38,60
2024-04-08T11:00:00+00:00,SE4,solar,433.32,60
2024-04-08T12:00:00+00:00,SE4,solar,390.04,60
2024-04-08T13:00:00+00:00,SE4,solar,307.55,60
2024-04-08T14:00:00+00:00,SE4,solar,196.68,60
2024-04-08T15:00:00+00:00,SE4,solar,100.35,60
2024-04-08T16:00:00+00:00,SE4,solar,33.92,60
2024-04-08T17:00:00+00:00,SE4,solar,4.95,60
2024-04-08T18:00:00+00:00,SE4,solar,0.05,60
2024-04-08T19:00:00+00:00,SE4,solar,0.0,60
2024-04-08T22:00:00+00:00,SE4,solar,0.15,60
2024-04-08T23:00:00+00:00,SE4,solar,0.14,60
2024-04-09T01:00:00+00:00,SE4,solar,0.16,60
2024-04-09T02:00:00+00:00,SE4,solar,0.15,60
2024-04-09T04:00:00+00:00,SE4,solar,0.86,60
2024-04-09T05:00:00+00:00,SE4,solar,16.54,60
2024-04-09T06:00:00+00:00,SE4,solar,63.15,60
2024-04-09T07:00:00+00:00,SE4,solar,136.37,60
2024-04-09T08:00:00+00:00,SE4,solar,204.48,60
2024-04-09T09:00:00+00:00,SE4,solar,248.44,60
2024-04-09T10:00:00+00:00,SE4,solar,296.0,60
2024-04-09T11:00:00+00:00,SE4,solar,317.05,60
2024-04-09T12:00:00+00:00,SE4,solar,297.41,60
2024-04-09T13:00:00+00:00,SE4,solar,236.03,60
2024-04-09T14:00:00+00:00,SE4,solar,142.62,60
2024-04-09T15:00:00+00:00,SE4,solar,64.76,60
2024-04-09T16:00:00+00:00,SE4,solar,17.16,60
2024-04-09T17:00:00+00:00,SE4,solar,1.07,60
2024-04-09T18:00:00+00:00,SE4,solar,0.27,60
2024-04-09T19:00:00+00:00,SE4,solar,0.25,60
2024-04-09T20:00:00+00:00,SE4,solar,0.24,60
2024-04-09T21:00:00+00:00,SE4,solar,0.21,60
2024-04-09T22:00:00+00:00,SE4,solar,0.19,60
2024-04-10T01:00:00+00:00,SE4,solar,0.17,60
2024-04-10T02:00:00+00:00,SE4,solar,0.18,60
2024-04-10T03:00:00+00:00,SE4,solar,0.17,60
2024-04-10T04:00:00+00:00,SE4,solar,0.6,60
2024-04-10T05:00:00+00:00,SE4,solar,11.02,60
2024-04-10T06:00:00+00:00,SE4,solar,31.56,60
2024-04-10T07:00:00+00:00,SE4,solar,63.58,60
2024-04-10T08:00:00+00:00,SE4,solar,110.47,60
2024-04-10T09:00:00+00:00,SE4,solar,149.55,60
2024-04-10T10:00:00+00:00,SE4,solar,201.63,60
2024-04-10T11:00:00+00:00,SE4,solar,247.01,60
2024-04-10T12:00:00+00:00,SE4,solar,287.19,60
2024-04-10T13:00:00+00:00,SE4,solar,295.22,60
2024-04-10T14:00:00+00:00,SE4,solar,246.77,60
2024-04-10T15:00:00+00:00,SE4,solar,138.51,60
2024-04-10T16:00:00+00:00,SE4,solar,57.81,60
2024-04-10T17:00:00+00:00,SE4,solar,3.62,60
2024-04-10T18:00:00+00:00,SE4,solar,0.23,60
2024-04-10T20:00:00+00:00,SE4,solar,0.2,60
2024-04-10T21:00:00+00:00,SE4,solar,0.19,60
2024-04-11T01:00:00+00:00,SE4,solar,0.18,60
2024-04-11T02:00:00+00:00,SE4,solar,0.17,60
2024-04-11T04:00:00+00:00,SE4,solar,0.51,60
2024-04-11T05:00:00+00:00,SE4,solar,11.43,60
2024-04-11T06:00:00+00:00,SE4,solar,17.11,60
2024-04-11T07:00:00+00:00,SE4,solar,27.84,60
2024-04-11T08:00:00+00:00,SE4,solar,41.39,60
2024-04-11T09:00:00+00:00,SE4,solar,55.85,60
2024-04-11T10:00:00+00:00,SE4,solar,66.27,60
2024-04-11T11:00:00+00:00,SE4,solar,68.55,60
2024-04-11T12:00:00+00:00,SE4,solar,81.3,60
2024-04-11T13:00:00+00:00,SE4,solar,66.07,60
2024-04-11T14:00:00+00:00,SE4,solar,42.45,60
2024-04-11T15:00:00+00:00,SE4,solar,22.35,60
2024-04-11T16:00:00+00:00,SE4,solar,8.61,60
2024-04-11T17:00:00+00:00,SE4,solar,1.44,60
2024-04-11T18:00:00+00:00,SE4,solar,0.28,60
2024-04-11T19:00:00+00:00,SE4,solar,0.23,60
2024-04-11T20:00:00+00:00,SE4,solar,0.2,60
2024-04-11T22:00:00+00:00,SE4,solar,0.17,60
2024-04-11T23:00:00+00:00,SE4,solar,0.18,60
2024-04-12T00:00:00+00:00,SE4,solar,0.17,60
2024-04-12T01:00:00+00:00,SE4,solar,0.16,60
2024-04-12T02:00:00+00:00,SE4,solar,0.15,60
2024-04-12T03:00:00+00:00,SE4,solar,0.2,60
2024-04-12T04:00:00+00:00,SE4,solar,0.76,60
2024-04-12T05:00:00+00:00,SE4,solar,14.06,60
2024-04-12T06:00:00+00:00,SE4,solar,34.11,60
2024-04-12T07:00:00+00:00,SE4,solar,68.46,60
2024-04-12T08:00:00+00:00,SE4,solar,104.84,60
2024-04-12T09:00:00+00:00,SE4,solar,111.36,60
2024-04-12T10:00:00+00:00,SE4,solar,109.47,60
2024-04-12T11:00:00+00:00,SE4,solar,95.16,60
2024-04-12T12:00:00+00:00,SE4,solar,75.94,60
2024-04-12T13:00:00+00:00,SE4,solar,60.47,60
2024-04-12T14:00:00+00:00,SE4,solar,37.76,60
2024-04-12T15:00:00+00:00,SE4,solar,13.19,60
2024-04-12T16:00:00+00:00,SE4,solar,3.03,60
2024-04-12T17:00:00+00:00,SE4,solar,0.63,60
2024-04-12T18:00:00+00:00,SE4,solar,0.25,60
2024-04-12T19:00:00+00:00,SE4,solar,0.2,60
2024-04-12T21:00:00+00:00,SE4,solar,0.19,60
2024-04-12T22:00:00+00:00,SE4,solar,0.14,60
2024-04-13T01:00:00+00:00,SE4,solar,0.13,60
2024-04-13T02:00:00+00:00,SE4,solar,0.14,60
2024-04-13T03:00:00+00:00,SE4,solar,0.2,60
2024-04-13T04:00:00+00:00,SE4,solar,0.6,60
2024-04-13T05:00:00+00:00,SE4,solar,13.94,60
2024-04-13T06:00:00+00:00,SE4,solar,56.18,60
2024-04-13T07:00:00+00:00,SE4,solar,105.14,60
2024-04-13T08:00:00+00:00,SE4,solar,176.03,60
2024-04-13T09:00:00+00:00,SE4,solar,227.57,60
2024-04-13T10:00:00+00:00,SE4,solar,275.59,60
2024-04-13T11:00:00+00:00,SE4,solar,279.31,60
2024-04-13T12:00:00+00:00,SE4,solar,266.28,60
2024-04-13T13:00:00+00:00,SE4,solar,228.27,60
2024-04-13T14:00:00+00:00,SE4,solar,185.33,60
2024-04-13T15:00:00+00:00,SE4,solar,122.02,60
2024-04-13T16:00:00+00:00,SE4,solar,38.6,60
2024-04-13T17:00:00+00:00,SE4,solar,10.06,60
2024-04-13T18:00:00+00:00,SE4,solar,0.29,60
2024-04-13T19:00:00+00:00,SE4,solar,0.2,60
2024-04-13T20:00:00+00:00,SE4,solar,0.18,60
2024-04-13T21:00:00+00:00,SE4,solar,0.17,60
2024-04-14T01:00:00+00:00,SE4,solar,0.16,60
2024-04-14T02:00:00+00:00,SE4,solar,0.17,60
2024-04-14T03:00:00+00:00,SE4,solar,0.25,60
2024-04-14T04:00:00+00:00,SE4,solar,3.06,60
2024-04-14T05:00:00+00:00,SE4,solar,26.03,60
2024-04-14T06:00:00+00:00,SE4,solar,82.8,60
2024-04-14T07:00:00+00:00,SE4,solar,170.7,60
2024-04-14T08:00:00+00:00,SE4,solar,272.3,60
2024-04-14T09:00:00+00:00,SE4,solar,358.92,60
2024-04-14T10:00:00+00:00,SE4,solar,401.43,60
2024-04-14T11:00:00+00:00,SE4,solar,414.77,60
2024-04-14T12:00:00+00:00,SE4,solar,398.27,60
2024-04-14T13:00:00+00:00,SE4,solar,353.55,60
2024-04-14T14:00:00+00:00,SE4,solar,271.18,60
2024-04-14T15:00:00+00:00,SE4,solar,164.51,60
2024-04-14T16:00:00+00:00,SE4,solar,73.41,60
2024-04-14T17:00:00+00:00,SE4,solar,9.94,60
2024-04-14T18:00:00+00:00,SE4,solar,0.45,60
2024-04-14T19:00:00+00:00,SE4,solar,0.31,60
2024-04-14T20:00:00+00:00,SE4,solar,0.28,60
2024-04-14T21:00:00+00:00,SE4,solar,0.26,60
2024-04-14T22:00:00+00:00,SE4,solar,0.18,60
2024-04-15T01:00:00+00:00,SE4,solar,0.17,60
2024-04-15T02:00:00+00:00,SE4,solar,0.18,60
2024-04-15T03:00:00+00:00,SE4,solar,0.25,60
2024-04-15T04:00:00+00:00,SE4,solar,1.58,60
2024-04-15T05:00:00+00:00,SE4,solar,38.89,60
2024-04-15T06:00:00+00:00,SE4,solar,112.2,60
2024-04-15T07:00:00+00:00,SE4,solar,231.33,60
2024-04-15T08:00:00+00:00,SE4,solar,330.41,60
2024-04-15T09:00:00+00:00,SE4,solar,406.49,60
2024-04-15T10:00:00+00:00,SE4,solar,426.36,60
2024-04-15T11:00:00+00:00,SE4,solar,415.28,60
2024-04-15T12:00:00+00:00,SE4,solar,382.57,60
2024-04-15T13:00:00+00:00,SE4,solar,320.99,60
2024-04-15T14:00:00+00:00,SE4,solar,236.93,60
2024-04-15T15:00:00+00:00,SE4,solar,122.63,60
2024-04-15T16:00:00+00:00,SE4,solar,38.33,60
2024-04-15T17:00:00+00:00,SE4,solar,3.36,60
2024-04-15T18:00:00+00:00,SE4,solar,0.42,60
2024-04-15T19:00:00+00:00,SE4,solar,0.31,60
2024-04-15T20:00:00+00:00,SE4,solar,0.27,60
2024-04-15T21:00:00+00:00,SE4,solar,0.26,60
2024-04-15T22:00:00+00:00,SE4,solar,0.01,60
2024-04-15T23:00:00+00:00,SE4,solar,0.0,60
2024-04-16T01:00:00+00:00,SE4,solar,0.16,60
2024-04-16T02:00:00+00:00,SE4,solar,0.12,60
2024-04-16T03:00:00+00:00,SE4,solar,0.1,60
2024-04-16T04:00:00+00:00,SE4,solar,1.61,60
2024-04-16T05:00:00+00:00,SE4,solar,24.99,60
2024-04-16T06:00:00+00:00,SE4,solar,72.93,60
2024-04-16T07:00:00+00:00,SE4,solar,135.1,60
2024-04-16T08:00:00+00:00,SE4,solar,188.84,60
2024-04-16T09:00:00+00:00,SE4,solar,232.08,60
2024-04-16T10:00:00+00:00,SE4,solar,245.06,60
2024-04-16T11:00:00+00:00,SE4,solar,234.82,60
2024-04-16T12:00:00+00:00,SE4,solar,208.4,60
2024-04-16T13:00:00+00:00,SE4,solar,184.17,60
2024-04-16T14:00:00+00:00,SE4,solar,140.8,60
2024-04-16T15:00:00+00:00,SE4,solar,83.22,60
2024-04-16T16:00:00+00:00,SE4,solar,32.66,60
2024-04-16T17:00:00+00:00,SE4,solar,5.14,60
2024-04-16T18:00:00+00:00,SE4,solar,0.12,60
2024-04-16T19:00:00+00:00,SE4,solar,0.01,60
2024-04-17T01:00:00+00:00,SE4,solar,0.04,60
2024-04-17T02:00:00+00:00,SE4,solar,0.28,60
2024-04-17T03:00:00+00:00,SE4,solar,0.68,60
2024-04-17T04:00:00+00:00,SE4,solar,6.24,60
2024-04-17T05:00:00+00:00,SE4,solar,53.56,60
2024-04-17T06:00:00+00:00,SE4,solar,135.89,60
2024-04-17T07:00:00+00:00,SE4,solar,242.74,60
2024-04-17T08:00:00+00:00,SE4,solar,309.94,60
2024-04-17T09:00:00+00:00,SE4,solar,344.66,60
2024-04-17T10:00:00+00:00,SE4,solar,344.95,60
2024-04-17T11:00:00+00:00,SE4,solar,321.49,60
2024-04-17T12:00:00+00:00,SE4,solar,292.99,60
2024-04-17T13:00:00+00:00,SE4,solar,245.28,60
2024-04-17T14:00:00+00:00,SE4,solar,184.96,60
2024-04-17T15:00:00+00:00,SE4,solar,107.78,60
2024-04-17T16:00:00+00:00,SE4,solar,53.57,60
2024-04-17T17:00:00+00:00,SE4,solar,11.7,60
2024-04-17T18:00:00+00:00,SE4,solar,0.46,60
2024-04-17T19:00:00+00:00,SE4,solar,0.28,60
2024-04-17T20:00:00+00:00,SE4,solar,0.01,60
2024-04-17T23:00:00+00:00,SE4,solar,0.0,60
2024-04-18T02:00:00+00:00,SE4,solar,0.01,60
2024-04-18T03:00:00+00:00,SE4,solar,0.12,60
2024-04-18T04:00:00+00:00,SE4,solar,7.79,60
2024-04-18T05:00:00+00:00,SE4,solar,39.71,60
2024-04-18T06:00:00+00:00,SE4,solar,95.45,60
2024-04-18T07:00:00+00:00,SE4,solar,178.28,60
