time_start,zone,psr_type,generation_mw,resolution_minutes
2022-01-03T01:00:00+00:00,SE4,hydro_water_reservoir,210.34,60
2022-01-03T02:00:00+00:00,SE4,hydro_water_reservoir,209.61,60
2022-01-03T03:00:00+00:00,SE4,hydro_water_reservoir,227.01,60
2022-01-03T04:00:00+00:00,SE4,hydro_water_reservoir,230.95,60
2022-01-03T05:00:00+00:00,SE4,hydro_water_reservoir,236.95,60
2022-01-03T06:00:00+00:00,SE4,hydro_water_reservoir,239.23,60
2022-01-03T07:00:00+00:00,SE4,hydro_water_reservoir,239.11,60
2022-01-03T08:00:00+00:00,SE4,hydro_water_reservoir,240.43,60
2022-01-03T09:00:00+00:00,SE4,hydro_water_reservoir,242.37,60
2022-01-03T10:00:00+00:00,SE4,hydro_water_reservoir,238.95,60
2022-01-03T11:00:00+00:00,SE4,hydro_water_reservoir,237.28,60
2022-01-03T12:00:00+00:00,SE4,hydro_water_reservoir,235.1,60
2022-01-03T13:00:00+00:00,SE4,hydro_water_reservoir,242.33,60
2022-01-03T14:00:00+00:00,SE4,hydro_water_reservoir,247.43,60
2022-01-03T15:00:00+00:00,SE4,hydro_water_reservoir,248.83,60
2022-01-03T16:00:00+00:00,SE4,hydro_water_reservoir,243.0,60
2022-01-03T17:00:00+00:00,SE4,hydro_water_reservoir,242.08,60
2022-01-03T18:00:00+00:00,SE4,hydro_water_reservoir,243.05,60
2022-01-03T19:00:00+00:00,SE4,hydro_water_reservoir,249.19,60
2022-01-03T20:00:00+00:00,SE4,hydro_water_reservoir,250.65,60
2022-01-03T21:00:00+00:00,SE4,hydro_water_reservoir,242.45,60
2022-01-03T22:00:00+00:00,SE4,hydro_water_reservoir,236.11,60
2022-01-03T23:00:00+00:00,SE4,hydro_water_reservoir,223.48,60
2022-01-04T00:00:00+00:00,SE4,hydro_water_reservoir,223.18,60
2022-01-04T01:00:00+00:00,SE4,hydro_water_reservoir,223.09,60
2022-01-04T02:00:00+00:00,SE4,hydro_water_reservoir,225.69,60
2022-01-04T03:00:00+00:00,SE4,hydro_water_reservoir,225.3,60
2022-01-04T04:00:00+00:00,SE4,hydro_water_reservoir,243.68,60
2022-01-04T05:00:00+00:00,SE4,hydro_water_reservoir,252.96,60
2022-01-04T06:00:00+00:00,SE4,hydro_water_reservoir,252.93,60
2022-01-04T07:00:00+00:00,SE4,hydro_water_reservoir,252.99,60
2022-01-04T08:00:00+00:00,SE4,hydro_water_reservoir,253.67,60
2022-01-04T09:00:00+00:00,SE4,hydro_water_reservoir,250.14,60
2022-01-04T10:00:00+00:00,SE4,hydro_water_reservoir,252.61,60
2022-01-04T11:00:00+00:00,SE4,hydro_water_reservoir,251.17,60
2022-01-04T12:00:00+00:00,SE4,hydro_water_reservoir,254.19,60
2022-01-04T13:00:00+00:00,SE4,hydro_water_reservoir,251.8,60
2022-01-04T14:00:00+00:00,SE4,hydro_water_reservoir,251.89,60
2022-01-04T15:00:00+00:00,SE4,hydro_water_reservoir,254.36,60
2022-01-04T16:00:00+00:00,SE4,hydro_water_reservoir,254.41,60
2022-01-04T17:00:00+00:00,SE4,hydro_water_reservoir,254.64,60
2022-01-04T18:00:00+00:00,SE4,hydro_water_reservoir,254.67,60
2022-01-04T19:00:00+00:00,SE4,hydro_water_reservoir,254.79,60
2022-01-04T20:00:00+00:00,SE4,hydro_water_reservoir,254.74,60
2022-01-04T21:00:00+00:00,SE4,hydro_water_reservoir,254.82,60
2022-01-04T22:00:00+00:00,SE4,hydro_water_reservoir,246.09,60
2022-01-04T23:00:00+00:00,SE4,hydro_water_reservoir,238.48,60
2022-01-05T00:00:00+00:00,SE4,hydro_water_reservoir,235.31,60
2022-01-05T01:00:00+00:00,SE4,hydro_water_reservoir,235.32,60
2022-01-05T02:00:00+00:00,SE4,hydro_water_reservoir,238.35,60
2022-01-05T03:00:00+00:00,SE4,hydro_water_reservoir,240.23,60
2022-01-05T04:00:00+00:00,SE4,hydro_water_reservoir,255.71,60
2022-01-05T05:00:00+00:00,SE4,hydro_water_reservoir,256.9,60
2022-01-05T06:00:00+00:00,SE4,hydro_water_reservoir,256.81,60
2022-01-05T07:00:00+00:00,SE4,hydro_water_reservoir,254.51,60
2022-01-05T08:00:00+00:00,SE4,hydro_water_reservoir,254.77,60
2022-01-05T09:00:00+00:00,SE4,hydro_water_reservoir,257.31,60
2022-01-05T10:00:00+00:00,SE4,hydro_water_reservoir,257.56,60
2022-01-05T11:00:00+00:00,SE4,hydro_water_reservoir,257.71,60
2022-01-05T12:00:00+00:00,SE4,hydro_water_reservoir,256.95,60
2022-01-05T13:00:00+00:00,SE4,hydro_water_reservoir,256.72,60
2022-01-05T14:00:00+00:00,SE4,hydro_water_reservoir,256.76,60
2022-01-05T15:00:00+00:00,SE4,hydro_water_reservoir,256.7,60
2022-01-05T16:00:00+00:00,SE4,hydro_water_reservoir,256.88,60
2022-01-05T17:00:00+00:00,SE4,hydro_water_reservoir,256.89,60
2022-01-05T18:00:00+00:00,SE4,hydro_water_reservoir,257.04,60
2022-01-05T19:00:00+00:00,SE4,hydro_water_reservoir,257.01,60
2022-01-05T20:00:00+00:00,SE4,hydro_water_reservoir,256.26,60
2022-01-05T21:00:00+00:00,SE4,hydro_water_reservoir,256.71,60
2022-01-05T22:00:00+00:00,SE4,hydro_water_reservoir,253.47,60
2022-01-05T23:00:00+00:00,SE4,hydro_water_reservoir,246.2,60
2022-01-06T00:00:00+00:00,SE4,hydro_water_reservoir,245.53,60
2022-01-06T01:00:00+00:00,SE4,hydro_water_reservoir,245.51,60
2022-01-06T02:00:00+00:00,SE4,hydro_water_reservoir,245.45,60
2022-01-06T03:00:00+00:00,SE4,hydro_water_reservoir,255.13,60
2022-01-06T04:00:00+00:00,SE4,hydro_water_reservoir,255.84,60
2022-01-06T05:00:00+00:00,SE4,hydro_water_reservoir,255.82,60
2022-01-06T06:00:00+00:00,SE4,hydro_water_reservoir,255.76,60
2022-01-06T07:00:00+00:00,SE4,hydro_water_reservoir,255.9,60
2022-01-06T08:00:00+00:00,SE4,hydro_water_reservoir,256.4,60
2022-01-06T09:00:00+00:00,SE4,hydro_water_reservoir,256.38,60
2022-01-06T10:00:00+00:00,SE4,hydro_water_reservoir,256.75,60
2022-01-06T11:00:00+00:00,SE4,hydro_water_reservoir,256.89,60
2022-01-06T12:00:00+00:00,SE4,hydro_water_reservoir,256.61,60
2022-01-06T14:00:00+00:00,SE4,hydro_water_reservoir,256.62,60
2022-01-06T15:00:00+00:00,SE4,hydro_water_reservoir,256.74,60
2022-01-06T16:00:00+00:00,SE4,hydro_water_reservoir,256.72,60
2022-01-06T17:00:00+00:00,SE4,hydro_water_reservoir,256.78,60
2022-01-06T18:00:00+00:00,SE4,hydro_water_reservoir,256.79,60
2022-01-06T19:00:00+00:00,SE4,hydro_water_reservoir,256.83,60
2022-01-06T20:00:00+00:00,SE4,hydro_water_reservoir,256.56,60
2022-01-06T21:00:00+00:00,SE4,hydro_water_reservoir,256.49,60
2022-01-06T22:00:00+00:00,SE4,hydro_water_reservoir,256.54,60
2022-01-06T23:00:00+00:00,SE4,hydro_water_reservoir,232.06,60
2022-01-07T00:00:00+00:00,SE4,hydro_water_reservoir,206.7,60
2022-01-07T01:00:00+00:00,SE4,hydro_water_reservoir,205.07,60
2022-01-07T02:00:00+00:00,SE4,hydro_water_reservoir,205.1,60
2022-01-07T03:00:00+00:00,SE4,hydro_water_reservoir,205.11,60
2022-01-07T04:00:00+00:00,SE4,hydro_water_reservoir,208.02,60
2022-01-07T05:00:00+00:00,SE4,hydro_water_reservoir,234.94,60
2022-01-07T06:00:00+00:00,SE4,hydro_water_reservoir,253.95,60
2022-01-07T07:00:00+00:00,SE4,hydro_water_reservoir,255.18,60
2022-01-07T08:00:00+00:00,SE4,hydro_water_reservoir,255.44,60
2022-01-07T09:00:00+00:00,SE4,hydro_water_reservoir,254.72,60
2022-01-07T10:00:00+00:00,SE4,hydro_water_reservoir,254.83,60
2022-01-07T11:00:00+00:00,SE4,hydro_water_reservoir,255.72,60
2022-01-07T12:00:00+00:00,SE4,hydro_water_reservoir,255.47,60
2022-01-07T13:00:00+00:00,SE4,hydro_water_reservoir,255.52,60
2022-01-07T14:00:00+00:00,SE4,hydro_water_reservoir,255.36,60
2022-01-07T15:00:00+00:00,SE4,hydro_water_reservoir,255.25,60
2022-01-07T16:00:00+00:00,SE4,hydro_water_reservoir,255.37,60
2022-01-07T17:00:00+00:00,SE4,hydro_water_reservoir,255.29,60
2022-01-07T18:00:00+00:00,SE4,hydro_water_reservoir,255.21,60
2022-01-07T19:00:00+00:00,SE4,hydro_water_reservoir,255.01,60
2022-01-07T20:00:00+00:00,SE4,hydro_water_reservoir,254.9,60
2022-01-07T21:00:00+00:00,SE4,hydro_water_reservoir,255.04,60
2022-01-07T22:00:00+00:00,SE4,hydro_water_reservoir,254.75,60
2022-01-07T23:00:00+00:00,SE4,hydro_water_reservoir,250.56,60
2022-01-08T00:00:00+00:00,SE4,hydro_water_reservoir,239.93,60
2022-01-08T02:00:00+00:00,SE4,hydro_water_reservoir,239.68,60
2022-01-08T03:00:00+00:00,SE4,hydro_water_reservoir,239.58,60
2022-01-08T04:00:00+00:00,SE4,hydro_water_reservoir,240.33,60
2022-01-08T05:00:00+00:00,SE4,hydro_water_reservoir,247.98,60
2022-01-08T06:00:00+00:00,SE4,hydro_water_reservoir,256.59,60
2022-01-08T07:00:00+00:00,SE4,hydro_water_reservoir,256.5,60
2022-01-08T08:00:00+00:00,SE4,hydro_water_reservoir,255.54,60
2022-01-08T09:00:00+00:00,SE4,hydro_water_reservoir,255.55,60
2022-01-08T11:00:00+00:00,SE4,hydro_water_reservoir,256.21,60
2022-01-08T12:00:00+00:00,SE4,hydro_water_reservoir,256.48,60
2022-01-08T13:00:00+00:00,SE4,hydro_water_reservoir,258.5,60
2022-01-08T14:00:00+00:00,SE4,hydro_water_reservoir,258.26,60
2022-01-08T15:00:00+00:00,SE4,hydro_water_reservoir,258.27,60
2022-01-08T16:00:00+00:00,SE4,hydro_water_reservoir,258.46,60
2022-01-08T17:00:00+00:00,SE4,hydro_water_reservoir,258.45,60
2022-01-08T18:00:00+00:00,SE4,hydro_water_reservoir,258.37,60
2022-01-08T19:00:00+00:00,SE4,hydro_water_reservoir,258.53,60
2022-01-08T20:00:00+00:00,SE4,hydro_water_reservoir,258.33,60
2022-01-08T21:00:00+00:00,SE4,hydro_water_reservoir,258.55,60
2022-01-08T22:00:00+00:00,SE4,hydro_water_reservoir,238.76,60
2022-01-08T23:00:00+00:00,SE4,hydro_water_reservoir,210.24,60
2022-01-09T00:00:00+00:00,SE4,hydro_water_reservoir,175.45,60
2022-01-09T01:00:00+00:00,SE4,hydro_water_reservoir,174.24,60
2022-01-09T02:00:00+00:00,SE4,hydro_water_reservoir,174.44,60
2022-01-09T03:00:00+00:00,SE4,hydro_water_reservoir,174.49,60
2022-01-09T04:00:00+00:00,SE4,hydro_water_reservoir,198.32,60
2022-01-09T05:00:00+00:00,SE4,hydro_water_reservoir,241.87,60
2022-01-09T06:00:00+00:00,SE4,hydro_water_reservoir,258.81,60
2022-01-09T07:00:00+00:00,SE4,hydro_water_reservoir,260.08,60
2022-01-09T08:00:00+00:00,SE4,hydro_water_reservoir,260.44,60
2022-01-09T09:00:00+00:00,SE4,hydro_water_reservoir,260.32,60
2022-01-09T10:00:00+00:00,SE4,hydro_water_reservoir,260.58,60
2022-01-09T11:00:00+00:00,SE4,hydro_water_reservoir,260.04,60
2022-01-09T12:00:00+00:00,SE4,hydro_water_reservoir,260.08,60
2022-01-09T13:00:00+00:00,SE4,hydro_water_reservoir,259.82,60
2022-01-09T14:00:00+00:00,SE4,hydro_water_reservoir,259.39,60
2022-01-09T15:00:00+00:00,SE4,hydro_water_reservoir,259.52,60
2022-01-09T16:00:00+00:00,SE4,hydro_water_reservoir,259.48,60
2022-01-09T17:00:00+00:00,SE4,hydro_water_reservoir,259.15,60
2022-01-09T18:00:00+00:00,SE4,hydro_water_reservoir,259.16,60
2022-01-09T19:00:00+00:00,SE4,hydro_water_reservoir,259.11,60
2022-01-09T20:00:00+00:00,SE4,hydro_water_reservoir,259.03,60
2022-01-09T21:00:00+00:00,SE4,hydro_water_reservoir,258.86,60
2022-01-09T22:00:00+00:00,SE4,hydro_water_reservoir,258.52,60
2022-01-09T23:00:00+00:00,SE4,hydro_water_reservoir,218.47,60
2022-01-10T00:00:00+00:00,SE4,hydro_water_reservoir,214.3,60
2022-01-10T01:00:00+00:00,SE4,hydro_water_reservoir,212.4,60
2022-01-10T02:00:00+00:00,SE4,hydro_water_reservoir,211.05,60
2022-01-10T03:00:00+00:00,SE4,hydro_water_reservoir,210.96,60
2022-01-10T04:00:00+00:00,SE4,hydro_water_reservoir,212.61,60
2022-01-10T05:00:00+00:00,SE4,hydro_water_reservoir,226.28,60
2022-01-10T06:00:00+00:00,SE4,hydro_water_reservoir,252.26,60
2022-01-10T07:00:00+00:00,SE4,hydro_water_reservoir,254.6,60
2022-01-10T08:00:00+00:00,SE4,hydro_water_reservoir,254.48,60
2022-01-10T09:00:00+00:00,SE4,hydro_water_reservoir,254.75,60
2022-01-10T10:00:00+00:00,SE4,hydro_water_reservoir,254.92,60
2022-01-10T11:00:00+00:00,SE4,hydro_water_reservoir,254.86,60
2022-01-10T12:00:00+00:00,SE4,hydro_water_reservoir,254.87,60
2022-01-10T13:00:00+00:00,SE4,hydro_water_reservoir,254.85,60
2022-01-10T14:00:00+00:00,SE4,hydro_water_reservoir,254.84,60
2022-01-10T15:00:00+00:00,SE4,hydro_water_reservoir,254.75,60
2022-01-10T16:00:00+00:00,SE4,hydro_water_reservoir,254.82,60
2022-01-10T17:00:00+00:00,SE4,hydro_water_reservoir,254.75,60
2022-01-10T18:00:00+00:00,SE4,hydro_water_reservoir,252.9,60
2022-01-10T19:00:00+00:00,SE4,hydro_water_reservoir,252.8,60
2022-01-10T20:00:00+00:00,SE4,hydro_water_reservoir,252.79,60
2022-01-10T21:00:00+00:00,SE4,hydro_water_reservoir,252.89,60
2022-01-10T22:00:00+00:00,SE4,hydro_water_reservoir,252.77,60
2022-01-10T23:00:00+00:00,SE4,hydro_water_reservoir,234.48,60
2022-01-11T00:00:00+00:00,SE4,hydro_water_reservoir,231.33,60
2022-01-11T01:00:00+00:00,SE4,hydro_water_reservoir,224.59,60
2022-01-11T02:00:00+00:00,SE4,hydro_water_reservoir,224.54,60
2022-01-11T03:00:00+00:00,SE4,hydro_water_reservoir,227.63,60
2022-01-11T04:00:00+00:00,SE4,hydro_water_reservoir,227.45,60
2022-01-11T05:00:00+00:00,SE4,hydro_water_reservoir,231.62,60
2022-01-11T06:00:00+00:00,SE4,hydro_water_reservoir,248.53,60
2022-01-11T07:00:00+00:00,SE4,hydro_water_reservoir,250.07,60
2022-01-11T08:00:00+00:00,SE4,hydro_water_reservoir,249.4,60
2022-01-11T09:00:00+00:00,SE4,hydro_water_reservoir,248.69,60
2022-01-11T10:00:00+00:00,SE4,hydro_water_reservoir,248.7,60
2022-01-11T11:00:00+00:00,SE4,hydro_water_reservoir,250.5,60
2022-01-11T12:00:00+00:00,SE4,hydro_water_reservoir,250.49,60
2022-01-11T13:00:00+00:00,SE4,hydro_water_reservoir,250.46,60
2022-01-11T14:00:00+00:00,SE4,hydro_water_reservoir,250.34,60
2022-01-11T15:00:00+00:00,SE4,hydro_water_reservoir,250.36,60
2022-01-11T16:00:00+00:00,SE4,hydro_water_reservoir,250.39,60
2022-01-11T17:00:00+00:00,SE4,hydro_water_reservoir,250.26,60
2022-01-11T18:00:00+00:00,SE4,hydro_water_reservoir,250.3,60
2022-01-11T19:00:00+00:00,SE4,hydro_water_reservoir,250.22,60
2022-01-11T20:00:00+00:00,SE4,hydro_water_reservoir,250.17,60
2022-01-11T21:00:00+00:00,SE4,hydro_water_reservoir,250.3,60
2022-01-11T22:00:00+00:00,SE4,hydro_water_reservoir,250.34,60
2022-01-11T23:00:00+00:00,SE4,hydro_water_reservoir,249.41,60
2022-01-12T00:00:00+00:00,SE4,hydro_water_reservoir,249.31,60
2022-01-12T01:00:00+00:00,SE4,hydro_water_reservoir,249.27,60
2022-01-12T02:00:00+00:00,SE4,hydro_water_reservoir,250.05,60
2022-01-12T03:00:00+00:00,SE4,hydro_water_reservoir,249.91,60
2022-01-12T04:00:00+00:00,SE4,hydro_water_reservoir,249.68,60
2022-01-12T05:00:00+00:00,SE4,hydro_water_reservoir,255.46,60
2022-01-12T06:00:00+00:00,SE4,hydro_water_reservoir,255.31,60
2022-01-12T07:00:00+00:00,SE4,hydro_water_reservoir,254.13,60
2022-01-12T08:00:00+00:00,SE4,hydro_water_reservoir,253.74,60
2022-01-12T09:00:00+00:00,SE4,hydro_water_reservoir,253.85,60
2022-01-12T11:00:00+00:00,SE4,hydro_water_reservoir,253.78,60
2022-01-12T12:00:00+00:00,SE4,hydro_water_reservoir,253.76,60
2022-01-12T13:00:00+00:00,SE4,hydro_water_reservoir,253.56,60
2022-01-12T14:00:00+00:00,SE4,hydro_water_reservoir,253.3,60
2022-01-12T15:00:00+00:00,SE4,hydro_water_reservoir,253.19,60
2022-01-12T16:00:00+00:00,SE4,hydro_water_reservoir,247.56,60
2022-01-12T17:00:00+00:00,SE4,hydro_water_reservoir,247.58,60
2022-01-12T18:00:00+00:00,SE4,hydro_water_reservoir,243.7,60
2022-01-12T19:00:00+00:00,SE4,hydro_water_reservoir,237.28,60
2022-01-12T20:00:00+00:00,SE4,hydro_water_reservoir,208.98,60
2022-01-12T21:00:00+00:00,SE4,hydro_water_reservoir,192.78,60
2022-01-12T22:00:00+00:00,SE4,hydro_water_reservoir,182.53,60
2022-01-12T23:00:00+00:00,SE4,hydro_water_reservoir,176.57,60
2022-01-13T00:00:00+00:00,SE4,hydro_water_reservoir,176.58,60
2022-01-13T02:00:00+00:00,SE4,hydro_water_reservoir,176.46,60
2022-01-13T03:00:00+00:00,SE4,hydro_water_reservoir,176.47,60
2022-01-13T04:00:00+00:00,SE4,hydro_water_reservoir,183.06,60
2022-01-13T05:00:00+00:00,SE4,hydro_water_reservoir,196.28,60
2022-01-13T06:00:00+00:00,SE4,hydro_water_reservoir,224.15,60
2022-01-13T07:00:00+00:00,SE4,hydro_water_reservoir,243.57,60
2022-01-13T08:00:00+00:00,SE4,hydro_water_reservoir,245.01,60
2022-01-13T09:00:00+00:00,SE4,hydro_water_reservoir,242.8,60
2022-01-13T10:00:00+00:00,SE4,hydro_water_reservoir,246.22,60
2022-01-13T11:00:00+00:00,SE4,hydro_water_reservoir,246.25,60
2022-01-13T12:00:00+00:00,SE4,hydro_water_reservoir,240.44,60
2022-01-13T13:00:00+00:00,SE4,hydro_water_reservoir,240.22,60
2022-01-13T14:00:00+00:00,SE4,hydro_water_reservoir,240.78,60
2022-01-13T15:00:00+00:00,SE4,hydro_water_reservoir,240.74,60
2022-01-13T16:00:00+00:00,SE4,hydro_water_reservoir,240.8,60
2022-01-13T17:00:00+00:00,SE4,hydro_water_reservoir,240.65,60
2022-01-13T18:00:00+00:00,SE4,hydro_water_reservoir,210.61,60
2022-01-13T19:00:00+00:00,SE4,hydro_water_reservoir,196.42,60
2022-01-13T20:00:00+00:00,SE4,hydro_water_reservoir,191.36,60
2022-01-13T21:00:00+00:00,SE4,hydro_water_reservoir,191.41,60
2022-01-13T22:00:00+00:00,SE4,hydro_water_reservoir,179.0,60
2022-01-13T23:00:00+00:00,SE4,hydro_water_reservoir,172.81,60
2022-01-14T00:00:00+00:00,SE4,hydro_water_reservoir,170.58,60
2022-01-14T01:00:00+00:00,SE4,hydro_water_reservoir,170.68,60
2022-01-14T03:00:00+00:00,SE4,hydro_water_reservoir,170.27,60
2022-01-14T04:00:00+00:00,SE4,hydro_water_reservoir,178.05,60
2022-01-14T05:00:00+00:00,SE4,hydro_water_reservoir,187.05,60
2022-01-14T06:00:00+00:00,SE4,hydro_water_reservoir,198.41,60
2022-01-14T07:00:00+00:00,SE4,hydro_water_reservoir,199.88,60
2022-01-14T08:00:00+00:00,SE4,hydro_water_reservoir,232.31,60
2022-01-14T09:00:00+00:00,SE4,hydro_water_reservoir,235.42,60
2022-01-14T10:00:00+00:00,SE4,hydro_water_reservoir,238.02,60
2022-01-14T11:00:00+00:00,SE4,hydro_water_reservoir,240.12,60
2022-01-14T12:00:00+00:00,SE4,hydro_water_reservoir,240.2,60
2022-01-14T13:00:00+00:00,SE4,hydro_water_reservoir,240.06,60
2022-01-14T14:00:00+00:00,SE4,hydro_water_reservoir,239.96,60
2022-01-14T15:00:00+00:00,SE4,hydro_water_reservoir,242.58,60
2022-01-14T16:00:00+00:00,SE4,hydro_water_reservoir,244.3,60
2022-01-14T17:00:00+00:00,SE4,hydro_water_reservoir,244.72,60
2022-01-14T18:00:00+00:00,SE4,hydro_water_reservoir,244.47,60
2022-01-14T19:00:00+00:00,SE4,hydro_water_reservoir,232.68,60
2022-01-14T20:00:00+00:00,SE4,hydro_water_reservoir,208.99,60
2022-01-14T21:00:00+00:00,SE4,hydro_water_reservoir,202.94,60
2022-01-14T22:00:00+00:00,SE4,hydro_water_reservoir,192.76,60
2022-01-14T23:00:00+00:00,SE4,hydro_water_reservoir,184.65,60
2022-01-15T00:00:00+00:00,SE4,hydro_water_reservoir,184.72,60
2022-01-15T01:00:00+00:00,SE4,hydro_water_reservoir,184.76,60
2022-01-15T02:00:00+00:00,SE4,hydro_water_reservoir,184.8,60
2022-01-15T03:00:00+00:00,SE4,hydro_water_reservoir,184.81,60
2022-01-15T04:00:00+00:00,SE4,hydro_water_reservoir,187.49,60
2022-01-15T05:00:00+00:00,SE4,hydro_water_reservoir,194.32,60
2022-01-15T06:00:00+00:00,SE4,hydro_water_reservoir,195.31,60
2022-01-15T07:00:00+00:00,SE4,hydro_water_reservoir,207.35,60
2022-01-15T08:00:00+00:00,SE4,hydro_water_reservoir,212.93,60
2022-01-15T09:00:00+00:00,SE4,hydro_water_reservoir,251.64,60
2022-01-15T10:00:00+00:00,SE4,hydro_water_reservoir,254.56,60
2022-01-15T11:00:00+00:00,SE4,hydro_water_reservoir,254.59,60
2022-01-15T12:00:00+00:00,SE4,hydro_water_reservoir,254.53,60
2022-01-15T13:00:00+00:00,SE4,hydro_water_reservoir,254.52,60
2022-01-15T14:00:00+00:00,SE4,hydro_water_reservoir,254.41,60
2022-01-15T15:00:00+00:00,SE4,hydro_water_reservoir,254.31,60
2022-01-15T16:00:00+00:00,SE4,hydro_water_reservoir,250.69,60
2022-01-15T17:00:00+00:00,SE4,hydro_water_reservoir,250.39,60
2022-01-15T18:00:00+00:00,SE4,hydro_water_reservoir,250.32,60
2022-01-15T19:00:00+00:00,SE4,hydro_water_reservoir,250.28,60
2022-01-15T21:00:00+00:00,SE4,hydro_water_reservoir,247.86,60
2022-01-15T22:00:00+00:00,SE4,hydro_water_reservoir,242.0,60
2022-01-15T23:00:00+00:00,SE4,hydro_water_reservoir,222.37,60
2022-01-16T00:00:00+00:00,SE4,hydro_water_reservoir,211.7,60
2022-01-16T01:00:00+00:00,SE4,hydro_water_reservoir,210.22,60
2022-01-16T02:00:00+00:00,SE4,hydro_water_reservoir,210.31,60
2022-01-16T03:00:00+00:00,SE4,hydro_water_reservoir,210.35,60
2022-01-16T04:00:00+00:00,SE4,hydro_water_reservoir,211.16,60
2022-01-16T05:00:00+00:00,SE4,hydro_water_reservoir,211.52,60
2022-01-16T06:00:00+00:00,SE4,hydro_water_reservoir,211.37,60
2022-01-16T07:00:00+00:00,SE4,hydro_water_reservoir,215.04,60
2022-01-16T08:00:00+00:00,SE4,hydro_water_reservoir,211.81,60
2022-01-16T09:00:00+00:00,SE4,hydro_water_reservoir,214.27,60
2022-01-16T10:00:00+00:00,SE4,hydro_water_reservoir,219.51,60
2022-01-16T11:00:00+00:00,SE4,hydro_water_reservoir,237.72,60
2022-01-16T12:00:00+00:00,SE4,hydro_water_reservoir,240.03,60
2022-01-16T13:00:00+00:00,SE4,hydro_water_reservoir,240.0,60
