time_start,zone,psr_type,generation_mw,resolution_minutes
2022-01-05T14:00:00+00:00,SE4,solar,0.14,60
2022-01-05T15:00:00+00:00,SE4,solar,0.1,60
2022-01-05T17:00:00+00:00,SE4,solar,0.0,60
2022-01-06T07:00:00+00:00,SE4,solar,0.13,60
2022-01-06T08:00:00+00:00,SE4,solar,2.54,60
2022-01-06T09:00:00+00:00,SE4,solar,11.68,60
2022-01-06T10:00:00+00:00,SE4,solar,17.39,60
2022-01-06T11:00:00+00:00,SE4,solar,18.36,60
2022-01-06T12:00:00+00:00,SE4,solar,14.75,60
2022-01-06T13:00:00+00:00,SE4,solar,7.56,60
2022-01-06T14:00:00+00:00,SE4,solar,0.77,60
2022-01-06T15:00:00+00:00,SE4,solar,0.1,60
2022-01-06T17:00:00+00:00,SE4,solar,0.0,60
2022-01-07T07:00:00+00:00,SE4,solar,0.11,60
2022-01-07T08:00:00+00:00,SE4,solar,0.22,60
2022-01-07T09:00:00+00:00,SE4,solar,1.83,60
2022-01-07T10:00:00+00:00,SE4,solar,2.95,60
2022-01-07T11:00:00+00:00,SE4,solar,2.97,60
2022-01-07T12:00:00+00:00,SE4,solar,2.21,60
2022-01-07T13:00:00+00:00,SE4,solar,0.75,60
2022-01-07T14:00:00+00:00,SE4,solar,0.13,60
2022-01-07T15:00:00+00:00,SE4,solar,0.1,60
2022-01-07T17:00:00+00:00,SE4,solar,0.0,60
2022-01-08T07:00:00+00:00,SE4,solar,0.02,60
2022-01-08T08:00:00+00:00,SE4,solar,0.72,60
2022-01-08T09:00:00+00:00,SE4,solar,3.98,60
2022-01-08T10:00:00+00:00,SE4,solar,4.79,60
2022-01-08T11:00:00+00:00,SE4,solar,4.91,60
2022-01-08T12:00:00+00:00,SE4,solar,3.92,60
2022-01-08T13:00:00+00:00,SE4,solar,2.26,60
2022-01-08T14:00:00+00:00,SE4,solar,0.14,60
2022-01-08T15:00:00+00:00,SE4,solar,0.0,60
2022-01-09T07:00:00+00:00,SE4,solar,0.01,60
2022-01-09T08:00:00+00:00,SE4,solar,0.87,60
2022-01-09T09:00:00+00:00,SE4,solar,4.54,60
2022-01-09T10:00:00+00:00,SE4,solar,6.55,60
2022-01-09T11:00:00+00:00,SE4,solar,6.69,60
2022-01-09T12:00:00+00:00,SE4,solar,5.11,60
2022-01-09T13:00:00+00:00,SE4,solar,2.57,60
2022-01-09T14:00:00+00:00,SE4,solar,0.24,60
2022-01-09T15:00:00+00:00,SE4,solar,0.0,60
2022-01-10T07:00:00+00:00,SE4,solar,0.03,60
2022-01-10T08:00:00+00:00,SE4,solar,2.55,60
2022-01-10T09:00:00+00:00,SE4,solar,9.81,60
2022-01-10T10:00:00+00:00,SE4,solar,14.58,60
2022-01-10T11:00:00+00:00,SE4,solar,15.17,60
2022-01-10T12:00:00+00:00,SE4,solar,11.89,60
2022-01-10T13:00:00+00:00,SE4,solar,5.92,60
2022-01-10T14:00:00+00:00,SE4,solar,0.62,60
2022-01-10T15:00:00+00:00,SE4,solar,0.0,60
2022-01-11T07:00:00+00:00,SE4,solar,0.07,60
2022-01-11T08:00:00+00:00,SE4,solar,3.04,60
2022-01-11T09:00:00+00:00,SE4,solar,10.46,60
2022-01-11T10:00:00+00:00,SE4,solar,13.46,60
2022-01-11T11:00:00+00:00,SE4,solar,12.06,60
2022-01-11T12:00:00+00:00,SE4,solar,7.29,60
2022-01-11T13:00:00+00:00,SE4,solar,2.53,60
2022-01-11T14:00:00+00:00,SE4,solar,0.13,60
2022-01-11T15:00:00+00:00,SE4,solar,0.0,60
2022-01-12T07:00:00+00:00,SE4,solar,0.13,60
2022-01-12T08:00:00+00:00,SE4,solar,1.91,60
2022-01-12T09:00:00+00:00,SE4,solar,6.72,60
2022-01-12T10:00:00+00:00,SE4,solar,9.45,60
2022-01-12T11:00:00+00:00,SE4,solar,9.4,60
2022-01-12T12:00:00+00:00,SE4,solar,6.29,60
2022-01-12T13:00:00+00:00,SE4,solar,2.52,60
2022-01-12T14:00:00+00:00,SE4,solar,0.21,60
2022-01-12T15:00:00+00:00,SE4,solar,0.1,60
2022-01-12T17:00:00+00:00,SE4,solar,0.0,60
2022-01-13T07:00:00+00:00,SE4,solar,0.03,60
2022-01-13T08:00:00+00:00,SE4,solar,2.26,60
2022-01-13T09:00:00+00:00,SE4,solar,7.16,60
2022-01-13T10:00:00+00:00,SE4,solar,10.95,60
2022-01-13T11:00:00+00:00,SE4,solar,11.15,60
2022-01-13T12:00:00+00:00,SE4,solar,9.82,60
2022-01-13T13:00:00+00:00,SE4,solar,5.53,60
2022-01-13T14:00:00+00:00,SE4,solar,0.57,60
2022-01-13T15:00:00+00:00,SE4,solar,0.0,60
2022-01-14T07:00:00+00:00,SE4,solar,0.04,60
2022-01-14T08:00:00+00:00,SE4,solar,5.46,60
2022-01-14T09:00:00+00:00,SE4,solar,15.35,60
2022-01-14T10:00:00+00:00,SE4,solar,21.79,60
2022-01-14T11:00:00+00:00,SE4,solar,22.46,60
2022-01-14T12:00:00+00:00,SE4,solar,19.6,60
2022-01-14T13:00:00+00:00,SE4,solar,10.16,60
2022-01-14T14:00:00+00:00,SE4,solar,1.74,60
2022-01-14T15:00:00+00:00,SE4,solar,0.0,60
2022-01-15T07:00:00+00:00,SE4,solar,0.08,60
2022-01-15T08:00:00+00:00,SE4,solar,3.82,60
2022-01-15T09:00:00+00:00,SE4,solar,10.74,60
2022-01-15T10:00:00+00:00,SE4,solar,15.82,60
2022-01-15T11:00:00+00:00,SE4,solar,15.04,60
2022-01-15T12:00:00+00:00,SE4,solar,10.95,60
2022-01-15T13:00:00+00:00,SE4,solar,4.57,60
2022-01-15T14:00:00+00:00,SE4,solar,0.6,60
2022-01-15T15:00:00+00:00,SE4,solar,0.0,60
2022-01-16T07:00:00+00:00,SE4,solar,0.01,60
2022-01-16T08:00:00+00:00,SE4,solar,0.94,60
2022-01-16T09:00:00+00:00,SE4,solar,3.95,60
2022-01-16T10:00:00+00:00,SE4,solar,5.57,60
2022-01-16T11:00:00+00:00,SE4,solar,5.35,60
2022-01-16T12:00:00+00:00,SE4,solar,4.47,60
2022-01-16T13:00:00+00:00,SE4,solar,2.49,60
2022-01-16T14:00:00+00:00,SE4,solar,0.26,60
2022-01-16T15:00:00+00:00,SE4,solar,0.0,60
2022-01-17T07:00:00+00:00,SE4,solar,0.11,60
2022-01-17T08:00:00+00:00,SE4,solar,8.25,60
2022-01-17T09:00:00+00:00,SE4,solar,19.87,60
2022-01-17T10:00:00+00:00,SE4,solar,28.37,60
2022-01-17T11:00:00+00:00,SE4,solar,30.13,60
2022-01-17T12:00:00+00:00,SE4,solar,25.13,60
2022-01-17T13:00:00+00:00,SE4,solar,14.22,60
2022-01-17T14:00:00+00:00,SE4,solar,2.54,60
2022-01-17T15:00:00+00:00,SE4,solar,0.01,60
2022-01-17T16:00:00+00:00,SE4,solar,0.0,60
2022-01-18T07:00:00+00:00,SE4,solar,0.08,60
2022-01-18T08:00:00+00:00,SE4,solar,6.21,60
2022-01-18T09:00:00+00:00,SE4,solar,13.77,60
2022-01-18T10:00:00+00:00,SE4,solar,18.61,60
2022-01-18T11:00:00+00:00,SE4,solar,14.92,60
2022-01-18T12:00:00+00:00,SE4,solar,9.83,60
2022-01-18T13:00:00+00:00,SE4,solar,4.75,60
2022-01-18T14:00:00+00:00,SE4,solar,0.42,60
2022-01-18T15:00:00+00:00,SE4,solar,0.03,60
2022-01-18T16:00:00+00:00,SE4,solar,0.0,60
2022-01-19T07:00:00+00:00,SE4,solar,0.04,60
2022-01-19T08:00:00+00:00,SE4,solar,2.56,60
2022-01-19T09:00:00+00:00,SE4,solar,6.79,60
2022-01-19T10:00:00+00:00,SE4,solar,8.77,60
2022-01-19T11:00:00+00:00,SE4,solar,8.11,60
2022-01-19T12:00:00+00:00,SE4,solar,5.91,60
2022-01-19T13:00:00+00:00,SE4,solar,3.27,60
2022-01-19T14:00:00+00:00,SE4,solar,0.21,60
2022-01-19T15:00:00+00:00,SE4,solar,0.02,60
2022-01-19T16:00:00+00:00,SE4,solar,0.0,60
2022-01-20T07:00:00+00:00,SE4,solar,0.2,60
2022-01-20T08:00:00+00:00,SE4,solar,8.79,60
2022-01-20T09:00:00+00:00,SE4,solar,21.33,60
2022-01-20T10:00:00+00:00,SE4,solar,32.68,60
2022-01-20T11:00:00+00:00,SE4,solar,36.41,60
2022-01-20T12:00:00+00:00,SE4,solar,30.62,60
2022-01-20T13:00:00+00:00,SE4,solar,18.73,60
2022-01-20T14:00:00+00:00,SE4,solar,4.43,60
2022-01-20T15:00:00+00:00,SE4,solar,0.21,60
2022-01-20T16:00:00+00:00,SE4,solar,0.1,60
2022-01-20T17:00:00+00:00,SE4,solar,0.0,60
2022-01-21T07:00:00+00:00,SE4,solar,0.23,60
2022-01-21T08:00:00+00:00,SE4,solar,9.81,60
2022-01-21T09:00:00+00:00,SE4,solar,24.84,60
2022-01-21T10:00:00+00:00,SE4,solar,36.66,60
2022-01-21T11:00:00+00:00,SE4,solar,39.97,60
2022-01-21T12:00:00+00:00,SE4,solar,34.43,60
2022-01-21T13:00:00+00:00,SE4,solar,20.38,60
2022-01-21T14:00:00+00:00,SE4,solar,4.99,60
2022-01-21T15:00:00+00:00,SE4,solar,0.18,60
2022-01-21T16:00:00+00:00,SE4,solar,0.1,60
2022-01-21T17:00:00+00:00,SE4,solar,0.0,60
2022-01-22T07:00:00+00:00,SE4,solar,0.21,60
2022-01-22T08:00:00+00:00,SE4,solar,5.49,60
2022-01-22T09:00:00+00:00,SE4,solar,13.7,60
2022-01-22T10:00:00+00:00,SE4,solar,18.79,60
2022-01-22T11:00:00+00:00,SE4,solar,20.08,60
2022-01-22T12:00:00+00:00,SE4,solar,14.8,60
2022-01-22T13:00:00+00:00,SE4,solar,8.17,60
2022-01-22T14:00:00+00:00,SE4,solar,1.25,60
2022-01-22T15:00:00+00:00,SE4,solar,0.16,60
2022-01-22T16:00:00+00:00,SE4,solar,0.1,60
2022-01-22T17:00:00+00:00,SE4,solar,0.0,60
2022-01-23T07:00:00+00:00,SE4,solar,0.04,60
2022-01-23T08:00:00+00:00,SE4,solar,2.62,60
2022-01-23T09:00:00+00:00,SE4,solar,6.49,60
2022-01-23T10:00:00+00:00,SE4,solar,10.55,60
2022-01-23T11:00:00+00:00,SE4,solar,12.0,60
2022-01-23T12:00:00+00:00,SE4,solar,9.41,60
2022-01-23T13:00:00+00:00,SE4,solar,5.24,60
2022-01-23T14:00:00+00:00,SE4,solar,0.58,60
2022-01-23T15:00:00+00:00,SE4,solar,0.04,60
2022-01-23T16:00:00+00:00,SE4,solar,0.0,60
2022-01-24T07:00:00+00:00,SE4,solar,0.03,60
2022-01-24T08:00:00+00:00,SE4,solar,1.8,60
2022-01-24T09:00:00+00:00,SE4,solar,6.06,60
2022-01-24T10:00:00+00:00,SE4,solar,9.17,60
2022-01-24T11:00:00+00:00,SE4,solar,10.14,60
2022-01-24T12:00:00+00:00,SE4,solar,7.96,60
2022-01-24T13:00:00+00:00,SE4,solar,4.82,60
2022-01-24T14:00:00+00:00,SE4,solar,0.61,60
2022-01-24T15:00:00+00:00,SE4,solar,0.07,60
2022-01-24T16:00:00+00:00,SE4,solar,0.0,60
2022-01-25T07:00:00+00:00,SE4,solar,0.18,60
2022-01-25T08:00:00+00:00,SE4,solar,9.91,60
2022-01-25T09:00:00+00:00,SE4,solar,24.08,60
2022-01-25T10:00:00+00:00,SE4,solar,34.66,60
2022-01-25T11:00:00+00:00,SE4,solar,35.93,60
2022-01-25T12:00:00+00:00,SE4,solar,29.83,60
2022-01-25T13:00:00+00:00,SE4,solar,17.5,60
2022-01-25T14:00:00+00:00,SE4,solar,4.29,60
2022-01-25T15:00:00+00:00,SE4,solar,0.59,60
2022-01-25T16:00:00+00:00,SE4,solar,0.0,60
2022-01-26T07:00:00+00:00,SE4,solar,0.03,60
2022-01-26T08:00:00+00:00,SE4,solar,2.47,60
2022-01-26T09:00:00+00:00,SE4,solar,5.66,60
2022-01-26T10:00:00+00:00,SE4,solar,8.61,60
2022-01-26T11:00:00+00:00,SE4,solar,10.8,60
2022-01-26T12:00:00+00:00,SE4,solar,9.13,60
2022-01-26T13:00:00+00:00,SE4,solar,6.57,60
2022-01-26T14:00:00+00:00,SE4,solar,2.25,60
2022-01-26T15:00:00+00:00,SE4,solar,0.05,60
2022-01-26T16:00:00+00:00,SE4,solar,0.0,60
2022-01-27T07:00:00+00:00,SE4,solar,0.12,60
2022-01-27T08:00:00+00:00,SE4,solar,4.06,60
2022-01-27T09:00:00+00:00,SE4,solar,8.47,60
2022-01-27T10:00:00+00:00,SE4,solar,17.06,60
2022-01-27T11:00:00+00:00,SE4,solar,16.69,60
2022-01-27T12:00:00+00:00,SE4,solar,17.12,60
2022-01-27T13:00:00+00:00,SE4,solar,11.15,60
2022-01-27T14:00:00+00:00,SE4,solar,2.97,60
2022-01-27T15:00:00+00:00,SE4,solar,0.11,60
2022-01-27T16:00:00+00:00,SE4,solar,0.0,60
2022-01-28T07:00:00+00:00,SE4,solar,0.76,60
2022-01-28T08:00:00+00:00,SE4,solar,16.38,60
2022-01-28T09:00:00+00:00,SE4,solar,37.79,60
2022-01-28T10:00:00+00:00,SE4,solar,51.73,60
2022-01-28T11:00:00+00:00,SE4,solar,55.31,60
2022-01-28T12:00:00+00:00,SE4,solar,47.78,60
2022-01-28T13:00:00+00:00,SE4,solar,30.41,60
2022-01-28T14:00:00+00:00,SE4,solar,9.86,60
2022-01-28T15:00:00+00:00,SE4,solar,0.24,60
2022-01-28T16:00:00+00:00,SE4,solar,0.0,60
2022-01-29T07:00:00+00:00,SE4,solar,0.01,60
2022-01-29T08:00:00+00:00,SE4,solar,1.87,60
2022-01-29T09:00:00+00:00,SE4,solar,4.52,60
2022-01-29T10:00:00+00:00,SE4,solar,7.64,60
2022-01-29T11:00:00+00:00,SE4,solar,9.09,60
2022-01-29T12:00:00+00:00,SE4,solar,7.98,60
2022-01-29T13:00:00+00:00,SE4,solar,4.76,60
2022-01-29T14:00:00+00:00,SE4,solar,0.79,60
2022-01-29T15:00:00+00:00,SE4,solar,0.03,60
2022-01-29T16:00:00+00:00,SE4,solar,0.0,60
2022-01-30T07:00:00+00:00,SE4,solar,0.75,60
2022-01-30T08:00:00+00:00,SE4,solar,12.46,60
2022-01-30T09:00:00+00:00,SE4,solar,28.31,60
2022-01-30T10:00:00+00:00,SE4,solar,38.6,60
2022-01-30T11:00:00+00:00,SE4,solar,44.18,60
2022-01-30T12:00:00+00:00,SE4,solar,39.72,60
2022-01-30T13:00:00+00:00,SE4,solar,26.84,60
2022-01-30T14:00:00+00:00,SE4,solar,10.4,60
2022-01-30T15:00:00+00:00,SE4,solar,0.3,60
2022-01-30T16:00:00+00:00,SE4,solar,0.0,60
2022-01-31T07:00:00+00:00,SE4,solar,0.53,60
2022-01-31T08:00:00+00:00,SE4,solar,8.46,60
2022-01-31T09:00:00+00:00,SE4,solar,21.8,60
2022-01-31T10:00:00+00:00,SE4,solar,32.63,60
2022-01-31T11:00:00+00:00,SE4,solar,40.15,60
2022-01-31T12:00:00+00:00,SE4,solar,38.37,60
2022-01-31T13:00:00+00:00,SE4,solar,25.14,60
2022-01-31T14:00:00+00:00,SE4,solar,9.5,60
2022-01-31T15:00:00+00:00,SE4,solar,0.19,60
2022-01-31T16:00:00+00:00,SE4,solar,0.0,60
2022-02-01T00:00:00+00:00,SE4,solar,0.0,60
2022-02-01T07:00:00+00:00,SE4,solar,0.83,60
2022-02-01T08:00:00+00:00,SE4,solar,6.55,60
2022-02-01T09:00:00+00:00,SE4,solar,11.94,60
2022-02-01T10:00:00+00:00,SE4,solar,14.47,60
2022-02-01T11:00:00+00:00,SE4,solar,14.56,60
2022-02-01T12:00:00+00:00,SE4,solar,11.6,60
2022-02-01T13:00:00+00:00,SE4,solar,6.48,60
2022-02-01T14:00:00+00:00,SE4,solar,2.44,60
2022-02-01T15:00:00+00:00,SE4,solar,0.14,60
2022-02-01T16:00:00+00:00,SE4,solar,0.1,60
2022-02-01T17:00:00+00:00,SE4,solar,0.0,60
2022-02-02T07:00:00+00:00,SE4,solar,0.36,60
2022-02-02T08:00:00+00:00,SE4,solar,4.04,60
2022-02-02T09:00:00+00:00,SE4,solar,12.48,60
2022-02-02T10:00:00+00:00,SE4,solar,19.68,60
2022-02-02T11:00:00+00:00,SE4,solar,22.21,60
2022-02-02T12:00:00+00:00,SE4,solar,20.83,60
2022-02-02T13:00:00+00:00,SE4,solar,15.23,60
2022-02-02T14:00:00+00:00,SE4,solar,6.62,60
2022-02-02T15:00:00+00:00,SE4,solar,0.15,60
2022-02-02T16:00:00+00:00,SE4,solar,0.0,60
2022-02-03T07:00:00+00:00,SE4,solar,0.21,60
2022-02-03T08:00:00+00:00,SE4,solar,3.62,60
2022-02-03T09:00:00+00:00,SE4,solar,8.05,60
2022-02-03T10:00:00+00:00,SE4,solar,11.17,60
2022-02-03T11:00:00+00:00,SE4,solar,12.1,60
2022-02-03T12:00:00+00:00,SE4,solar,10.84,60
2022-02-03T13:00:00+00:00,SE4,solar,7.08,60
2022-02-03T14:00:00+00:00,SE4,solar,2.39,60
2022-02-03T15:00:00+00:00,SE4,solar,0.12,60
2022-02-03T16:00:00+00:00,SE4,solar,0.1,60
2022-02-03T17:00:00+00:00,SE4,solar,0.0,60
2022-02-04T07:00:00+00:00,SE4,solar,0.17,60
2022-02-04T08:00:00+00:00,SE4,solar,3.33,60
2022-02-04T09:00:00+00:00,SE4,solar,8.04,60
2022-02-04T10:00:00+00:00,SE4,solar,11.17,60
2022-02-04T11:00:00+00:00,SE4,solar,12.36,60
2022-02-04T12:00:00+00:00,SE4,solar,11.37,60
2022-02-04T13:00:00+00:00,SE4,solar,7.09,60
2022-02-04T14:00:00+00:00,SE4,solar,2.31,60
2022-02-04T15:00:00+00:00,SE4,solar,0.13,60
2022-02-04T16:00:00+00:00,SE4,solar,0.1,60
2022-02-04T17:00:00+00:00,SE4,solar,0.0,60
2022-02-05T06:00:00+00:00,SE4,solar,0.01,60
2022-02-05T07:00:00+00:00,SE4,solar,1.71,60
2022-02-05T08:00:00+00:00,SE4,solar,14.14,60
2022-02-05T09:00:00+00:00,SE4,solar,27.78,60
2022-02-05T10:00:00+00:00,SE4,solar,36.48,60
2022-02-05T11:00:00+00:00,SE4,solar,38.14,60
2022-02-05T12:00:00+00:00,SE4,solar,33.19,60
2022-02-05T13:00:00+00:00,SE4,solar,22.24,60
2022-02-05T14:00:00+00:00,SE4,solar,8.76,60
2022-02-05T15:00:00+00:00,SE4,solar,0.29,60
2022-02-05T16:00:00+00:00,SE4,solar,0.1,60
2022-02-05T17:00:00+00:00,SE4,solar,0.0,60
2022-02-06T06:00:00+00:00,SE4,solar,0.02,60
2022-02-06T07:00:00+00:00,SE4,solar,1.19,60
2022-02-06T08:00:00+00:00,SE4,solar,14.65,60
2022-02-06T09:00:00+00:00,SE4,solar,29.12,60
2022-02-06T10:00:00+00:00,SE4,solar,31.02,60
2022-02-06T11:00:00+00:00,SE4,solar,30.92,60
2022-02-06T12:00:00+00:00,SE4,solar,27.61,60
2022-02-06T13:00:00+00:00,SE4,solar,15.77,60
2022-02-06T14:00:00+00:00,SE4,solar,5.96,60
2022-02-06T15:00:00+00:00,SE4,solar,0.3,60
2022-02-06T16:00:00+00:00,SE4,solar,0.1,60
2022-02-06T17:00:00+00:00,SE4,solar,0.0,60
2022-02-07T06:00:00+00:00,SE4,solar,0.01,60
2022-02-07T07:00:00+00:00,SE4,solar,2.82,60
2022-02-07T08:00:00+00:00,SE4,solar,25.2,60
2022-02-07T09:00:00+00:00,SE4,solar,50.35,60
2022-02-07T10:00:00+00:00,SE4,solar,63.06,60
2022-02-07T11:00:00+00:00,SE4,solar,66.75,60
2022-02-07T12:00:00+00:00,SE4,solar,60.09,60
2022-02-07T13:00:00+00:00,SE4,solar,41.52,60
2022-02-07T14:00:00+00:00,SE4,solar,19.41,60
2022-02-07T15:00:00+00:00,SE4,solar,1.13,60
2022-02-07T16:00:00+00:00,SE4,solar,0.1,60
2022-02-07T17:00:00+00:00,SE4,solar,0.0,60
2022-02-08T03:00:00+00:00,SE4,solar,0.01,60
2022-02-08T04:00:00+00:00,SE4,solar,0.0,60
2022-02-08T06:00:00+00:00,SE4,solar,0.01,60
2022-02-08T07:00:00+00:00,SE4,solar,0.25,60
2022-02-08T08:00:00+00:00,SE4,solar,4.38,60
2022-02-08T09:00:00+00:00,SE4,solar,14.47,60
2022-02-08T10:00:00+00:00,SE4,solar,26.37,60
2022-02-08T11:00:00+00:00,SE4,solar,42.34,60
2022-02-08T12:00:00+00:00,SE4,solar,46.93,60
2022-02-08T13:00:00+00:00,SE4,solar,36.03,60
2022-02-08T14:00:00+00:00,SE4,solar,17.56,60
2022-02-08T15:00:00+00:00,SE4,solar,1.3,60
2022-02-08T16:00:00+00:00,SE4,solar,0.1,60
2022-02-08T17:00:00+00:00,SE4,solar,0.0,60
2022-02-09T03:00:00+00:00,SE4,solar,0.01,60
2022-02-09T04:00:00+00:00,SE4,solar,0.0,60
2022-02-09T06:00:00+00:00,SE4,solar,0.01,60
2022-02-09T07:00:00+00:00,SE4,solar,0.37,60
2022-02-09T08:00:00+00:00,SE4,solar,5.36,60
2022-02-09T09:00:00+00:00,SE4,solar,11.04,60
2022-02-09T10:00:00+00:00,SE4,solar,14.02,60
2022-02-09T11:00:00+00:00,SE4,solar,16.18,60
2022-02-09T12:00:00+00:00,SE4,solar,14.72,60
2022-02-09T13:00:00+00:00,SE4,solar,12.44,60
2022-02-09T14:00:00+00:00,SE4,solar,7.02,60
2022-02-09T15:00:00+00:00,SE4,solar,0.83,60
2022-02-09T16:00:00+00:00,SE4,solar,0.1,60
2022-02-09T17:00:00+00:00,SE4,solar,0.0,60
2022-02-10T03:00:00+00:00,SE4,solar,0.01,60
2022-02-10T04:00:00+00:00,SE4,solar,0.0,60
2022-02-10T06:00:00+00:00,SE4,solar,0.02,60
2022-02-10T07:00:00+00:00,SE4,solar,1.5,60
2022-02-10T08:00:00+00:00,SE4,solar,8.24,60
2022-02-10T09:00:00+00:00,SE4,solar,19.1,60
2022-02-10T10:00:00+00:00,SE4,solar,26.58,60
2022-02-10T11:00:00+00:00,SE4,solar,29.69,60
2022-02-10T12:00:00+00:00,SE4,solar,28.29,60
2022-02-10T13:00:00+00:00,SE4,solar,24.19,60
2022-02-10T14:00:00+00:00,SE4,solar,13.14,60
2022-02-10T15:00:00+00:00,SE4,solar,1.9,60
2022-02-10T16:00:00+00:00,SE4,solar,0.21,60
2022-02-10T17:00:00+00:00,SE4,solar,0.0,60
2022-02-11T03:00:00+00:00,SE4,solar,0.01,60
2022-02-11T04:00:00+00:00,SE4,solar,0.0,60
2022-02-11T06:00:00+00:00,SE4,solar,0.03,60
2022-02-11T07:00:00+00:00,SE4,solar,2.63,60
2022-02-11T08:00:00+00:00,SE4,solar,11.98,60
2022-02-11T09:00:00+00:00,SE4,solar,24.62,60
2022-02-11T10:00:00+00:00,SE4,solar,36.39,60
2022-02-11T11:00:00+00:00,SE4,solar,47.76,60
2022-02-11T12:00:00+00:00,SE4,solar,54.84,60
2022-02-11T13:00:00+00:00,SE4,solar,50.24,60
2022-02-11T14:00:00+00:00,SE4,solar,28.35,60
2022-02-11T15:00:00+00:00,SE4,solar,4.67,60
2022-02-11T16:00:00+00:00,SE4,solar,0.13,60
2022-02-11T17:00:00+00:00,SE4,solar,0.0,60
2022-02-12T03:00:00+00:00,SE4,solar,0.01,60
2022-02-12T04:00:00+00:00,SE4,solar,0.0,60
2022-02-12T06:00:00+00:00,SE4,solar,0.05,60
2022-02-12T07:00:00+00:00,SE4,solar,3.9,60
2022-02-12T08:00:00+00:00,SE4,solar,14.93,60
2022-02-12T09:00:00+00:00,SE4,solar,24.93,60
2022-02-12T10:00:00+00:00,SE4,solar,30.01,60
2022-02-12T11:00:00+00:00,SE4,solar,29.33,60
2022-02-12T12:00:00+00:00,SE4,solar,25.85,60
2022-02-12T13:00:00+00:00,SE4,solar,18.31,60
2022-02-12T14:00:00+00:00,SE4,solar,8.79,60
2022-02-12T15:00:00+00:00,SE4,solar,1.27,60
2022-02-12T16:00:00+00:00,SE4,solar,0.16,60
2022-02-12T17:00:00+00:00,SE4,solar,0.0,60
2022-02-13T03:00:00+00:00,SE4,solar,0.01,60
2022-02-13T04:00:00+00:00,SE4,solar,0.0,60
2022-02-13T06:00:00+00:00,SE4,solar,0.04,60
2022-02-13T07:00:00+00:00,SE4,solar,1.73,60
2022-02-13T08:00:00+00:00,SE4,solar,7.12,60
2022-02-13T09:00:00+00:00,SE4,solar,15.15,60
2022-02-13T10:00:00+00:00,SE4,solar,20.06,60
2022-02-13T11:00:00+00:00,SE4,solar,22.76,60
