time_start,zone,psr_type,generation_mw,resolution_minutes
2023-01-04T07:00:00+00:00,SE4,hydro_water_reservoir,247.22,60
2023-01-04T08:00:00+00:00,SE4,hydro_water_reservoir,248.36,60
2023-01-04T09:00:00+00:00,SE4,hydro_water_reservoir,248.33,60
2023-01-04T10:00:00+00:00,SE4,hydro_water_reservoir,247.25,60
2023-01-04T11:00:00+00:00,SE4,hydro_water_reservoir,249.0,60
2023-01-04T12:00:00+00:00,SE4,hydro_water_reservoir,247.17,60
2023-01-04T13:00:00+00:00,SE4,hydro_water_reservoir,248.39,60
2023-01-04T14:00:00+00:00,SE4,hydro_water_reservoir,250.13,60
2023-01-04T15:00:00+00:00,SE4,hydro_water_reservoir,251.46,60
2023-01-04T16:00:00+00:00,SE4,hydro_water_reservoir,249.05,60
2023-01-04T17:00:00+00:00,SE4,hydro_water_reservoir,248.69,60
2023-01-04T18:00:00+00:00,SE4,hydro_water_reservoir,248.56,60
2023-01-04T19:00:00+00:00,SE4,hydro_water_reservoir,238.93,60
2023-01-04T20:00:00+00:00,SE4,hydro_water_reservoir,235.14,60
2023-01-04T21:00:00+00:00,SE4,hydro_water_reservoir,234.88,60
2023-01-04T22:00:00+00:00,SE4,hydro_water_reservoir,234.54,60
2023-01-04T23:00:00+00:00,SE4,hydro_water_reservoir,235.36,60
2023-01-05T00:00:00+00:00,SE4,hydro_water_reservoir,235.32,60
2023-01-05T01:00:00+00:00,SE4,hydro_water_reservoir,236.55,60
2023-01-05T02:00:00+00:00,SE4,hydro_water_reservoir,236.28,60
2023-01-05T03:00:00+00:00,SE4,hydro_water_reservoir,236.2,60
2023-01-05T04:00:00+00:00,SE4,hydro_water_reservoir,236.21,60
2023-01-05T05:00:00+00:00,SE4,hydro_water_reservoir,236.69,60
2023-01-05T06:00:00+00:00,SE4,hydro_water_reservoir,253.08,60
2023-01-05T07:00:00+00:00,SE4,hydro_water_reservoir,258.39,60
2023-01-05T08:00:00+00:00,SE4,hydro_water_reservoir,259.71,60
2023-01-05T09:00:00+00:00,SE4,hydro_water_reservoir,256.22,60
2023-01-05T10:00:00+00:00,SE4,hydro_water_reservoir,255.92,60
2023-01-05T11:00:00+00:00,SE4,hydro_water_reservoir,257.5,60
2023-01-05T12:00:00+00:00,SE4,hydro_water_reservoir,261.09,60
2023-01-05T13:00:00+00:00,SE4,hydro_water_reservoir,264.62,60
2023-01-05T14:00:00+00:00,SE4,hydro_water_reservoir,265.23,60
2023-01-05T15:00:00+00:00,SE4,hydro_water_reservoir,264.7,60
2023-01-05T16:00:00+00:00,SE4,hydro_water_reservoir,264.02,60
2023-01-05T17:00:00+00:00,SE4,hydro_water_reservoir,263.53,60
2023-01-05T19:00:00+00:00,SE4,hydro_water_reservoir,262.86,60
2023-01-05T20:00:00+00:00,SE4,hydro_water_reservoir,260.1,60
2023-01-05T21:00:00+00:00,SE4,hydro_water_reservoir,256.43,60
2023-01-05T22:00:00+00:00,SE4,hydro_water_reservoir,258.21,60
2023-01-05T23:00:00+00:00,SE4,hydro_water_reservoir,262.75,60
2023-01-06T00:00:00+00:00,SE4,hydro_water_reservoir,259.04,60
2023-01-06T01:00:00+00:00,SE4,hydro_water_reservoir,258.36,60
2023-01-06T02:00:00+00:00,SE4,hydro_water_reservoir,258.3,60
2023-01-06T03:00:00+00:00,SE4,hydro_water_reservoir,258.0,60
2023-01-06T04:00:00+00:00,SE4,hydro_water_reservoir,257.64,60
2023-01-06T05:00:00+00:00,SE4,hydro_water_reservoir,258.0,60
2023-01-06T06:00:00+00:00,SE4,hydro_water_reservoir,264.07,60
2023-01-06T07:00:00+00:00,SE4,hydro_water_reservoir,265.35,60
2023-01-06T08:00:00+00:00,SE4,hydro_water_reservoir,261.02,60
2023-01-06T09:00:00+00:00,SE4,hydro_water_reservoir,261.11,60
2023-01-06T10:00:00+00:00,SE4,hydro_water_reservoir,261.0,60
2023-01-06T11:00:00+00:00,SE4,hydro_water_reservoir,261.44,60
2023-01-06T12:00:00+00:00,SE4,hydro_water_reservoir,265.69,60
2023-01-06T13:00:00+00:00,SE4,hydro_water_reservoir,265.72,60
2023-01-06T14:00:00+00:00,SE4,hydro_water_reservoir,266.36,60
2023-01-06T15:00:00+00:00,SE4,hydro_water_reservoir,264.66,60
2023-01-06T16:00:00+00:00,SE4,hydro_water_reservoir,263.82,60
2023-01-06T17:00:00+00:00,SE4,hydro_water_reservoir,263.83,60
2023-01-06T18:00:00+00:00,SE4,hydro_water_reservoir,261.16,60
2023-01-06T19:00:00+00:00,SE4,hydro_water_reservoir,260.34,60
2023-01-06T20:00:00+00:00,SE4,hydro_water_reservoir,260.45,60
2023-01-06T21:00:00+00:00,SE4,hydro_water_reservoir,260.38,60
2023-01-06T22:00:00+00:00,SE4,hydro_water_reservoir,260.15,60
2023-01-06T23:00:00+00:00,SE4,hydro_water_reservoir,260.33,60
2023-01-07T00:00:00+00:00,SE4,hydro_water_reservoir,260.42,60
2023-01-07T01:00:00+00:00,SE4,hydro_water_reservoir,260.74,60
2023-01-07T02:00:00+00:00,SE4,hydro_water_reservoir,260.42,60
2023-01-07T03:00:00+00:00,SE4,hydro_water_reservoir,260.44,60
2023-01-07T04:00:00+00:00,SE4,hydro_water_reservoir,260.4,60
2023-01-07T05:00:00+00:00,SE4,hydro_water_reservoir,260.89,60
2023-01-07T06:00:00+00:00,SE4,hydro_water_reservoir,262.86,60
2023-01-07T07:00:00+00:00,SE4,hydro_water_reservoir,262.8,60
2023-01-07T08:00:00+00:00,SE4,hydro_water_reservoir,269.86,60
2023-01-07T09:00:00+00:00,SE4,hydro_water_reservoir,270.3,60
2023-01-07T10:00:00+00:00,SE4,hydro_water_reservoir,268.92,60
2023-01-07T11:00:00+00:00,SE4,hydro_water_reservoir,268.57,60
2023-01-07T12:00:00+00:00,SE4,hydro_water_reservoir,267.95,60
2023-01-07T13:00:00+00:00,SE4,hydro_water_reservoir,268.85,60
2023-01-07T14:00:00+00:00,SE4,hydro_water_reservoir,268.75,60
2023-01-07T15:00:00+00:00,SE4,hydro_water_reservoir,268.19,60
2023-01-07T16:00:00+00:00,SE4,hydro_water_reservoir,267.69,60
2023-01-07T17:00:00+00:00,SE4,hydro_water_reservoir,265.14,60
2023-01-07T18:00:00+00:00,SE4,hydro_water_reservoir,264.57,60
2023-01-07T19:00:00+00:00,SE4,hydro_water_reservoir,263.93,60
2023-01-07T20:00:00+00:00,SE4,hydro_water_reservoir,263.64,60
2023-01-07T21:00:00+00:00,SE4,hydro_water_reservoir,263.56,60
2023-01-07T22:00:00+00:00,SE4,hydro_water_reservoir,263.28,60
2023-01-07T23:00:00+00:00,SE4,hydro_water_reservoir,265.16,60
2023-01-08T00:00:00+00:00,SE4,hydro_water_reservoir,264.04,60
2023-01-08T01:00:00+00:00,SE4,hydro_water_reservoir,264.0,60
2023-01-08T03:00:00+00:00,SE4,hydro_water_reservoir,264.02,60
2023-01-08T04:00:00+00:00,SE4,hydro_water_reservoir,263.86,60
2023-01-08T05:00:00+00:00,SE4,hydro_water_reservoir,264.84,60
2023-01-08T06:00:00+00:00,SE4,hydro_water_reservoir,266.92,60
2023-01-08T07:00:00+00:00,SE4,hydro_water_reservoir,267.13,60
2023-01-08T08:00:00+00:00,SE4,hydro_water_reservoir,266.88,60
2023-01-08T09:00:00+00:00,SE4,hydro_water_reservoir,267.07,60
2023-01-08T10:00:00+00:00,SE4,hydro_water_reservoir,267.25,60
2023-01-08T11:00:00+00:00,SE4,hydro_water_reservoir,267.56,60
2023-01-08T12:00:00+00:00,SE4,hydro_water_reservoir,267.99,60
2023-01-08T13:00:00+00:00,SE4,hydro_water_reservoir,268.92,60
2023-01-08T14:00:00+00:00,SE4,hydro_water_reservoir,268.39,60
2023-01-08T15:00:00+00:00,SE4,hydro_water_reservoir,268.61,60
2023-01-08T16:00:00+00:00,SE4,hydro_water_reservoir,268.44,60
2023-01-08T17:00:00+00:00,SE4,hydro_water_reservoir,267.83,60
2023-01-08T18:00:00+00:00,SE4,hydro_water_reservoir,267.59,60
2023-01-08T19:00:00+00:00,SE4,hydro_water_reservoir,266.75,60
2023-01-08T20:00:00+00:00,SE4,hydro_water_reservoir,266.7,60
2023-01-08T21:00:00+00:00,SE4,hydro_water_reservoir,266.73,60
2023-01-08T22:00:00+00:00,SE4,hydro_water_reservoir,266.35,60
2023-01-08T23:00:00+00:00,SE4,hydro_water_reservoir,271.71,60
2023-01-09T00:00:00+00:00,SE4,hydro_water_reservoir,271.73,60
2023-01-09T01:00:00+00:00,SE4,hydro_water_reservoir,271.63,60
2023-01-09T02:00:00+00:00,SE4,hydro_water_reservoir,271.84,60
2023-01-09T03:00:00+00:00,SE4,hydro_water_reservoir,271.87,60
2023-01-09T04:00:00+00:00,SE4,hydro_water_reservoir,271.54,60
2023-01-09T05:00:00+00:00,SE4,hydro_water_reservoir,272.07,60
2023-01-09T06:00:00+00:00,SE4,hydro_water_reservoir,272.34,60
2023-01-09T07:00:00+00:00,SE4,hydro_water_reservoir,275.06,60
2023-01-09T08:00:00+00:00,SE4,hydro_water_reservoir,275.15,60
2023-01-09T09:00:00+00:00,SE4,hydro_water_reservoir,275.48,60
2023-01-09T10:00:00+00:00,SE4,hydro_water_reservoir,275.98,60
2023-01-09T11:00:00+00:00,SE4,hydro_water_reservoir,274.48,60
2023-01-09T12:00:00+00:00,SE4,hydro_water_reservoir,274.77,60
2023-01-09T13:00:00+00:00,SE4,hydro_water_reservoir,274.8,60
2023-01-09T14:00:00+00:00,SE4,hydro_water_reservoir,274.56,60
2023-01-09T15:00:00+00:00,SE4,hydro_water_reservoir,275.77,60
2023-01-09T16:00:00+00:00,SE4,hydro_water_reservoir,275.88,60
2023-01-09T17:00:00+00:00,SE4,hydro_water_reservoir,275.73,60
2023-01-09T18:00:00+00:00,SE4,hydro_water_reservoir,277.39,60
2023-01-09T19:00:00+00:00,SE4,hydro_water_reservoir,277.22,60
2023-01-09T20:00:00+00:00,SE4,hydro_water_reservoir,274.92,60
2023-01-09T21:00:00+00:00,SE4,hydro_water_reservoir,274.8,60
2023-01-09T22:00:00+00:00,SE4,hydro_water_reservoir,274.73,60
2023-01-09T23:00:00+00:00,SE4,hydro_water_reservoir,254.11,60
2023-01-10T00:00:00+00:00,SE4,hydro_water_reservoir,250.65,60
2023-01-10T01:00:00+00:00,SE4,hydro_water_reservoir,250.71,60
2023-01-10T02:00:00+00:00,SE4,hydro_water_reservoir,250.34,60
2023-01-10T03:00:00+00:00,SE4,hydro_water_reservoir,250.37,60
2023-01-10T04:00:00+00:00,SE4,hydro_water_reservoir,250.4,60
2023-01-10T05:00:00+00:00,SE4,hydro_water_reservoir,253.1,60
2023-01-10T06:00:00+00:00,SE4,hydro_water_reservoir,270.51,60
2023-01-10T07:00:00+00:00,SE4,hydro_water_reservoir,272.72,60
2023-01-10T08:00:00+00:00,SE4,hydro_water_reservoir,272.82,60
2023-01-10T09:00:00+00:00,SE4,hydro_water_reservoir,272.81,60
2023-01-10T10:00:00+00:00,SE4,hydro_water_reservoir,273.27,60
2023-01-10T11:00:00+00:00,SE4,hydro_water_reservoir,271.83,60
2023-01-10T12:00:00+00:00,SE4,hydro_water_reservoir,271.18,60
2023-01-10T13:00:00+00:00,SE4,hydro_water_reservoir,272.09,60
2023-01-10T14:00:00+00:00,SE4,hydro_water_reservoir,272.13,60
2023-01-10T15:00:00+00:00,SE4,hydro_water_reservoir,272.15,60
2023-01-10T16:00:00+00:00,SE4,hydro_water_reservoir,272.0,60
2023-01-10T17:00:00+00:00,SE4,hydro_water_reservoir,271.09,60
2023-01-10T18:00:00+00:00,SE4,hydro_water_reservoir,271.01,60
2023-01-10T19:00:00+00:00,SE4,hydro_water_reservoir,271.03,60
2023-01-10T20:00:00+00:00,SE4,hydro_water_reservoir,266.88,60
2023-01-10T21:00:00+00:00,SE4,hydro_water_reservoir,266.07,60
2023-01-10T22:00:00+00:00,SE4,hydro_water_reservoir,265.8,60
2023-01-10T23:00:00+00:00,SE4,hydro_water_reservoir,274.49,60
2023-01-11T00:00:00+00:00,SE4,hydro_water_reservoir,274.98,60
2023-01-11T01:00:00+00:00,SE4,hydro_water_reservoir,275.2,60
2023-01-11T02:00:00+00:00,SE4,hydro_water_reservoir,274.72,60
2023-01-11T03:00:00+00:00,SE4,hydro_water_reservoir,274.7,60
2023-01-11T04:00:00+00:00,SE4,hydro_water_reservoir,274.85,60
2023-01-11T05:00:00+00:00,SE4,hydro_water_reservoir,275.24,60
2023-01-11T06:00:00+00:00,SE4,hydro_water_reservoir,275.72,60
2023-01-11T07:00:00+00:00,SE4,hydro_water_reservoir,279.44,60
2023-01-11T08:00:00+00:00,SE4,hydro_water_reservoir,279.73,60
2023-01-11T09:00:00+00:00,SE4,hydro_water_reservoir,279.67,60
2023-01-11T10:00:00+00:00,SE4,hydro_water_reservoir,283.76,60
2023-01-11T11:00:00+00:00,SE4,hydro_water_reservoir,284.01,60
2023-01-11T12:00:00+00:00,SE4,hydro_water_reservoir,282.13,60
2023-01-11T13:00:00+00:00,SE4,hydro_water_reservoir,282.68,60
2023-01-11T14:00:00+00:00,SE4,hydro_water_reservoir,282.73,60
2023-01-11T15:00:00+00:00,SE4,hydro_water_reservoir,282.66,60
2023-01-11T16:00:00+00:00,SE4,hydro_water_reservoir,282.71,60
2023-01-11T17:00:00+00:00,SE4,hydro_water_reservoir,279.5,60
2023-01-11T18:00:00+00:00,SE4,hydro_water_reservoir,281.33,60
2023-01-11T19:00:00+00:00,SE4,hydro_water_reservoir,281.78,60
2023-01-11T20:00:00+00:00,SE4,hydro_water_reservoir,281.95,60
2023-01-11T21:00:00+00:00,SE4,hydro_water_reservoir,281.75,60
2023-01-11T22:00:00+00:00,SE4,hydro_water_reservoir,280.49,60
2023-01-11T23:00:00+00:00,SE4,hydro_water_reservoir,288.0,60
2023-01-12T00:00:00+00:00,SE4,hydro_water_reservoir,288.44,60
2023-01-12T01:00:00+00:00,SE4,hydro_water_reservoir,287.27,60
2023-01-12T02:00:00+00:00,SE4,hydro_water_reservoir,287.04,60
2023-01-12T03:00:00+00:00,SE4,hydro_water_reservoir,286.84,60
2023-01-12T04:00:00+00:00,SE4,hydro_water_reservoir,286.72,60
2023-01-12T05:00:00+00:00,SE4,hydro_water_reservoir,286.85,60
2023-01-12T06:00:00+00:00,SE4,hydro_water_reservoir,289.99,60
2023-01-12T07:00:00+00:00,SE4,hydro_water_reservoir,291.24,60
2023-01-12T08:00:00+00:00,SE4,hydro_water_reservoir,292.61,60
2023-01-12T09:00:00+00:00,SE4,hydro_water_reservoir,290.9,60
2023-01-12T10:00:00+00:00,SE4,hydro_water_reservoir,293.19,60
2023-01-12T11:00:00+00:00,SE4,hydro_water_reservoir,293.53,60
2023-01-12T12:00:00+00:00,SE4,hydro_water_reservoir,293.03,60
2023-01-12T13:00:00+00:00,SE4,hydro_water_reservoir,293.17,60
2023-01-12T14:00:00+00:00,SE4,hydro_water_reservoir,292.86,60
2023-01-12T15:00:00+00:00,SE4,hydro_water_reservoir,293.15,60
2023-01-12T16:00:00+00:00,SE4,hydro_water_reservoir,293.2,60
2023-01-12T17:00:00+00:00,SE4,hydro_water_reservoir,292.21,60
2023-01-12T18:00:00+00:00,SE4,hydro_water_reservoir,288.58,60
2023-01-12T19:00:00+00:00,SE4,hydro_water_reservoir,285.79,60
2023-01-12T20:00:00+00:00,SE4,hydro_water_reservoir,285.82,60
2023-01-12T21:00:00+00:00,SE4,hydro_water_reservoir,285.42,60
2023-01-12T22:00:00+00:00,SE4,hydro_water_reservoir,288.49,60
2023-01-12T23:00:00+00:00,SE4,hydro_water_reservoir,289.26,60
2023-01-13T00:00:00+00:00,SE4,hydro_water_reservoir,289.29,60
2023-01-13T01:00:00+00:00,SE4,hydro_water_reservoir,288.07,60
2023-01-13T02:00:00+00:00,SE4,hydro_water_reservoir,288.24,60
2023-01-13T03:00:00+00:00,SE4,hydro_water_reservoir,287.93,60
2023-01-13T04:00:00+00:00,SE4,hydro_water_reservoir,287.8,60
2023-01-13T05:00:00+00:00,SE4,hydro_water_reservoir,288.1,60
2023-01-13T06:00:00+00:00,SE4,hydro_water_reservoir,287.9,60
2023-01-13T07:00:00+00:00,SE4,hydro_water_reservoir,291.78,60
2023-01-13T08:00:00+00:00,SE4,hydro_water_reservoir,291.87,60
2023-01-13T09:00:00+00:00,SE4,hydro_water_reservoir,290.4,60
2023-01-13T10:00:00+00:00,SE4,hydro_water_reservoir,290.32,60
2023-01-13T11:00:00+00:00,SE4,hydro_water_reservoir,291.57,60
2023-01-13T12:00:00+00:00,SE4,hydro_water_reservoir,291.36,60
2023-01-13T13:00:00+00:00,SE4,hydro_water_reservoir,291.66,60
2023-01-13T14:00:00+00:00,SE4,hydro_water_reservoir,291.33,60
2023-01-13T15:00:00+00:00,SE4,hydro_water_reservoir,291.47,60
2023-01-13T16:00:00+00:00,SE4,hydro_water_reservoir,293.0,60
2023-01-13T17:00:00+00:00,SE4,hydro_water_reservoir,292.3,60
2023-01-13T18:00:00+00:00,SE4,hydro_water_reservoir,292.61,60
2023-01-13T19:00:00+00:00,SE4,hydro_water_reservoir,289.73,60
2023-01-13T20:00:00+00:00,SE4,hydro_water_reservoir,289.62,60
2023-01-13T21:00:00+00:00,SE4,hydro_water_reservoir,289.56,60
2023-01-13T23:00:00+00:00,SE4,hydro_water_reservoir,289.5,60
2023-01-14T01:00:00+00:00,SE4,hydro_water_reservoir,288.68,60
2023-01-14T02:00:00+00:00,SE4,hydro_water_reservoir,288.35,60
2023-01-14T03:00:00+00:00,SE4,hydro_water_reservoir,288.04,60
2023-01-14T04:00:00+00:00,SE4,hydro_water_reservoir,288.22,60
2023-01-14T05:00:00+00:00,SE4,hydro_water_reservoir,288.44,60
2023-01-14T06:00:00+00:00,SE4,hydro_water_reservoir,288.3,60
2023-01-14T07:00:00+00:00,SE4,hydro_water_reservoir,289.31,60
2023-01-14T08:00:00+00:00,SE4,hydro_water_reservoir,289.61,60
2023-01-14T09:00:00+00:00,SE4,hydro_water_reservoir,289.9,60
2023-01-14T10:00:00+00:00,SE4,hydro_water_reservoir,287.12,60
2023-01-14T11:00:00+00:00,SE4,hydro_water_reservoir,289.64,60
2023-01-14T12:00:00+00:00,SE4,hydro_water_reservoir,289.46,60
2023-01-14T13:00:00+00:00,SE4,hydro_water_reservoir,289.65,60
2023-01-14T14:00:00+00:00,SE4,hydro_water_reservoir,289.51,60
2023-01-14T15:00:00+00:00,SE4,hydro_water_reservoir,289.92,60
2023-01-14T16:00:00+00:00,SE4,hydro_water_reservoir,289.9,60
2023-01-14T17:00:00+00:00,SE4,hydro_water_reservoir,289.08,60
2023-01-14T18:00:00+00:00,SE4,hydro_water_reservoir,289.37,60
2023-01-14T19:00:00+00:00,SE4,hydro_water_reservoir,287.09,60
2023-01-14T20:00:00+00:00,SE4,hydro_water_reservoir,286.79,60
2023-01-14T21:00:00+00:00,SE4,hydro_water_reservoir,286.55,60
2023-01-14T22:00:00+00:00,SE4,hydro_water_reservoir,286.66,60
2023-01-14T23:00:00+00:00,SE4,hydro_water_reservoir,288.32,60
2023-01-15T00:00:00+00:00,SE4,hydro_water_reservoir,288.34,60
2023-01-15T01:00:00+00:00,SE4,hydro_water_reservoir,288.33,60
2023-01-15T02:00:00+00:00,SE4,hydro_water_reservoir,287.22,60
2023-01-15T03:00:00+00:00,SE4,hydro_water_reservoir,287.04,60
2023-01-15T04:00:00+00:00,SE4,hydro_water_reservoir,286.79,60
2023-01-15T05:00:00+00:00,SE4,hydro_water_reservoir,287.06,60
2023-01-15T06:00:00+00:00,SE4,hydro_water_reservoir,287.37,60
2023-01-15T07:00:00+00:00,SE4,hydro_water_reservoir,288.3,60
2023-01-15T08:00:00+00:00,SE4,hydro_water_reservoir,288.35,60
2023-01-15T09:00:00+00:00,SE4,hydro_water_reservoir,288.14,60
2023-01-15T10:00:00+00:00,SE4,hydro_water_reservoir,287.82,60
2023-01-15T11:00:00+00:00,SE4,hydro_water_reservoir,287.98,60
2023-01-15T12:00:00+00:00,SE4,hydro_water_reservoir,287.88,60
2023-01-15T13:00:00+00:00,SE4,hydro_water_reservoir,288.01,60
2023-01-15T14:00:00+00:00,SE4,hydro_water_reservoir,288.13,60
2023-01-15T15:00:00+00:00,SE4,hydro_water_reservoir,288.3,60
2023-01-15T16:00:00+00:00,SE4,hydro_water_reservoir,288.2,60
2023-01-15T17:00:00+00:00,SE4,hydro_water_reservoir,288.04,60
2023-01-15T18:00:00+00:00,SE4,hydro_water_reservoir,288.1,60
2023-01-15T19:00:00+00:00,SE4,hydro_water_reservoir,288.27,60
2023-01-15T20:00:00+00:00,SE4,hydro_water_reservoir,288.16,60
2023-01-15T21:00:00+00:00,SE4,hydro_water_reservoir,288.01,60
2023-01-15T22:00:00+00:00,SE4,hydro_water_reservoir,288.03,60
2023-01-15T23:00:00+00:00,SE4,hydro_water_reservoir,289.38,60
2023-01-16T00:00:00+00:00,SE4,hydro_water_reservoir,289.22,60
2023-01-16T01:00:00+00:00,SE4,hydro_water_reservoir,289.14,60
2023-01-16T02:00:00+00:00,SE4,hydro_water_reservoir,288.13,60
2023-01-16T03:00:00+00:00,SE4,hydro_water_reservoir,287.94,60
2023-01-16T04:00:00+00:00,SE4,hydro_water_reservoir,287.51,60
2023-01-16T05:00:00+00:00,SE4,hydro_water_reservoir,287.94,60
2023-01-16T06:00:00+00:00,SE4,hydro_water_reservoir,290.87,60
2023-01-16T07:00:00+00:00,SE4,hydro_water_reservoir,291.75,60
2023-01-16T08:00:00+00:00,SE4,hydro_water_reservoir,291.73,60
2023-01-16T09:00:00+00:00,SE4,hydro_water_reservoir,291.57,60
2023-01-16T10:00:00+00:00,SE4,hydro_water_reservoir,291.02,60
