time_start,zone,psr_type,generation_mw,resolution_minutes
2023-01-12T23:00:00+00:00,SE4,solar,0.18,60
2023-01-13T00:00:00+00:00,SE4,solar,0.17,60
2023-01-13T02:00:00+00:00,SE4,solar,0.16,60
2023-01-13T04:00:00+00:00,SE4,solar,0.15,60
2023-01-13T06:00:00+00:00,SE4,solar,0.16,60
2023-01-13T07:00:00+00:00,SE4,solar,0.29,60
2023-01-13T08:00:00+00:00,SE4,solar,2.61,60
2023-01-13T09:00:00+00:00,SE4,solar,9.3,60
2023-01-13T10:00:00+00:00,SE4,solar,19.97,60
2023-01-13T11:00:00+00:00,SE4,solar,20.97,60
2023-01-13T12:00:00+00:00,SE4,solar,15.41,60
2023-01-13T13:00:00+00:00,SE4,solar,4.77,60
2023-01-13T14:00:00+00:00,SE4,solar,0.54,60
2023-01-13T15:00:00+00:00,SE4,solar,0.16,60
2023-01-13T16:00:00+00:00,SE4,solar,0.14,60
2023-01-13T17:00:00+00:00,SE4,solar,0.15,60
2023-01-13T18:00:00+00:00,SE4,solar,0.14,60
2023-01-13T19:00:00+00:00,SE4,solar,0.1,60
2023-01-13T20:00:00+00:00,SE4,solar,0.13,60
2023-01-13T22:00:00+00:00,SE4,solar,0.14,60
2023-01-13T23:00:00+00:00,SE4,solar,0.17,60
2023-01-14T02:00:00+00:00,SE4,solar,0.16,60
2023-01-14T04:00:00+00:00,SE4,solar,0.15,60
2023-01-14T07:00:00+00:00,SE4,solar,0.24,60
2023-01-14T08:00:00+00:00,SE4,solar,2.42,60
2023-01-14T09:00:00+00:00,SE4,solar,11.34,60
2023-01-14T10:00:00+00:00,SE4,solar,16.31,60
2023-01-14T11:00:00+00:00,SE4,solar,17.06,60
2023-01-14T12:00:00+00:00,SE4,solar,13.81,60
2023-01-14T13:00:00+00:00,SE4,solar,6.27,60
2023-01-14T14:00:00+00:00,SE4,solar,0.64,60
2023-01-14T15:00:00+00:00,SE4,solar,0.03,60
2023-01-14T16:00:00+00:00,SE4,solar,0.0,60
2023-01-15T07:00:00+00:00,SE4,solar,0.1,60
2023-01-15T08:00:00+00:00,SE4,solar,3.86,60
2023-01-15T09:00:00+00:00,SE4,solar,16.45,60
2023-01-15T10:00:00+00:00,SE4,solar,25.3,60
2023-01-15T11:00:00+00:00,SE4,solar,22.0,60
2023-01-15T12:00:00+00:00,SE4,solar,15.67,60
2023-01-15T13:00:00+00:00,SE4,solar,6.34,60
2023-01-15T14:00:00+00:00,SE4,solar,0.91,60
2023-01-15T15:00:00+00:00,SE4,solar,0.2,60
2023-01-15T16:00:00+00:00,SE4,solar,0.17,60
2023-01-15T18:00:00+00:00,SE4,solar,0.18,60
2023-01-15T19:00:00+00:00,SE4,solar,0.17,60
2023-01-15T20:00:00+00:00,SE4,solar,0.16,60
2023-01-15T21:00:00+00:00,SE4,solar,0.17,60
2023-01-15T23:00:00+00:00,SE4,solar,0.0,60
2023-01-16T07:00:00+00:00,SE4,solar,0.2,60
2023-01-16T08:00:00+00:00,SE4,solar,4.06,60
2023-01-16T09:00:00+00:00,SE4,solar,13.85,60
2023-01-16T10:00:00+00:00,SE4,solar,23.65,60
2023-01-16T11:00:00+00:00,SE4,solar,25.15,60
2023-01-16T12:00:00+00:00,SE4,solar,21.1,60
2023-01-16T13:00:00+00:00,SE4,solar,8.98,60
2023-01-16T14:00:00+00:00,SE4,solar,1.03,60
2023-01-16T15:00:00+00:00,SE4,solar,0.11,60
2023-01-16T16:00:00+00:00,SE4,solar,0.0,60
2023-01-17T07:00:00+00:00,SE4,solar,0.02,60
2023-01-17T08:00:00+00:00,SE4,solar,1.39,60
2023-01-17T09:00:00+00:00,SE4,solar,2.94,60
2023-01-17T10:00:00+00:00,SE4,solar,5.28,60
2023-01-17T11:00:00+00:00,SE4,solar,5.91,60
2023-01-17T12:00:00+00:00,SE4,solar,4.81,60
2023-01-17T13:00:00+00:00,SE4,solar,2.22,60
2023-01-17T14:00:00+00:00,SE4,solar,0.44,60
2023-01-17T15:00:00+00:00,SE4,solar,0.1,60
2023-01-17T16:00:00+00:00,SE4,solar,0.0,60
2023-01-18T07:00:00+00:00,SE4,solar,0.29,60
2023-01-18T08:00:00+00:00,SE4,solar,7.75,60
2023-01-18T09:00:00+00:00,SE4,solar,25.41,60
2023-01-18T10:00:00+00:00,SE4,solar,43.34,60
2023-01-18T11:00:00+00:00,SE4,solar,44.74,60
2023-01-18T12:00:00+00:00,SE4,solar,36.34,60
2023-01-18T13:00:00+00:00,SE4,solar,15.23,60
2023-01-18T14:00:00+00:00,SE4,solar,3.1,60
2023-01-18T15:00:00+00:00,SE4,solar,0.41,60
2023-01-18T16:00:00+00:00,SE4,solar,0.1,60
2023-01-18T17:00:00+00:00,SE4,solar,0.0,60
2023-01-19T07:00:00+00:00,SE4,solar,0.35,60
2023-01-19T08:00:00+00:00,SE4,solar,5.51,60
2023-01-19T09:00:00+00:00,SE4,solar,13.95,60
2023-01-19T10:00:00+00:00,SE4,solar,19.33,60
2023-01-19T11:00:00+00:00,SE4,solar,17.93,60
2023-01-19T12:00:00+00:00,SE4,solar,13.68,60
2023-01-19T13:00:00+00:00,SE4,solar,5.91,60
2023-01-19T14:00:00+00:00,SE4,solar,1.09,60
2023-01-19T15:00:00+00:00,SE4,solar,0.21,60
2023-01-19T16:00:00+00:00,SE4,solar,0.1,60
2023-01-19T17:00:00+00:00,SE4,solar,0.0,60
2023-01-20T07:00:00+00:00,SE4,solar,0.13,60
2023-01-20T08:00:00+00:00,SE4,solar,3.8,60
2023-01-20T09:00:00+00:00,SE4,solar,11.27,60
2023-01-20T10:00:00+00:00,SE4,solar,18.93,60
2023-01-20T11:00:00+00:00,SE4,solar,20.5,60
2023-01-20T12:00:00+00:00,SE4,solar,18.5,60
2023-01-20T13:00:00+00:00,SE4,solar,9.78,60
2023-01-20T14:00:00+00:00,SE4,solar,1.59,60
2023-01-20T15:00:00+00:00,SE4,solar,0.25,60
2023-01-20T16:00:00+00:00,SE4,solar,0.0,60
2023-01-21T07:00:00+00:00,SE4,solar,0.28,60
2023-01-21T08:00:00+00:00,SE4,solar,9.81,60
2023-01-21T09:00:00+00:00,SE4,solar,27.25,60
2023-01-21T10:00:00+00:00,SE4,solar,52.44,60
2023-01-21T11:00:00+00:00,SE4,solar,55.8,60
2023-01-21T12:00:00+00:00,SE4,solar,45.31,60
2023-01-21T13:00:00+00:00,SE4,solar,23.93,60
2023-01-21T14:00:00+00:00,SE4,solar,3.49,60
2023-01-21T15:00:00+00:00,SE4,solar,0.61,60
2023-01-21T16:00:00+00:00,SE4,solar,0.0,60
2023-01-22T07:00:00+00:00,SE4,solar,0.38,60
2023-01-22T08:00:00+00:00,SE4,solar,9.44,60
2023-01-22T09:00:00+00:00,SE4,solar,24.24,60
2023-01-22T10:00:00+00:00,SE4,solar,40.74,60
2023-01-22T11:00:00+00:00,SE4,solar,46.08,60
2023-01-22T12:00:00+00:00,SE4,solar,37.67,60
2023-01-22T13:00:00+00:00,SE4,solar,20.23,60
2023-01-22T14:00:00+00:00,SE4,solar,4.75,60
2023-01-22T15:00:00+00:00,SE4,solar,0.52,60
2023-01-22T16:00:00+00:00,SE4,solar,0.0,60
2023-01-23T07:00:00+00:00,SE4,solar,0.15,60
2023-01-23T08:00:00+00:00,SE4,solar,5.45,60
2023-01-23T09:00:00+00:00,SE4,solar,18.78,60
2023-01-23T10:00:00+00:00,SE4,solar,33.87,60
2023-01-23T11:00:00+00:00,SE4,solar,43.75,60
2023-01-23T12:00:00+00:00,SE4,solar,39.88,60
2023-01-23T13:00:00+00:00,SE4,solar,19.11,60
2023-01-23T14:00:00+00:00,SE4,solar,2.82,60
2023-01-23T15:00:00+00:00,SE4,solar,0.42,60
2023-01-23T16:00:00+00:00,SE4,solar,0.0,60
2023-01-24T07:00:00+00:00,SE4,solar,0.34,60
2023-01-24T08:00:00+00:00,SE4,solar,8.3,60
2023-01-24T09:00:00+00:00,SE4,solar,29.26,60
2023-01-24T10:00:00+00:00,SE4,solar,44.78,60
2023-01-24T11:00:00+00:00,SE4,solar,47.42,60
2023-01-24T12:00:00+00:00,SE4,solar,33.66,60
2023-01-24T13:00:00+00:00,SE4,solar,15.81,60
2023-01-24T14:00:00+00:00,SE4,solar,3.15,60
2023-01-24T15:00:00+00:00,SE4,solar,0.55,60
2023-01-24T16:00:00+00:00,SE4,solar,0.0,60
2023-01-25T07:00:00+00:00,SE4,solar,0.19,60
2023-01-25T08:00:00+00:00,SE4,solar,4.99,60
2023-01-25T09:00:00+00:00,SE4,solar,12.2,60
2023-01-25T10:00:00+00:00,SE4,solar,17.62,60
2023-01-25T11:00:00+00:00,SE4,solar,18.8,60
2023-01-25T12:00:00+00:00,SE4,solar,15.37,60
2023-01-25T13:00:00+00:00,SE4,solar,7.81,60
2023-01-25T14:00:00+00:00,SE4,solar,1.28,60
2023-01-25T15:00:00+00:00,SE4,solar,0.37,60
2023-01-25T16:00:00+00:00,SE4,solar,0.0,60
2023-01-25T23:00:00+00:00,SE4,solar,0.17,60
2023-01-26T00:00:00+00:00,SE4,solar,0.16,60
2023-01-26T02:00:00+00:00,SE4,solar,0.15,60
2023-01-26T03:00:00+00:00,SE4,solar,0.16,60
2023-01-26T04:00:00+00:00,SE4,solar,0.15,60
2023-01-26T05:00:00+00:00,SE4,solar,0.14,60
2023-01-26T06:00:00+00:00,SE4,solar,0.15,60
2023-01-26T07:00:00+00:00,SE4,solar,0.19,60
2023-01-26T08:00:00+00:00,SE4,solar,1.79,60
2023-01-26T09:00:00+00:00,SE4,solar,6.63,60
2023-01-26T10:00:00+00:00,SE4,solar,13.15,60
2023-01-26T11:00:00+00:00,SE4,solar,13.43,60
2023-01-26T12:00:00+00:00,SE4,solar,11.25,60
2023-01-26T13:00:00+00:00,SE4,solar,5.45,60
2023-01-26T14:00:00+00:00,SE4,solar,1.37,60
2023-01-26T15:00:00+00:00,SE4,solar,0.36,60
2023-01-26T16:00:00+00:00,SE4,solar,0.15,60
2023-01-26T18:00:00+00:00,SE4,solar,0.14,60
2023-01-26T19:00:00+00:00,SE4,solar,0.1,60
2023-01-26T20:00:00+00:00,SE4,solar,0.14,60
2023-01-26T21:00:00+00:00,SE4,solar,0.13,60
2023-01-26T22:00:00+00:00,SE4,solar,0.14,60
2023-01-26T23:00:00+00:00,SE4,solar,0.0,60
2023-01-27T07:00:00+00:00,SE4,solar,1.72,60
2023-01-27T08:00:00+00:00,SE4,solar,17.78,60
2023-01-27T09:00:00+00:00,SE4,solar,40.02,60
2023-01-27T10:00:00+00:00,SE4,solar,57.51,60
2023-01-27T11:00:00+00:00,SE4,solar,64.13,60
2023-01-27T12:00:00+00:00,SE4,solar,54.68,60
2023-01-27T13:00:00+00:00,SE4,solar,31.63,60
2023-01-27T14:00:00+00:00,SE4,solar,9.18,60
2023-01-27T15:00:00+00:00,SE4,solar,0.89,60
2023-01-27T16:00:00+00:00,SE4,solar,0.0,60
2023-01-28T07:00:00+00:00,SE4,solar,0.4,60
2023-01-28T08:00:00+00:00,SE4,solar,3.97,60
2023-01-28T09:00:00+00:00,SE4,solar,10.86,60
2023-01-28T10:00:00+00:00,SE4,solar,16.84,60
2023-01-28T11:00:00+00:00,SE4,solar,16.93,60
2023-01-28T12:00:00+00:00,SE4,solar,12.61,60
2023-01-28T13:00:00+00:00,SE4,solar,5.35,60
2023-01-28T14:00:00+00:00,SE4,solar,1.49,60
2023-01-28T15:00:00+00:00,SE4,solar,0.43,60
2023-01-28T16:00:00+00:00,SE4,solar,0.0,60
2023-01-29T07:00:00+00:00,SE4,solar,0.13,60
2023-01-29T08:00:00+00:00,SE4,solar,4.19,60
2023-01-29T09:00:00+00:00,SE4,solar,9.72,60
2023-01-29T10:00:00+00:00,SE4,solar,15.22,60
2023-01-29T11:00:00+00:00,SE4,solar,15.2,60
2023-01-29T12:00:00+00:00,SE4,solar,13.29,60
2023-01-29T13:00:00+00:00,SE4,solar,7.75,60
2023-01-29T14:00:00+00:00,SE4,solar,1.43,60
2023-01-29T15:00:00+00:00,SE4,solar,0.38,60
2023-01-29T16:00:00+00:00,SE4,solar,0.0,60
2023-01-30T07:00:00+00:00,SE4,solar,0.61,60
2023-01-30T08:00:00+00:00,SE4,solar,7.75,60
2023-01-30T09:00:00+00:00,SE4,solar,18.28,60
2023-01-30T10:00:00+00:00,SE4,solar,26.29,60
2023-01-30T11:00:00+00:00,SE4,solar,33.36,60
2023-01-30T12:00:00+00:00,SE4,solar,36.23,60
2023-01-30T13:00:00+00:00,SE4,solar,24.9,60
2023-01-30T14:00:00+00:00,SE4,solar,9.38,60
2023-01-30T15:00:00+00:00,SE4,solar,1.2,60
2023-01-30T16:00:00+00:00,SE4,solar,0.0,60
2023-01-31T07:00:00+00:00,SE4,solar,1.48,60
2023-01-31T08:00:00+00:00,SE4,solar,10.27,60
2023-01-31T09:00:00+00:00,SE4,solar,16.75,60
2023-01-31T10:00:00+00:00,SE4,solar,17.17,60
2023-01-31T11:00:00+00:00,SE4,solar,15.74,60
2023-01-31T12:00:00+00:00,SE4,solar,10.77,60
2023-01-31T13:00:00+00:00,SE4,solar,5.29,60
2023-01-31T14:00:00+00:00,SE4,solar,1.46,60
2023-01-31T15:00:00+00:00,SE4,solar,0.48,60
2023-01-31T16:00:00+00:00,SE4,solar,0.0,60
2023-02-01T00:00:00+00:00,SE4,solar,0.0,60
2023-02-01T07:00:00+00:00,SE4,solar,0.53,60
2023-02-01T08:00:00+00:00,SE4,solar,8.74,60
2023-02-01T09:00:00+00:00,SE4,solar,18.16,60
2023-02-01T10:00:00+00:00,SE4,solar,25.07,60
2023-02-01T11:00:00+00:00,SE4,solar,25.66,60
2023-02-01T12:00:00+00:00,SE4,solar,24.39,60
2023-02-01T13:00:00+00:00,SE4,solar,14.02,60
2023-02-01T14:00:00+00:00,SE4,solar,4.11,60
2023-02-01T15:00:00+00:00,SE4,solar,0.52,60
2023-02-01T16:00:00+00:00,SE4,solar,0.0,60
2023-02-02T07:00:00+00:00,SE4,solar,2.13,60
2023-02-02T08:00:00+00:00,SE4,solar,22.28,60
2023-02-02T09:00:00+00:00,SE4,solar,48.89,60
2023-02-02T10:00:00+00:00,SE4,solar,73.6,60
2023-02-02T11:00:00+00:00,SE4,solar,83.29,60
2023-02-02T12:00:00+00:00,SE4,solar,78.07,60
2023-02-02T13:00:00+00:00,SE4,solar,52.48,60
2023-02-02T14:00:00+00:00,SE4,solar,18.8,60
2023-02-02T15:00:00+00:00,SE4,solar,1.79,60
2023-02-02T16:00:00+00:00,SE4,solar,0.0,60
2023-02-03T07:00:00+00:00,SE4,solar,0.29,60
2023-02-03T08:00:00+00:00,SE4,solar,2.72,60
2023-02-03T09:00:00+00:00,SE4,solar,9.2,60
2023-02-03T10:00:00+00:00,SE4,solar,12.71,60
2023-02-03T11:00:00+00:00,SE4,solar,13.36,60
2023-02-03T12:00:00+00:00,SE4,solar,13.74,60
2023-02-03T13:00:00+00:00,SE4,solar,8.12,60
2023-02-03T14:00:00+00:00,SE4,solar,1.49,60
2023-02-03T15:00:00+00:00,SE4,solar,0.37,60
2023-02-03T16:00:00+00:00,SE4,solar,0.0,60
2023-02-04T06:00:00+00:00,SE4,solar,0.11,60
2023-02-04T07:00:00+00:00,SE4,solar,5.52,60
2023-02-04T08:00:00+00:00,SE4,solar,31.7,60
2023-02-04T09:00:00+00:00,SE4,solar,60.25,60
2023-02-04T10:00:00+00:00,SE4,solar,80.38,60
2023-02-04T11:00:00+00:00,SE4,solar,85.81,60
2023-02-04T12:00:00+00:00,SE4,solar,79.93,60
2023-02-04T13:00:00+00:00,SE4,solar,55.39,60
2023-02-04T14:00:00+00:00,SE4,solar,21.27,60
2023-02-04T15:00:00+00:00,SE4,solar,2.26,60
2023-02-04T16:00:00+00:00,SE4,solar,0.0,60
2023-02-05T06:00:00+00:00,SE4,solar,0.05,60
2023-02-05T07:00:00+00:00,SE4,solar,2.62,60
2023-02-05T08:00:00+00:00,SE4,solar,10.42,60
2023-02-05T09:00:00+00:00,SE4,solar,21.07,60
2023-02-05T10:00:00+00:00,SE4,solar,26.33,60
2023-02-05T11:00:00+00:00,SE4,solar,26.37,60
2023-02-05T12:00:00+00:00,SE4,solar,25.92,60
2023-02-05T13:00:00+00:00,SE4,solar,16.87,60
2023-02-05T14:00:00+00:00,SE4,solar,5.29,60
2023-02-05T15:00:00+00:00,SE4,solar,0.59,60
2023-02-05T16:00:00+00:00,SE4,solar,0.0,60
2023-02-06T06:00:00+00:00,SE4,solar,0.09,60
2023-02-06T07:00:00+00:00,SE4,solar,4.44,60
2023-02-06T08:00:00+00:00,SE4,solar,26.08,60
2023-02-06T09:00:00+00:00,SE4,solar,55.22,60
2023-02-06T10:00:00+00:00,SE4,solar,76.1,60
2023-02-06T11:00:00+00:00,SE4,solar,87.4,60
2023-02-06T12:00:00+00:00,SE4,solar,78.28,60
2023-02-06T13:00:00+00:00,SE4,solar,53.65,60
2023-02-06T14:00:00+00:00,SE4,solar,21.02,60
2023-02-06T15:00:00+00:00,SE4,solar,1.92,60
2023-02-06T16:00:00+00:00,SE4,solar,0.0,60
2023-02-07T06:00:00+00:00,SE4,solar,0.06,60
2023-02-07T07:00:00+00:00,SE4,solar,2.35,60
2023-02-07T08:00:00+00:00,SE4,solar,9.93,60
2023-02-07T09:00:00+00:00,SE4,solar,23.7,60
2023-02-07T10:00:00+00:00,SE4,solar,33.08,60
2023-02-07T11:00:00+00:00,SE4,solar,36.56,60
2023-02-07T12:00:00+00:00,SE4,solar,29.32,60
2023-02-07T13:00:00+00:00,SE4,solar,18.77,60
2023-02-07T14:00:00+00:00,SE4,solar,8.33,60
2023-02-07T15:00:00+00:00,SE4,solar,0.81,60
2023-02-07T16:00:00+00:00,SE4,solar,0.0,60
2023-02-08T06:00:00+00:00,SE4,solar,0.18,60
2023-02-08T07:00:00+00:00,SE4,solar,4.0,60
2023-02-08T08:00:00+00:00,SE4,solar,22.5,60
2023-02-08T09:00:00+00:00,SE4,solar,44.58,60
2023-02-08T10:00:00+00:00,SE4,solar,63.02,60
2023-02-08T11:00:00+00:00,SE4,solar,73.23,60
2023-02-08T12:00:00+00:00,SE4,solar,68.51,60
2023-02-08T13:00:00+00:00,SE4,solar,48.37,60
2023-02-08T14:00:00+00:00,SE4,solar,20.51,60
2023-02-08T15:00:00+00:00,SE4,solar,3.28,60
2023-02-08T16:00:00+00:00,SE4,solar,0.0,60
2023-02-09T06:00:00+00:00,SE4,solar,0.16,60
2023-02-09T07:00:00+00:00,SE4,solar,2.56,60
2023-02-09T08:00:00+00:00,SE4,solar,15.19,60
2023-02-09T09:00:00+00:00,SE4,solar,30.2,60
2023-02-09T10:00:00+00:00,SE4,solar,40.79,60
2023-02-09T11:00:00+00:00,SE4,solar,40.03,60
2023-02-09T12:00:00+00:00,SE4,solar,31.33,60
2023-02-09T13:00:00+00:00,SE4,solar,17.44,60
2023-02-09T14:00:00+00:00,SE4,solar,6.09,60
2023-02-09T15:00:00+00:00,SE4,solar,0.81,60
2023-02-09T16:00:00+00:00,SE4,solar,0.0,60
2023-02-09T23:00:00+00:00,SE4,solar,0.22,60
2023-02-10T00:00:00+00:00,SE4,solar,0.19,60
2023-02-10T01:00:00+00:00,SE4,solar,0.17,60
2023-02-10T02:00:00+00:00,SE4,solar,0.16,60
2023-02-10T04:00:00+00:00,SE4,solar,0.19,60
2023-02-10T05:00:00+00:00,SE4,solar,0.3,60
2023-02-10T06:00:00+00:00,SE4,solar,0.48,60
2023-02-10T07:00:00+00:00,SE4,solar,4.77,60
2023-02-10T08:00:00+00:00,SE4,solar,28.64,60
2023-02-10T09:00:00+00:00,SE4,solar,62.13,60
2023-02-10T10:00:00+00:00,SE4,solar,87.24,60
2023-02-10T11:00:00+00:00,SE4,solar,91.74,60
2023-02-10T12:00:00+00:00,SE4,solar,72.79,60
2023-02-10T13:00:00+00:00,SE4,solar,38.44,60
2023-02-10T14:00:00+00:00,SE4,solar,18.02,60
2023-02-10T15:00:00+00:00,SE4,solar,2.59,60
2023-02-10T16:00:00+00:00,SE4,solar,0.42,60
2023-02-10T17:00:00+00:00,SE4,solar,0.39,60
2023-02-10T18:00:00+00:00,SE4,solar,0.36,60
2023-02-10T20:00:00+00:00,SE4,solar,0.32,60
2023-02-10T21:00:00+00:00,SE4,solar,0.33,60
2023-02-10T22:00:00+00:00,SE4,solar,0.32,60
2023-02-10T23:00:00+00:00,SE4,solar,0.0,60
2023-02-11T06:00:00+00:00,SE4,solar,0.12,60
2023-02-11T07:00:00+00:00,SE4,solar,3.62,60
