time_start,zone,psr_type,generation_mw,resolution_minutes
2022-01-03T05:00:00+00:00,SE3,hydro_water_reservoir,763.53,60
2022-01-03T06:00:00+00:00,SE3,hydro_water_reservoir,904.95,60
2022-01-03T07:00:00+00:00,SE3,hydro_water_reservoir,1157.45,60
2022-01-03T08:00:00+00:00,SE3,hydro_water_reservoir,1168.04,60
2022-01-03T09:00:00+00:00,SE3,hydro_water_reservoir,1042.37,60
2022-01-03T10:00:00+00:00,SE3,hydro_water_reservoir,1082.94,60
2022-01-03T11:00:00+00:00,SE3,hydro_water_reservoir,1085.96,60
2022-01-03T12:00:00+00:00,SE3,hydro_water_reservoir,1090.91,60
2022-01-03T13:00:00+00:00,SE3,hydro_water_reservoir,1177.52,60
2022-01-03T14:00:00+00:00,SE3,hydro_water_reservoir,1205.78,60
2022-01-03T15:00:00+00:00,SE3,hydro_water_reservoir,1229.76,60
2022-01-03T16:00:00+00:00,SE3,hydro_water_reservoir,1240.86,60
2022-01-03T17:00:00+00:00,SE3,hydro_water_reservoir,1241.98,60
2022-01-03T18:00:00+00:00,SE3,hydro_water_reservoir,1281.18,60
2022-01-03T19:00:00+00:00,SE3,hydro_water_reservoir,1162.44,60
2022-01-03T20:00:00+00:00,SE3,hydro_water_reservoir,921.44,60
2022-01-03T21:00:00+00:00,SE3,hydro_water_reservoir,855.29,60
2022-01-03T22:00:00+00:00,SE3,hydro_water_reservoir,834.46,60
2022-01-03T23:00:00+00:00,SE3,hydro_water_reservoir,831.88,60
2022-01-04T00:00:00+00:00,SE3,hydro_water_reservoir,833.51,60
2022-01-04T01:00:00+00:00,SE3,hydro_water_reservoir,842.4,60
2022-01-04T02:00:00+00:00,SE3,hydro_water_reservoir,860.08,60
2022-01-04T03:00:00+00:00,SE3,hydro_water_reservoir,877.73,60
2022-01-04T04:00:00+00:00,SE3,hydro_water_reservoir,905.91,60
2022-01-04T05:00:00+00:00,SE3,hydro_water_reservoir,1078.67,60
2022-01-04T06:00:00+00:00,SE3,hydro_water_reservoir,1292.57,60
2022-01-04T07:00:00+00:00,SE3,hydro_water_reservoir,1414.55,60
2022-01-04T08:00:00+00:00,SE3,hydro_water_reservoir,1430.33,60
2022-01-04T09:00:00+00:00,SE3,hydro_water_reservoir,1354.61,60
2022-01-04T10:00:00+00:00,SE3,hydro_water_reservoir,1354.66,60
2022-01-04T11:00:00+00:00,SE3,hydro_water_reservoir,1347.34,60
2022-01-04T12:00:00+00:00,SE3,hydro_water_reservoir,1347.17,60
2022-01-04T13:00:00+00:00,SE3,hydro_water_reservoir,1420.65,60
2022-01-04T14:00:00+00:00,SE3,hydro_water_reservoir,1422.19,60
2022-01-04T15:00:00+00:00,SE3,hydro_water_reservoir,1422.33,60
2022-01-04T16:00:00+00:00,SE3,hydro_water_reservoir,1420.53,60
2022-01-04T17:00:00+00:00,SE3,hydro_water_reservoir,1414.16,60
2022-01-04T18:00:00+00:00,SE3,hydro_water_reservoir,1431.82,60
2022-01-04T19:00:00+00:00,SE3,hydro_water_reservoir,1353.26,60
2022-01-04T20:00:00+00:00,SE3,hydro_water_reservoir,1217.58,60
2022-01-04T21:00:00+00:00,SE3,hydro_water_reservoir,1113.58,60
2022-01-04T22:00:00+00:00,SE3,hydro_water_reservoir,903.33,60
2022-01-04T23:00:00+00:00,SE3,hydro_water_reservoir,862.0,60
2022-01-05T00:00:00+00:00,SE3,hydro_water_reservoir,808.02,60
2022-01-05T01:00:00+00:00,SE3,hydro_water_reservoir,798.22,60
2022-01-05T02:00:00+00:00,SE3,hydro_water_reservoir,787.02,60
2022-01-05T03:00:00+00:00,SE3,hydro_water_reservoir,752.75,60
2022-01-05T04:00:00+00:00,SE3,hydro_water_reservoir,797.51,60
2022-01-05T05:00:00+00:00,SE3,hydro_water_reservoir,830.63,60
2022-01-05T06:00:00+00:00,SE3,hydro_water_reservoir,1040.82,60
2022-01-05T07:00:00+00:00,SE3,hydro_water_reservoir,1212.56,60
2022-01-05T08:00:00+00:00,SE3,hydro_water_reservoir,1251.44,60
2022-01-05T09:00:00+00:00,SE3,hydro_water_reservoir,1283.51,60
2022-01-05T10:00:00+00:00,SE3,hydro_water_reservoir,1295.59,60
2022-01-05T11:00:00+00:00,SE3,hydro_water_reservoir,1358.3,60
2022-01-05T12:00:00+00:00,SE3,hydro_water_reservoir,1358.97,60
2022-01-05T13:00:00+00:00,SE3,hydro_water_reservoir,1354.1,60
2022-01-05T14:00:00+00:00,SE3,hydro_water_reservoir,1341.73,60
2022-01-05T15:00:00+00:00,SE3,hydro_water_reservoir,1367.23,60
2022-01-05T16:00:00+00:00,SE3,hydro_water_reservoir,1427.09,60
2022-01-05T17:00:00+00:00,SE3,hydro_water_reservoir,1423.67,60
2022-01-05T18:00:00+00:00,SE3,hydro_water_reservoir,1386.46,60
2022-01-05T19:00:00+00:00,SE3,hydro_water_reservoir,1329.42,60
2022-01-05T20:00:00+00:00,SE3,hydro_water_reservoir,1064.33,60
2022-01-05T21:00:00+00:00,SE3,hydro_water_reservoir,999.37,60
2022-01-05T22:00:00+00:00,SE3,hydro_water_reservoir,951.28,60
2022-01-05T23:00:00+00:00,SE3,hydro_water_reservoir,924.1,60
2022-01-06T00:00:00+00:00,SE3,hydro_water_reservoir,915.27,60
2022-01-06T01:00:00+00:00,SE3,hydro_water_reservoir,915.13,60
2022-01-06T02:00:00+00:00,SE3,hydro_water_reservoir,918.96,60
2022-01-06T03:00:00+00:00,SE3,hydro_water_reservoir,948.35,60
2022-01-06T04:00:00+00:00,SE3,hydro_water_reservoir,957.64,60
2022-01-06T05:00:00+00:00,SE3,hydro_water_reservoir,1038.31,60
2022-01-06T06:00:00+00:00,SE3,hydro_water_reservoir,1258.53,60
2022-01-06T07:00:00+00:00,SE3,hydro_water_reservoir,1381.63,60
2022-01-06T08:00:00+00:00,SE3,hydro_water_reservoir,1527.59,60
2022-01-06T09:00:00+00:00,SE3,hydro_water_reservoir,1551.17,60
2022-01-06T10:00:00+00:00,SE3,hydro_water_reservoir,1558.83,60
2022-01-06T11:00:00+00:00,SE3,hydro_water_reservoir,1557.07,60
2022-01-06T12:00:00+00:00,SE3,hydro_water_reservoir,1556.9,60
2022-01-06T13:00:00+00:00,SE3,hydro_water_reservoir,1557.69,60
2022-01-06T14:00:00+00:00,SE3,hydro_water_reservoir,1570.32,60
2022-01-06T15:00:00+00:00,SE3,hydro_water_reservoir,1571.06,60
2022-01-06T16:00:00+00:00,SE3,hydro_water_reservoir,1572.6,60
2022-01-06T17:00:00+00:00,SE3,hydro_water_reservoir,1570.52,60
2022-01-06T18:00:00+00:00,SE3,hydro_water_reservoir,1534.26,60
2022-01-06T19:00:00+00:00,SE3,hydro_water_reservoir,1497.65,60
2022-01-06T20:00:00+00:00,SE3,hydro_water_reservoir,1394.65,60
2022-01-06T21:00:00+00:00,SE3,hydro_water_reservoir,1228.05,60
2022-01-06T22:00:00+00:00,SE3,hydro_water_reservoir,1072.88,60
2022-01-06T23:00:00+00:00,SE3,hydro_water_reservoir,1010.78,60
2022-01-07T00:00:00+00:00,SE3,hydro_water_reservoir,984.18,60
2022-01-07T01:00:00+00:00,SE3,hydro_water_reservoir,966.9,60
2022-01-07T02:00:00+00:00,SE3,hydro_water_reservoir,951.25,60
2022-01-07T03:00:00+00:00,SE3,hydro_water_reservoir,1013.49,60
2022-01-07T04:00:00+00:00,SE3,hydro_water_reservoir,1039.61,60
2022-01-07T05:00:00+00:00,SE3,hydro_water_reservoir,1356.82,60
2022-01-07T06:00:00+00:00,SE3,hydro_water_reservoir,1475.8,60
2022-01-07T07:00:00+00:00,SE3,hydro_water_reservoir,1537.78,60
2022-01-07T08:00:00+00:00,SE3,hydro_water_reservoir,1561.98,60
2022-01-07T09:00:00+00:00,SE3,hydro_water_reservoir,1577.14,60
2022-01-07T10:00:00+00:00,SE3,hydro_water_reservoir,1580.38,60
2022-01-07T11:00:00+00:00,SE3,hydro_water_reservoir,1579.99,60
2022-01-07T12:00:00+00:00,SE3,hydro_water_reservoir,1575.79,60
2022-01-07T13:00:00+00:00,SE3,hydro_water_reservoir,1575.82,60
2022-01-07T14:00:00+00:00,SE3,hydro_water_reservoir,1576.73,60
2022-01-07T15:00:00+00:00,SE3,hydro_water_reservoir,1601.03,60
2022-01-07T16:00:00+00:00,SE3,hydro_water_reservoir,1604.08,60
2022-01-07T17:00:00+00:00,SE3,hydro_water_reservoir,1603.12,60
2022-01-07T18:00:00+00:00,SE3,hydro_water_reservoir,1566.69,60
2022-01-07T19:00:00+00:00,SE3,hydro_water_reservoir,1500.85,60
2022-01-07T20:00:00+00:00,SE3,hydro_water_reservoir,1315.93,60
2022-01-07T21:00:00+00:00,SE3,hydro_water_reservoir,1275.41,60
2022-01-07T22:00:00+00:00,SE3,hydro_water_reservoir,1216.23,60
2022-01-07T23:00:00+00:00,SE3,hydro_water_reservoir,1194.75,60
2022-01-08T00:00:00+00:00,SE3,hydro_water_reservoir,1185.78,60
2022-01-08T01:00:00+00:00,SE3,hydro_water_reservoir,1182.1,60
2022-01-08T02:00:00+00:00,SE3,hydro_water_reservoir,1186.1,60
2022-01-08T03:00:00+00:00,SE3,hydro_water_reservoir,1187.76,60
2022-01-08T04:00:00+00:00,SE3,hydro_water_reservoir,1194.52,60
2022-01-08T05:00:00+00:00,SE3,hydro_water_reservoir,1346.22,60
2022-01-08T06:00:00+00:00,SE3,hydro_water_reservoir,1383.05,60
2022-01-08T07:00:00+00:00,SE3,hydro_water_reservoir,1488.1,60
2022-01-08T08:00:00+00:00,SE3,hydro_water_reservoir,1515.17,60
2022-01-08T09:00:00+00:00,SE3,hydro_water_reservoir,1521.47,60
2022-01-08T10:00:00+00:00,SE3,hydro_water_reservoir,1521.41,60
2022-01-08T11:00:00+00:00,SE3,hydro_water_reservoir,1516.22,60
2022-01-08T12:00:00+00:00,SE3,hydro_water_reservoir,1517.12,60
2022-01-08T13:00:00+00:00,SE3,hydro_water_reservoir,1518.16,60
2022-01-08T14:00:00+00:00,SE3,hydro_water_reservoir,1519.87,60
2022-01-08T15:00:00+00:00,SE3,hydro_water_reservoir,1521.22,60
2022-01-08T16:00:00+00:00,SE3,hydro_water_reservoir,1513.76,60
2022-01-08T17:00:00+00:00,SE3,hydro_water_reservoir,1512.13,60
2022-01-08T18:00:00+00:00,SE3,hydro_water_reservoir,1437.62,60
2022-01-08T19:00:00+00:00,SE3,hydro_water_reservoir,1197.29,60
2022-01-08T20:00:00+00:00,SE3,hydro_water_reservoir,1006.19,60
2022-01-08T21:00:00+00:00,SE3,hydro_water_reservoir,952.52,60
2022-01-08T22:00:00+00:00,SE3,hydro_water_reservoir,898.43,60
2022-01-08T23:00:00+00:00,SE3,hydro_water_reservoir,877.23,60
2022-01-09T00:00:00+00:00,SE3,hydro_water_reservoir,862.11,60
2022-01-09T01:00:00+00:00,SE3,hydro_water_reservoir,953.89,60
2022-01-09T02:00:00+00:00,SE3,hydro_water_reservoir,861.49,60
2022-01-09T03:00:00+00:00,SE3,hydro_water_reservoir,864.11,60
2022-01-09T04:00:00+00:00,SE3,hydro_water_reservoir,961.66,60
2022-01-09T05:00:00+00:00,SE3,hydro_water_reservoir,967.19,60
2022-01-09T06:00:00+00:00,SE3,hydro_water_reservoir,1100.15,60
2022-01-09T07:00:00+00:00,SE3,hydro_water_reservoir,1173.76,60
2022-01-09T08:00:00+00:00,SE3,hydro_water_reservoir,1313.22,60
2022-01-09T09:00:00+00:00,SE3,hydro_water_reservoir,1394.12,60
2022-01-09T10:00:00+00:00,SE3,hydro_water_reservoir,1433.64,60
2022-01-09T11:00:00+00:00,SE3,hydro_water_reservoir,1458.32,60
2022-01-09T12:00:00+00:00,SE3,hydro_water_reservoir,1462.41,60
2022-01-09T13:00:00+00:00,SE3,hydro_water_reservoir,1466.19,60
2022-01-09T14:00:00+00:00,SE3,hydro_water_reservoir,1477.56,60
2022-01-09T15:00:00+00:00,SE3,hydro_water_reservoir,1499.52,60
2022-01-09T16:00:00+00:00,SE3,hydro_water_reservoir,1501.33,60
2022-01-09T17:00:00+00:00,SE3,hydro_water_reservoir,1499.35,60
2022-01-09T18:00:00+00:00,SE3,hydro_water_reservoir,1497.61,60
2022-01-09T19:00:00+00:00,SE3,hydro_water_reservoir,1465.09,60
2022-01-09T20:00:00+00:00,SE3,hydro_water_reservoir,1367.01,60
2022-01-09T21:00:00+00:00,SE3,hydro_water_reservoir,1353.13,60
2022-01-09T22:00:00+00:00,SE3,hydro_water_reservoir,1340.69,60
2022-01-09T23:00:00+00:00,SE3,hydro_water_reservoir,1258.02,60
2022-01-10T00:00:00+00:00,SE3,hydro_water_reservoir,1250.31,60
2022-01-10T01:00:00+00:00,SE3,hydro_water_reservoir,1251.78,60
2022-01-10T02:00:00+00:00,SE3,hydro_water_reservoir,1250.95,60
2022-01-10T03:00:00+00:00,SE3,hydro_water_reservoir,1267.09,60
2022-01-10T04:00:00+00:00,SE3,hydro_water_reservoir,1174.03,60
2022-01-10T05:00:00+00:00,SE3,hydro_water_reservoir,1345.43,60
2022-01-10T06:00:00+00:00,SE3,hydro_water_reservoir,1350.03,60
2022-01-10T07:00:00+00:00,SE3,hydro_water_reservoir,1448.1,60
2022-01-10T08:00:00+00:00,SE3,hydro_water_reservoir,1447.15,60
2022-01-10T09:00:00+00:00,SE3,hydro_water_reservoir,1459.31,60
2022-01-10T10:00:00+00:00,SE3,hydro_water_reservoir,1460.86,60
2022-01-10T11:00:00+00:00,SE3,hydro_water_reservoir,1452.11,60
2022-01-10T12:00:00+00:00,SE3,hydro_water_reservoir,1450.74,60
2022-01-10T13:00:00+00:00,SE3,hydro_water_reservoir,1410.35,60
2022-01-10T14:00:00+00:00,SE3,hydro_water_reservoir,1451.28,60
2022-01-10T15:00:00+00:00,SE3,hydro_water_reservoir,1522.62,60
2022-01-10T16:00:00+00:00,SE3,hydro_water_reservoir,1560.12,60
2022-01-10T17:00:00+00:00,SE3,hydro_water_reservoir,1538.01,60
2022-01-10T18:00:00+00:00,SE3,hydro_water_reservoir,1568.93,60
2022-01-10T19:00:00+00:00,SE3,hydro_water_reservoir,1553.75,60
2022-01-10T20:00:00+00:00,SE3,hydro_water_reservoir,1461.19,60
2022-01-10T21:00:00+00:00,SE3,hydro_water_reservoir,1436.28,60
2022-01-10T22:00:00+00:00,SE3,hydro_water_reservoir,1304.74,60
2022-01-10T23:00:00+00:00,SE3,hydro_water_reservoir,1293.63,60
2022-01-11T00:00:00+00:00,SE3,hydro_water_reservoir,1252.42,60
2022-01-11T01:00:00+00:00,SE3,hydro_water_reservoir,1249.9,60
2022-01-11T02:00:00+00:00,SE3,hydro_water_reservoir,1249.82,60
2022-01-11T03:00:00+00:00,SE3,hydro_water_reservoir,1252.19,60
2022-01-11T04:00:00+00:00,SE3,hydro_water_reservoir,1217.14,60
2022-01-11T05:00:00+00:00,SE3,hydro_water_reservoir,1436.82,60
2022-01-11T06:00:00+00:00,SE3,hydro_water_reservoir,1530.81,60
2022-01-11T07:00:00+00:00,SE3,hydro_water_reservoir,1553.65,60
2022-01-11T08:00:00+00:00,SE3,hydro_water_reservoir,1552.77,60
2022-01-11T09:00:00+00:00,SE3,hydro_water_reservoir,1553.7,60
2022-01-11T10:00:00+00:00,SE3,hydro_water_reservoir,1547.98,60
2022-01-11T11:00:00+00:00,SE3,hydro_water_reservoir,1519.02,60
2022-01-11T12:00:00+00:00,SE3,hydro_water_reservoir,1488.9,60
2022-01-11T13:00:00+00:00,SE3,hydro_water_reservoir,1485.96,60
2022-01-11T14:00:00+00:00,SE3,hydro_water_reservoir,1485.39,60
2022-01-11T15:00:00+00:00,SE3,hydro_water_reservoir,1483.35,60
2022-01-11T16:00:00+00:00,SE3,hydro_water_reservoir,1503.32,60
2022-01-11T17:00:00+00:00,SE3,hydro_water_reservoir,1511.0,60
2022-01-11T18:00:00+00:00,SE3,hydro_water_reservoir,1537.8,60
2022-01-11T19:00:00+00:00,SE3,hydro_water_reservoir,1457.27,60
2022-01-11T20:00:00+00:00,SE3,hydro_water_reservoir,1437.42,60
2022-01-11T21:00:00+00:00,SE3,hydro_water_reservoir,1413.32,60
2022-01-11T22:00:00+00:00,SE3,hydro_water_reservoir,1349.0,60
2022-01-11T23:00:00+00:00,SE3,hydro_water_reservoir,965.81,60
2022-01-12T00:00:00+00:00,SE3,hydro_water_reservoir,927.26,60
2022-01-12T01:00:00+00:00,SE3,hydro_water_reservoir,929.13,60
2022-01-12T02:00:00+00:00,SE3,hydro_water_reservoir,931.99,60
2022-01-12T03:00:00+00:00,SE3,hydro_water_reservoir,940.34,60
2022-01-12T04:00:00+00:00,SE3,hydro_water_reservoir,1016.51,60
2022-01-12T05:00:00+00:00,SE3,hydro_water_reservoir,1220.52,60
2022-01-12T06:00:00+00:00,SE3,hydro_water_reservoir,1445.39,60
2022-01-12T07:00:00+00:00,SE3,hydro_water_reservoir,1472.32,60
2022-01-12T08:00:00+00:00,SE3,hydro_water_reservoir,1473.6,60
2022-01-12T09:00:00+00:00,SE3,hydro_water_reservoir,1477.23,60
2022-01-12T10:00:00+00:00,SE3,hydro_water_reservoir,1471.98,60
2022-01-12T11:00:00+00:00,SE3,hydro_water_reservoir,1393.02,60
2022-01-12T12:00:00+00:00,SE3,hydro_water_reservoir,1306.49,60
2022-01-12T13:00:00+00:00,SE3,hydro_water_reservoir,1276.52,60
2022-01-12T14:00:00+00:00,SE3,hydro_water_reservoir,1345.51,60
2022-01-12T15:00:00+00:00,SE3,hydro_water_reservoir,1386.13,60
2022-01-12T16:00:00+00:00,SE3,hydro_water_reservoir,1378.19,60
2022-01-12T17:00:00+00:00,SE3,hydro_water_reservoir,1313.15,60
2022-01-12T18:00:00+00:00,SE3,hydro_water_reservoir,1128.42,60
2022-01-12T19:00:00+00:00,SE3,hydro_water_reservoir,1001.55,60
2022-01-12T20:00:00+00:00,SE3,hydro_water_reservoir,922.09,60
2022-01-12T21:00:00+00:00,SE3,hydro_water_reservoir,877.1,60
2022-01-12T22:00:00+00:00,SE3,hydro_water_reservoir,851.44,60
2022-01-12T23:00:00+00:00,SE3,hydro_water_reservoir,838.72,60
2022-01-13T00:00:00+00:00,SE3,hydro_water_reservoir,829.22,60
2022-01-13T01:00:00+00:00,SE3,hydro_water_reservoir,834.07,60
2022-01-13T02:00:00+00:00,SE3,hydro_water_reservoir,832.55,60
2022-01-13T03:00:00+00:00,SE3,hydro_water_reservoir,828.15,60
2022-01-13T04:00:00+00:00,SE3,hydro_water_reservoir,792.35,60
2022-01-13T05:00:00+00:00,SE3,hydro_water_reservoir,874.48,60
2022-01-13T06:00:00+00:00,SE3,hydro_water_reservoir,926.03,60
2022-01-13T07:00:00+00:00,SE3,hydro_water_reservoir,956.44,60
2022-01-13T08:00:00+00:00,SE3,hydro_water_reservoir,962.94,60
2022-01-13T09:00:00+00:00,SE3,hydro_water_reservoir,963.92,60
2022-01-13T10:00:00+00:00,SE3,hydro_water_reservoir,959.35,60
2022-01-13T11:00:00+00:00,SE3,hydro_water_reservoir,927.24,60
2022-01-13T12:00:00+00:00,SE3,hydro_water_reservoir,914.67,60
2022-01-13T13:00:00+00:00,SE3,hydro_water_reservoir,911.02,60
2022-01-13T14:00:00+00:00,SE3,hydro_water_reservoir,914.29,60
2022-01-13T15:00:00+00:00,SE3,hydro_water_reservoir,911.82,60
2022-01-13T16:00:00+00:00,SE3,hydro_water_reservoir,923.13,60
2022-01-13T17:00:00+00:00,SE3,hydro_water_reservoir,909.33,60
2022-01-13T18:00:00+00:00,SE3,hydro_water_reservoir,914.33,60
2022-01-13T19:00:00+00:00,SE3,hydro_water_reservoir,905.86,60
2022-01-13T20:00:00+00:00,SE3,hydro_water_reservoir,883.18,60
2022-01-13T21:00:00+00:00,SE3,hydro_water_reservoir,854.03,60
2022-01-13T22:00:00+00:00,SE3,hydro_water_reservoir,838.93,60
2022-01-13T23:00:00+00:00,SE3,hydro_water_reservoir,772.75,60
2022-01-14T00:00:00+00:00,SE3,hydro_water_reservoir,773.64,60
2022-01-14T01:00:00+00:00,SE3,hydro_water_reservoir,774.05,60
2022-01-14T02:00:00+00:00,SE3,hydro_water_reservoir,774.4,60
2022-01-14T03:00:00+00:00,SE3,hydro_water_reservoir,752.64,60
2022-01-14T04:00:00+00:00,SE3,hydro_water_reservoir,695.86,60
2022-01-14T05:00:00+00:00,SE3,hydro_water_reservoir,741.53,60
2022-01-14T06:00:00+00:00,SE3,hydro_water_reservoir,795.71,60
2022-01-14T07:00:00+00:00,SE3,hydro_water_reservoir,844.73,60
2022-01-14T08:00:00+00:00,SE3,hydro_water_reservoir,852.94,60
2022-01-14T09:00:00+00:00,SE3,hydro_water_reservoir,859.92,60
2022-01-14T10:00:00+00:00,SE3,hydro_water_reservoir,861.38,60
2022-01-14T11:00:00+00:00,SE3,hydro_water_reservoir,961.11,60
2022-01-14T12:00:00+00:00,SE3,hydro_water_reservoir,963.81,60
2022-01-14T13:00:00+00:00,SE3,hydro_water_reservoir,974.19,60
2022-01-14T14:00:00+00:00,SE3,hydro_water_reservoir,1022.2,60
2022-01-14T15:00:00+00:00,SE3,hydro_water_reservoir,1236.17,60
2022-01-14T16:00:00+00:00,SE3,hydro_water_reservoir,1290.84,60
2022-01-14T17:00:00+00:00,SE3,hydro_water_reservoir,1284.99,60
2022-01-14T18:00:00+00:00,SE3,hydro_water_reservoir,1010.44,60
2022-01-14T19:00:00+00:00,SE3,hydro_water_reservoir,939.86,60
2022-01-14T20:00:00+00:00,SE3,hydro_water_reservoir,882.6,60
2022-01-14T21:00:00+00:00,SE3,hydro_water_reservoir,846.87,60
2022-01-14T22:00:00+00:00,SE3,hydro_water_reservoir,782.36,60
2022-01-14T23:00:00+00:00,SE3,hydro_water_reservoir,770.58,60
2022-01-15T00:00:00+00:00,SE3,hydro_water_reservoir,770.26,60
2022-01-15T01:00:00+00:00,SE3,hydro_water_reservoir,775.29,60
2022-01-15T02:00:00+00:00,SE3,hydro_water_reservoir,780.22,60
2022-01-15T03:00:00+00:00,SE3,hydro_water_reservoir,787.27,60
2022-01-15T04:00:00+00:00,SE3,hydro_water_reservoir,798.2,60
2022-01-15T05:00:00+00:00,SE3,hydro_water_reservoir,899.87,60
2022-01-15T06:00:00+00:00,SE3,hydro_water_reservoir,1156.17,60
2022-01-15T07:00:00+00:00,SE3,hydro_water_reservoir,1288.5,60
2022-01-15T08:00:00+00:00,SE3,hydro_water_reservoir,1320.59,60
2022-01-15T09:00:00+00:00,SE3,hydro_water_reservoir,1324.32,60
2022-01-15T10:00:00+00:00,SE3,hydro_water_reservoir,1239.49,60
2022-01-15T11:00:00+00:00,SE3,hydro_water_reservoir,1244.24,60
2022-01-15T12:00:00+00:00,SE3,hydro_water_reservoir,1256.18,60
2022-01-15T13:00:00+00:00,SE3,hydro_water_reservoir,1264.85,60
2022-01-15T14:00:00+00:00,SE3,hydro_water_reservoir,1351.59,60
2022-01-15T15:00:00+00:00,SE3,hydro_water_reservoir,1357.66,60
2022-01-15T16:00:00+00:00,SE3,hydro_water_reservoir,1360.58,60
2022-01-15T17:00:00+00:00,SE3,hydro_water_reservoir,1365.31,60
2022-01-15T18:00:00+00:00,SE3,hydro_water_reservoir,1350.91,60
2022-01-15T19:00:00+00:00,SE3,hydro_water_reservoir,1300.18,60
2022-01-15T20:00:00+00:00,SE3,hydro_water_reservoir,1268.49,60
2022-01-15T21:00:00+00:00,SE3,hydro_water_reservoir,1130.82,60
2022-01-15T22:00:00+00:00,SE3,hydro_water_reservoir,807.46,60
2022-01-15T23:00:00+00:00,SE3,hydro_water_reservoir,756.39,60
2022-01-16T00:00:00+00:00,SE3,hydro_water_reservoir,729.89,60
