time_start,zone,psr_type,generation_mw,resolution_minutes
2024-01-07T17:00:00+00:00,SE3,wind_onshore,530.06,60
2024-01-07T18:00:00+00:00,SE3,wind_onshore,563.1,60
2024-01-07T19:00:00+00:00,SE3,wind_onshore,561.68,60
2024-01-07T20:00:00+00:00,SE3,wind_onshore,567.89,60
2024-01-07T21:00:00+00:00,SE3,wind_onshore,572.01,60
2024-01-07T22:00:00+00:00,SE3,wind_onshore,591.31,60
2024-01-07T23:00:00+00:00,SE3,wind_onshore,609.16,60
2024-01-08T00:00:00+00:00,SE3,wind_onshore,655.8,60
2024-01-08T01:00:00+00:00,SE3,wind_onshore,718.75,60
2024-01-08T02:00:00+00:00,SE3,wind_onshore,748.95,60
2024-01-08T03:00:00+00:00,SE3,wind_onshore,812.25,60
2024-01-08T04:00:00+00:00,SE3,wind_onshore,862.56,60
2024-01-08T05:00:00+00:00,SE3,wind_onshore,970.09,60
2024-01-08T06:00:00+00:00,SE3,wind_onshore,1147.95,60
2024-01-08T07:00:00+00:00,SE3,wind_onshore,1193.1,60
2024-01-08T08:00:00+00:00,SE3,wind_onshore,1236.33,60
2024-01-08T09:00:00+00:00,SE3,wind_onshore,1214.06,60
2024-01-08T10:00:00+00:00,SE3,wind_onshore,1210.73,60
2024-01-08T11:00:00+00:00,SE3,wind_onshore,1193.14,60
2024-01-08T12:00:00+00:00,SE3,wind_onshore,1203.08,60
2024-01-08T13:00:00+00:00,SE3,wind_onshore,1252.66,60
2024-01-08T14:00:00+00:00,SE3,wind_onshore,1315.75,60
2024-01-08T15:00:00+00:00,SE3,wind_onshore,1356.32,60
2024-01-08T16:00:00+00:00,SE3,wind_onshore,1364.11,60
2024-01-08T17:00:00+00:00,SE3,wind_onshore,1336.84,60
2024-01-08T18:00:00+00:00,SE3,wind_onshore,1292.92,60
2024-01-08T19:00:00+00:00,SE3,wind_onshore,1247.07,60
2024-01-08T20:00:00+00:00,SE3,wind_onshore,1222.66,60
2024-01-08T21:00:00+00:00,SE3,wind_onshore,1244.89,60
2024-01-08T22:00:00+00:00,SE3,wind_onshore,1335.75,60
2024-01-08T23:00:00+00:00,SE3,wind_onshore,1491.54,60
2024-01-09T00:00:00+00:00,SE3,wind_onshore,1531.8,60
2024-01-09T01:00:00+00:00,SE3,wind_onshore,1597.18,60
2024-01-09T02:00:00+00:00,SE3,wind_onshore,1617.71,60
2024-01-09T03:00:00+00:00,SE3,wind_onshore,1643.76,60
2024-01-09T04:00:00+00:00,SE3,wind_onshore,1618.82,60
2024-01-09T05:00:00+00:00,SE3,wind_onshore,1640.68,60
2024-01-09T06:00:00+00:00,SE3,wind_onshore,1647.84,60
2024-01-09T07:00:00+00:00,SE3,wind_onshore,1614.95,60
2024-01-09T08:00:00+00:00,SE3,wind_onshore,1591.83,60
2024-01-09T09:00:00+00:00,SE3,wind_onshore,1590.34,60
2024-01-09T10:00:00+00:00,SE3,wind_onshore,1509.9,60
2024-01-09T11:00:00+00:00,SE3,wind_onshore,1474.16,60
2024-01-09T12:00:00+00:00,SE3,wind_onshore,1487.74,60
2024-01-09T13:00:00+00:00,SE3,wind_onshore,1519.47,60
2024-01-09T14:00:00+00:00,SE3,wind_onshore,1584.73,60
2024-01-09T15:00:00+00:00,SE3,wind_onshore,1646.33,60
2024-01-09T16:00:00+00:00,SE3,wind_onshore,1648.91,60
2024-01-09T17:00:00+00:00,SE3,wind_onshore,1675.94,60
2024-01-09T18:00:00+00:00,SE3,wind_onshore,1624.72,60
2024-01-09T19:00:00+00:00,SE3,wind_onshore,1628.4,60
2024-01-09T20:00:00+00:00,SE3,wind_onshore,1618.52,60
2024-01-09T21:00:00+00:00,SE3,wind_onshore,1624.63,60
2024-01-09T22:00:00+00:00,SE3,wind_onshore,1586.87,60
2024-01-09T23:00:00+00:00,SE3,wind_onshore,1528.15,60
2024-01-10T00:00:00+00:00,SE3,wind_onshore,1505.6,60
2024-01-10T01:00:00+00:00,SE3,wind_onshore,1455.53,60
2024-01-10T02:00:00+00:00,SE3,wind_onshore,1415.35,60
2024-01-10T03:00:00+00:00,SE3,wind_onshore,1368.92,60
2024-01-10T04:00:00+00:00,SE3,wind_onshore,1321.55,60
2024-01-10T05:00:00+00:00,SE3,wind_onshore,1287.4,60
2024-01-10T06:00:00+00:00,SE3,wind_onshore,1229.37,60
2024-01-10T07:00:00+00:00,SE3,wind_onshore,1219.32,60
2024-01-10T08:00:00+00:00,SE3,wind_onshore,1224.19,60
2024-01-10T09:00:00+00:00,SE3,wind_onshore,1268.51,60
2024-01-10T10:00:00+00:00,SE3,wind_onshore,1292.72,60
2024-01-10T11:00:00+00:00,SE3,wind_onshore,1361.28,60
2024-01-10T12:00:00+00:00,SE3,wind_onshore,1455.71,60
2024-01-10T13:00:00+00:00,SE3,wind_onshore,1569.99,60
2024-01-10T14:00:00+00:00,SE3,wind_onshore,1733.16,60
2024-01-10T15:00:00+00:00,SE3,wind_onshore,1893.29,60
2024-01-10T16:00:00+00:00,SE3,wind_onshore,2011.98,60
2024-01-10T17:00:00+00:00,SE3,wind_onshore,2112.89,60
2024-01-10T18:00:00+00:00,SE3,wind_onshore,2142.46,60
2024-01-10T19:00:00+00:00,SE3,wind_onshore,2163.65,60
2024-01-10T20:00:00+00:00,SE3,wind_onshore,2202.37,60
2024-01-10T21:00:00+00:00,SE3,wind_onshore,2264.21,60
2024-01-10T22:00:00+00:00,SE3,wind_onshore,2319.4,60
2024-01-10T23:00:00+00:00,SE3,wind_onshore,2444.99,60
2024-01-11T00:00:00+00:00,SE3,wind_onshore,2467.97,60
2024-01-11T01:00:00+00:00,SE3,wind_onshore,2455.23,60
2024-01-11T02:00:00+00:00,SE3,wind_onshore,2392.67,60
2024-01-11T03:00:00+00:00,SE3,wind_onshore,2340.69,60
2024-01-11T04:00:00+00:00,SE3,wind_onshore,2272.96,60
2024-01-11T05:00:00+00:00,SE3,wind_onshore,2201.97,60
2024-01-11T06:00:00+00:00,SE3,wind_onshore,2135.84,60
2024-01-11T07:00:00+00:00,SE3,wind_onshore,1948.7,60
2024-01-11T08:00:00+00:00,SE3,wind_onshore,1714.25,60
2024-01-11T09:00:00+00:00,SE3,wind_onshore,1576.14,60
2024-01-11T10:00:00+00:00,SE3,wind_onshore,1503.11,60
2024-01-11T11:00:00+00:00,SE3,wind_onshore,1253.7,60
2024-01-11T12:00:00+00:00,SE3,wind_onshore,1059.63,60
2024-01-11T13:00:00+00:00,SE3,wind_onshore,861.14,60
2024-01-11T14:00:00+00:00,SE3,wind_onshore,747.88,60
2024-01-11T15:00:00+00:00,SE3,wind_onshore,643.9,60
2024-01-11T16:00:00+00:00,SE3,wind_onshore,551.2,60
2024-01-11T17:00:00+00:00,SE3,wind_onshore,526.08,60
2024-01-11T18:00:00+00:00,SE3,wind_onshore,578.43,60
2024-01-11T19:00:00+00:00,SE3,wind_onshore,746.02,60
2024-01-11T20:00:00+00:00,SE3,wind_onshore,953.47,60
2024-01-11T21:00:00+00:00,SE3,wind_onshore,1205.69,60
2024-01-11T22:00:00+00:00,SE3,wind_onshore,1405.98,60
2024-01-11T23:00:00+00:00,SE3,wind_onshore,1665.0,60
2024-01-12T00:00:00+00:00,SE3,wind_onshore,1776.7,60
2024-01-12T01:00:00+00:00,SE3,wind_onshore,1896.04,60
2024-01-12T02:00:00+00:00,SE3,wind_onshore,2020.35,60
2024-01-12T03:00:00+00:00,SE3,wind_onshore,2074.21,60
2024-01-12T04:00:00+00:00,SE3,wind_onshore,2084.15,60
2024-01-12T05:00:00+00:00,SE3,wind_onshore,2113.54,60
2024-01-12T06:00:00+00:00,SE3,wind_onshore,2164.82,60
2024-01-12T07:00:00+00:00,SE3,wind_onshore,2185.9,60
2024-01-12T08:00:00+00:00,SE3,wind_onshore,2224.77,60
2024-01-12T09:00:00+00:00,SE3,wind_onshore,2219.39,60
2024-01-12T10:00:00+00:00,SE3,wind_onshore,2141.35,60
2024-01-12T11:00:00+00:00,SE3,wind_onshore,2055.28,60
2024-01-12T12:00:00+00:00,SE3,wind_onshore,1909.75,60
2024-01-12T13:00:00+00:00,SE3,wind_onshore,1758.64,60
2024-01-12T14:00:00+00:00,SE3,wind_onshore,1545.91,60
2024-01-12T15:00:00+00:00,SE3,wind_onshore,1371.93,60
2024-01-12T16:00:00+00:00,SE3,wind_onshore,1160.37,60
2024-01-12T17:00:00+00:00,SE3,wind_onshore,993.28,60
2024-01-12T18:00:00+00:00,SE3,wind_onshore,764.3,60
2024-01-12T19:00:00+00:00,SE3,wind_onshore,593.49,60
2024-01-12T20:00:00+00:00,SE3,wind_onshore,543.71,60
2024-01-12T21:00:00+00:00,SE3,wind_onshore,514.7,60
2024-01-12T22:00:00+00:00,SE3,wind_onshore,593.91,60
2024-01-12T23:00:00+00:00,SE3,wind_onshore,775.38,60
2024-01-13T00:00:00+00:00,SE3,wind_onshore,1021.7,60
2024-01-13T01:00:00+00:00,SE3,wind_onshore,1276.54,60
2024-01-13T02:00:00+00:00,SE3,wind_onshore,1473.42,60
2024-01-13T03:00:00+00:00,SE3,wind_onshore,1602.45,60
2024-01-13T04:00:00+00:00,SE3,wind_onshore,1645.25,60
2024-01-13T05:00:00+00:00,SE3,wind_onshore,1594.02,60
2024-01-13T06:00:00+00:00,SE3,wind_onshore,1501.36,60
2024-01-13T07:00:00+00:00,SE3,wind_onshore,1387.72,60
2024-01-13T08:00:00+00:00,SE3,wind_onshore,1222.36,60
2024-01-13T09:00:00+00:00,SE3,wind_onshore,1066.08,60
2024-01-13T10:00:00+00:00,SE3,wind_onshore,912.2,60
2024-01-13T11:00:00+00:00,SE3,wind_onshore,766.48,60
2024-01-13T12:00:00+00:00,SE3,wind_onshore,719.84,60
2024-01-13T13:00:00+00:00,SE3,wind_onshore,698.05,60
2024-01-13T14:00:00+00:00,SE3,wind_onshore,772.79,60
2024-01-13T15:00:00+00:00,SE3,wind_onshore,909.92,60
2024-01-13T16:00:00+00:00,SE3,wind_onshore,1046.16,60
2024-01-13T17:00:00+00:00,SE3,wind_onshore,1181.29,60
2024-01-13T18:00:00+00:00,SE3,wind_onshore,1276.95,60
2024-01-13T19:00:00+00:00,SE3,wind_onshore,1410.47,60
2024-01-13T20:00:00+00:00,SE3,wind_onshore,1565.01,60
2024-01-13T21:00:00+00:00,SE3,wind_onshore,1662.45,60
2024-01-13T22:00:00+00:00,SE3,wind_onshore,1726.2,60
2024-01-13T23:00:00+00:00,SE3,wind_onshore,1808.51,60
2024-01-14T00:00:00+00:00,SE3,wind_onshore,1756.15,60
2024-01-14T01:00:00+00:00,SE3,wind_onshore,1722.1,60
2024-01-14T02:00:00+00:00,SE3,wind_onshore,1625.16,60
2024-01-14T03:00:00+00:00,SE3,wind_onshore,1457.52,60
2024-01-14T04:00:00+00:00,SE3,wind_onshore,1189.95,60
2024-01-14T05:00:00+00:00,SE3,wind_onshore,938.33,60
2024-01-14T06:00:00+00:00,SE3,wind_onshore,738.61,60
2024-01-14T07:00:00+00:00,SE3,wind_onshore,538.57,60
2024-01-14T08:00:00+00:00,SE3,wind_onshore,410.4,60
2024-01-14T09:00:00+00:00,SE3,wind_onshore,327.84,60
2024-01-14T10:00:00+00:00,SE3,wind_onshore,319.89,60
2024-01-14T11:00:00+00:00,SE3,wind_onshore,310.69,60
2024-01-14T12:00:00+00:00,SE3,wind_onshore,333.05,60
2024-01-14T13:00:00+00:00,SE3,wind_onshore,389.53,60
2024-01-14T14:00:00+00:00,SE3,wind_onshore,484.27,60
2024-01-14T15:00:00+00:00,SE3,wind_onshore,564.29,60
2024-01-14T16:00:00+00:00,SE3,wind_onshore,692.08,60
2024-01-14T17:00:00+00:00,SE3,wind_onshore,818.29,60
2024-01-14T18:00:00+00:00,SE3,wind_onshore,981.16,60
2024-01-14T19:00:00+00:00,SE3,wind_onshore,1180.86,60
2024-01-14T20:00:00+00:00,SE3,wind_onshore,1374.62,60
2024-01-14T21:00:00+00:00,SE3,wind_onshore,1533.48,60
2024-01-14T22:00:00+00:00,SE3,wind_onshore,1784.29,60
2024-01-14T23:00:00+00:00,SE3,wind_onshore,1980.73,60
2024-01-15T00:00:00+00:00,SE3,wind_onshore,2143.92,60
2024-01-15T01:00:00+00:00,SE3,wind_onshore,2258.62,60
2024-01-15T02:00:00+00:00,SE3,wind_onshore,2402.99,60
2024-01-15T03:00:00+00:00,SE3,wind_onshore,2488.42,60
2024-01-15T04:00:00+00:00,SE3,wind_onshore,2550.52,60
2024-01-15T05:00:00+00:00,SE3,wind_onshore,2575.55,60
2024-01-15T06:00:00+00:00,SE3,wind_onshore,2539.18,60
2024-01-15T07:00:00+00:00,SE3,wind_onshore,2439.68,60
2024-01-15T08:00:00+00:00,SE3,wind_onshore,2346.09,60
2024-01-15T09:00:00+00:00,SE3,wind_onshore,2223.91,60
2024-01-15T10:00:00+00:00,SE3,wind_onshore,2048.59,60
2024-01-15T11:00:00+00:00,SE3,wind_onshore,1924.38,60
2024-01-15T12:00:00+00:00,SE3,wind_onshore,1835.76,60
2024-01-15T13:00:00+00:00,SE3,wind_onshore,1742.77,60
2024-01-15T14:00:00+00:00,SE3,wind_onshore,1753.95,60
2024-01-15T15:00:00+00:00,SE3,wind_onshore,1777.25,60
2024-01-15T16:00:00+00:00,SE3,wind_onshore,1741.42,60
2024-01-15T17:00:00+00:00,SE3,wind_onshore,1744.14,60
2024-01-15T18:00:00+00:00,SE3,wind_onshore,1670.04,60
2024-01-15T19:00:00+00:00,SE3,wind_onshore,1576.88,60
2024-01-15T20:00:00+00:00,SE3,wind_onshore,1493.29,60
2024-01-15T21:00:00+00:00,SE3,wind_onshore,1446.37,60
2024-01-15T22:00:00+00:00,SE3,wind_onshore,1344.88,60
2024-01-15T23:00:00+00:00,SE3,wind_onshore,1267.28,60
2024-01-16T00:00:00+00:00,SE3,wind_onshore,1183.49,60
2024-01-16T01:00:00+00:00,SE3,wind_onshore,1021.55,60
2024-01-16T02:00:00+00:00,SE3,wind_onshore,936.08,60
2024-01-16T03:00:00+00:00,SE3,wind_onshore,856.64,60
2024-01-16T04:00:00+00:00,SE3,wind_onshore,783.22,60
2024-01-16T05:00:00+00:00,SE3,wind_onshore,723.27,60
2024-01-16T06:00:00+00:00,SE3,wind_onshore,741.82,60
2024-01-16T07:00:00+00:00,SE3,wind_onshore,813.81,60
2024-01-16T08:00:00+00:00,SE3,wind_onshore,938.0,60
2024-01-16T09:00:00+00:00,SE3,wind_onshore,1096.61,60
2024-01-16T10:00:00+00:00,SE3,wind_onshore,1234.89,60
2024-01-16T11:00:00+00:00,SE3,wind_onshore,1344.99,60
2024-01-16T12:00:00+00:00,SE3,wind_onshore,1417.12,60
2024-01-16T13:00:00+00:00,SE3,wind_onshore,1525.67,60
2024-01-16T14:00:00+00:00,SE3,wind_onshore,1753.71,60
2024-01-16T15:00:00+00:00,SE3,wind_onshore,1992.49,60
2024-01-16T16:00:00+00:00,SE3,wind_onshore,2202.68,60
2024-01-16T17:00:00+00:00,SE3,wind_onshore,2420.6,60
2024-01-16T18:00:00+00:00,SE3,wind_onshore,2591.11,60
2024-01-16T19:00:00+00:00,SE3,wind_onshore,2703.26,60
2024-01-16T20:00:00+00:00,SE3,wind_onshore,2738.57,60
2024-01-16T21:00:00+00:00,SE3,wind_onshore,2678.06,60
2024-01-16T22:00:00+00:00,SE3,wind_onshore,2600.25,60
2024-01-16T23:00:00+00:00,SE3,wind_onshore,2706.6,60
2024-01-17T00:00:00+00:00,SE3,wind_onshore,2591.96,60
2024-01-17T01:00:00+00:00,SE3,wind_onshore,2525.82,60
2024-01-17T02:00:00+00:00,SE3,wind_onshore,2468.56,60
2024-01-17T03:00:00+00:00,SE3,wind_onshore,2514.54,60
2024-01-17T04:00:00+00:00,SE3,wind_onshore,2554.3,60
2024-01-17T05:00:00+00:00,SE3,wind_onshore,2603.46,60
2024-01-17T06:00:00+00:00,SE3,wind_onshore,2676.3,60
2024-01-17T07:00:00+00:00,SE3,wind_onshore,2745.43,60
2024-01-17T08:00:00+00:00,SE3,wind_onshore,2808.21,60
2024-01-17T09:00:00+00:00,SE3,wind_onshore,2834.7,60
2024-01-17T10:00:00+00:00,SE3,wind_onshore,2872.79,60
2024-01-17T11:00:00+00:00,SE3,wind_onshore,2843.57,60
2024-01-17T12:00:00+00:00,SE3,wind_onshore,2858.63,60
2024-01-17T13:00:00+00:00,SE3,wind_onshore,2851.07,60
2024-01-17T14:00:00+00:00,SE3,wind_onshore,2757.05,60
2024-01-17T15:00:00+00:00,SE3,wind_onshore,2650.99,60
2024-01-17T16:00:00+00:00,SE3,wind_onshore,2508.98,60
2024-01-17T17:00:00+00:00,SE3,wind_onshore,2380.08,60
