time_start,time_end,SEK_per_kWh,EUR_per_kWh,EXR
2024-10-07T20:00:00+02:00,2024-10-07T21:00:00+02:00,1.38802,0.12198,11.379114
2024-10-07T21:00:00+02:00,2024-10-07T22:00:00+02:00,1.13711,0.09993,11.379114
2024-10-07T22:00:00+02:00,2024-10-07T23:00:00+02:00,1.04585,0.09191,11.379114
2024-10-07T23:00:00+02:00,2024-10-08T00:00:00+02:00,0.90032,0.07912,11.379114
2024-10-08T00:00:00+02:00,2024-10-08T01:00:00+02:00,0.82305,0.07233,11.379114
2024-10-08T01:00:00+02:00,2024-10-08T02:00:00+02:00,0.7632,0.06707,11.379114
2024-10-08T02:00:00+02:00,2024-10-08T03:00:00+02:00,0.72815,0.06399,11.379114
2024-10-08T03:00:00+02:00,2024-10-08T04:00:00+02:00,0.67899,0.05967,11.379114
2024-10-08T04:00:00+02:00,2024-10-08T05:00:00+02:00,0.67922,0.05969,11.379114
2024-10-08T05:00:00+02:00,2024-10-08T06:00:00+02:00,0.76729,0.06743,11.379114
2024-10-08T06:00:00+02:00,2024-10-08T07:00:00+02:00,0.97826,0.08597,11.379114
2024-10-08T07:00:00+02:00,2024-10-08T08:00:00+02:00,1.25591,0.11037,11.379114
2024-10-08T08:00:00+02:00,2024-10-08T09:00:00+02:00,1.20892,0.10624,11.379114
2024-10-08T09:00:00+02:00,2024-10-08T10:00:00+02:00,0.96722,0.085,11.379114
2024-10-08T10:00:00+02:00,2024-10-08T11:00:00+02:00,0.91408,0.08033,11.379114
2024-10-08T11:00:00+02:00,2024-10-08T12:00:00+02:00,0.83545,0.07342,11.379114
2024-10-08T12:00:00+02:00,2024-10-08T13:00:00+02:00,0.75682,0.06651,11.379114
2024-10-08T13:00:00+02:00,2024-10-08T14:00:00+02:00,0.80758,0.07097,11.379114
2024-10-08T14:00:00+02:00,2024-10-08T15:00:00+02:00,0.86242,0.07579,11.379114
2024-10-08T15:00:00+02:00,2024-10-08T16:00:00+02:00,0.88222,0.07753,11.379114
2024-10-08T16:00:00+02:00,2024-10-08T17:00:00+02:00,1.05974,0.09313,11.379114
2024-10-08T17:00:00+02:00,2024-10-08T18:00:00+02:00,1.29722,0.114,11.379114
2024-10-08T18:00:00+02:00,2024-10-08T19:00:00+02:00,1.63859,0.144,11.379114
2024-10-08T19:00:00+02:00,2024-10-08T20:00:00+02:00,1.74203,0.15309,11.379114
2024-10-08T20:00:00+02:00,2024-10-08T21:00:00+02:00,1.30188,0.11441,11.379114
2024-10-08T21:00:00+02:00,2024-10-08T22:00:00+02:00,1.07988,0.0949,11.379114
2024-10-08T22:00:00+02:00,2024-10-08T23:00:00+02:00,0.98543,0.0866,11.379114
2024-10-08T23:00:00+02:00,2024-10-09T00:00:00+02:00,0.76923,0.0676,11.379114
2024-10-09T00:00:00+02:00,2024-10-09T01:00:00+02:00,0.70405,0.06193,11.368451
2024-10-09T01:00:00+02:00,2024-10-09T02:00:00+02:00,0.68211,0.06,11.368451
2024-10-09T02:00:00+02:00,2024-10-09T03:00:00+02:00,0.65346,0.05748,11.368451
2024-10-09T03:00:00+02:00,2024-10-09T04:00:00+02:00,0.61753,0.05432,11.368451
2024-10-09T04:00:00+02:00,2024-10-09T05:00:00+02:00,0.65164,0.05732,11.368451
2024-10-09T05:00:00+02:00,2024-10-09T06:00:00+02:00,0.7261,0.06387,11.368451
2024-10-09T06:00:00+02:00,2024-10-09T07:00:00+02:00,0.98564,0.0867,11.368451
2024-10-09T07:00:00+02:00,2024-10-09T08:00:00+02:00,1.25962,0.1108,11.368451
2024-10-09T08:00:00+02:00,2024-10-09T09:00:00+02:00,1.26167,0.11098,11.368451
2024-10-09T09:00:00+02:00,2024-10-09T10:00:00+02:00,0.98906,0.087,11.368451
2024-10-09T10:00:00+02:00,2024-10-09T11:00:00+02:00,0.81955,0.07209,11.368451
2024-10-09T11:00:00+02:00,2024-10-09T12:00:00+02:00,0.68097,0.0599,11.368451
2024-10-09T12:00:00+02:00,2024-10-09T13:00:00+02:00,0.67983,0.0598,11.368451
2024-10-09T13:00:00+02:00,2024-10-09T14:00:00+02:00,0.6804,0.05985,11.368451
2024-10-09T14:00:00+02:00,2024-10-09T15:00:00+02:00,0.76885,0.06763,11.368451
2024-10-09T15:00:00+02:00,2024-10-09T16:00:00+02:00,0.8773,0.07717,11.368451
2024-10-09T16:00:00+02:00,2024-10-09T17:00:00+02:00,1.08,0.095,11.368451
2024-10-09T17:00:00+02:00,2024-10-09T18:00:00+02:00,1.33522,0.11745,11.368451
2024-10-09T18:00:00+02:00,2024-10-09T19:00:00+02:00,1.39298,0.12253,11.368451
2024-10-09T19:00:00+02:00,2024-10-09T20:00:00+02:00,1.44516,0.12712,11.368451
2024-10-09T20:00:00+02:00,2024-10-09T21:00:00+02:00,1.26247,0.11105,11.368451
2024-10-09T21:00:00+02:00,2024-10-09T22:00:00+02:00,1.0891,0.0958,11.368451
2024-10-09T22:00:00+02:00,2024-10-09T23:00:00+02:00,1.08114,0.0951,11.368451
2024-10-09T23:00:00+02:00,2024-10-10T00:00:00+02:00,0.93608,0.08234,11.368451
2024-10-10T00:00:00+02:00,2024-10-10T01:00:00+02:00,0.69593,0.06119,11.373316
2024-10-10T01:00:00+02:00,2024-10-10T02:00:00+02:00,0.53329,0.04689,11.373316
2024-10-10T02:00:00+02:00,2024-10-10T03:00:00+02:00,0.42934,0.03775,11.373316
2024-10-10T03:00:00+02:00,2024-10-10T04:00:00+02:00,0.36395,0.032,11.373316
2024-10-10T04:00:00+02:00,2024-10-10T05:00:00+02:00,0.33711,0.02964,11.373316
2024-10-10T05:00:00+02:00,2024-10-10T06:00:00+02:00,0.45038,0.0396,11.373316
2024-10-10T06:00:00+02:00,2024-10-10T07:00:00+02:00,0.70628,0.0621,11.373316
2024-10-10T07:00:00+02:00,2024-10-10T08:00:00+02:00,0.96559,0.0849,11.373316
2024-10-10T08:00:00+02:00,2024-10-10T09:00:00+02:00,0.9151,0.08046,11.373316
2024-10-10T09:00:00+02:00,2024-10-10T10:00:00+02:00,0.7677,0.0675,11.373316
2024-10-10T10:00:00+02:00,2024-10-10T11:00:00+02:00,0.59153,0.05201,11.373316
2024-10-10T11:00:00+02:00,2024-10-10T12:00:00+02:00,0.44276,0.03893,11.373316
2024-10-10T12:00:00+02:00,2024-10-10T13:00:00+02:00,0.24896,0.02189,11.373316
2024-10-10T13:00:00+02:00,2024-10-10T14:00:00+02:00,0.18129,0.01594,11.373316
2024-10-10T14:00:00+02:00,2024-10-10T15:00:00+02:00,0.22758,0.02001,11.373316
2024-10-10T15:00:00+02:00,2024-10-10T16:00:00+02:00,0.42286,0.03718,11.373316
2024-10-10T16:00:00+02:00,2024-10-10T17:00:00+02:00,0.42286,0.03718,11.373316
2024-10-10T17:00:00+02:00,2024-10-10T18:00:00+02:00,0.4348,0.03823,11.373316
2024-10-10T18:00:00+02:00,2024-10-10T19:00:00+02:00,0.44902,0.03948,11.373316
2024-10-10T19:00:00+02:00,2024-10-10T20:00:00+02:00,0.43946,0.03864,11.373316
2024-10-10T20:00:00+02:00,2024-10-10T21:00:00+02:00,0.41877,0.03682,11.373316
2024-10-10T21:00:00+02:00,2024-10-10T22:00:00+02:00,0.40239,0.03538,11.373316
2024-10-10T22:00:00+02:00,2024-10-10T23:00:00+02:00,0.3412,0.03,11.373316
2024-10-10T23:00:00+02:00,2024-10-11T00:00:00+02:00,0.36031,0.03168,11.373316
2024-10-11T00:00:00+02:00,2024-10-11T01:00:00+02:00,0.39431,0.03471,11.3601
2024-10-11T01:00:00+02:00,2024-10-11T02:00:00+02:00,0.39442,0.03472,11.3601
2024-10-11T02:00:00+02:00,2024-10-11T03:00:00+02:00,0.39863,0.03509,11.3601
2024-10-11T03:00:00+02:00,2024-10-11T04:00:00+02:00,0.4076,0.03588,11.3601
2024-10-11T04:00:00+02:00,2024-10-11T05:00:00+02:00,0.40794,0.03591,11.3601
2024-10-11T05:00:00+02:00,2024-10-11T06:00:00+02:00,0.4176,0.03676,11.3601
2024-10-11T06:00:00+02:00,2024-10-11T07:00:00+02:00,0.4694,0.04132,11.3601
2024-10-11T07:00:00+02:00,2024-10-11T08:00:00+02:00,0.669,0.05889,11.3601
2024-10-11T08:00:00+02:00,2024-10-11T09:00:00+02:00,0.9046,0.07963,11.3601
2024-10-11T09:00:00+02:00,2024-10-11T10:00:00+02:00,0.61026,0.05372,11.3601
2024-10-11T10:00:00+02:00,2024-10-11T11:00:00+02:00,0.56028,0.04932,11.3601
2024-10-11T11:00:00+02:00,2024-10-11T12:00:00+02:00,0.49496,0.04357,11.3601
2024-10-11T12:00:00+02:00,2024-10-11T13:00:00+02:00,0.48201,0.04243,11.3601
2024-10-11T13:00:00+02:00,2024-10-11T14:00:00+02:00,0.47247,0.04159,11.3601
2024-10-11T14:00:00+02:00,2024-10-11T15:00:00+02:00,0.45588,0.04013,11.3601
2024-10-11T15:00:00+02:00,2024-10-11T16:00:00+02:00,0.45406,0.03997,11.3601
2024-10-11T16:00:00+02:00,2024-10-11T17:00:00+02:00,0.4552,0.04007,11.3601
2024-10-11T17:00:00+02:00,2024-10-11T18:00:00+02:00,0.75647,0.06659,11.3601
2024-10-11T18:00:00+02:00,2024-10-11T19:00:00+02:00,1.43069,0.12594,11.3601
2024-10-11T19:00:00+02:00,2024-10-11T20:00:00+02:00,1.84,0.16197,11.3601
2024-10-11T20:00:00+02:00,2024-10-11T21:00:00+02:00,1.36321,0.12,11.3601
2024-10-11T21:00:00+02:00,2024-10-11T22:00:00+02:00,1.13362,0.09979,11.3601
2024-10-11T22:00:00+02:00,2024-10-11T23:00:00+02:00,1.11795,0.09841,11.3601
2024-10-11T23:00:00+02:00,2024-10-12T00:00:00+02:00,0.99776,0.08783,11.3601
2024-10-12T00:00:00+02:00,2024-10-12T01:00:00+02:00,1.02343,0.09009,11.3601
2024-10-12T01:00:00+02:00,2024-10-12T02:00:00+02:00,0.90222,0.07942,11.3601
2024-10-12T02:00:00+02:00,2024-10-12T03:00:00+02:00,0.8586,0.07558,11.3601
2024-10-12T03:00:00+02:00,2024-10-12T04:00:00+02:00,0.85223,0.07502,11.3601
2024-10-12T04:00:00+02:00,2024-10-12T05:00:00+02:00,0.81702,0.07192,11.3601
2024-10-12T05:00:00+02:00,2024-10-12T06:00:00+02:00,0.77135,0.0679,11.3601
2024-10-12T06:00:00+02:00,2024-10-12T07:00:00+02:00,0.81372,0.07163,11.3601
2024-10-12T07:00:00+02:00,2024-10-12T08:00:00+02:00,0.60924,0.05363,11.3601
2024-10-12T08:00:00+02:00,2024-10-12T09:00:00+02:00,0.57607,0.05071,11.3601
2024-10-12T09:00:00+02:00,2024-10-12T10:00:00+02:00,0.47338,0.04167,11.3601
2024-10-12T10:00:00+02:00,2024-10-12T11:00:00+02:00,0.40101,0.0353,11.3601
2024-10-12T11:00:00+02:00,2024-10-12T12:00:00+02:00,0.38942,0.03428,11.3601
2024-10-12T12:00:00+02:00,2024-10-12T13:00:00+02:00,0.28162,0.02479,11.3601
2024-10-12T13:00:00+02:00,2024-10-12T14:00:00+02:00,0.16279,0.01433,11.3601
2024-10-12T14:00:00+02:00,2024-10-12T15:00:00+02:00,0.26514,0.02334,11.3601
2024-10-12T15:00:00+02:00,2024-10-12T16:00:00+02:00,0.40113,0.03531,11.3601
2024-10-12T16:00:00+02:00,2024-10-12T17:00:00+02:00,0.33342,0.02935,11.3601
2024-10-12T17:00:00+02:00,2024-10-12T18:00:00+02:00,0.64525,0.0568,11.3601
2024-10-12T18:00:00+02:00,2024-10-12T19:00:00+02:00,0.55108,0.04851,11.3601
2024-10-12T19:00:00+02:00,2024-10-12T20:00:00+02:00,0.45531,0.04008,11.3601
2024-10-12T20:00:00+02:00,2024-10-12T21:00:00+02:00,0.44054,0.03878,11.3601
2024-10-12T21:00:00+02:00,2024-10-12T22:00:00+02:00,0.43895,0.03864,11.3601
2024-10-12T22:00:00+02:00,2024-10-12T23:00:00+02:00,0.39613,0.03487,11.3601
2024-10-12T23:00:00+02:00,2024-10-13T00:00:00+02:00,0.28821,0.02537,11.3601
2024-10-13T00:00:00+02:00,2024-10-13T01:00:00+02:00,0,0,11.361252
2024-10-13T01:00:00+02:00,2024-10-13T02:00:00+02:00,-0.00011,-1e-05,11.361252
2024-10-13T02:00:00+02:00,2024-10-13T03:00:00+02:00,-0.0008,-7e-05,11.361252
2024-10-13T03:00:00+02:00,2024-10-13T04:00:00+02:00,-0.0042,-0.00037,11.361252
2024-10-13T04:00:00+02:00,2024-10-13T05:00:00+02:00,-0.00579,-0.00051,11.361252
2024-10-13T05:00:00+02:00,2024-10-13T06:00:00+02:00,-0.00102,-9e-05,11.361252
2024-10-13T06:00:00+02:00,2024-10-13T07:00:00+02:00,-0.00011,-1e-05,11.361252
2024-10-13T07:00:00+02:00,2024-10-13T08:00:00+02:00,0.01954,0.00172,11.361252
2024-10-13T08:00:00+02:00,2024-10-13T09:00:00+02:00,0.20405,0.01796,11.361252
2024-10-13T09:00:00+02:00,2024-10-13T10:00:00+02:00,0.11191,0.00985,11.361252
2024-10-13T10:00:00+02:00,2024-10-13T11:00:00+02:00,0.05578,0.00491,11.361252
2024-10-13T11:00:00+02:00,2024-10-13T12:00:00+02:00,0.07055,0.00621,11.361252
2024-10-13T12:00:00+02:00,2024-10-13T13:00:00+02:00,0.07248,0.00638,11.361252
2024-10-13T13:00:00+02:00,2024-10-13T14:00:00+02:00,0.08066,0.0071,11.361252
2024-10-13T14:00:00+02:00,2024-10-13T15:00:00+02:00,0.08998,0.00792,11.361252
2024-10-13T15:00:00+02:00,2024-10-13T16:00:00+02:00,0.14406,0.01268,11.361252
2024-10-13T16:00:00+02:00,2024-10-13T17:00:00+02:00,0.18008,0.01585,11.361252
2024-10-13T17:00:00+02:00,2024-10-13T18:00:00+02:00,0.25279,0.02225,11.361252
2024-10-13T18:00:00+02:00,2024-10-13T19:00:00+02:00,0.40707,0.03583,11.361252
2024-10-13T19:00:00+02:00,2024-10-13T20:00:00+02:00,0.61408,0.05405,11.361252
2024-10-13T20:00:00+02:00,2024-10-13T21:00:00+02:00,0.44888,0.03951,11.361252
2024-10-13T21:00:00+02:00,2024-10-13T22:00:00+02:00,0.43661,0.03843,11.361252
2024-10-13T22:00:00+02:00,2024-10-13T23:00:00+02:00,0.45593,0.04013,11.361252
2024-10-13T23:00:00+02:00,2024-10-14T00:00:00+02:00,0.41821,0.03681,11.361252
2024-10-14T00:00:00+02:00,2024-10-14T01:00:00+02:00,0.4215,0.0371,11.361252
2024-10-14T01:00:00+02:00,2024-10-14T02:00:00+02:00,0.40048,0.03525,11.361252
2024-10-14T02:00:00+02:00,2024-10-14T03:00:00+02:00,0.39958,0.03517,11.361252
2024-10-14T03:00:00+02:00,2024-10-14T04:00:00+02:00,0.39037,0.03436,11.361252
2024-10-14T04:00:00+02:00,2024-10-14T05:00:00+02:00,0.44684,0.03933,11.361252
2024-10-14T05:00:00+02:00,2024-10-14T06:00:00+02:00,0.70667,0.0622,11.361252
2024-10-14T06:00:00+02:00,2024-10-14T07:00:00+02:00,1.12181,0.09874,11.361252
2024-10-14T07:00:00+02:00,2024-10-14T08:00:00+02:00,1.48298,0.13053,11.361252
2024-10-14T08:00:00+02:00,2024-10-14T09:00:00+02:00,1.73963,0.15312,11.361252
2024-10-14T09:00:00+02:00,2024-10-14T10:00:00+02:00,1.33995,0.11794,11.361252
2024-10-14T10:00:00+02:00,2024-10-14T11:00:00+02:00,1.14692,0.10095,11.361252
2024-10-14T11:00:00+02:00,2024-10-14T12:00:00+02:00,1.05921,0.09323,11.361252
2024-10-14T12:00:00+02:00,2024-10-14T13:00:00+02:00,0.97979,0.08624,11.361252
2024-10-14T13:00:00+02:00,2024-10-14T14:00:00+02:00,0.93844,0.0826,11.361252
2024-10-14T14:00:00+02:00,2024-10-14T15:00:00+02:00,0.84255,0.07416,11.361252
2024-10-14T15:00:00+02:00,2024-10-14T16:00:00+02:00,0.98934,0.08708,11.361252
2024-10-14T16:00:00+02:00,2024-10-14T17:00:00+02:00,1.20191,0.10579,11.361252
2024-10-14T17:00:00+02:00,2024-10-14T18:00:00+02:00,1.80087,0.15851,11.361252
2024-10-14T18:00:00+02:00,2024-10-14T19:00:00+02:00,2.84031,0.25,11.361252
2024-10-14T19:00:00+02:00,2024-10-14T20:00:00+02:00,2.99108,0.26327,11.361252
2024-10-14T20:00:00+02:00,2024-10-14T21:00:00+02:00,1.79508,0.158,11.361252
2024-10-14T21:00:00+02:00,2024-10-14T22:00:00+02:00,1.29655,0.11412,11.361252
2024-10-14T22:00:00+02:00,2024-10-14T23:00:00+02:00,1.13226,0.09966,11.361252
2024-10-14T23:00:00+02:00,2024-10-15T00:00:00+02:00,1.07705,0.0948,11.361252
2024-10-15T00:00:00+02:00,2024-10-15T01:00:00+02:00,1.03843,0.09123,11.38256
2024-10-15T01:00:00+02:00,2024-10-15T02:00:00+02:00,0.98448,0.08649,11.38256
2024-10-15T02:00:00+02:00,2024-10-15T03:00:00+02:00,1.00565,0.08835,11.38256
2024-10-15T03:00:00+02:00,2024-10-15T04:00:00+02:00,0.95659,0.08404,11.38256
2024-10-15T04:00:00+02:00,2024-10-15T05:00:00+02:00,0.91971,0.0808,11.38256
2024-10-15T05:00:00+02:00,2024-10-15T06:00:00+02:00,1.01885,0.08951,11.38256
2024-10-15T06:00:00+02:00,2024-10-15T07:00:00+02:00,1.30364,0.11453,11.38256
2024-10-15T07:00:00+02:00,2024-10-15T08:00:00+02:00,2.11021,0.18539,11.38256
2024-10-15T08:00:00+02:00,2024-10-15T09:00:00+02:00,2.01027,0.17661,11.38256
2024-10-15T09:00:00+02:00,2024-10-15T10:00:00+02:00,1.25823,0.11054,11.38256
2024-10-15T10:00:00+02:00,2024-10-15T11:00:00+02:00,1.05573,0.09275,11.38256
2024-10-15T11:00:00+02:00,2024-10-15T12:00:00+02:00,0.94532,0.08305,11.38256
2024-10-15T12:00:00+02:00,2024-10-15T13:00:00+02:00,0.89319,0.07847,11.38256
2024-10-15T13:00:00+02:00,2024-10-15T14:00:00+02:00,0.8167,0.07175,11.38256
2024-10-15T14:00:00+02:00,2024-10-15T15:00:00+02:00,0.86394,0.0759,11.38256
2024-10-15T15:00:00+02:00,2024-10-15T16:00:00+02:00,0.94885,0.08336,11.38256
2024-10-15T16:00:00+02:00,2024-10-15T17:00:00+02:00,1.01339,0.08903,11.38256
2024-10-15T17:00:00+02:00,2024-10-15T18:00:00+02:00,1.37376,0.12069,11.38256
2024-10-15T18:00:00+02:00,2024-10-15T19:00:00+02:00,1.55702,0.13679,11.38256
2024-10-15T19:00:00+02:00,2024-10-15T20:00:00+02:00,1.10764,0.09731,11.38256
2024-10-15T20:00:00+02:00,2024-10-15T21:00:00+02:00,0.86803,0.07626,11.38256
2024-10-15T21:00:00+02:00,2024-10-15T22:00:00+02:00,0.75865,0.06665,11.38256
2024-10-15T22:00:00+02:00,2024-10-15T23:00:00+02:00,0.67897,0.05965,11.38256
2024-10-15T23:00:00+02:00,2024-10-16T00:00:00+02:00,0.46418,0.04078,11.38256
2024-10-16T00:00:00+02:00,2024-10-16T01:00:00+02:00,0.26578,0.02335,11.38256
2024-10-16T01:00:00+02:00,2024-10-16T02:00:00+02:00,0.1457,0.0128,11.38256
2024-10-16T02:00:00+02:00,2024-10-16T03:00:00+02:00,0.06033,0.0053,11.38256
2024-10-16T03:00:00+02:00,2024-10-16T04:00:00+02:00,0.04109,0.00361,11.38256
2024-10-16T04:00:00+02:00,2024-10-16T05:00:00+02:00,0.03597,0.00316,11.38256
2024-10-16T05:00:00+02:00,2024-10-16T06:00:00+02:00,0.09334,0.0082,11.38256
2024-10-16T06:00:00+02:00,2024-10-16T07:00:00+02:00,0.45929,0.04035,11.38256
2024-10-16T07:00:00+02:00,2024-10-16T08:00:00+02:00,0.53965,0.04741,11.38256
2024-10-16T08:00:00+02:00,2024-10-16T09:00:00+02:00,0.61978,0.05445,11.38256
2024-10-16T09:00:00+02:00,2024-10-16T10:00:00+02:00,0.54124,0.04755,11.38256
2024-10-16T10:00:00+02:00,2024-10-16T11:00:00+02:00,0.30369,0.02668,11.38256
2024-10-16T11:00:00+02:00,2024-10-16T12:00:00+02:00,0.16118,0.01416,11.38256
2024-10-16T12:00:00+02:00,2024-10-16T13:00:00+02:00,0.04655,0.00409,11.38256
2024-10-16T13:00:00+02:00,2024-10-16T14:00:00+02:00,0.02322,0.00204,11.38256
2024-10-16T14:00:00+02:00,2024-10-16T15:00:00+02:00,0.04553,0.004,11.38256
2024-10-16T15:00:00+02:00,2024-10-16T16:00:00+02:00,0.1614,0.01418,11.38256
2024-10-16T16:00:00+02:00,2024-10-16T17:00:00+02:00,0.37562,0.033,11.38256
2024-10-16T17:00:00+02:00,2024-10-16T18:00:00+02:00,0.40124,0.03525,11.38256
2024-10-16T18:00:00+02:00,2024-10-16T19:00:00+02:00,0.42332,0.03719,11.38256
2024-10-16T19:00:00+02:00,2024-10-16T20:00:00+02:00,0.41569,0.03652,11.38256
2024-10-16T20:00:00+02:00,2024-10-16T21:00:00+02:00,0.40806,0.03585,11.38256
2024-10-16T21:00:00+02:00,2024-10-16T22:00:00+02:00,0.39304,0.03453,11.38256
2024-10-16T22:00:00+02:00,2024-10-16T23:00:00+02:00,0.36925,0.03244,11.38256
2024-10-16T23:00:00+02:00,2024-10-17T00:00:00+02:00,0.30209,0.02654,11.38256
2024-10-17T00:00:00+02:00,2024-10-17T01:00:00+02:00,0.19346,0.01704,11.353072
2024-10-17T01:00:00+02:00,2024-10-17T02:00:00+02:00,0.13794,0.01215,11.353072
2024-10-17T02:00:00+02:00,2024-10-17T03:00:00+02:00,0.11898,0.01048,11.353072
2024-10-17T03:00:00+02:00,2024-10-17T04:00:00+02:00,0.06369,0.00561,11.353072
2024-10-17T04:00:00+02:00,2024-10-17T05:00:00+02:00,0.11364,0.01001,11.353072
2024-10-17T05:00:00+02:00,2024-10-17T06:00:00+02:00,0.3289,0.02897,11.353072
2024-10-17T06:00:00+02:00,2024-10-17T07:00:00+02:00,0.39827,0.03508,11.353072
2024-10-17T07:00:00+02:00,2024-10-17T08:00:00+02:00,0.45446,0.04003,11.353072
2024-10-17T08:00:00+02:00,2024-10-17T09:00:00+02:00,0.46684,0.04112,11.353072
2024-10-17T09:00:00+02:00,2024-10-17T10:00:00+02:00,0.45935,0.04046,11.353072
2024-10-17T10:00:00+02:00,2024-10-17T11:00:00+02:00,0.43664,0.03846,11.353072
2024-10-17T11:00:00+02:00,2024-10-17T12:00:00+02:00,0.43687,0.03848,11.353072
2024-10-17T12:00:00+02:00,2024-10-17T13:00:00+02:00,0.44232,0.03896,11.353072
2024-10-17T13:00:00+02:00,2024-10-17T14:00:00+02:00,0.46457,0.04092,11.353072
2024-10-17T14:00:00+02:00,2024-10-17T15:00:00+02:00,0.49147,0.04329,11.353072
2024-10-17T15:00:00+02:00,2024-10-17T16:00:00+02:00,0.72149,0.06355,11.353072
2024-10-17T16:00:00+02:00,2024-10-17T17:00:00+02:00,1.0522,0.09268,11.353072
2024-10-17T17:00:00+02:00,2024-10-17T18:00:00+02:00,1.35896,0.1197,11.353072
2024-10-17T18:00:00+02:00,2024-10-17T19:00:00+02:00,1.96647,0.17321,11.353072
2024-10-17T19:00:00+02:00,2024-10-17T20:00:00+02:00,1.94138,0.171,11.353072
2024-10-17T20:00:00+02:00,2024-10-17T21:00:00+02:00,1.33399,0.1175,11.353072
2024-10-17T21:00:00+02:00,2024-10-17T22:00:00+02:00,1.11044,0.09781,11.353072
2024-10-17T22:00:00+02:00,2024-10-17T23:00:00+02:00,1.01099,0.08905,11.353072
2024-10-17T23:00:00+02:00,2024-10-18T00:00:00+02:00,0.93334,0.08221,11.353072
2024-10-18T00:00:00+02:00,2024-10-18T01:00:00+02:00,0.924,0.08095,11.414412
2024-10-18T01:00:00+02:00,2024-10-18T02:00:00+02:00,0.92639,0.08116,11.414412
2024-10-18T02:00:00+02:00,2024-10-18T03:00:00+02:00,0.94431,0.08273,11.414412
2024-10-18T03:00:00+02:00,2024-10-18T04:00:00+02:00,0.89991,0.07884,11.414412
2024-10-18T04:00:00+02:00,2024-10-18T05:00:00+02:00,0.92674,0.08119,11.414412
2024-10-18T05:00:00+02:00,2024-10-18T06:00:00+02:00,0.96269,0.08434,11.414412
2024-10-18T06:00:00+02:00,2024-10-18T07:00:00+02:00,1.12877,0.09889,11.414412
2024-10-18T07:00:00+02:00,2024-10-18T08:00:00+02:00,1.70965,0.14978,11.414412
2024-10-18T08:00:00+02:00,2024-10-18T09:00:00+02:00,1.78339,0.15624,11.414412
2024-10-18T09:00:00+02:00,2024-10-18T10:00:00+02:00,1.267,0.111,11.414412
2024-10-18T10:00:00+02:00,2024-10-18T11:00:00+02:00,1.09304,0.09576,11.414412
2024-10-18T11:00:00+02:00,2024-10-18T12:00:00+02:00,0.97365,0.0853,11.414412
2024-10-18T12:00:00+02:00,2024-10-18T13:00:00+02:00,0.94694,0.08296,11.414412
2024-10-18T13:00:00+02:00,2024-10-18T14:00:00+02:00,0.91544,0.0802,11.414412
2024-10-18T14:00:00+02:00,2024-10-18T15:00:00+02:00,0.92674,0.08119,11.414412
2024-10-18T15:00:00+02:00,2024-10-18T16:00:00+02:00,0.96269,0.08434,11.414412
2024-10-18T16:00:00+02:00,2024-10-18T17:00:00+02:00,1.17899,0.10329,11.414412
2024-10-18T17:00:00+02:00,2024-10-18T18:00:00+02:00,1.52576,0.13367,11.414412
2024-10-18T18:00:00+02:00,2024-10-18T19:00:00+02:00,2.0692,0.18128,11.414412
2024-10-18T19:00:00+02:00,2024-10-18T20:00:00+02:00,1.62747,0.14258,11.414412
2024-10-18T20:00:00+02:00,2024-10-18T21:00:00+02:00,1.17854,0.10325,11.414412
2024-10-18T21:00:00+02:00,2024-10-18T22:00:00+02:00,1.10526,0.09683,11.414412
2024-10-18T22:00:00+02:00,2024-10-18T23:00:00+02:00,1.06451,0.09326,11.414412
2024-10-18T23:00:00+02:00,2024-10-19T00:00:00+02:00,0.97639,0.08554,11.414412
2024-10-19T00:00:00+02:00,2024-10-19T01:00:00+02:00,0.99378,0.08706,11.4149
2024-10-19T01:00:00+02:00,2024-10-19T02:00:00+02:00,0.94778,0.08303,11.4149
2024-10-19T02:00:00+02:00,2024-10-19T03:00:00+02:00,0.91216,0.07991,11.4149
2024-10-19T03:00:00+02:00,2024-10-19T04:00:00+02:00,0.85909,0.07526,11.4149
2024-10-19T04:00:00+02:00,2024-10-19T05:00:00+02:00,0.86605,0.07587,11.4149
2024-10-19T05:00:00+02:00,2024-10-19T06:00:00+02:00,0.87632,0.07677,11.4149
2024-10-19T06:00:00+02:00,2024-10-19T07:00:00+02:00,0.91319,0.08,11.4149
2024-10-19T07:00:00+02:00,2024-10-19T08:00:00+02:00,1.04914,0.09191,11.4149
2024-10-19T08:00:00+02:00,2024-10-19T09:00:00+02:00,1.02346,0.08966,11.4149
2024-10-19T09:00:00+02:00,2024-10-19T10:00:00+02:00,0.9657,0.0846,11.4149
2024-10-19T10:00:00+02:00,2024-10-19T11:00:00+02:00,0.89949,0.0788,11.4149
2024-10-19T11:00:00+02:00,2024-10-19T12:00:00+02:00,0.83694,0.07332,11.4149
2024-10-19T12:00:00+02:00,2024-10-19T13:00:00+02:00,0.75521,0.06616,11.4149
2024-10-19T13:00:00+02:00,2024-10-19T14:00:00+02:00,0.69585,0.06096,11.4149
2024-10-19T14:00:00+02:00,2024-10-19T15:00:00+02:00,0.7293,0.06389,11.4149
2024-10-19T15:00:00+02:00,2024-10-19T16:00:00+02:00,0.90258,0.07907,11.4149
2024-10-19T16:00:00+02:00,2024-10-19T17:00:00+02:00,1.11969,0.09809,11.4149
