time_start,zone,psr_type,generation_mw,resolution_minutes
2025-01-02T01:00:00+00:00,SE2,hydro_water_reservoir,4438.46,60
2025-01-02T02:00:00+00:00,SE2,hydro_water_reservoir,4826.47,60
2025-01-02T03:00:00+00:00,SE2,hydro_water_reservoir,4847.5,60
2025-01-02T04:00:00+00:00,SE2,hydro_water_reservoir,4843.2,60
2025-01-02T05:00:00+00:00,SE2,hydro_water_reservoir,5095.95,60
2025-01-02T06:00:00+00:00,SE2,hydro_water_reservoir,5053.86,60
2025-01-02T07:00:00+00:00,SE2,hydro_water_reservoir,5078.94,60
2025-01-02T08:00:00+00:00,SE2,hydro_water_reservoir,5035.72,60
2025-01-02T09:00:00+00:00,SE2,hydro_water_reservoir,4952.32,60
2025-01-02T10:00:00+00:00,SE2,hydro_water_reservoir,4926.12,60
2025-01-02T11:00:00+00:00,SE2,hydro_water_reservoir,4934.12,60
2025-01-02T12:00:00+00:00,SE2,hydro_water_reservoir,4844.28,60
2025-01-02T13:00:00+00:00,SE2,hydro_water_reservoir,4754.2,60
2025-01-02T14:00:00+00:00,SE2,hydro_water_reservoir,4802.18,60
2025-01-02T15:00:00+00:00,SE2,hydro_water_reservoir,4845.78,60
2025-01-02T16:00:00+00:00,SE2,hydro_water_reservoir,4868.73,60
2025-01-02T17:00:00+00:00,SE2,hydro_water_reservoir,4903.29,60
2025-01-02T18:00:00+00:00,SE2,hydro_water_reservoir,4932.41,60
2025-01-02T19:00:00+00:00,SE2,hydro_water_reservoir,4904.91,60
2025-01-02T20:00:00+00:00,SE2,hydro_water_reservoir,4911.95,60
2025-01-02T21:00:00+00:00,SE2,hydro_water_reservoir,5054.38,60
2025-01-02T22:00:00+00:00,SE2,hydro_water_reservoir,5058.46,60
2025-01-02T23:00:00+00:00,SE2,hydro_water_reservoir,5080.18,60
2025-01-03T00:00:00+00:00,SE2,hydro_water_reservoir,5114.49,60
2025-01-03T01:00:00+00:00,SE2,hydro_water_reservoir,5258.94,60
2025-01-03T02:00:00+00:00,SE2,hydro_water_reservoir,5468.84,60
2025-01-03T03:00:00+00:00,SE2,hydro_water_reservoir,5671.21,60
2025-01-03T04:00:00+00:00,SE2,hydro_water_reservoir,5780.3,60
2025-01-03T05:00:00+00:00,SE2,hydro_water_reservoir,5875.62,60
2025-01-03T06:00:00+00:00,SE2,hydro_water_reservoir,5914.09,60
2025-01-03T07:00:00+00:00,SE2,hydro_water_reservoir,5894.64,60
2025-01-03T08:00:00+00:00,SE2,hydro_water_reservoir,5882.79,60
2025-01-03T09:00:00+00:00,SE2,hydro_water_reservoir,5865.11,60
2025-01-03T10:00:00+00:00,SE2,hydro_water_reservoir,5899.43,60
2025-01-03T11:00:00+00:00,SE2,hydro_water_reservoir,5726.78,60
2025-01-03T12:00:00+00:00,SE2,hydro_water_reservoir,5646.82,60
2025-01-03T13:00:00+00:00,SE2,hydro_water_reservoir,5613.1,60
2025-01-03T14:00:00+00:00,SE2,hydro_water_reservoir,5536.05,60
2025-01-03T15:00:00+00:00,SE2,hydro_water_reservoir,5474.55,60
2025-01-03T16:00:00+00:00,SE2,hydro_water_reservoir,5363.06,60
2025-01-03T17:00:00+00:00,SE2,hydro_water_reservoir,5060.55,60
2025-01-03T18:00:00+00:00,SE2,hydro_water_reservoir,4978.8,60
2025-01-03T19:00:00+00:00,SE2,hydro_water_reservoir,4757.0,60
2025-01-03T20:00:00+00:00,SE2,hydro_water_reservoir,4605.64,60
2025-01-03T21:00:00+00:00,SE2,hydro_water_reservoir,4451.59,60
2025-01-03T22:00:00+00:00,SE2,hydro_water_reservoir,4352.93,60
2025-01-03T23:00:00+00:00,SE2,hydro_water_reservoir,3980.55,60
2025-01-04T00:00:00+00:00,SE2,hydro_water_reservoir,3888.69,60
2025-01-04T01:00:00+00:00,SE2,hydro_water_reservoir,3887.57,60
2025-01-04T02:00:00+00:00,SE2,hydro_water_reservoir,3911.35,60
2025-01-04T03:00:00+00:00,SE2,hydro_water_reservoir,3975.58,60
2025-01-04T04:00:00+00:00,SE2,hydro_water_reservoir,4075.27,60
2025-01-04T05:00:00+00:00,SE2,hydro_water_reservoir,4359.18,60
2025-01-04T06:00:00+00:00,SE2,hydro_water_reservoir,4401.07,60
2025-01-04T07:00:00+00:00,SE2,hydro_water_reservoir,4572.15,60
2025-01-04T08:00:00+00:00,SE2,hydro_water_reservoir,4671.73,60
2025-01-04T09:00:00+00:00,SE2,hydro_water_reservoir,4813.66,60
2025-01-04T10:00:00+00:00,SE2,hydro_water_reservoir,4971.98,60
2025-01-04T11:00:00+00:00,SE2,hydro_water_reservoir,5166.85,60
2025-01-04T12:00:00+00:00,SE2,hydro_water_reservoir,5084.54,60
2025-01-04T13:00:00+00:00,SE2,hydro_water_reservoir,5083.3,60
2025-01-04T14:00:00+00:00,SE2,hydro_water_reservoir,5142.19,60
2025-01-04T15:00:00+00:00,SE2,hydro_water_reservoir,5124.22,60
2025-01-04T16:00:00+00:00,SE2,hydro_water_reservoir,5274.51,60
2025-01-04T17:00:00+00:00,SE2,hydro_water_reservoir,5212.03,60
2025-01-04T18:00:00+00:00,SE2,hydro_water_reservoir,5258.47,60
2025-01-04T19:00:00+00:00,SE2,hydro_water_reservoir,5211.28,60
2025-01-04T20:00:00+00:00,SE2,hydro_water_reservoir,5166.85,60
2025-01-04T21:00:00+00:00,SE2,hydro_water_reservoir,5146.32,60
2025-01-04T22:00:00+00:00,SE2,hydro_water_reservoir,5211.49,60
2025-01-04T23:00:00+00:00,SE2,hydro_water_reservoir,5374.2,60
2025-01-05T00:00:00+00:00,SE2,hydro_water_reservoir,5386.05,60
2025-01-05T01:00:00+00:00,SE2,hydro_water_reservoir,5390.05,60
2025-01-05T02:00:00+00:00,SE2,hydro_water_reservoir,5458.32,60
2025-01-05T03:00:00+00:00,SE2,hydro_water_reservoir,5528.75,60
2025-01-05T04:00:00+00:00,SE2,hydro_water_reservoir,5647.25,60
2025-01-05T05:00:00+00:00,SE2,hydro_water_reservoir,5686.14,60
2025-01-05T06:00:00+00:00,SE2,hydro_water_reservoir,5721.5,60
2025-01-05T07:00:00+00:00,SE2,hydro_water_reservoir,5826.4,60
2025-01-05T08:00:00+00:00,SE2,hydro_water_reservoir,5875.08,60
2025-01-05T09:00:00+00:00,SE2,hydro_water_reservoir,5923.11,60
2025-01-05T10:00:00+00:00,SE2,hydro_water_reservoir,5940.96,60
2025-01-05T11:00:00+00:00,SE2,hydro_water_reservoir,5967.55,60
2025-01-05T12:00:00+00:00,SE2,hydro_water_reservoir,5981.63,60
2025-01-05T13:00:00+00:00,SE2,hydro_water_reservoir,6017.46,60
2025-01-05T14:00:00+00:00,SE2,hydro_water_reservoir,6132.44,60
2025-01-05T15:00:00+00:00,SE2,hydro_water_reservoir,6169.09,60
2025-01-05T16:00:00+00:00,SE2,hydro_water_reservoir,6168.89,60
2025-01-05T17:00:00+00:00,SE2,hydro_water_reservoir,6185.88,60
2025-01-05T18:00:00+00:00,SE2,hydro_water_reservoir,6187.53,60
2025-01-05T19:00:00+00:00,SE2,hydro_water_reservoir,6178.14,60
2025-01-05T20:00:00+00:00,SE2,hydro_water_reservoir,6097.93,60
2025-01-05T21:00:00+00:00,SE2,hydro_water_reservoir,6015.32,60
2025-01-05T22:00:00+00:00,SE2,hydro_water_reservoir,5993.55,60
2025-01-05T23:00:00+00:00,SE2,hydro_water_reservoir,5629.7,60
2025-01-06T00:00:00+00:00,SE2,hydro_water_reservoir,5290.28,60
2025-01-06T01:00:00+00:00,SE2,hydro_water_reservoir,5273.57,60
2025-01-06T02:00:00+00:00,SE2,hydro_water_reservoir,5275.28,60
2025-01-06T03:00:00+00:00,SE2,hydro_water_reservoir,5279.89,60
2025-01-06T04:00:00+00:00,SE2,hydro_water_reservoir,5371.0,60
2025-01-06T05:00:00+00:00,SE2,hydro_water_reservoir,5973.92,60
2025-01-06T06:00:00+00:00,SE2,hydro_water_reservoir,6098.59,60
2025-01-06T07:00:00+00:00,SE2,hydro_water_reservoir,6210.95,60
2025-01-06T08:00:00+00:00,SE2,hydro_water_reservoir,6233.7,60
2025-01-06T09:00:00+00:00,SE2,hydro_water_reservoir,6210.57,60
2025-01-06T10:00:00+00:00,SE2,hydro_water_reservoir,6196.38,60
2025-01-06T11:00:00+00:00,SE2,hydro_water_reservoir,6172.4,60
2025-01-06T12:00:00+00:00,SE2,hydro_water_reservoir,6159.62,60
2025-01-06T13:00:00+00:00,SE2,hydro_water_reservoir,6068.31,60
2025-01-06T14:00:00+00:00,SE2,hydro_water_reservoir,6051.89,60
2025-01-06T15:00:00+00:00,SE2,hydro_water_reservoir,5996.29,60
2025-01-06T16:00:00+00:00,SE2,hydro_water_reservoir,5959.66,60
2025-01-06T17:00:00+00:00,SE2,hydro_water_reservoir,5831.96,60
2025-01-06T18:00:00+00:00,SE2,hydro_water_reservoir,5641.08,60
2025-01-06T19:00:00+00:00,SE2,hydro_water_reservoir,5561.77,60
2025-01-06T20:00:00+00:00,SE2,hydro_water_reservoir,5555.79,60
2025-01-06T21:00:00+00:00,SE2,hydro_water_reservoir,5431.05,60
2025-01-06T22:00:00+00:00,SE2,hydro_water_reservoir,5302.76,60
2025-01-06T23:00:00+00:00,SE2,hydro_water_reservoir,5212.14,60
2025-01-07T00:00:00+00:00,SE2,hydro_water_reservoir,4863.37,60
2025-01-07T01:00:00+00:00,SE2,hydro_water_reservoir,4478.91,60
2025-01-07T02:00:00+00:00,SE2,hydro_water_reservoir,4279.16,60
2025-01-07T03:00:00+00:00,SE2,hydro_water_reservoir,4309.24,60
2025-01-07T04:00:00+00:00,SE2,hydro_water_reservoir,4434.07,60
2025-01-07T05:00:00+00:00,SE2,hydro_water_reservoir,4736.4,60
2025-01-07T06:00:00+00:00,SE2,hydro_water_reservoir,4838.2,60
2025-01-07T07:00:00+00:00,SE2,hydro_water_reservoir,4912.01,60
2025-01-07T08:00:00+00:00,SE2,hydro_water_reservoir,4978.53,60
2025-01-07T09:00:00+00:00,SE2,hydro_water_reservoir,4980.02,60
2025-01-07T10:00:00+00:00,SE2,hydro_water_reservoir,4940.14,60
2025-01-07T11:00:00+00:00,SE2,hydro_water_reservoir,4997.11,60
2025-01-07T12:00:00+00:00,SE2,hydro_water_reservoir,5043.39,60
2025-01-07T13:00:00+00:00,SE2,hydro_water_reservoir,4962.59,60
2025-01-07T14:00:00+00:00,SE2,hydro_water_reservoir,4903.42,60
2025-01-07T15:00:00+00:00,SE2,hydro_water_reservoir,4878.56,60
2025-01-07T16:00:00+00:00,SE2,hydro_water_reservoir,4846.66,60
2025-01-07T17:00:00+00:00,SE2,hydro_water_reservoir,4697.49,60
2025-01-07T18:00:00+00:00,SE2,hydro_water_reservoir,4744.94,60
2025-01-07T19:00:00+00:00,SE2,hydro_water_reservoir,4463.72,60
2025-01-07T20:00:00+00:00,SE2,hydro_water_reservoir,4377.22,60
2025-01-07T21:00:00+00:00,SE2,hydro_water_reservoir,4167.62,60
2025-01-07T22:00:00+00:00,SE2,hydro_water_reservoir,3965.93,60
2025-01-07T23:00:00+00:00,SE2,hydro_water_reservoir,2938.37,60
2025-01-08T00:00:00+00:00,SE2,hydro_water_reservoir,2952.9,60
2025-01-08T01:00:00+00:00,SE2,hydro_water_reservoir,2910.47,60
2025-01-08T02:00:00+00:00,SE2,hydro_water_reservoir,2975.37,60
2025-01-08T03:00:00+00:00,SE2,hydro_water_reservoir,3313.04,60
2025-01-08T04:00:00+00:00,SE2,hydro_water_reservoir,3583.59,60
2025-01-08T05:00:00+00:00,SE2,hydro_water_reservoir,4481.15,60
2025-01-08T06:00:00+00:00,SE2,hydro_water_reservoir,4690.38,60
2025-01-08T07:00:00+00:00,SE2,hydro_water_reservoir,4975.62,60
2025-01-08T08:00:00+00:00,SE2,hydro_water_reservoir,5293.99,60
2025-01-08T09:00:00+00:00,SE2,hydro_water_reservoir,5348.33,60
2025-01-08T10:00:00+00:00,SE2,hydro_water_reservoir,5420.16,60
2025-01-08T11:00:00+00:00,SE2,hydro_water_reservoir,5306.5,60
2025-01-08T12:00:00+00:00,SE2,hydro_water_reservoir,5311.4,60
2025-01-08T13:00:00+00:00,SE2,hydro_water_reservoir,5288.2,60
2025-01-08T14:00:00+00:00,SE2,hydro_water_reservoir,5305.04,60
2025-01-08T15:00:00+00:00,SE2,hydro_water_reservoir,5434.3,60
2025-01-08T16:00:00+00:00,SE2,hydro_water_reservoir,5612.11,60
2025-01-08T17:00:00+00:00,SE2,hydro_water_reservoir,5571.93,60
2025-01-08T18:00:00+00:00,SE2,hydro_water_reservoir,5523.25,60
2025-01-08T19:00:00+00:00,SE2,hydro_water_reservoir,5361.45,60
2025-01-08T20:00:00+00:00,SE2,hydro_water_reservoir,5361.4,60
2025-01-08T21:00:00+00:00,SE2,hydro_water_reservoir,5344.41,60
2025-01-08T22:00:00+00:00,SE2,hydro_water_reservoir,5352.99,60
2025-01-08T23:00:00+00:00,SE2,hydro_water_reservoir,5212.64,60
2025-01-09T00:00:00+00:00,SE2,hydro_water_reservoir,5171.16,60
2025-01-09T01:00:00+00:00,SE2,hydro_water_reservoir,5237.42,60
2025-01-09T02:00:00+00:00,SE2,hydro_water_reservoir,5224.83,60
2025-01-09T03:00:00+00:00,SE2,hydro_water_reservoir,5220.84,60
2025-01-09T04:00:00+00:00,SE2,hydro_water_reservoir,5307.28,60
2025-01-09T05:00:00+00:00,SE2,hydro_water_reservoir,5431.79,60
2025-01-09T06:00:00+00:00,SE2,hydro_water_reservoir,5846.26,60
2025-01-09T07:00:00+00:00,SE2,hydro_water_reservoir,5913.86,60
2025-01-09T08:00:00+00:00,SE2,hydro_water_reservoir,6009.45,60
2025-01-09T09:00:00+00:00,SE2,hydro_water_reservoir,6050.36,60
2025-01-09T10:00:00+00:00,SE2,hydro_water_reservoir,6208.92,60
2025-01-09T11:00:00+00:00,SE2,hydro_water_reservoir,6136.86,60
2025-01-09T12:00:00+00:00,SE2,hydro_water_reservoir,6161.04,60
2025-01-09T13:00:00+00:00,SE2,hydro_water_reservoir,6157.52,60
2025-01-09T14:00:00+00:00,SE2,hydro_water_reservoir,6167.17,60
2025-01-09T15:00:00+00:00,SE2,hydro_water_reservoir,6319.87,60
2025-01-09T16:00:00+00:00,SE2,hydro_water_reservoir,6393.12,60
2025-01-09T17:00:00+00:00,SE2,hydro_water_reservoir,6380.16,60
2025-01-09T18:00:00+00:00,SE2,hydro_water_reservoir,6310.96,60
2025-01-09T19:00:00+00:00,SE2,hydro_water_reservoir,6314.53,60
2025-01-09T20:00:00+00:00,SE2,hydro_water_reservoir,6257.47,60
2025-01-09T21:00:00+00:00,SE2,hydro_water_reservoir,6229.96,60
2025-01-09T22:00:00+00:00,SE2,hydro_water_reservoir,6183.18,60
2025-01-09T23:00:00+00:00,SE2,hydro_water_reservoir,6040.6,60
2025-01-10T00:00:00+00:00,SE2,hydro_water_reservoir,5845.3,60
2025-01-10T01:00:00+00:00,SE2,hydro_water_reservoir,5811.32,60
2025-01-10T02:00:00+00:00,SE2,hydro_water_reservoir,5801.84,60
2025-01-10T03:00:00+00:00,SE2,hydro_water_reservoir,5809.41,60
2025-01-10T04:00:00+00:00,SE2,hydro_water_reservoir,5979.38,60
2025-01-10T05:00:00+00:00,SE2,hydro_water_reservoir,6187.12,60
2025-01-10T06:00:00+00:00,SE2,hydro_water_reservoir,6244.1,60
2025-01-10T07:00:00+00:00,SE2,hydro_water_reservoir,6252.1,60
2025-01-10T08:00:00+00:00,SE2,hydro_water_reservoir,6253.37,60
2025-01-10T09:00:00+00:00,SE2,hydro_water_reservoir,6268.8,60
2025-01-10T10:00:00+00:00,SE2,hydro_water_reservoir,6248.42,60
2025-01-10T11:00:00+00:00,SE2,hydro_water_reservoir,6235.05,60
2025-01-10T12:00:00+00:00,SE2,hydro_water_reservoir,6235.06,60
2025-01-10T13:00:00+00:00,SE2,hydro_water_reservoir,6180.27,60
2025-01-10T14:00:00+00:00,SE2,hydro_water_reservoir,6168.48,60
2025-01-10T15:00:00+00:00,SE2,hydro_water_reservoir,6136.82,60
2025-01-10T16:00:00+00:00,SE2,hydro_water_reservoir,6088.81,60
2025-01-10T17:00:00+00:00,SE2,hydro_water_reservoir,5941.32,60
2025-01-10T18:00:00+00:00,SE2,hydro_water_reservoir,5762.57,60
2025-01-10T19:00:00+00:00,SE2,hydro_water_reservoir,5625.08,60
2025-01-10T20:00:00+00:00,SE2,hydro_water_reservoir,5488.47,60
2025-01-10T21:00:00+00:00,SE2,hydro_water_reservoir,5503.7,60
2025-01-10T22:00:00+00:00,SE2,hydro_water_reservoir,5461.86,60
2025-01-10T23:00:00+00:00,SE2,hydro_water_reservoir,5838.34,60
2025-01-11T00:00:00+00:00,SE2,hydro_water_reservoir,5821.2,60
2025-01-11T01:00:00+00:00,SE2,hydro_water_reservoir,5716.37,60
2025-01-11T02:00:00+00:00,SE2,hydro_water_reservoir,5603.52,60
2025-01-11T03:00:00+00:00,SE2,hydro_water_reservoir,5418.1,60
2025-01-11T04:00:00+00:00,SE2,hydro_water_reservoir,5379.56,60
2025-01-11T05:00:00+00:00,SE2,hydro_water_reservoir,5172.39,60
2025-01-11T06:00:00+00:00,SE2,hydro_water_reservoir,4904.96,60
2025-01-11T07:00:00+00:00,SE2,hydro_water_reservoir,4790.42,60
2025-01-11T08:00:00+00:00,SE2,hydro_water_reservoir,4779.72,60
2025-01-11T09:00:00+00:00,SE2,hydro_water_reservoir,4784.01,60
2025-01-11T10:00:00+00:00,SE2,hydro_water_reservoir,4789.5,60
2025-01-11T11:00:00+00:00,SE2,hydro_water_reservoir,4938.15,60
2025-01-11T12:00:00+00:00,SE2,hydro_water_reservoir,5078.66,60
2025-01-11T13:00:00+00:00,SE2,hydro_water_reservoir,5181.65,60
2025-01-11T14:00:00+00:00,SE2,hydro_water_reservoir,5344.36,60
2025-01-11T15:00:00+00:00,SE2,hydro_water_reservoir,5486.31,60
2025-01-11T16:00:00+00:00,SE2,hydro_water_reservoir,5617.75,60
2025-01-11T17:00:00+00:00,SE2,hydro_water_reservoir,5826.81,60
2025-01-11T18:00:00+00:00,SE2,hydro_water_reservoir,5802.97,60
2025-01-11T19:00:00+00:00,SE2,hydro_water_reservoir,5812.84,60
2025-01-11T20:00:00+00:00,SE2,hydro_water_reservoir,5804.93,60
2025-01-11T21:00:00+00:00,SE2,hydro_water_reservoir,5694.46,60
2025-01-11T22:00:00+00:00,SE2,hydro_water_reservoir,5646.45,60
2025-01-11T23:00:00+00:00,SE2,hydro_water_reservoir,5371.71,60
2025-01-12T00:00:00+00:00,SE2,hydro_water_reservoir,4971.72,60
2025-01-12T01:00:00+00:00,SE2,hydro_water_reservoir,4854.76,60
2025-01-12T02:00:00+00:00,SE2,hydro_water_reservoir,4632.91,60
2025-01-12T03:00:00+00:00,SE2,hydro_water_reservoir,4445.51,60
2025-01-12T04:00:00+00:00,SE2,hydro_water_reservoir,4335.9,60
2025-01-12T05:00:00+00:00,SE2,hydro_water_reservoir,4258.05,60
2025-01-12T06:00:00+00:00,SE2,hydro_water_reservoir,4100.95,60
2025-01-12T07:00:00+00:00,SE2,hydro_water_reservoir,3901.03,60
2025-01-12T08:00:00+00:00,SE2,hydro_water_reservoir,3703.27,60
2025-01-12T09:00:00+00:00,SE2,hydro_water_reservoir,3720.96,60
2025-01-12T10:00:00+00:00,SE2,hydro_water_reservoir,3803.95,60
2025-01-12T11:00:00+00:00,SE2,hydro_water_reservoir,3746.29,60
2025-01-12T12:00:00+00:00,SE2,hydro_water_reservoir,3689.15,60
2025-01-12T13:00:00+00:00,SE2,hydro_water_reservoir,3693.91,60
2025-01-12T14:00:00+00:00,SE2,hydro_water_reservoir,3707.39,60
2025-01-12T15:00:00+00:00,SE2,hydro_water_reservoir,3777.64,60
2025-01-12T16:00:00+00:00,SE2,hydro_water_reservoir,3804.08,60
2025-01-12T17:00:00+00:00,SE2,hydro_water_reservoir,3860.7,60
2025-01-12T18:00:00+00:00,SE2,hydro_water_reservoir,3906.31,60
2025-01-12T19:00:00+00:00,SE2,hydro_water_reservoir,3920.84,60
2025-01-12T20:00:00+00:00,SE2,hydro_water_reservoir,3878.85,60
2025-01-12T21:00:00+00:00,SE2,hydro_water_reservoir,3956.55,60
2025-01-12T22:00:00+00:00,SE2,hydro_water_reservoir,4026.05,60
2025-01-12T23:00:00+00:00,SE2,hydro_water_reservoir,4595.84,60
2025-01-13T00:00:00+00:00,SE2,hydro_water_reservoir,4774.29,60
2025-01-13T01:00:00+00:00,SE2,hydro_water_reservoir,4903.76,60
2025-01-13T02:00:00+00:00,SE2,hydro_water_reservoir,4783.04,60
2025-01-13T03:00:00+00:00,SE2,hydro_water_reservoir,4590.03,60
2025-01-13T04:00:00+00:00,SE2,hydro_water_reservoir,4458.12,60
2025-01-13T05:00:00+00:00,SE2,hydro_water_reservoir,4288.91,60
2025-01-13T06:00:00+00:00,SE2,hydro_water_reservoir,3859.37,60
2025-01-13T07:00:00+00:00,SE2,hydro_water_reservoir,4108.53,60
2025-01-13T08:00:00+00:00,SE2,hydro_water_reservoir,4093.4,60
2025-01-13T09:00:00+00:00,SE2,hydro_water_reservoir,4033.12,60
2025-01-13T10:00:00+00:00,SE2,hydro_water_reservoir,3885.5,60
2025-01-13T11:00:00+00:00,SE2,hydro_water_reservoir,3898.38,60
2025-01-13T12:00:00+00:00,SE2,hydro_water_reservoir,3917.34,60
2025-01-13T13:00:00+00:00,SE2,hydro_water_reservoir,3937.26,60
2025-01-13T14:00:00+00:00,SE2,hydro_water_reservoir,3935.18,60
2025-01-13T15:00:00+00:00,SE2,hydro_water_reservoir,3793.43,60
2025-01-13T16:00:00+00:00,SE2,hydro_water_reservoir,3635.39,60
2025-01-13T17:00:00+00:00,SE2,hydro_water_reservoir,3569.15,60
2025-01-13T18:00:00+00:00,SE2,hydro_water_reservoir,3524.26,60
2025-01-13T19:00:00+00:00,SE2,hydro_water_reservoir,3538.73,60
2025-01-13T20:00:00+00:00,SE2,hydro_water_reservoir,3378.25,60
2025-01-13T21:00:00+00:00,SE2,hydro_water_reservoir,3165.01,60
2025-01-13T22:00:00+00:00,SE2,hydro_water_reservoir,2900.45,60
2025-01-13T23:00:00+00:00,SE2,hydro_water_reservoir,2574.4,60
2025-01-14T00:00:00+00:00,SE2,hydro_water_reservoir,2445.54,60
2025-01-14T01:00:00+00:00,SE2,hydro_water_reservoir,2387.8,60
2025-01-14T02:00:00+00:00,SE2,hydro_water_reservoir,2444.41,60
2025-01-14T03:00:00+00:00,SE2,hydro_water_reservoir,2480.78,60
2025-01-14T04:00:00+00:00,SE2,hydro_water_reservoir,2753.18,60
2025-01-14T05:00:00+00:00,SE2,hydro_water_reservoir,3530.74,60
2025-01-14T06:00:00+00:00,SE2,hydro_water_reservoir,4127.38,60
2025-01-14T07:00:00+00:00,SE2,hydro_water_reservoir,4309.07,60
2025-01-14T08:00:00+00:00,SE2,hydro_water_reservoir,4382.51,60
2025-01-14T09:00:00+00:00,SE2,hydro_water_reservoir,4717.78,60
2025-01-14T10:00:00+00:00,SE2,hydro_water_reservoir,4859.85,60
2025-01-14T11:00:00+00:00,SE2,hydro_water_reservoir,4887.23,60
2025-01-14T12:00:00+00:00,SE2,hydro_water_reservoir,4929.47,60
2025-01-14T13:00:00+00:00,SE2,hydro_water_reservoir,4918.11,60
2025-01-14T14:00:00+00:00,SE2,hydro_water_reservoir,4883.92,60
2025-01-14T15:00:00+00:00,SE2,hydro_water_reservoir,4826.41,60
2025-01-14T16:00:00+00:00,SE2,hydro_water_reservoir,4674.41,60
2025-01-14T17:00:00+00:00,SE2,hydro_water_reservoir,4989.65,60
2025-01-14T18:00:00+00:00,SE2,hydro_water_reservoir,5280.39,60
2025-01-14T19:00:00+00:00,SE2,hydro_water_reservoir,5459.69,60
2025-01-14T20:00:00+00:00,SE2,hydro_water_reservoir,5692.81,60
2025-01-14T21:00:00+00:00,SE2,hydro_water_reservoir,5719.06,60
2025-01-14T22:00:00+00:00,SE2,hydro_water_reservoir,5738.89,60
2025-01-14T23:00:00+00:00,SE2,hydro_water_reservoir,5966.6,60
2025-01-15T00:00:00+00:00,SE2,hydro_water_reservoir,5986.94,60
2025-01-15T01:00:00+00:00,SE2,hydro_water_reservoir,5956.87,60
2025-01-15T02:00:00+00:00,SE2,hydro_water_reservoir,5942.18,60
2025-01-15T03:00:00+00:00,SE2,hydro_water_reservoir,5854.29,60
2025-01-15T04:00:00+00:00,SE2,hydro_water_reservoir,5493.89,60
2025-01-15T05:00:00+00:00,SE2,hydro_water_reservoir,4536.52,60
2025-01-15T06:00:00+00:00,SE2,hydro_water_reservoir,4466.08,60
2025-01-15T07:00:00+00:00,SE2,hydro_water_reservoir,4179.69,60
2025-01-15T08:00:00+00:00,SE2,hydro_water_reservoir,3740.54,60
2025-01-15T09:00:00+00:00,SE2,hydro_water_reservoir,3756.02,60
2025-01-15T10:00:00+00:00,SE2,hydro_water_reservoir,3674.67,60
2025-01-15T11:00:00+00:00,SE2,hydro_water_reservoir,3586.65,60
2025-01-15T12:00:00+00:00,SE2,hydro_water_reservoir,3485.83,60
2025-01-15T13:00:00+00:00,SE2,hydro_water_reservoir,3550.6,60
2025-01-15T14:00:00+00:00,SE2,hydro_water_reservoir,3545.09,60
2025-01-15T15:00:00+00:00,SE2,hydro_water_reservoir,3465.51,60
2025-01-15T16:00:00+00:00,SE2,hydro_water_reservoir,3439.39,60
2025-01-15T17:00:00+00:00,SE2,hydro_water_reservoir,3192.64,60
2025-01-15T18:00:00+00:00,SE2,hydro_water_reservoir,3098.85,60
2025-01-15T19:00:00+00:00,SE2,hydro_water_reservoir,3045.95,60
2025-01-15T20:00:00+00:00,SE2,hydro_water_reservoir,2998.15,60
