time_start,zone,psr_type,generation_mw,resolution_minutes
2021-12-20T08:00:00+00:00,SE2,hydro_water_reservoir,6045.94,60
2021-12-20T09:00:00+00:00,SE2,hydro_water_reservoir,6040.37,60
2021-12-20T10:00:00+00:00,SE2,hydro_water_reservoir,6062.29,60
2021-12-20T11:00:00+00:00,SE2,hydro_water_reservoir,6057.02,60
2021-12-20T12:00:00+00:00,SE2,hydro_water_reservoir,6041.71,60
2021-12-20T13:00:00+00:00,SE2,hydro_water_reservoir,6027.28,60
2021-12-20T14:00:00+00:00,SE2,hydro_water_reservoir,6022.72,60
2021-12-20T15:00:00+00:00,SE2,hydro_water_reservoir,6019.95,60
2021-12-20T16:00:00+00:00,SE2,hydro_water_reservoir,6019.05,60
2021-12-20T17:00:00+00:00,SE2,hydro_water_reservoir,5993.69,60
2021-12-20T18:00:00+00:00,SE2,hydro_water_reservoir,5825.03,60
2021-12-20T19:00:00+00:00,SE2,hydro_water_reservoir,5815.54,60
2021-12-20T20:00:00+00:00,SE2,hydro_water_reservoir,5755.67,60
2021-12-20T21:00:00+00:00,SE2,hydro_water_reservoir,5644.86,60
2021-12-20T22:00:00+00:00,SE2,hydro_water_reservoir,5552.66,60
2021-12-20T23:00:00+00:00,SE2,hydro_water_reservoir,5213.19,60
2021-12-21T00:00:00+00:00,SE2,hydro_water_reservoir,5118.93,60
2021-12-21T01:00:00+00:00,SE2,hydro_water_reservoir,4983.29,60
2021-12-21T02:00:00+00:00,SE2,hydro_water_reservoir,5004.58,60
2021-12-21T03:00:00+00:00,SE2,hydro_water_reservoir,5133.8,60
2021-12-21T04:00:00+00:00,SE2,hydro_water_reservoir,5158.79,60
2021-12-21T05:00:00+00:00,SE2,hydro_water_reservoir,5585.97,60
2021-12-21T06:00:00+00:00,SE2,hydro_water_reservoir,5790.82,60
2021-12-21T07:00:00+00:00,SE2,hydro_water_reservoir,5877.38,60
2021-12-21T08:00:00+00:00,SE2,hydro_water_reservoir,5952.67,60
2021-12-21T09:00:00+00:00,SE2,hydro_water_reservoir,5983.19,60
2021-12-21T10:00:00+00:00,SE2,hydro_water_reservoir,6023.53,60
2021-12-21T11:00:00+00:00,SE2,hydro_water_reservoir,6025.27,60
2021-12-21T12:00:00+00:00,SE2,hydro_water_reservoir,6013.97,60
2021-12-21T13:00:00+00:00,SE2,hydro_water_reservoir,6084.42,60
2021-12-21T14:00:00+00:00,SE2,hydro_water_reservoir,5999.45,60
2021-12-21T15:00:00+00:00,SE2,hydro_water_reservoir,5994.13,60
2021-12-21T16:00:00+00:00,SE2,hydro_water_reservoir,5994.87,60
2021-12-21T17:00:00+00:00,SE2,hydro_water_reservoir,5960.98,60
2021-12-21T18:00:00+00:00,SE2,hydro_water_reservoir,5895.12,60
2021-12-21T19:00:00+00:00,SE2,hydro_water_reservoir,5874.5,60
2021-12-21T20:00:00+00:00,SE2,hydro_water_reservoir,5830.51,60
2021-12-21T21:00:00+00:00,SE2,hydro_water_reservoir,5725.99,60
2021-12-21T22:00:00+00:00,SE2,hydro_water_reservoir,5700.18,60
2021-12-21T23:00:00+00:00,SE2,hydro_water_reservoir,5580.83,60
2021-12-22T00:00:00+00:00,SE2,hydro_water_reservoir,5442.82,60
2021-12-22T01:00:00+00:00,SE2,hydro_water_reservoir,5430.56,60
2021-12-22T02:00:00+00:00,SE2,hydro_water_reservoir,5437.88,60
2021-12-22T03:00:00+00:00,SE2,hydro_water_reservoir,5435.67,60
2021-12-22T04:00:00+00:00,SE2,hydro_water_reservoir,5411.38,60
2021-12-22T05:00:00+00:00,SE2,hydro_water_reservoir,5957.52,60
2021-12-22T06:00:00+00:00,SE2,hydro_water_reservoir,6199.84,60
2021-12-22T07:00:00+00:00,SE2,hydro_water_reservoir,6232.54,60
2021-12-22T08:00:00+00:00,SE2,hydro_water_reservoir,6245.75,60
2021-12-22T09:00:00+00:00,SE2,hydro_water_reservoir,6276.02,60
2021-12-22T10:00:00+00:00,SE2,hydro_water_reservoir,6234.44,60
2021-12-22T11:00:00+00:00,SE2,hydro_water_reservoir,6201.16,60
2021-12-22T12:00:00+00:00,SE2,hydro_water_reservoir,6129.45,60
2021-12-22T13:00:00+00:00,SE2,hydro_water_reservoir,6025.03,60
2021-12-22T14:00:00+00:00,SE2,hydro_water_reservoir,6011.95,60
2021-12-22T15:00:00+00:00,SE2,hydro_water_reservoir,6003.01,60
2021-12-22T16:00:00+00:00,SE2,hydro_water_reservoir,6012.09,60
2021-12-22T17:00:00+00:00,SE2,hydro_water_reservoir,5834.22,60
2021-12-22T18:00:00+00:00,SE2,hydro_water_reservoir,5734.38,60
2021-12-22T19:00:00+00:00,SE2,hydro_water_reservoir,5670.9,60
2021-12-22T20:00:00+00:00,SE2,hydro_water_reservoir,5612.8,60
2021-12-22T21:00:00+00:00,SE2,hydro_water_reservoir,5269.45,60
2021-12-22T22:00:00+00:00,SE2,hydro_water_reservoir,5085.51,60
2021-12-22T23:00:00+00:00,SE2,hydro_water_reservoir,4751.71,60
2021-12-23T00:00:00+00:00,SE2,hydro_water_reservoir,4643.65,60
2021-12-23T01:00:00+00:00,SE2,hydro_water_reservoir,4274.82,60
2021-12-23T02:00:00+00:00,SE2,hydro_water_reservoir,4204.04,60
2021-12-23T03:00:00+00:00,SE2,hydro_water_reservoir,4200.23,60
2021-12-23T04:00:00+00:00,SE2,hydro_water_reservoir,4295.13,60
2021-12-23T05:00:00+00:00,SE2,hydro_water_reservoir,4504.51,60
2021-12-23T06:00:00+00:00,SE2,hydro_water_reservoir,4780.37,60
2021-12-23T07:00:00+00:00,SE2,hydro_water_reservoir,4865.29,60
2021-12-23T08:00:00+00:00,SE2,hydro_water_reservoir,4881.3,60
2021-12-23T09:00:00+00:00,SE2,hydro_water_reservoir,4981.65,60
2021-12-23T10:00:00+00:00,SE2,hydro_water_reservoir,5129.83,60
2021-12-23T11:00:00+00:00,SE2,hydro_water_reservoir,5203.28,60
2021-12-23T12:00:00+00:00,SE2,hydro_water_reservoir,5226.31,60
2021-12-23T13:00:00+00:00,SE2,hydro_water_reservoir,5315.79,60
2021-12-23T14:00:00+00:00,SE2,hydro_water_reservoir,5350.85,60
2021-12-23T15:00:00+00:00,SE2,hydro_water_reservoir,5411.58,60
2021-12-23T16:00:00+00:00,SE2,hydro_water_reservoir,5331.77,60
2021-12-23T17:00:00+00:00,SE2,hydro_water_reservoir,5380.32,60
2021-12-23T18:00:00+00:00,SE2,hydro_water_reservoir,5321.91,60
2021-12-23T19:00:00+00:00,SE2,hydro_water_reservoir,5168.54,60
2021-12-23T20:00:00+00:00,SE2,hydro_water_reservoir,5007.62,60
2021-12-23T21:00:00+00:00,SE2,hydro_water_reservoir,4809.67,60
2021-12-23T22:00:00+00:00,SE2,hydro_water_reservoir,4652.26,60
2021-12-23T23:00:00+00:00,SE2,hydro_water_reservoir,4262.36,60
2021-12-24T00:00:00+00:00,SE2,hydro_water_reservoir,3922.27,60
2021-12-24T01:00:00+00:00,SE2,hydro_water_reservoir,3869.37,60
2021-12-24T02:00:00+00:00,SE2,hydro_water_reservoir,3841.17,60
2021-12-24T03:00:00+00:00,SE2,hydro_water_reservoir,3865.53,60
2021-12-24T04:00:00+00:00,SE2,hydro_water_reservoir,4072.27,60
2021-12-24T05:00:00+00:00,SE2,hydro_water_reservoir,4215.84,60
2021-12-24T06:00:00+00:00,SE2,hydro_water_reservoir,4357.78,60
2021-12-24T07:00:00+00:00,SE2,hydro_water_reservoir,4445.33,60
2021-12-24T08:00:00+00:00,SE2,hydro_water_reservoir,4537.54,60
2021-12-24T09:00:00+00:00,SE2,hydro_water_reservoir,4578.7,60
2021-12-24T10:00:00+00:00,SE2,hydro_water_reservoir,4519.74,60
2021-12-24T11:00:00+00:00,SE2,hydro_water_reservoir,4447.04,60
2021-12-24T12:00:00+00:00,SE2,hydro_water_reservoir,4454.77,60
2021-12-24T13:00:00+00:00,SE2,hydro_water_reservoir,4459.63,60
2021-12-24T14:00:00+00:00,SE2,hydro_water_reservoir,4426.77,60
2021-12-24T15:00:00+00:00,SE2,hydro_water_reservoir,4401.43,60
2021-12-24T16:00:00+00:00,SE2,hydro_water_reservoir,4417.39,60
2021-12-24T17:00:00+00:00,SE2,hydro_water_reservoir,4333.33,60
2021-12-24T18:00:00+00:00,SE2,hydro_water_reservoir,4259.65,60
2021-12-24T19:00:00+00:00,SE2,hydro_water_reservoir,4184.81,60
2021-12-24T20:00:00+00:00,SE2,hydro_water_reservoir,4175.89,60
2021-12-24T21:00:00+00:00,SE2,hydro_water_reservoir,4111.95,60
2021-12-24T22:00:00+00:00,SE2,hydro_water_reservoir,4049.45,60
2021-12-24T23:00:00+00:00,SE2,hydro_water_reservoir,3840.06,60
2021-12-25T00:00:00+00:00,SE2,hydro_water_reservoir,3746.22,60
2021-12-25T01:00:00+00:00,SE2,hydro_water_reservoir,3638.59,60
2021-12-25T02:00:00+00:00,SE2,hydro_water_reservoir,3578.64,60
2021-12-25T03:00:00+00:00,SE2,hydro_water_reservoir,3530.72,60
2021-12-25T04:00:00+00:00,SE2,hydro_water_reservoir,3558.62,60
2021-12-25T05:00:00+00:00,SE2,hydro_water_reservoir,3652.83,60
2021-12-25T06:00:00+00:00,SE2,hydro_water_reservoir,3816.81,60
2021-12-25T07:00:00+00:00,SE2,hydro_water_reservoir,3794.19,60
2021-12-25T08:00:00+00:00,SE2,hydro_water_reservoir,3855.27,60
2021-12-25T09:00:00+00:00,SE2,hydro_water_reservoir,3883.1,60
2021-12-25T10:00:00+00:00,SE2,hydro_water_reservoir,3968.92,60
2021-12-25T11:00:00+00:00,SE2,hydro_water_reservoir,3987.45,60
2021-12-25T12:00:00+00:00,SE2,hydro_water_reservoir,4015.13,60
2021-12-25T13:00:00+00:00,SE2,hydro_water_reservoir,4022.33,60
2021-12-25T14:00:00+00:00,SE2,hydro_water_reservoir,3991.86,60
2021-12-25T15:00:00+00:00,SE2,hydro_water_reservoir,3944.54,60
2021-12-25T16:00:00+00:00,SE2,hydro_water_reservoir,3938.53,60
2021-12-25T17:00:00+00:00,SE2,hydro_water_reservoir,4005.37,60
2021-12-25T18:00:00+00:00,SE2,hydro_water_reservoir,3911.8,60
2021-12-25T19:00:00+00:00,SE2,hydro_water_reservoir,3876.86,60
2021-12-25T20:00:00+00:00,SE2,hydro_water_reservoir,3959.32,60
2021-12-25T21:00:00+00:00,SE2,hydro_water_reservoir,4014.93,60
2021-12-25T22:00:00+00:00,SE2,hydro_water_reservoir,4011.15,60
2021-12-25T23:00:00+00:00,SE2,hydro_water_reservoir,3946.05,60
2021-12-26T00:00:00+00:00,SE2,hydro_water_reservoir,3906.01,60
2021-12-26T01:00:00+00:00,SE2,hydro_water_reservoir,3889.93,60
2021-12-26T02:00:00+00:00,SE2,hydro_water_reservoir,3898.7,60
2021-12-26T03:00:00+00:00,SE2,hydro_water_reservoir,4011.29,60
2021-12-26T04:00:00+00:00,SE2,hydro_water_reservoir,4055.54,60
2021-12-26T05:00:00+00:00,SE2,hydro_water_reservoir,4089.29,60
2021-12-26T06:00:00+00:00,SE2,hydro_water_reservoir,4445.48,60
2021-12-26T07:00:00+00:00,SE2,hydro_water_reservoir,4587.4,60
2021-12-26T08:00:00+00:00,SE2,hydro_water_reservoir,4668.42,60
2021-12-26T09:00:00+00:00,SE2,hydro_water_reservoir,4949.04,60
2021-12-26T10:00:00+00:00,SE2,hydro_water_reservoir,5073.11,60
2021-12-26T11:00:00+00:00,SE2,hydro_water_reservoir,5136.2,60
2021-12-26T12:00:00+00:00,SE2,hydro_water_reservoir,5267.46,60
2021-12-26T13:00:00+00:00,SE2,hydro_water_reservoir,5351.27,60
2021-12-26T14:00:00+00:00,SE2,hydro_water_reservoir,5410.38,60
2021-12-26T15:00:00+00:00,SE2,hydro_water_reservoir,5438.11,60
2021-12-26T16:00:00+00:00,SE2,hydro_water_reservoir,5437.79,60
2021-12-26T17:00:00+00:00,SE2,hydro_water_reservoir,5434.81,60
2021-12-26T18:00:00+00:00,SE2,hydro_water_reservoir,5361.12,60
2021-12-26T19:00:00+00:00,SE2,hydro_water_reservoir,5280.64,60
2021-12-26T20:00:00+00:00,SE2,hydro_water_reservoir,5276.13,60
2021-12-26T21:00:00+00:00,SE2,hydro_water_reservoir,5336.81,60
2021-12-26T22:00:00+00:00,SE2,hydro_water_reservoir,5296.3,60
2021-12-26T23:00:00+00:00,SE2,hydro_water_reservoir,5100.39,60
2021-12-27T00:00:00+00:00,SE2,hydro_water_reservoir,5113.68,60
2021-12-27T01:00:00+00:00,SE2,hydro_water_reservoir,5119.69,60
2021-12-27T02:00:00+00:00,SE2,hydro_water_reservoir,5174.63,60
2021-12-27T03:00:00+00:00,SE2,hydro_water_reservoir,5355.12,60
2021-12-27T04:00:00+00:00,SE2,hydro_water_reservoir,5447.46,60
2021-12-27T05:00:00+00:00,SE2,hydro_water_reservoir,5908.04,60
2021-12-27T06:00:00+00:00,SE2,hydro_water_reservoir,6055.94,60
2021-12-27T07:00:00+00:00,SE2,hydro_water_reservoir,6039.58,60
2021-12-27T08:00:00+00:00,SE2,hydro_water_reservoir,6162.21,60
2021-12-27T09:00:00+00:00,SE2,hydro_water_reservoir,6171.27,60
2021-12-27T10:00:00+00:00,SE2,hydro_water_reservoir,6181.85,60
2021-12-27T11:00:00+00:00,SE2,hydro_water_reservoir,6160.91,60
2021-12-27T12:00:00+00:00,SE2,hydro_water_reservoir,6106.42,60
2021-12-27T13:00:00+00:00,SE2,hydro_water_reservoir,6101.21,60
2021-12-27T14:00:00+00:00,SE2,hydro_water_reservoir,6100.23,60
2021-12-27T15:00:00+00:00,SE2,hydro_water_reservoir,6095.16,60
2021-12-27T16:00:00+00:00,SE2,hydro_water_reservoir,5954.48,60
2021-12-27T17:00:00+00:00,SE2,hydro_water_reservoir,5846.57,60
2021-12-27T18:00:00+00:00,SE2,hydro_water_reservoir,5627.99,60
2021-12-27T19:00:00+00:00,SE2,hydro_water_reservoir,5468.74,60
2021-12-27T20:00:00+00:00,SE2,hydro_water_reservoir,5348.29,60
2021-12-27T21:00:00+00:00,SE2,hydro_water_reservoir,5263.89,60
2021-12-27T22:00:00+00:00,SE2,hydro_water_reservoir,5185.96,60
2021-12-27T23:00:00+00:00,SE2,hydro_water_reservoir,5019.65,60
2021-12-28T00:00:00+00:00,SE2,hydro_water_reservoir,4861.06,60
2021-12-28T01:00:00+00:00,SE2,hydro_water_reservoir,4572.53,60
2021-12-28T02:00:00+00:00,SE2,hydro_water_reservoir,4313.4,60
2021-12-28T03:00:00+00:00,SE2,hydro_water_reservoir,4419.27,60
2021-12-28T04:00:00+00:00,SE2,hydro_water_reservoir,4674.81,60
2021-12-28T05:00:00+00:00,SE2,hydro_water_reservoir,5166.68,60
2021-12-28T06:00:00+00:00,SE2,hydro_water_reservoir,5341.36,60
2021-12-28T07:00:00+00:00,SE2,hydro_water_reservoir,5470.43,60
2021-12-28T08:00:00+00:00,SE2,hydro_water_reservoir,5571.62,60
2021-12-28T09:00:00+00:00,SE2,hydro_water_reservoir,5587.28,60
2021-12-28T10:00:00+00:00,SE2,hydro_water_reservoir,5696.41,60
2021-12-28T11:00:00+00:00,SE2,hydro_water_reservoir,5833.49,60
2021-12-28T12:00:00+00:00,SE2,hydro_water_reservoir,5889.47,60
2021-12-28T13:00:00+00:00,SE2,hydro_water_reservoir,5970.99,60
2021-12-28T14:00:00+00:00,SE2,hydro_water_reservoir,6069.8,60
2021-12-28T15:00:00+00:00,SE2,hydro_water_reservoir,6099.49,60
2021-12-28T16:00:00+00:00,SE2,hydro_water_reservoir,6049.34,60
2021-12-28T17:00:00+00:00,SE2,hydro_water_reservoir,6090.27,60
2021-12-28T18:00:00+00:00,SE2,hydro_water_reservoir,6023.89,60
2021-12-28T19:00:00+00:00,SE2,hydro_water_reservoir,5643.17,60
2021-12-28T20:00:00+00:00,SE2,hydro_water_reservoir,5657.53,60
2021-12-28T21:00:00+00:00,SE2,hydro_water_reservoir,5620.85,60
2021-12-28T22:00:00+00:00,SE2,hydro_water_reservoir,5569.19,60
2021-12-28T23:00:00+00:00,SE2,hydro_water_reservoir,5269.59,60
2021-12-29T00:00:00+00:00,SE2,hydro_water_reservoir,5416.15,60
2021-12-29T01:00:00+00:00,SE2,hydro_water_reservoir,5363.39,60
2021-12-29T02:00:00+00:00,SE2,hydro_water_reservoir,5353.78,60
2021-12-29T03:00:00+00:00,SE2,hydro_water_reservoir,5438.23,60
2021-12-29T04:00:00+00:00,SE2,hydro_water_reservoir,5599.65,60
2021-12-29T05:00:00+00:00,SE2,hydro_water_reservoir,5968.33,60
2021-12-29T06:00:00+00:00,SE2,hydro_water_reservoir,6108.59,60
2021-12-29T07:00:00+00:00,SE2,hydro_water_reservoir,6125.46,60
2021-12-29T08:00:00+00:00,SE2,hydro_water_reservoir,6158.22,60
2021-12-29T09:00:00+00:00,SE2,hydro_water_reservoir,6262.3,60
2021-12-29T10:00:00+00:00,SE2,hydro_water_reservoir,6264.47,60
2021-12-29T11:00:00+00:00,SE2,hydro_water_reservoir,6295.27,60
2021-12-29T12:00:00+00:00,SE2,hydro_water_reservoir,6297.77,60
2021-12-29T13:00:00+00:00,SE2,hydro_water_reservoir,6305.51,60
2021-12-29T14:00:00+00:00,SE2,hydro_water_reservoir,6295.46,60
2021-12-29T15:00:00+00:00,SE2,hydro_water_reservoir,6289.27,60
2021-12-29T16:00:00+00:00,SE2,hydro_water_reservoir,6315.28,60
2021-12-29T17:00:00+00:00,SE2,hydro_water_reservoir,6187.77,60
2021-12-29T18:00:00+00:00,SE2,hydro_water_reservoir,6104.73,60
2021-12-29T19:00:00+00:00,SE2,hydro_water_reservoir,6039.49,60
