time_start,zone,psr_type,generation_mw,resolution_minutes
2023-01-02T07:00:00+00:00,SE2,wind_onshore,1600.29,60
2023-01-02T08:00:00+00:00,SE2,wind_onshore,1558.8,60
2023-01-02T09:00:00+00:00,SE2,wind_onshore,1445.34,60
2023-01-02T10:00:00+00:00,SE2,wind_onshore,1204.07,60
2023-01-02T11:00:00+00:00,SE2,wind_onshore,1037.32,60
2023-01-02T12:00:00+00:00,SE2,wind_onshore,792.93,60
2023-01-02T13:00:00+00:00,SE2,wind_onshore,615.99,60
2023-01-02T14:00:00+00:00,SE2,wind_onshore,540.87,60
2023-01-02T15:00:00+00:00,SE2,wind_onshore,484.09,60
2023-01-02T16:00:00+00:00,SE2,wind_onshore,486.97,60
2023-01-02T17:00:00+00:00,SE2,wind_onshore,572.56,60
2023-01-02T18:00:00+00:00,SE2,wind_onshore,683.95,60
2023-01-02T19:00:00+00:00,SE2,wind_onshore,884.07,60
2023-01-02T20:00:00+00:00,SE2,wind_onshore,1148.42,60
2023-01-02T21:00:00+00:00,SE2,wind_onshore,1414.35,60
2023-01-02T22:00:00+00:00,SE2,wind_onshore,1667.92,60
2023-01-02T23:00:00+00:00,SE2,wind_onshore,1956.09,60
2023-01-03T00:00:00+00:00,SE2,wind_onshore,2208.97,60
2023-01-03T01:00:00+00:00,SE2,wind_onshore,2441.23,60
2023-01-03T02:00:00+00:00,SE2,wind_onshore,2730.25,60
2023-01-03T03:00:00+00:00,SE2,wind_onshore,3069.4,60
2023-01-03T04:00:00+00:00,SE2,wind_onshore,3185.79,60
2023-01-03T05:00:00+00:00,SE2,wind_onshore,3283.08,60
2023-01-03T06:00:00+00:00,SE2,wind_onshore,3348.02,60
2023-01-03T07:00:00+00:00,SE2,wind_onshore,3354.82,60
2023-01-03T08:00:00+00:00,SE2,wind_onshore,3363.52,60
2023-01-03T09:00:00+00:00,SE2,wind_onshore,3237.3,60
2023-01-03T10:00:00+00:00,SE2,wind_onshore,3086.76,60
2023-01-03T11:00:00+00:00,SE2,wind_onshore,2930.35,60
2023-01-03T12:00:00+00:00,SE2,wind_onshore,2761.86,60
2023-01-03T13:00:00+00:00,SE2,wind_onshore,2668.41,60
2023-01-03T14:00:00+00:00,SE2,wind_onshore,2438.39,60
2023-01-03T15:00:00+00:00,SE2,wind_onshore,2272.44,60
2023-01-03T16:00:00+00:00,SE2,wind_onshore,2140.3,60
2023-01-03T17:00:00+00:00,SE2,wind_onshore,1983.21,60
2023-01-03T18:00:00+00:00,SE2,wind_onshore,1755.42,60
2023-01-03T19:00:00+00:00,SE2,wind_onshore,1517.16,60
2023-01-03T20:00:00+00:00,SE2,wind_onshore,1316.91,60
2023-01-03T21:00:00+00:00,SE2,wind_onshore,1117.55,60
2023-01-03T22:00:00+00:00,SE2,wind_onshore,1013.03,60
2023-01-03T23:00:00+00:00,SE2,wind_onshore,854.53,60
2023-01-04T00:00:00+00:00,SE2,wind_onshore,711.96,60
2023-01-04T01:00:00+00:00,SE2,wind_onshore,656.83,60
2023-01-04T02:00:00+00:00,SE2,wind_onshore,620.38,60
2023-01-04T03:00:00+00:00,SE2,wind_onshore,578.03,60
2023-01-04T04:00:00+00:00,SE2,wind_onshore,609.42,60
2023-01-04T05:00:00+00:00,SE2,wind_onshore,699.31,60
2023-01-04T06:00:00+00:00,SE2,wind_onshore,727.14,60
2023-01-04T07:00:00+00:00,SE2,wind_onshore,793.11,60
2023-01-04T08:00:00+00:00,SE2,wind_onshore,783.4,60
2023-01-04T09:00:00+00:00,SE2,wind_onshore,861.88,60
2023-01-04T10:00:00+00:00,SE2,wind_onshore,911.79,60
2023-01-04T11:00:00+00:00,SE2,wind_onshore,906.45,60
2023-01-04T12:00:00+00:00,SE2,wind_onshore,991.73,60
2023-01-04T13:00:00+00:00,SE2,wind_onshore,1103.63,60
2023-01-04T14:00:00+00:00,SE2,wind_onshore,1286.57,60
2023-01-04T15:00:00+00:00,SE2,wind_onshore,1426.27,60
2023-01-04T16:00:00+00:00,SE2,wind_onshore,1642.6,60
2023-01-04T17:00:00+00:00,SE2,wind_onshore,1869.93,60
2023-01-04T18:00:00+00:00,SE2,wind_onshore,1897.52,60
2023-01-04T19:00:00+00:00,SE2,wind_onshore,1876.88,60
2023-01-04T20:00:00+00:00,SE2,wind_onshore,1853.69,60
2023-01-04T21:00:00+00:00,SE2,wind_onshore,1812.13,60
2023-01-04T22:00:00+00:00,SE2,wind_onshore,1775.75,60
2023-01-04T23:00:00+00:00,SE2,wind_onshore,1747.67,60
2023-01-05T00:00:00+00:00,SE2,wind_onshore,1680.01,60
2023-01-05T01:00:00+00:00,SE2,wind_onshore,1675.91,60
2023-01-05T02:00:00+00:00,SE2,wind_onshore,1708.29,60
2023-01-05T03:00:00+00:00,SE2,wind_onshore,1623.73,60
2023-01-05T04:00:00+00:00,SE2,wind_onshore,1554.33,60
2023-01-05T05:00:00+00:00,SE2,wind_onshore,1460.49,60
2023-01-05T06:00:00+00:00,SE2,wind_onshore,1348.54,60
2023-01-05T07:00:00+00:00,SE2,wind_onshore,1235.02,60
2023-01-05T08:00:00+00:00,SE2,wind_onshore,1060.9,60
2023-01-05T09:00:00+00:00,SE2,wind_onshore,944.04,60
2023-01-05T10:00:00+00:00,SE2,wind_onshore,766.01,60
2023-01-05T11:00:00+00:00,SE2,wind_onshore,679.46,60
2023-01-05T12:00:00+00:00,SE2,wind_onshore,646.74,60
2023-01-05T13:00:00+00:00,SE2,wind_onshore,596.78,60
2023-01-05T14:00:00+00:00,SE2,wind_onshore,526.79,60
2023-01-05T15:00:00+00:00,SE2,wind_onshore,518.3,60
2023-01-05T16:00:00+00:00,SE2,wind_onshore,539.98,60
2023-01-05T17:00:00+00:00,SE2,wind_onshore,516.83,60
2023-01-05T18:00:00+00:00,SE2,wind_onshore,488.01,60
2023-01-05T19:00:00+00:00,SE2,wind_onshore,485.11,60
2023-01-05T20:00:00+00:00,SE2,wind_onshore,509.48,60
2023-01-05T21:00:00+00:00,SE2,wind_onshore,534.53,60
2023-01-05T22:00:00+00:00,SE2,wind_onshore,584.18,60
2023-01-05T23:00:00+00:00,SE2,wind_onshore,693.32,60
2023-01-06T00:00:00+00:00,SE2,wind_onshore,724.49,60
2023-01-06T01:00:00+00:00,SE2,wind_onshore,787.82,60
2023-01-06T02:00:00+00:00,SE2,wind_onshore,885.9,60
2023-01-06T03:00:00+00:00,SE2,wind_onshore,1027.53,60
2023-01-06T04:00:00+00:00,SE2,wind_onshore,1125.5,60
2023-01-06T05:00:00+00:00,SE2,wind_onshore,1259.26,60
2023-01-06T06:00:00+00:00,SE2,wind_onshore,1416.12,60
2023-01-06T07:00:00+00:00,SE2,wind_onshore,1572.96,60
2023-01-06T08:00:00+00:00,SE2,wind_onshore,1749.87,60
2023-01-06T09:00:00+00:00,SE2,wind_onshore,1880.58,60
2023-01-06T10:00:00+00:00,SE2,wind_onshore,1895.55,60
2023-01-06T11:00:00+00:00,SE2,wind_onshore,1959.77,60
2023-01-06T12:00:00+00:00,SE2,wind_onshore,2025.19,60
2023-01-06T13:00:00+00:00,SE2,wind_onshore,2115.09,60
2023-01-06T14:00:00+00:00,SE2,wind_onshore,2221.49,60
2023-01-06T15:00:00+00:00,SE2,wind_onshore,2385.78,60
2023-01-06T16:00:00+00:00,SE2,wind_onshore,2491.59,60
2023-01-06T17:00:00+00:00,SE2,wind_onshore,2841.09,60
2023-01-06T18:00:00+00:00,SE2,wind_onshore,2954.33,60
2023-01-06T19:00:00+00:00,SE2,wind_onshore,3132.98,60
2023-01-06T20:00:00+00:00,SE2,wind_onshore,3203.56,60
2023-01-06T21:00:00+00:00,SE2,wind_onshore,3348.93,60
2023-01-06T22:00:00+00:00,SE2,wind_onshore,3436.59,60
2023-01-06T23:00:00+00:00,SE2,wind_onshore,3515.02,60
2023-01-07T00:00:00+00:00,SE2,wind_onshore,3562.4,60
2023-01-07T01:00:00+00:00,SE2,wind_onshore,3597.8,60
2023-01-07T02:00:00+00:00,SE2,wind_onshore,3537.53,60
2023-01-07T03:00:00+00:00,SE2,wind_onshore,3610.07,60
2023-01-07T04:00:00+00:00,SE2,wind_onshore,3495.73,60
2023-01-07T05:00:00+00:00,SE2,wind_onshore,3516.63,60
2023-01-07T06:00:00+00:00,SE2,wind_onshore,3430.44,60
2023-01-07T07:00:00+00:00,SE2,wind_onshore,3305.89,60
2023-01-07T08:00:00+00:00,SE2,wind_onshore,3174.99,60
2023-01-07T09:00:00+00:00,SE2,wind_onshore,2950.9,60
2023-01-07T10:00:00+00:00,SE2,wind_onshore,2705.91,60
2023-01-07T11:00:00+00:00,SE2,wind_onshore,2436.76,60
2023-01-07T12:00:00+00:00,SE2,wind_onshore,2166.39,60
2023-01-07T13:00:00+00:00,SE2,wind_onshore,1903.69,60
2023-01-07T14:00:00+00:00,SE2,wind_onshore,1741.22,60
2023-01-07T15:00:00+00:00,SE2,wind_onshore,1669.51,60
2023-01-07T16:00:00+00:00,SE2,wind_onshore,1704.42,60
2023-01-07T17:00:00+00:00,SE2,wind_onshore,1661.85,60
2023-01-07T18:00:00+00:00,SE2,wind_onshore,1602.74,60
2023-01-07T19:00:00+00:00,SE2,wind_onshore,1736.0,60
2023-01-07T20:00:00+00:00,SE2,wind_onshore,1938.35,60
2023-01-07T21:00:00+00:00,SE2,wind_onshore,2210.04,60
2023-01-07T22:00:00+00:00,SE2,wind_onshore,2542.98,60
2023-01-07T23:00:00+00:00,SE2,wind_onshore,2946.64,60
2023-01-08T00:00:00+00:00,SE2,wind_onshore,3093.89,60
2023-01-08T01:00:00+00:00,SE2,wind_onshore,3134.53,60
2023-01-08T02:00:00+00:00,SE2,wind_onshore,3102.83,60
2023-01-08T03:00:00+00:00,SE2,wind_onshore,3149.18,60
2023-01-08T04:00:00+00:00,SE2,wind_onshore,3134.41,60
2023-01-08T05:00:00+00:00,SE2,wind_onshore,3052.43,60
2023-01-08T06:00:00+00:00,SE2,wind_onshore,3064.32,60
2023-01-08T07:00:00+00:00,SE2,wind_onshore,3034.66,60
2023-01-08T08:00:00+00:00,SE2,wind_onshore,3111.31,60
2023-01-08T09:00:00+00:00,SE2,wind_onshore,3191.53,60
2023-01-08T10:00:00+00:00,SE2,wind_onshore,3045.15,60
2023-01-08T11:00:00+00:00,SE2,wind_onshore,2934.43,60
2023-01-08T12:00:00+00:00,SE2,wind_onshore,2892.64,60
2023-01-08T13:00:00+00:00,SE2,wind_onshore,2854.8,60
2023-01-08T14:00:00+00:00,SE2,wind_onshore,2667.65,60
2023-01-08T15:00:00+00:00,SE2,wind_onshore,2554.33,60
2023-01-08T16:00:00+00:00,SE2,wind_onshore,2542.77,60
2023-01-08T17:00:00+00:00,SE2,wind_onshore,2317.63,60
2023-01-08T18:00:00+00:00,SE2,wind_onshore,2157.57,60
2023-01-08T19:00:00+00:00,SE2,wind_onshore,2019.79,60
2023-01-08T20:00:00+00:00,SE2,wind_onshore,1949.52,60
2023-01-08T21:00:00+00:00,SE2,wind_onshore,1884.1,60
2023-01-08T22:00:00+00:00,SE2,wind_onshore,1891.06,60
2023-01-08T23:00:00+00:00,SE2,wind_onshore,1864.1,60
2023-01-09T00:00:00+00:00,SE2,wind_onshore,1915.78,60
2023-01-09T01:00:00+00:00,SE2,wind_onshore,1881.34,60
2023-01-09T02:00:00+00:00,SE2,wind_onshore,1880.78,60
2023-01-09T03:00:00+00:00,SE2,wind_onshore,1794.57,60
2023-01-09T04:00:00+00:00,SE2,wind_onshore,1702.75,60
2023-01-09T05:00:00+00:00,SE2,wind_onshore,1628.39,60
2023-01-09T06:00:00+00:00,SE2,wind_onshore,1587.37,60
2023-01-09T07:00:00+00:00,SE2,wind_onshore,1443.72,60
2023-01-09T08:00:00+00:00,SE2,wind_onshore,1449.56,60
2023-01-09T09:00:00+00:00,SE2,wind_onshore,1376.59,60
2023-01-09T10:00:00+00:00,SE2,wind_onshore,1245.53,60
2023-01-09T11:00:00+00:00,SE2,wind_onshore,1147.55,60
2023-01-09T12:00:00+00:00,SE2,wind_onshore,1091.28,60
2023-01-09T13:00:00+00:00,SE2,wind_onshore,1073.47,60
2023-01-09T14:00:00+00:00,SE2,wind_onshore,1099.48,60
2023-01-09T15:00:00+00:00,SE2,wind_onshore,1117.82,60
2023-01-09T16:00:00+00:00,SE2,wind_onshore,1090.45,60
2023-01-09T17:00:00+00:00,SE2,wind_onshore,991.99,60
2023-01-09T18:00:00+00:00,SE2,wind_onshore,978.36,60
2023-01-09T19:00:00+00:00,SE2,wind_onshore,1012.06,60
2023-01-09T20:00:00+00:00,SE2,wind_onshore,1017.53,60
2023-01-09T21:00:00+00:00,SE2,wind_onshore,1031.97,60
2023-01-09T22:00:00+00:00,SE2,wind_onshore,1047.81,60
2023-01-09T23:00:00+00:00,SE2,wind_onshore,1132.74,60
2023-01-10T00:00:00+00:00,SE2,wind_onshore,1163.29,60
2023-01-10T01:00:00+00:00,SE2,wind_onshore,1155.05,60
2023-01-10T02:00:00+00:00,SE2,wind_onshore,1123.19,60
2023-01-10T03:00:00+00:00,SE2,wind_onshore,964.23,60
2023-01-10T04:00:00+00:00,SE2,wind_onshore,911.15,60
2023-01-10T05:00:00+00:00,SE2,wind_onshore,860.87,60
2023-01-10T06:00:00+00:00,SE2,wind_onshore,805.02,60
2023-01-10T07:00:00+00:00,SE2,wind_onshore,641.3,60
2023-01-10T08:00:00+00:00,SE2,wind_onshore,564.44,60
2023-01-10T09:00:00+00:00,SE2,wind_onshore,537.05,60
2023-01-10T10:00:00+00:00,SE2,wind_onshore,460.89,60
2023-01-10T11:00:00+00:00,SE2,wind_onshore,411.33,60
2023-01-10T12:00:00+00:00,SE2,wind_onshore,415.0,60
2023-01-10T13:00:00+00:00,SE2,wind_onshore,432.89,60
2023-01-10T14:00:00+00:00,SE2,wind_onshore,484.7,60
2023-01-10T15:00:00+00:00,SE2,wind_onshore,520.67,60
2023-01-10T16:00:00+00:00,SE2,wind_onshore,587.71,60
2023-01-10T17:00:00+00:00,SE2,wind_onshore,654.86,60
2023-01-10T18:00:00+00:00,SE2,wind_onshore,810.91,60
2023-01-10T19:00:00+00:00,SE2,wind_onshore,880.57,60
2023-01-10T20:00:00+00:00,SE2,wind_onshore,922.64,60
2023-01-10T21:00:00+00:00,SE2,wind_onshore,1039.44,60
2023-01-10T22:00:00+00:00,SE2,wind_onshore,1117.83,60
2023-01-10T23:00:00+00:00,SE2,wind_onshore,1182.12,60
2023-01-11T00:00:00+00:00,SE2,wind_onshore,1227.26,60
2023-01-11T01:00:00+00:00,SE2,wind_onshore,1317.5,60
2023-01-11T02:00:00+00:00,SE2,wind_onshore,1431.65,60
2023-01-11T03:00:00+00:00,SE2,wind_onshore,1486.49,60
2023-01-11T04:00:00+00:00,SE2,wind_onshore,1656.33,60
2023-01-11T05:00:00+00:00,SE2,wind_onshore,1909.08,60
2023-01-11T06:00:00+00:00,SE2,wind_onshore,2157.13,60
2023-01-11T07:00:00+00:00,SE2,wind_onshore,2294.01,60
2023-01-11T08:00:00+00:00,SE2,wind_onshore,2382.85,60
2023-01-11T09:00:00+00:00,SE2,wind_onshore,2322.57,60
2023-01-11T10:00:00+00:00,SE2,wind_onshore,2482.06,60
2023-01-11T11:00:00+00:00,SE2,wind_onshore,2619.45,60
2023-01-11T12:00:00+00:00,SE2,wind_onshore,2741.62,60
2023-01-11T13:00:00+00:00,SE2,wind_onshore,2723.36,60
2023-01-11T14:00:00+00:00,SE2,wind_onshore,2765.55,60
2023-01-11T15:00:00+00:00,SE2,wind_onshore,2793.41,60
2023-01-11T16:00:00+00:00,SE2,wind_onshore,2782.69,60
2023-01-11T17:00:00+00:00,SE2,wind_onshore,2924.38,60
2023-01-11T18:00:00+00:00,SE2,wind_onshore,3092.12,60
2023-01-11T19:00:00+00:00,SE2,wind_onshore,3255.13,60
2023-01-11T20:00:00+00:00,SE2,wind_onshore,3384.53,60
2023-01-11T21:00:00+00:00,SE2,wind_onshore,3418.33,60
2023-01-11T22:00:00+00:00,SE2,wind_onshore,3467.25,60
2023-01-11T23:00:00+00:00,SE2,wind_onshore,3651.91,60
2023-01-12T00:00:00+00:00,SE2,wind_onshore,3723.53,60
2023-01-12T01:00:00+00:00,SE2,wind_onshore,3761.76,60
2023-01-12T02:00:00+00:00,SE2,wind_onshore,3464.78,60
2023-01-12T03:00:00+00:00,SE2,wind_onshore,3812.93,60
2023-01-12T04:00:00+00:00,SE2,wind_onshore,3825.64,60
2023-01-12T05:00:00+00:00,SE2,wind_onshore,3819.47,60
2023-01-12T06:00:00+00:00,SE2,wind_onshore,3779.96,60
2023-01-12T07:00:00+00:00,SE2,wind_onshore,3660.52,60
2023-01-12T08:00:00+00:00,SE2,wind_onshore,3620.09,60
2023-01-12T09:00:00+00:00,SE2,wind_onshore,3765.33,60
2023-01-12T10:00:00+00:00,SE2,wind_onshore,3562.61,60
2023-01-12T11:00:00+00:00,SE2,wind_onshore,3340.5,60
2023-01-12T12:00:00+00:00,SE2,wind_onshore,3182.41,60
2023-01-12T13:00:00+00:00,SE2,wind_onshore,3108.06,60
2023-01-12T14:00:00+00:00,SE2,wind_onshore,3017.35,60
2023-01-12T15:00:00+00:00,SE2,wind_onshore,2898.62,60
2023-01-12T16:00:00+00:00,SE2,wind_onshore,2685.11,60
2023-01-12T17:00:00+00:00,SE2,wind_onshore,2456.19,60
2023-01-12T18:00:00+00:00,SE2,wind_onshore,2363.13,60
2023-01-12T19:00:00+00:00,SE2,wind_onshore,2276.11,60
2023-01-12T20:00:00+00:00,SE2,wind_onshore,2168.59,60
2023-01-12T21:00:00+00:00,SE2,wind_onshore,2090.89,60
2023-01-12T22:00:00+00:00,SE2,wind_onshore,2070.22,60
2023-01-12T23:00:00+00:00,SE2,wind_onshore,2067.51,60
2023-01-13T00:00:00+00:00,SE2,wind_onshore,1991.38,60
2023-01-13T01:00:00+00:00,SE2,wind_onshore,1928.51,60
2023-01-13T02:00:00+00:00,SE2,wind_onshore,1838.96,60
2023-01-13T03:00:00+00:00,SE2,wind_onshore,1727.36,60
2023-01-13T04:00:00+00:00,SE2,wind_onshore,1547.6,60
2023-01-13T05:00:00+00:00,SE2,wind_onshore,1316.58,60
2023-01-13T06:00:00+00:00,SE2,wind_onshore,1140.15,60
2023-01-13T07:00:00+00:00,SE2,wind_onshore,951.81,60
2023-01-13T08:00:00+00:00,SE2,wind_onshore,715.14,60
2023-01-13T09:00:00+00:00,SE2,wind_onshore,582.23,60
2023-01-13T10:00:00+00:00,SE2,wind_onshore,483.06,60
2023-01-13T11:00:00+00:00,SE2,wind_onshore,362.32,60
2023-01-13T12:00:00+00:00,SE2,wind_onshore,273.16,60
2023-01-13T13:00:00+00:00,SE2,wind_onshore,204.24,60
2023-01-13T14:00:00+00:00,SE2,wind_onshore,157.11,60
2023-01-13T15:00:00+00:00,SE2,wind_onshore,167.17,60
2023-01-13T16:00:00+00:00,SE2,wind_onshore,166.53,60
2023-01-13T17:00:00+00:00,SE2,wind_onshore,193.23,60
2023-01-13T18:00:00+00:00,SE2,wind_onshore,239.28,60
2023-01-13T19:00:00+00:00,SE2,wind_onshore,269.13,60
2023-01-13T20:00:00+00:00,SE2,wind_onshore,286.56,60
2023-01-13T21:00:00+00:00,SE2,wind_onshore,299.23,60
2023-01-13T22:00:00+00:00,SE2,wind_onshore,341.4,60
2023-01-13T23:00:00+00:00,SE2,wind_onshore,447.79,60
2023-01-14T00:00:00+00:00,SE2,wind_onshore,553.42,60
2023-01-14T01:00:00+00:00,SE2,wind_onshore,651.89,60
2023-01-14T02:00:00+00:00,SE2,wind_onshore,773.89,60
2023-01-14T03:00:00+00:00,SE2,wind_onshore,839.45,60
2023-01-14T04:00:00+00:00,SE2,wind_onshore,944.6,60
2023-01-14T05:00:00+00:00,SE2,wind_onshore,974.24,60
2023-01-14T06:00:00+00:00,SE2,wind_onshore,941.35,60
2023-01-14T07:00:00+00:00,SE2,wind_onshore,926.0,60
2023-01-14T08:00:00+00:00,SE2,wind_onshore,942.53,60
2023-01-14T09:00:00+00:00,SE2,wind_onshore,862.19,60
2023-01-14T10:00:00+00:00,SE2,wind_onshore,816.34,60
2023-01-14T11:00:00+00:00,SE2,wind_onshore,765.23,60
2023-01-14T12:00:00+00:00,SE2,wind_onshore,831.55,60
2023-01-14T13:00:00+00:00,SE2,wind_onshore,907.53,60
2023-01-14T14:00:00+00:00,SE2,wind_onshore,903.49,60
2023-01-14T15:00:00+00:00,SE2,wind_onshore,883.56,60
2023-01-14T16:00:00+00:00,SE2,wind_onshore,864.2,60
2023-01-14T17:00:00+00:00,SE2,wind_onshore,804.96,60
2023-01-14T18:00:00+00:00,SE2,wind_onshore,633.22,60
2023-01-14T19:00:00+00:00,SE2,wind_onshore,630.69,60
2023-01-14T20:00:00+00:00,SE2,wind_onshore,591.91,60
2023-01-14T21:00:00+00:00,SE2,wind_onshore,590.26,60
2023-01-14T22:00:00+00:00,SE2,wind_onshore,740.85,60
2023-01-14T23:00:00+00:00,SE2,wind_onshore,900.19,60
2023-01-15T00:00:00+00:00,SE2,wind_onshore,1096.16,60
2023-01-15T01:00:00+00:00,SE2,wind_onshore,1210.9,60
2023-01-15T02:00:00+00:00,SE2,wind_onshore,1296.37,60
2023-01-15T03:00:00+00:00,SE2,wind_onshore,1431.29,60
2023-01-15T04:00:00+00:00,SE2,wind_onshore,1516.39,60
2023-01-15T05:00:00+00:00,SE2,wind_onshore,1589.6,60
2023-01-15T06:00:00+00:00,SE2,wind_onshore,1621.22,60
2023-01-15T07:00:00+00:00,SE2,wind_onshore,1722.17,60
2023-01-15T08:00:00+00:00,SE2,wind_onshore,1752.86,60
2023-01-15T09:00:00+00:00,SE2,wind_onshore,1851.52,60
2023-01-15T10:00:00+00:00,SE2,wind_onshore,1753.98,60
2023-01-15T11:00:00+00:00,SE2,wind_onshore,1621.07,60
2023-01-15T12:00:00+00:00,SE2,wind_onshore,1377.76,60
2023-01-15T13:00:00+00:00,SE2,wind_onshore,1310.02,60
2023-01-15T14:00:00+00:00,SE2,wind_onshore,1178.75,60
2023-01-15T15:00:00+00:00,SE2,wind_onshore,1213.01,60
2023-01-15T16:00:00+00:00,SE2,wind_onshore,1253.58,60
2023-01-15T17:00:00+00:00,SE2,wind_onshore,1271.52,60
2023-01-15T18:00:00+00:00,SE2,wind_onshore,1213.52,60
2023-01-15T19:00:00+00:00,SE2,wind_onshore,1125.13,60
2023-01-15T20:00:00+00:00,SE2,wind_onshore,1086.37,60
2023-01-15T21:00:00+00:00,SE2,wind_onshore,916.18,60
2023-01-15T22:00:00+00:00,SE2,wind_onshore,724.58,60
2023-01-15T23:00:00+00:00,SE2,wind_onshore,554.29,60
2023-01-16T00:00:00+00:00,SE2,wind_onshore,484.46,60
2023-01-16T01:00:00+00:00,SE2,wind_onshore,402.87,60
2023-01-16T02:00:00+00:00,SE2,wind_onshore,384.16,60
2023-01-16T03:00:00+00:00,SE2,wind_onshore,377.49,60
2023-01-16T04:00:00+00:00,SE2,wind_onshore,402.34,60
2023-01-16T05:00:00+00:00,SE2,wind_onshore,501.54,60
2023-01-16T06:00:00+00:00,SE2,wind_onshore,576.01,60
2023-01-16T07:00:00+00:00,SE2,wind_onshore,674.03,60
2023-01-16T08:00:00+00:00,SE2,wind_onshore,737.14,60
2023-01-16T09:00:00+00:00,SE2,wind_onshore,853.36,60
2023-01-16T10:00:00+00:00,SE2,wind_onshore,893.43,60
2023-01-16T11:00:00+00:00,SE2,wind_onshore,967.91,60
2023-01-16T12:00:00+00:00,SE2,wind_onshore,1248.12,60
2023-01-16T13:00:00+00:00,SE2,wind_onshore,1480.48,60
2023-01-16T14:00:00+00:00,SE2,wind_onshore,1714.09,60
2023-01-16T15:00:00+00:00,SE2,wind_onshore,1817.6,60
2023-01-16T16:00:00+00:00,SE2,wind_onshore,1903.55,60
2023-01-16T17:00:00+00:00,SE2,wind_onshore,1919.84,60
2023-01-16T18:00:00+00:00,SE2,wind_onshore,1914.96,60
2023-01-16T19:00:00+00:00,SE2,wind_onshore,1933.26,60
2023-01-16T20:00:00+00:00,SE2,wind_onshore,1872.08,60
2023-01-16T21:00:00+00:00,SE2,wind_onshore,1747.57,60
2023-01-16T22:00:00+00:00,SE2,wind_onshore,1599.31,60
2023-01-16T23:00:00+00:00,SE2,wind_onshore,1472.85,60
2023-01-17T00:00:00+00:00,SE2,wind_onshore,1541.89,60
2023-01-17T01:00:00+00:00,SE2,wind_onshore,1549.62,60
2023-01-17T02:00:00+00:00,SE2,wind_onshore,1580.98,60
2023-01-17T03:00:00+00:00,SE2,wind_onshore,1598.85,60
2023-01-17T04:00:00+00:00,SE2,wind_onshore,1573.2,60
2023-01-17T05:00:00+00:00,SE2,wind_onshore,1777.07,60
2023-01-17T06:00:00+00:00,SE2,wind_onshore,1851.1,60
2023-01-17T07:00:00+00:00,SE2,wind_onshore,1914.41,60
2023-01-17T08:00:00+00:00,SE2,wind_onshore,1944.39,60
2023-01-17T09:00:00+00:00,SE2,wind_onshore,1965.05,60
2023-01-17T10:00:00+00:00,SE2,wind_onshore,1944.99,60
2023-01-17T11:00:00+00:00,SE2,wind_onshore,1892.89,60
2023-01-17T12:00:00+00:00,SE2,wind_onshore,1875.13,60
2023-01-17T13:00:00+00:00,SE2,wind_onshore,1807.66,60
2023-01-17T14:00:00+00:00,SE2,wind_onshore,1804.02,60
2023-01-17T15:00:00+00:00,SE2,wind_onshore,1753.57,60
2023-01-17T16:00:00+00:00,SE2,wind_onshore,1901.6,60
