time_start,zone,psr_type,generation_mw,resolution_minutes
2023-04-09T13:00:00+00:00,SE2,solar,15.9,60
2023-04-09T14:00:00+00:00,SE2,solar,11.36,60
2023-04-09T15:00:00+00:00,SE2,solar,6.25,60
2023-04-09T16:00:00+00:00,SE2,solar,2.67,60
2023-04-09T17:00:00+00:00,SE2,solar,0.35,60
2023-04-09T18:00:00+00:00,SE2,solar,0.03,60
2023-04-09T19:00:00+00:00,SE2,solar,0.0,60
2023-04-10T03:00:00+00:00,SE2,solar,0.02,60
2023-04-10T04:00:00+00:00,SE2,solar,0.54,60
2023-04-10T05:00:00+00:00,SE2,solar,2.93,60
2023-04-10T06:00:00+00:00,SE2,solar,6.97,60
2023-04-10T07:00:00+00:00,SE2,solar,11.84,60
2023-04-10T08:00:00+00:00,SE2,solar,17.12,60
2023-04-10T09:00:00+00:00,SE2,solar,19.08,60
2023-04-10T10:00:00+00:00,SE2,solar,18.14,60
2023-04-10T11:00:00+00:00,SE2,solar,15.42,60
2023-04-10T12:00:00+00:00,SE2,solar,11.77,60
2023-04-10T13:00:00+00:00,SE2,solar,7.62,60
2023-04-10T14:00:00+00:00,SE2,solar,4.05,60
2023-04-10T15:00:00+00:00,SE2,solar,2.12,60
2023-04-10T16:00:00+00:00,SE2,solar,1.04,60
2023-04-10T17:00:00+00:00,SE2,solar,0.15,60
2023-04-10T18:00:00+00:00,SE2,solar,0.06,60
2023-04-10T19:00:00+00:00,SE2,solar,0.0,60
2023-04-11T03:00:00+00:00,SE2,solar,0.01,60
2023-04-11T04:00:00+00:00,SE2,solar,0.21,60
2023-04-11T05:00:00+00:00,SE2,solar,1.72,60
2023-04-11T06:00:00+00:00,SE2,solar,4.72,60
2023-04-11T07:00:00+00:00,SE2,solar,8.52,60
2023-04-11T08:00:00+00:00,SE2,solar,14.25,60
2023-04-11T09:00:00+00:00,SE2,solar,17.84,60
2023-04-11T10:00:00+00:00,SE2,solar,20.46,60
2023-04-11T11:00:00+00:00,SE2,solar,21.31,60
2023-04-11T12:00:00+00:00,SE2,solar,20.27,60
2023-04-11T13:00:00+00:00,SE2,solar,17.01,60
2023-04-11T14:00:00+00:00,SE2,solar,12.57,60
2023-04-11T15:00:00+00:00,SE2,solar,7.03,60
2023-04-11T16:00:00+00:00,SE2,solar,2.9,60
2023-04-11T17:00:00+00:00,SE2,solar,0.3,60
2023-04-11T18:00:00+00:00,SE2,solar,0.08,60
2023-04-11T19:00:00+00:00,SE2,solar,0.0,60
2023-04-12T03:00:00+00:00,SE2,solar,0.01,60
2023-04-12T04:00:00+00:00,SE2,solar,0.33,60
2023-04-12T05:00:00+00:00,SE2,solar,2.02,60
2023-04-12T06:00:00+00:00,SE2,solar,4.62,60
2023-04-12T07:00:00+00:00,SE2,solar,8.28,60
2023-04-12T08:00:00+00:00,SE2,solar,12.61,60
2023-04-12T09:00:00+00:00,SE2,solar,15.28,60
2023-04-12T10:00:00+00:00,SE2,solar,17.16,60
2023-04-12T11:00:00+00:00,SE2,solar,16.94,60
2023-04-12T12:00:00+00:00,SE2,solar,15.07,60
2023-04-12T13:00:00+00:00,SE2,solar,12.65,60
2023-04-12T14:00:00+00:00,SE2,solar,9.49,60
2023-04-12T15:00:00+00:00,SE2,solar,5.14,60
2023-04-12T16:00:00+00:00,SE2,solar,1.86,60
2023-04-12T17:00:00+00:00,SE2,solar,0.21,60
2023-04-12T18:00:00+00:00,SE2,solar,0.08,60
2023-04-12T19:00:00+00:00,SE2,solar,0.0,60
2023-04-13T03:00:00+00:00,SE2,solar,0.01,60
2023-04-13T04:00:00+00:00,SE2,solar,0.17,60
2023-04-13T05:00:00+00:00,SE2,solar,0.86,60
2023-04-13T06:00:00+00:00,SE2,solar,2.81,60
2023-04-13T07:00:00+00:00,SE2,solar,5.06,60
2023-04-13T08:00:00+00:00,SE2,solar,8.68,60
2023-04-13T09:00:00+00:00,SE2,solar,11.41,60
2023-04-13T10:00:00+00:00,SE2,solar,12.34,60
2023-04-13T11:00:00+00:00,SE2,solar,13.64,60
2023-04-13T12:00:00+00:00,SE2,solar,13.56,60
2023-04-13T13:00:00+00:00,SE2,solar,10.64,60
2023-04-13T14:00:00+00:00,SE2,solar,7.34,60
2023-04-13T15:00:00+00:00,SE2,solar,3.83,60
2023-04-13T16:00:00+00:00,SE2,solar,0.94,60
2023-04-13T17:00:00+00:00,SE2,solar,0.29,60
2023-04-13T18:00:00+00:00,SE2,solar,0.07,60
2023-04-13T19:00:00+00:00,SE2,solar,0.0,60
2023-04-14T03:00:00+00:00,SE2,solar,0.02,60
2023-04-14T04:00:00+00:00,SE2,solar,0.36,60
2023-04-14T05:00:00+00:00,SE2,solar,1.24,60
2023-04-14T06:00:00+00:00,SE2,solar,4.34,60
2023-04-14T07:00:00+00:00,SE2,solar,8.2,60
2023-04-14T08:00:00+00:00,SE2,solar,12.46,60
2023-04-14T09:00:00+00:00,SE2,solar,14.94,60
2023-04-14T10:00:00+00:00,SE2,solar,15.6,60
2023-04-14T11:00:00+00:00,SE2,solar,15.06,60
2023-04-14T12:00:00+00:00,SE2,solar,13.99,60
2023-04-14T13:00:00+00:00,SE2,solar,12.24,60
2023-04-14T14:00:00+00:00,SE2,solar,9.13,60
2023-04-14T15:00:00+00:00,SE2,solar,4.17,60
2023-04-14T16:00:00+00:00,SE2,solar,1.38,60
2023-04-14T17:00:00+00:00,SE2,solar,0.39,60
2023-04-14T18:00:00+00:00,SE2,solar,0.07,60
2023-04-14T19:00:00+00:00,SE2,solar,0.0,60
2023-04-15T03:00:00+00:00,SE2,solar,0.02,60
2023-04-15T04:00:00+00:00,SE2,solar,1.13,60
2023-04-15T05:00:00+00:00,SE2,solar,4.02,60
2023-04-15T06:00:00+00:00,SE2,solar,8.95,60
2023-04-15T07:00:00+00:00,SE2,solar,15.67,60
2023-04-15T08:00:00+00:00,SE2,solar,20.9,60
2023-04-15T09:00:00+00:00,SE2,solar,23.75,60
2023-04-15T10:00:00+00:00,SE2,solar,26.19,60
2023-04-15T11:00:00+00:00,SE2,solar,26.4,60
2023-04-15T12:00:00+00:00,SE2,solar,24.08,60
2023-04-15T13:00:00+00:00,SE2,solar,20.98,60
2023-04-15T14:00:00+00:00,SE2,solar,15.75,60
2023-04-15T15:00:00+00:00,SE2,solar,9.86,60
2023-04-15T16:00:00+00:00,SE2,solar,4.72,60
2023-04-15T17:00:00+00:00,SE2,solar,1.28,60
2023-04-15T18:00:00+00:00,SE2,solar,0.1,60
2023-04-15T19:00:00+00:00,SE2,solar,0.0,60
2023-04-16T03:00:00+00:00,SE2,solar,0.01,60
2023-04-16T04:00:00+00:00,SE2,solar,1.27,60
2023-04-16T05:00:00+00:00,SE2,solar,4.57,60
2023-04-16T06:00:00+00:00,SE2,solar,9.0,60
2023-04-16T07:00:00+00:00,SE2,solar,13.84,60
2023-04-16T08:00:00+00:00,SE2,solar,19.05,60
2023-04-16T09:00:00+00:00,SE2,solar,22.31,60
2023-04-16T10:00:00+00:00,SE2,solar,24.93,60
2023-04-16T11:00:00+00:00,SE2,solar,25.43,60
2023-04-16T12:00:00+00:00,SE2,solar,23.57,60
2023-04-16T13:00:00+00:00,SE2,solar,19.78,60
2023-04-16T14:00:00+00:00,SE2,solar,15.32,60
2023-04-16T15:00:00+00:00,SE2,solar,9.82,60
2023-04-16T16:00:00+00:00,SE2,solar,4.34,60
2023-04-16T17:00:00+00:00,SE2,solar,1.19,60
2023-04-16T18:00:00+00:00,SE2,solar,0.09,60
2023-04-16T19:00:00+00:00,SE2,solar,0.0,60
2023-04-17T04:00:00+00:00,SE2,solar,1.52,60
2023-04-17T05:00:00+00:00,SE2,solar,5.96,60
2023-04-17T06:00:00+00:00,SE2,solar,11.07,60
2023-04-17T07:00:00+00:00,SE2,solar,17.53,60
2023-04-17T08:00:00+00:00,SE2,solar,23.64,60
2023-04-17T09:00:00+00:00,SE2,solar,28.31,60
2023-04-17T10:00:00+00:00,SE2,solar,31.96,60
2023-04-17T11:00:00+00:00,SE2,solar,32.89,60
2023-04-17T12:00:00+00:00,SE2,solar,30.86,60
2023-04-17T13:00:00+00:00,SE2,solar,25.96,60
2023-04-17T14:00:00+00:00,SE2,solar,19.67,60
2023-04-17T15:00:00+00:00,SE2,solar,12.3,60
2023-04-17T16:00:00+00:00,SE2,solar,5.82,60
2023-04-17T17:00:00+00:00,SE2,solar,1.55,60
2023-04-17T18:00:00+00:00,SE2,solar,0.08,60
2023-04-17T19:00:00+00:00,SE2,solar,0.0,60
2023-04-18T03:00:00+00:00,SE2,solar,0.04,60
2023-04-18T04:00:00+00:00,SE2,solar,1.54,60
2023-04-18T05:00:00+00:00,SE2,solar,5.08,60
2023-04-18T06:00:00+00:00,SE2,solar,10.74,60
2023-04-18T07:00:00+00:00,SE2,solar,18.41,60
2023-04-18T08:00:00+00:00,SE2,solar,25.94,60
2023-04-18T09:00:00+00:00,SE2,solar,32.12,60
2023-04-18T10:00:00+00:00,SE2,solar,36.42,60
2023-04-18T11:00:00+00:00,SE2,solar,36.68,60
2023-04-18T12:00:00+00:00,SE2,solar,34.28,60
2023-04-18T13:00:00+00:00,SE2,solar,28.77,60
2023-04-18T14:00:00+00:00,SE2,solar,20.63,60
2023-04-18T15:00:00+00:00,SE2,solar,12.09,60
2023-04-18T16:00:00+00:00,SE2,solar,5.01,60
2023-04-18T17:00:00+00:00,SE2,solar,1.46,60
2023-04-18T18:00:00+00:00,SE2,solar,0.08,60
2023-04-18T19:00:00+00:00,SE2,solar,0.0,60
2023-04-19T03:00:00+00:00,SE2,solar,0.04,60
2023-04-19T04:00:00+00:00,SE2,solar,1.84,60
2023-04-19T05:00:00+00:00,SE2,solar,5.91,60
2023-04-19T06:00:00+00:00,SE2,solar,11.8,60
2023-04-19T07:00:00+00:00,SE2,solar,19.65,60
2023-04-19T08:00:00+00:00,SE2,solar,27.23,60
2023-04-19T09:00:00+00:00,SE2,solar,32.64,60
2023-04-19T10:00:00+00:00,SE2,solar,35.95,60
2023-04-19T11:00:00+00:00,SE2,solar,36.37,60
2023-04-19T12:00:00+00:00,SE2,solar,33.94,60
2023-04-19T13:00:00+00:00,SE2,solar,28.88,60
2023-04-19T14:00:00+00:00,SE2,solar,21.13,60
2023-04-19T15:00:00+00:00,SE2,solar,12.87,60
2023-04-19T16:00:00+00:00,SE2,solar,5.97,60
2023-04-19T17:00:00+00:00,SE2,solar,1.7,60
2023-04-19T18:00:00+00:00,SE2,solar,0.09,60
2023-04-19T19:00:00+00:00,SE2,solar,0.0,60
2023-04-20T03:00:00+00:00,SE2,solar,0.08,60
2023-04-20T04:00:00+00:00,SE2,solar,1.9,60
2023-04-20T05:00:00+00:00,SE2,solar,5.22,60
2023-04-20T06:00:00+00:00,SE2,solar,10.73,60
2023-04-20T07:00:00+00:00,SE2,solar,17.88,60
2023-04-20T08:00:00+00:00,SE2,solar,25.6,60
2023-04-20T09:00:00+00:00,SE2,solar,30.98,60
2023-04-20T10:00:00+00:00,SE2,solar,34.38,60
2023-04-20T11:00:00+00:00,SE2,solar,34.48,60
2023-04-20T12:00:00+00:00,SE2,solar,32.01,60
2023-04-20T13:00:00+00:00,SE2,solar,27.28,60
2023-04-20T14:00:00+00:00,SE2,solar,20.11,60
2023-04-20T15:00:00+00:00,SE2,solar,12.42,60
2023-04-20T16:00:00+00:00,SE2,solar,5.88,60
2023-04-20T17:00:00+00:00,SE2,solar,1.86,60
2023-04-20T18:00:00+00:00,SE2,solar,0.09,60
2023-04-20T19:00:00+00:00,SE2,solar,0.0,60
2023-04-21T03:00:00+00:00,SE2,solar,0.18,60
2023-04-21T04:00:00+00:00,SE2,solar,2.29,60
2023-04-21T05:00:00+00:00,SE2,solar,5.68,60
2023-04-21T06:00:00+00:00,SE2,solar,11.46,60
2023-04-21T07:00:00+00:00,SE2,solar,18.31,60
2023-04-21T08:00:00+00:00,SE2,solar,26.51,60
2023-04-21T09:00:00+00:00,SE2,solar,30.87,60
2023-04-21T10:00:00+00:00,SE2,solar,33.28,60
2023-04-21T11:00:00+00:00,SE2,solar,33.68,60
2023-04-21T12:00:00+00:00,SE2,solar,31.82,60
2023-04-21T13:00:00+00:00,SE2,solar,27.17,60
2023-04-21T14:00:00+00:00,SE2,solar,20.39,60
2023-04-21T15:00:00+00:00,SE2,solar,12.82,60
2023-04-21T16:00:00+00:00,SE2,solar,6.17,60
2023-04-21T17:00:00+00:00,SE2,solar,2.11,60
2023-04-21T18:00:00+00:00,SE2,solar,0.18,60
2023-04-21T19:00:00+00:00,SE2,solar,0.0,60
2023-04-22T03:00:00+00:00,SE2,solar,0.51,60
2023-04-22T04:00:00+00:00,SE2,solar,2.74,60
2023-04-22T05:00:00+00:00,SE2,solar,6.56,60
2023-04-22T06:00:00+00:00,SE2,solar,12.34,60
2023-04-22T07:00:00+00:00,SE2,solar,19.22,60
2023-04-22T08:00:00+00:00,SE2,solar,26.56,60
2023-04-22T09:00:00+00:00,SE2,solar,30.53,60
2023-04-22T10:00:00+00:00,SE2,solar,32.31,60
2023-04-22T11:00:00+00:00,SE2,solar,31.06,60
2023-04-22T12:00:00+00:00,SE2,solar,27.79,60
2023-04-22T13:00:00+00:00,SE2,solar,23.88,60
2023-04-22T14:00:00+00:00,SE2,solar,17.4,60
2023-04-22T15:00:00+00:00,SE2,solar,10.86,60
2023-04-22T16:00:00+00:00,SE2,solar,5.09,60
2023-04-22T17:00:00+00:00,SE2,solar,1.79,60
2023-04-22T18:00:00+00:00,SE2,solar,0.07,60
2023-04-22T19:00:00+00:00,SE2,solar,0.0,60
2023-04-23T02:00:00+00:00,SE2,solar,0.01,60
2023-04-23T03:00:00+00:00,SE2,solar,0.07,60
2023-04-23T04:00:00+00:00,SE2,solar,0.9,60
2023-04-23T05:00:00+00:00,SE2,solar,2.46,60
2023-04-23T06:00:00+00:00,SE2,solar,4.68,60
2023-04-23T07:00:00+00:00,SE2,solar,7.43,60
2023-04-23T08:00:00+00:00,SE2,solar,7.1,60
2023-04-23T09:00:00+00:00,SE2,solar,7.79,60
2023-04-23T10:00:00+00:00,SE2,solar,7.76,60
2023-04-23T11:00:00+00:00,SE2,solar,6.57,60
2023-04-23T12:00:00+00:00,SE2,solar,6.12,60
2023-04-23T13:00:00+00:00,SE2,solar,5.01,60
2023-04-23T14:00:00+00:00,SE2,solar,3.95,60
2023-04-23T15:00:00+00:00,SE2,solar,2.56,60
2023-04-23T16:00:00+00:00,SE2,solar,0.99,60
2023-04-23T17:00:00+00:00,SE2,solar,0.4,60
2023-04-23T18:00:00+00:00,SE2,solar,0.05,60
2023-04-23T19:00:00+00:00,SE2,solar,0.0,60
2023-04-24T03:00:00+00:00,SE2,solar,0.08,60
2023-04-24T04:00:00+00:00,SE2,solar,1.07,60
2023-04-24T05:00:00+00:00,SE2,solar,2.52,60
2023-04-24T06:00:00+00:00,SE2,solar,5.34,60
2023-04-24T07:00:00+00:00,SE2,solar,8.29,60
2023-04-24T08:00:00+00:00,SE2,solar,11.2,60
2023-04-24T09:00:00+00:00,SE2,solar,13.58,60
2023-04-24T10:00:00+00:00,SE2,solar,15.12,60
2023-04-24T11:00:00+00:00,SE2,solar,16.07,60
2023-04-24T12:00:00+00:00,SE2,solar,16.53,60
2023-04-24T13:00:00+00:00,SE2,solar,13.49,60
2023-04-24T14:00:00+00:00,SE2,solar,9.37,60
2023-04-24T15:00:00+00:00,SE2,solar,5.52,60
2023-04-24T16:00:00+00:00,SE2,solar,2.53,60
2023-04-24T17:00:00+00:00,SE2,solar,0.8,60
2023-04-24T18:00:00+00:00,SE2,solar,0.04,60
2023-04-24T19:00:00+00:00,SE2,solar,0.0,60
2023-04-25T02:00:00+00:00,SE2,solar,0.01,60
2023-04-25T03:00:00+00:00,SE2,solar,0.14,60
2023-04-25T04:00:00+00:00,SE2,solar,0.55,60
2023-04-25T05:00:00+00:00,SE2,solar,1.37,60
2023-04-25T06:00:00+00:00,SE2,solar,3.22,60
2023-04-25T07:00:00+00:00,SE2,solar,4.33,60
2023-04-25T08:00:00+00:00,SE2,solar,5.25,60
2023-04-25T09:00:00+00:00,SE2,solar,6.29,60
2023-04-25T10:00:00+00:00,SE2,solar,7.15,60
2023-04-25T11:00:00+00:00,SE2,solar,6.98,60
2023-04-25T12:00:00+00:00,SE2,solar,6.62,60
2023-04-25T13:00:00+00:00,SE2,solar,6.08,60
2023-04-25T14:00:00+00:00,SE2,solar,5.11,60
2023-04-25T15:00:00+00:00,SE2,solar,3.55,60
2023-04-25T16:00:00+00:00,SE2,solar,1.52,60
2023-04-25T17:00:00+00:00,SE2,solar,0.44,60
2023-04-25T18:00:00+00:00,SE2,solar,0.04,60
2023-04-25T19:00:00+00:00,SE2,solar,0.0,60
2023-04-26T02:00:00+00:00,SE2,solar,0.01,60
2023-04-26T03:00:00+00:00,SE2,solar,0.12,60
2023-04-26T04:00:00+00:00,SE2,solar,0.52,60
2023-04-26T05:00:00+00:00,SE2,solar,1.37,60
2023-04-26T06:00:00+00:00,SE2,solar,3.02,60
2023-04-26T07:00:00+00:00,SE2,solar,4.89,60
2023-04-26T08:00:00+00:00,SE2,solar,5.8,60
2023-04-26T09:00:00+00:00,SE2,solar,6.85,60
2023-04-26T10:00:00+00:00,SE2,solar,7.59,60
2023-04-26T11:00:00+00:00,SE2,solar,7.72,60
2023-04-26T12:00:00+00:00,SE2,solar,7.86,60
2023-04-26T13:00:00+00:00,SE2,solar,6.48,60
2023-04-26T14:00:00+00:00,SE2,solar,4.39,60
2023-04-26T15:00:00+00:00,SE2,solar,2.73,60
2023-04-26T16:00:00+00:00,SE2,solar,1.09,60
2023-04-26T17:00:00+00:00,SE2,solar,0.3,60
2023-04-26T18:00:00+00:00,SE2,solar,0.04,60
2023-04-26T19:00:00+00:00,SE2,solar,0.0,60
2023-04-27T02:00:00+00:00,SE2,solar,0.01,60
2023-04-27T03:00:00+00:00,SE2,solar,0.19,60
2023-04-27T04:00:00+00:00,SE2,solar,0.54,60
2023-04-27T05:00:00+00:00,SE2,solar,1.17,60
2023-04-27T06:00:00+00:00,SE2,solar,3.43,60
2023-04-27T07:00:00+00:00,SE2,solar,8.09,60
2023-04-27T08:00:00+00:00,SE2,solar,12.91,60
2023-04-27T09:00:00+00:00,SE2,solar,17.56,60
2023-04-27T10:00:00+00:00,SE2,solar,21.89,60
2023-04-27T11:00:00+00:00,SE2,solar,21.41,60
2023-04-27T12:00:00+00:00,SE2,solar,19.05,60
2023-04-27T13:00:00+00:00,SE2,solar,16.28,60
2023-04-27T14:00:00+00:00,SE2,solar,13.91,60
2023-04-27T15:00:00+00:00,SE2,solar,8.88,60
2023-04-27T16:00:00+00:00,SE2,solar,4.82,60
2023-04-27T17:00:00+00:00,SE2,solar,1.68,60
2023-04-27T18:00:00+00:00,SE2,solar,0.24,60
2023-04-27T19:00:00+00:00,SE2,solar,0.0,60
2023-04-28T02:00:00+00:00,SE2,solar,0.02,60
2023-04-28T03:00:00+00:00,SE2,solar,0.28,60
2023-04-28T04:00:00+00:00,SE2,solar,1.44,60
2023-04-28T05:00:00+00:00,SE2,solar,3.88,60
2023-04-28T06:00:00+00:00,SE2,solar,7.41,60
2023-04-28T07:00:00+00:00,SE2,solar,13.0,60
2023-04-28T08:00:00+00:00,SE2,solar,19.11,60
2023-04-28T09:00:00+00:00,SE2,solar,21.56,60
2023-04-28T10:00:00+00:00,SE2,solar,24.17,60
2023-04-28T11:00:00+00:00,SE2,solar,25.29,60
2023-04-28T12:00:00+00:00,SE2,solar,23.7,60
2023-04-28T13:00:00+00:00,SE2,solar,21.55,60
2023-04-28T14:00:00+00:00,SE2,solar,17.35,60
2023-04-28T15:00:00+00:00,SE2,solar,12.21,60
2023-04-28T16:00:00+00:00,SE2,solar,6.87,60
2023-04-28T17:00:00+00:00,SE2,solar,2.63,60
2023-04-28T18:00:00+00:00,SE2,solar,0.28,60
2023-04-28T19:00:00+00:00,SE2,solar,0.0,60
2023-04-29T02:00:00+00:00,SE2,solar,0.01,60
2023-04-29T03:00:00+00:00,SE2,solar,0.62,60
2023-04-29T04:00:00+00:00,SE2,solar,3.49,60
2023-04-29T05:00:00+00:00,SE2,solar,7.27,60
2023-04-29T06:00:00+00:00,SE2,solar,12.78,60
2023-04-29T07:00:00+00:00,SE2,solar,18.46,60
2023-04-29T08:00:00+00:00,SE2,solar,24.1,60
2023-04-29T09:00:00+00:00,SE2,solar,25.78,60
2023-04-29T10:00:00+00:00,SE2,solar,25.77,60
2023-04-29T11:00:00+00:00,SE2,solar,21.8,60
2023-04-29T12:00:00+00:00,SE2,solar,17.94,60
2023-04-29T13:00:00+00:00,SE2,solar,15.11,60
2023-04-29T14:00:00+00:00,SE2,solar,10.54,60
2023-04-29T15:00:00+00:00,SE2,solar,6.94,60
2023-04-29T16:00:00+00:00,SE2,solar,3.49,60
2023-04-29T17:00:00+00:00,SE2,solar,0.99,60
2023-04-29T18:00:00+00:00,SE2,solar,0.08,60
2023-04-29T19:00:00+00:00,SE2,solar,0.01,60
2023-04-29T20:00:00+00:00,SE2,solar,0.0,60
2023-04-30T02:00:00+00:00,SE2,solar,0.02,60
2023-04-30T03:00:00+00:00,SE2,solar,0.31,60
2023-04-30T04:00:00+00:00,SE2,solar,2.17,60
2023-04-30T05:00:00+00:00,SE2,solar,5.45,60
2023-04-30T06:00:00+00:00,SE2,solar,9.42,60
2023-04-30T07:00:00+00:00,SE2,solar,16.8,60
2023-04-30T08:00:00+00:00,SE2,solar,23.61,60
2023-04-30T09:00:00+00:00,SE2,solar,27.4,60
2023-04-30T10:00:00+00:00,SE2,solar,29.08,60
2023-04-30T11:00:00+00:00,SE2,solar,28.7,60
2023-04-30T12:00:00+00:00,SE2,solar,26.41,60
2023-04-30T13:00:00+00:00,SE2,solar,24.03,60
2023-04-30T14:00:00+00:00,SE2,solar,17.25,60
2023-04-30T15:00:00+00:00,SE2,solar,11.64,60
2023-04-30T16:00:00+00:00,SE2,solar,6.86,60
2023-04-30T17:00:00+00:00,SE2,solar,2.45,60
2023-04-30T18:00:00+00:00,SE2,solar,0.18,60
2023-04-30T19:00:00+00:00,SE2,solar,0.0,60
2023-05-01T00:00:00+00:00,SE2,solar,0.0,60
2023-05-01T02:00:00+00:00,SE2,solar,0.01,60
2023-05-01T03:00:00+00:00,SE2,solar,0.81,60
2023-05-01T04:00:00+00:00,SE2,solar,3.53,60
2023-05-01T05:00:00+00:00,SE2,solar,7.41,60
2023-05-01T06:00:00+00:00,SE2,solar,13.29,60
2023-05-01T07:00:00+00:00,SE2,solar,20.84,60
2023-05-01T08:00:00+00:00,SE2,solar,26.18,60
2023-05-01T09:00:00+00:00,SE2,solar,28.28,60
2023-05-01T10:00:00+00:00,SE2,solar,25.94,60
2023-05-01T11:00:00+00:00,SE2,solar,24.8,60
2023-05-01T12:00:00+00:00,SE2,solar,22.21,60
2023-05-01T13:00:00+00:00,SE2,solar,19.34,60
2023-05-01T14:00:00+00:00,SE2,solar,13.21,60
2023-05-01T15:00:00+00:00,SE2,solar,8.43,60
2023-05-01T16:00:00+00:00,SE2,solar,4.38,60
2023-05-01T17:00:00+00:00,SE2,solar,1.28,60
2023-05-01T18:00:00+00:00,SE2,solar,0.21,60
2023-05-01T19:00:00+00:00,SE2,solar,0.01,60
2023-05-01T20:00:00+00:00,SE2,solar,0.0,60
2023-05-02T02:00:00+00:00,SE2,solar,0.02,60
2023-05-02T03:00:00+00:00,SE2,solar,0.67,60
2023-05-02T04:00:00+00:00,SE2,solar,3.35,60
2023-05-02T05:00:00+00:00,SE2,solar,7.85,60
2023-05-02T06:00:00+00:00,SE2,solar,14.92,60
2023-05-02T07:00:00+00:00,SE2,solar,22.99,60
2023-05-02T08:00:00+00:00,SE2,solar,29.43,60
2023-05-02T09:00:00+00:00,SE2,solar,31.58,60
2023-05-02T10:00:00+00:00,SE2,solar,32.5,60
2023-05-02T11:00:00+00:00,SE2,solar,32.59,60
2023-05-02T12:00:00+00:00,SE2,solar,28.13,60
2023-05-02T13:00:00+00:00,SE2,solar,24.47,60
2023-05-02T14:00:00+00:00,SE2,solar,20.69,60
2023-05-02T15:00:00+00:00,SE2,solar,14.55,60
2023-05-02T16:00:00+00:00,SE2,solar,7.76,60
2023-05-02T17:00:00+00:00,SE2,solar,3.02,60
2023-05-02T18:00:00+00:00,SE2,solar,0.41,60
2023-05-02T19:00:00+00:00,SE2,solar,0.02,60
2023-05-02T20:00:00+00:00,SE2,solar,0.0,60
2023-05-03T02:00:00+00:00,SE2,solar,0.02,60
2023-05-03T03:00:00+00:00,SE2,solar,1.17,60
2023-05-03T04:00:00+00:00,SE2,solar,4.42,60
2023-05-03T05:00:00+00:00,SE2,solar,9.01,60
2023-05-03T06:00:00+00:00,SE2,solar,15.3,60
2023-05-03T07:00:00+00:00,SE2,solar,23.16,60
2023-05-03T08:00:00+00:00,SE2,solar,29.09,60
2023-05-03T09:00:00+00:00,SE2,solar,30.57,60
2023-05-03T10:00:00+00:00,SE2,solar,32.21,60
2023-05-03T11:00:00+00:00,SE2,solar,33.22,60
2023-05-03T12:00:00+00:00,SE2,solar,30.34,60
2023-05-03T13:00:00+00:00,SE2,solar,27.16,60
2023-05-03T14:00:00+00:00,SE2,solar,21.35,60
2023-05-03T15:00:00+00:00,SE2,solar,14.71,60
2023-05-03T16:00:00+00:00,SE2,solar,7.89,60
2023-05-03T17:00:00+00:00,SE2,solar,3.11,60
2023-05-03T18:00:00+00:00,SE2,solar,0.6,60
2023-05-03T19:00:00+00:00,SE2,solar,0.02,60
2023-05-03T20:00:00+00:00,SE2,solar,0.0,60
2023-05-04T02:00:00+00:00,SE2,solar,0.02,60
2023-05-04T03:00:00+00:00,SE2,solar,1.42,60
2023-05-04T04:00:00+00:00,SE2,solar,5.25,60
2023-05-04T05:00:00+00:00,SE2,solar,10.55,60
2023-05-04T06:00:00+00:00,SE2,solar,17.77,60
2023-05-04T07:00:00+00:00,SE2,solar,25.03,60
2023-05-04T08:00:00+00:00,SE2,solar,29.32,60
2023-05-04T09:00:00+00:00,SE2,solar,30.92,60
2023-05-04T10:00:00+00:00,SE2,solar,31.21,60
2023-05-04T11:00:00+00:00,SE2,solar,30.57,60
2023-05-04T12:00:00+00:00,SE2,solar,28.67,60
2023-05-04T13:00:00+00:00,SE2,solar,24.76,60
2023-05-04T14:00:00+00:00,SE2,solar,20.2,60
2023-05-04T15:00:00+00:00,SE2,solar,12.54,60
2023-05-04T16:00:00+00:00,SE2,solar,7.02,60
2023-05-04T17:00:00+00:00,SE2,solar,3.48,60
2023-05-04T18:00:00+00:00,SE2,solar,0.81,60
2023-05-04T19:00:00+00:00,SE2,solar,0.02,60
2023-05-04T20:00:00+00:00,SE2,solar,0.0,60
2023-05-05T02:00:00+00:00,SE2,solar,0.04,60
2023-05-05T03:00:00+00:00,SE2,solar,1.52,60
2023-05-05T04:00:00+00:00,SE2,solar,5.21,60
2023-05-05T05:00:00+00:00,SE2,solar,10.5,60
2023-05-05T06:00:00+00:00,SE2,solar,18.7,60
2023-05-05T07:00:00+00:00,SE2,solar,27.38,60
2023-05-05T08:00:00+00:00,SE2,solar,34.64,60
2023-05-05T09:00:00+00:00,SE2,solar,38.39,60
2023-05-05T10:00:00+00:00,SE2,solar,39.99,60
2023-05-05T11:00:00+00:00,SE2,solar,40.07,60
2023-05-05T12:00:00+00:00,SE2,solar,38.3,60
2023-05-05T13:00:00+00:00,SE2,solar,34.22,60
2023-05-05T14:00:00+00:00,SE2,solar,26.42,60
2023-05-05T15:00:00+00:00,SE2,solar,17.81,60
2023-05-05T16:00:00+00:00,SE2,solar,9.71,60
2023-05-05T17:00:00+00:00,SE2,solar,4.06,60
2023-05-05T18:00:00+00:00,SE2,solar,0.91,60
