time_start,time_end,SEK_per_kWh,EUR_per_kWh,EXR
2021-12-01T14:15:00+01:00,2021-12-01T14:30:00+01:00,1.23279,0.11982,10.288694
2021-12-01T14:30:00+01:00,2021-12-01T14:45:00+01:00,1.23279,0.11982,10.288694
2021-12-01T14:45:00+01:00,2021-12-01T15:00:00+01:00,1.23279,0.11982,10.288694
2021-12-01T15:00:00+01:00,2021-12-01T15:15:00+01:00,1.23423,0.11996,10.288694
2021-12-01T15:15:00+01:00,2021-12-01T15:30:00+01:00,1.23423,0.11996,10.288694
2021-12-01T15:30:00+01:00,2021-12-01T15:45:00+01:00,1.23423,0.11996,10.288694
2021-12-01T15:45:00+01:00,2021-12-01T16:00:00+01:00,1.23423,0.11996,10.288694
2021-12-01T16:00:00+01:00,2021-12-01T16:15:00+01:00,1.25399,0.12188,10.288694
2021-12-01T16:15:00+01:00,2021-12-01T16:30:00+01:00,1.25399,0.12188,10.288694
2021-12-01T16:30:00+01:00,2021-12-01T16:45:00+01:00,1.25399,0.12188,10.288694
2021-12-01T16:45:00+01:00,2021-12-01T17:00:00+01:00,1.25399,0.12188,10.288694
2021-12-01T17:00:00+01:00,2021-12-01T17:15:00+01:00,1.25244,0.12173,10.288694
2021-12-01T17:15:00+01:00,2021-12-01T17:30:00+01:00,1.25244,0.12173,10.288694
2021-12-01T17:30:00+01:00,2021-12-01T17:45:00+01:00,1.25244,0.12173,10.288694
2021-12-01T17:45:00+01:00,2021-12-01T18:00:00+01:00,1.25244,0.12173,10.288694
2021-12-01T18:00:00+01:00,2021-12-01T18:15:00+01:00,1.24298,0.12081,10.288694
2021-12-01T18:15:00+01:00,2021-12-01T18:30:00+01:00,1.24298,0.12081,10.288694
2021-12-01T18:30:00+01:00,2021-12-01T18:45:00+01:00,1.24298,0.12081,10.288694
2021-12-01T18:45:00+01:00,2021-12-01T19:00:00+01:00,1.24298,0.12081,10.288694
2021-12-01T19:00:00+01:00,2021-12-01T19:15:00+01:00,1.2187,0.11845,10.288694
2021-12-01T19:15:00+01:00,2021-12-01T19:30:00+01:00,1.2187,0.11845,10.288694
2021-12-01T19:30:00+01:00,2021-12-01T19:45:00+01:00,1.2187,0.11845,10.288694
2021-12-01T19:45:00+01:00,2021-12-01T20:00:00+01:00,1.2187,0.11845,10.288694
2021-12-01T20:00:00+01:00,2021-12-01T20:15:00+01:00,1.24421,0.12093,10.288694
2021-12-01T20:15:00+01:00,2021-12-01T20:30:00+01:00,1.24421,0.12093,10.288694
2021-12-01T20:30:00+01:00,2021-12-01T20:45:00+01:00,1.24421,0.12093,10.288694
2021-12-01T20:45:00+01:00,2021-12-01T21:00:00+01:00,1.24421,0.12093,10.288694
2021-12-01T21:00:00+01:00,2021-12-01T21:15:00+01:00,1.16365,0.1131,10.288694
2021-12-01T21:15:00+01:00,2021-12-01T21:30:00+01:00,1.16365,0.1131,10.288694
2021-12-01T21:30:00+01:00,2021-12-01T21:45:00+01:00,1.16365,0.1131,10.288694
2021-12-01T21:45:00+01:00,2021-12-01T22:00:00+01:00,1.16365,0.1131,10.288694
2021-12-01T22:00:00+01:00,2021-12-01T22:15:00+01:00,0.89059,0.08656,10.288694
2021-12-01T22:15:00+01:00,2021-12-01T22:30:00+01:00,0.89059,0.08656,10.288694
2021-12-01T22:30:00+01:00,2021-12-01T22:45:00+01:00,0.89059,0.08656,10.288694
2021-12-01T22:45:00+01:00,2021-12-01T23:00:00+01:00,0.89059,0.08656,10.288694
2021-12-01T23:00:00+01:00,2021-12-01T23:15:00+01:00,0.73225,0.07117,10.288694
2021-12-01T23:15:00+01:00,2021-12-01T23:30:00+01:00,0.73225,0.07117,10.288694
2021-12-01T23:30:00+01:00,2021-12-01T23:45:00+01:00,0.73225,0.07117,10.288694
2021-12-01T23:45:00+01:00,2021-12-02T00:00:00+01:00,0.73225,0.07117,10.288694
2021-12-02T00:00:00+01:00,2021-12-02T00:15:00+01:00,0.40093,0.03918,10.232986
2021-12-02T00:15:00+01:00,2021-12-02T00:30:00+01:00,0.40093,0.03918,10.232986
2021-12-02T00:30:00+01:00,2021-12-02T00:45:00+01:00,0.40093,0.03918,10.232986
2021-12-02T00:45:00+01:00,2021-12-02T01:00:00+01:00,0.40093,0.03918,10.232986
2021-12-02T01:00:00+01:00,2021-12-02T01:15:00+01:00,0.303,0.02961,10.232986
2021-12-02T01:15:00+01:00,2021-12-02T01:30:00+01:00,0.303,0.02961,10.232986
2021-12-02T01:30:00+01:00,2021-12-02T01:45:00+01:00,0.303,0.02961,10.232986
2021-12-02T01:45:00+01:00,2021-12-02T02:00:00+01:00,0.303,0.02961,10.232986
2021-12-02T02:00:00+01:00,2021-12-02T02:15:00+01:00,0.37944,0.03708,10.232986
2021-12-02T02:15:00+01:00,2021-12-02T02:30:00+01:00,0.37944,0.03708,10.232986
2021-12-02T02:30:00+01:00,2021-12-02T02:45:00+01:00,0.37944,0.03708,10.232986
2021-12-02T02:45:00+01:00,2021-12-02T03:00:00+01:00,0.37944,0.03708,10.232986
2021-12-02T03:00:00+01:00,2021-12-02T03:15:00+01:00,0.65246,0.06376,10.232986
2021-12-02T03:15:00+01:00,2021-12-02T03:30:00+01:00,0.65246,0.06376,10.232986
2021-12-02T03:30:00+01:00,2021-12-02T03:45:00+01:00,0.65246,0.06376,10.232986
2021-12-02T03:45:00+01:00,2021-12-02T04:00:00+01:00,0.65246,0.06376,10.232986
2021-12-02T04:00:00+01:00,2021-12-02T04:15:00+01:00,0.77924,0.07615,10.232986
2021-12-02T04:15:00+01:00,2021-12-02T04:30:00+01:00,0.77924,0.07615,10.232986
2021-12-02T04:30:00+01:00,2021-12-02T04:45:00+01:00,0.77924,0.07615,10.232986
2021-12-02T04:45:00+01:00,2021-12-02T05:00:00+01:00,0.77924,0.07615,10.232986
2021-12-02T05:00:00+01:00,2021-12-02T05:15:00+01:00,0.94788,0.09263,10.232986
2021-12-02T05:15:00+01:00,2021-12-02T05:30:00+01:00,0.94788,0.09263,10.232986
2021-12-02T05:30:00+01:00,2021-12-02T05:45:00+01:00,0.94788,0.09263,10.232986
2021-12-02T05:45:00+01:00,2021-12-02T06:00:00+01:00,0.94788,0.09263,10.232986
2021-12-02T06:00:00+01:00,2021-12-02T06:15:00+01:00,1.35127,0.13205,10.232986
2021-12-02T06:15:00+01:00,2021-12-02T06:30:00+01:00,1.35127,0.13205,10.232986
2021-12-02T06:30:00+01:00,2021-12-02T06:45:00+01:00,1.35127,0.13205,10.232986
2021-12-02T06:45:00+01:00,2021-12-02T07:00:00+01:00,1.35127,0.13205,10.232986
2021-12-02T07:00:00+01:00,2021-12-02T07:15:00+01:00,1.56391,0.15283,10.232986
2021-12-02T07:15:00+01:00,2021-12-02T07:30:00+01:00,1.56391,0.15283,10.232986
2021-12-02T07:30:00+01:00,2021-12-02T07:45:00+01:00,1.56391,0.15283,10.232986
2021-12-02T07:45:00+01:00,2021-12-02T08:00:00+01:00,1.56391,0.15283,10.232986
2021-12-02T08:00:00+01:00,2021-12-02T08:15:00+01:00,2.04762,0.2001,10.232986
2021-12-02T08:15:00+01:00,2021-12-02T08:30:00+01:00,2.04762,0.2001,10.232986
2021-12-02T08:30:00+01:00,2021-12-02T08:45:00+01:00,2.04762,0.2001,10.232986
2021-12-02T08:45:00+01:00,2021-12-02T09:00:00+01:00,2.04762,0.2001,10.232986
2021-12-02T09:00:00+01:00,2021-12-02T09:15:00+01:00,2.04189,0.19954,10.232986
2021-12-02T09:15:00+01:00,2021-12-02T09:30:00+01:00,2.04189,0.19954,10.232986
2021-12-02T09:30:00+01:00,2021-12-02T09:45:00+01:00,2.04189,0.19954,10.232986
2021-12-02T09:45:00+01:00,2021-12-02T10:00:00+01:00,2.04189,0.19954,10.232986
2021-12-02T10:00:00+01:00,2021-12-02T10:15:00+01:00,2.01058,0.19648,10.232986
2021-12-02T10:15:00+01:00,2021-12-02T10:30:00+01:00,2.01058,0.19648,10.232986
2021-12-02T10:30:00+01:00,2021-12-02T10:45:00+01:00,2.01058,0.19648,10.232986
2021-12-02T10:45:00+01:00,2021-12-02T11:00:00+01:00,2.01058,0.19648,10.232986
2021-12-02T11:00:00+01:00,2021-12-02T11:15:00+01:00,2.26599,0.22144,10.232986
2021-12-02T11:15:00+01:00,2021-12-02T11:30:00+01:00,2.26599,0.22144,10.232986
2021-12-02T11:30:00+01:00,2021-12-02T11:45:00+01:00,2.26599,0.22144,10.232986
2021-12-02T11:45:00+01:00,2021-12-02T12:00:00+01:00,2.26599,0.22144,10.232986
2021-12-02T12:00:00+01:00,2021-12-02T12:15:00+01:00,2.22588,0.21752,10.232986
2021-12-02T12:15:00+01:00,2021-12-02T12:30:00+01:00,2.22588,0.21752,10.232986
2021-12-02T12:30:00+01:00,2021-12-02T12:45:00+01:00,2.22588,0.21752,10.232986
2021-12-02T12:45:00+01:00,2021-12-02T13:00:00+01:00,2.22588,0.21752,10.232986
2021-12-02T13:00:00+01:00,2021-12-02T13:15:00+01:00,2.31644,0.22637,10.232986
2021-12-02T13:15:00+01:00,2021-12-02T13:30:00+01:00,2.31644,0.22637,10.232986
2021-12-02T13:30:00+01:00,2021-12-02T13:45:00+01:00,2.31644,0.22637,10.232986
2021-12-02T13:45:00+01:00,2021-12-02T14:00:00+01:00,2.31644,0.22637,10.232986
2021-12-02T14:00:00+01:00,2021-12-02T14:15:00+01:00,2.57769,0.2519,10.232986
2021-12-02T14:15:00+01:00,2021-12-02T14:30:00+01:00,2.57769,0.2519,10.232986
2021-12-02T14:30:00+01:00,2021-12-02T14:45:00+01:00,2.57769,0.2519,10.232986
2021-12-02T14:45:00+01:00,2021-12-02T15:00:00+01:00,2.57769,0.2519,10.232986
2021-12-02T15:00:00+01:00,2021-12-02T15:15:00+01:00,3.04575,0.29764,10.232986
2021-12-02T15:15:00+01:00,2021-12-02T15:30:00+01:00,3.04575,0.29764,10.232986
2021-12-02T15:30:00+01:00,2021-12-02T15:45:00+01:00,3.04575,0.29764,10.232986
2021-12-02T15:45:00+01:00,2021-12-02T16:00:00+01:00,3.04575,0.29764,10.232986
2021-12-02T16:00:00+01:00,2021-12-02T16:15:00+01:00,3.27404,0.31995,10.232986
2021-12-02T16:15:00+01:00,2021-12-02T16:30:00+01:00,3.27404,0.31995,10.232986
2021-12-02T16:30:00+01:00,2021-12-02T16:45:00+01:00,3.27404,0.31995,10.232986
2021-12-02T16:45:00+01:00,2021-12-02T17:00:00+01:00,3.27404,0.31995,10.232986
2021-12-02T17:00:00+01:00,2021-12-02T17:15:00+01:00,3.54532,0.34646,10.232986
2021-12-02T17:15:00+01:00,2021-12-02T17:30:00+01:00,3.54532,0.34646,10.232986
2021-12-02T17:30:00+01:00,2021-12-02T17:45:00+01:00,3.54532,0.34646,10.232986
2021-12-02T17:45:00+01:00,2021-12-02T18:00:00+01:00,3.54532,0.34646,10.232986
2021-12-02T18:00:00+01:00,2021-12-02T18:15:00+01:00,3.05496,0.29854,10.232986
2021-12-02T18:15:00+01:00,2021-12-02T18:30:00+01:00,3.05496,0.29854,10.232986
2021-12-02T18:30:00+01:00,2021-12-02T18:45:00+01:00,3.05496,0.29854,10.232986
2021-12-02T18:45:00+01:00,2021-12-02T19:00:00+01:00,3.05496,0.29854,10.232986
2021-12-02T19:00:00+01:00,2021-12-02T19:15:00+01:00,2.24102,0.219,10.232986
2021-12-02T19:15:00+01:00,2021-12-02T19:30:00+01:00,2.24102,0.219,10.232986
2021-12-02T19:30:00+01:00,2021-12-02T19:45:00+01:00,2.24102,0.219,10.232986
2021-12-02T19:45:00+01:00,2021-12-02T20:00:00+01:00,2.24102,0.219,10.232986
2021-12-02T20:00:00+01:00,2021-12-02T20:15:00+01:00,1.76059,0.17205,10.232986
2021-12-02T20:15:00+01:00,2021-12-02T20:30:00+01:00,1.76059,0.17205,10.232986
2021-12-02T20:30:00+01:00,2021-12-02T20:45:00+01:00,1.76059,0.17205,10.232986
2021-12-02T20:45:00+01:00,2021-12-02T21:00:00+01:00,1.76059,0.17205,10.232986
2021-12-02T21:00:00+01:00,2021-12-02T21:15:00+01:00,1.59778,0.15614,10.232986
2021-12-02T21:15:00+01:00,2021-12-02T21:30:00+01:00,1.59778,0.15614,10.232986
2021-12-02T21:30:00+01:00,2021-12-02T21:45:00+01:00,1.59778,0.15614,10.232986
2021-12-02T21:45:00+01:00,2021-12-02T22:00:00+01:00,1.59778,0.15614,10.232986
2021-12-02T22:00:00+01:00,2021-12-02T22:15:00+01:00,1.4978,0.14637,10.232986
2021-12-02T22:15:00+01:00,2021-12-02T22:30:00+01:00,1.4978,0.14637,10.232986
2021-12-02T22:30:00+01:00,2021-12-02T22:45:00+01:00,1.4978,0.14637,10.232986
2021-12-02T22:45:00+01:00,2021-12-02T23:00:00+01:00,1.4978,0.14637,10.232986
2021-12-02T23:00:00+01:00,2021-12-02T23:15:00+01:00,1.30051,0.12709,10.232986
2021-12-02T23:15:00+01:00,2021-12-02T23:30:00+01:00,1.30051,0.12709,10.232986
2021-12-02T23:30:00+01:00,2021-12-02T23:45:00+01:00,1.30051,0.12709,10.232986
2021-12-02T23:45:00+01:00,2021-12-03T00:00:00+01:00,1.30051,0.12709,10.232986
2021-12-03T00:00:00+01:00,2021-12-03T00:15:00+01:00,1.45319,0.14125,10.288062
2021-12-03T00:15:00+01:00,2021-12-03T00:30:00+01:00,1.45319,0.14125,10.288062
2021-12-03T00:30:00+01:00,2021-12-03T00:45:00+01:00,1.45319,0.14125,10.288062
2021-12-03T00:45:00+01:00,2021-12-03T01:00:00+01:00,1.45319,0.14125,10.288062
2021-12-03T01:00:00+01:00,2021-12-03T01:15:00+01:00,1.2859,0.12499,10.288062
2021-12-03T01:15:00+01:00,2021-12-03T01:30:00+01:00,1.2859,0.12499,10.288062
2021-12-03T01:30:00+01:00,2021-12-03T01:45:00+01:00,1.2859,0.12499,10.288062
2021-12-03T01:45:00+01:00,2021-12-03T02:00:00+01:00,1.2859,0.12499,10.288062
2021-12-03T02:00:00+01:00,2021-12-03T02:15:00+01:00,1.21492,0.11809,10.288062
2021-12-03T02:15:00+01:00,2021-12-03T02:30:00+01:00,1.21492,0.11809,10.288062
2021-12-03T02:30:00+01:00,2021-12-03T02:45:00+01:00,1.21492,0.11809,10.288062
2021-12-03T02:45:00+01:00,2021-12-03T03:00:00+01:00,1.21492,0.11809,10.288062
2021-12-03T03:00:00+01:00,2021-12-03T03:15:00+01:00,1.14599,0.11139,10.288062
2021-12-03T03:15:00+01:00,2021-12-03T03:30:00+01:00,1.14599,0.11139,10.288062
2021-12-03T03:30:00+01:00,2021-12-03T03:45:00+01:00,1.14599,0.11139,10.288062
2021-12-03T03:45:00+01:00,2021-12-03T04:00:00+01:00,1.14599,0.11139,10.288062
2021-12-03T04:00:00+01:00,2021-12-03T04:15:00+01:00,1.18333,0.11502,10.288062
2021-12-03T04:15:00+01:00,2021-12-03T04:30:00+01:00,1.18333,0.11502,10.288062
2021-12-03T04:30:00+01:00,2021-12-03T04:45:00+01:00,1.18333,0.11502,10.288062
2021-12-03T04:45:00+01:00,2021-12-03T05:00:00+01:00,1.18333,0.11502,10.288062
2021-12-03T05:00:00+01:00,2021-12-03T05:15:00+01:00,1.34496,0.13073,10.288062
2021-12-03T05:15:00+01:00,2021-12-03T05:30:00+01:00,1.34496,0.13073,10.288062
2021-12-03T05:30:00+01:00,2021-12-03T05:45:00+01:00,1.34496,0.13073,10.288062
2021-12-03T05:45:00+01:00,2021-12-03T06:00:00+01:00,1.34496,0.13073,10.288062
2021-12-03T06:00:00+01:00,2021-12-03T06:15:00+01:00,1.74846,0.16995,10.288062
2021-12-03T06:15:00+01:00,2021-12-03T06:30:00+01:00,1.74846,0.16995,10.288062
2021-12-03T06:30:00+01:00,2021-12-03T06:45:00+01:00,1.74846,0.16995,10.288062
2021-12-03T06:45:00+01:00,2021-12-03T07:00:00+01:00,1.74846,0.16995,10.288062
2021-12-03T07:00:00+01:00,2021-12-03T07:15:00+01:00,2.55175,0.24803,10.288062
2021-12-03T07:15:00+01:00,2021-12-03T07:30:00+01:00,2.55175,0.24803,10.288062
2021-12-03T07:30:00+01:00,2021-12-03T07:45:00+01:00,2.55175,0.24803,10.288062
2021-12-03T07:45:00+01:00,2021-12-03T08:00:00+01:00,2.55175,0.24803,10.288062
2021-12-03T08:00:00+01:00,2021-12-03T08:15:00+01:00,2.63796,0.25641,10.288062
2021-12-03T08:15:00+01:00,2021-12-03T08:30:00+01:00,2.63796,0.25641,10.288062
2021-12-03T08:30:00+01:00,2021-12-03T08:45:00+01:00,2.63796,0.25641,10.288062
2021-12-03T08:45:00+01:00,2021-12-03T09:00:00+01:00,2.63796,0.25641,10.288062
2021-12-03T09:00:00+01:00,2021-12-03T09:15:00+01:00,2.67479,0.25999,10.288062
2021-12-03T09:15:00+01:00,2021-12-03T09:30:00+01:00,2.67479,0.25999,10.288062
2021-12-03T09:30:00+01:00,2021-12-03T09:45:00+01:00,2.67479,0.25999,10.288062
2021-12-03T09:45:00+01:00,2021-12-03T10:00:00+01:00,2.67479,0.25999,10.288062
2021-12-03T10:00:00+01:00,2021-12-03T10:15:00+01:00,2.54763,0.24763,10.288062
2021-12-03T10:15:00+01:00,2021-12-03T10:30:00+01:00,2.54763,0.24763,10.288062
2021-12-03T10:30:00+01:00,2021-12-03T10:45:00+01:00,2.54763,0.24763,10.288062
2021-12-03T10:45:00+01:00,2021-12-03T11:00:00+01:00,2.54763,0.24763,10.288062
2021-12-03T11:00:00+01:00,2021-12-03T11:15:00+01:00,2.36677,0.23005,10.288062
2021-12-03T11:15:00+01:00,2021-12-03T11:30:00+01:00,2.36677,0.23005,10.288062
2021-12-03T11:30:00+01:00,2021-12-03T11:45:00+01:00,2.36677,0.23005,10.288062
2021-12-03T11:45:00+01:00,2021-12-03T12:00:00+01:00,2.36677,0.23005,10.288062
2021-12-03T12:00:00+01:00,2021-12-03T12:15:00+01:00,2.36636,0.23001,10.288062
2021-12-03T12:15:00+01:00,2021-12-03T12:30:00+01:00,2.36636,0.23001,10.288062
2021-12-03T12:30:00+01:00,2021-12-03T12:45:00+01:00,2.36636,0.23001,10.288062
2021-12-03T12:45:00+01:00,2021-12-03T13:00:00+01:00,2.36636,0.23001,10.288062
2021-12-03T13:00:00+01:00,2021-12-03T13:15:00+01:00,2.34856,0.22828,10.288062
2021-12-03T13:15:00+01:00,2021-12-03T13:30:00+01:00,2.34856,0.22828,10.288062
2021-12-03T13:30:00+01:00,2021-12-03T13:45:00+01:00,2.34856,0.22828,10.288062
2021-12-03T13:45:00+01:00,2021-12-03T14:00:00+01:00,2.34856,0.22828,10.288062
2021-12-03T14:00:00+01:00,2021-12-03T14:15:00+01:00,1.4571,0.14163,10.288062
2021-12-03T14:15:00+01:00,2021-12-03T14:30:00+01:00,1.4571,0.14163,10.288062
2021-12-03T14:30:00+01:00,2021-12-03T14:45:00+01:00,1.4571,0.14163,10.288062
2021-12-03T14:45:00+01:00,2021-12-03T15:00:00+01:00,1.4571,0.14163,10.288062
2021-12-03T15:00:00+01:00,2021-12-03T15:15:00+01:00,1.85288,0.1801,10.288062
2021-12-03T15:15:00+01:00,2021-12-03T15:30:00+01:00,1.85288,0.1801,10.288062
2021-12-03T15:30:00+01:00,2021-12-03T15:45:00+01:00,1.85288,0.1801,10.288062
2021-12-03T15:45:00+01:00,2021-12-03T16:00:00+01:00,1.85288,0.1801,10.288062
2021-12-03T16:00:00+01:00,2021-12-03T16:15:00+01:00,2.34804,0.22823,10.288062
2021-12-03T16:15:00+01:00,2021-12-03T16:30:00+01:00,2.34804,0.22823,10.288062
2021-12-03T16:30:00+01:00,2021-12-03T16:45:00+01:00,2.34804,0.22823,10.288062
2021-12-03T16:45:00+01:00,2021-12-03T17:00:00+01:00,2.34804,0.22823,10.288062
2021-12-03T17:00:00+01:00,2021-12-03T17:15:00+01:00,1.79228,0.17421,10.288062
2021-12-03T17:15:00+01:00,2021-12-03T17:30:00+01:00,1.79228,0.17421,10.288062
2021-12-03T17:30:00+01:00,2021-12-03T17:45:00+01:00,1.79228,0.17421,10.288062
2021-12-03T17:45:00+01:00,2021-12-03T18:00:00+01:00,1.79228,0.17421,10.288062
2021-12-03T18:00:00+01:00,2021-12-03T18:15:00+01:00,1.42232,0.13825,10.288062
2021-12-03T18:15:00+01:00,2021-12-03T18:30:00+01:00,1.42232,0.13825,10.288062
2021-12-03T18:30:00+01:00,2021-12-03T18:45:00+01:00,1.42232,0.13825,10.288062
2021-12-03T18:45:00+01:00,2021-12-03T19:00:00+01:00,1.42232,0.13825,10.288062
2021-12-03T19:00:00+01:00,2021-12-03T19:15:00+01:00,1.34053,0.1303,10.288062
2021-12-03T19:15:00+01:00,2021-12-03T19:30:00+01:00,1.34053,0.1303,10.288062
2021-12-03T19:30:00+01:00,2021-12-03T19:45:00+01:00,1.34053,0.1303,10.288062
2021-12-03T19:45:00+01:00,2021-12-03T20:00:00+01:00,1.34053,0.1303,10.288062
2021-12-03T20:00:00+01:00,2021-12-03T20:15:00+01:00,1.21451,0.11805,10.288062
2021-12-03T20:15:00+01:00,2021-12-03T20:30:00+01:00,1.21451,0.11805,10.288062
2021-12-03T20:30:00+01:00,2021-12-03T20:45:00+01:00,1.21451,0.11805,10.288062
2021-12-03T20:45:00+01:00,2021-12-03T21:00:00+01:00,1.21451,0.11805,10.288062
2021-12-03T21:00:00+01:00,2021-12-03T21:15:00+01:00,1.20072,0.11671,10.288062
2021-12-03T21:15:00+01:00,2021-12-03T21:30:00+01:00,1.20072,0.11671,10.288062
2021-12-03T21:30:00+01:00,2021-12-03T21:45:00+01:00,1.20072,0.11671,10.288062
2021-12-03T21:45:00+01:00,2021-12-03T22:00:00+01:00,1.20072,0.11671,10.288062
2021-12-03T22:00:00+01:00,2021-12-03T22:15:00+01:00,1.23035,0.11959,10.288062
2021-12-03T22:15:00+01:00,2021-12-03T22:30:00+01:00,1.23035,0.11959,10.288062
2021-12-03T22:30:00+01:00,2021-12-03T22:45:00+01:00,1.23035,0.11959,10.288062
2021-12-03T22:45:00+01:00,2021-12-03T23:00:00+01:00,1.23035,0.11959,10.288062
2021-12-03T23:00:00+01:00,2021-12-03T23:15:00+01:00,1.09547,0.10648,10.288062
2021-12-03T23:15:00+01:00,2021-12-03T23:30:00+01:00,1.09547,0.10648,10.288062
2021-12-03T23:30:00+01:00,2021-12-03T23:45:00+01:00,1.09547,0.10648,10.288062
2021-12-03T23:45:00+01:00,2021-12-04T00:00:00+01:00,1.09547,0.10648,10.288062
2021-12-04T00:00:00+01:00,2021-12-04T00:15:00+01:00,1.13878,0.11,10.352537
2021-12-04T00:15:00+01:00,2021-12-04T00:30:00+01:00,1.13878,0.11,10.352537
2021-12-04T00:30:00+01:00,2021-12-04T00:45:00+01:00,1.13878,0.11,10.352537
2021-12-04T00:45:00+01:00,2021-12-04T01:00:00+01:00,1.13878,0.11,10.352537
2021-12-04T01:00:00+01:00,2021-12-04T01:15:00+01:00,1.08919,0.10521,10.352537
2021-12-04T01:15:00+01:00,2021-12-04T01:30:00+01:00,1.08919,0.10521,10.352537
2021-12-04T01:30:00+01:00,2021-12-04T01:45:00+01:00,1.08919,0.10521,10.352537
2021-12-04T01:45:00+01:00,2021-12-04T02:00:00+01:00,1.08919,0.10521,10.352537
2021-12-04T02:00:00+01:00,2021-12-04T02:15:00+01:00,1.05979,0.10237,10.352537
2021-12-04T02:15:00+01:00,2021-12-04T02:30:00+01:00,1.05979,0.10237,10.352537
2021-12-04T02:30:00+01:00,2021-12-04T02:45:00+01:00,1.05979,0.10237,10.352537
2021-12-04T02:45:00+01:00,2021-12-04T03:00:00+01:00,1.05979,0.10237,10.352537
2021-12-04T03:00:00+01:00,2021-12-04T03:15:00+01:00,1.01776,0.09831,10.352537
2021-12-04T03:15:00+01:00,2021-12-04T03:30:00+01:00,1.01776,0.09831,10.352537
2021-12-04T03:30:00+01:00,2021-12-04T03:45:00+01:00,1.01776,0.09831,10.352537
2021-12-04T03:45:00+01:00,2021-12-04T04:00:00+01:00,1.01776,0.09831,10.352537
2021-12-04T04:00:00+01:00,2021-12-04T04:15:00+01:00,0.97231,0.09392,10.352537
2021-12-04T04:15:00+01:00,2021-12-04T04:30:00+01:00,0.97231,0.09392,10.352537
2021-12-04T04:30:00+01:00,2021-12-04T04:45:00+01:00,0.97231,0.09392,10.352537
2021-12-04T04:45:00+01:00,2021-12-04T05:00:00+01:00,0.97231,0.09392,10.352537
2021-12-04T05:00:00+01:00,2021-12-04T05:15:00+01:00,1.07263,0.10361,10.352537
2021-12-04T05:15:00+01:00,2021-12-04T05:30:00+01:00,1.07263,0.10361,10.352537
2021-12-04T05:30:00+01:00,2021-12-04T05:45:00+01:00,1.07263,0.10361,10.352537
2021-12-04T05:45:00+01:00,2021-12-04T06:00:00+01:00,1.07263,0.10361,10.352537
2021-12-04T06:00:00+01:00,2021-12-04T06:15:00+01:00,1.345,0.12992,10.352537
2021-12-04T06:15:00+01:00,2021-12-04T06:30:00+01:00,1.345,0.12992,10.352537
2021-12-04T06:30:00+01:00,2021-12-04T06:45:00+01:00,1.345,0.12992,10.352537
2021-12-04T06:45:00+01:00,2021-12-04T07:00:00+01:00,1.345,0.12992,10.352537
2021-12-04T07:00:00+01:00,2021-12-04T07:15:00+01:00,1.32823,0.1283,10.352537
2021-12-04T07:15:00+01:00,2021-12-04T07:30:00+01:00,1.32823,0.1283,10.352537
2021-12-04T07:30:00+01:00,2021-12-04T07:45:00+01:00,1.32823,0.1283,10.352537
2021-12-04T07:45:00+01:00,2021-12-04T08:00:00+01:00,1.32823,0.1283,10.352537
2021-12-04T08:00:00+01:00,2021-12-04T08:15:00+01:00,1.44894,0.13996,10.352537
2021-12-04T08:15:00+01:00,2021-12-04T08:30:00+01:00,1.44894,0.13996,10.352537
2021-12-04T08:30:00+01:00,2021-12-04T08:45:00+01:00,1.44894,0.13996,10.352537
2021-12-04T08:45:00+01:00,2021-12-04T09:00:00+01:00,1.44894,0.13996,10.352537
2021-12-04T09:00:00+01:00,2021-12-04T09:15:00+01:00,2.23532,0.21592,10.352537
2021-12-04T09:15:00+01:00,2021-12-04T09:30:00+01:00,2.23532,0.21592,10.352537
2021-12-04T09:30:00+01:00,2021-12-04T09:45:00+01:00,2.23532,0.21592,10.352537
2021-12-04T09:45:00+01:00,2021-12-04T10:00:00+01:00,2.23532,0.21592,10.352537
2021-12-04T10:00:00+01:00,2021-12-04T10:15:00+01:00,2.38108,0.23,10.352537
2021-12-04T10:15:00+01:00,2021-12-04T10:30:00+01:00,2.38108,0.23,10.352537
2021-12-04T10:30:00+01:00,2021-12-04T10:45:00+01:00,2.38108,0.23,10.352537
2021-12-04T10:45:00+01:00,2021-12-04T11:00:00+01:00,2.38108,0.23,10.352537
2021-12-04T11:00:00+01:00,2021-12-04T11:15:00+01:00,2.27859,0.2201,10.352537
2021-12-04T11:15:00+01:00,2021-12-04T11:30:00+01:00,2.27859,0.2201,10.352537
2021-12-04T11:30:00+01:00,2021-12-04T11:45:00+01:00,2.27859,0.2201,10.352537
2021-12-04T11:45:00+01:00,2021-12-04T12:00:00+01:00,2.27859,0.2201,10.352537
2021-12-04T12:00:00+01:00,2021-12-04T12:15:00+01:00,2.30292,0.22245,10.352537
2021-12-04T12:15:00+01:00,2021-12-04T12:30:00+01:00,2.30292,0.22245,10.352537
2021-12-04T12:30:00+01:00,2021-12-04T12:45:00+01:00,2.30292,0.22245,10.352537
2021-12-04T12:45:00+01:00,2021-12-04T13:00:00+01:00,2.30292,0.22245,10.352537
2021-12-04T13:00:00+01:00,2021-12-04T13:15:00+01:00,2.17465,0.21006,10.352537
2021-12-04T13:15:00+01:00,2021-12-04T13:30:00+01:00,2.17465,0.21006,10.352537
