time_start,time_end,SEK_per_kWh,EUR_per_kWh,EXR
2026-01-25T12:00:00+01:00,2026-01-25T12:15:00+01:00,1.26905,0.1199,10.584272
2026-01-25T12:15:00+01:00,2026-01-25T12:30:00+01:00,1.23423,0.11661,10.584272
2026-01-25T12:30:00+01:00,2026-01-25T12:45:00+01:00,1.23656,0.11683,10.584272
2026-01-25T12:45:00+01:00,2026-01-25T13:00:00+01:00,1.20142,0.11351,10.584272
2026-01-25T13:00:00+01:00,2026-01-25T13:15:00+01:00,1.23677,0.11685,10.584272
2026-01-25T13:15:00+01:00,2026-01-25T13:30:00+01:00,1.20513,0.11386,10.584272
2026-01-25T13:30:00+01:00,2026-01-25T13:45:00+01:00,1.183,0.11177,10.584272
2026-01-25T13:45:00+01:00,2026-01-25T14:00:00+01:00,1.16723,0.11028,10.584272
2026-01-25T14:00:00+01:00,2026-01-25T14:15:00+01:00,1.16501,0.11007,10.584272
2026-01-25T14:15:00+01:00,2026-01-25T14:30:00+01:00,1.16501,0.11007,10.584272
2026-01-25T14:30:00+01:00,2026-01-25T14:45:00+01:00,1.18068,0.11155,10.584272
2026-01-25T14:45:00+01:00,2026-01-25T15:00:00+01:00,1.20767,0.1141,10.584272
2026-01-25T15:00:00+01:00,2026-01-25T15:15:00+01:00,1.13876,0.10759,10.584272
2026-01-25T15:15:00+01:00,2026-01-25T15:30:00+01:00,1.15665,0.10928,10.584272
2026-01-25T15:30:00+01:00,2026-01-25T15:45:00+01:00,1.19825,0.11321,10.584272
2026-01-25T15:45:00+01:00,2026-01-25T16:00:00+01:00,1.23603,0.11678,10.584272
2026-01-25T16:00:00+01:00,2026-01-25T16:15:00+01:00,1.14077,0.10778,10.584272
2026-01-25T16:15:00+01:00,2026-01-25T16:30:00+01:00,1.18247,0.11172,10.584272
2026-01-25T16:30:00+01:00,2026-01-25T16:45:00+01:00,1.2735,0.12032,10.584272
2026-01-25T16:45:00+01:00,2026-01-25T17:00:00+01:00,1.35098,0.12764,10.584272
2026-01-25T17:00:00+01:00,2026-01-25T17:15:00+01:00,1.2807,0.121,10.584272
2026-01-25T17:15:00+01:00,2026-01-25T17:30:00+01:00,1.37289,0.12971,10.584272
2026-01-25T17:30:00+01:00,2026-01-25T17:45:00+01:00,1.37331,0.12975,10.584272
2026-01-25T17:45:00+01:00,2026-01-25T18:00:00+01:00,1.38866,0.1312,10.584272
2026-01-25T18:00:00+01:00,2026-01-25T18:15:00+01:00,1.42665,0.13479,10.584272
2026-01-25T18:15:00+01:00,2026-01-25T18:30:00+01:00,1.42898,0.13501,10.584272
2026-01-25T18:30:00+01:00,2026-01-25T18:45:00+01:00,1.42348,0.13449,10.584272
2026-01-25T18:45:00+01:00,2026-01-25T19:00:00+01:00,1.37617,0.13002,10.584272
2026-01-25T19:00:00+01:00,2026-01-25T19:15:00+01:00,1.40242,0.1325,10.584272
2026-01-25T19:15:00+01:00,2026-01-25T19:30:00+01:00,1.36548,0.12901,10.584272
2026-01-25T19:30:00+01:00,2026-01-25T19:45:00+01:00,1.34113,0.12671,10.584272
2026-01-25T19:45:00+01:00,2026-01-25T20:00:00+01:00,1.30949,0.12372,10.584272
2026-01-25T20:00:00+01:00,2026-01-25T20:15:00+01:00,1.36527,0.12899,10.584272
2026-01-25T20:15:00+01:00,2026-01-25T20:30:00+01:00,1.32568,0.12525,10.584272
2026-01-25T20:30:00+01:00,2026-01-25T20:45:00+01:00,1.24164,0.11731,10.584272
2026-01-25T20:45:00+01:00,2026-01-25T21:00:00+01:00,1.16416,0.10999,10.584272
2026-01-25T21:00:00+01:00,2026-01-25T21:15:00+01:00,1.23698,0.11687,10.584272
2026-01-25T21:15:00+01:00,2026-01-25T21:30:00+01:00,1.1975,0.11314,10.584272
2026-01-25T21:30:00+01:00,2026-01-25T21:45:00+01:00,1.15421,0.10905,10.584272
2026-01-25T21:45:00+01:00,2026-01-25T22:00:00+01:00,1.12659,0.10644,10.584272
2026-01-25T22:00:00+01:00,2026-01-25T22:15:00+01:00,1.19528,0.11293,10.584272
2026-01-25T22:15:00+01:00,2026-01-25T22:30:00+01:00,1.15686,0.1093,10.584272
2026-01-25T22:30:00+01:00,2026-01-25T22:45:00+01:00,1.12278,0.10608,10.584272
2026-01-25T22:45:00+01:00,2026-01-25T23:00:00+01:00,1.09272,0.10324,10.584272
2026-01-25T23:00:00+01:00,2026-01-25T23:15:00+01:00,1.10542,0.10444,10.584272
2026-01-25T23:15:00+01:00,2026-01-25T23:30:00+01:00,1.07875,0.10192,10.584272
2026-01-25T23:30:00+01:00,2026-01-25T23:45:00+01:00,1.06023,0.10017,10.584272
2026-01-25T23:45:00+01:00,2026-01-26T00:00:00+01:00,1.05419,0.0996,10.584272
2026-01-26T00:00:00+01:00,2026-01-26T00:15:00+01:00,1.08563,0.10257,10.584272
2026-01-26T00:15:00+01:00,2026-01-26T00:30:00+01:00,1.07801,0.10185,10.584272
2026-01-26T00:30:00+01:00,2026-01-26T00:45:00+01:00,1.04446,0.09868,10.584272
2026-01-26T00:45:00+01:00,2026-01-26T01:00:00+01:00,1.0399,0.09825,10.584272
2026-01-26T01:00:00+01:00,2026-01-26T01:15:00+01:00,1.05229,0.09942,10.584272
2026-01-26T01:15:00+01:00,2026-01-26T01:30:00+01:00,1.04456,0.09869,10.584272
2026-01-26T01:30:00+01:00,2026-01-26T01:45:00+01:00,1.03948,0.09821,10.584272
2026-01-26T01:45:00+01:00,2026-01-26T02:00:00+01:00,1.02625,0.09696,10.584272
2026-01-26T02:00:00+01:00,2026-01-26T02:15:00+01:00,1.03895,0.09816,10.584272
2026-01-26T02:15:00+01:00,2026-01-26T02:30:00+01:00,1.02382,0.09673,10.584272
2026-01-26T02:30:00+01:00,2026-01-26T02:45:00+01:00,1.00699,0.09514,10.584272
2026-01-26T02:45:00+01:00,2026-01-26T03:00:00+01:00,1.0054,0.09499,10.584272
2026-01-26T03:00:00+01:00,2026-01-26T03:15:00+01:00,1.00498,0.09495,10.584272
2026-01-26T03:15:00+01:00,2026-01-26T03:30:00+01:00,1.01503,0.0959,10.584272
2026-01-26T03:30:00+01:00,2026-01-26T03:45:00+01:00,1.00614,0.09506,10.584272
2026-01-26T03:45:00+01:00,2026-01-26T04:00:00+01:00,1.01196,0.09561,10.584272
2026-01-26T04:00:00+01:00,2026-01-26T04:15:00+01:00,0.98106,0.09269,10.584272
2026-01-26T04:15:00+01:00,2026-01-26T04:30:00+01:00,0.98857,0.0934,10.584272
2026-01-26T04:30:00+01:00,2026-01-26T04:45:00+01:00,1.00328,0.09479,10.584272
2026-01-26T04:45:00+01:00,2026-01-26T05:00:00+01:00,0.99153,0.09368,10.584272
2026-01-26T05:00:00+01:00,2026-01-26T05:15:00+01:00,1.00106,0.09458,10.584272
2026-01-26T05:15:00+01:00,2026-01-26T05:30:00+01:00,1.01291,0.0957,10.584272
2026-01-26T05:30:00+01:00,2026-01-26T05:45:00+01:00,1.03684,0.09796,10.584272
2026-01-26T05:45:00+01:00,2026-01-26T06:00:00+01:00,1.04774,0.09899,10.584272
2026-01-26T06:00:00+01:00,2026-01-26T06:15:00+01:00,1.06435,0.10056,10.584272
2026-01-26T06:15:00+01:00,2026-01-26T06:30:00+01:00,1.13717,0.10744,10.584272
2026-01-26T06:30:00+01:00,2026-01-26T06:45:00+01:00,1.17348,0.11087,10.584272
2026-01-26T06:45:00+01:00,2026-01-26T07:00:00+01:00,1.3278,0.12545,10.584272
2026-01-26T07:00:00+01:00,2026-01-26T07:15:00+01:00,1.44983,0.13698,10.584272
2026-01-26T07:15:00+01:00,2026-01-26T07:30:00+01:00,1.57981,0.14926,10.584272
2026-01-26T07:30:00+01:00,2026-01-26T07:45:00+01:00,1.71285,0.16183,10.584272
2026-01-26T07:45:00+01:00,2026-01-26T08:00:00+01:00,1.88972,0.17854,10.584272
2026-01-26T08:00:00+01:00,2026-01-26T08:15:00+01:00,1.76313,0.16658,10.584272
2026-01-26T08:15:00+01:00,2026-01-26T08:30:00+01:00,1.9111,0.18056,10.584272
2026-01-26T08:30:00+01:00,2026-01-26T08:45:00+01:00,1.98699,0.18773,10.584272
2026-01-26T08:45:00+01:00,2026-01-26T09:00:00+01:00,1.86463,0.17617,10.584272
2026-01-26T09:00:00+01:00,2026-01-26T09:15:00+01:00,2.08478,0.19697,10.584272
2026-01-26T09:15:00+01:00,2026-01-26T09:30:00+01:00,1.99143,0.18815,10.584272
2026-01-26T09:30:00+01:00,2026-01-26T09:45:00+01:00,1.86527,0.17623,10.584272
2026-01-26T09:45:00+01:00,2026-01-26T10:00:00+01:00,1.7355,0.16397,10.584272
2026-01-26T10:00:00+01:00,2026-01-26T10:15:00+01:00,2.02816,0.19162,10.584272
2026-01-26T10:15:00+01:00,2026-01-26T10:30:00+01:00,1.98053,0.18712,10.584272
2026-01-26T10:30:00+01:00,2026-01-26T10:45:00+01:00,1.89808,0.17933,10.584272
2026-01-26T10:45:00+01:00,2026-01-26T11:00:00+01:00,1.74916,0.16526,10.584272
2026-01-26T11:00:00+01:00,2026-01-26T11:15:00+01:00,1.91184,0.18063,10.584272
2026-01-26T11:15:00+01:00,2026-01-26T11:30:00+01:00,1.8478,0.17458,10.584272
2026-01-26T11:30:00+01:00,2026-01-26T11:45:00+01:00,1.80472,0.17051,10.584272
2026-01-26T11:45:00+01:00,2026-01-26T12:00:00+01:00,1.75498,0.16581,10.584272
2026-01-26T12:00:00+01:00,2026-01-26T12:15:00+01:00,1.80144,0.1702,10.584272
2026-01-26T12:15:00+01:00,2026-01-26T12:30:00+01:00,1.69528,0.16017,10.584272
2026-01-26T12:30:00+01:00,2026-01-26T12:45:00+01:00,1.61167,0.15227,10.584272
2026-01-26T12:45:00+01:00,2026-01-26T13:00:00+01:00,1.55102,0.14654,10.584272
2026-01-26T13:00:00+01:00,2026-01-26T13:15:00+01:00,1.69952,0.16057,10.584272
2026-01-26T13:15:00+01:00,2026-01-26T13:30:00+01:00,1.61738,0.15281,10.584272
2026-01-26T13:30:00+01:00,2026-01-26T13:45:00+01:00,1.57917,0.1492,10.584272
2026-01-26T13:45:00+01:00,2026-01-26T14:00:00+01:00,1.5162,0.14325,10.584272
2026-01-26T14:00:00+01:00,2026-01-26T14:15:00+01:00,1.50911,0.14258,10.584272
2026-01-26T14:15:00+01:00,2026-01-26T14:30:00+01:00,1.58372,0.14963,10.584272
2026-01-26T14:30:00+01:00,2026-01-26T14:45:00+01:00,1.55345,0.14677,10.584272
2026-01-26T14:45:00+01:00,2026-01-26T15:00:00+01:00,1.58891,0.15012,10.584272
2026-01-26T15:00:00+01:00,2026-01-26T15:15:00+01:00,1.57843,0.14913,10.584272
2026-01-26T15:15:00+01:00,2026-01-26T15:30:00+01:00,1.59611,0.1508,10.584272
2026-01-26T15:30:00+01:00,2026-01-26T15:45:00+01:00,1.69243,0.1599,10.584272
2026-01-26T15:45:00+01:00,2026-01-26T16:00:00+01:00,1.81171,0.17117,10.584272
2026-01-26T16:00:00+01:00,2026-01-26T16:15:00+01:00,1.60426,0.15157,10.584272
2026-01-26T16:15:00+01:00,2026-01-26T16:30:00+01:00,1.61855,0.15292,10.584272
2026-01-26T16:30:00+01:00,2026-01-26T16:45:00+01:00,1.79837,0.16991,10.584272
2026-01-26T16:45:00+01:00,2026-01-26T17:00:00+01:00,2.01366,0.19025,10.584272
2026-01-26T17:00:00+01:00,2026-01-26T17:15:00+01:00,1.60934,0.15205,10.584272
2026-01-26T17:15:00+01:00,2026-01-26T17:30:00+01:00,1.80377,0.17042,10.584272
2026-01-26T17:30:00+01:00,2026-01-26T17:45:00+01:00,2.03271,0.19205,10.584272
2026-01-26T17:45:00+01:00,2026-01-26T18:00:00+01:00,2.11622,0.19994,10.584272
2026-01-26T18:00:00+01:00,2026-01-26T18:15:00+01:00,1.98275,0.18733,10.584272
2026-01-26T18:15:00+01:00,2026-01-26T18:30:00+01:00,1.8622,0.17594,10.584272
2026-01-26T18:30:00+01:00,2026-01-26T18:45:00+01:00,1.89003,0.17857,10.584272
2026-01-26T18:45:00+01:00,2026-01-26T19:00:00+01:00,1.80102,0.17016,10.584272
2026-01-26T19:00:00+01:00,2026-01-26T19:15:00+01:00,1.93428,0.18275,10.584272
2026-01-26T19:15:00+01:00,2026-01-26T19:30:00+01:00,1.88643,0.17823,10.584272
2026-01-26T19:30:00+01:00,2026-01-26T19:45:00+01:00,1.73751,0.16416,10.584272
2026-01-26T19:45:00+01:00,2026-01-26T20:00:00+01:00,1.60701,0.15183,10.584272
2026-01-26T20:00:00+01:00,2026-01-26T20:15:00+01:00,1.73381,0.16381,10.584272
2026-01-26T20:15:00+01:00,2026-01-26T20:30:00+01:00,1.5833,0.14959,10.584272
2026-01-26T20:30:00+01:00,2026-01-26T20:45:00+01:00,1.53377,0.14491,10.584272
2026-01-26T20:45:00+01:00,2026-01-26T21:00:00+01:00,1.43279,0.13537,10.584272
2026-01-26T21:00:00+01:00,2026-01-26T21:15:00+01:00,1.55155,0.14659,10.584272
2026-01-26T21:15:00+01:00,2026-01-26T21:30:00+01:00,1.4565,0.13761,10.584272
2026-01-26T21:30:00+01:00,2026-01-26T21:45:00+01:00,1.45597,0.13756,10.584272
2026-01-26T21:45:00+01:00,2026-01-26T22:00:00+01:00,1.22947,0.11616,10.584272
2026-01-26T22:00:00+01:00,2026-01-26T22:15:00+01:00,1.39892,0.13217,10.584272
2026-01-26T22:15:00+01:00,2026-01-26T22:30:00+01:00,1.26916,0.11991,10.584272
2026-01-26T22:30:00+01:00,2026-01-26T22:45:00+01:00,1.17358,0.11088,10.584272
2026-01-26T22:45:00+01:00,2026-01-26T23:00:00+01:00,1.13569,0.1073,10.584272
2026-01-26T23:00:00+01:00,2026-01-26T23:15:00+01:00,1.2065,0.11399,10.584272
2026-01-26T23:15:00+01:00,2026-01-26T23:30:00+01:00,1.17411,0.11093,10.584272
2026-01-26T23:30:00+01:00,2026-01-26T23:45:00+01:00,1.11156,0.10502,10.584272
2026-01-26T23:45:00+01:00,2026-01-27T00:00:00+01:00,1.07515,0.10158,10.584272
2026-01-27T00:00:00+01:00,2026-01-27T00:15:00+01:00,1.27253,0.11992,10.611501
2026-01-27T00:15:00+01:00,2026-01-27T00:30:00+01:00,1.20812,0.11385,10.611501
2026-01-27T00:30:00+01:00,2026-01-27T00:45:00+01:00,1.16376,0.10967,10.611501
2026-01-27T00:45:00+01:00,2026-01-27T01:00:00+01:00,1.11803,0.10536,10.611501
2026-01-27T01:00:00+01:00,2026-01-27T01:15:00+01:00,1.19783,0.11288,10.611501
2026-01-27T01:15:00+01:00,2026-01-27T01:30:00+01:00,1.14848,0.10823,10.611501
2026-01-27T01:30:00+01:00,2026-01-27T01:45:00+01:00,1.12662,0.10617,10.611501
2026-01-27T01:45:00+01:00,2026-01-27T02:00:00+01:00,1.09086,0.1028,10.611501
2026-01-27T02:00:00+01:00,2026-01-27T02:15:00+01:00,1.12376,0.1059,10.611501
2026-01-27T02:15:00+01:00,2026-01-27T02:30:00+01:00,1.09426,0.10312,10.611501
2026-01-27T02:30:00+01:00,2026-01-27T02:45:00+01:00,1.07081,0.10091,10.611501
2026-01-27T02:45:00+01:00,2026-01-27T03:00:00+01:00,1.07123,0.10095,10.611501
2026-01-27T03:00:00+01:00,2026-01-27T03:15:00+01:00,1.06752,0.1006,10.611501
2026-01-27T03:15:00+01:00,2026-01-27T03:30:00+01:00,1.06826,0.10067,10.611501
2026-01-27T03:30:00+01:00,2026-01-27T03:45:00+01:00,1.07028,0.10086,10.611501
2026-01-27T03:45:00+01:00,2026-01-27T04:00:00+01:00,1.06741,0.10059,10.611501
2026-01-27T04:00:00+01:00,2026-01-27T04:15:00+01:00,1.06582,0.10044,10.611501
2026-01-27T04:15:00+01:00,2026-01-27T04:30:00+01:00,1.06115,0.1,10.611501
2026-01-27T04:30:00+01:00,2026-01-27T04:45:00+01:00,1.06264,0.10014,10.611501
2026-01-27T04:45:00+01:00,2026-01-27T05:00:00+01:00,1.06529,0.10039,10.611501
2026-01-27T05:00:00+01:00,2026-01-27T05:15:00+01:00,1.06433,0.1003,10.611501
2026-01-27T05:15:00+01:00,2026-01-27T05:30:00+01:00,1.0933,0.10303,10.611501
2026-01-27T05:30:00+01:00,2026-01-27T05:45:00+01:00,1.11315,0.1049,10.611501
2026-01-27T05:45:00+01:00,2026-01-27T06:00:00+01:00,1.12673,0.10618,10.611501
2026-01-27T06:00:00+01:00,2026-01-27T06:15:00+01:00,1.13575,0.10703,10.611501
2026-01-27T06:15:00+01:00,2026-01-27T06:30:00+01:00,1.18095,0.11129,10.611501
2026-01-27T06:30:00+01:00,2026-01-27T06:45:00+01:00,1.33705,0.126,10.611501
2026-01-27T06:45:00+01:00,2026-01-27T07:00:00+01:00,1.56456,0.14744,10.611501
2026-01-27T07:00:00+01:00,2026-01-27T07:15:00+01:00,1.44465,0.13614,10.611501
2026-01-27T07:15:00+01:00,2026-01-27T07:30:00+01:00,1.65921,0.15636,10.611501
2026-01-27T07:30:00+01:00,2026-01-27T07:45:00+01:00,1.79154,0.16883,10.611501
2026-01-27T07:45:00+01:00,2026-01-27T08:00:00+01:00,1.9713,0.18577,10.611501
2026-01-27T08:00:00+01:00,2026-01-27T08:15:00+01:00,2.02584,0.19091,10.611501
2026-01-27T08:15:00+01:00,2026-01-27T08:30:00+01:00,2.1102,0.19886,10.611501
2026-01-27T08:30:00+01:00,2026-01-27T08:45:00+01:00,2.13981,0.20165,10.611501
2026-01-27T08:45:00+01:00,2026-01-27T09:00:00+01:00,2.21727,0.20895,10.611501
2026-01-27T09:00:00+01:00,2026-01-27T09:15:00+01:00,2.13079,0.2008,10.611501
2026-01-27T09:15:00+01:00,2026-01-27T09:30:00+01:00,2.12729,0.20047,10.611501
2026-01-27T09:30:00+01:00,2026-01-27T09:45:00+01:00,2.13758,0.20144,10.611501
2026-01-27T09:45:00+01:00,2026-01-27T10:00:00+01:00,2.29728,0.21649,10.611501
2026-01-27T10:00:00+01:00,2026-01-27T10:15:00+01:00,2.11944,0.19973,10.611501
2026-01-27T10:15:00+01:00,2026-01-27T10:30:00+01:00,2.12124,0.1999,10.611501
2026-01-27T10:30:00+01:00,2026-01-27T10:45:00+01:00,2.0216,0.19051,10.611501
2026-01-27T10:45:00+01:00,2026-01-27T11:00:00+01:00,1.88768,0.17789,10.611501
2026-01-27T11:00:00+01:00,2026-01-27T11:15:00+01:00,1.8134,0.17089,10.611501
2026-01-27T11:15:00+01:00,2026-01-27T11:30:00+01:00,1.69253,0.1595,10.611501
2026-01-27T11:30:00+01:00,2026-01-27T11:45:00+01:00,1.60255,0.15102,10.611501
2026-01-27T11:45:00+01:00,2026-01-27T12:00:00+01:00,1.63576,0.15415,10.611501
2026-01-27T12:00:00+01:00,2026-01-27T12:15:00+01:00,1.57453,0.14838,10.611501
2026-01-27T12:15:00+01:00,2026-01-27T12:30:00+01:00,1.46821,0.13836,10.611501
2026-01-27T12:30:00+01:00,2026-01-27T12:45:00+01:00,1.51469,0.14274,10.611501
2026-01-27T12:45:00+01:00,2026-01-27T13:00:00+01:00,1.43181,0.13493,10.611501
2026-01-27T13:00:00+01:00,2026-01-27T13:15:00+01:00,1.49102,0.14051,10.611501
2026-01-27T13:15:00+01:00,2026-01-27T13:30:00+01:00,1.43085,0.13484,10.611501
2026-01-27T13:30:00+01:00,2026-01-27T13:45:00+01:00,1.38883,0.13088,10.611501
2026-01-27T13:45:00+01:00,2026-01-27T14:00:00+01:00,1.40878,0.13276,10.611501
2026-01-27T14:00:00+01:00,2026-01-27T14:15:00+01:00,1.36453,0.12859,10.611501
2026-01-27T14:15:00+01:00,2026-01-27T14:30:00+01:00,1.41473,0.13332,10.611501
2026-01-27T14:30:00+01:00,2026-01-27T14:45:00+01:00,1.4646,0.13802,10.611501
2026-01-27T14:45:00+01:00,2026-01-27T15:00:00+01:00,1.49463,0.14085,10.611501
2026-01-27T15:00:00+01:00,2026-01-27T15:15:00+01:00,1.44125,0.13582,10.611501
2026-01-27T15:15:00+01:00,2026-01-27T15:30:00+01:00,1.58164,0.14905,10.611501
2026-01-27T15:30:00+01:00,2026-01-27T15:45:00+01:00,1.69784,0.16,10.611501
2026-01-27T15:45:00+01:00,2026-01-27T16:00:00+01:00,1.78836,0.16853,10.611501
2026-01-27T16:00:00+01:00,2026-01-27T16:15:00+01:00,1.56859,0.14782,10.611501
2026-01-27T16:15:00+01:00,2026-01-27T16:30:00+01:00,1.83101,0.17255,10.611501
2026-01-27T16:30:00+01:00,2026-01-27T16:45:00+01:00,2.02934,0.19124,10.611501
2026-01-27T16:45:00+01:00,2026-01-27T17:00:00+01:00,2.14628,0.20226,10.611501
2026-01-27T17:00:00+01:00,2026-01-27T17:15:00+01:00,2.14671,0.2023,10.611501
2026-01-27T17:15:00+01:00,2026-01-27T17:30:00+01:00,2.21313,0.20856,10.611501
2026-01-27T17:30:00+01:00,2026-01-27T17:45:00+01:00,2.13164,0.20088,10.611501
2026-01-27T17:45:00+01:00,2026-01-27T18:00:00+01:00,2.00218,0.18868,10.611501
2026-01-27T18:00:00+01:00,2026-01-27T18:15:00+01:00,2.03094,0.19139,10.611501
2026-01-27T18:15:00+01:00,2026-01-27T18:30:00+01:00,1.77244,0.16703,10.611501
2026-01-27T18:30:00+01:00,2026-01-27T18:45:00+01:00,1.60096,0.15087,10.611501
2026-01-27T18:45:00+01:00,2026-01-27T19:00:00+01:00,1.66643,0.15704,10.611501
2026-01-27T19:00:00+01:00,2026-01-27T19:15:00+01:00,1.65083,0.15557,10.611501
2026-01-27T19:15:00+01:00,2026-01-27T19:30:00+01:00,1.52689,0.14389,10.611501
2026-01-27T19:30:00+01:00,2026-01-27T19:45:00+01:00,1.49675,0.14105,10.611501
2026-01-27T19:45:00+01:00,2026-01-27T20:00:00+01:00,1.40539,0.13244,10.611501
2026-01-27T20:00:00+01:00,2026-01-27T20:15:00+01:00,1.4524,0.13687,10.611501
2026-01-27T20:15:00+01:00,2026-01-27T20:30:00+01:00,1.32697,0.12505,10.611501
2026-01-27T20:30:00+01:00,2026-01-27T20:45:00+01:00,1.24335,0.11717,10.611501
2026-01-27T20:45:00+01:00,2026-01-27T21:00:00+01:00,1.20632,0.11368,10.611501
2026-01-27T21:00:00+01:00,2026-01-27T21:15:00+01:00,1.2702,0.1197,10.611501
2026-01-27T21:15:00+01:00,2026-01-27T21:30:00+01:00,1.2858,0.12117,10.611501
2026-01-27T21:30:00+01:00,2026-01-27T21:45:00+01:00,1.28569,0.12116,10.611501
2026-01-27T21:45:00+01:00,2026-01-27T22:00:00+01:00,1.24685,0.1175,10.611501
2026-01-27T22:00:00+01:00,2026-01-27T22:15:00+01:00,1.31264,0.1237,10.611501
2026-01-27T22:15:00+01:00,2026-01-27T22:30:00+01:00,1.26341,0.11906,10.611501
2026-01-27T22:30:00+01:00,2026-01-27T22:45:00+01:00,1.26595,0.1193,10.611501
2026-01-27T22:45:00+01:00,2026-01-27T23:00:00+01:00,1.22489,0.11543,10.611501
2026-01-27T23:00:00+01:00,2026-01-27T23:15:00+01:00,1.24208,0.11705,10.611501
2026-01-27T23:15:00+01:00,2026-01-27T23:30:00+01:00,1.16886,0.11015,10.611501
2026-01-27T23:30:00+01:00,2026-01-27T23:45:00+01:00,1.14901,0.10828,10.611501
2026-01-27T23:45:00+01:00,2026-01-28T00:00:00+01:00,1.11304,0.10489,10.611501
2026-01-28T00:00:00+01:00,2026-01-28T00:15:00+01:00,1.15459,0.10889,10.603278
2026-01-28T00:15:00+01:00,2026-01-28T00:30:00+01:00,1.13381,0.10693,10.603278
2026-01-28T00:30:00+01:00,2026-01-28T00:45:00+01:00,1.06934,0.10085,10.603278
2026-01-28T00:45:00+01:00,2026-01-28T01:00:00+01:00,1.06033,0.1,10.603278
2026-01-28T01:00:00+01:00,2026-01-28T01:15:00+01:00,1.13444,0.10699,10.603278
2026-01-28T01:15:00+01:00,2026-01-28T01:30:00+01:00,1.09808,0.10356,10.603278
2026-01-28T01:30:00+01:00,2026-01-28T01:45:00+01:00,1.06764,0.10069,10.603278
2026-01-28T01:45:00+01:00,2026-01-28T02:00:00+01:00,1.06033,0.1,10.603278
2026-01-28T02:00:00+01:00,2026-01-28T02:15:00+01:00,1.10242,0.10397,10.603278
2026-01-28T02:15:00+01:00,2026-01-28T02:30:00+01:00,1.0932,0.1031,10.603278
2026-01-28T02:30:00+01:00,2026-01-28T02:45:00+01:00,1.0721,0.10111,10.603278
2026-01-28T02:45:00+01:00,2026-01-28T03:00:00+01:00,1.06277,0.10023,10.603278
2026-01-28T03:00:00+01:00,2026-01-28T03:15:00+01:00,1.06489,0.10043,10.603278
2026-01-28T03:15:00+01:00,2026-01-28T03:30:00+01:00,1.06033,0.1,10.603278
2026-01-28T03:30:00+01:00,2026-01-28T03:45:00+01:00,1.06022,0.09999,10.603278
2026-01-28T03:45:00+01:00,2026-01-28T04:00:00+01:00,1.06457,0.1004,10.603278
2026-01-28T04:00:00+01:00,2026-01-28T04:15:00+01:00,1.06393,0.10034,10.603278
2026-01-28T04:15:00+01:00,2026-01-28T04:30:00+01:00,1.07348,0.10124,10.603278
2026-01-28T04:30:00+01:00,2026-01-28T04:45:00+01:00,1.09341,0.10312,10.603278
2026-01-28T04:45:00+01:00,2026-01-28T05:00:00+01:00,1.11568,0.10522,10.603278
2026-01-28T05:00:00+01:00,2026-01-28T05:15:00+01:00,1.08408,0.10224,10.603278
2026-01-28T05:15:00+01:00,2026-01-28T05:30:00+01:00,1.1038,0.1041,10.603278
2026-01-28T05:30:00+01:00,2026-01-28T05:45:00+01:00,1.13211,0.10677,10.603278
2026-01-28T05:45:00+01:00,2026-01-28T06:00:00+01:00,1.13349,0.1069,10.603278
2026-01-28T06:00:00+01:00,2026-01-28T06:15:00+01:00,1.11865,0.1055,10.603278
2026-01-28T06:15:00+01:00,2026-01-28T06:30:00+01:00,1.167,0.11006,10.603278
2026-01-28T06:30:00+01:00,2026-01-28T06:45:00+01:00,1.24504,0.11742,10.603278
2026-01-28T06:45:00+01:00,2026-01-28T07:00:00+01:00,1.32286,0.12476,10.603278
2026-01-28T07:00:00+01:00,2026-01-28T07:15:00+01:00,1.37291,0.12948,10.603278
2026-01-28T07:15:00+01:00,2026-01-28T07:30:00+01:00,1.52062,0.14341,10.603278
2026-01-28T07:30:00+01:00,2026-01-28T07:45:00+01:00,1.54553,0.14576,10.603278
2026-01-28T07:45:00+01:00,2026-01-28T08:00:00+01:00,1.65613,0.15619,10.603278
2026-01-28T08:00:00+01:00,2026-01-28T08:15:00+01:00,1.72399,0.16259,10.603278
2026-01-28T08:15:00+01:00,2026-01-28T08:30:00+01:00,1.79524,0.16931,10.603278
2026-01-28T08:30:00+01:00,2026-01-28T08:45:00+01:00,1.85854,0.17528,10.603278
2026-01-28T08:45:00+01:00,2026-01-28T09:00:00+01:00,1.95175,0.18407,10.603278
2026-01-28T09:00:00+01:00,2026-01-28T09:15:00+01:00,1.93361,0.18236,10.603278
2026-01-28T09:15:00+01:00,2026-01-28T09:30:00+01:00,1.90647,0.1798,10.603278
2026-01-28T09:30:00+01:00,2026-01-28T09:45:00+01:00,1.77881,0.16776,10.603278
2026-01-28T09:45:00+01:00,2026-01-28T10:00:00+01:00,1.76598,0.16655,10.603278
2026-01-28T10:00:00+01:00,2026-01-28T10:15:00+01:00,1.9967,0.18831,10.603278
2026-01-28T10:15:00+01:00,2026-01-28T10:30:00+01:00,1.8525,0.17471,10.603278
2026-01-28T10:30:00+01:00,2026-01-28T10:45:00+01:00,1.79556,0.16934,10.603278
2026-01-28T10:45:00+01:00,2026-01-28T11:00:00+01:00,1.67744,0.1582,10.603278
2026-01-28T11:00:00+01:00,2026-01-28T11:15:00+01:00,1.81125,0.17082,10.603278
