time_start,zone,psr_type,generation_mw,resolution_minutes
2024-04-21T11:00:00+00:00,SE1,solar,4.06,60
2024-04-21T12:00:00+00:00,SE1,solar,3.77,60
2024-04-21T13:00:00+00:00,SE1,solar,3.14,60
2024-04-21T14:00:00+00:00,SE1,solar,2.49,60
2024-04-21T15:00:00+00:00,SE1,solar,1.59,60
2024-04-21T16:00:00+00:00,SE1,solar,0.68,60
2024-04-21T17:00:00+00:00,SE1,solar,0.18,60
2024-04-21T18:00:00+00:00,SE1,solar,0.0,60
2024-04-22T02:00:00+00:00,SE1,solar,0.01,60
2024-04-22T03:00:00+00:00,SE1,solar,0.04,60
2024-04-22T04:00:00+00:00,SE1,solar,0.18,60
2024-04-22T05:00:00+00:00,SE1,solar,0.57,60
2024-04-22T06:00:00+00:00,SE1,solar,1.25,60
2024-04-22T07:00:00+00:00,SE1,solar,2.05,60
2024-04-22T08:00:00+00:00,SE1,solar,2.74,60
2024-04-22T09:00:00+00:00,SE1,solar,3.46,60
2024-04-22T10:00:00+00:00,SE1,solar,3.62,60
2024-04-22T11:00:00+00:00,SE1,solar,3.45,60
2024-04-22T12:00:00+00:00,SE1,solar,3.11,60
2024-04-22T13:00:00+00:00,SE1,solar,2.69,60
2024-04-22T14:00:00+00:00,SE1,solar,1.97,60
2024-04-22T15:00:00+00:00,SE1,solar,1.11,60
2024-04-22T16:00:00+00:00,SE1,solar,0.43,60
2024-04-22T17:00:00+00:00,SE1,solar,0.15,60
2024-04-22T18:00:00+00:00,SE1,solar,0.0,60
2024-04-23T03:00:00+00:00,SE1,solar,0.02,60
2024-04-23T04:00:00+00:00,SE1,solar,0.03,60
2024-04-23T05:00:00+00:00,SE1,solar,0.07,60
2024-04-23T06:00:00+00:00,SE1,solar,0.14,60
2024-04-23T07:00:00+00:00,SE1,solar,0.17,60
2024-04-23T08:00:00+00:00,SE1,solar,0.18,60
2024-04-23T09:00:00+00:00,SE1,solar,0.25,60
2024-04-23T13:00:00+00:00,SE1,solar,0.2,60
2024-04-23T14:00:00+00:00,SE1,solar,0.17,60
2024-04-23T15:00:00+00:00,SE1,solar,0.07,60
2024-04-23T16:00:00+00:00,SE1,solar,0.03,60
2024-04-23T17:00:00+00:00,SE1,solar,0.0,60
2024-04-24T04:00:00+00:00,SE1,solar,0.02,60
2024-04-24T05:00:00+00:00,SE1,solar,0.07,60
2024-04-24T06:00:00+00:00,SE1,solar,0.18,60
2024-04-24T07:00:00+00:00,SE1,solar,0.28,60
2024-04-24T08:00:00+00:00,SE1,solar,0.34,60
2024-04-24T09:00:00+00:00,SE1,solar,0.54,60
2024-04-24T10:00:00+00:00,SE1,solar,0.47,60
2024-04-24T11:00:00+00:00,SE1,solar,0.48,60
2024-04-24T12:00:00+00:00,SE1,solar,0.56,60
2024-04-24T13:00:00+00:00,SE1,solar,0.46,60
2024-04-24T14:00:00+00:00,SE1,solar,0.32,60
2024-04-24T15:00:00+00:00,SE1,solar,0.22,60
2024-04-24T16:00:00+00:00,SE1,solar,0.11,60
2024-04-24T17:00:00+00:00,SE1,solar,0.03,60
2024-04-24T18:00:00+00:00,SE1,solar,0.0,60
2024-04-25T03:00:00+00:00,SE1,solar,0.02,60
2024-04-25T04:00:00+00:00,SE1,solar,0.05,60
2024-04-25T05:00:00+00:00,SE1,solar,0.17,60
2024-04-25T06:00:00+00:00,SE1,solar,0.44,60
2024-04-25T07:00:00+00:00,SE1,solar,0.96,60
2024-04-25T08:00:00+00:00,SE1,solar,1.69,60
2024-04-25T09:00:00+00:00,SE1,solar,2.6,60
2024-04-25T10:00:00+00:00,SE1,solar,3.15,60
2024-04-25T11:00:00+00:00,SE1,solar,3.33,60
2024-04-25T12:00:00+00:00,SE1,solar,2.9,60
2024-04-25T13:00:00+00:00,SE1,solar,2.08,60
2024-04-25T14:00:00+00:00,SE1,solar,1.64,60
2024-04-25T15:00:00+00:00,SE1,solar,0.79,60
2024-04-25T16:00:00+00:00,SE1,solar,0.29,60
2024-04-25T17:00:00+00:00,SE1,solar,0.08,60
2024-04-25T18:00:00+00:00,SE1,solar,0.0,60
2024-04-26T02:00:00+00:00,SE1,solar,0.01,60
2024-04-26T03:00:00+00:00,SE1,solar,0.05,60
2024-04-26T04:00:00+00:00,SE1,solar,0.21,60
2024-04-26T05:00:00+00:00,SE1,solar,0.52,60
2024-04-26T06:00:00+00:00,SE1,solar,0.91,60
2024-04-26T07:00:00+00:00,SE1,solar,1.5,60
2024-04-26T08:00:00+00:00,SE1,solar,2.27,60
2024-04-26T09:00:00+00:00,SE1,solar,3.99,60
2024-04-26T10:00:00+00:00,SE1,solar,4.08,60
2024-04-26T11:00:00+00:00,SE1,solar,3.76,60
2024-04-26T12:00:00+00:00,SE1,solar,3.13,60
2024-04-26T13:00:00+00:00,SE1,solar,2.27,60
2024-04-26T14:00:00+00:00,SE1,solar,1.33,60
2024-04-26T15:00:00+00:00,SE1,solar,0.61,60
2024-04-26T16:00:00+00:00,SE1,solar,0.23,60
2024-04-26T17:00:00+00:00,SE1,solar,0.06,60
2024-04-26T18:00:00+00:00,SE1,solar,0.0,60
2024-04-27T04:00:00+00:00,SE1,solar,0.04,60
2024-04-27T05:00:00+00:00,SE1,solar,0.12,60
2024-04-27T06:00:00+00:00,SE1,solar,0.28,60
2024-04-27T07:00:00+00:00,SE1,solar,0.43,60
2024-04-27T08:00:00+00:00,SE1,solar,0.61,60
2024-04-27T09:00:00+00:00,SE1,solar,1.19,60
2024-04-27T10:00:00+00:00,SE1,solar,1.42,60
2024-04-27T11:00:00+00:00,SE1,solar,1.55,60
2024-04-27T12:00:00+00:00,SE1,solar,1.5,60
2024-04-27T13:00:00+00:00,SE1,solar,1.27,60
2024-04-27T14:00:00+00:00,SE1,solar,0.97,60
2024-04-27T15:00:00+00:00,SE1,solar,0.53,60
2024-04-27T16:00:00+00:00,SE1,solar,0.21,60
2024-04-27T17:00:00+00:00,SE1,solar,0.07,60
2024-04-27T18:00:00+00:00,SE1,solar,0.0,60
2024-04-28T03:00:00+00:00,SE1,solar,0.01,60
2024-04-28T04:00:00+00:00,SE1,solar,0.07,60
2024-04-28T05:00:00+00:00,SE1,solar,0.28,60
2024-04-28T06:00:00+00:00,SE1,solar,0.63,60
2024-04-28T07:00:00+00:00,SE1,solar,1.04,60
2024-04-28T08:00:00+00:00,SE1,solar,1.5,60
2024-04-28T09:00:00+00:00,SE1,solar,2.58,60
2024-04-28T10:00:00+00:00,SE1,solar,3.13,60
2024-04-28T11:00:00+00:00,SE1,solar,3.47,60
2024-04-28T12:00:00+00:00,SE1,solar,3.45,60
2024-04-28T13:00:00+00:00,SE1,solar,2.97,60
2024-04-28T14:00:00+00:00,SE1,solar,2.14,60
2024-04-28T15:00:00+00:00,SE1,solar,1.14,60
2024-04-28T16:00:00+00:00,SE1,solar,0.43,60
2024-04-28T17:00:00+00:00,SE1,solar,0.12,60
2024-04-28T18:00:00+00:00,SE1,solar,0.0,60
2024-04-29T03:00:00+00:00,SE1,solar,0.02,60
2024-04-29T04:00:00+00:00,SE1,solar,0.08,60
2024-04-29T05:00:00+00:00,SE1,solar,0.18,60
2024-04-29T06:00:00+00:00,SE1,solar,0.33,60
2024-04-29T07:00:00+00:00,SE1,solar,0.57,60
2024-04-29T08:00:00+00:00,SE1,solar,0.78,60
2024-04-29T09:00:00+00:00,SE1,solar,0.94,60
2024-04-29T10:00:00+00:00,SE1,solar,0.92,60
2024-04-29T11:00:00+00:00,SE1,solar,0.78,60
2024-04-29T12:00:00+00:00,SE1,solar,0.53,60
2024-04-29T13:00:00+00:00,SE1,solar,0.34,60
2024-04-29T14:00:00+00:00,SE1,solar,0.23,60
2024-04-29T15:00:00+00:00,SE1,solar,0.12,60
2024-04-29T16:00:00+00:00,SE1,solar,0.05,60
2024-04-29T17:00:00+00:00,SE1,solar,0.02,60
2024-04-29T18:00:00+00:00,SE1,solar,0.0,60
2024-04-30T02:00:00+00:00,SE1,solar,0.02,60
2024-04-30T03:00:00+00:00,SE1,solar,0.07,60
2024-04-30T04:00:00+00:00,SE1,solar,0.26,60
2024-04-30T05:00:00+00:00,SE1,solar,0.75,60
2024-04-30T06:00:00+00:00,SE1,solar,1.57,60
2024-04-30T07:00:00+00:00,SE1,solar,2.53,60
2024-04-30T08:00:00+00:00,SE1,solar,3.72,60
2024-04-30T09:00:00+00:00,SE1,solar,4.35,60
2024-04-30T10:00:00+00:00,SE1,solar,4.95,60
2024-04-30T11:00:00+00:00,SE1,solar,5.08,60
2024-04-30T12:00:00+00:00,SE1,solar,4.75,60
2024-04-30T13:00:00+00:00,SE1,solar,3.97,60
2024-04-30T14:00:00+00:00,SE1,solar,2.98,60
2024-04-30T15:00:00+00:00,SE1,solar,1.94,60
2024-04-30T16:00:00+00:00,SE1,solar,1.03,60
2024-04-30T17:00:00+00:00,SE1,solar,0.37,60
2024-04-30T18:00:00+00:00,SE1,solar,0.0,60
2024-05-01T00:00:00+00:00,SE1,solar,0.0,60
2024-05-01T02:00:00+00:00,SE1,solar,0.04,60
2024-05-01T03:00:00+00:00,SE1,solar,0.19,60
2024-05-01T04:00:00+00:00,SE1,solar,0.62,60
2024-05-01T05:00:00+00:00,SE1,solar,1.32,60
2024-05-01T06:00:00+00:00,SE1,solar,2.42,60
2024-05-01T07:00:00+00:00,SE1,solar,3.63,60
2024-05-01T08:00:00+00:00,SE1,solar,4.77,60
2024-05-01T09:00:00+00:00,SE1,solar,5.16,60
2024-05-01T10:00:00+00:00,SE1,solar,5.43,60
2024-05-01T11:00:00+00:00,SE1,solar,5.25,60
2024-05-01T12:00:00+00:00,SE1,solar,4.78,60
2024-05-01T13:00:00+00:00,SE1,solar,3.98,60
2024-05-01T14:00:00+00:00,SE1,solar,3.45,60
2024-05-01T15:00:00+00:00,SE1,solar,2.17,60
2024-05-01T16:00:00+00:00,SE1,solar,1.1,60
2024-05-01T17:00:00+00:00,SE1,solar,0.42,60
2024-05-01T18:00:00+00:00,SE1,solar,0.01,60
2024-05-01T19:00:00+00:00,SE1,solar,0.0,60
2024-05-02T02:00:00+00:00,SE1,solar,0.02,60
2024-05-02T03:00:00+00:00,SE1,solar,0.11,60
2024-05-02T04:00:00+00:00,SE1,solar,0.37,60
2024-05-02T05:00:00+00:00,SE1,solar,0.87,60
2024-05-02T06:00:00+00:00,SE1,solar,1.57,60
2024-05-02T07:00:00+00:00,SE1,solar,2.28,60
2024-05-02T08:00:00+00:00,SE1,solar,3.02,60
2024-05-02T09:00:00+00:00,SE1,solar,4.33,60
2024-05-02T10:00:00+00:00,SE1,solar,4.2,60
2024-05-02T11:00:00+00:00,SE1,solar,3.95,60
2024-05-02T12:00:00+00:00,SE1,solar,3.68,60
2024-05-02T13:00:00+00:00,SE1,solar,3.12,60
2024-05-02T14:00:00+00:00,SE1,solar,2.86,60
2024-05-02T15:00:00+00:00,SE1,solar,1.82,60
2024-05-02T16:00:00+00:00,SE1,solar,0.97,60
2024-05-02T17:00:00+00:00,SE1,solar,0.38,60
2024-05-02T18:00:00+00:00,SE1,solar,0.06,60
2024-05-02T19:00:00+00:00,SE1,solar,0.0,60
2024-05-03T02:00:00+00:00,SE1,solar,0.01,60
2024-05-03T03:00:00+00:00,SE1,solar,0.09,60
2024-05-03T04:00:00+00:00,SE1,solar,0.33,60
2024-05-03T05:00:00+00:00,SE1,solar,0.91,60
2024-05-03T06:00:00+00:00,SE1,solar,1.88,60
2024-05-03T07:00:00+00:00,SE1,solar,3.1,60
2024-05-03T08:00:00+00:00,SE1,solar,4.29,60
2024-05-03T09:00:00+00:00,SE1,solar,5.05,60
2024-05-03T10:00:00+00:00,SE1,solar,5.4,60
2024-05-03T11:00:00+00:00,SE1,solar,5.15,60
2024-05-03T12:00:00+00:00,SE1,solar,4.28,60
2024-05-03T13:00:00+00:00,SE1,solar,3.07,60
2024-05-03T14:00:00+00:00,SE1,solar,1.78,60
2024-05-03T15:00:00+00:00,SE1,solar,0.81,60
2024-05-03T16:00:00+00:00,SE1,solar,0.34,60
2024-05-03T17:00:00+00:00,SE1,solar,0.1,60
2024-05-03T18:00:00+00:00,SE1,solar,0.01,60
2024-05-03T19:00:00+00:00,SE1,solar,0.0,60
2024-05-04T02:00:00+00:00,SE1,solar,0.04,60
2024-05-04T03:00:00+00:00,SE1,solar,0.2,60
2024-05-04T04:00:00+00:00,SE1,solar,0.78,60
2024-05-04T05:00:00+00:00,SE1,solar,1.71,60
2024-05-04T06:00:00+00:00,SE1,solar,2.94,60
2024-05-04T07:00:00+00:00,SE1,solar,4.29,60
2024-05-04T08:00:00+00:00,SE1,solar,5.28,60
2024-05-04T09:00:00+00:00,SE1,solar,6.29,60
2024-05-04T10:00:00+00:00,SE1,solar,6.61,60
2024-05-04T11:00:00+00:00,SE1,solar,6.58,60
2024-05-04T12:00:00+00:00,SE1,solar,6.19,60
2024-05-04T13:00:00+00:00,SE1,solar,5.29,60
2024-05-04T14:00:00+00:00,SE1,solar,3.98,60
2024-05-04T15:00:00+00:00,SE1,solar,2.58,60
2024-05-04T16:00:00+00:00,SE1,solar,1.35,60
2024-05-04T17:00:00+00:00,SE1,solar,0.53,60
2024-05-04T18:00:00+00:00,SE1,solar,0.14,60
2024-05-04T19:00:00+00:00,SE1,solar,0.0,60
2024-05-05T01:00:00+00:00,SE1,solar,0.01,60
2024-05-05T02:00:00+00:00,SE1,solar,0.04,60
2024-05-05T03:00:00+00:00,SE1,solar,0.24,60
2024-05-05T04:00:00+00:00,SE1,solar,0.71,60
2024-05-05T05:00:00+00:00,SE1,solar,1.43,60
2024-05-05T06:00:00+00:00,SE1,solar,2.47,60
2024-05-05T07:00:00+00:00,SE1,solar,3.7,60
2024-05-05T08:00:00+00:00,SE1,solar,4.86,60
2024-05-05T09:00:00+00:00,SE1,solar,4.92,60
2024-05-05T10:00:00+00:00,SE1,solar,5.11,60
2024-05-05T11:00:00+00:00,SE1,solar,4.9,60
2024-05-05T12:00:00+00:00,SE1,solar,4.28,60
2024-05-05T13:00:00+00:00,SE1,solar,3.4,60
2024-05-05T14:00:00+00:00,SE1,solar,2.25,60
2024-05-05T15:00:00+00:00,SE1,solar,1.38,60
2024-05-05T16:00:00+00:00,SE1,solar,0.71,60
2024-05-05T17:00:00+00:00,SE1,solar,0.27,60
2024-05-05T18:00:00+00:00,SE1,solar,0.06,60
2024-05-05T19:00:00+00:00,SE1,solar,0.0,60
2024-05-06T02:00:00+00:00,SE1,solar,0.03,60
2024-05-06T03:00:00+00:00,SE1,solar,0.18,60
2024-05-06T04:00:00+00:00,SE1,solar,0.59,60
2024-05-06T05:00:00+00:00,SE1,solar,1.25,60
2024-05-06T06:00:00+00:00,SE1,solar,2.09,60
2024-05-06T07:00:00+00:00,SE1,solar,3.19,60
2024-05-06T08:00:00+00:00,SE1,solar,4.43,60
2024-05-06T09:00:00+00:00,SE1,solar,5.2,60
2024-05-06T10:00:00+00:00,SE1,solar,5.43,60
2024-05-06T11:00:00+00:00,SE1,solar,5.34,60
2024-05-06T12:00:00+00:00,SE1,solar,5.29,60
2024-05-06T13:00:00+00:00,SE1,solar,4.77,60
2024-05-06T14:00:00+00:00,SE1,solar,3.68,60
2024-05-06T15:00:00+00:00,SE1,solar,2.32,60
2024-05-06T16:00:00+00:00,SE1,solar,1.26,60
2024-05-06T17:00:00+00:00,SE1,solar,0.53,60
2024-05-06T18:00:00+00:00,SE1,solar,0.15,60
2024-05-06T19:00:00+00:00,SE1,solar,0.0,60
2024-05-07T01:00:00+00:00,SE1,solar,0.01,60
2024-05-07T02:00:00+00:00,SE1,solar,0.04,60
2024-05-07T03:00:00+00:00,SE1,solar,0.19,60
2024-05-07T04:00:00+00:00,SE1,solar,0.66,60
2024-05-07T05:00:00+00:00,SE1,solar,1.4,60
2024-05-07T06:00:00+00:00,SE1,solar,2.43,60
2024-05-07T07:00:00+00:00,SE1,solar,3.49,60
2024-05-07T08:00:00+00:00,SE1,solar,4.31,60
2024-05-07T09:00:00+00:00,SE1,solar,5.09,60
2024-05-07T10:00:00+00:00,SE1,solar,5.15,60
2024-05-07T11:00:00+00:00,SE1,solar,5.07,60
2024-05-07T12:00:00+00:00,SE1,solar,4.61,60
2024-05-07T13:00:00+00:00,SE1,solar,3.8,60
2024-05-07T14:00:00+00:00,SE1,solar,2.61,60
2024-05-07T15:00:00+00:00,SE1,solar,1.54,60
2024-05-07T16:00:00+00:00,SE1,solar,0.83,60
2024-05-07T17:00:00+00:00,SE1,solar,0.33,60
2024-05-07T18:00:00+00:00,SE1,solar,0.07,60
2024-05-07T19:00:00+00:00,SE1,solar,0.0,60
2024-05-08T01:00:00+00:00,SE1,solar,0.01,60
2024-05-08T02:00:00+00:00,SE1,solar,0.07,60
2024-05-08T03:00:00+00:00,SE1,solar,0.32,60
2024-05-08T04:00:00+00:00,SE1,solar,0.91,60
2024-05-08T05:00:00+00:00,SE1,solar,1.78,60
2024-05-08T06:00:00+00:00,SE1,solar,3.03,60
2024-05-08T07:00:00+00:00,SE1,solar,4.47,60
2024-05-08T08:00:00+00:00,SE1,solar,5.51,60
2024-05-08T09:00:00+00:00,SE1,solar,5.52,60
2024-05-08T10:00:00+00:00,SE1,solar,5.79,60
2024-05-08T11:00:00+00:00,SE1,solar,5.47,60
2024-05-08T12:00:00+00:00,SE1,solar,4.54,60
2024-05-08T13:00:00+00:00,SE1,solar,3.37,60
2024-05-08T14:00:00+00:00,SE1,solar,3.29,60
2024-05-08T15:00:00+00:00,SE1,solar,1.79,60
2024-05-08T16:00:00+00:00,SE1,solar,0.91,60
2024-05-08T17:00:00+00:00,SE1,solar,0.54,60
2024-05-08T18:00:00+00:00,SE1,solar,0.12,60
2024-05-08T19:00:00+00:00,SE1,solar,0.0,60
2024-05-09T02:00:00+00:00,SE1,solar,0.09,60
2024-05-09T03:00:00+00:00,SE1,solar,0.42,60
2024-05-09T04:00:00+00:00,SE1,solar,0.87,60
2024-05-09T05:00:00+00:00,SE1,solar,1.39,60
2024-05-09T06:00:00+00:00,SE1,solar,2.26,60
2024-05-09T07:00:00+00:00,SE1,solar,2.99,60
2024-05-09T08:00:00+00:00,SE1,solar,3.26,60
2024-05-09T09:00:00+00:00,SE1,solar,3.44,60
2024-05-09T10:00:00+00:00,SE1,solar,3.26,60
2024-05-09T11:00:00+00:00,SE1,solar,3.04,60
2024-05-09T12:00:00+00:00,SE1,solar,2.56,60
2024-05-09T13:00:00+00:00,SE1,solar,1.62,60
2024-05-09T14:00:00+00:00,SE1,solar,1.04,60
2024-05-09T15:00:00+00:00,SE1,solar,0.59,60
2024-05-09T16:00:00+00:00,SE1,solar,0.34,60
2024-05-09T17:00:00+00:00,SE1,solar,0.22,60
2024-05-09T18:00:00+00:00,SE1,solar,0.04,60
2024-05-09T19:00:00+00:00,SE1,solar,0.0,60
2024-05-10T02:00:00+00:00,SE1,solar,0.21,60
2024-05-10T03:00:00+00:00,SE1,solar,0.94,60
2024-05-10T04:00:00+00:00,SE1,solar,1.89,60
2024-05-10T05:00:00+00:00,SE1,solar,2.87,60
2024-05-10T06:00:00+00:00,SE1,solar,4.37,60
2024-05-10T07:00:00+00:00,SE1,solar,5.74,60
2024-05-10T08:00:00+00:00,SE1,solar,6.45,60
2024-05-10T09:00:00+00:00,SE1,solar,7.25,60
2024-05-10T10:00:00+00:00,SE1,solar,7.35,60
2024-05-10T11:00:00+00:00,SE1,solar,7.07,60
2024-05-10T12:00:00+00:00,SE1,solar,6.55,60
2024-05-10T13:00:00+00:00,SE1,solar,5.79,60
2024-05-10T14:00:00+00:00,SE1,solar,4.68,60
2024-05-10T15:00:00+00:00,SE1,solar,3.36,60
2024-05-10T16:00:00+00:00,SE1,solar,2.15,60
2024-05-10T17:00:00+00:00,SE1,solar,1.28,60
2024-05-10T18:00:00+00:00,SE1,solar,0.34,60
2024-05-10T19:00:00+00:00,SE1,solar,0.0,60
2024-05-10T20:00:00+00:00,SE1,solar,0.03,60
2024-05-10T21:00:00+00:00,SE1,solar,0.0,60
2024-05-11T02:00:00+00:00,SE1,solar,0.22,60
2024-05-11T03:00:00+00:00,SE1,solar,0.94,60
2024-05-11T04:00:00+00:00,SE1,solar,1.9,60
2024-05-11T05:00:00+00:00,SE1,solar,2.87,60
2024-05-11T06:00:00+00:00,SE1,solar,4.4,60
2024-05-11T07:00:00+00:00,SE1,solar,5.82,60
2024-05-11T08:00:00+00:00,SE1,solar,6.68,60
2024-05-11T09:00:00+00:00,SE1,solar,7.59,60
2024-05-11T10:00:00+00:00,SE1,solar,7.83,60
2024-05-11T11:00:00+00:00,SE1,solar,7.67,60
2024-05-11T12:00:00+00:00,SE1,solar,7.14,60
2024-05-11T13:00:00+00:00,SE1,solar,6.24,60
2024-05-11T14:00:00+00:00,SE1,solar,5.02,60
2024-05-11T15:00:00+00:00,SE1,solar,3.44,60
2024-05-11T16:00:00+00:00,SE1,solar,2.14,60
2024-05-11T17:00:00+00:00,SE1,solar,1.17,60
2024-05-11T18:00:00+00:00,SE1,solar,0.28,60
2024-05-11T19:00:00+00:00,SE1,solar,0.0,60
2024-05-11T20:00:00+00:00,SE1,solar,0.03,60
2024-05-11T21:00:00+00:00,SE1,solar,0.0,60
2024-05-12T02:00:00+00:00,SE1,solar,0.06,60
2024-05-12T03:00:00+00:00,SE1,solar,0.23,60
2024-05-12T04:00:00+00:00,SE1,solar,0.38,60
2024-05-12T05:00:00+00:00,SE1,solar,0.69,60
2024-05-12T06:00:00+00:00,SE1,solar,1.33,60
2024-05-12T07:00:00+00:00,SE1,solar,2.45,60
2024-05-12T08:00:00+00:00,SE1,solar,3.87,60
2024-05-12T09:00:00+00:00,SE1,solar,5.02,60
2024-05-12T10:00:00+00:00,SE1,solar,5.88,60
2024-05-12T11:00:00+00:00,SE1,solar,6.34,60
2024-05-12T12:00:00+00:00,SE1,solar,6.02,60
2024-05-12T13:00:00+00:00,SE1,solar,4.73,60
2024-05-12T14:00:00+00:00,SE1,solar,4.09,60
2024-05-12T15:00:00+00:00,SE1,solar,2.74,60
2024-05-12T16:00:00+00:00,SE1,solar,1.55,60
2024-05-12T17:00:00+00:00,SE1,solar,0.81,60
2024-05-12T18:00:00+00:00,SE1,solar,0.19,60
2024-05-12T19:00:00+00:00,SE1,solar,0.0,60
2024-05-12T20:00:00+00:00,SE1,solar,0.03,60
2024-05-12T21:00:00+00:00,SE1,solar,0.0,60
2024-05-13T02:00:00+00:00,SE1,solar,0.13,60
2024-05-13T03:00:00+00:00,SE1,solar,0.42,60
2024-05-13T04:00:00+00:00,SE1,solar,0.69,60
2024-05-13T05:00:00+00:00,SE1,solar,1.47,60
2024-05-13T06:00:00+00:00,SE1,solar,2.78,60
2024-05-13T07:00:00+00:00,SE1,solar,3.81,60
2024-05-13T08:00:00+00:00,SE1,solar,4.89,60
2024-05-13T09:00:00+00:00,SE1,solar,6.37,60
2024-05-13T10:00:00+00:00,SE1,solar,6.93,60
2024-05-13T11:00:00+00:00,SE1,solar,6.86,60
2024-05-13T12:00:00+00:00,SE1,solar,6.37,60
2024-05-13T13:00:00+00:00,SE1,solar,5.48,60
2024-05-13T14:00:00+00:00,SE1,solar,4.44,60
2024-05-13T15:00:00+00:00,SE1,solar,2.84,60
2024-05-13T16:00:00+00:00,SE1,solar,1.69,60
2024-05-13T17:00:00+00:00,SE1,solar,1.03,60
2024-05-13T18:00:00+00:00,SE1,solar,0.3,60
2024-05-13T19:00:00+00:00,SE1,solar,0.01,60
2024-05-13T20:00:00+00:00,SE1,solar,0.03,60
2024-05-13T21:00:00+00:00,SE1,solar,0.0,60
2024-05-14T02:00:00+00:00,SE1,solar,0.12,60
2024-05-14T03:00:00+00:00,SE1,solar,0.44,60
2024-05-14T04:00:00+00:00,SE1,solar,0.89,60
2024-05-14T05:00:00+00:00,SE1,solar,1.44,60
2024-05-14T06:00:00+00:00,SE1,solar,2.68,60
2024-05-14T07:00:00+00:00,SE1,solar,4.45,60
2024-05-14T08:00:00+00:00,SE1,solar,5.9,60
2024-05-14T09:00:00+00:00,SE1,solar,6.85,60
2024-05-14T10:00:00+00:00,SE1,solar,7.62,60
2024-05-14T11:00:00+00:00,SE1,solar,7.44,60
2024-05-14T12:00:00+00:00,SE1,solar,6.34,60
2024-05-14T13:00:00+00:00,SE1,solar,5.67,60
2024-05-14T14:00:00+00:00,SE1,solar,4.62,60
2024-05-14T15:00:00+00:00,SE1,solar,2.86,60
2024-05-14T16:00:00+00:00,SE1,solar,1.71,60
2024-05-14T17:00:00+00:00,SE1,solar,1.02,60
2024-05-14T18:00:00+00:00,SE1,solar,0.33,60
2024-05-14T19:00:00+00:00,SE1,solar,0.02,60
2024-05-14T20:00:00+00:00,SE1,solar,0.04,60
2024-05-14T21:00:00+00:00,SE1,solar,0.0,60
2024-05-15T01:00:00+00:00,SE1,solar,0.01,60
2024-05-15T02:00:00+00:00,SE1,solar,0.2,60
2024-05-15T03:00:00+00:00,SE1,solar,0.76,60
2024-05-15T04:00:00+00:00,SE1,solar,1.6,60
2024-05-15T05:00:00+00:00,SE1,solar,2.52,60
2024-05-15T06:00:00+00:00,SE1,solar,4.14,60
2024-05-15T07:00:00+00:00,SE1,solar,5.58,60
2024-05-15T08:00:00+00:00,SE1,solar,6.66,60
2024-05-15T09:00:00+00:00,SE1,solar,7.46,60
2024-05-15T10:00:00+00:00,SE1,solar,7.6,60
2024-05-15T11:00:00+00:00,SE1,solar,7.34,60
2024-05-15T12:00:00+00:00,SE1,solar,6.55,60
2024-05-15T13:00:00+00:00,SE1,solar,5.51,60
2024-05-15T14:00:00+00:00,SE1,solar,4.31,60
2024-05-15T15:00:00+00:00,SE1,solar,2.94,60
2024-05-15T16:00:00+00:00,SE1,solar,1.81,60
2024-05-15T17:00:00+00:00,SE1,solar,1.03,60
2024-05-15T18:00:00+00:00,SE1,solar,0.33,60
2024-05-15T19:00:00+00:00,SE1,solar,0.05,60
2024-05-15T20:00:00+00:00,SE1,solar,0.04,60
2024-05-15T21:00:00+00:00,SE1,solar,0.0,60
2024-05-16T01:00:00+00:00,SE1,solar,0.01,60
2024-05-16T02:00:00+00:00,SE1,solar,0.21,60
2024-05-16T03:00:00+00:00,SE1,solar,0.82,60
2024-05-16T04:00:00+00:00,SE1,solar,1.57,60
2024-05-16T05:00:00+00:00,SE1,solar,2.19,60
2024-05-16T06:00:00+00:00,SE1,solar,3.18,60
2024-05-16T07:00:00+00:00,SE1,solar,3.91,60
2024-05-16T08:00:00+00:00,SE1,solar,4.97,60
2024-05-16T09:00:00+00:00,SE1,solar,5.95,60
2024-05-16T10:00:00+00:00,SE1,solar,6.32,60
2024-05-16T11:00:00+00:00,SE1,solar,6.19,60
2024-05-16T12:00:00+00:00,SE1,solar,5.18,60
2024-05-16T13:00:00+00:00,SE1,solar,4.75,60
2024-05-16T14:00:00+00:00,SE1,solar,3.87,60
2024-05-16T15:00:00+00:00,SE1,solar,2.77,60
2024-05-16T16:00:00+00:00,SE1,solar,1.79,60
2024-05-16T17:00:00+00:00,SE1,solar,1.06,60
2024-05-16T18:00:00+00:00,SE1,solar,0.31,60
2024-05-16T19:00:00+00:00,SE1,solar,0.04,60
2024-05-16T21:00:00+00:00,SE1,solar,0.0,60
2024-05-17T01:00:00+00:00,SE1,solar,0.05,60
2024-05-17T02:00:00+00:00,SE1,solar,0.26,60
2024-05-17T03:00:00+00:00,SE1,solar,1.02,60
2024-05-17T04:00:00+00:00,SE1,solar,1.87,60
2024-05-17T05:00:00+00:00,SE1,solar,2.72,60
2024-05-17T06:00:00+00:00,SE1,solar,4.15,60
2024-05-17T07:00:00+00:00,SE1,solar,5.41,60
2024-05-17T08:00:00+00:00,SE1,solar,6.49,60
2024-05-17T09:00:00+00:00,SE1,solar,7.29,60
