time_start,zone,psr_type,generation_mw,resolution_minutes
2024-01-04T15:00:00+00:00,SE1,wind_onshore,1458.05,60
2024-01-04T16:00:00+00:00,SE1,wind_onshore,1471.59,60
2024-01-04T17:00:00+00:00,SE1,wind_onshore,1474.17,60
2024-01-04T18:00:00+00:00,SE1,wind_onshore,1492.63,60
2024-01-04T19:00:00+00:00,SE1,wind_onshore,1496.92,60
2024-01-04T20:00:00+00:00,SE1,wind_onshore,1490.66,60
2024-01-04T21:00:00+00:00,SE1,wind_onshore,1477.73,60
2024-01-04T22:00:00+00:00,SE1,wind_onshore,1469.08,60
2024-01-04T23:00:00+00:00,SE1,wind_onshore,1679.95,60
2024-01-05T00:00:00+00:00,SE1,wind_onshore,1685.92,60
2024-01-05T01:00:00+00:00,SE1,wind_onshore,1685.77,60
2024-01-05T02:00:00+00:00,SE1,wind_onshore,1684.65,60
2024-01-05T03:00:00+00:00,SE1,wind_onshore,1641.63,60
2024-01-05T04:00:00+00:00,SE1,wind_onshore,1575.78,60
2024-01-05T05:00:00+00:00,SE1,wind_onshore,1504.94,60
2024-01-05T06:00:00+00:00,SE1,wind_onshore,1404.74,60
2024-01-05T07:00:00+00:00,SE1,wind_onshore,1261.01,60
2024-01-05T08:00:00+00:00,SE1,wind_onshore,1151.12,60
2024-01-05T09:00:00+00:00,SE1,wind_onshore,1064.07,60
2024-01-05T10:00:00+00:00,SE1,wind_onshore,811.8,60
2024-01-05T11:00:00+00:00,SE1,wind_onshore,666.15,60
2024-01-05T12:00:00+00:00,SE1,wind_onshore,545.58,60
2024-01-05T13:00:00+00:00,SE1,wind_onshore,420.52,60
2024-01-05T14:00:00+00:00,SE1,wind_onshore,284.81,60
2024-01-05T15:00:00+00:00,SE1,wind_onshore,182.95,60
2024-01-05T16:00:00+00:00,SE1,wind_onshore,115.22,60
2024-01-05T17:00:00+00:00,SE1,wind_onshore,85.98,60
2024-01-05T18:00:00+00:00,SE1,wind_onshore,69.63,60
2024-01-05T19:00:00+00:00,SE1,wind_onshore,49.46,60
2024-01-05T20:00:00+00:00,SE1,wind_onshore,44.43,60
2024-01-05T21:00:00+00:00,SE1,wind_onshore,38.36,60
2024-01-05T22:00:00+00:00,SE1,wind_onshore,30.81,60
2024-01-05T23:00:00+00:00,SE1,wind_onshore,33.74,60
2024-01-06T00:00:00+00:00,SE1,wind_onshore,27.37,60
2024-01-06T01:00:00+00:00,SE1,wind_onshore,28.8,60
2024-01-06T02:00:00+00:00,SE1,wind_onshore,32.53,60
2024-01-06T03:00:00+00:00,SE1,wind_onshore,30.89,60
2024-01-06T04:00:00+00:00,SE1,wind_onshore,23.73,60
2024-01-06T05:00:00+00:00,SE1,wind_onshore,22.95,60
2024-01-06T06:00:00+00:00,SE1,wind_onshore,26.11,60
2024-01-06T07:00:00+00:00,SE1,wind_onshore,39.2,60
2024-01-06T08:00:00+00:00,SE1,wind_onshore,51.29,60
2024-01-06T09:00:00+00:00,SE1,wind_onshore,64.38,60
2024-01-06T10:00:00+00:00,SE1,wind_onshore,75.51,60
2024-01-06T11:00:00+00:00,SE1,wind_onshore,77.08,60
2024-01-06T12:00:00+00:00,SE1,wind_onshore,81.09,60
2024-01-06T13:00:00+00:00,SE1,wind_onshore,79.84,60
2024-01-06T14:00:00+00:00,SE1,wind_onshore,92.39,60
2024-01-06T15:00:00+00:00,SE1,wind_onshore,109.67,60
2024-01-06T16:00:00+00:00,SE1,wind_onshore,143.28,60
2024-01-06T17:00:00+00:00,SE1,wind_onshore,200.16,60
2024-01-06T18:00:00+00:00,SE1,wind_onshore,271.66,60
2024-01-06T19:00:00+00:00,SE1,wind_onshore,337.12,60
2024-01-06T20:00:00+00:00,SE1,wind_onshore,440.41,60
2024-01-06T21:00:00+00:00,SE1,wind_onshore,532.0,60
2024-01-06T22:00:00+00:00,SE1,wind_onshore,599.11,60
2024-01-06T23:00:00+00:00,SE1,wind_onshore,629.78,60
2024-01-07T00:00:00+00:00,SE1,wind_onshore,654.84,60
2024-01-07T01:00:00+00:00,SE1,wind_onshore,619.44,60
2024-01-07T02:00:00+00:00,SE1,wind_onshore,613.07,60
2024-01-07T03:00:00+00:00,SE1,wind_onshore,576.03,60
2024-01-07T04:00:00+00:00,SE1,wind_onshore,556.33,60
2024-01-07T05:00:00+00:00,SE1,wind_onshore,549.76,60
2024-01-07T06:00:00+00:00,SE1,wind_onshore,567.89,60
2024-01-07T07:00:00+00:00,SE1,wind_onshore,584.69,60
2024-01-07T08:00:00+00:00,SE1,wind_onshore,742.0,60
2024-01-07T09:00:00+00:00,SE1,wind_onshore,899.2,60
2024-01-07T10:00:00+00:00,SE1,wind_onshore,1119.19,60
2024-01-07T11:00:00+00:00,SE1,wind_onshore,1196.56,60
2024-01-07T12:00:00+00:00,SE1,wind_onshore,1462.88,60
2024-01-07T13:00:00+00:00,SE1,wind_onshore,1690.78,60
2024-01-07T14:00:00+00:00,SE1,wind_onshore,1802.0,60
2024-01-07T15:00:00+00:00,SE1,wind_onshore,1925.56,60
2024-01-07T16:00:00+00:00,SE1,wind_onshore,1962.48,60
2024-01-07T17:00:00+00:00,SE1,wind_onshore,2002.85,60
2024-01-07T18:00:00+00:00,SE1,wind_onshore,2004.21,60
2024-01-07T19:00:00+00:00,SE1,wind_onshore,1942.97,60
2024-01-07T20:00:00+00:00,SE1,wind_onshore,2008.44,60
2024-01-07T21:00:00+00:00,SE1,wind_onshore,1899.62,60
2024-01-07T22:00:00+00:00,SE1,wind_onshore,1845.71,60
2024-01-07T23:00:00+00:00,SE1,wind_onshore,1979.3,60
2024-01-08T00:00:00+00:00,SE1,wind_onshore,1882.77,60
2024-01-08T01:00:00+00:00,SE1,wind_onshore,1844.67,60
2024-01-08T02:00:00+00:00,SE1,wind_onshore,1722.12,60
2024-01-08T03:00:00+00:00,SE1,wind_onshore,1659.67,60
2024-01-08T04:00:00+00:00,SE1,wind_onshore,1666.8,60
2024-01-08T05:00:00+00:00,SE1,wind_onshore,1614.98,60
2024-01-08T06:00:00+00:00,SE1,wind_onshore,1551.22,60
2024-01-08T07:00:00+00:00,SE1,wind_onshore,1613.76,60
2024-01-08T08:00:00+00:00,SE1,wind_onshore,1623.48,60
2024-01-08T09:00:00+00:00,SE1,wind_onshore,1698.1,60
2024-01-08T10:00:00+00:00,SE1,wind_onshore,1781.69,60
2024-01-08T11:00:00+00:00,SE1,wind_onshore,1775.71,60
2024-01-08T12:00:00+00:00,SE1,wind_onshore,1796.58,60
2024-01-08T13:00:00+00:00,SE1,wind_onshore,1811.64,60
2024-01-08T14:00:00+00:00,SE1,wind_onshore,1784.42,60
2024-01-08T15:00:00+00:00,SE1,wind_onshore,1819.5,60
2024-01-08T16:00:00+00:00,SE1,wind_onshore,1905.34,60
2024-01-08T17:00:00+00:00,SE1,wind_onshore,2017.96,60
2024-01-08T18:00:00+00:00,SE1,wind_onshore,2119.9,60
2024-01-08T19:00:00+00:00,SE1,wind_onshore,2168.67,60
2024-01-08T20:00:00+00:00,SE1,wind_onshore,2239.74,60
2024-01-08T21:00:00+00:00,SE1,wind_onshore,2214.05,60
2024-01-08T22:00:00+00:00,SE1,wind_onshore,2253.29,60
2024-01-08T23:00:00+00:00,SE1,wind_onshore,2296.39,60
2024-01-09T00:00:00+00:00,SE1,wind_onshore,2278.12,60
2024-01-09T01:00:00+00:00,SE1,wind_onshore,2286.24,60
2024-01-09T02:00:00+00:00,SE1,wind_onshore,2291.21,60
2024-01-09T03:00:00+00:00,SE1,wind_onshore,2241.43,60
2024-01-09T04:00:00+00:00,SE1,wind_onshore,2213.35,60
2024-01-09T05:00:00+00:00,SE1,wind_onshore,2172.46,60
2024-01-09T06:00:00+00:00,SE1,wind_onshore,2208.99,60
2024-01-09T07:00:00+00:00,SE1,wind_onshore,2058.08,60
2024-01-09T08:00:00+00:00,SE1,wind_onshore,2061.06,60
2024-01-09T09:00:00+00:00,SE1,wind_onshore,2037.49,60
2024-01-09T10:00:00+00:00,SE1,wind_onshore,1946.02,60
2024-01-09T11:00:00+00:00,SE1,wind_onshore,1779.5,60
2024-01-09T12:00:00+00:00,SE1,wind_onshore,1623.34,60
2024-01-09T13:00:00+00:00,SE1,wind_onshore,1578.75,60
2024-01-09T14:00:00+00:00,SE1,wind_onshore,1634.98,60
2024-01-09T15:00:00+00:00,SE1,wind_onshore,1651.83,60
2024-01-09T16:00:00+00:00,SE1,wind_onshore,1668.9,60
2024-01-09T17:00:00+00:00,SE1,wind_onshore,1580.53,60
2024-01-09T18:00:00+00:00,SE1,wind_onshore,1499.74,60
2024-01-09T19:00:00+00:00,SE1,wind_onshore,1448.44,60
2024-01-09T20:00:00+00:00,SE1,wind_onshore,1504.19,60
2024-01-09T21:00:00+00:00,SE1,wind_onshore,1581.85,60
2024-01-09T22:00:00+00:00,SE1,wind_onshore,1597.11,60
2024-01-09T23:00:00+00:00,SE1,wind_onshore,1593.85,60
2024-01-10T00:00:00+00:00,SE1,wind_onshore,1547.64,60
2024-01-10T01:00:00+00:00,SE1,wind_onshore,1496.35,60
2024-01-10T02:00:00+00:00,SE1,wind_onshore,1606.59,60
2024-01-10T03:00:00+00:00,SE1,wind_onshore,1834.82,60
2024-01-10T04:00:00+00:00,SE1,wind_onshore,2061.92,60
2024-01-10T05:00:00+00:00,SE1,wind_onshore,2105.67,60
2024-01-10T06:00:00+00:00,SE1,wind_onshore,2104.84,60
2024-01-10T07:00:00+00:00,SE1,wind_onshore,2143.0,60
2024-01-10T08:00:00+00:00,SE1,wind_onshore,2131.06,60
2024-01-10T09:00:00+00:00,SE1,wind_onshore,2220.26,60
2024-01-10T10:00:00+00:00,SE1,wind_onshore,2300.32,60
2024-01-10T11:00:00+00:00,SE1,wind_onshore,2269.95,60
2024-01-10T12:00:00+00:00,SE1,wind_onshore,2300.98,60
2024-01-10T13:00:00+00:00,SE1,wind_onshore,2325.92,60
2024-01-10T14:00:00+00:00,SE1,wind_onshore,2366.0,60
2024-01-10T15:00:00+00:00,SE1,wind_onshore,2358.16,60
2024-01-10T16:00:00+00:00,SE1,wind_onshore,2344.98,60
2024-01-10T17:00:00+00:00,SE1,wind_onshore,2304.03,60
2024-01-10T18:00:00+00:00,SE1,wind_onshore,2246.87,60
2024-01-10T19:00:00+00:00,SE1,wind_onshore,2157.74,60
2024-01-10T20:00:00+00:00,SE1,wind_onshore,2053.41,60
2024-01-10T21:00:00+00:00,SE1,wind_onshore,1959.8,60
2024-01-10T22:00:00+00:00,SE1,wind_onshore,1798.67,60
2024-01-10T23:00:00+00:00,SE1,wind_onshore,1628.27,60
2024-01-11T00:00:00+00:00,SE1,wind_onshore,1292.57,60
2024-01-11T01:00:00+00:00,SE1,wind_onshore,1090.97,60
2024-01-11T02:00:00+00:00,SE1,wind_onshore,854.4,60
2024-01-11T03:00:00+00:00,SE1,wind_onshore,737.55,60
2024-01-11T04:00:00+00:00,SE1,wind_onshore,597.92,60
2024-01-11T05:00:00+00:00,SE1,wind_onshore,554.36,60
2024-01-11T06:00:00+00:00,SE1,wind_onshore,552.11,60
2024-01-11T07:00:00+00:00,SE1,wind_onshore,511.32,60
2024-01-11T08:00:00+00:00,SE1,wind_onshore,441.99,60
2024-01-11T09:00:00+00:00,SE1,wind_onshore,355.2,60
2024-01-11T10:00:00+00:00,SE1,wind_onshore,256.62,60
2024-01-11T11:00:00+00:00,SE1,wind_onshore,195.92,60
2024-01-11T12:00:00+00:00,SE1,wind_onshore,150.12,60
2024-01-11T13:00:00+00:00,SE1,wind_onshore,130.51,60
2024-01-11T14:00:00+00:00,SE1,wind_onshore,242.32,60
2024-01-11T15:00:00+00:00,SE1,wind_onshore,399.79,60
2024-01-11T16:00:00+00:00,SE1,wind_onshore,606.09,60
2024-01-11T17:00:00+00:00,SE1,wind_onshore,772.39,60
2024-01-11T18:00:00+00:00,SE1,wind_onshore,893.99,60
2024-01-11T19:00:00+00:00,SE1,wind_onshore,1035.2,60
2024-01-11T20:00:00+00:00,SE1,wind_onshore,1113.51,60
2024-01-11T21:00:00+00:00,SE1,wind_onshore,1123.35,60
2024-01-11T22:00:00+00:00,SE1,wind_onshore,1032.84,60
2024-01-11T23:00:00+00:00,SE1,wind_onshore,860.35,60
2024-01-12T00:00:00+00:00,SE1,wind_onshore,822.79,60
2024-01-12T01:00:00+00:00,SE1,wind_onshore,808.88,60
2024-01-12T02:00:00+00:00,SE1,wind_onshore,729.77,60
2024-01-12T03:00:00+00:00,SE1,wind_onshore,793.78,60
2024-01-12T04:00:00+00:00,SE1,wind_onshore,765.9,60
2024-01-12T05:00:00+00:00,SE1,wind_onshore,680.31,60
2024-01-12T06:00:00+00:00,SE1,wind_onshore,523.89,60
2024-01-12T07:00:00+00:00,SE1,wind_onshore,404.93,60
2024-01-12T08:00:00+00:00,SE1,wind_onshore,407.26,60
2024-01-12T09:00:00+00:00,SE1,wind_onshore,206.99,60
2024-01-12T10:00:00+00:00,SE1,wind_onshore,88.04,60
2024-01-12T11:00:00+00:00,SE1,wind_onshore,53.04,60
2024-01-12T12:00:00+00:00,SE1,wind_onshore,44.34,60
2024-01-12T13:00:00+00:00,SE1,wind_onshore,42.7,60
2024-01-12T14:00:00+00:00,SE1,wind_onshore,68.28,60
2024-01-12T15:00:00+00:00,SE1,wind_onshore,139.84,60
2024-01-12T16:00:00+00:00,SE1,wind_onshore,330.25,60
2024-01-12T17:00:00+00:00,SE1,wind_onshore,566.14,60
2024-01-12T18:00:00+00:00,SE1,wind_onshore,889.53,60
2024-01-12T19:00:00+00:00,SE1,wind_onshore,1155.38,60
2024-01-12T20:00:00+00:00,SE1,wind_onshore,1530.11,60
2024-01-12T21:00:00+00:00,SE1,wind_onshore,1259.48,60
2024-01-12T22:00:00+00:00,SE1,wind_onshore,1253.83,60
2024-01-12T23:00:00+00:00,SE1,wind_onshore,1302.41,60
2024-01-13T00:00:00+00:00,SE1,wind_onshore,1316.1,60
2024-01-13T01:00:00+00:00,SE1,wind_onshore,1264.13,60
2024-01-13T02:00:00+00:00,SE1,wind_onshore,1160.98,60
2024-01-13T03:00:00+00:00,SE1,wind_onshore,1022.82,60
2024-01-13T04:00:00+00:00,SE1,wind_onshore,760.96,60
2024-01-13T05:00:00+00:00,SE1,wind_onshore,507.84,60
2024-01-13T06:00:00+00:00,SE1,wind_onshore,282.14,60
2024-01-13T07:00:00+00:00,SE1,wind_onshore,175.26,60
2024-01-13T08:00:00+00:00,SE1,wind_onshore,239.56,60
2024-01-13T09:00:00+00:00,SE1,wind_onshore,355.04,60
2024-01-13T10:00:00+00:00,SE1,wind_onshore,551.25,60
2024-01-13T11:00:00+00:00,SE1,wind_onshore,830.34,60
2024-01-13T12:00:00+00:00,SE1,wind_onshore,920.14,60
2024-01-13T13:00:00+00:00,SE1,wind_onshore,975.63,60
2024-01-13T14:00:00+00:00,SE1,wind_onshore,1057.96,60
2024-01-13T15:00:00+00:00,SE1,wind_onshore,1117.35,60
2024-01-13T16:00:00+00:00,SE1,wind_onshore,1084.67,60
2024-01-13T17:00:00+00:00,SE1,wind_onshore,994.26,60
2024-01-13T18:00:00+00:00,SE1,wind_onshore,935.48,60
2024-01-13T19:00:00+00:00,SE1,wind_onshore,889.1,60
2024-01-13T20:00:00+00:00,SE1,wind_onshore,803.2,60
2024-01-13T21:00:00+00:00,SE1,wind_onshore,748.68,60
2024-01-13T22:00:00+00:00,SE1,wind_onshore,689.77,60
2024-01-13T23:00:00+00:00,SE1,wind_onshore,594.41,60
2024-01-14T00:00:00+00:00,SE1,wind_onshore,452.98,60
2024-01-14T01:00:00+00:00,SE1,wind_onshore,360.23,60
2024-01-14T02:00:00+00:00,SE1,wind_onshore,338.39,60
2024-01-14T03:00:00+00:00,SE1,wind_onshore,336.18,60
2024-01-14T04:00:00+00:00,SE1,wind_onshore,320.88,60
2024-01-14T05:00:00+00:00,SE1,wind_onshore,296.16,60
2024-01-14T06:00:00+00:00,SE1,wind_onshore,330.77,60
2024-01-14T07:00:00+00:00,SE1,wind_onshore,333.44,60
2024-01-14T08:00:00+00:00,SE1,wind_onshore,385.78,60
2024-01-14T09:00:00+00:00,SE1,wind_onshore,414.11,60
2024-01-14T10:00:00+00:00,SE1,wind_onshore,384.66,60
2024-01-14T11:00:00+00:00,SE1,wind_onshore,325.61,60
2024-01-14T12:00:00+00:00,SE1,wind_onshore,352.63,60
2024-01-14T13:00:00+00:00,SE1,wind_onshore,408.09,60
2024-01-14T14:00:00+00:00,SE1,wind_onshore,460.15,60
2024-01-14T15:00:00+00:00,SE1,wind_onshore,467.9,60
2024-01-14T16:00:00+00:00,SE1,wind_onshore,482.5,60
2024-01-14T17:00:00+00:00,SE1,wind_onshore,498.5,60
2024-01-14T18:00:00+00:00,SE1,wind_onshore,562.62,60
2024-01-14T19:00:00+00:00,SE1,wind_onshore,683.99,60
2024-01-14T20:00:00+00:00,SE1,wind_onshore,623.03,60
2024-01-14T21:00:00+00:00,SE1,wind_onshore,689.46,60
2024-01-14T22:00:00+00:00,SE1,wind_onshore,712.95,60
2024-01-14T23:00:00+00:00,SE1,wind_onshore,722.41,60
2024-01-15T00:00:00+00:00,SE1,wind_onshore,756.1,60
2024-01-15T01:00:00+00:00,SE1,wind_onshore,811.81,60
2024-01-15T02:00:00+00:00,SE1,wind_onshore,907.48,60
2024-01-15T03:00:00+00:00,SE1,wind_onshore,933.76,60
2024-01-15T04:00:00+00:00,SE1,wind_onshore,958.49,60
2024-01-15T05:00:00+00:00,SE1,wind_onshore,985.56,60
2024-01-15T06:00:00+00:00,SE1,wind_onshore,956.64,60
2024-01-15T07:00:00+00:00,SE1,wind_onshore,1033.65,60
2024-01-15T08:00:00+00:00,SE1,wind_onshore,938.45,60
2024-01-15T09:00:00+00:00,SE1,wind_onshore,909.62,60
2024-01-15T10:00:00+00:00,SE1,wind_onshore,932.9,60
2024-01-15T11:00:00+00:00,SE1,wind_onshore,949.01,60
2024-01-15T12:00:00+00:00,SE1,wind_onshore,985.1,60
2024-01-15T13:00:00+00:00,SE1,wind_onshore,1008.45,60
2024-01-15T14:00:00+00:00,SE1,wind_onshore,1054.1,60
2024-01-15T15:00:00+00:00,SE1,wind_onshore,1049.41,60
2024-01-15T16:00:00+00:00,SE1,wind_onshore,973.69,60
2024-01-15T17:00:00+00:00,SE1,wind_onshore,945.96,60
2024-01-15T18:00:00+00:00,SE1,wind_onshore,857.14,60
2024-01-15T19:00:00+00:00,SE1,wind_onshore,828.15,60
2024-01-15T20:00:00+00:00,SE1,wind_onshore,813.42,60
2024-01-15T21:00:00+00:00,SE1,wind_onshore,864.04,60
2024-01-15T22:00:00+00:00,SE1,wind_onshore,886.56,60
2024-01-15T23:00:00+00:00,SE1,wind_onshore,934.28,60
2024-01-16T00:00:00+00:00,SE1,wind_onshore,952.2,60
2024-01-16T01:00:00+00:00,SE1,wind_onshore,963.65,60
2024-01-16T02:00:00+00:00,SE1,wind_onshore,1019.84,60
2024-01-16T03:00:00+00:00,SE1,wind_onshore,976.89,60
2024-01-16T04:00:00+00:00,SE1,wind_onshore,995.2,60
2024-01-16T05:00:00+00:00,SE1,wind_onshore,992.53,60
2024-01-16T06:00:00+00:00,SE1,wind_onshore,946.29,60
2024-01-16T07:00:00+00:00,SE1,wind_onshore,886.2,60
2024-01-16T08:00:00+00:00,SE1,wind_onshore,904.78,60
2024-01-16T09:00:00+00:00,SE1,wind_onshore,889.73,60
2024-01-16T10:00:00+00:00,SE1,wind_onshore,826.38,60
2024-01-16T11:00:00+00:00,SE1,wind_onshore,757.88,60
2024-01-16T12:00:00+00:00,SE1,wind_onshore,704.57,60
2024-01-16T13:00:00+00:00,SE1,wind_onshore,670.97,60
2024-01-16T14:00:00+00:00,SE1,wind_onshore,663.06,60
2024-01-16T15:00:00+00:00,SE1,wind_onshore,644.86,60
2024-01-16T16:00:00+00:00,SE1,wind_onshore,630.65,60
2024-01-16T17:00:00+00:00,SE1,wind_onshore,547.86,60
2024-01-16T18:00:00+00:00,SE1,wind_onshore,519.17,60
2024-01-16T19:00:00+00:00,SE1,wind_onshore,410.8,60
2024-01-16T20:00:00+00:00,SE1,wind_onshore,347.43,60
2024-01-16T21:00:00+00:00,SE1,wind_onshore,268.37,60
2024-01-16T22:00:00+00:00,SE1,wind_onshore,200.25,60
2024-01-16T23:00:00+00:00,SE1,wind_onshore,200.91,60
2024-01-17T00:00:00+00:00,SE1,wind_onshore,188.35,60
2024-01-17T01:00:00+00:00,SE1,wind_onshore,167.67,60
2024-01-17T02:00:00+00:00,SE1,wind_onshore,144.64,60
2024-01-17T03:00:00+00:00,SE1,wind_onshore,178.37,60
2024-01-17T04:00:00+00:00,SE1,wind_onshore,192.64,60
2024-01-17T05:00:00+00:00,SE1,wind_onshore,216.57,60
2024-01-17T06:00:00+00:00,SE1,wind_onshore,253.12,60
2024-01-17T07:00:00+00:00,SE1,wind_onshore,298.4,60
2024-01-17T08:00:00+00:00,SE1,wind_onshore,348.93,60
2024-01-17T09:00:00+00:00,SE1,wind_onshore,477.4,60
2024-01-17T10:00:00+00:00,SE1,wind_onshore,560.95,60
2024-01-17T11:00:00+00:00,SE1,wind_onshore,618.35,60
2024-01-17T12:00:00+00:00,SE1,wind_onshore,760.99,60
2024-01-17T13:00:00+00:00,SE1,wind_onshore,933.76,60
2024-01-17T14:00:00+00:00,SE1,wind_onshore,1004.16,60
2024-01-17T15:00:00+00:00,SE1,wind_onshore,1265.9,60
2024-01-17T16:00:00+00:00,SE1,wind_onshore,1368.19,60
2024-01-17T17:00:00+00:00,SE1,wind_onshore,1389.4,60
2024-01-17T18:00:00+00:00,SE1,wind_onshore,1397.54,60
2024-01-17T19:00:00+00:00,SE1,wind_onshore,1456.65,60
2024-01-17T20:00:00+00:00,SE1,wind_onshore,1501.07,60
2024-01-17T21:00:00+00:00,SE1,wind_onshore,1490.44,60
