time_start,zone,psr_type,generation_mw,resolution_minutes
2024-01-05T20:00:00+00:00,SE1,hydro_water_reservoir,4220.57,60
2024-01-05T21:00:00+00:00,SE1,hydro_water_reservoir,4111.25,60
2024-01-05T22:00:00+00:00,SE1,hydro_water_reservoir,4046.12,60
2024-01-05T23:00:00+00:00,SE1,hydro_water_reservoir,4000.6,60
2024-01-06T00:00:00+00:00,SE1,hydro_water_reservoir,3845.34,60
2024-01-06T01:00:00+00:00,SE1,hydro_water_reservoir,3809.35,60
2024-01-06T02:00:00+00:00,SE1,hydro_water_reservoir,3808.38,60
2024-01-06T03:00:00+00:00,SE1,hydro_water_reservoir,3810.42,60
2024-01-06T04:00:00+00:00,SE1,hydro_water_reservoir,3861.94,60
2024-01-06T05:00:00+00:00,SE1,hydro_water_reservoir,3920.6,60
2024-01-06T06:00:00+00:00,SE1,hydro_water_reservoir,3980.54,60
2024-01-06T07:00:00+00:00,SE1,hydro_water_reservoir,4049.08,60
2024-01-06T08:00:00+00:00,SE1,hydro_water_reservoir,4121.67,60
2024-01-06T09:00:00+00:00,SE1,hydro_water_reservoir,4166.25,60
2024-01-06T10:00:00+00:00,SE1,hydro_water_reservoir,4200.58,60
2024-01-06T11:00:00+00:00,SE1,hydro_water_reservoir,4211.27,60
2024-01-06T12:00:00+00:00,SE1,hydro_water_reservoir,4148.0,60
2024-01-06T13:00:00+00:00,SE1,hydro_water_reservoir,4152.64,60
2024-01-06T14:00:00+00:00,SE1,hydro_water_reservoir,4190.36,60
2024-01-06T15:00:00+00:00,SE1,hydro_water_reservoir,4329.13,60
2024-01-06T16:00:00+00:00,SE1,hydro_water_reservoir,4325.52,60
2024-01-06T17:00:00+00:00,SE1,hydro_water_reservoir,4275.6,60
2024-01-06T18:00:00+00:00,SE1,hydro_water_reservoir,4261.85,60
2024-01-06T19:00:00+00:00,SE1,hydro_water_reservoir,4160.85,60
2024-01-06T20:00:00+00:00,SE1,hydro_water_reservoir,4097.32,60
2024-01-06T21:00:00+00:00,SE1,hydro_water_reservoir,4085.13,60
2024-01-06T22:00:00+00:00,SE1,hydro_water_reservoir,3938.93,60
2024-01-06T23:00:00+00:00,SE1,hydro_water_reservoir,4079.67,60
2024-01-07T00:00:00+00:00,SE1,hydro_water_reservoir,3863.93,60
2024-01-07T01:00:00+00:00,SE1,hydro_water_reservoir,3812.72,60
2024-01-07T02:00:00+00:00,SE1,hydro_water_reservoir,3810.66,60
2024-01-07T03:00:00+00:00,SE1,hydro_water_reservoir,3808.1,60
2024-01-07T04:00:00+00:00,SE1,hydro_water_reservoir,3810.81,60
2024-01-07T05:00:00+00:00,SE1,hydro_water_reservoir,3793.11,60
2024-01-07T06:00:00+00:00,SE1,hydro_water_reservoir,3787.64,60
2024-01-07T07:00:00+00:00,SE1,hydro_water_reservoir,4058.03,60
2024-01-07T08:00:00+00:00,SE1,hydro_water_reservoir,4106.77,60
2024-01-07T09:00:00+00:00,SE1,hydro_water_reservoir,4108.24,60
2024-01-07T10:00:00+00:00,SE1,hydro_water_reservoir,4041.91,60
2024-01-07T11:00:00+00:00,SE1,hydro_water_reservoir,3826.56,60
2024-01-07T12:00:00+00:00,SE1,hydro_water_reservoir,3727.74,60
2024-01-07T13:00:00+00:00,SE1,hydro_water_reservoir,3710.3,60
2024-01-07T14:00:00+00:00,SE1,hydro_water_reservoir,3599.93,60
2024-01-07T15:00:00+00:00,SE1,hydro_water_reservoir,3617.41,60
2024-01-07T16:00:00+00:00,SE1,hydro_water_reservoir,3463.83,60
2024-01-07T17:00:00+00:00,SE1,hydro_water_reservoir,3441.92,60
2024-01-07T18:00:00+00:00,SE1,hydro_water_reservoir,3228.8,60
2024-01-07T19:00:00+00:00,SE1,hydro_water_reservoir,3135.19,60
2024-01-07T20:00:00+00:00,SE1,hydro_water_reservoir,3426.64,60
2024-01-07T21:00:00+00:00,SE1,hydro_water_reservoir,3316.27,60
2024-01-07T22:00:00+00:00,SE1,hydro_water_reservoir,3320.27,60
2024-01-07T23:00:00+00:00,SE1,hydro_water_reservoir,3032.76,60
2024-01-08T00:00:00+00:00,SE1,hydro_water_reservoir,2995.89,60
2024-01-08T01:00:00+00:00,SE1,hydro_water_reservoir,3129.63,60
2024-01-08T02:00:00+00:00,SE1,hydro_water_reservoir,3179.12,60
2024-01-08T03:00:00+00:00,SE1,hydro_water_reservoir,3404.06,60
2024-01-08T04:00:00+00:00,SE1,hydro_water_reservoir,3402.81,60
2024-01-08T05:00:00+00:00,SE1,hydro_water_reservoir,3049.85,60
2024-01-08T06:00:00+00:00,SE1,hydro_water_reservoir,2997.26,60
2024-01-08T07:00:00+00:00,SE1,hydro_water_reservoir,3003.49,60
2024-01-08T08:00:00+00:00,SE1,hydro_water_reservoir,3005.91,60
2024-01-08T09:00:00+00:00,SE1,hydro_water_reservoir,2860.54,60
2024-01-08T10:00:00+00:00,SE1,hydro_water_reservoir,2628.23,60
2024-01-08T11:00:00+00:00,SE1,hydro_water_reservoir,2623.92,60
2024-01-08T12:00:00+00:00,SE1,hydro_water_reservoir,2686.14,60
2024-01-08T13:00:00+00:00,SE1,hydro_water_reservoir,2670.61,60
2024-01-08T14:00:00+00:00,SE1,hydro_water_reservoir,2634.76,60
2024-01-08T15:00:00+00:00,SE1,hydro_water_reservoir,2562.95,60
2024-01-08T16:00:00+00:00,SE1,hydro_water_reservoir,2514.9,60
2024-01-08T17:00:00+00:00,SE1,hydro_water_reservoir,2472.19,60
2024-01-08T18:00:00+00:00,SE1,hydro_water_reservoir,2459.56,60
2024-01-08T19:00:00+00:00,SE1,hydro_water_reservoir,2441.26,60
2024-01-08T20:00:00+00:00,SE1,hydro_water_reservoir,2449.64,60
2024-01-08T21:00:00+00:00,SE1,hydro_water_reservoir,2387.74,60
2024-01-08T22:00:00+00:00,SE1,hydro_water_reservoir,2346.17,60
2024-01-08T23:00:00+00:00,SE1,hydro_water_reservoir,1802.3,60
2024-01-09T00:00:00+00:00,SE1,hydro_water_reservoir,1737.24,60
2024-01-09T01:00:00+00:00,SE1,hydro_water_reservoir,1726.62,60
2024-01-09T02:00:00+00:00,SE1,hydro_water_reservoir,1705.59,60
2024-01-09T03:00:00+00:00,SE1,hydro_water_reservoir,1766.96,60
2024-01-09T04:00:00+00:00,SE1,hydro_water_reservoir,1842.73,60
2024-01-09T05:00:00+00:00,SE1,hydro_water_reservoir,1845.87,60
2024-01-09T06:00:00+00:00,SE1,hydro_water_reservoir,1982.26,60
2024-01-09T07:00:00+00:00,SE1,hydro_water_reservoir,2157.76,60
2024-01-09T08:00:00+00:00,SE1,hydro_water_reservoir,2054.51,60
2024-01-09T09:00:00+00:00,SE1,hydro_water_reservoir,2044.96,60
2024-01-09T10:00:00+00:00,SE1,hydro_water_reservoir,2067.52,60
2024-01-09T11:00:00+00:00,SE1,hydro_water_reservoir,2235.21,60
2024-01-09T12:00:00+00:00,SE1,hydro_water_reservoir,2246.76,60
2024-01-09T13:00:00+00:00,SE1,hydro_water_reservoir,2222.59,60
2024-01-09T14:00:00+00:00,SE1,hydro_water_reservoir,2215.95,60
2024-01-09T15:00:00+00:00,SE1,hydro_water_reservoir,2201.97,60
2024-01-09T16:00:00+00:00,SE1,hydro_water_reservoir,2144.69,60
2024-01-09T17:00:00+00:00,SE1,hydro_water_reservoir,2138.72,60
2024-01-09T18:00:00+00:00,SE1,hydro_water_reservoir,2151.51,60
2024-01-09T19:00:00+00:00,SE1,hydro_water_reservoir,2098.44,60
2024-01-09T20:00:00+00:00,SE1,hydro_water_reservoir,2086.86,60
2024-01-09T21:00:00+00:00,SE1,hydro_water_reservoir,2051.39,60
2024-01-09T22:00:00+00:00,SE1,hydro_water_reservoir,2048.31,60
2024-01-09T23:00:00+00:00,SE1,hydro_water_reservoir,1907.6,60
2024-01-10T00:00:00+00:00,SE1,hydro_water_reservoir,1951.95,60
2024-01-10T01:00:00+00:00,SE1,hydro_water_reservoir,1959.72,60
2024-01-10T02:00:00+00:00,SE1,hydro_water_reservoir,2044.89,60
2024-01-10T03:00:00+00:00,SE1,hydro_water_reservoir,2060.76,60
2024-01-10T04:00:00+00:00,SE1,hydro_water_reservoir,1892.83,60
2024-01-10T05:00:00+00:00,SE1,hydro_water_reservoir,1853.39,60
2024-01-10T06:00:00+00:00,SE1,hydro_water_reservoir,1880.62,60
2024-01-10T07:00:00+00:00,SE1,hydro_water_reservoir,1874.5,60
2024-01-10T08:00:00+00:00,SE1,hydro_water_reservoir,1823.59,60
2024-01-10T09:00:00+00:00,SE1,hydro_water_reservoir,1797.73,60
2024-01-10T10:00:00+00:00,SE1,hydro_water_reservoir,1827.98,60
2024-01-10T11:00:00+00:00,SE1,hydro_water_reservoir,1814.09,60
2024-01-10T12:00:00+00:00,SE1,hydro_water_reservoir,1702.94,60
2024-01-10T13:00:00+00:00,SE1,hydro_water_reservoir,1778.09,60
2024-01-10T14:00:00+00:00,SE1,hydro_water_reservoir,1805.87,60
2024-01-10T15:00:00+00:00,SE1,hydro_water_reservoir,1765.66,60
2024-01-10T16:00:00+00:00,SE1,hydro_water_reservoir,1669.1,60
2024-01-10T17:00:00+00:00,SE1,hydro_water_reservoir,1674.5,60
2024-01-10T18:00:00+00:00,SE1,hydro_water_reservoir,1616.14,60
2024-01-10T19:00:00+00:00,SE1,hydro_water_reservoir,1607.08,60
2024-01-10T20:00:00+00:00,SE1,hydro_water_reservoir,1662.51,60
2024-01-10T21:00:00+00:00,SE1,hydro_water_reservoir,1612.87,60
2024-01-10T22:00:00+00:00,SE1,hydro_water_reservoir,1381.01,60
2024-01-10T23:00:00+00:00,SE1,hydro_water_reservoir,1402.99,60
2024-01-11T00:00:00+00:00,SE1,hydro_water_reservoir,1373.81,60
2024-01-11T01:00:00+00:00,SE1,hydro_water_reservoir,1673.8,60
2024-01-11T02:00:00+00:00,SE1,hydro_water_reservoir,1825.81,60
2024-01-11T03:00:00+00:00,SE1,hydro_water_reservoir,1943.05,60
2024-01-11T04:00:00+00:00,SE1,hydro_water_reservoir,2257.91,60
2024-01-11T05:00:00+00:00,SE1,hydro_water_reservoir,2532.49,60
2024-01-11T06:00:00+00:00,SE1,hydro_water_reservoir,3581.21,60
2024-01-11T07:00:00+00:00,SE1,hydro_water_reservoir,3668.76,60
2024-01-11T08:00:00+00:00,SE1,hydro_water_reservoir,3780.77,60
2024-01-11T09:00:00+00:00,SE1,hydro_water_reservoir,3776.09,60
2024-01-11T10:00:00+00:00,SE1,hydro_water_reservoir,3846.21,60
2024-01-11T11:00:00+00:00,SE1,hydro_water_reservoir,3857.49,60
2024-01-11T12:00:00+00:00,SE1,hydro_water_reservoir,3849.72,60
2024-01-11T13:00:00+00:00,SE1,hydro_water_reservoir,3851.79,60
2024-01-11T14:00:00+00:00,SE1,hydro_water_reservoir,3916.85,60
2024-01-11T15:00:00+00:00,SE1,hydro_water_reservoir,3801.76,60
2024-01-11T16:00:00+00:00,SE1,hydro_water_reservoir,3778.23,60
2024-01-11T17:00:00+00:00,SE1,hydro_water_reservoir,3729.06,60
2024-01-11T18:00:00+00:00,SE1,hydro_water_reservoir,3637.57,60
2024-01-11T19:00:00+00:00,SE1,hydro_water_reservoir,3497.59,60
2024-01-11T20:00:00+00:00,SE1,hydro_water_reservoir,3193.78,60
2024-01-11T21:00:00+00:00,SE1,hydro_water_reservoir,2771.17,60
2024-01-11T22:00:00+00:00,SE1,hydro_water_reservoir,2707.78,60
2024-01-11T23:00:00+00:00,SE1,hydro_water_reservoir,2951.09,60
2024-01-12T00:00:00+00:00,SE1,hydro_water_reservoir,2994.12,60
2024-01-12T01:00:00+00:00,SE1,hydro_water_reservoir,3032.96,60
2024-01-12T02:00:00+00:00,SE1,hydro_water_reservoir,2937.27,60
2024-01-12T03:00:00+00:00,SE1,hydro_water_reservoir,2907.76,60
2024-01-12T04:00:00+00:00,SE1,hydro_water_reservoir,2912.5,60
2024-01-12T05:00:00+00:00,SE1,hydro_water_reservoir,2929.57,60
2024-01-12T06:00:00+00:00,SE1,hydro_water_reservoir,3274.45,60
2024-01-12T07:00:00+00:00,SE1,hydro_water_reservoir,3296.65,60
2024-01-12T08:00:00+00:00,SE1,hydro_water_reservoir,3386.1,60
2024-01-12T09:00:00+00:00,SE1,hydro_water_reservoir,3483.16,60
2024-01-12T10:00:00+00:00,SE1,hydro_water_reservoir,3521.64,60
2024-01-12T11:00:00+00:00,SE1,hydro_water_reservoir,3725.46,60
2024-01-12T12:00:00+00:00,SE1,hydro_water_reservoir,3739.36,60
2024-01-12T13:00:00+00:00,SE1,hydro_water_reservoir,3759.99,60
2024-01-12T14:00:00+00:00,SE1,hydro_water_reservoir,3754.74,60
2024-01-12T15:00:00+00:00,SE1,hydro_water_reservoir,3751.75,60
2024-01-12T16:00:00+00:00,SE1,hydro_water_reservoir,3747.41,60
2024-01-12T17:00:00+00:00,SE1,hydro_water_reservoir,3732.06,60
2024-01-12T18:00:00+00:00,SE1,hydro_water_reservoir,3598.21,60
2024-01-12T19:00:00+00:00,SE1,hydro_water_reservoir,3518.74,60
2024-01-12T20:00:00+00:00,SE1,hydro_water_reservoir,3373.21,60
2024-01-12T21:00:00+00:00,SE1,hydro_water_reservoir,3318.63,60
2024-01-12T22:00:00+00:00,SE1,hydro_water_reservoir,3162.56,60
2024-01-12T23:00:00+00:00,SE1,hydro_water_reservoir,3185.33,60
2024-01-13T00:00:00+00:00,SE1,hydro_water_reservoir,3097.05,60
2024-01-13T01:00:00+00:00,SE1,hydro_water_reservoir,2866.51,60
2024-01-13T02:00:00+00:00,SE1,hydro_water_reservoir,2735.4,60
2024-01-13T03:00:00+00:00,SE1,hydro_water_reservoir,2745.68,60
2024-01-13T04:00:00+00:00,SE1,hydro_water_reservoir,2924.55,60
2024-01-13T05:00:00+00:00,SE1,hydro_water_reservoir,3116.94,60
2024-01-13T06:00:00+00:00,SE1,hydro_water_reservoir,3407.68,60
2024-01-13T07:00:00+00:00,SE1,hydro_water_reservoir,3502.26,60
2024-01-13T08:00:00+00:00,SE1,hydro_water_reservoir,3549.91,60
2024-01-13T09:00:00+00:00,SE1,hydro_water_reservoir,3603.71,60
2024-01-13T10:00:00+00:00,SE1,hydro_water_reservoir,3597.27,60
2024-01-13T11:00:00+00:00,SE1,hydro_water_reservoir,3595.33,60
2024-01-13T12:00:00+00:00,SE1,hydro_water_reservoir,3572.47,60
2024-01-13T13:00:00+00:00,SE1,hydro_water_reservoir,3559.9,60
2024-01-13T14:00:00+00:00,SE1,hydro_water_reservoir,3693.55,60
2024-01-13T15:00:00+00:00,SE1,hydro_water_reservoir,3725.32,60
2024-01-13T16:00:00+00:00,SE1,hydro_water_reservoir,3689.98,60
2024-01-13T17:00:00+00:00,SE1,hydro_water_reservoir,3657.6,60
2024-01-13T18:00:00+00:00,SE1,hydro_water_reservoir,3628.84,60
2024-01-13T19:00:00+00:00,SE1,hydro_water_reservoir,3626.8,60
2024-01-13T20:00:00+00:00,SE1,hydro_water_reservoir,3606.19,60
2024-01-13T21:00:00+00:00,SE1,hydro_water_reservoir,3786.6,60
2024-01-13T22:00:00+00:00,SE1,hydro_water_reservoir,3763.53,60
2024-01-13T23:00:00+00:00,SE1,hydro_water_reservoir,3652.68,60
2024-01-14T00:00:00+00:00,SE1,hydro_water_reservoir,3648.04,60
2024-01-14T01:00:00+00:00,SE1,hydro_water_reservoir,3674.06,60
2024-01-14T02:00:00+00:00,SE1,hydro_water_reservoir,3652.18,60
2024-01-14T03:00:00+00:00,SE1,hydro_water_reservoir,3697.61,60
2024-01-14T04:00:00+00:00,SE1,hydro_water_reservoir,3701.64,60
2024-01-14T05:00:00+00:00,SE1,hydro_water_reservoir,3708.09,60
2024-01-14T06:00:00+00:00,SE1,hydro_water_reservoir,3774.26,60
2024-01-14T07:00:00+00:00,SE1,hydro_water_reservoir,3800.18,60
2024-01-14T08:00:00+00:00,SE1,hydro_water_reservoir,3826.08,60
2024-01-14T09:00:00+00:00,SE1,hydro_water_reservoir,3825.34,60
2024-01-14T10:00:00+00:00,SE1,hydro_water_reservoir,3840.29,60
2024-01-14T11:00:00+00:00,SE1,hydro_water_reservoir,3860.08,60
2024-01-14T12:00:00+00:00,SE1,hydro_water_reservoir,3830.99,60
2024-01-14T13:00:00+00:00,SE1,hydro_water_reservoir,3824.69,60
2024-01-14T14:00:00+00:00,SE1,hydro_water_reservoir,3857.22,60
2024-01-14T15:00:00+00:00,SE1,hydro_water_reservoir,3874.23,60
2024-01-14T16:00:00+00:00,SE1,hydro_water_reservoir,3871.94,60
2024-01-14T17:00:00+00:00,SE1,hydro_water_reservoir,3995.94,60
2024-01-14T18:00:00+00:00,SE1,hydro_water_reservoir,3872.23,60
2024-01-14T19:00:00+00:00,SE1,hydro_water_reservoir,3862.66,60
2024-01-14T20:00:00+00:00,SE1,hydro_water_reservoir,3856.9,60
2024-01-14T21:00:00+00:00,SE1,hydro_water_reservoir,3841.1,60
2024-01-14T22:00:00+00:00,SE1,hydro_water_reservoir,3754.78,60
2024-01-14T23:00:00+00:00,SE1,hydro_water_reservoir,3629.61,60
2024-01-15T00:00:00+00:00,SE1,hydro_water_reservoir,3666.17,60
2024-01-15T01:00:00+00:00,SE1,hydro_water_reservoir,3600.94,60
2024-01-15T02:00:00+00:00,SE1,hydro_water_reservoir,3599.34,60
2024-01-15T03:00:00+00:00,SE1,hydro_water_reservoir,3690.6,60
2024-01-15T04:00:00+00:00,SE1,hydro_water_reservoir,3729.73,60
2024-01-15T05:00:00+00:00,SE1,hydro_water_reservoir,3811.91,60
2024-01-15T06:00:00+00:00,SE1,hydro_water_reservoir,3880.66,60
2024-01-15T07:00:00+00:00,SE1,hydro_water_reservoir,4136.87,60
2024-01-15T08:00:00+00:00,SE1,hydro_water_reservoir,4179.54,60
2024-01-15T09:00:00+00:00,SE1,hydro_water_reservoir,4151.55,60
2024-01-15T10:00:00+00:00,SE1,hydro_water_reservoir,3841.37,60
2024-01-15T11:00:00+00:00,SE1,hydro_water_reservoir,3890.75,60
2024-01-15T12:00:00+00:00,SE1,hydro_water_reservoir,3874.35,60
2024-01-15T13:00:00+00:00,SE1,hydro_water_reservoir,3924.4,60
2024-01-15T14:00:00+00:00,SE1,hydro_water_reservoir,3910.01,60
2024-01-15T15:00:00+00:00,SE1,hydro_water_reservoir,3917.3,60
2024-01-15T16:00:00+00:00,SE1,hydro_water_reservoir,3947.64,60
2024-01-15T17:00:00+00:00,SE1,hydro_water_reservoir,3997.3,60
2024-01-15T18:00:00+00:00,SE1,hydro_water_reservoir,3991.98,60
2024-01-15T19:00:00+00:00,SE1,hydro_water_reservoir,3990.65,60
2024-01-15T20:00:00+00:00,SE1,hydro_water_reservoir,3793.35,60
