time_start,time_end,SEK_per_kWh,EUR_per_kWh,EXR
2024-01-12T20:00:00+01:00,2024-01-12T21:00:00+01:00,0.60295,0.05382,11.203033
2024-01-12T21:00:00+01:00,2024-01-12T22:00:00+01:00,0.55141,0.04922,11.203033
2024-01-12T22:00:00+01:00,2024-01-12T23:00:00+01:00,0.53853,0.04807,11.203033
2024-01-12T23:00:00+01:00,2024-01-13T00:00:00+01:00,0.5168,0.04613,11.203033
2024-01-13T00:00:00+01:00,2024-01-13T01:00:00+01:00,0.55963,0.04969,11.262471
2024-01-13T01:00:00+01:00,2024-01-13T02:00:00+01:00,0.52517,0.04663,11.262471
2024-01-13T02:00:00+01:00,2024-01-13T03:00:00+01:00,0.49555,0.044,11.262471
2024-01-13T03:00:00+01:00,2024-01-13T04:00:00+01:00,0.47832,0.04247,11.262471
2024-01-13T04:00:00+01:00,2024-01-13T05:00:00+01:00,0.47911,0.04254,11.262471
2024-01-13T05:00:00+01:00,2024-01-13T06:00:00+01:00,0.49026,0.04353,11.262471
2024-01-13T06:00:00+01:00,2024-01-13T07:00:00+01:00,0.51379,0.04562,11.262471
2024-01-13T07:00:00+01:00,2024-01-13T08:00:00+01:00,0.57664,0.0512,11.262471
2024-01-13T08:00:00+01:00,2024-01-13T09:00:00+01:00,0.65243,0.05793,11.262471
2024-01-13T09:00:00+01:00,2024-01-13T10:00:00+01:00,0.6664,0.05917,11.262471
2024-01-13T10:00:00+01:00,2024-01-13T11:00:00+01:00,0.66685,0.05921,11.262471
2024-01-13T11:00:00+01:00,2024-01-13T12:00:00+01:00,0.65739,0.05837,11.262471
2024-01-13T12:00:00+01:00,2024-01-13T13:00:00+01:00,0.63295,0.0562,11.262471
2024-01-13T13:00:00+01:00,2024-01-13T14:00:00+01:00,0.63475,0.05636,11.262471
2024-01-13T14:00:00+01:00,2024-01-13T15:00:00+01:00,0.6664,0.05917,11.262471
2024-01-13T15:00:00+01:00,2024-01-13T16:00:00+01:00,0.74028,0.06573,11.262471
2024-01-13T16:00:00+01:00,2024-01-13T17:00:00+01:00,0.73983,0.06569,11.262471
2024-01-13T17:00:00+01:00,2024-01-13T18:00:00+01:00,0.69917,0.06208,11.262471
2024-01-13T18:00:00+01:00,2024-01-13T19:00:00+01:00,0.63149,0.05607,11.262471
2024-01-13T19:00:00+01:00,2024-01-13T20:00:00+01:00,0.62833,0.05579,11.262471
2024-01-13T20:00:00+01:00,2024-01-13T21:00:00+01:00,0.63396,0.05629,11.262471
2024-01-13T21:00:00+01:00,2024-01-13T22:00:00+01:00,0.66618,0.05915,11.262471
2024-01-13T22:00:00+01:00,2024-01-13T23:00:00+01:00,0.70683,0.06276,11.262471
2024-01-13T23:00:00+01:00,2024-01-14T00:00:00+01:00,0.69433,0.06165,11.262471
2024-01-14T00:00:00+01:00,2024-01-14T01:00:00+01:00,0.7161,0.06402,11.185491
2024-01-14T01:00:00+01:00,2024-01-14T02:00:00+01:00,0.69473,0.06211,11.185491
2024-01-14T02:00:00+01:00,2024-01-14T03:00:00+01:00,0.7039,0.06293,11.185491
2024-01-14T03:00:00+01:00,2024-01-14T04:00:00+01:00,0.71598,0.06401,11.185491
2024-01-14T04:00:00+01:00,2024-01-14T05:00:00+01:00,0.72337,0.06467,11.185491
2024-01-14T05:00:00+01:00,2024-01-14T06:00:00+01:00,0.72929,0.0652,11.185491
2024-01-14T06:00:00+01:00,2024-01-14T07:00:00+01:00,0.7529,0.06731,11.185491
2024-01-14T07:00:00+01:00,2024-01-14T08:00:00+01:00,0.80155,0.07166,11.185491
2024-01-14T08:00:00+01:00,2024-01-14T09:00:00+01:00,0.85837,0.07674,11.185491
2024-01-14T09:00:00+01:00,2024-01-14T10:00:00+01:00,0.90759,0.08114,11.185491
2024-01-14T10:00:00+01:00,2024-01-14T11:00:00+01:00,0.90189,0.08063,11.185491
2024-01-14T11:00:00+01:00,2024-01-14T12:00:00+01:00,0.91542,0.08184,11.185491
2024-01-14T12:00:00+01:00,2024-01-14T13:00:00+01:00,0.8992,0.08039,11.185491
2024-01-14T13:00:00+01:00,2024-01-14T14:00:00+01:00,0.86173,0.07704,11.185491
2024-01-14T14:00:00+01:00,2024-01-14T15:00:00+01:00,0.88533,0.07915,11.185491
2024-01-14T15:00:00+01:00,2024-01-14T16:00:00+01:00,0.89629,0.08013,11.185491
2024-01-14T16:00:00+01:00,2024-01-14T17:00:00+01:00,0.86699,0.07751,11.185491
2024-01-14T17:00:00+01:00,2024-01-14T18:00:00+01:00,0.83947,0.07505,11.185491
2024-01-14T18:00:00+01:00,2024-01-14T19:00:00+01:00,0.83735,0.07486,11.185491
2024-01-14T19:00:00+01:00,2024-01-14T20:00:00+01:00,0.82728,0.07396,11.185491
2024-01-14T20:00:00+01:00,2024-01-14T21:00:00+01:00,0.82616,0.07386,11.185491
2024-01-14T21:00:00+01:00,2024-01-14T22:00:00+01:00,0.82437,0.0737,11.185491
2024-01-14T22:00:00+01:00,2024-01-14T23:00:00+01:00,0.81844,0.07317,11.185491
2024-01-14T23:00:00+01:00,2024-01-15T00:00:00+01:00,0.7482,0.06689,11.185491
2024-01-15T00:00:00+01:00,2024-01-15T01:00:00+01:00,0.77907,0.06965,11.185491
2024-01-15T01:00:00+01:00,2024-01-15T02:00:00+01:00,0.7388,0.06605,11.185491
2024-01-15T02:00:00+01:00,2024-01-15T03:00:00+01:00,0.71934,0.06431,11.185491
2024-01-15T03:00:00+01:00,2024-01-15T04:00:00+01:00,0.69395,0.06204,11.185491
2024-01-15T04:00:00+01:00,2024-01-15T05:00:00+01:00,0.71106,0.06357,11.185491
2024-01-15T05:00:00+01:00,2024-01-15T06:00:00+01:00,0.78936,0.07057,11.185491
2024-01-15T06:00:00+01:00,2024-01-15T07:00:00+01:00,0.89428,0.07995,11.185491
2024-01-15T07:00:00+01:00,2024-01-15T08:00:00+01:00,0.93779,0.08384,11.185491
2024-01-15T08:00:00+01:00,2024-01-15T09:00:00+01:00,1.11072,0.0993,11.185491
2024-01-15T09:00:00+01:00,2024-01-15T10:00:00+01:00,1.11844,0.09999,11.185491
2024-01-15T10:00:00+01:00,2024-01-15T11:00:00+01:00,1.06128,0.09488,11.185491
2024-01-15T11:00:00+01:00,2024-01-15T12:00:00+01:00,1.0096,0.09026,11.185491
2024-01-15T12:00:00+01:00,2024-01-15T13:00:00+01:00,0.93802,0.08386,11.185491
2024-01-15T13:00:00+01:00,2024-01-15T14:00:00+01:00,0.91889,0.08215,11.185491
2024-01-15T14:00:00+01:00,2024-01-15T15:00:00+01:00,0.94517,0.0845,11.185491
2024-01-15T15:00:00+01:00,2024-01-15T16:00:00+01:00,1.00043,0.08944,11.185491
2024-01-15T16:00:00+01:00,2024-01-15T17:00:00+01:00,1.01162,0.09044,11.185491
2024-01-15T17:00:00+01:00,2024-01-15T18:00:00+01:00,0.97739,0.08738,11.185491
2024-01-15T18:00:00+01:00,2024-01-15T19:00:00+01:00,1.05233,0.09408,11.185491
2024-01-15T19:00:00+01:00,2024-01-15T20:00:00+01:00,1.05166,0.09402,11.185491
2024-01-15T20:00:00+01:00,2024-01-15T21:00:00+01:00,1.06251,0.09499,11.185491
2024-01-15T21:00:00+01:00,2024-01-15T22:00:00+01:00,0.99226,0.08871,11.185491
2024-01-15T22:00:00+01:00,2024-01-15T23:00:00+01:00,0.97202,0.0869,11.185491
2024-01-15T23:00:00+01:00,2024-01-16T00:00:00+01:00,0.95904,0.08574,11.185491
2024-01-16T00:00:00+01:00,2024-01-16T01:00:00+01:00,0.92644,0.08219,11.271987
2024-01-16T01:00:00+01:00,2024-01-16T02:00:00+01:00,0.91754,0.0814,11.271987
2024-01-16T02:00:00+01:00,2024-01-16T03:00:00+01:00,0.90255,0.08007,11.271987
2024-01-16T03:00:00+01:00,2024-01-16T04:00:00+01:00,0.88215,0.07826,11.271987
2024-01-16T04:00:00+01:00,2024-01-16T05:00:00+01:00,0.87459,0.07759,11.271987
2024-01-16T05:00:00+01:00,2024-01-16T06:00:00+01:00,0.94065,0.08345,11.271987
2024-01-16T06:00:00+01:00,2024-01-16T07:00:00+01:00,1.04345,0.09257,11.271987
2024-01-16T07:00:00+01:00,2024-01-16T08:00:00+01:00,1.12957,0.10021,11.271987
2024-01-16T08:00:00+01:00,2024-01-16T09:00:00+01:00,1.45228,0.12884,11.271987
2024-01-16T09:00:00+01:00,2024-01-16T10:00:00+01:00,1.42095,0.12606,11.271987
2024-01-16T10:00:00+01:00,2024-01-16T11:00:00+01:00,1.22594,0.10876,11.271987
2024-01-16T11:00:00+01:00,2024-01-16T12:00:00+01:00,1.13599,0.10078,11.271987
2024-01-16T12:00:00+01:00,2024-01-16T13:00:00+01:00,1.13205,0.10043,11.271987
2024-01-16T13:00:00+01:00,2024-01-16T14:00:00+01:00,1.06689,0.09465,11.271987
2024-01-16T14:00:00+01:00,2024-01-16T15:00:00+01:00,1.07433,0.09531,11.271987
2024-01-16T15:00:00+01:00,2024-01-16T16:00:00+01:00,1.1449,0.10157,11.271987
2024-01-16T16:00:00+01:00,2024-01-16T17:00:00+01:00,1.21918,0.10816,11.271987
2024-01-16T17:00:00+01:00,2024-01-16T18:00:00+01:00,1.1609,0.10299,11.271987
2024-01-16T18:00:00+01:00,2024-01-16T19:00:00+01:00,1.39344,0.12362,11.271987
2024-01-16T19:00:00+01:00,2024-01-16T20:00:00+01:00,1.25987,0.11177,11.271987
2024-01-16T20:00:00+01:00,2024-01-16T21:00:00+01:00,1.07636,0.09549,11.271987
2024-01-16T21:00:00+01:00,2024-01-16T22:00:00+01:00,0.97176,0.08621,11.271987
2024-01-16T22:00:00+01:00,2024-01-16T23:00:00+01:00,0.92475,0.08204,11.271987
2024-01-16T23:00:00+01:00,2024-01-17T00:00:00+01:00,0.87572,0.07769,11.271987
2024-01-17T00:00:00+01:00,2024-01-17T01:00:00+01:00,0.7878,0.06989,11.271987
2024-01-17T01:00:00+01:00,2024-01-17T02:00:00+01:00,0.78183,0.06936,11.271987
2024-01-17T02:00:00+01:00,2024-01-17T03:00:00+01:00,0.77179,0.06847,11.271987
2024-01-17T03:00:00+01:00,2024-01-17T04:00:00+01:00,0.76154,0.06756,11.271987
2024-01-17T04:00:00+01:00,2024-01-17T05:00:00+01:00,0.75872,0.06731,11.271987
2024-01-17T05:00:00+01:00,2024-01-17T06:00:00+01:00,0.75838,0.06728,11.271987
2024-01-17T06:00:00+01:00,2024-01-17T07:00:00+01:00,0.79637,0.07065,11.271987
2024-01-17T07:00:00+01:00,2024-01-17T08:00:00+01:00,0.90108,0.07994,11.271987
2024-01-17T08:00:00+01:00,2024-01-17T09:00:00+01:00,1.07478,0.09535,11.271987
2024-01-17T09:00:00+01:00,2024-01-17T10:00:00+01:00,1.15955,0.10287,11.271987
2024-01-17T10:00:00+01:00,2024-01-17T11:00:00+01:00,1.2034,0.10676,11.271987
2024-01-17T11:00:00+01:00,2024-01-17T12:00:00+01:00,1.08527,0.09628,11.271987
2024-01-17T12:00:00+01:00,2024-01-17T13:00:00+01:00,0.94651,0.08397,11.271987
2024-01-17T13:00:00+01:00,2024-01-17T14:00:00+01:00,0.88463,0.07848,11.271987
2024-01-17T14:00:00+01:00,2024-01-17T15:00:00+01:00,0.80279,0.07122,11.271987
2024-01-17T15:00:00+01:00,2024-01-17T16:00:00+01:00,0.7603,0.06745,11.271987
2024-01-17T16:00:00+01:00,2024-01-17T17:00:00+01:00,0.6744,0.05983,11.271987
2024-01-17T17:00:00+01:00,2024-01-17T18:00:00+01:00,0.6398,0.05676,11.271987
2024-01-17T18:00:00+01:00,2024-01-17T19:00:00+01:00,0.70619,0.06265,11.271987
2024-01-17T19:00:00+01:00,2024-01-17T20:00:00+01:00,0.71014,0.063,11.271987
2024-01-17T20:00:00+01:00,2024-01-17T21:00:00+01:00,0.70923,0.06292,11.271987
2024-01-17T21:00:00+01:00,2024-01-17T22:00:00+01:00,0.67564,0.05994,11.271987
2024-01-17T22:00:00+01:00,2024-01-17T23:00:00+01:00,0.65659,0.05825,11.271987
2024-01-17T23:00:00+01:00,2024-01-18T00:00:00+01:00,0.66167,0.0587,11.271987
2024-01-18T00:00:00+01:00,2024-01-18T01:00:00+01:00,0.54618,0.04797,11.385966
2024-01-18T01:00:00+01:00,2024-01-18T02:00:00+01:00,0.56087,0.04926,11.385966
2024-01-18T02:00:00+01:00,2024-01-18T03:00:00+01:00,0.53002,0.04655,11.385966
2024-01-18T03:00:00+01:00,2024-01-18T04:00:00+01:00,0.5118,0.04495,11.385966
2024-01-18T04:00:00+01:00,2024-01-18T05:00:00+01:00,0.53195,0.04672,11.385966
2024-01-18T05:00:00+01:00,2024-01-18T06:00:00+01:00,0.54152,0.04756,11.385966
2024-01-18T06:00:00+01:00,2024-01-18T07:00:00+01:00,0.52319,0.04595,11.385966
2024-01-18T07:00:00+01:00,2024-01-18T08:00:00+01:00,0.51761,0.04546,11.385966
2024-01-18T08:00:00+01:00,2024-01-18T09:00:00+01:00,0.50816,0.04463,11.385966
2024-01-18T09:00:00+01:00,2024-01-18T10:00:00+01:00,0.51203,0.04497,11.385966
2024-01-18T10:00:00+01:00,2024-01-18T11:00:00+01:00,0.52193,0.04584,11.385966
2024-01-18T11:00:00+01:00,2024-01-18T12:00:00+01:00,0.52603,0.0462,11.385966
2024-01-18T12:00:00+01:00,2024-01-18T13:00:00+01:00,0.51601,0.04532,11.385966
2024-01-18T13:00:00+01:00,2024-01-18T14:00:00+01:00,0.52148,0.0458,11.385966
2024-01-18T14:00:00+01:00,2024-01-18T15:00:00+01:00,0.54095,0.04751,11.385966
2024-01-18T15:00:00+01:00,2024-01-18T16:00:00+01:00,0.543,0.04769,11.385966
2024-01-18T16:00:00+01:00,2024-01-18T17:00:00+01:00,0.57294,0.05032,11.385966
2024-01-18T17:00:00+01:00,2024-01-18T18:00:00+01:00,0.589,0.05173,11.385966
2024-01-18T18:00:00+01:00,2024-01-18T19:00:00+01:00,0.59845,0.05256,11.385966
2024-01-18T19:00:00+01:00,2024-01-18T20:00:00+01:00,0.60756,0.05336,11.385966
2024-01-18T20:00:00+01:00,2024-01-18T21:00:00+01:00,0.60585,0.05321,11.385966
2024-01-18T21:00:00+01:00,2024-01-18T22:00:00+01:00,0.59947,0.05265,11.385966
2024-01-18T22:00:00+01:00,2024-01-18T23:00:00+01:00,0.58296,0.0512,11.385966
2024-01-18T23:00:00+01:00,2024-01-19T00:00:00+01:00,0.59628,0.05237,11.385966
2024-01-19T00:00:00+01:00,2024-01-19T01:00:00+01:00,0.54221,0.04766,11.376617
2024-01-19T01:00:00+01:00,2024-01-19T02:00:00+01:00,0.54687,0.04807,11.376617
2024-01-19T02:00:00+01:00,2024-01-19T03:00:00+01:00,0.55324,0.04863,11.376617
2024-01-19T03:00:00+01:00,2024-01-19T04:00:00+01:00,0.56678,0.04982,11.376617
2024-01-19T04:00:00+01:00,2024-01-19T05:00:00+01:00,0.57896,0.05089,11.376617
2024-01-19T05:00:00+01:00,2024-01-19T06:00:00+01:00,0.57441,0.05049,11.376617
2024-01-19T06:00:00+01:00,2024-01-19T07:00:00+01:00,0.59966,0.05271,11.376617
2024-01-19T07:00:00+01:00,2024-01-19T08:00:00+01:00,0.6405,0.0563,11.376617
2024-01-19T08:00:00+01:00,2024-01-19T09:00:00+01:00,0.65984,0.058,11.376617
2024-01-19T09:00:00+01:00,2024-01-19T10:00:00+01:00,0.69602,0.06118,11.376617
2024-01-19T10:00:00+01:00,2024-01-19T11:00:00+01:00,0.77725,0.06832,11.376617
2024-01-19T11:00:00+01:00,2024-01-19T12:00:00+01:00,0.8206,0.07213,11.376617
2024-01-19T12:00:00+01:00,2024-01-19T13:00:00+01:00,0.84858,0.07459,11.376617
2024-01-19T13:00:00+01:00,2024-01-19T14:00:00+01:00,0.85495,0.07515,11.376617
2024-01-19T14:00:00+01:00,2024-01-19T15:00:00+01:00,0.87498,0.07691,11.376617
2024-01-19T15:00:00+01:00,2024-01-19T16:00:00+01:00,0.91195,0.08016,11.376617
2024-01-19T16:00:00+01:00,2024-01-19T17:00:00+01:00,1.02082,0.08973,11.376617
2024-01-19T17:00:00+01:00,2024-01-19T18:00:00+01:00,1.21263,0.10659,11.376617
2024-01-19T18:00:00+01:00,2024-01-19T19:00:00+01:00,1.23425,0.10849,11.376617
2024-01-19T19:00:00+01:00,2024-01-19T20:00:00+01:00,0.96815,0.0851,11.376617
2024-01-19T20:00:00+01:00,2024-01-19T21:00:00+01:00,0.86258,0.07582,11.376617
2024-01-19T21:00:00+01:00,2024-01-19T22:00:00+01:00,0.83061,0.07301,11.376617
2024-01-19T22:00:00+01:00,2024-01-19T23:00:00+01:00,0.80421,0.07069,11.376617
2024-01-19T23:00:00+01:00,2024-01-20T00:00:00+01:00,0.75871,0.06669,11.376617
2024-01-20T00:00:00+01:00,2024-01-20T01:00:00+01:00,0.76962,0.06762,11.381571
2024-01-20T01:00:00+01:00,2024-01-20T02:00:00+01:00,0.73992,0.06501,11.381571
2024-01-20T02:00:00+01:00,2024-01-20T03:00:00+01:00,0.74094,0.0651,11.381571
2024-01-20T03:00:00+01:00,2024-01-20T04:00:00+01:00,0.72091,0.06334,11.381571
2024-01-20T04:00:00+01:00,2024-01-20T05:00:00+01:00,0.72125,0.06337,11.381571
2024-01-20T05:00:00+01:00,2024-01-20T06:00:00+01:00,0.72,0.06326,11.381571
2024-01-20T06:00:00+01:00,2024-01-20T07:00:00+01:00,0.73354,0.06445,11.381571
2024-01-20T07:00:00+01:00,2024-01-20T08:00:00+01:00,0.76803,0.06748,11.381571
2024-01-20T08:00:00+01:00,2024-01-20T09:00:00+01:00,0.80627,0.07084,11.381571
2024-01-20T09:00:00+01:00,2024-01-20T10:00:00+01:00,0.85453,0.07508,11.381571
2024-01-20T10:00:00+01:00,2024-01-20T11:00:00+01:00,0.83734,0.07357,11.381571
2024-01-20T11:00:00+01:00,2024-01-20T12:00:00+01:00,0.82528,0.07251,11.381571
2024-01-20T12:00:00+01:00,2024-01-20T13:00:00+01:00,0.79386,0.06975,11.381571
2024-01-20T13:00:00+01:00,2024-01-20T14:00:00+01:00,0.76803,0.06748,11.381571
2024-01-20T14:00:00+01:00,2024-01-20T15:00:00+01:00,0.71545,0.06286,11.381571
2024-01-20T15:00:00+01:00,2024-01-20T16:00:00+01:00,0.65251,0.05733,11.381571
2024-01-20T16:00:00+01:00,2024-01-20T17:00:00+01:00,0.54336,0.04774,11.381571
2024-01-20T17:00:00+01:00,2024-01-20T18:00:00+01:00,0.51115,0.04491,11.381571
2024-01-20T18:00:00+01:00,2024-01-20T19:00:00+01:00,0.49931,0.04387,11.381571
2024-01-20T19:00:00+01:00,2024-01-20T20:00:00+01:00,0.48986,0.04304,11.381571
2024-01-20T20:00:00+01:00,2024-01-20T21:00:00+01:00,0.47461,0.0417,11.381571
2024-01-20T21:00:00+01:00,2024-01-20T22:00:00+01:00,0.449,0.03945,11.381571
2024-01-20T22:00:00+01:00,2024-01-20T23:00:00+01:00,0.42248,0.03712,11.381571
2024-01-20T23:00:00+01:00,2024-01-21T00:00:00+01:00,0.40723,0.03578,11.381571
2024-01-21T00:00:00+01:00,2024-01-21T01:00:00+01:00,0.39726,0.03478,11.422022
2024-01-21T01:00:00+01:00,2024-01-21T02:00:00+01:00,0.39669,0.03473,11.422022
2024-01-21T02:00:00+01:00,2024-01-21T03:00:00+01:00,0.39566,0.03464,11.422022
2024-01-21T03:00:00+01:00,2024-01-21T04:00:00+01:00,0.39292,0.0344,11.422022
2024-01-21T04:00:00+01:00,2024-01-21T05:00:00+01:00,0.39155,0.03428,11.422022
2024-01-21T05:00:00+01:00,2024-01-21T06:00:00+01:00,0.39532,0.03461,11.422022
2024-01-21T06:00:00+01:00,2024-01-21T07:00:00+01:00,0.39178,0.0343,11.422022
2024-01-21T07:00:00+01:00,2024-01-21T08:00:00+01:00,0.39954,0.03498,11.422022
2024-01-21T08:00:00+01:00,2024-01-21T09:00:00+01:00,0.39783,0.03483,11.422022
2024-01-21T09:00:00+01:00,2024-01-21T10:00:00+01:00,0.4064,0.03558,11.422022
2024-01-21T10:00:00+01:00,2024-01-21T11:00:00+01:00,0.42124,0.03688,11.422022
2024-01-21T11:00:00+01:00,2024-01-21T12:00:00+01:00,0.43175,0.0378,11.422022
2024-01-21T12:00:00+01:00,2024-01-21T13:00:00+01:00,0.42616,0.03731,11.422022
2024-01-21T13:00:00+01:00,2024-01-21T14:00:00+01:00,0.4201,0.03678,11.422022
2024-01-21T14:00:00+01:00,2024-01-21T15:00:00+01:00,0.42307,0.03704,11.422022
2024-01-21T15:00:00+01:00,2024-01-21T16:00:00+01:00,0.42867,0.03753,11.422022
2024-01-21T16:00:00+01:00,2024-01-21T17:00:00+01:00,0.4273,0.03741,11.422022
2024-01-21T17:00:00+01:00,2024-01-21T18:00:00+01:00,0.41028,0.03592,11.422022
2024-01-21T18:00:00+01:00,2024-01-21T19:00:00+01:00,0.40582,0.03553,11.422022
2024-01-21T19:00:00+01:00,2024-01-21T20:00:00+01:00,0.39931,0.03496,11.422022
2024-01-21T20:00:00+01:00,2024-01-21T21:00:00+01:00,0.396,0.03467,11.422022
2024-01-21T21:00:00+01:00,2024-01-21T22:00:00+01:00,0.39463,0.03455,11.422022
2024-01-21T22:00:00+01:00,2024-01-21T23:00:00+01:00,0.39783,0.03483,11.422022
2024-01-21T23:00:00+01:00,2024-01-22T00:00:00+01:00,0.33158,0.02903,11.422022
2024-01-22T00:00:00+01:00,2024-01-22T01:00:00+01:00,0.31182,0.0273,11.422022
2024-01-22T01:00:00+01:00,2024-01-22T02:00:00+01:00,0.25403,0.02224,11.422022
2024-01-22T02:00:00+01:00,2024-01-22T03:00:00+01:00,0.21268,0.01862,11.422022
2024-01-22T03:00:00+01:00,2024-01-22T04:00:00+01:00,0.05757,0.00504,11.422022
2024-01-22T04:00:00+01:00,2024-01-22T05:00:00+01:00,0.0578,0.00506,11.422022
2024-01-22T05:00:00+01:00,2024-01-22T06:00:00+01:00,0.22844,0.02,11.422022
2024-01-22T06:00:00+01:00,2024-01-22T07:00:00+01:00,0.29754,0.02605,11.422022
2024-01-22T07:00:00+01:00,2024-01-22T08:00:00+01:00,0.37921,0.0332,11.422022
2024-01-22T08:00:00+01:00,2024-01-22T09:00:00+01:00,0.37784,0.03308,11.422022
2024-01-22T09:00:00+01:00,2024-01-22T10:00:00+01:00,0.37544,0.03287,11.422022
2024-01-22T10:00:00+01:00,2024-01-22T11:00:00+01:00,0.36196,0.03169,11.422022
2024-01-22T11:00:00+01:00,2024-01-22T12:00:00+01:00,0.3526,0.03087,11.422022
2024-01-22T12:00:00+01:00,2024-01-22T13:00:00+01:00,0.34951,0.0306,11.422022
2024-01-22T13:00:00+01:00,2024-01-22T14:00:00+01:00,0.33455,0.02929,11.422022
2024-01-22T14:00:00+01:00,2024-01-22T15:00:00+01:00,0.32644,0.02858,11.422022
2024-01-22T15:00:00+01:00,2024-01-22T16:00:00+01:00,0.34632,0.03032,11.422022
2024-01-22T16:00:00+01:00,2024-01-22T17:00:00+01:00,0.36116,0.03162,11.422022
2024-01-22T17:00:00+01:00,2024-01-22T18:00:00+01:00,0.37521,0.03285,11.422022
2024-01-22T18:00:00+01:00,2024-01-22T19:00:00+01:00,0.37053,0.03244,11.422022
2024-01-22T19:00:00+01:00,2024-01-22T20:00:00+01:00,0.36265,0.03175,11.422022
2024-01-22T20:00:00+01:00,2024-01-22T21:00:00+01:00,0.35877,0.03141,11.422022
2024-01-22T21:00:00+01:00,2024-01-22T22:00:00+01:00,0.32941,0.02884,11.422022
2024-01-22T22:00:00+01:00,2024-01-22T23:00:00+01:00,0.29777,0.02607,11.422022
2024-01-22T23:00:00+01:00,2024-01-23T00:00:00+01:00,0.26305,0.02303,11.422022
2024-01-23T00:00:00+01:00,2024-01-23T01:00:00+01:00,0.18005,0.01584,11.366532
2024-01-23T01:00:00+01:00,2024-01-23T02:00:00+01:00,0.11207,0.00986,11.366532
2024-01-23T02:00:00+01:00,2024-01-23T03:00:00+01:00,0.10389,0.00914,11.366532
2024-01-23T03:00:00+01:00,2024-01-23T04:00:00+01:00,0.0474,0.00417,11.366532
2024-01-23T04:00:00+01:00,2024-01-23T05:00:00+01:00,0.11617,0.01022,11.366532
2024-01-23T05:00:00+01:00,2024-01-23T06:00:00+01:00,0.24586,0.02163,11.366532
2024-01-23T06:00:00+01:00,2024-01-23T07:00:00+01:00,0.29246,0.02573,11.366532
2024-01-23T07:00:00+01:00,2024-01-23T08:00:00+01:00,0.33406,0.02939,11.366532
2024-01-23T08:00:00+01:00,2024-01-23T09:00:00+01:00,0.38214,0.03362,11.366532
2024-01-23T09:00:00+01:00,2024-01-23T10:00:00+01:00,0.35032,0.03082,11.366532
2024-01-23T10:00:00+01:00,2024-01-23T11:00:00+01:00,0.34009,0.02992,11.366532
2024-01-23T11:00:00+01:00,2024-01-23T12:00:00+01:00,0.31451,0.02767,11.366532
2024-01-23T12:00:00+01:00,2024-01-23T13:00:00+01:00,0.30212,0.02658,11.366532
2024-01-23T13:00:00+01:00,2024-01-23T14:00:00+01:00,0.30417,0.02676,11.366532
2024-01-23T14:00:00+01:00,2024-01-23T15:00:00+01:00,0.30383,0.02673,11.366532
2024-01-23T15:00:00+01:00,2024-01-23T16:00:00+01:00,0.32963,0.029,11.366532
2024-01-23T16:00:00+01:00,2024-01-23T17:00:00+01:00,0.33054,0.02908,11.366532
2024-01-23T17:00:00+01:00,2024-01-23T18:00:00+01:00,0.32622,0.0287,11.366532
2024-01-23T18:00:00+01:00,2024-01-23T19:00:00+01:00,0.32974,0.02901,11.366532
2024-01-23T19:00:00+01:00,2024-01-23T20:00:00+01:00,0.34441,0.0303,11.366532
2024-01-23T20:00:00+01:00,2024-01-23T21:00:00+01:00,0.37225,0.03275,11.366532
2024-01-23T21:00:00+01:00,2024-01-23T22:00:00+01:00,0.40851,0.03594,11.366532
2024-01-23T22:00:00+01:00,2024-01-23T23:00:00+01:00,0.46398,0.04082,11.366532
2024-01-23T23:00:00+01:00,2024-01-24T00:00:00+01:00,0.37805,0.03326,11.366532
2024-01-24T00:00:00+01:00,2024-01-24T01:00:00+01:00,0.32488,0.02861,11.355563
2024-01-24T01:00:00+01:00,2024-01-24T02:00:00+01:00,0.28582,0.02517,11.355563
2024-01-24T02:00:00+01:00,2024-01-24T03:00:00+01:00,0.23438,0.02064,11.355563
2024-01-24T03:00:00+01:00,2024-01-24T04:00:00+01:00,0.21371,0.01882,11.355563
2024-01-24T04:00:00+01:00,2024-01-24T05:00:00+01:00,0.2027,0.01785,11.355563
2024-01-24T05:00:00+01:00,2024-01-24T06:00:00+01:00,0.222,0.01955,11.355563
2024-01-24T06:00:00+01:00,2024-01-24T07:00:00+01:00,0.28957,0.0255,11.355563
2024-01-24T07:00:00+01:00,2024-01-24T08:00:00+01:00,0.4398,0.03873,11.355563
2024-01-24T08:00:00+01:00,2024-01-24T09:00:00+01:00,0.56131,0.04943,11.355563
2024-01-24T09:00:00+01:00,2024-01-24T10:00:00+01:00,0.56255,0.04954,11.355563
2024-01-24T10:00:00+01:00,2024-01-24T11:00:00+01:00,0.56891,0.0501,11.355563
2024-01-24T11:00:00+01:00,2024-01-24T12:00:00+01:00,0.57641,0.05076,11.355563
2024-01-24T12:00:00+01:00,2024-01-24T13:00:00+01:00,0.44673,0.03934,11.355563
2024-01-24T13:00:00+01:00,2024-01-24T14:00:00+01:00,0.42402,0.03734,11.355563
2024-01-24T14:00:00+01:00,2024-01-24T15:00:00+01:00,0.51145,0.04504,11.355563
2024-01-24T15:00:00+01:00,2024-01-24T16:00:00+01:00,0.56721,0.04995,11.355563
2024-01-24T16:00:00+01:00,2024-01-24T17:00:00+01:00,0.57686,0.0508,11.355563
