time_start,zone,psr_type,generation_mw,resolution_minutes
2024-04-07T06:00:00+00:00,DK2,solar,75.28,60
2024-04-07T07:00:00+00:00,DK2,solar,136.05,60
2024-04-07T08:00:00+00:00,DK2,solar,206.63,60
2024-04-07T09:00:00+00:00,DK2,solar,229.54,60
2024-04-07T10:00:00+00:00,DK2,solar,459.9,60
2024-04-07T11:00:00+00:00,DK2,solar,587.78,60
2024-04-07T12:00:00+00:00,DK2,solar,578.87,60
2024-04-07T13:00:00+00:00,DK2,solar,548.34,60
2024-04-07T14:00:00+00:00,DK2,solar,489.91,60
2024-04-07T15:00:00+00:00,DK2,solar,328.92,60
2024-04-07T16:00:00+00:00,DK2,solar,151.43,60
2024-04-07T17:00:00+00:00,DK2,solar,26.79,60
2024-04-07T18:00:00+00:00,DK2,solar,0.06,60
2024-04-07T19:00:00+00:00,DK2,solar,0.0,60
2024-04-07T20:00:00+00:00,DK2,solar,0.0,60
2024-04-07T21:00:00+00:00,DK2,solar,0.0,60
2024-04-07T22:00:00+00:00,DK2,solar,0.0,60
2024-04-07T23:00:00+00:00,DK2,solar,0.0,60
2024-04-08T00:00:00+00:00,DK2,solar,0.0,60
2024-04-08T01:00:00+00:00,DK2,solar,0.0,60
2024-04-08T02:00:00+00:00,DK2,solar,0.0,60
2024-04-08T03:00:00+00:00,DK2,solar,0.0,60
2024-04-08T04:00:00+00:00,DK2,solar,0.57,60
2024-04-08T05:00:00+00:00,DK2,solar,18.34,60
2024-04-08T06:00:00+00:00,DK2,solar,91.05,60
2024-04-08T07:00:00+00:00,DK2,solar,220.71,60
2024-04-08T08:00:00+00:00,DK2,solar,432.34,60
2024-04-08T09:00:00+00:00,DK2,solar,637.81,60
2024-04-08T10:00:00+00:00,DK2,solar,659.13,60
2024-04-08T11:00:00+00:00,DK2,solar,543.6,60
2024-04-08T12:00:00+00:00,DK2,solar,497.43,60
2024-04-08T13:00:00+00:00,DK2,solar,385.83,60
2024-04-08T14:00:00+00:00,DK2,solar,203.46,60
2024-04-08T15:00:00+00:00,DK2,solar,219.47,60
2024-04-08T16:00:00+00:00,DK2,solar,118.22,60
2024-04-08T17:00:00+00:00,DK2,solar,20.5,60
2024-04-08T18:00:00+00:00,DK2,solar,0.0,60
2024-04-08T19:00:00+00:00,DK2,solar,0.0,60
2024-04-08T20:00:00+00:00,DK2,solar,0.0,60
2024-04-08T21:00:00+00:00,DK2,solar,0.0,60
2024-04-08T22:00:00+00:00,DK2,solar,0.0,60
2024-04-08T23:00:00+00:00,DK2,solar,0.0,60
2024-04-09T00:00:00+00:00,DK2,solar,0.0,60
2024-04-09T01:00:00+00:00,DK2,solar,0.0,60
2024-04-09T02:00:00+00:00,DK2,solar,0.0,60
2024-04-09T03:00:00+00:00,DK2,solar,0.0,60
2024-04-09T04:00:00+00:00,DK2,solar,4.8,60
2024-04-09T05:00:00+00:00,DK2,solar,57.36,60
2024-04-09T06:00:00+00:00,DK2,solar,117.65,60
2024-04-09T07:00:00+00:00,DK2,solar,236.65,60
2024-04-09T08:00:00+00:00,DK2,solar,251.44,60
2024-04-09T09:00:00+00:00,DK2,solar,393.33,60
2024-04-09T10:00:00+00:00,DK2,solar,532.41,60
2024-04-09T11:00:00+00:00,DK2,solar,515.07,60
2024-04-09T12:00:00+00:00,DK2,solar,354.87,60
2024-04-09T13:00:00+00:00,DK2,solar,250.3,60
2024-04-09T14:00:00+00:00,DK2,solar,154.72,60
2024-04-09T15:00:00+00:00,DK2,solar,62.78,60
2024-04-09T16:00:00+00:00,DK2,solar,23.64,60
2024-04-09T17:00:00+00:00,DK2,solar,4.34,60
2024-04-09T18:00:00+00:00,DK2,solar,0.0,60
2024-04-09T19:00:00+00:00,DK2,solar,0.0,60
2024-04-09T20:00:00+00:00,DK2,solar,0.0,60
2024-04-09T21:00:00+00:00,DK2,solar,0.0,60
2024-04-09T22:00:00+00:00,DK2,solar,0.0,60
2024-04-09T23:00:00+00:00,DK2,solar,0.0,60
2024-04-10T00:00:00+00:00,DK2,solar,0.0,60
2024-04-10T01:00:00+00:00,DK2,solar,0.0,60
2024-04-10T02:00:00+00:00,DK2,solar,0.0,60
2024-04-10T03:00:00+00:00,DK2,solar,0.0,60
2024-04-10T04:00:00+00:00,DK2,solar,1.73,60
2024-04-10T05:00:00+00:00,DK2,solar,22.96,60
2024-04-10T06:00:00+00:00,DK2,solar,89.61,60
2024-04-10T07:00:00+00:00,DK2,solar,159.65,60
2024-04-10T08:00:00+00:00,DK2,solar,260.12,60
2024-04-10T09:00:00+00:00,DK2,solar,353.59,60
2024-04-10T10:00:00+00:00,DK2,solar,492.15,60
2024-04-10T11:00:00+00:00,DK2,solar,596.17,60
2024-04-10T12:00:00+00:00,DK2,solar,565.14,60
2024-04-10T13:00:00+00:00,DK2,solar,559.4,60
2024-04-10T14:00:00+00:00,DK2,solar,494.9,60
2024-04-10T15:00:00+00:00,DK2,solar,337.85,60
2024-04-10T16:00:00+00:00,DK2,solar,153.25,60
2024-04-10T17:00:00+00:00,DK2,solar,26.4,60
2024-04-10T18:00:00+00:00,DK2,solar,0.29,60
2024-04-10T19:00:00+00:00,DK2,solar,0.0,60
2024-04-10T20:00:00+00:00,DK2,solar,0.0,60
2024-04-10T21:00:00+00:00,DK2,solar,0.0,60
2024-04-10T22:00:00+00:00,DK2,solar,0.0,60
2024-04-10T23:00:00+00:00,DK2,solar,0.0,60
2024-04-11T00:00:00+00:00,DK2,solar,0.0,60
2024-04-11T01:00:00+00:00,DK2,solar,0.0,60
2024-04-11T02:00:00+00:00,DK2,solar,0.0,60
2024-04-11T03:00:00+00:00,DK2,solar,0.0,60
2024-04-11T04:00:00+00:00,DK2,solar,1.04,60
2024-04-11T05:00:00+00:00,DK2,solar,13.31,60
2024-04-11T06:00:00+00:00,DK2,solar,35.56,60
2024-04-11T07:00:00+00:00,DK2,solar,71.93,60
2024-04-11T08:00:00+00:00,DK2,solar,103.65,60
2024-04-11T09:00:00+00:00,DK2,solar,140.6,60
2024-04-11T10:00:00+00:00,DK2,solar,165.35,60
2024-04-11T11:00:00+00:00,DK2,solar,152.53,60
2024-04-11T12:00:00+00:00,DK2,solar,162.38,60
2024-04-11T13:00:00+00:00,DK2,solar,155.75,60
2024-04-11T14:00:00+00:00,DK2,solar,158.04,60
2024-04-11T15:00:00+00:00,DK2,solar,93.69,60
2024-04-11T16:00:00+00:00,DK2,solar,40.24,60
2024-04-11T17:00:00+00:00,DK2,solar,9.81,60
2024-04-11T18:00:00+00:00,DK2,solar,0.0,60
2024-04-11T19:00:00+00:00,DK2,solar,0.0,60
2024-04-11T20:00:00+00:00,DK2,solar,0.0,60
2024-04-11T21:00:00+00:00,DK2,solar,0.0,60
2024-04-11T22:00:00+00:00,DK2,solar,0.0,60
2024-04-11T23:00:00+00:00,DK2,solar,0.0,60
2024-04-12T00:00:00+00:00,DK2,solar,0.0,60
2024-04-12T01:00:00+00:00,DK2,solar,0.0,60
2024-04-12T02:00:00+00:00,DK2,solar,0.0,60
2024-04-12T03:00:00+00:00,DK2,solar,0.0,60
2024-04-12T04:00:00+00:00,DK2,solar,2.39,60
2024-04-12T05:00:00+00:00,DK2,solar,38.67,60
2024-04-12T06:00:00+00:00,DK2,solar,53.68,60
2024-04-12T07:00:00+00:00,DK2,solar,117.59,60
2024-04-12T08:00:00+00:00,DK2,solar,195.98,60
2024-04-12T09:00:00+00:00,DK2,solar,209.53,60
2024-04-12T10:00:00+00:00,DK2,solar,154.79,60
2024-04-12T11:00:00+00:00,DK2,solar,107.3,60
2024-04-12T12:00:00+00:00,DK2,solar,89.74,60
2024-04-12T13:00:00+00:00,DK2,solar,93.24,60
2024-04-12T14:00:00+00:00,DK2,solar,90.59,60
2024-04-12T15:00:00+00:00,DK2,solar,123.36,60
2024-04-12T16:00:00+00:00,DK2,solar,54.6,60
2024-04-12T17:00:00+00:00,DK2,solar,9.66,60
2024-04-12T18:00:00+00:00,DK2,solar,0.05,60
2024-04-12T19:00:00+00:00,DK2,solar,0.0,60
2024-04-12T20:00:00+00:00,DK2,solar,0.0,60
2024-04-12T21:00:00+00:00,DK2,solar,0.0,60
2024-04-12T22:00:00+00:00,DK2,solar,0.0,60
2024-04-12T23:00:00+00:00,DK2,solar,0.0,60
2024-04-13T00:00:00+00:00,DK2,solar,0.0,60
2024-04-13T01:00:00+00:00,DK2,solar,0.0,60
2024-04-13T02:00:00+00:00,DK2,solar,0.0,60
2024-04-13T03:00:00+00:00,DK2,solar,0.0,60
2024-04-13T04:00:00+00:00,DK2,solar,6.34,60
2024-04-13T05:00:00+00:00,DK2,solar,59.81,60
2024-04-13T06:00:00+00:00,DK2,solar,146.05,60
2024-04-13T07:00:00+00:00,DK2,solar,302.07,60
2024-04-13T08:00:00+00:00,DK2,solar,388.61,60
2024-04-13T09:00:00+00:00,DK2,solar,369.44,60
2024-04-13T10:00:00+00:00,DK2,solar,438.4,60
2024-04-13T11:00:00+00:00,DK2,solar,497.47,60
2024-04-13T12:00:00+00:00,DK2,solar,479.92,60
2024-04-13T13:00:00+00:00,DK2,solar,349.15,60
2024-04-13T14:00:00+00:00,DK2,solar,225.87,60
2024-04-13T15:00:00+00:00,DK2,solar,182.37,60
2024-04-13T16:00:00+00:00,DK2,solar,68.44,60
2024-04-13T17:00:00+00:00,DK2,solar,10.23,60
2024-04-13T18:00:00+00:00,DK2,solar,0.09,60
2024-04-13T19:00:00+00:00,DK2,solar,0.0,60
2024-04-13T20:00:00+00:00,DK2,solar,0.0,60
2024-04-13T21:00:00+00:00,DK2,solar,0.0,60
2024-04-13T22:00:00+00:00,DK2,solar,0.0,60
2024-04-13T23:00:00+00:00,DK2,solar,0.0,60
2024-04-14T00:00:00+00:00,DK2,solar,0.0,60
2024-04-14T01:00:00+00:00,DK2,solar,0.0,60
2024-04-14T02:00:00+00:00,DK2,solar,0.0,60
2024-04-14T03:00:00+00:00,DK2,solar,0.0,60
2024-04-14T04:00:00+00:00,DK2,solar,11.01,60
2024-04-14T05:00:00+00:00,DK2,solar,88.55,60
2024-04-14T06:00:00+00:00,DK2,solar,215.18,60
2024-04-14T07:00:00+00:00,DK2,solar,383.3,60
2024-04-14T08:00:00+00:00,DK2,solar,559.52,60
2024-04-14T09:00:00+00:00,DK2,solar,632.44,60
2024-04-14T10:00:00+00:00,DK2,solar,648.23,60
2024-04-14T11:00:00+00:00,DK2,solar,615.7,60
2024-04-14T12:00:00+00:00,DK2,solar,523.79,60
2024-04-14T13:00:00+00:00,DK2,solar,426.33,60
2024-04-14T14:00:00+00:00,DK2,solar,283.3,60
2024-04-14T15:00:00+00:00,DK2,solar,239.39,60
2024-04-14T16:00:00+00:00,DK2,solar,120.24,60
2024-04-14T17:00:00+00:00,DK2,solar,31.24,60
2024-04-14T18:00:00+00:00,DK2,solar,0.63,60
2024-04-14T19:00:00+00:00,DK2,solar,0.0,60
2024-04-14T20:00:00+00:00,DK2,solar,0.0,60
2024-04-14T21:00:00+00:00,DK2,solar,0.0,60
2024-04-14T22:00:00+00:00,DK2,solar,0.0,60
2024-04-14T23:00:00+00:00,DK2,solar,0.0,60
2024-04-15T00:00:00+00:00,DK2,solar,0.0,60
2024-04-15T01:00:00+00:00,DK2,solar,0.0,60
2024-04-15T02:00:00+00:00,DK2,solar,0.0,60
2024-04-15T03:00:00+00:00,DK2,solar,0.0,60
2024-04-15T04:00:00+00:00,DK2,solar,13.94,60
2024-04-15T05:00:00+00:00,DK2,solar,93.2,60
2024-04-15T06:00:00+00:00,DK2,solar,224.55,60
2024-04-15T07:00:00+00:00,DK2,solar,344.21,60
2024-04-15T08:00:00+00:00,DK2,solar,506.89,60
2024-04-15T09:00:00+00:00,DK2,solar,587.77,60
2024-04-15T10:00:00+00:00,DK2,solar,633.51,60
2024-04-15T11:00:00+00:00,DK2,solar,646.53,60
2024-04-15T12:00:00+00:00,DK2,solar,649.14,60
2024-04-15T13:00:00+00:00,DK2,solar,508.56,60
2024-04-15T14:00:00+00:00,DK2,solar,319.14,60
2024-04-15T15:00:00+00:00,DK2,solar,178.23,60
2024-04-15T16:00:00+00:00,DK2,solar,78.85,60
2024-04-15T17:00:00+00:00,DK2,solar,27.19,60
2024-04-15T18:00:00+00:00,DK2,solar,0.65,60
2024-04-15T19:00:00+00:00,DK2,solar,0.0,60
2024-04-15T20:00:00+00:00,DK2,solar,0.0,60
2024-04-15T21:00:00+00:00,DK2,solar,0.0,60
2024-04-15T22:00:00+00:00,DK2,solar,0.0,60
2024-04-15T23:00:00+00:00,DK2,solar,0.0,60
2024-04-16T00:00:00+00:00,DK2,solar,0.0,60
2024-04-16T01:00:00+00:00,DK2,solar,0.0,60
2024-04-16T02:00:00+00:00,DK2,solar,0.0,60
2024-04-16T03:00:00+00:00,DK2,solar,0.0,60
2024-04-16T04:00:00+00:00,DK2,solar,1.22,60
2024-04-16T05:00:00+00:00,DK2,solar,21.11,60
2024-04-16T06:00:00+00:00,DK2,solar,68.7,60
2024-04-16T07:00:00+00:00,DK2,solar,166.71,60
2024-04-16T08:00:00+00:00,DK2,solar,323.99,60
2024-04-16T09:00:00+00:00,DK2,solar,454.7,60
2024-04-16T10:00:00+00:00,DK2,solar,551.71,60
2024-04-16T11:00:00+00:00,DK2,solar,574.8,60
2024-04-16T12:00:00+00:00,DK2,solar,397.32,60
2024-04-16T13:00:00+00:00,DK2,solar,311.43,60
2024-04-16T14:00:00+00:00,DK2,solar,332.14,60
2024-04-16T15:00:00+00:00,DK2,solar,248.32,60
2024-04-16T16:00:00+00:00,DK2,solar,144.88,60
2024-04-16T17:00:00+00:00,DK2,solar,42.12,60
2024-04-16T18:00:00+00:00,DK2,solar,1.82,60
2024-04-16T19:00:00+00:00,DK2,solar,0.0,60
2024-04-16T20:00:00+00:00,DK2,solar,0.0,60
2024-04-16T21:00:00+00:00,DK2,solar,0.0,60
2024-04-16T22:00:00+00:00,DK2,solar,0.0,60
2024-04-16T23:00:00+00:00,DK2,solar,0.0,60
2024-04-17T00:00:00+00:00,DK2,solar,0.0,60
2024-04-17T01:00:00+00:00,DK2,solar,0.0,60
2024-04-17T02:00:00+00:00,DK2,solar,0.0,60
2024-04-17T03:00:00+00:00,DK2,solar,0.0,60
2024-04-17T04:00:00+00:00,DK2,solar,12.15,60
2024-04-17T05:00:00+00:00,DK2,solar,80.36,60
2024-04-17T06:00:00+00:00,DK2,solar,240.93,60
2024-04-17T07:00:00+00:00,DK2,solar,350.67,60
2024-04-17T08:00:00+00:00,DK2,solar,448.86,60
2024-04-17T09:00:00+00:00,DK2,solar,449.01,60
2024-04-17T10:00:00+00:00,DK2,solar,533.55,60
2024-04-17T11:00:00+00:00,DK2,solar,577.27,60
2024-04-17T12:00:00+00:00,DK2,solar,467.0,60
2024-04-17T13:00:00+00:00,DK2,solar,489.84,60
2024-04-17T14:00:00+00:00,DK2,solar,342.12,60
2024-04-17T15:00:00+00:00,DK2,solar,273.41,60
2024-04-17T16:00:00+00:00,DK2,solar,127.35,60
2024-04-17T17:00:00+00:00,DK2,solar,41.19,60
2024-04-17T18:00:00+00:00,DK2,solar,2.0,60
2024-04-17T19:00:00+00:00,DK2,solar,0.0,60
2024-04-17T20:00:00+00:00,DK2,solar,0.0,60
2024-04-17T21:00:00+00:00,DK2,solar,0.0,60
2024-04-17T22:00:00+00:00,DK2,solar,0.0,60
2024-04-17T23:00:00+00:00,DK2,solar,0.0,60
2024-04-18T00:00:00+00:00,DK2,solar,0.0,60
2024-04-18T01:00:00+00:00,DK2,solar,0.0,60
2024-04-18T02:00:00+00:00,DK2,solar,0.0,60
2024-04-18T03:00:00+00:00,DK2,solar,0.01,60
2024-04-18T04:00:00+00:00,DK2,solar,19.06,60
2024-04-18T05:00:00+00:00,DK2,solar,110.81,60
2024-04-18T06:00:00+00:00,DK2,solar,286.58,60
2024-04-18T07:00:00+00:00,DK2,solar,470.24,60
2024-04-18T08:00:00+00:00,DK2,solar,604.56,60
2024-04-18T09:00:00+00:00,DK2,solar,637.87,60
2024-04-18T10:00:00+00:00,DK2,solar,532.89,60
2024-04-18T11:00:00+00:00,DK2,solar,490.86,60
2024-04-18T12:00:00+00:00,DK2,solar,562.76,60
2024-04-18T13:00:00+00:00,DK2,solar,495.99,60
2024-04-18T14:00:00+00:00,DK2,solar,398.53,60
2024-04-18T15:00:00+00:00,DK2,solar,261.77,60
2024-04-18T16:00:00+00:00,DK2,solar,117.66,60
2024-04-18T17:00:00+00:00,DK2,solar,32.67,60
2024-04-18T18:00:00+00:00,DK2,solar,0.96,60
2024-04-18T19:00:00+00:00,DK2,solar,0.0,60
2024-04-18T20:00:00+00:00,DK2,solar,0.0,60
2024-04-18T21:00:00+00:00,DK2,solar,0.0,60
2024-04-18T22:00:00+00:00,DK2,solar,0.0,60
2024-04-18T23:00:00+00:00,DK2,solar,0.0,60
2024-04-19T00:00:00+00:00,DK2,solar,0.0,60
2024-04-19T01:00:00+00:00,DK2,solar,0.0,60
2024-04-19T02:00:00+00:00,DK2,solar,0.0,60
2024-04-19T03:00:00+00:00,DK2,solar,0.0,60
2024-04-19T04:00:00+00:00,DK2,solar,6.33,60
2024-04-19T05:00:00+00:00,DK2,solar,44.43,60
2024-04-19T06:00:00+00:00,DK2,solar,72.36,60
2024-04-19T07:00:00+00:00,DK2,solar,113.79,60
2024-04-19T08:00:00+00:00,DK2,solar,141.61,60
2024-04-19T09:00:00+00:00,DK2,solar,175.25,60
2024-04-19T10:00:00+00:00,DK2,solar,203.9,60
2024-04-19T11:00:00+00:00,DK2,solar,197.35,60
2024-04-19T12:00:00+00:00,DK2,solar,201.08,60
2024-04-19T13:00:00+00:00,DK2,solar,157.27,60
2024-04-19T14:00:00+00:00,DK2,solar,128.32,60
2024-04-19T15:00:00+00:00,DK2,solar,93.3,60
2024-04-19T16:00:00+00:00,DK2,solar,50.83,60
2024-04-19T17:00:00+00:00,DK2,solar,16.23,60
2024-04-19T18:00:00+00:00,DK2,solar,0.63,60
2024-04-19T19:00:00+00:00,DK2,solar,0.0,60
2024-04-19T20:00:00+00:00,DK2,solar,0.0,60
2024-04-19T21:00:00+00:00,DK2,solar,0.0,60
2024-04-19T22:00:00+00:00,DK2,solar,0.0,60
2024-04-19T23:00:00+00:00,DK2,solar,0.0,60
2024-04-20T00:00:00+00:00,DK2,solar,0.0,60
2024-04-20T01:00:00+00:00,DK2,solar,0.0,60
2024-04-20T02:00:00+00:00,DK2,solar,0.0,60
2024-04-20T03:00:00+00:00,DK2,solar,0.06,60
2024-04-20T04:00:00+00:00,DK2,solar,19.39,60
2024-04-20T05:00:00+00:00,DK2,solar,105.38,60
2024-04-20T06:00:00+00:00,DK2,solar,227.7,60
2024-04-20T07:00:00+00:00,DK2,solar,363.82,60
2024-04-20T08:00:00+00:00,DK2,solar,379.56,60
2024-04-20T09:00:00+00:00,DK2,solar,491.91,60
2024-04-20T10:00:00+00:00,DK2,solar,559.79,60
2024-04-20T11:00:00+00:00,DK2,solar,617.56,60
2024-04-20T12:00:00+00:00,DK2,solar,584.78,60
2024-04-20T13:00:00+00:00,DK2,solar,506.41,60
2024-04-20T14:00:00+00:00,DK2,solar,403.71,60
2024-04-20T15:00:00+00:00,DK2,solar,227.29,60
2024-04-20T16:00:00+00:00,DK2,solar,112.17,60
2024-04-20T17:00:00+00:00,DK2,solar,30.05,60
2024-04-20T18:00:00+00:00,DK2,solar,1.38,60
2024-04-20T19:00:00+00:00,DK2,solar,0.0,60
2024-04-20T20:00:00+00:00,DK2,solar,0.0,60
2024-04-20T21:00:00+00:00,DK2,solar,0.0,60
2024-04-20T22:00:00+00:00,DK2,solar,0.0,60
2024-04-20T23:00:00+00:00,DK2,solar,0.0,60
2024-04-21T00:00:00+00:00,DK2,solar,0.0,60
2024-04-21T01:00:00+00:00,DK2,solar,0.0,60
2024-04-21T02:00:00+00:00,DK2,solar,0.0,60
2024-04-21T03:00:00+00:00,DK2,solar,0.09,60
2024-04-21T04:00:00+00:00,DK2,solar,22.65,60
2024-04-21T05:00:00+00:00,DK2,solar,107.46,60
2024-04-21T06:00:00+00:00,DK2,solar,240.82,60
2024-04-21T07:00:00+00:00,DK2,solar,304.81,60
2024-04-21T08:00:00+00:00,DK2,solar,387.9,60
2024-04-21T09:00:00+00:00,DK2,solar,506.23,60
2024-04-21T10:00:00+00:00,DK2,solar,557.28,60
2024-04-21T11:00:00+00:00,DK2,solar,613.89,60
2024-04-21T12:00:00+00:00,DK2,solar,587.36,60
2024-04-21T13:00:00+00:00,DK2,solar,570.37,60
2024-04-21T14:00:00+00:00,DK2,solar,477.84,60
2024-04-21T15:00:00+00:00,DK2,solar,321.2,60
2024-04-21T16:00:00+00:00,DK2,solar,145.42,60
2024-04-21T17:00:00+00:00,DK2,solar,44.82,60
2024-04-21T18:00:00+00:00,DK2,solar,3.22,60
2024-04-21T19:00:00+00:00,DK2,solar,0.0,60
2024-04-21T20:00:00+00:00,DK2,solar,0.0,60
2024-04-21T21:00:00+00:00,DK2,solar,0.0,60
2024-04-21T22:00:00+00:00,DK2,solar,0.0,60
2024-04-21T23:00:00+00:00,DK2,solar,0.0,60
2024-04-22T00:00:00+00:00,DK2,solar,0.0,60
2024-04-22T01:00:00+00:00,DK2,solar,0.0,60
2024-04-22T02:00:00+00:00,DK2,solar,0.0,60
2024-04-22T03:00:00+00:00,DK2,solar,0.1,60
2024-04-22T04:00:00+00:00,DK2,solar,14.62,60
2024-04-22T05:00:00+00:00,DK2,solar,80.51,60
2024-04-22T06:00:00+00:00,DK2,solar,159.71,60
2024-04-22T07:00:00+00:00,DK2,solar,229.55,60
2024-04-22T08:00:00+00:00,DK2,solar,270.46,60
2024-04-22T09:00:00+00:00,DK2,solar,313.81,60
2024-04-22T10:00:00+00:00,DK2,solar,358.8,60
2024-04-22T11:00:00+00:00,DK2,solar,389.37,60
2024-04-22T12:00:00+00:00,DK2,solar,305.38,60
2024-04-22T13:00:00+00:00,DK2,solar,262.87,60
2024-04-22T14:00:00+00:00,DK2,solar,215.97,60
2024-04-22T15:00:00+00:00,DK2,solar,119.32,60
2024-04-22T16:00:00+00:00,DK2,solar,79.78,60
2024-04-22T17:00:00+00:00,DK2,solar,38.78,60
2024-04-22T18:00:00+00:00,DK2,solar,5.38,60
2024-04-22T19:00:00+00:00,DK2,solar,0.0,60
2024-04-22T20:00:00+00:00,DK2,solar,0.0,60
2024-04-22T21:00:00+00:00,DK2,solar,0.0,60
2024-04-22T22:00:00+00:00,DK2,solar,0.0,60
2024-04-22T23:00:00+00:00,DK2,solar,0.0,60
2024-04-23T00:00:00+00:00,DK2,solar,0.0,60
2024-04-23T01:00:00+00:00,DK2,solar,0.0,60
2024-04-23T02:00:00+00:00,DK2,solar,0.0,60
2024-04-23T03:00:00+00:00,DK2,solar,0.18,60
2024-04-23T04:00:00+00:00,DK2,solar,28.45,60
2024-04-23T05:00:00+00:00,DK2,solar,123.36,60
2024-04-23T06:00:00+00:00,DK2,solar,238.06,60
2024-04-23T07:00:00+00:00,DK2,solar,309.99,60
2024-04-23T08:00:00+00:00,DK2,solar,360.53,60
2024-04-23T09:00:00+00:00,DK2,solar,429.37,60
2024-04-23T10:00:00+00:00,DK2,solar,465.46,60
2024-04-23T11:00:00+00:00,DK2,solar,484.35,60
2024-04-23T12:00:00+00:00,DK2,solar,383.35,60
2024-04-23T13:00:00+00:00,DK2,solar,316.53,60
2024-04-23T14:00:00+00:00,DK2,solar,191.84,60
2024-04-23T15:00:00+00:00,DK2,solar,114.41,60
2024-04-23T16:00:00+00:00,DK2,solar,41.54,60
2024-04-23T17:00:00+00:00,DK2,solar,15.43,60
2024-04-23T18:00:00+00:00,DK2,solar,0.57,60
2024-04-23T19:00:00+00:00,DK2,solar,0.0,60
2024-04-23T20:00:00+00:00,DK2,solar,0.0,60
2024-04-23T21:00:00+00:00,DK2,solar,0.0,60
2024-04-23T22:00:00+00:00,DK2,solar,0.0,60
2024-04-23T23:00:00+00:00,DK2,solar,0.0,60
2024-04-24T00:00:00+00:00,DK2,solar,0.0,60
2024-04-24T01:00:00+00:00,DK2,solar,0.0,60
2024-04-24T02:00:00+00:00,DK2,solar,0.0,60
2024-04-24T03:00:00+00:00,DK2,solar,0.01,60
2024-04-24T04:00:00+00:00,DK2,solar,7.89,60
2024-04-24T05:00:00+00:00,DK2,solar,51.56,60
2024-04-24T06:00:00+00:00,DK2,solar,124.96,60
2024-04-24T07:00:00+00:00,DK2,solar,235.62,60
2024-04-24T08:00:00+00:00,DK2,solar,308.13,60
2024-04-24T09:00:00+00:00,DK2,solar,315.4,60
2024-04-24T10:00:00+00:00,DK2,solar,405.47,60
2024-04-24T11:00:00+00:00,DK2,solar,386.61,60
2024-04-24T12:00:00+00:00,DK2,solar,363.22,60
2024-04-24T13:00:00+00:00,DK2,solar,335.88,60
2024-04-24T14:00:00+00:00,DK2,solar,382.23,60
2024-04-24T15:00:00+00:00,DK2,solar,191.04,60
2024-04-24T16:00:00+00:00,DK2,solar,106.28,60
2024-04-24T17:00:00+00:00,DK2,solar,43.15,60
2024-04-24T18:00:00+00:00,DK2,solar,3.21,60
2024-04-24T19:00:00+00:00,DK2,solar,0.0,60
2024-04-24T20:00:00+00:00,DK2,solar,0.0,60
2024-04-24T21:00:00+00:00,DK2,solar,0.0,60
2024-04-24T22:00:00+00:00,DK2,solar,0.0,60
2024-04-24T23:00:00+00:00,DK2,solar,0.0,60
2024-04-25T00:00:00+00:00,DK2,solar,0.0,60
2024-04-25T01:00:00+00:00,DK2,solar,0.0,60
2024-04-25T02:00:00+00:00,DK2,solar,0.0,60
2024-04-25T03:00:00+00:00,DK2,solar,0.18,60
2024-04-25T04:00:00+00:00,DK2,solar,18.58,60
2024-04-25T05:00:00+00:00,DK2,solar,89.8,60
2024-04-25T06:00:00+00:00,DK2,solar,198.37,60
2024-04-25T07:00:00+00:00,DK2,solar,355.86,60
2024-04-25T08:00:00+00:00,DK2,solar,425.84,60
2024-04-25T09:00:00+00:00,DK2,solar,551.45,60
2024-04-25T10:00:00+00:00,DK2,solar,613.85,60
2024-04-25T11:00:00+00:00,DK2,solar,524.73,60
2024-04-25T12:00:00+00:00,DK2,solar,547.41,60
2024-04-25T13:00:00+00:00,DK2,solar,489.02,60
2024-04-25T14:00:00+00:00,DK2,solar,411.46,60
2024-04-25T15:00:00+00:00,DK2,solar,300.94,60
2024-04-25T16:00:00+00:00,DK2,solar,143.05,60
2024-04-25T17:00:00+00:00,DK2,solar,58.04,60
2024-04-25T18:00:00+00:00,DK2,solar,4.85,60
2024-04-25T19:00:00+00:00,DK2,solar,0.0,60
2024-04-25T20:00:00+00:00,DK2,solar,0.0,60
2024-04-25T21:00:00+00:00,DK2,solar,0.0,60
2024-04-25T22:00:00+00:00,DK2,solar,0.0,60
2024-04-25T23:00:00+00:00,DK2,solar,0.0,60
2024-04-26T00:00:00+00:00,DK2,solar,0.0,60
2024-04-26T01:00:00+00:00,DK2,solar,0.0,60
2024-04-26T02:00:00+00:00,DK2,solar,0.0,60
2024-04-26T03:00:00+00:00,DK2,solar,0.57,60
2024-04-26T04:00:00+00:00,DK2,solar,40.79,60
2024-04-26T05:00:00+00:00,DK2,solar,145.06,60
2024-04-26T06:00:00+00:00,DK2,solar,227.06,60
2024-04-26T07:00:00+00:00,DK2,solar,250.7,60
2024-04-26T08:00:00+00:00,DK2,solar,212.45,60
2024-04-26T09:00:00+00:00,DK2,solar,168.6,60
2024-04-26T10:00:00+00:00,DK2,solar,179.25,60
2024-04-26T11:00:00+00:00,DK2,solar,135.88,60
2024-04-26T12:00:00+00:00,DK2,solar,133.63,60
2024-04-26T13:00:00+00:00,DK2,solar,201.3,60
2024-04-26T14:00:00+00:00,DK2,solar,279.0,60
