time_start,zone,psr_type,generation_mw,resolution_minutes
2024-01-22T11:00:00+00:00,SE2,solar,0.53,60
2024-01-22T12:00:00+00:00,SE2,solar,0.52,60
2024-01-22T13:00:00+00:00,SE2,solar,0.42,60
2024-01-22T14:00:00+00:00,SE2,solar,0.05,60
2024-01-22T15:00:00+00:00,SE2,solar,0.0,60
2024-01-23T07:00:00+00:00,SE2,solar,0.01,60
2024-01-23T08:00:00+00:00,SE2,solar,0.22,60
2024-01-23T09:00:00+00:00,SE2,solar,0.54,60
2024-01-23T10:00:00+00:00,SE2,solar,1.28,60
2024-01-23T11:00:00+00:00,SE2,solar,2.62,60
2024-01-23T12:00:00+00:00,SE2,solar,2.7,60
2024-01-23T13:00:00+00:00,SE2,solar,1.33,60
2024-01-23T14:00:00+00:00,SE2,solar,0.12,60
2024-01-23T15:00:00+00:00,SE2,solar,0.0,60
2024-01-24T08:00:00+00:00,SE2,solar,0.16,60
2024-01-24T09:00:00+00:00,SE2,solar,0.55,60
2024-01-24T10:00:00+00:00,SE2,solar,0.94,60
2024-01-24T11:00:00+00:00,SE2,solar,0.77,60
2024-01-24T12:00:00+00:00,SE2,solar,0.56,60
2024-01-24T13:00:00+00:00,SE2,solar,0.34,60
2024-01-24T14:00:00+00:00,SE2,solar,0.05,60
2024-01-24T15:00:00+00:00,SE2,solar,0.0,60
2024-01-25T07:00:00+00:00,SE2,solar,0.01,60
2024-01-25T08:00:00+00:00,SE2,solar,0.41,60
2024-01-25T09:00:00+00:00,SE2,solar,1.52,60
2024-01-25T10:00:00+00:00,SE2,solar,2.7,60
2024-01-25T11:00:00+00:00,SE2,solar,3.32,60
2024-01-25T12:00:00+00:00,SE2,solar,3.11,60
2024-01-25T13:00:00+00:00,SE2,solar,1.51,60
2024-01-25T14:00:00+00:00,SE2,solar,0.18,60
2024-01-25T15:00:00+00:00,SE2,solar,0.0,60
2024-01-26T08:00:00+00:00,SE2,solar,0.17,60
2024-01-26T09:00:00+00:00,SE2,solar,0.67,60
2024-01-26T10:00:00+00:00,SE2,solar,1.05,60
2024-01-26T11:00:00+00:00,SE2,solar,1.16,60
2024-01-26T12:00:00+00:00,SE2,solar,0.99,60
2024-01-26T13:00:00+00:00,SE2,solar,0.45,60
2024-01-26T14:00:00+00:00,SE2,solar,0.06,60
2024-01-26T15:00:00+00:00,SE2,solar,0.0,60
2024-01-27T07:00:00+00:00,SE2,solar,0.02,60
2024-01-27T08:00:00+00:00,SE2,solar,0.75,60
2024-01-27T09:00:00+00:00,SE2,solar,2.24,60
2024-01-27T10:00:00+00:00,SE2,solar,3.37,60
2024-01-27T11:00:00+00:00,SE2,solar,3.59,60
2024-01-27T12:00:00+00:00,SE2,solar,2.46,60
2024-01-27T13:00:00+00:00,SE2,solar,1.32,60
2024-01-27T14:00:00+00:00,SE2,solar,0.21,60
2024-01-27T15:00:00+00:00,SE2,solar,0.0,60
2024-01-28T07:00:00+00:00,SE2,solar,0.01,60
2024-01-28T08:00:00+00:00,SE2,solar,0.59,60
2024-01-28T09:00:00+00:00,SE2,solar,1.29,60
2024-01-28T10:00:00+00:00,SE2,solar,1.8,60
2024-01-28T11:00:00+00:00,SE2,solar,1.93,60
2024-01-28T12:00:00+00:00,SE2,solar,1.84,60
2024-01-28T13:00:00+00:00,SE2,solar,1.53,60
2024-01-28T14:00:00+00:00,SE2,solar,0.26,60
2024-01-28T15:00:00+00:00,SE2,solar,0.0,60
2024-01-29T07:00:00+00:00,SE2,solar,0.02,60
2024-01-29T08:00:00+00:00,SE2,solar,0.98,60
2024-01-29T09:00:00+00:00,SE2,solar,3.68,60
2024-01-29T10:00:00+00:00,SE2,solar,4.6,60
2024-01-29T11:00:00+00:00,SE2,solar,4.62,60
2024-01-29T12:00:00+00:00,SE2,solar,4.4,60
2024-01-29T13:00:00+00:00,SE2,solar,3.34,60
2024-01-29T14:00:00+00:00,SE2,solar,0.46,60
2024-01-29T15:00:00+00:00,SE2,solar,0.0,60
2024-01-30T07:00:00+00:00,SE2,solar,0.02,60
2024-01-30T08:00:00+00:00,SE2,solar,1.73,60
2024-01-30T09:00:00+00:00,SE2,solar,4.16,60
2024-01-30T10:00:00+00:00,SE2,solar,4.47,60
2024-01-30T11:00:00+00:00,SE2,solar,4.53,60
2024-01-30T12:00:00+00:00,SE2,solar,4.25,60
2024-01-30T13:00:00+00:00,SE2,solar,3.05,60
2024-01-30T14:00:00+00:00,SE2,solar,0.4,60
2024-01-30T15:00:00+00:00,SE2,solar,0.0,60
2024-01-31T07:00:00+00:00,SE2,solar,0.02,60
2024-01-31T08:00:00+00:00,SE2,solar,2.05,60
2024-01-31T09:00:00+00:00,SE2,solar,4.3,60
2024-01-31T10:00:00+00:00,SE2,solar,4.87,60
2024-01-31T11:00:00+00:00,SE2,solar,4.62,60
2024-01-31T12:00:00+00:00,SE2,solar,4.17,60
2024-01-31T13:00:00+00:00,SE2,solar,2.56,60
2024-01-31T14:00:00+00:00,SE2,solar,0.35,60
2024-01-31T15:00:00+00:00,SE2,solar,0.0,60
2024-02-01T00:00:00+00:00,SE2,solar,0.0,60
2024-02-01T07:00:00+00:00,SE2,solar,0.08,60
2024-02-01T08:00:00+00:00,SE2,solar,1.33,60
2024-02-01T09:00:00+00:00,SE2,solar,2.19,60
2024-02-01T10:00:00+00:00,SE2,solar,4.47,60
2024-02-01T11:00:00+00:00,SE2,solar,4.93,60
2024-02-01T12:00:00+00:00,SE2,solar,4.66,60
2024-02-01T13:00:00+00:00,SE2,solar,3.93,60
2024-02-01T14:00:00+00:00,SE2,solar,0.68,60
2024-02-01T15:00:00+00:00,SE2,solar,0.0,60
2024-02-02T07:00:00+00:00,SE2,solar,0.09,60
2024-02-02T08:00:00+00:00,SE2,solar,1.95,60
2024-02-02T09:00:00+00:00,SE2,solar,4.0,60
2024-02-02T10:00:00+00:00,SE2,solar,4.14,60
2024-02-02T11:00:00+00:00,SE2,solar,3.58,60
2024-02-02T12:00:00+00:00,SE2,solar,2.2,60
2024-02-02T13:00:00+00:00,SE2,solar,1.36,60
2024-02-02T14:00:00+00:00,SE2,solar,0.2,60
2024-02-02T15:00:00+00:00,SE2,solar,0.0,60
2024-02-03T07:00:00+00:00,SE2,solar,0.13,60
2024-02-03T08:00:00+00:00,SE2,solar,2.71,60
2024-02-03T09:00:00+00:00,SE2,solar,5.14,60
2024-02-03T10:00:00+00:00,SE2,solar,5.92,60
2024-02-03T11:00:00+00:00,SE2,solar,5.35,60
2024-02-03T12:00:00+00:00,SE2,solar,3.81,60
2024-02-03T13:00:00+00:00,SE2,solar,2.3,60
2024-02-03T14:00:00+00:00,SE2,solar,0.37,60
2024-02-03T15:00:00+00:00,SE2,solar,0.0,60
2024-02-04T07:00:00+00:00,SE2,solar,0.14,60
2024-02-04T08:00:00+00:00,SE2,solar,2.8,60
2024-02-04T09:00:00+00:00,SE2,solar,5.1,60
2024-02-04T10:00:00+00:00,SE2,solar,6.06,60
2024-02-04T11:00:00+00:00,SE2,solar,5.94,60
2024-02-04T12:00:00+00:00,SE2,solar,5.47,60
2024-02-04T13:00:00+00:00,SE2,solar,4.35,60
2024-02-04T14:00:00+00:00,SE2,solar,1.3,60
2024-02-04T15:00:00+00:00,SE2,solar,0.0,60
2024-02-05T07:00:00+00:00,SE2,solar,0.17,60
2024-02-05T08:00:00+00:00,SE2,solar,3.2,60
2024-02-05T09:00:00+00:00,SE2,solar,5.29,60
2024-02-05T10:00:00+00:00,SE2,solar,6.26,60
2024-02-05T11:00:00+00:00,SE2,solar,6.15,60
2024-02-05T12:00:00+00:00,SE2,solar,5.62,60
2024-02-05T13:00:00+00:00,SE2,solar,4.62,60
2024-02-05T14:00:00+00:00,SE2,solar,1.92,60
2024-02-05T15:00:00+00:00,SE2,solar,0.0,60
2024-02-06T07:00:00+00:00,SE2,solar,0.17,60
2024-02-06T08:00:00+00:00,SE2,solar,3.16,60
2024-02-06T09:00:00+00:00,SE2,solar,4.99,60
2024-02-06T10:00:00+00:00,SE2,solar,5.79,60
2024-02-06T11:00:00+00:00,SE2,solar,5.91,60
2024-02-06T12:00:00+00:00,SE2,solar,5.47,60
2024-02-06T13:00:00+00:00,SE2,solar,4.59,60
2024-02-06T14:00:00+00:00,SE2,solar,2.27,60
2024-02-06T15:00:00+00:00,SE2,solar,0.03,60
2024-02-06T16:00:00+00:00,SE2,solar,0.0,60
2024-02-07T07:00:00+00:00,SE2,solar,0.27,60
2024-02-07T08:00:00+00:00,SE2,solar,3.63,60
2024-02-07T09:00:00+00:00,SE2,solar,5.03,60
2024-02-07T10:00:00+00:00,SE2,solar,6.17,60
2024-02-07T11:00:00+00:00,SE2,solar,6.67,60
2024-02-07T12:00:00+00:00,SE2,solar,6.17,60
2024-02-07T13:00:00+00:00,SE2,solar,4.98,60
2024-02-07T14:00:00+00:00,SE2,solar,2.77,60
2024-02-07T15:00:00+00:00,SE2,solar,0.09,60
2024-02-07T16:00:00+00:00,SE2,solar,0.0,60
2024-02-08T07:00:00+00:00,SE2,solar,0.27,60
2024-02-08T08:00:00+00:00,SE2,solar,3.96,60
2024-02-08T09:00:00+00:00,SE2,solar,5.78,60
2024-02-08T10:00:00+00:00,SE2,solar,6.94,60
2024-02-08T11:00:00+00:00,SE2,solar,7.43,60
2024-02-08T12:00:00+00:00,SE2,solar,6.84,60
2024-02-08T13:00:00+00:00,SE2,solar,5.43,60
2024-02-08T14:00:00+00:00,SE2,solar,2.87,60
2024-02-08T15:00:00+00:00,SE2,solar,0.19,60
2024-02-08T16:00:00+00:00,SE2,solar,0.0,60
2024-02-09T07:00:00+00:00,SE2,solar,0.33,60
2024-02-09T08:00:00+00:00,SE2,solar,4.53,60
2024-02-09T09:00:00+00:00,SE2,solar,6.71,60
2024-02-09T10:00:00+00:00,SE2,solar,8.16,60
2024-02-09T11:00:00+00:00,SE2,solar,8.1,60
2024-02-09T12:00:00+00:00,SE2,solar,7.41,60
2024-02-09T13:00:00+00:00,SE2,solar,5.79,60
2024-02-09T14:00:00+00:00,SE2,solar,3.59,60
2024-02-09T15:00:00+00:00,SE2,solar,0.3,60
2024-02-09T16:00:00+00:00,SE2,solar,0.0,60
2024-02-10T06:00:00+00:00,SE2,solar,0.01,60
2024-02-10T07:00:00+00:00,SE2,solar,0.77,60
2024-02-10T08:00:00+00:00,SE2,solar,4.51,60
2024-02-10T09:00:00+00:00,SE2,solar,6.45,60
2024-02-10T10:00:00+00:00,SE2,solar,8.32,60
2024-02-10T11:00:00+00:00,SE2,solar,8.56,60
2024-02-10T12:00:00+00:00,SE2,solar,7.6,60
2024-02-10T13:00:00+00:00,SE2,solar,5.78,60
2024-02-10T14:00:00+00:00,SE2,solar,3.71,60
2024-02-10T15:00:00+00:00,SE2,solar,0.34,60
2024-02-10T16:00:00+00:00,SE2,solar,0.0,60
2024-02-11T06:00:00+00:00,SE2,solar,0.01,60
2024-02-11T07:00:00+00:00,SE2,solar,0.86,60
2024-02-11T08:00:00+00:00,SE2,solar,3.85,60
2024-02-11T09:00:00+00:00,SE2,solar,4.87,60
2024-02-11T10:00:00+00:00,SE2,solar,5.59,60
2024-02-11T11:00:00+00:00,SE2,solar,5.65,60
2024-02-11T12:00:00+00:00,SE2,solar,5.46,60
2024-02-11T13:00:00+00:00,SE2,solar,4.58,60
2024-02-11T14:00:00+00:00,SE2,solar,3.22,60
2024-02-11T15:00:00+00:00,SE2,solar,0.29,60
2024-02-11T16:00:00+00:00,SE2,solar,0.0,60
2024-02-12T06:00:00+00:00,SE2,solar,0.01,60
2024-02-12T07:00:00+00:00,SE2,solar,1.28,60
2024-02-12T08:00:00+00:00,SE2,solar,4.84,60
2024-02-12T09:00:00+00:00,SE2,solar,5.85,60
2024-02-12T10:00:00+00:00,SE2,solar,6.84,60
2024-02-12T11:00:00+00:00,SE2,solar,6.9,60
2024-02-12T12:00:00+00:00,SE2,solar,6.45,60
2024-02-12T13:00:00+00:00,SE2,solar,5.44,60
2024-02-12T14:00:00+00:00,SE2,solar,3.85,60
2024-02-12T15:00:00+00:00,SE2,solar,0.49,60
2024-02-12T16:00:00+00:00,SE2,solar,0.0,60
2024-02-13T06:00:00+00:00,SE2,solar,0.01,60
2024-02-13T07:00:00+00:00,SE2,solar,0.54,60
2024-02-13T08:00:00+00:00,SE2,solar,2.32,60
2024-02-13T09:00:00+00:00,SE2,solar,3.06,60
2024-02-13T10:00:00+00:00,SE2,solar,4.07,60
2024-02-13T11:00:00+00:00,SE2,solar,4.09,60
2024-02-13T12:00:00+00:00,SE2,solar,3.9,60
2024-02-13T13:00:00+00:00,SE2,solar,2.54,60
2024-02-13T14:00:00+00:00,SE2,solar,1.21,60
2024-02-13T15:00:00+00:00,SE2,solar,0.17,60
2024-02-13T16:00:00+00:00,SE2,solar,0.0,60
2024-02-14T06:00:00+00:00,SE2,solar,0.01,60
2024-02-14T07:00:00+00:00,SE2,solar,0.98,60
2024-02-14T08:00:00+00:00,SE2,solar,4.32,60
2024-02-14T09:00:00+00:00,SE2,solar,5.4,60
2024-02-14T10:00:00+00:00,SE2,solar,6.05,60
2024-02-14T11:00:00+00:00,SE2,solar,6.19,60
2024-02-14T12:00:00+00:00,SE2,solar,5.83,60
2024-02-14T13:00:00+00:00,SE2,solar,5.18,60
2024-02-14T14:00:00+00:00,SE2,solar,3.51,60
2024-02-14T15:00:00+00:00,SE2,solar,0.41,60
2024-02-14T16:00:00+00:00,SE2,solar,0.0,60
2024-02-15T06:00:00+00:00,SE2,solar,0.01,60
2024-02-15T07:00:00+00:00,SE2,solar,2.06,60
2024-02-15T08:00:00+00:00,SE2,solar,4.72,60
2024-02-15T09:00:00+00:00,SE2,solar,5.92,60
2024-02-15T10:00:00+00:00,SE2,solar,6.95,60
2024-02-15T11:00:00+00:00,SE2,solar,7.47,60
2024-02-15T12:00:00+00:00,SE2,solar,7.25,60
2024-02-15T13:00:00+00:00,SE2,solar,5.86,60
2024-02-15T14:00:00+00:00,SE2,solar,4.7,60
2024-02-15T15:00:00+00:00,SE2,solar,0.88,60
2024-02-15T16:00:00+00:00,SE2,solar,0.0,60
2024-02-16T07:00:00+00:00,SE2,solar,0.39,60
2024-02-16T08:00:00+00:00,SE2,solar,1.63,60
2024-02-16T09:00:00+00:00,SE2,solar,2.85,60
2024-02-16T10:00:00+00:00,SE2,solar,3.44,60
2024-02-16T11:00:00+00:00,SE2,solar,3.54,60
2024-02-16T12:00:00+00:00,SE2,solar,3.51,60
2024-02-16T13:00:00+00:00,SE2,solar,2.69,60
2024-02-16T14:00:00+00:00,SE2,solar,1.41,60
2024-02-16T15:00:00+00:00,SE2,solar,0.18,60
2024-02-16T16:00:00+00:00,SE2,solar,0.0,60
2024-02-17T06:00:00+00:00,SE2,solar,0.02,60
2024-02-17T07:00:00+00:00,SE2,solar,3.43,60
2024-02-17T08:00:00+00:00,SE2,solar,5.9,60
2024-02-17T09:00:00+00:00,SE2,solar,7.92,60
2024-02-17T10:00:00+00:00,SE2,solar,9.29,60
2024-02-17T11:00:00+00:00,SE2,solar,9.76,60
2024-02-17T12:00:00+00:00,SE2,solar,9.13,60
2024-02-17T13:00:00+00:00,SE2,solar,7.45,60
2024-02-17T14:00:00+00:00,SE2,solar,5.4,60
2024-02-17T15:00:00+00:00,SE2,solar,1.32,60
2024-02-17T16:00:00+00:00,SE2,solar,0.0,60
2024-02-18T06:00:00+00:00,SE2,solar,0.03,60
2024-02-18T07:00:00+00:00,SE2,solar,3.69,60
2024-02-18T08:00:00+00:00,SE2,solar,6.08,60
2024-02-18T09:00:00+00:00,SE2,solar,7.78,60
2024-02-18T10:00:00+00:00,SE2,solar,9.26,60
2024-02-18T11:00:00+00:00,SE2,solar,9.69,60
2024-02-18T12:00:00+00:00,SE2,solar,8.95,60
2024-02-18T13:00:00+00:00,SE2,solar,6.93,60
2024-02-18T14:00:00+00:00,SE2,solar,5.03,60
2024-02-18T15:00:00+00:00,SE2,solar,1.02,60
2024-02-18T16:00:00+00:00,SE2,solar,0.0,60
2024-02-19T06:00:00+00:00,SE2,solar,0.01,60
2024-02-19T07:00:00+00:00,SE2,solar,2.57,60
2024-02-19T08:00:00+00:00,SE2,solar,4.55,60
2024-02-19T09:00:00+00:00,SE2,solar,5.14,60
2024-02-19T10:00:00+00:00,SE2,solar,5.69,60
2024-02-19T11:00:00+00:00,SE2,solar,5.83,60
2024-02-19T12:00:00+00:00,SE2,solar,5.53,60
2024-02-19T13:00:00+00:00,SE2,solar,4.92,60
2024-02-19T14:00:00+00:00,SE2,solar,3.7,60
2024-02-19T15:00:00+00:00,SE2,solar,0.51,60
2024-02-19T16:00:00+00:00,SE2,solar,0.0,60
2024-02-20T06:00:00+00:00,SE2,solar,0.16,60
2024-02-20T07:00:00+00:00,SE2,solar,3.53,60
2024-02-20T08:00:00+00:00,SE2,solar,5.69,60
2024-02-20T09:00:00+00:00,SE2,solar,7.16,60
2024-02-20T10:00:00+00:00,SE2,solar,8.61,60
2024-02-20T11:00:00+00:00,SE2,solar,9.19,60
2024-02-20T12:00:00+00:00,SE2,solar,8.34,60
2024-02-20T13:00:00+00:00,SE2,solar,6.92,60
2024-02-20T14:00:00+00:00,SE2,solar,5.14,60
2024-02-20T15:00:00+00:00,SE2,solar,1.25,60
2024-02-20T16:00:00+00:00,SE2,solar,0.0,60
2024-02-21T06:00:00+00:00,SE2,solar,0.03,60
2024-02-21T07:00:00+00:00,SE2,solar,0.93,60
2024-02-21T08:00:00+00:00,SE2,solar,3.94,60
2024-02-21T09:00:00+00:00,SE2,solar,5.23,60
2024-02-21T10:00:00+00:00,SE2,solar,5.84,60
2024-02-21T11:00:00+00:00,SE2,solar,6.69,60
2024-02-21T12:00:00+00:00,SE2,solar,6.55,60
2024-02-21T13:00:00+00:00,SE2,solar,5.94,60
2024-02-21T14:00:00+00:00,SE2,solar,5.06,60
2024-02-21T15:00:00+00:00,SE2,solar,1.32,60
2024-02-21T16:00:00+00:00,SE2,solar,0.0,60
2024-02-22T06:00:00+00:00,SE2,solar,0.11,60
2024-02-22T07:00:00+00:00,SE2,solar,2.48,60
2024-02-22T08:00:00+00:00,SE2,solar,4.42,60
2024-02-22T09:00:00+00:00,SE2,solar,4.84,60
2024-02-22T10:00:00+00:00,SE2,solar,5.24,60
2024-02-22T11:00:00+00:00,SE2,solar,5.32,60
2024-02-22T12:00:00+00:00,SE2,solar,5.17,60
2024-02-22T13:00:00+00:00,SE2,solar,4.59,60
2024-02-22T14:00:00+00:00,SE2,solar,2.95,60
2024-02-22T15:00:00+00:00,SE2,solar,1.0,60
