time_start,zone,psr_type,generation_mw,resolution_minutes
2025-01-05T10:00:00+00:00,SE2,wind_onshore,1613.5,60
2025-01-05T11:00:00+00:00,SE2,wind_onshore,1567.57,60
2025-01-05T12:00:00+00:00,SE2,wind_onshore,1423.82,60
2025-01-05T13:00:00+00:00,SE2,wind_onshore,1345.33,60
2025-01-05T14:00:00+00:00,SE2,wind_onshore,1225.28,60
2025-01-05T15:00:00+00:00,SE2,wind_onshore,1226.4,60
2025-01-05T16:00:00+00:00,SE2,wind_onshore,1229.59,60
2025-01-05T17:00:00+00:00,SE2,wind_onshore,1223.96,60
2025-01-05T18:00:00+00:00,SE2,wind_onshore,1207.56,60
2025-01-05T19:00:00+00:00,SE2,wind_onshore,1138.77,60
2025-01-05T20:00:00+00:00,SE2,wind_onshore,1126.09,60
2025-01-05T21:00:00+00:00,SE2,wind_onshore,997.83,60
2025-01-05T22:00:00+00:00,SE2,wind_onshore,851.95,60
2025-01-05T23:00:00+00:00,SE2,wind_onshore,684.01,60
2025-01-06T00:00:00+00:00,SE2,wind_onshore,572.47,60
2025-01-06T01:00:00+00:00,SE2,wind_onshore,512.91,60
2025-01-06T02:00:00+00:00,SE2,wind_onshore,416.94,60
2025-01-06T03:00:00+00:00,SE2,wind_onshore,363.14,60
2025-01-06T04:00:00+00:00,SE2,wind_onshore,298.6,60
2025-01-06T05:00:00+00:00,SE2,wind_onshore,223.65,60
2025-01-06T06:00:00+00:00,SE2,wind_onshore,155.76,60
2025-01-06T07:00:00+00:00,SE2,wind_onshore,124.17,60
2025-01-06T08:00:00+00:00,SE2,wind_onshore,127.0,60
2025-01-06T09:00:00+00:00,SE2,wind_onshore,148.39,60
2025-01-06T10:00:00+00:00,SE2,wind_onshore,183.62,60
2025-01-06T11:00:00+00:00,SE2,wind_onshore,259.14,60
2025-01-06T12:00:00+00:00,SE2,wind_onshore,368.66,60
2025-01-06T13:00:00+00:00,SE2,wind_onshore,526.0,60
2025-01-06T14:00:00+00:00,SE2,wind_onshore,743.97,60
2025-01-06T15:00:00+00:00,SE2,wind_onshore,1031.28,60
2025-01-06T16:00:00+00:00,SE2,wind_onshore,1390.07,60
2025-01-06T17:00:00+00:00,SE2,wind_onshore,1708.42,60
2025-01-06T18:00:00+00:00,SE2,wind_onshore,1941.95,60
2025-01-06T19:00:00+00:00,SE2,wind_onshore,2288.44,60
2025-01-06T20:00:00+00:00,SE2,wind_onshore,2639.69,60
2025-01-06T21:00:00+00:00,SE2,wind_onshore,3060.86,60
2025-01-06T22:00:00+00:00,SE2,wind_onshore,3362.88,60
2025-01-06T23:00:00+00:00,SE2,wind_onshore,3627.79,60
2025-01-07T00:00:00+00:00,SE2,wind_onshore,3848.53,60
2025-01-07T01:00:00+00:00,SE2,wind_onshore,3910.3,60
2025-01-07T02:00:00+00:00,SE2,wind_onshore,3925.7,60
2025-01-07T03:00:00+00:00,SE2,wind_onshore,3968.03,60
2025-01-07T04:00:00+00:00,SE2,wind_onshore,4068.53,60
2025-01-07T05:00:00+00:00,SE2,wind_onshore,4062.58,60
2025-01-07T06:00:00+00:00,SE2,wind_onshore,3979.43,60
2025-01-07T07:00:00+00:00,SE2,wind_onshore,3840.9,60
2025-01-07T08:00:00+00:00,SE2,wind_onshore,3627.47,60
2025-01-07T09:00:00+00:00,SE2,wind_onshore,3614.58,60
2025-01-07T10:00:00+00:00,SE2,wind_onshore,3552.09,60
2025-01-07T11:00:00+00:00,SE2,wind_onshore,3471.22,60
2025-01-07T12:00:00+00:00,SE2,wind_onshore,3513.93,60
2025-01-07T13:00:00+00:00,SE2,wind_onshore,3628.76,60
2025-01-07T14:00:00+00:00,SE2,wind_onshore,3675.45,60
2025-01-07T15:00:00+00:00,SE2,wind_onshore,3749.73,60
2025-01-07T16:00:00+00:00,SE2,wind_onshore,3941.7,60
2025-01-07T17:00:00+00:00,SE2,wind_onshore,4061.97,60
2025-01-07T18:00:00+00:00,SE2,wind_onshore,4098.69,60
2025-01-07T19:00:00+00:00,SE2,wind_onshore,4086.95,60
2025-01-07T20:00:00+00:00,SE2,wind_onshore,4013.05,60
2025-01-07T21:00:00+00:00,SE2,wind_onshore,3857.6,60
2025-01-07T22:00:00+00:00,SE2,wind_onshore,3645.25,60
2025-01-07T23:00:00+00:00,SE2,wind_onshore,3235.6,60
2025-01-08T00:00:00+00:00,SE2,wind_onshore,3066.17,60
2025-01-08T01:00:00+00:00,SE2,wind_onshore,2745.41,60
2025-01-08T02:00:00+00:00,SE2,wind_onshore,2535.53,60
2025-01-08T03:00:00+00:00,SE2,wind_onshore,2449.07,60
2025-01-08T04:00:00+00:00,SE2,wind_onshore,2337.28,60
2025-01-08T05:00:00+00:00,SE2,wind_onshore,2503.15,60
2025-01-08T06:00:00+00:00,SE2,wind_onshore,2428.07,60
2025-01-08T07:00:00+00:00,SE2,wind_onshore,2180.91,60
2025-01-08T08:00:00+00:00,SE2,wind_onshore,2067.02,60
2025-01-08T09:00:00+00:00,SE2,wind_onshore,1989.67,60
2025-01-08T10:00:00+00:00,SE2,wind_onshore,1898.17,60
2025-01-08T11:00:00+00:00,SE2,wind_onshore,1875.18,60
2025-01-08T12:00:00+00:00,SE2,wind_onshore,1873.46,60
2025-01-08T13:00:00+00:00,SE2,wind_onshore,1913.94,60
2025-01-08T14:00:00+00:00,SE2,wind_onshore,1978.65,60
2025-01-08T15:00:00+00:00,SE2,wind_onshore,2000.42,60
2025-01-08T16:00:00+00:00,SE2,wind_onshore,2004.66,60
2025-01-08T17:00:00+00:00,SE2,wind_onshore,1938.71,60
2025-01-08T18:00:00+00:00,SE2,wind_onshore,1911.73,60
2025-01-08T19:00:00+00:00,SE2,wind_onshore,1832.61,60
2025-01-08T20:00:00+00:00,SE2,wind_onshore,1908.1,60
2025-01-08T21:00:00+00:00,SE2,wind_onshore,1896.48,60
2025-01-08T22:00:00+00:00,SE2,wind_onshore,1928.27,60
2025-01-08T23:00:00+00:00,SE2,wind_onshore,1877.74,60
2025-01-09T00:00:00+00:00,SE2,wind_onshore,1879.92,60
2025-01-09T01:00:00+00:00,SE2,wind_onshore,1844.94,60
2025-01-09T02:00:00+00:00,SE2,wind_onshore,1774.69,60
2025-01-09T03:00:00+00:00,SE2,wind_onshore,1736.54,60
2025-01-09T04:00:00+00:00,SE2,wind_onshore,1632.79,60
2025-01-09T05:00:00+00:00,SE2,wind_onshore,1586.11,60
2025-01-09T06:00:00+00:00,SE2,wind_onshore,1508.63,60
2025-01-09T07:00:00+00:00,SE2,wind_onshore,1399.7,60
2025-01-09T08:00:00+00:00,SE2,wind_onshore,1234.87,60
2025-01-09T09:00:00+00:00,SE2,wind_onshore,1089.48,60
2025-01-09T10:00:00+00:00,SE2,wind_onshore,968.51,60
2025-01-09T11:00:00+00:00,SE2,wind_onshore,842.68,60
2025-01-09T12:00:00+00:00,SE2,wind_onshore,826.28,60
2025-01-09T13:00:00+00:00,SE2,wind_onshore,845.31,60
2025-01-09T14:00:00+00:00,SE2,wind_onshore,805.08,60
2025-01-09T15:00:00+00:00,SE2,wind_onshore,771.94,60
2025-01-09T16:00:00+00:00,SE2,wind_onshore,770.71,60
2025-01-09T17:00:00+00:00,SE2,wind_onshore,750.49,60
2025-01-09T18:00:00+00:00,SE2,wind_onshore,719.09,60
2025-01-09T19:00:00+00:00,SE2,wind_onshore,675.39,60
2025-01-09T20:00:00+00:00,SE2,wind_onshore,663.0,60
2025-01-09T21:00:00+00:00,SE2,wind_onshore,680.92,60
2025-01-09T22:00:00+00:00,SE2,wind_onshore,648.5,60
2025-01-09T23:00:00+00:00,SE2,wind_onshore,599.71,60
2025-01-10T00:00:00+00:00,SE2,wind_onshore,554.08,60
2025-01-10T01:00:00+00:00,SE2,wind_onshore,490.11,60
2025-01-10T02:00:00+00:00,SE2,wind_onshore,470.53,60
2025-01-10T03:00:00+00:00,SE2,wind_onshore,504.68,60
2025-01-10T04:00:00+00:00,SE2,wind_onshore,553.56,60
2025-01-10T05:00:00+00:00,SE2,wind_onshore,653.49,60
2025-01-10T06:00:00+00:00,SE2,wind_onshore,682.38,60
2025-01-10T07:00:00+00:00,SE2,wind_onshore,676.86,60
2025-01-10T08:00:00+00:00,SE2,wind_onshore,714.63,60
2025-01-10T09:00:00+00:00,SE2,wind_onshore,840.25,60
2025-01-10T10:00:00+00:00,SE2,wind_onshore,898.49,60
2025-01-10T11:00:00+00:00,SE2,wind_onshore,869.57,60
2025-01-10T12:00:00+00:00,SE2,wind_onshore,1026.05,60
2025-01-10T13:00:00+00:00,SE2,wind_onshore,1197.05,60
2025-01-10T14:00:00+00:00,SE2,wind_onshore,1401.77,60
2025-01-10T15:00:00+00:00,SE2,wind_onshore,1414.07,60
2025-01-10T16:00:00+00:00,SE2,wind_onshore,1563.42,60
2025-01-10T17:00:00+00:00,SE2,wind_onshore,1721.53,60
2025-01-10T18:00:00+00:00,SE2,wind_onshore,1866.86,60
2025-01-10T19:00:00+00:00,SE2,wind_onshore,2004.8,60
2025-01-10T20:00:00+00:00,SE2,wind_onshore,2017.08,60
2025-01-10T21:00:00+00:00,SE2,wind_onshore,2113.29,60
2025-01-10T22:00:00+00:00,SE2,wind_onshore,2401.29,60
2025-01-10T23:00:00+00:00,SE2,wind_onshore,2615.83,60
2025-01-11T00:00:00+00:00,SE2,wind_onshore,2845.98,60
2025-01-11T01:00:00+00:00,SE2,wind_onshore,3015.14,60
2025-01-11T02:00:00+00:00,SE2,wind_onshore,3186.77,60
2025-01-11T03:00:00+00:00,SE2,wind_onshore,3316.26,60
2025-01-11T04:00:00+00:00,SE2,wind_onshore,3425.34,60
2025-01-11T05:00:00+00:00,SE2,wind_onshore,3528.8,60
2025-01-11T06:00:00+00:00,SE2,wind_onshore,3407.55,60
2025-01-11T07:00:00+00:00,SE2,wind_onshore,3404.34,60
2025-01-11T08:00:00+00:00,SE2,wind_onshore,3589.23,60
2025-01-11T09:00:00+00:00,SE2,wind_onshore,3737.55,60
2025-01-11T10:00:00+00:00,SE2,wind_onshore,3528.78,60
2025-01-11T11:00:00+00:00,SE2,wind_onshore,3574.3,60
2025-01-11T12:00:00+00:00,SE2,wind_onshore,3599.98,60
2025-01-11T13:00:00+00:00,SE2,wind_onshore,3363.11,60
2025-01-11T14:00:00+00:00,SE2,wind_onshore,3336.89,60
2025-01-11T15:00:00+00:00,SE2,wind_onshore,3262.81,60
2025-01-11T16:00:00+00:00,SE2,wind_onshore,3097.57,60
2025-01-11T17:00:00+00:00,SE2,wind_onshore,2928.21,60
2025-01-11T18:00:00+00:00,SE2,wind_onshore,2663.12,60
2025-01-11T19:00:00+00:00,SE2,wind_onshore,2427.49,60
2025-01-11T20:00:00+00:00,SE2,wind_onshore,2323.83,60
2025-01-11T21:00:00+00:00,SE2,wind_onshore,2265.74,60
2025-01-11T22:00:00+00:00,SE2,wind_onshore,2211.32,60
2025-01-11T23:00:00+00:00,SE2,wind_onshore,2506.85,60
2025-01-12T00:00:00+00:00,SE2,wind_onshore,2715.32,60
2025-01-12T01:00:00+00:00,SE2,wind_onshore,2949.51,60
2025-01-12T02:00:00+00:00,SE2,wind_onshore,2983.13,60
2025-01-12T03:00:00+00:00,SE2,wind_onshore,3088.81,60
2025-01-12T04:00:00+00:00,SE2,wind_onshore,3010.07,60
2025-01-12T05:00:00+00:00,SE2,wind_onshore,3207.57,60
2025-01-12T06:00:00+00:00,SE2,wind_onshore,3124.5,60
2025-01-12T07:00:00+00:00,SE2,wind_onshore,3116.67,60
2025-01-12T08:00:00+00:00,SE2,wind_onshore,3275.83,60
2025-01-12T09:00:00+00:00,SE2,wind_onshore,3329.44,60
2025-01-12T10:00:00+00:00,SE2,wind_onshore,3347.94,60
2025-01-12T11:00:00+00:00,SE2,wind_onshore,3316.61,60
2025-01-12T12:00:00+00:00,SE2,wind_onshore,3358.86,60
2025-01-12T13:00:00+00:00,SE2,wind_onshore,3440.34,60
2025-01-12T14:00:00+00:00,SE2,wind_onshore,3481.97,60
2025-01-12T15:00:00+00:00,SE2,wind_onshore,3494.03,60
2025-01-12T16:00:00+00:00,SE2,wind_onshore,3497.56,60
2025-01-12T17:00:00+00:00,SE2,wind_onshore,3533.47,60
2025-01-12T18:00:00+00:00,SE2,wind_onshore,3460.61,60
2025-01-12T19:00:00+00:00,SE2,wind_onshore,3370.93,60
2025-01-12T20:00:00+00:00,SE2,wind_onshore,3268.95,60
2025-01-12T21:00:00+00:00,SE2,wind_onshore,3097.61,60
2025-01-12T22:00:00+00:00,SE2,wind_onshore,2907.66,60
2025-01-12T23:00:00+00:00,SE2,wind_onshore,2714.55,60
2025-01-13T00:00:00+00:00,SE2,wind_onshore,2604.95,60
2025-01-13T01:00:00+00:00,SE2,wind_onshore,2624.27,60
2025-01-13T02:00:00+00:00,SE2,wind_onshore,3021.01,60
2025-01-13T03:00:00+00:00,SE2,wind_onshore,3520.39,60
2025-01-13T04:00:00+00:00,SE2,wind_onshore,3901.37,60
2025-01-13T05:00:00+00:00,SE2,wind_onshore,4154.83,60
2025-01-13T06:00:00+00:00,SE2,wind_onshore,4162.85,60
2025-01-13T07:00:00+00:00,SE2,wind_onshore,4275.81,60
2025-01-13T08:00:00+00:00,SE2,wind_onshore,4350.45,60
2025-01-13T09:00:00+00:00,SE2,wind_onshore,4313.92,60
2025-01-13T10:00:00+00:00,SE2,wind_onshore,4438.6,60
2025-01-13T11:00:00+00:00,SE2,wind_onshore,4255.37,60
2025-01-13T12:00:00+00:00,SE2,wind_onshore,4304.52,60
2025-01-13T13:00:00+00:00,SE2,wind_onshore,4314.35,60
2025-01-13T14:00:00+00:00,SE2,wind_onshore,4558.84,60
2025-01-13T15:00:00+00:00,SE2,wind_onshore,4902.27,60
2025-01-13T16:00:00+00:00,SE2,wind_onshore,5077.7,60
2025-01-13T17:00:00+00:00,SE2,wind_onshore,5060.78,60
2025-01-13T18:00:00+00:00,SE2,wind_onshore,5166.06,60
2025-01-13T19:00:00+00:00,SE2,wind_onshore,5199.84,60
2025-01-13T20:00:00+00:00,SE2,wind_onshore,5155.01,60
2025-01-13T21:00:00+00:00,SE2,wind_onshore,5127.12,60
2025-01-13T22:00:00+00:00,SE2,wind_onshore,4893.32,60
2025-01-13T23:00:00+00:00,SE2,wind_onshore,4763.21,60
2025-01-14T00:00:00+00:00,SE2,wind_onshore,4449.1,60
2025-01-14T01:00:00+00:00,SE2,wind_onshore,4185.68,60
2025-01-14T02:00:00+00:00,SE2,wind_onshore,4161.29,60
2025-01-14T03:00:00+00:00,SE2,wind_onshore,4320.91,60
2025-01-14T04:00:00+00:00,SE2,wind_onshore,4601.4,60
2025-01-14T05:00:00+00:00,SE2,wind_onshore,4798.56,60
2025-01-14T06:00:00+00:00,SE2,wind_onshore,4759.44,60
2025-01-14T07:00:00+00:00,SE2,wind_onshore,4649.62,60
2025-01-14T08:00:00+00:00,SE2,wind_onshore,4550.43,60
2025-01-14T09:00:00+00:00,SE2,wind_onshore,4420.4,60
2025-01-14T10:00:00+00:00,SE2,wind_onshore,4230.13,60
2025-01-14T11:00:00+00:00,SE2,wind_onshore,4163.27,60
2025-01-14T12:00:00+00:00,SE2,wind_onshore,4076.07,60
2025-01-14T13:00:00+00:00,SE2,wind_onshore,4060.41,60
2025-01-14T14:00:00+00:00,SE2,wind_onshore,4110.64,60
2025-01-14T15:00:00+00:00,SE2,wind_onshore,4151.91,60
2025-01-14T16:00:00+00:00,SE2,wind_onshore,4139.16,60
2025-01-14T17:00:00+00:00,SE2,wind_onshore,3887.36,60
2025-01-14T18:00:00+00:00,SE2,wind_onshore,3655.53,60
2025-01-14T19:00:00+00:00,SE2,wind_onshore,3290.53,60
2025-01-14T20:00:00+00:00,SE2,wind_onshore,2845.43,60
2025-01-14T21:00:00+00:00,SE2,wind_onshore,2435.96,60
2025-01-14T22:00:00+00:00,SE2,wind_onshore,2143.44,60
2025-01-14T23:00:00+00:00,SE2,wind_onshore,1662.49,60
2025-01-15T00:00:00+00:00,SE2,wind_onshore,1304.59,60
2025-01-15T01:00:00+00:00,SE2,wind_onshore,1241.9,60
2025-01-15T02:00:00+00:00,SE2,wind_onshore,1274.48,60
2025-01-15T03:00:00+00:00,SE2,wind_onshore,1494.31,60
2025-01-15T04:00:00+00:00,SE2,wind_onshore,1856.81,60
2025-01-15T05:00:00+00:00,SE2,wind_onshore,2158.11,60
2025-01-15T06:00:00+00:00,SE2,wind_onshore,2948.82,60
2025-01-15T07:00:00+00:00,SE2,wind_onshore,3678.43,60
2025-01-15T08:00:00+00:00,SE2,wind_onshore,4243.94,60
2025-01-15T09:00:00+00:00,SE2,wind_onshore,4480.85,60
2025-01-15T10:00:00+00:00,SE2,wind_onshore,4636.21,60
2025-01-15T11:00:00+00:00,SE2,wind_onshore,4817.05,60
2025-01-15T12:00:00+00:00,SE2,wind_onshore,4779.26,60
2025-01-15T13:00:00+00:00,SE2,wind_onshore,4691.26,60
2025-01-15T14:00:00+00:00,SE2,wind_onshore,4774.48,60
2025-01-15T15:00:00+00:00,SE2,wind_onshore,4761.05,60
2025-01-15T16:00:00+00:00,SE2,wind_onshore,4874.99,60
2025-01-15T17:00:00+00:00,SE2,wind_onshore,4935.85,60
2025-01-15T18:00:00+00:00,SE2,wind_onshore,4877.3,60
2025-01-15T19:00:00+00:00,SE2,wind_onshore,4860.7,60
2025-01-15T20:00:00+00:00,SE2,wind_onshore,4951.99,60
2025-01-15T21:00:00+00:00,SE2,wind_onshore,4799.35,60
2025-01-15T22:00:00+00:00,SE2,wind_onshore,4756.31,60
2025-01-15T23:00:00+00:00,SE2,wind_onshore,4640.32,60
2025-01-16T00:00:00+00:00,SE2,wind_onshore,4589.09,60
2025-01-16T01:00:00+00:00,SE2,wind_onshore,4656.5,60
2025-01-16T02:00:00+00:00,SE2,wind_onshore,4699.81,60
2025-01-16T03:00:00+00:00,SE2,wind_onshore,4669.29,60
2025-01-16T04:00:00+00:00,SE2,wind_onshore,4675.91,60
2025-01-16T05:00:00+00:00,SE2,wind_onshore,4778.56,60
2025-01-16T06:00:00+00:00,SE2,wind_onshore,4820.14,60
2025-01-16T07:00:00+00:00,SE2,wind_onshore,4737.12,60
2025-01-16T08:00:00+00:00,SE2,wind_onshore,4717.65,60
2025-01-16T09:00:00+00:00,SE2,wind_onshore,4612.65,60
2025-01-16T10:00:00+00:00,SE2,wind_onshore,4608.17,60
2025-01-16T11:00:00+00:00,SE2,wind_onshore,4613.13,60
2025-01-16T12:00:00+00:00,SE2,wind_onshore,4517.62,60
2025-01-16T13:00:00+00:00,SE2,wind_onshore,4487.51,60
2025-01-16T14:00:00+00:00,SE2,wind_onshore,4574.14,60
2025-01-16T15:00:00+00:00,SE2,wind_onshore,4470.74,60
2025-01-16T16:00:00+00:00,SE2,wind_onshore,4167.1,60
2025-01-16T17:00:00+00:00,SE2,wind_onshore,3815.25,60
2025-01-16T18:00:00+00:00,SE2,wind_onshore,3729.61,60
2025-01-16T19:00:00+00:00,SE2,wind_onshore,3404.91,60
2025-01-16T20:00:00+00:00,SE2,wind_onshore,3214.31,60
2025-01-16T21:00:00+00:00,SE2,wind_onshore,3122.9,60
2025-01-16T22:00:00+00:00,SE2,wind_onshore,3113.45,60
2025-01-16T23:00:00+00:00,SE2,wind_onshore,3110.42,60
2025-01-17T00:00:00+00:00,SE2,wind_onshore,3139.2,60
2025-01-17T01:00:00+00:00,SE2,wind_onshore,3377.79,60
2025-01-17T02:00:00+00:00,SE2,wind_onshore,3247.93,60
2025-01-17T03:00:00+00:00,SE2,wind_onshore,3272.61,60
2025-01-17T04:00:00+00:00,SE2,wind_onshore,3124.92,60
2025-01-17T05:00:00+00:00,SE2,wind_onshore,3099.47,60
2025-01-17T06:00:00+00:00,SE2,wind_onshore,2863.04,60
2025-01-17T07:00:00+00:00,SE2,wind_onshore,2967.46,60
2025-01-17T08:00:00+00:00,SE2,wind_onshore,2907.19,60
2025-01-17T09:00:00+00:00,SE2,wind_onshore,2970.78,60
2025-01-17T10:00:00+00:00,SE2,wind_onshore,3169.47,60
2025-01-17T11:00:00+00:00,SE2,wind_onshore,3482.54,60
2025-01-17T12:00:00+00:00,SE2,wind_onshore,3985.5,60
2025-01-17T13:00:00+00:00,SE2,wind_onshore,4424.76,60
2025-01-17T14:00:00+00:00,SE2,wind_onshore,4636.58,60
