time_start,zone,psr_type,generation_mw,resolution_minutes
2024-01-04T01:00:00+00:00,SE2,wind_onshore,477.03,60
2024-01-04T02:00:00+00:00,SE2,wind_onshore,446.0,60
2024-01-04T03:00:00+00:00,SE2,wind_onshore,434.44,60
2024-01-04T04:00:00+00:00,SE2,wind_onshore,441.84,60
2024-01-04T05:00:00+00:00,SE2,wind_onshore,453.21,60
2024-01-04T06:00:00+00:00,SE2,wind_onshore,464.4,60
2024-01-04T07:00:00+00:00,SE2,wind_onshore,474.14,60
2024-01-04T08:00:00+00:00,SE2,wind_onshore,466.88,60
2024-01-04T09:00:00+00:00,SE2,wind_onshore,444.39,60
2024-01-04T10:00:00+00:00,SE2,wind_onshore,427.1,60
2024-01-04T11:00:00+00:00,SE2,wind_onshore,396.13,60
2024-01-04T12:00:00+00:00,SE2,wind_onshore,415.78,60
2024-01-04T13:00:00+00:00,SE2,wind_onshore,427.03,60
2024-01-04T14:00:00+00:00,SE2,wind_onshore,436.0,60
2024-01-04T15:00:00+00:00,SE2,wind_onshore,453.12,60
2024-01-04T16:00:00+00:00,SE2,wind_onshore,500.66,60
2024-01-04T17:00:00+00:00,SE2,wind_onshore,547.78,60
2024-01-04T18:00:00+00:00,SE2,wind_onshore,575.55,60
2024-01-04T19:00:00+00:00,SE2,wind_onshore,579.83,60
2024-01-04T20:00:00+00:00,SE2,wind_onshore,592.55,60
2024-01-04T21:00:00+00:00,SE2,wind_onshore,642.12,60
2024-01-04T22:00:00+00:00,SE2,wind_onshore,692.72,60
2024-01-04T23:00:00+00:00,SE2,wind_onshore,714.19,60
2024-01-05T00:00:00+00:00,SE2,wind_onshore,750.14,60
2024-01-05T01:00:00+00:00,SE2,wind_onshore,754.1,60
2024-01-05T02:00:00+00:00,SE2,wind_onshore,780.14,60
2024-01-05T03:00:00+00:00,SE2,wind_onshore,832.05,60
2024-01-05T04:00:00+00:00,SE2,wind_onshore,834.59,60
2024-01-05T05:00:00+00:00,SE2,wind_onshore,828.67,60
2024-01-05T06:00:00+00:00,SE2,wind_onshore,844.83,60
2024-01-05T07:00:00+00:00,SE2,wind_onshore,812.26,60
2024-01-05T08:00:00+00:00,SE2,wind_onshore,834.64,60
2024-01-05T09:00:00+00:00,SE2,wind_onshore,877.39,60
2024-01-05T10:00:00+00:00,SE2,wind_onshore,853.19,60
2024-01-05T11:00:00+00:00,SE2,wind_onshore,903.49,60
2024-01-05T12:00:00+00:00,SE2,wind_onshore,807.76,60
2024-01-05T13:00:00+00:00,SE2,wind_onshore,785.63,60
2024-01-05T14:00:00+00:00,SE2,wind_onshore,725.8,60
2024-01-05T15:00:00+00:00,SE2,wind_onshore,650.05,60
2024-01-05T16:00:00+00:00,SE2,wind_onshore,549.68,60
2024-01-05T17:00:00+00:00,SE2,wind_onshore,534.25,60
2024-01-05T18:00:00+00:00,SE2,wind_onshore,538.84,60
2024-01-05T19:00:00+00:00,SE2,wind_onshore,472.13,60
2024-01-05T20:00:00+00:00,SE2,wind_onshore,405.62,60
2024-01-05T21:00:00+00:00,SE2,wind_onshore,415.56,60
2024-01-05T22:00:00+00:00,SE2,wind_onshore,444.49,60
2024-01-05T23:00:00+00:00,SE2,wind_onshore,581.58,60
2024-01-06T00:00:00+00:00,SE2,wind_onshore,618.68,60
2024-01-06T01:00:00+00:00,SE2,wind_onshore,655.57,60
2024-01-06T02:00:00+00:00,SE2,wind_onshore,660.77,60
2024-01-06T03:00:00+00:00,SE2,wind_onshore,691.98,60
2024-01-06T04:00:00+00:00,SE2,wind_onshore,671.77,60
2024-01-06T05:00:00+00:00,SE2,wind_onshore,614.93,60
2024-01-06T06:00:00+00:00,SE2,wind_onshore,521.94,60
2024-01-06T07:00:00+00:00,SE2,wind_onshore,476.39,60
2024-01-06T08:00:00+00:00,SE2,wind_onshore,425.61,60
2024-01-06T09:00:00+00:00,SE2,wind_onshore,338.03,60
2024-01-06T10:00:00+00:00,SE2,wind_onshore,307.25,60
2024-01-06T11:00:00+00:00,SE2,wind_onshore,231.72,60
2024-01-06T12:00:00+00:00,SE2,wind_onshore,201.14,60
2024-01-06T13:00:00+00:00,SE2,wind_onshore,178.27,60
2024-01-06T14:00:00+00:00,SE2,wind_onshore,152.54,60
2024-01-06T15:00:00+00:00,SE2,wind_onshore,148.51,60
2024-01-06T16:00:00+00:00,SE2,wind_onshore,146.04,60
2024-01-06T17:00:00+00:00,SE2,wind_onshore,168.16,60
2024-01-06T18:00:00+00:00,SE2,wind_onshore,180.95,60
2024-01-06T19:00:00+00:00,SE2,wind_onshore,197.44,60
2024-01-06T20:00:00+00:00,SE2,wind_onshore,250.79,60
2024-01-06T21:00:00+00:00,SE2,wind_onshore,296.5,60
2024-01-06T22:00:00+00:00,SE2,wind_onshore,350.37,60
2024-01-06T23:00:00+00:00,SE2,wind_onshore,374.66,60
2024-01-07T00:00:00+00:00,SE2,wind_onshore,411.29,60
2024-01-07T01:00:00+00:00,SE2,wind_onshore,441.62,60
2024-01-07T02:00:00+00:00,SE2,wind_onshore,468.12,60
2024-01-07T03:00:00+00:00,SE2,wind_onshore,519.29,60
2024-01-07T04:00:00+00:00,SE2,wind_onshore,574.58,60
2024-01-07T05:00:00+00:00,SE2,wind_onshore,633.45,60
2024-01-07T06:00:00+00:00,SE2,wind_onshore,678.8,60
2024-01-07T07:00:00+00:00,SE2,wind_onshore,729.54,60
2024-01-07T08:00:00+00:00,SE2,wind_onshore,831.23,60
2024-01-07T09:00:00+00:00,SE2,wind_onshore,960.85,60
2024-01-07T10:00:00+00:00,SE2,wind_onshore,1060.36,60
2024-01-07T11:00:00+00:00,SE2,wind_onshore,1280.67,60
2024-01-07T12:00:00+00:00,SE2,wind_onshore,1456.04,60
2024-01-07T13:00:00+00:00,SE2,wind_onshore,1571.36,60
2024-01-07T14:00:00+00:00,SE2,wind_onshore,1751.47,60
2024-01-07T15:00:00+00:00,SE2,wind_onshore,1977.19,60
2024-01-07T16:00:00+00:00,SE2,wind_onshore,2289.23,60
2024-01-07T17:00:00+00:00,SE2,wind_onshore,2609.63,60
2024-01-07T18:00:00+00:00,SE2,wind_onshore,2883.95,60
2024-01-07T19:00:00+00:00,SE2,wind_onshore,3098.75,60
2024-01-07T20:00:00+00:00,SE2,wind_onshore,3154.55,60
2024-01-07T21:00:00+00:00,SE2,wind_onshore,3230.09,60
2024-01-07T22:00:00+00:00,SE2,wind_onshore,3447.38,60
2024-01-07T23:00:00+00:00,SE2,wind_onshore,3429.22,60
2024-01-08T00:00:00+00:00,SE2,wind_onshore,3455.71,60
2024-01-08T01:00:00+00:00,SE2,wind_onshore,3419.11,60
2024-01-08T02:00:00+00:00,SE2,wind_onshore,3418.62,60
2024-01-08T03:00:00+00:00,SE2,wind_onshore,3361.05,60
2024-01-08T04:00:00+00:00,SE2,wind_onshore,3320.18,60
2024-01-08T05:00:00+00:00,SE2,wind_onshore,3312.38,60
2024-01-08T06:00:00+00:00,SE2,wind_onshore,3297.33,60
2024-01-08T07:00:00+00:00,SE2,wind_onshore,3404.5,60
2024-01-08T08:00:00+00:00,SE2,wind_onshore,3297.09,60
2024-01-08T09:00:00+00:00,SE2,wind_onshore,3144.15,60
2024-01-08T10:00:00+00:00,SE2,wind_onshore,3152.97,60
2024-01-08T11:00:00+00:00,SE2,wind_onshore,3436.08,60
2024-01-08T12:00:00+00:00,SE2,wind_onshore,3335.03,60
2024-01-08T13:00:00+00:00,SE2,wind_onshore,3484.18,60
2024-01-08T14:00:00+00:00,SE2,wind_onshore,3624.79,60
2024-01-08T15:00:00+00:00,SE2,wind_onshore,3884.0,60
2024-01-08T16:00:00+00:00,SE2,wind_onshore,3997.81,60
2024-01-08T17:00:00+00:00,SE2,wind_onshore,4227.21,60
2024-01-08T18:00:00+00:00,SE2,wind_onshore,4300.71,60
2024-01-08T19:00:00+00:00,SE2,wind_onshore,4305.42,60
2024-01-08T20:00:00+00:00,SE2,wind_onshore,4363.86,60
2024-01-08T21:00:00+00:00,SE2,wind_onshore,4451.5,60
2024-01-08T22:00:00+00:00,SE2,wind_onshore,5335.16,60
2024-01-08T23:00:00+00:00,SE2,wind_onshore,5405.26,60
2024-01-09T00:00:00+00:00,SE2,wind_onshore,5478.53,60
2024-01-09T01:00:00+00:00,SE2,wind_onshore,5549.68,60
2024-01-09T02:00:00+00:00,SE2,wind_onshore,5546.05,60
2024-01-09T03:00:00+00:00,SE2,wind_onshore,5569.23,60
2024-01-09T04:00:00+00:00,SE2,wind_onshore,5603.9,60
2024-01-09T05:00:00+00:00,SE2,wind_onshore,5642.53,60
2024-01-09T06:00:00+00:00,SE2,wind_onshore,5556.95,60
2024-01-09T07:00:00+00:00,SE2,wind_onshore,5595.43,60
2024-01-09T08:00:00+00:00,SE2,wind_onshore,5558.5,60
2024-01-09T09:00:00+00:00,SE2,wind_onshore,5579.05,60
2024-01-09T10:00:00+00:00,SE2,wind_onshore,5522.77,60
2024-01-09T11:00:00+00:00,SE2,wind_onshore,5552.27,60
2024-01-09T12:00:00+00:00,SE2,wind_onshore,5526.53,60
2024-01-09T13:00:00+00:00,SE2,wind_onshore,5538.26,60
2024-01-09T14:00:00+00:00,SE2,wind_onshore,5635.41,60
2024-01-09T15:00:00+00:00,SE2,wind_onshore,5665.81,60
2024-01-09T16:00:00+00:00,SE2,wind_onshore,5672.96,60
2024-01-09T17:00:00+00:00,SE2,wind_onshore,5671.77,60
2024-01-09T18:00:00+00:00,SE2,wind_onshore,5705.91,60
2024-01-09T19:00:00+00:00,SE2,wind_onshore,5597.63,60
2024-01-09T20:00:00+00:00,SE2,wind_onshore,5639.4,60
2024-01-09T21:00:00+00:00,SE2,wind_onshore,5638.21,60
2024-01-09T22:00:00+00:00,SE2,wind_onshore,5585.55,60
2024-01-09T23:00:00+00:00,SE2,wind_onshore,5495.02,60
2024-01-10T00:00:00+00:00,SE2,wind_onshore,5530.33,60
2024-01-10T01:00:00+00:00,SE2,wind_onshore,5482.14,60
2024-01-10T02:00:00+00:00,SE2,wind_onshore,5441.13,60
2024-01-10T03:00:00+00:00,SE2,wind_onshore,5399.43,60
2024-01-10T04:00:00+00:00,SE2,wind_onshore,5419.02,60
2024-01-10T05:00:00+00:00,SE2,wind_onshore,5465.59,60
2024-01-10T06:00:00+00:00,SE2,wind_onshore,5429.74,60
2024-01-10T07:00:00+00:00,SE2,wind_onshore,5484.03,60
2024-01-10T08:00:00+00:00,SE2,wind_onshore,5505.42,60
2024-01-10T09:00:00+00:00,SE2,wind_onshore,5494.93,60
2024-01-10T10:00:00+00:00,SE2,wind_onshore,5449.49,60
2024-01-10T11:00:00+00:00,SE2,wind_onshore,5420.98,60
2024-01-10T12:00:00+00:00,SE2,wind_onshore,5417.72,60
2024-01-10T13:00:00+00:00,SE2,wind_onshore,5590.92,60
2024-01-10T14:00:00+00:00,SE2,wind_onshore,5570.71,60
2024-01-10T15:00:00+00:00,SE2,wind_onshore,5608.46,60
2024-01-10T16:00:00+00:00,SE2,wind_onshore,5718.26,60
2024-01-10T17:00:00+00:00,SE2,wind_onshore,5712.57,60
2024-01-10T18:00:00+00:00,SE2,wind_onshore,5708.61,60
2024-01-10T19:00:00+00:00,SE2,wind_onshore,5689.06,60
2024-01-10T20:00:00+00:00,SE2,wind_onshore,5603.4,60
2024-01-10T21:00:00+00:00,SE2,wind_onshore,5549.12,60
2024-01-10T22:00:00+00:00,SE2,wind_onshore,5549.08,60
2024-01-10T23:00:00+00:00,SE2,wind_onshore,5447.21,60
2024-01-11T00:00:00+00:00,SE2,wind_onshore,5314.55,60
2024-01-11T01:00:00+00:00,SE2,wind_onshore,5221.14,60
2024-01-11T02:00:00+00:00,SE2,wind_onshore,5116.89,60
2024-01-11T03:00:00+00:00,SE2,wind_onshore,4945.58,60
2024-01-11T04:00:00+00:00,SE2,wind_onshore,4624.71,60
2024-01-11T05:00:00+00:00,SE2,wind_onshore,4208.11,60
2024-01-11T06:00:00+00:00,SE2,wind_onshore,3793.72,60
2024-01-11T07:00:00+00:00,SE2,wind_onshore,3178.17,60
2024-01-11T08:00:00+00:00,SE2,wind_onshore,2560.77,60
2024-01-11T09:00:00+00:00,SE2,wind_onshore,2025.25,60
2024-01-11T10:00:00+00:00,SE2,wind_onshore,1791.59,60
2024-01-11T11:00:00+00:00,SE2,wind_onshore,1532.35,60
2024-01-11T12:00:00+00:00,SE2,wind_onshore,1356.64,60
2024-01-11T13:00:00+00:00,SE2,wind_onshore,1261.59,60
2024-01-11T14:00:00+00:00,SE2,wind_onshore,1284.63,60
2024-01-11T15:00:00+00:00,SE2,wind_onshore,1333.95,60
2024-01-11T16:00:00+00:00,SE2,wind_onshore,1451.94,60
2024-01-11T17:00:00+00:00,SE2,wind_onshore,1855.16,60
2024-01-11T18:00:00+00:00,SE2,wind_onshore,2440.23,60
2024-01-11T19:00:00+00:00,SE2,wind_onshore,3110.79,60
2024-01-11T20:00:00+00:00,SE2,wind_onshore,4010.07,60
2024-01-11T21:00:00+00:00,SE2,wind_onshore,4557.49,60
2024-01-11T22:00:00+00:00,SE2,wind_onshore,5100.25,60
2024-01-11T23:00:00+00:00,SE2,wind_onshore,5410.19,60
2024-01-12T00:00:00+00:00,SE2,wind_onshore,5672.46,60
2024-01-12T01:00:00+00:00,SE2,wind_onshore,5739.64,60
2024-01-12T02:00:00+00:00,SE2,wind_onshore,5742.61,60
2024-01-12T03:00:00+00:00,SE2,wind_onshore,5685.55,60
2024-01-12T04:00:00+00:00,SE2,wind_onshore,5650.95,60
2024-01-12T05:00:00+00:00,SE2,wind_onshore,5554.04,60
2024-01-12T06:00:00+00:00,SE2,wind_onshore,5418.37,60
2024-01-12T07:00:00+00:00,SE2,wind_onshore,5081.55,60
2024-01-12T08:00:00+00:00,SE2,wind_onshore,4657.1,60
2024-01-12T09:00:00+00:00,SE2,wind_onshore,4073.15,60
2024-01-12T10:00:00+00:00,SE2,wind_onshore,3328.8,60
2024-01-12T11:00:00+00:00,SE2,wind_onshore,2520.36,60
2024-01-12T12:00:00+00:00,SE2,wind_onshore,1831.16,60
2024-01-12T13:00:00+00:00,SE2,wind_onshore,1228.62,60
2024-01-12T14:00:00+00:00,SE2,wind_onshore,879.91,60
2024-01-12T15:00:00+00:00,SE2,wind_onshore,800.62,60
2024-01-12T16:00:00+00:00,SE2,wind_onshore,901.27,60
2024-01-12T17:00:00+00:00,SE2,wind_onshore,1240.76,60
2024-01-12T18:00:00+00:00,SE2,wind_onshore,1608.27,60
2024-01-12T19:00:00+00:00,SE2,wind_onshore,1950.02,60
2024-01-12T20:00:00+00:00,SE2,wind_onshore,2289.34,60
2024-01-12T21:00:00+00:00,SE2,wind_onshore,2672.38,60
2024-01-12T22:00:00+00:00,SE2,wind_onshore,3099.53,60
2024-01-12T23:00:00+00:00,SE2,wind_onshore,3441.76,60
2024-01-13T00:00:00+00:00,SE2,wind_onshore,3666.27,60
2024-01-13T01:00:00+00:00,SE2,wind_onshore,3729.38,60
2024-01-13T02:00:00+00:00,SE2,wind_onshore,3581.78,60
2024-01-13T03:00:00+00:00,SE2,wind_onshore,3391.25,60
2024-01-13T04:00:00+00:00,SE2,wind_onshore,3156.0,60
2024-01-13T05:00:00+00:00,SE2,wind_onshore,2851.19,60
2024-01-13T06:00:00+00:00,SE2,wind_onshore,2572.95,60
2024-01-13T07:00:00+00:00,SE2,wind_onshore,2348.39,60
2024-01-13T08:00:00+00:00,SE2,wind_onshore,2108.16,60
2024-01-13T09:00:00+00:00,SE2,wind_onshore,1796.88,60
2024-01-13T10:00:00+00:00,SE2,wind_onshore,1502.27,60
2024-01-13T11:00:00+00:00,SE2,wind_onshore,1347.95,60
2024-01-13T12:00:00+00:00,SE2,wind_onshore,1329.01,60
2024-01-13T13:00:00+00:00,SE2,wind_onshore,1406.09,60
2024-01-13T14:00:00+00:00,SE2,wind_onshore,1582.18,60
2024-01-13T15:00:00+00:00,SE2,wind_onshore,1856.1,60
2024-01-13T16:00:00+00:00,SE2,wind_onshore,1999.36,60
2024-01-13T17:00:00+00:00,SE2,wind_onshore,2053.31,60
2024-01-13T18:00:00+00:00,SE2,wind_onshore,2074.99,60
2024-01-13T19:00:00+00:00,SE2,wind_onshore,1830.53,60
2024-01-13T20:00:00+00:00,SE2,wind_onshore,1744.23,60
2024-01-13T21:00:00+00:00,SE2,wind_onshore,1409.62,60
2024-01-13T22:00:00+00:00,SE2,wind_onshore,1181.98,60
2024-01-13T23:00:00+00:00,SE2,wind_onshore,997.0,60
2024-01-14T00:00:00+00:00,SE2,wind_onshore,811.28,60
2024-01-14T01:00:00+00:00,SE2,wind_onshore,640.13,60
2024-01-14T02:00:00+00:00,SE2,wind_onshore,468.52,60
2024-01-14T03:00:00+00:00,SE2,wind_onshore,444.82,60
2024-01-14T04:00:00+00:00,SE2,wind_onshore,406.26,60
2024-01-14T05:00:00+00:00,SE2,wind_onshore,424.9,60
2024-01-14T06:00:00+00:00,SE2,wind_onshore,436.88,60
2024-01-14T07:00:00+00:00,SE2,wind_onshore,467.68,60
2024-01-14T08:00:00+00:00,SE2,wind_onshore,532.31,60
2024-01-14T09:00:00+00:00,SE2,wind_onshore,576.48,60
2024-01-14T10:00:00+00:00,SE2,wind_onshore,590.23,60
2024-01-14T11:00:00+00:00,SE2,wind_onshore,592.11,60
2024-01-14T12:00:00+00:00,SE2,wind_onshore,646.01,60
2024-01-14T13:00:00+00:00,SE2,wind_onshore,721.46,60
2024-01-14T14:00:00+00:00,SE2,wind_onshore,800.53,60
2024-01-14T15:00:00+00:00,SE2,wind_onshore,835.61,60
2024-01-14T16:00:00+00:00,SE2,wind_onshore,826.11,60
2024-01-14T17:00:00+00:00,SE2,wind_onshore,780.33,60
2024-01-14T18:00:00+00:00,SE2,wind_onshore,775.03,60
2024-01-14T19:00:00+00:00,SE2,wind_onshore,798.58,60
2024-01-14T20:00:00+00:00,SE2,wind_onshore,800.6,60
2024-01-14T21:00:00+00:00,SE2,wind_onshore,786.93,60
2024-01-14T22:00:00+00:00,SE2,wind_onshore,802.89,60
2024-01-14T23:00:00+00:00,SE2,wind_onshore,688.75,60
2024-01-15T00:00:00+00:00,SE2,wind_onshore,838.98,60
2024-01-15T01:00:00+00:00,SE2,wind_onshore,950.09,60
2024-01-15T02:00:00+00:00,SE2,wind_onshore,1055.86,60
2024-01-15T03:00:00+00:00,SE2,wind_onshore,1087.76,60
2024-01-15T04:00:00+00:00,SE2,wind_onshore,1098.53,60
2024-01-15T05:00:00+00:00,SE2,wind_onshore,1078.81,60
2024-01-15T06:00:00+00:00,SE2,wind_onshore,1114.72,60
2024-01-15T07:00:00+00:00,SE2,wind_onshore,1229.0,60
2024-01-15T08:00:00+00:00,SE2,wind_onshore,1282.0,60
2024-01-15T09:00:00+00:00,SE2,wind_onshore,1344.24,60
2024-01-15T10:00:00+00:00,SE2,wind_onshore,1349.43,60
2024-01-15T11:00:00+00:00,SE2,wind_onshore,1408.56,60
2024-01-15T12:00:00+00:00,SE2,wind_onshore,1533.58,60
2024-01-15T13:00:00+00:00,SE2,wind_onshore,1682.2,60
2024-01-15T14:00:00+00:00,SE2,wind_onshore,1870.94,60
2024-01-15T15:00:00+00:00,SE2,wind_onshore,2036.04,60
2024-01-15T16:00:00+00:00,SE2,wind_onshore,2163.09,60
2024-01-15T17:00:00+00:00,SE2,wind_onshore,2174.62,60
2024-01-15T18:00:00+00:00,SE2,wind_onshore,2187.38,60
2024-01-15T19:00:00+00:00,SE2,wind_onshore,2137.02,60
2024-01-15T20:00:00+00:00,SE2,wind_onshore,2046.88,60
2024-01-15T21:00:00+00:00,SE2,wind_onshore,1899.22,60
2024-01-15T22:00:00+00:00,SE2,wind_onshore,1725.72,60
2024-01-15T23:00:00+00:00,SE2,wind_onshore,1478.41,60
2024-01-16T00:00:00+00:00,SE2,wind_onshore,1246.39,60
2024-01-16T01:00:00+00:00,SE2,wind_onshore,1057.04,60
2024-01-16T02:00:00+00:00,SE2,wind_onshore,782.6,60
2024-01-16T03:00:00+00:00,SE2,wind_onshore,614.25,60
2024-01-16T04:00:00+00:00,SE2,wind_onshore,487.53,60
2024-01-16T05:00:00+00:00,SE2,wind_onshore,501.38,60
2024-01-16T06:00:00+00:00,SE2,wind_onshore,480.15,60
2024-01-16T07:00:00+00:00,SE2,wind_onshore,507.17,60
2024-01-16T08:00:00+00:00,SE2,wind_onshore,604.37,60
2024-01-16T09:00:00+00:00,SE2,wind_onshore,762.69,60
2024-01-16T10:00:00+00:00,SE2,wind_onshore,1072.5,60
2024-01-16T11:00:00+00:00,SE2,wind_onshore,1149.83,60
2024-01-16T12:00:00+00:00,SE2,wind_onshore,1292.16,60
2024-01-16T13:00:00+00:00,SE2,wind_onshore,1424.21,60
2024-01-16T14:00:00+00:00,SE2,wind_onshore,1408.4,60
2024-01-16T15:00:00+00:00,SE2,wind_onshore,1533.1,60
2024-01-16T16:00:00+00:00,SE2,wind_onshore,1588.52,60
2024-01-16T17:00:00+00:00,SE2,wind_onshore,1644.31,60
2024-01-16T18:00:00+00:00,SE2,wind_onshore,1721.94,60
2024-01-16T19:00:00+00:00,SE2,wind_onshore,1736.31,60
2024-01-16T20:00:00+00:00,SE2,wind_onshore,1689.17,60
2024-01-16T21:00:00+00:00,SE2,wind_onshore,1801.94,60
2024-01-16T22:00:00+00:00,SE2,wind_onshore,1773.81,60
2024-01-16T23:00:00+00:00,SE2,wind_onshore,1762.78,60
2024-01-17T00:00:00+00:00,SE2,wind_onshore,1751.09,60
2024-01-17T01:00:00+00:00,SE2,wind_onshore,1669.15,60
2024-01-17T02:00:00+00:00,SE2,wind_onshore,1570.46,60
2024-01-17T03:00:00+00:00,SE2,wind_onshore,1647.07,60
2024-01-17T04:00:00+00:00,SE2,wind_onshore,1682.98,60
2024-01-17T05:00:00+00:00,SE2,wind_onshore,1787.59,60
2024-01-17T06:00:00+00:00,SE2,wind_onshore,1711.07,60
2024-01-17T07:00:00+00:00,SE2,wind_onshore,1576.21,60
2024-01-17T08:00:00+00:00,SE2,wind_onshore,1471.49,60
2024-01-17T09:00:00+00:00,SE2,wind_onshore,1344.66,60
2024-01-17T10:00:00+00:00,SE2,wind_onshore,1349.28,60
2024-01-17T11:00:00+00:00,SE2,wind_onshore,1411.29,60
2024-01-17T12:00:00+00:00,SE2,wind_onshore,1573.03,60
2024-01-17T13:00:00+00:00,SE2,wind_onshore,1849.72,60
2024-01-17T14:00:00+00:00,SE2,wind_onshore,2329.78,60
2024-01-17T15:00:00+00:00,SE2,wind_onshore,2621.14,60
2024-01-17T16:00:00+00:00,SE2,wind_onshore,3026.01,60
2024-01-17T17:00:00+00:00,SE2,wind_onshore,3136.56,60
2024-01-17T18:00:00+00:00,SE2,wind_onshore,3197.82,60
