time_start,zone,psr_type,generation_mw,resolution_minutes
2026-01-01T13:45:00+00:00,SE2,wind_onshore,4889.474,15
2026-01-01T14:00:00+00:00,SE2,wind_onshore,4924.001,15
2026-01-01T14:15:00+00:00,SE2,wind_onshore,4865.694,15
2026-01-01T14:30:00+00:00,SE2,wind_onshore,4899.92,15
2026-01-01T14:45:00+00:00,SE2,wind_onshore,4896.59,15
2026-01-01T15:00:00+00:00,SE2,wind_onshore,4851.891,15
2026-01-01T15:15:00+00:00,SE2,wind_onshore,4901.86,15
2026-01-01T15:30:00+00:00,SE2,wind_onshore,4915.309,15
2026-01-01T15:45:00+00:00,SE2,wind_onshore,4922.062,15
2026-01-01T16:00:00+00:00,SE2,wind_onshore,4954.603,15
2026-01-01T16:15:00+00:00,SE2,wind_onshore,5025.85,15
2026-01-01T16:30:00+00:00,SE2,wind_onshore,5069.022,15
2026-01-01T16:45:00+00:00,SE2,wind_onshore,5057.804,15
2026-01-01T17:00:00+00:00,SE2,wind_onshore,4980.55,15
2026-01-01T17:15:00+00:00,SE2,wind_onshore,4977.562,15
2026-01-01T17:30:00+00:00,SE2,wind_onshore,5013.035,15
2026-01-01T17:45:00+00:00,SE2,wind_onshore,4928.918,15
2026-01-01T18:00:00+00:00,SE2,wind_onshore,4898.149,15
2026-01-01T18:15:00+00:00,SE2,wind_onshore,4823.859,15
2026-01-01T18:30:00+00:00,SE2,wind_onshore,4814.258,15
2026-01-01T18:45:00+00:00,SE2,wind_onshore,4775.885,15
2026-01-01T19:00:00+00:00,SE2,wind_onshore,4704.227,15
2026-01-01T19:15:00+00:00,SE2,wind_onshore,4654.072,15
2026-01-01T19:30:00+00:00,SE2,wind_onshore,4612.891,15
2026-01-01T19:45:00+00:00,SE2,wind_onshore,4574.402,15
2026-01-01T20:00:00+00:00,SE2,wind_onshore,4411.214,15
2026-01-01T20:15:00+00:00,SE2,wind_onshore,4412.972,15
2026-01-01T20:30:00+00:00,SE2,wind_onshore,4421.502,15
2026-01-01T20:45:00+00:00,SE2,wind_onshore,4406.595,15
2026-01-01T21:00:00+00:00,SE2,wind_onshore,4394.296,15
2026-01-01T21:15:00+00:00,SE2,wind_onshore,4393.395,15
2026-01-01T21:30:00+00:00,SE2,wind_onshore,4388.98,15
2026-01-01T21:45:00+00:00,SE2,wind_onshore,4385.404,15
2026-01-01T22:00:00+00:00,SE2,wind_onshore,4378.233,15
2026-01-01T22:15:00+00:00,SE2,wind_onshore,4428.212,15
2026-01-01T22:30:00+00:00,SE2,wind_onshore,4406.409,15
2026-01-01T22:45:00+00:00,SE2,wind_onshore,4402.508,15
2026-01-01T23:00:00+00:00,SE2,wind_onshore,4420.04,15
2026-01-01T23:15:00+00:00,SE2,wind_onshore,4347.305,15
2026-01-01T23:30:00+00:00,SE2,wind_onshore,4343.207,15
2026-01-01T23:45:00+00:00,SE2,wind_onshore,4377.709,15
2026-01-02T00:00:00+00:00,SE2,wind_onshore,4356.218,15
2026-01-02T00:15:00+00:00,SE2,wind_onshore,4370.114,15
2026-01-02T00:30:00+00:00,SE2,wind_onshore,4390.854,15
2026-01-02T00:45:00+00:00,SE2,wind_onshore,4385.355,15
2026-01-02T01:00:00+00:00,SE2,wind_onshore,4336.898,15
2026-01-02T01:15:00+00:00,SE2,wind_onshore,4322.086,15
2026-01-02T01:30:00+00:00,SE2,wind_onshore,4309.611,15
2026-01-02T01:45:00+00:00,SE2,wind_onshore,4290.961,15
2026-01-02T02:00:00+00:00,SE2,wind_onshore,4242.634,15
2026-01-02T02:15:00+00:00,SE2,wind_onshore,4192.187,15
2026-01-02T02:30:00+00:00,SE2,wind_onshore,4194.643,15
2026-01-02T02:45:00+00:00,SE2,wind_onshore,4199.284,15
2026-01-02T03:00:00+00:00,SE2,wind_onshore,4180.097,15
2026-01-02T03:15:00+00:00,SE2,wind_onshore,4179.415,15
2026-01-02T03:30:00+00:00,SE2,wind_onshore,4192.607,15
2026-01-02T03:45:00+00:00,SE2,wind_onshore,4194.527,15
2026-01-02T04:00:00+00:00,SE2,wind_onshore,4208.884,15
2026-01-02T04:15:00+00:00,SE2,wind_onshore,4224.569,15
2026-01-02T04:30:00+00:00,SE2,wind_onshore,4218.703,15
2026-01-02T04:45:00+00:00,SE2,wind_onshore,4224.619,15
2026-01-02T05:00:00+00:00,SE2,wind_onshore,4215.414,15
2026-01-02T05:15:00+00:00,SE2,wind_onshore,4194.782,15
2026-01-02T05:30:00+00:00,SE2,wind_onshore,4189.713,15
2026-01-02T05:45:00+00:00,SE2,wind_onshore,4195.521,15
2026-01-02T06:00:00+00:00,SE2,wind_onshore,4186.012,15
2026-01-02T06:15:00+00:00,SE2,wind_onshore,4144.355,15
2026-01-02T06:30:00+00:00,SE2,wind_onshore,4134.532,15
2026-01-02T06:45:00+00:00,SE2,wind_onshore,4123.179,15
2026-01-02T07:00:00+00:00,SE2,wind_onshore,4117.492,15
2026-01-02T07:15:00+00:00,SE2,wind_onshore,4180.064,15
2026-01-02T07:30:00+00:00,SE2,wind_onshore,4161.389,15
2026-01-02T07:45:00+00:00,SE2,wind_onshore,4151.631,15
2026-01-02T08:00:00+00:00,SE2,wind_onshore,4128.671,15
2026-01-02T08:15:00+00:00,SE2,wind_onshore,4105.865,15
2026-01-02T08:30:00+00:00,SE2,wind_onshore,4106.092,15
2026-01-02T08:45:00+00:00,SE2,wind_onshore,4107.776,15
2026-01-02T09:00:00+00:00,SE2,wind_onshore,4024.342,15
2026-01-02T09:15:00+00:00,SE2,wind_onshore,4045.85,15
2026-01-02T09:30:00+00:00,SE2,wind_onshore,4044.085,15
2026-01-02T09:45:00+00:00,SE2,wind_onshore,4019.789,15
2026-01-02T10:00:00+00:00,SE2,wind_onshore,3981.329,15
2026-01-02T10:15:00+00:00,SE2,wind_onshore,3896.416,15
2026-01-02T10:30:00+00:00,SE2,wind_onshore,3902.289,15
2026-01-02T10:45:00+00:00,SE2,wind_onshore,3978.237,15
2026-01-02T11:00:00+00:00,SE2,wind_onshore,4010.762,15
2026-01-02T11:15:00+00:00,SE2,wind_onshore,3988.469,15
2026-01-02T11:30:00+00:00,SE2,wind_onshore,4001.187,15
2026-01-02T11:45:00+00:00,SE2,wind_onshore,4031.022,15
2026-01-02T12:00:00+00:00,SE2,wind_onshore,4024.27,15
2026-01-02T12:15:00+00:00,SE2,wind_onshore,4045.853,15
2026-01-02T12:30:00+00:00,SE2,wind_onshore,4067.467,15
2026-01-02T12:45:00+00:00,SE2,wind_onshore,4088.183,15
2026-01-02T13:00:00+00:00,SE2,wind_onshore,4076.386,15
2026-01-02T13:15:00+00:00,SE2,wind_onshore,4101.137,15
2026-01-02T13:30:00+00:00,SE2,wind_onshore,4149.07,15
2026-01-02T13:45:00+00:00,SE2,wind_onshore,4173.442,15
2026-01-02T14:00:00+00:00,SE2,wind_onshore,4165.978,15
2026-01-02T14:15:00+00:00,SE2,wind_onshore,4270.088,15
2026-01-02T14:30:00+00:00,SE2,wind_onshore,4313.097,15
2026-01-02T14:45:00+00:00,SE2,wind_onshore,4322.075,15
2026-01-02T15:00:00+00:00,SE2,wind_onshore,4289.687,15
2026-01-02T15:15:00+00:00,SE2,wind_onshore,4258.259,15
2026-01-02T15:30:00+00:00,SE2,wind_onshore,4266.584,15
2026-01-02T15:45:00+00:00,SE2,wind_onshore,4256.69,15
2026-01-02T16:00:00+00:00,SE2,wind_onshore,4280.19,15
2026-01-02T16:15:00+00:00,SE2,wind_onshore,4297.875,15
2026-01-02T16:30:00+00:00,SE2,wind_onshore,4294.046,15
2026-01-02T16:45:00+00:00,SE2,wind_onshore,4268.89,15
2026-01-02T17:00:00+00:00,SE2,wind_onshore,4285.761,15
2026-01-02T17:15:00+00:00,SE2,wind_onshore,4303.926,15
2026-01-02T17:30:00+00:00,SE2,wind_onshore,4316.843,15
2026-01-02T17:45:00+00:00,SE2,wind_onshore,4319.563,15
2026-01-02T18:00:00+00:00,SE2,wind_onshore,4277.617,15
2026-01-02T18:15:00+00:00,SE2,wind_onshore,4376.134,15
2026-01-02T18:30:00+00:00,SE2,wind_onshore,4349.512,15
2026-01-02T18:45:00+00:00,SE2,wind_onshore,4280.925,15
2026-01-02T19:00:00+00:00,SE2,wind_onshore,4334.786,15
2026-01-02T19:15:00+00:00,SE2,wind_onshore,4273.061,15
2026-01-02T19:30:00+00:00,SE2,wind_onshore,4281.107,15
2026-01-02T19:45:00+00:00,SE2,wind_onshore,4266.463,15
2026-01-02T20:00:00+00:00,SE2,wind_onshore,4218.753,15
2026-01-02T20:15:00+00:00,SE2,wind_onshore,4238.282,15
2026-01-02T20:30:00+00:00,SE2,wind_onshore,4244.312,15
2026-01-02T20:45:00+00:00,SE2,wind_onshore,4247.826,15
2026-01-02T21:00:00+00:00,SE2,wind_onshore,4237.898,15
2026-01-02T21:15:00+00:00,SE2,wind_onshore,4215.552,15
2026-01-02T21:30:00+00:00,SE2,wind_onshore,4195.225,15
2026-01-02T21:45:00+00:00,SE2,wind_onshore,4215.001,15
2026-01-02T22:00:00+00:00,SE2,wind_onshore,4251.715,15
2026-01-02T22:15:00+00:00,SE2,wind_onshore,4310.662,15
2026-01-02T22:30:00+00:00,SE2,wind_onshore,4265.746,15
2026-01-02T22:45:00+00:00,SE2,wind_onshore,4270.092,15
2026-01-02T23:00:00+00:00,SE2,wind_onshore,4280.778,15
2026-01-02T23:15:00+00:00,SE2,wind_onshore,4238.151,15
2026-01-02T23:30:00+00:00,SE2,wind_onshore,4234.462,15
2026-01-02T23:45:00+00:00,SE2,wind_onshore,4258.722,15
2026-01-03T00:00:00+00:00,SE2,wind_onshore,4295.682,15
2026-01-03T00:15:00+00:00,SE2,wind_onshore,4278.479,15
2026-01-03T00:30:00+00:00,SE2,wind_onshore,4271.935,15
2026-01-03T00:45:00+00:00,SE2,wind_onshore,4284.36,15
2026-01-03T01:00:00+00:00,SE2,wind_onshore,4292.937,15
2026-01-03T01:15:00+00:00,SE2,wind_onshore,4307.525,15
2026-01-03T01:30:00+00:00,SE2,wind_onshore,4295.071,15
2026-01-03T01:45:00+00:00,SE2,wind_onshore,4311.691,15
2026-01-03T02:00:00+00:00,SE2,wind_onshore,4289.223,15
2026-01-03T02:15:00+00:00,SE2,wind_onshore,4237.639,15
2026-01-03T02:30:00+00:00,SE2,wind_onshore,4229.77,15
2026-01-03T02:45:00+00:00,SE2,wind_onshore,4231.029,15
2026-01-03T03:00:00+00:00,SE2,wind_onshore,4238.548,15
2026-01-03T03:15:00+00:00,SE2,wind_onshore,4224.045,15
2026-01-03T03:30:00+00:00,SE2,wind_onshore,4217.909,15
2026-01-03T03:45:00+00:00,SE2,wind_onshore,4226.436,15
2026-01-03T04:00:00+00:00,SE2,wind_onshore,4174.489,15
2026-01-03T04:15:00+00:00,SE2,wind_onshore,4170.228,15
2026-01-03T04:30:00+00:00,SE2,wind_onshore,4170.261,15
2026-01-03T04:45:00+00:00,SE2,wind_onshore,4184.051,15
2026-01-03T05:00:00+00:00,SE2,wind_onshore,4161.566,15
2026-01-03T05:15:00+00:00,SE2,wind_onshore,4135.012,15
2026-01-03T05:30:00+00:00,SE2,wind_onshore,4132.737,15
2026-01-03T05:45:00+00:00,SE2,wind_onshore,4157.597,15
2026-01-03T06:00:00+00:00,SE2,wind_onshore,4136.228,15
2026-01-03T06:15:00+00:00,SE2,wind_onshore,4189.279,15
2026-01-03T06:30:00+00:00,SE2,wind_onshore,4183.546,15
2026-01-03T06:45:00+00:00,SE2,wind_onshore,4189.014,15
2026-01-03T07:00:00+00:00,SE2,wind_onshore,4157.156,15
2026-01-03T07:15:00+00:00,SE2,wind_onshore,4131.475,15
2026-01-03T07:30:00+00:00,SE2,wind_onshore,4111.313,15
2026-01-03T07:45:00+00:00,SE2,wind_onshore,4098.248,15
2026-01-03T08:00:00+00:00,SE2,wind_onshore,4042.728,15
2026-01-03T08:15:00+00:00,SE2,wind_onshore,4019.739,15
2026-01-03T08:30:00+00:00,SE2,wind_onshore,4003.497,15
2026-01-03T08:45:00+00:00,SE2,wind_onshore,3996.528,15
2026-01-03T09:00:00+00:00,SE2,wind_onshore,3922.507,15
2026-01-03T09:15:00+00:00,SE2,wind_onshore,3939.439,15
2026-01-03T09:30:00+00:00,SE2,wind_onshore,3906.073,15
2026-01-03T09:45:00+00:00,SE2,wind_onshore,3914.507,15
2026-01-03T10:00:00+00:00,SE2,wind_onshore,3853.18,15
2026-01-03T10:15:00+00:00,SE2,wind_onshore,3777.818,15
2026-01-03T10:30:00+00:00,SE2,wind_onshore,3737.321,15
2026-01-03T10:45:00+00:00,SE2,wind_onshore,3720.094,15
2026-01-03T11:00:00+00:00,SE2,wind_onshore,3658.983,15
2026-01-03T11:15:00+00:00,SE2,wind_onshore,3656.79,15
2026-01-03T11:30:00+00:00,SE2,wind_onshore,3656.176,15
2026-01-03T11:45:00+00:00,SE2,wind_onshore,3655.197,15
2026-01-03T12:00:00+00:00,SE2,wind_onshore,3618.933,15
2026-01-03T12:15:00+00:00,SE2,wind_onshore,3632.714,15
2026-01-03T12:30:00+00:00,SE2,wind_onshore,3646.645,15
2026-01-03T12:45:00+00:00,SE2,wind_onshore,3608.586,15
2026-01-03T13:00:00+00:00,SE2,wind_onshore,3729.553,15
2026-01-03T13:15:00+00:00,SE2,wind_onshore,3715.638,15
2026-01-03T13:30:00+00:00,SE2,wind_onshore,3700.072,15
2026-01-03T13:45:00+00:00,SE2,wind_onshore,3704.269,15
2026-01-03T14:00:00+00:00,SE2,wind_onshore,3785.616,15
2026-01-03T14:15:00+00:00,SE2,wind_onshore,3769.337,15
2026-01-03T14:30:00+00:00,SE2,wind_onshore,3729.007,15
2026-01-03T14:45:00+00:00,SE2,wind_onshore,3764.201,15
2026-01-03T15:00:00+00:00,SE2,wind_onshore,3688.75,15
2026-01-03T15:15:00+00:00,SE2,wind_onshore,3685.015,15
2026-01-03T15:30:00+00:00,SE2,wind_onshore,3646.049,15
2026-01-03T15:45:00+00:00,SE2,wind_onshore,3635.047,15
2026-01-03T16:00:00+00:00,SE2,wind_onshore,3544.243,15
2026-01-03T16:15:00+00:00,SE2,wind_onshore,3584.199,15
2026-01-03T16:30:00+00:00,SE2,wind_onshore,3565.614,15
2026-01-03T16:45:00+00:00,SE2,wind_onshore,3528.144,15
2026-01-03T17:00:00+00:00,SE2,wind_onshore,3481.367,15
2026-01-03T17:15:00+00:00,SE2,wind_onshore,3431.972,15
2026-01-03T17:30:00+00:00,SE2,wind_onshore,3427.944,15
2026-01-03T17:45:00+00:00,SE2,wind_onshore,3386.414,15
2026-01-03T18:00:00+00:00,SE2,wind_onshore,3328.584,15
2026-01-03T18:15:00+00:00,SE2,wind_onshore,3353.945,15
2026-01-03T18:30:00+00:00,SE2,wind_onshore,3312.372,15
2026-01-03T18:45:00+00:00,SE2,wind_onshore,3334.063,15
2026-01-03T19:00:00+00:00,SE2,wind_onshore,3341.191,15
2026-01-03T19:15:00+00:00,SE2,wind_onshore,3343.958,15
2026-01-03T19:30:00+00:00,SE2,wind_onshore,3333.988,15
2026-01-03T19:45:00+00:00,SE2,wind_onshore,3307.48,15
2026-01-03T20:00:00+00:00,SE2,wind_onshore,3264.328,15
2026-01-03T20:15:00+00:00,SE2,wind_onshore,3214.794,15
2026-01-03T20:30:00+00:00,SE2,wind_onshore,3197.962,15
2026-01-03T20:45:00+00:00,SE2,wind_onshore,3169.558,15
2026-01-03T21:00:00+00:00,SE2,wind_onshore,3151.988,15
2026-01-03T21:15:00+00:00,SE2,wind_onshore,3150.013,15
2026-01-03T21:30:00+00:00,SE2,wind_onshore,3129.27,15
2026-01-03T21:45:00+00:00,SE2,wind_onshore,3105.097,15
2026-01-03T22:00:00+00:00,SE2,wind_onshore,3048.759,15
2026-01-03T22:15:00+00:00,SE2,wind_onshore,3042.96,15
2026-01-03T22:30:00+00:00,SE2,wind_onshore,3015.88,15
2026-01-03T22:45:00+00:00,SE2,wind_onshore,2991.915,15
2026-01-03T23:00:00+00:00,SE2,wind_onshore,3019.9,15
2026-01-03T23:15:00+00:00,SE2,wind_onshore,2970.338,15
2026-01-03T23:30:00+00:00,SE2,wind_onshore,2929.529,15
2026-01-03T23:45:00+00:00,SE2,wind_onshore,2890.863,15
2026-01-04T00:00:00+00:00,SE2,wind_onshore,2910.459,15
2026-01-04T00:15:00+00:00,SE2,wind_onshore,2878.868,15
2026-01-04T00:30:00+00:00,SE2,wind_onshore,2831.666,15
2026-01-04T00:45:00+00:00,SE2,wind_onshore,2795.613,15
2026-01-04T01:00:00+00:00,SE2,wind_onshore,2726.034,15
2026-01-04T01:15:00+00:00,SE2,wind_onshore,2691.271,15
2026-01-04T01:30:00+00:00,SE2,wind_onshore,2641.844,15
2026-01-04T01:45:00+00:00,SE2,wind_onshore,2599.203,15
2026-01-04T02:00:00+00:00,SE2,wind_onshore,2541.514,15
2026-01-04T02:15:00+00:00,SE2,wind_onshore,2463.447,15
2026-01-04T02:30:00+00:00,SE2,wind_onshore,2437.322,15
2026-01-04T02:45:00+00:00,SE2,wind_onshore,2426.333,15
2026-01-04T03:00:00+00:00,SE2,wind_onshore,2403.094,15
2026-01-04T03:15:00+00:00,SE2,wind_onshore,2410.567,15
2026-01-04T03:30:00+00:00,SE2,wind_onshore,2380.034,15
2026-01-04T03:45:00+00:00,SE2,wind_onshore,2347.524,15
2026-01-04T04:00:00+00:00,SE2,wind_onshore,2292.155,15
2026-01-04T04:15:00+00:00,SE2,wind_onshore,2254.884,15
2026-01-04T04:30:00+00:00,SE2,wind_onshore,2224.371,15
2026-01-04T04:45:00+00:00,SE2,wind_onshore,2195.626,15
2026-01-04T05:00:00+00:00,SE2,wind_onshore,2112.4,15
2026-01-04T05:15:00+00:00,SE2,wind_onshore,2066.308,15
2026-01-04T05:30:00+00:00,SE2,wind_onshore,2024.985,15
2026-01-04T05:45:00+00:00,SE2,wind_onshore,1984.916,15
2026-01-04T06:00:00+00:00,SE2,wind_onshore,1863.822,15
2026-01-04T06:15:00+00:00,SE2,wind_onshore,1810.881,15
2026-01-04T06:30:00+00:00,SE2,wind_onshore,1769.093,15
2026-01-04T06:45:00+00:00,SE2,wind_onshore,1733.154,15
2026-01-04T07:00:00+00:00,SE2,wind_onshore,1674.642,15
2026-01-04T07:15:00+00:00,SE2,wind_onshore,1622.015,15
2026-01-04T07:30:00+00:00,SE2,wind_onshore,1590.57,15
2026-01-04T07:45:00+00:00,SE2,wind_onshore,1561.711,15
2026-01-04T08:00:00+00:00,SE2,wind_onshore,1535.189,15
2026-01-04T08:15:00+00:00,SE2,wind_onshore,1496.487,15
2026-01-04T08:30:00+00:00,SE2,wind_onshore,1461.203,15
2026-01-04T08:45:00+00:00,SE2,wind_onshore,1417.162,15
2026-01-04T09:00:00+00:00,SE2,wind_onshore,1309.283,15
2026-01-04T09:15:00+00:00,SE2,wind_onshore,1277.614,15
2026-01-04T09:30:00+00:00,SE2,wind_onshore,1235.142,15
2026-01-04T09:45:00+00:00,SE2,wind_onshore,1201.072,15
2026-01-04T10:00:00+00:00,SE2,wind_onshore,1124.208,15
2026-01-04T10:15:00+00:00,SE2,wind_onshore,1107.61,15
2026-01-04T10:30:00+00:00,SE2,wind_onshore,1084.501,15
2026-01-04T10:45:00+00:00,SE2,wind_onshore,1044.764,15
2026-01-04T11:00:00+00:00,SE2,wind_onshore,1043.212,15
2026-01-04T11:15:00+00:00,SE2,wind_onshore,1053.394,15
2026-01-04T11:30:00+00:00,SE2,wind_onshore,1065.53,15
2026-01-04T11:45:00+00:00,SE2,wind_onshore,1066.904,15
2026-01-04T12:00:00+00:00,SE2,wind_onshore,1084.272,15
2026-01-04T12:15:00+00:00,SE2,wind_onshore,1110.801,15
2026-01-04T12:30:00+00:00,SE2,wind_onshore,1126.947,15
2026-01-04T12:45:00+00:00,SE2,wind_onshore,1131.89,15
2026-01-04T13:00:00+00:00,SE2,wind_onshore,1208.1,15
2026-01-04T13:15:00+00:00,SE2,wind_onshore,1226.759,15
2026-01-04T13:30:00+00:00,SE2,wind_onshore,1236.863,15
2026-01-04T13:45:00+00:00,SE2,wind_onshore,1258.798,15
2026-01-04T14:00:00+00:00,SE2,wind_onshore,1327.935,15
2026-01-04T14:15:00+00:00,SE2,wind_onshore,1308.482,15
2026-01-04T14:30:00+00:00,SE2,wind_onshore,1308.82,15
2026-01-04T14:45:00+00:00,SE2,wind_onshore,1300.603,15
2026-01-04T15:00:00+00:00,SE2,wind_onshore,1346.136,15
2026-01-04T15:15:00+00:00,SE2,wind_onshore,1344.87,15
2026-01-04T15:30:00+00:00,SE2,wind_onshore,1349.713,15
2026-01-04T15:45:00+00:00,SE2,wind_onshore,1368.667,15
2026-01-04T16:00:00+00:00,SE2,wind_onshore,1349.661,15
2026-01-04T16:15:00+00:00,SE2,wind_onshore,1349.555,15
2026-01-04T16:30:00+00:00,SE2,wind_onshore,1342.064,15
2026-01-04T16:45:00+00:00,SE2,wind_onshore,1330.006,15
2026-01-04T17:00:00+00:00,SE2,wind_onshore,1307.168,15
2026-01-04T17:15:00+00:00,SE2,wind_onshore,1299.453,15
2026-01-04T17:30:00+00:00,SE2,wind_onshore,1272.529,15
2026-01-04T17:45:00+00:00,SE2,wind_onshore,1267.429,15
2026-01-04T18:00:00+00:00,SE2,wind_onshore,1250.228,15
2026-01-04T18:15:00+00:00,SE2,wind_onshore,1265.921,15
2026-01-04T18:30:00+00:00,SE2,wind_onshore,1262.359,15
2026-01-04T18:45:00+00:00,SE2,wind_onshore,1260.455,15
2026-01-04T19:00:00+00:00,SE2,wind_onshore,1278.922,15
2026-01-04T19:15:00+00:00,SE2,wind_onshore,1295.756,15
2026-01-04T19:30:00+00:00,SE2,wind_onshore,1292.695,15
2026-01-04T19:45:00+00:00,SE2,wind_onshore,1333.661,15
2026-01-04T20:00:00+00:00,SE2,wind_onshore,1360.449,15
2026-01-04T20:15:00+00:00,SE2,wind_onshore,1388.013,15
2026-01-04T20:30:00+00:00,SE2,wind_onshore,1378.099,15
2026-01-04T20:45:00+00:00,SE2,wind_onshore,1321.247,15
2026-01-04T21:00:00+00:00,SE2,wind_onshore,1314.784,15
2026-01-04T21:15:00+00:00,SE2,wind_onshore,1300.627,15
2026-01-04T21:30:00+00:00,SE2,wind_onshore,1270.055,15
2026-01-04T21:45:00+00:00,SE2,wind_onshore,1267.599,15
2026-01-04T22:00:00+00:00,SE2,wind_onshore,1222.822,15
2026-01-04T22:15:00+00:00,SE2,wind_onshore,1185.337,15
2026-01-04T22:30:00+00:00,SE2,wind_onshore,1189.489,15
2026-01-04T22:45:00+00:00,SE2,wind_onshore,1223.956,15
2026-01-04T23:00:00+00:00,SE2,wind_onshore,1256.445,15
2026-01-04T23:15:00+00:00,SE2,wind_onshore,1254.545,15
2026-01-04T23:30:00+00:00,SE2,wind_onshore,1266.28,15
2026-01-04T23:45:00+00:00,SE2,wind_onshore,1315.81,15
2026-01-05T00:00:00+00:00,SE2,wind_onshore,1422.215,15
2026-01-05T00:15:00+00:00,SE2,wind_onshore,1415.826,15
2026-01-05T00:30:00+00:00,SE2,wind_onshore,1457.027,15
2026-01-05T00:45:00+00:00,SE2,wind_onshore,1535.377,15
2026-01-05T01:00:00+00:00,SE2,wind_onshore,1654.642,15
2026-01-05T01:15:00+00:00,SE2,wind_onshore,1673.987,15
2026-01-05T01:30:00+00:00,SE2,wind_onshore,1672.63,15
2026-01-05T01:45:00+00:00,SE2,wind_onshore,1704.632,15
2026-01-05T02:00:00+00:00,SE2,wind_onshore,1800.164,15
2026-01-05T02:15:00+00:00,SE2,wind_onshore,1837.235,15
2026-01-05T02:30:00+00:00,SE2,wind_onshore,1755.428,15
2026-01-05T02:45:00+00:00,SE2,wind_onshore,1880.573,15
2026-01-05T03:00:00+00:00,SE2,wind_onshore,1868.152,15
2026-01-05T03:15:00+00:00,SE2,wind_onshore,2003.619,15
