time_start,zone,psr_type,generation_mw,resolution_minutes
2025-06-14T12:15:00+00:00,DK1,solar,778.71,15
2025-06-14T12:30:00+00:00,DK1,solar,797.008,15
2025-06-14T12:45:00+00:00,DK1,solar,764.369,15
2025-06-14T13:00:00+00:00,DK1,solar,734.449,15
2025-06-14T13:15:00+00:00,DK1,solar,798.118,15
2025-06-14T13:30:00+00:00,DK1,solar,722.866,15
2025-06-14T13:45:00+00:00,DK1,solar,754.133,15
2025-06-14T14:00:00+00:00,DK1,solar,968.057,15
2025-06-14T14:15:00+00:00,DK1,solar,1008.36,15
2025-06-14T14:30:00+00:00,DK1,solar,896.719,15
2025-06-14T14:45:00+00:00,DK1,solar,909.601,15
2025-06-14T15:00:00+00:00,DK1,solar,1037.62,15
2025-06-14T15:15:00+00:00,DK1,solar,1003.81,15
2025-06-14T15:30:00+00:00,DK1,solar,974.917,15
2025-06-14T15:45:00+00:00,DK1,solar,959.571,15
2025-06-14T16:00:00+00:00,DK1,solar,835.245,15
2025-06-14T16:15:00+00:00,DK1,solar,761.547,15
2025-06-14T16:30:00+00:00,DK1,solar,633.407,15
2025-06-14T16:45:00+00:00,DK1,solar,595.877,15
2025-06-14T17:00:00+00:00,DK1,solar,492.714,15
2025-06-14T17:15:00+00:00,DK1,solar,381.087,15
2025-06-14T17:30:00+00:00,DK1,solar,309.659,15
2025-06-14T17:45:00+00:00,DK1,solar,246.55,15
2025-06-14T18:00:00+00:00,DK1,solar,191.105,15
2025-06-14T18:15:00+00:00,DK1,solar,139.571,15
2025-06-14T18:30:00+00:00,DK1,solar,103.305,15
2025-06-14T18:45:00+00:00,DK1,solar,64.8693,15
2025-06-14T19:00:00+00:00,DK1,solar,44.9749,15
2025-06-14T19:15:00+00:00,DK1,solar,28.0464,15
2025-06-14T19:30:00+00:00,DK1,solar,15.4471,15
2025-06-14T19:45:00+00:00,DK1,solar,6.20763,15
2025-06-14T20:00:00+00:00,DK1,solar,1.66502,15
2025-06-14T20:15:00+00:00,DK1,solar,0.534035,15
2025-06-14T20:30:00+00:00,DK1,solar,0.037727,15
2025-06-14T20:45:00+00:00,DK1,solar,0.057695,15
2025-06-14T21:00:00+00:00,DK1,solar,0.050963,15
2025-06-14T21:15:00+00:00,DK1,solar,0.05942,15
2025-06-14T21:30:00+00:00,DK1,solar,0.054412,15
2025-06-14T21:45:00+00:00,DK1,solar,0.064394,15
2025-06-14T22:00:00+00:00,DK1,solar,0.059609,15
2025-06-14T22:15:00+00:00,DK1,solar,0.064762,15
2025-06-14T22:30:00+00:00,DK1,solar,0.06248,15
2025-06-14T22:45:00+00:00,DK1,solar,0.066856,15
2025-06-14T23:00:00+00:00,DK1,solar,0.063083,15
2025-06-14T23:15:00+00:00,DK1,solar,0.072525,15
2025-06-14T23:30:00+00:00,DK1,solar,0.064683,15
2025-06-14T23:45:00+00:00,DK1,solar,0.067217,15
2025-06-15T00:00:00+00:00,DK1,solar,0.075679,15
2025-06-15T00:15:00+00:00,DK1,solar,0.077417,15
2025-06-15T00:30:00+00:00,DK1,solar,0.078663,15
2025-06-15T00:45:00+00:00,DK1,solar,0.079413,15
2025-06-15T01:00:00+00:00,DK1,solar,0.081569,15
2025-06-15T01:15:00+00:00,DK1,solar,0.077555,15
2025-06-15T01:30:00+00:00,DK1,solar,0.079288,15
2025-06-15T01:45:00+00:00,DK1,solar,0.080196,15
2025-06-15T02:00:00+00:00,DK1,solar,0.082,15
2025-06-15T02:15:00+00:00,DK1,solar,0.094124,15
2025-06-15T02:30:00+00:00,DK1,solar,0.159684,15
2025-06-15T02:45:00+00:00,DK1,solar,1.47982,15
2025-06-15T03:00:00+00:00,DK1,solar,7.7653,15
2025-06-15T03:15:00+00:00,DK1,solar,16.5393,15
2025-06-15T03:30:00+00:00,DK1,solar,31.3167,15
2025-06-15T03:45:00+00:00,DK1,solar,40.3647,15
2025-06-15T04:00:00+00:00,DK1,solar,57.7517,15
2025-06-15T04:15:00+00:00,DK1,solar,78.1832,15
2025-06-15T04:30:00+00:00,DK1,solar,92.9505,15
2025-06-15T04:45:00+00:00,DK1,solar,134.387,15
2025-06-15T05:00:00+00:00,DK1,solar,167.139,15
2025-06-15T05:15:00+00:00,DK1,solar,209.388,15
2025-06-15T05:30:00+00:00,DK1,solar,280.605,15
2025-06-15T05:45:00+00:00,DK1,solar,335.987,15
2025-06-15T06:00:00+00:00,DK1,solar,388.667,15
2025-06-15T06:15:00+00:00,DK1,solar,415.033,15
2025-06-15T06:30:00+00:00,DK1,solar,494.972,15
2025-06-15T06:45:00+00:00,DK1,solar,543.418,15
2025-06-15T07:00:00+00:00,DK1,solar,517.652,15
2025-06-15T07:15:00+00:00,DK1,solar,566.309,15
2025-06-15T07:30:00+00:00,DK1,solar,577.95,15
2025-06-15T07:45:00+00:00,DK1,solar,565.591,15
2025-06-15T08:00:00+00:00,DK1,solar,537.156,15
2025-06-15T08:15:00+00:00,DK1,solar,508.912,15
2025-06-15T08:30:00+00:00,DK1,solar,557.232,15
2025-06-15T08:45:00+00:00,DK1,solar,607.773,15
2025-06-15T09:00:00+00:00,DK1,solar,712.529,15
2025-06-15T09:15:00+00:00,DK1,solar,712.133,15
2025-06-15T09:30:00+00:00,DK1,solar,737.918,15
2025-06-15T09:45:00+00:00,DK1,solar,737.643,15
2025-06-15T10:00:00+00:00,DK1,solar,789.648,15
2025-06-15T10:15:00+00:00,DK1,solar,728.068,15
2025-06-15T10:30:00+00:00,DK1,solar,717.706,15
2025-06-15T10:45:00+00:00,DK1,solar,702.825,15
2025-06-15T11:00:00+00:00,DK1,solar,531.192,15
2025-06-15T11:15:00+00:00,DK1,solar,383.394,15
2025-06-15T11:30:00+00:00,DK1,solar,367.537,15
2025-06-15T11:45:00+00:00,DK1,solar,378.666,15
2025-06-15T12:00:00+00:00,DK1,solar,408.708,15
2025-06-15T12:15:00+00:00,DK1,solar,443.31,15
2025-06-15T12:30:00+00:00,DK1,solar,431.516,15
2025-06-15T12:45:00+00:00,DK1,solar,390.038,15
2025-06-15T13:00:00+00:00,DK1,solar,415.087,15
2025-06-15T13:15:00+00:00,DK1,solar,386.436,15
2025-06-15T13:30:00+00:00,DK1,solar,354.429,15
2025-06-15T13:45:00+00:00,DK1,solar,363.472,15
2025-06-15T14:00:00+00:00,DK1,solar,418.834,15
2025-06-15T14:15:00+00:00,DK1,solar,404.468,15
2025-06-15T14:30:00+00:00,DK1,solar,413.936,15
2025-06-15T14:45:00+00:00,DK1,solar,488.465,15
2025-06-15T15:00:00+00:00,DK1,solar,656.931,15
2025-06-15T15:15:00+00:00,DK1,solar,601.346,15
2025-06-15T15:30:00+00:00,DK1,solar,588.332,15
2025-06-15T15:45:00+00:00,DK1,solar,539.625,15
2025-06-15T16:00:00+00:00,DK1,solar,505.522,15
2025-06-15T16:15:00+00:00,DK1,solar,467.003,15
2025-06-15T16:30:00+00:00,DK1,solar,405.242,15
2025-06-15T16:45:00+00:00,DK1,solar,444.706,15
2025-06-15T17:00:00+00:00,DK1,solar,400.801,15
2025-06-15T17:15:00+00:00,DK1,solar,358.89,15
2025-06-15T17:30:00+00:00,DK1,solar,294.576,15
2025-06-15T17:45:00+00:00,DK1,solar,231.353,15
2025-06-15T18:00:00+00:00,DK1,solar,177.718,15
2025-06-15T18:15:00+00:00,DK1,solar,141.339,15
2025-06-15T18:30:00+00:00,DK1,solar,114.644,15
2025-06-15T18:45:00+00:00,DK1,solar,76.38,15
2025-06-15T19:00:00+00:00,DK1,solar,52.2246,15
2025-06-15T19:15:00+00:00,DK1,solar,32.7659,15
2025-06-15T19:30:00+00:00,DK1,solar,15.085,15
2025-06-15T19:45:00+00:00,DK1,solar,5.76065,15
2025-06-15T20:00:00+00:00,DK1,solar,1.34241,15
2025-06-15T20:15:00+00:00,DK1,solar,0.12707,15
2025-06-15T20:30:00+00:00,DK1,solar,0.060867,15
2025-06-15T20:45:00+00:00,DK1,solar,0.204305,15
2025-06-15T21:00:00+00:00,DK1,solar,0.076669,15
2025-06-15T21:15:00+00:00,DK1,solar,0.072161,15
2025-06-15T21:30:00+00:00,DK1,solar,0.075172,15
2025-06-15T21:45:00+00:00,DK1,solar,0.072001,15
2025-06-15T22:00:00+00:00,DK1,solar,0.07959,15
2025-06-15T22:15:00+00:00,DK1,solar,0.080173,15
2025-06-15T22:30:00+00:00,DK1,solar,0.074448,15
2025-06-15T22:45:00+00:00,DK1,solar,0.086511,15
2025-06-15T23:00:00+00:00,DK1,solar,0.08817,15
2025-06-15T23:15:00+00:00,DK1,solar,0.081979,15
2025-06-15T23:30:00+00:00,DK1,solar,0.081701,15
2025-06-15T23:45:00+00:00,DK1,solar,0.081795,15
2025-06-16T00:00:00+00:00,DK1,solar,0.077021,15
2025-06-16T00:15:00+00:00,DK1,solar,0.08049,15
2025-06-16T00:30:00+00:00,DK1,solar,0.074079,15
2025-06-16T00:45:00+00:00,DK1,solar,0.080185,15
2025-06-16T01:00:00+00:00,DK1,solar,0.074657,15
2025-06-16T01:15:00+00:00,DK1,solar,0.075266,15
2025-06-16T01:30:00+00:00,DK1,solar,0.072332,15
2025-06-16T01:45:00+00:00,DK1,solar,0.076753,15
2025-06-16T02:00:00+00:00,DK1,solar,0.073035,15
2025-06-16T02:15:00+00:00,DK1,solar,0.100391,15
2025-06-16T02:30:00+00:00,DK1,solar,0.270066,15
2025-06-16T02:45:00+00:00,DK1,solar,3.94234,15
2025-06-16T03:00:00+00:00,DK1,solar,10.273,15
2025-06-16T03:15:00+00:00,DK1,solar,24.675,15
2025-06-16T03:30:00+00:00,DK1,solar,42.6366,15
2025-06-16T03:45:00+00:00,DK1,solar,63.453,15
2025-06-16T04:00:00+00:00,DK1,solar,88.1917,15
2025-06-16T04:15:00+00:00,DK1,solar,129.091,15
2025-06-16T04:30:00+00:00,DK1,solar,166.667,15
2025-06-16T04:45:00+00:00,DK1,solar,215.758,15
2025-06-16T05:00:00+00:00,DK1,solar,269.887,15
2025-06-16T05:15:00+00:00,DK1,solar,321.263,15
2025-06-16T05:30:00+00:00,DK1,solar,404.463,15
2025-06-16T05:45:00+00:00,DK1,solar,484.263,15
2025-06-16T06:00:00+00:00,DK1,solar,576.33,15
2025-06-16T06:15:00+00:00,DK1,solar,685.692,15
2025-06-16T06:30:00+00:00,DK1,solar,802.807,15
2025-06-16T06:45:00+00:00,DK1,solar,887.644,15
2025-06-16T07:00:00+00:00,DK1,solar,997.768,15
2025-06-16T07:15:00+00:00,DK1,solar,1048.41,15
2025-06-16T07:30:00+00:00,DK1,solar,1030.15,15
2025-06-16T07:45:00+00:00,DK1,solar,1164.05,15
2025-06-16T08:00:00+00:00,DK1,solar,1109.55,15
2025-06-16T08:15:00+00:00,DK1,solar,1124.97,15
2025-06-16T08:30:00+00:00,DK1,solar,1134.18,15
2025-06-16T08:45:00+00:00,DK1,solar,1259.85,15
2025-06-16T09:00:00+00:00,DK1,solar,1228.23,15
2025-06-16T09:15:00+00:00,DK1,solar,1264.24,15
2025-06-16T09:30:00+00:00,DK1,solar,1214.8,15
2025-06-16T09:45:00+00:00,DK1,solar,1136.57,15
2025-06-16T10:00:00+00:00,DK1,solar,1015.67,15
2025-06-16T10:15:00+00:00,DK1,solar,911.072,15
2025-06-16T10:30:00+00:00,DK1,solar,913.396,15
2025-06-16T10:45:00+00:00,DK1,solar,936.989,15
2025-06-16T11:00:00+00:00,DK1,solar,982.566,15
2025-06-16T11:15:00+00:00,DK1,solar,1049.47,15
2025-06-16T11:30:00+00:00,DK1,solar,1120.48,15
2025-06-16T11:45:00+00:00,DK1,solar,1085.02,15
2025-06-16T12:00:00+00:00,DK1,solar,1140.43,15
2025-06-16T12:15:00+00:00,DK1,solar,1114.28,15
2025-06-16T12:30:00+00:00,DK1,solar,1091.06,15
2025-06-16T12:45:00+00:00,DK1,solar,1050.45,15
2025-06-16T13:00:00+00:00,DK1,solar,1087.93,15
2025-06-16T13:15:00+00:00,DK1,solar,1049.17,15
2025-06-16T13:30:00+00:00,DK1,solar,979.08,15
2025-06-16T13:45:00+00:00,DK1,solar,994.481,15
2025-06-16T14:00:00+00:00,DK1,solar,1146.53,15
2025-06-16T14:15:00+00:00,DK1,solar,1106.03,15
2025-06-16T14:30:00+00:00,DK1,solar,1063.22,15
2025-06-16T14:45:00+00:00,DK1,solar,1070.16,15
2025-06-16T15:00:00+00:00,DK1,solar,963.672,15
2025-06-16T15:15:00+00:00,DK1,solar,881.806,15
2025-06-16T15:30:00+00:00,DK1,solar,835.653,15
2025-06-16T15:45:00+00:00,DK1,solar,758.159,15
2025-06-16T16:00:00+00:00,DK1,solar,689.801,15
2025-06-16T16:15:00+00:00,DK1,solar,675.717,15
2025-06-16T16:30:00+00:00,DK1,solar,590.139,15
2025-06-16T16:45:00+00:00,DK1,solar,479.042,15
2025-06-16T17:00:00+00:00,DK1,solar,427.723,15
2025-06-16T17:15:00+00:00,DK1,solar,350.968,15
2025-06-16T17:30:00+00:00,DK1,solar,268.737,15
2025-06-16T17:45:00+00:00,DK1,solar,207.418,15
2025-06-16T18:00:00+00:00,DK1,solar,160.78,15
2025-06-16T18:15:00+00:00,DK1,solar,119.094,15
2025-06-16T18:30:00+00:00,DK1,solar,90.1754,15
2025-06-16T18:45:00+00:00,DK1,solar,65.8317,15
2025-06-16T19:00:00+00:00,DK1,solar,46.4328,15
2025-06-16T19:15:00+00:00,DK1,solar,30.7392,15
2025-06-16T19:30:00+00:00,DK1,solar,16.8749,15
2025-06-16T19:45:00+00:00,DK1,solar,5.7036,15
2025-06-16T20:00:00+00:00,DK1,solar,2.44211,15
2025-06-16T20:15:00+00:00,DK1,solar,0.078648,15
2025-06-16T20:30:00+00:00,DK1,solar,0.074065,15
2025-06-16T20:45:00+00:00,DK1,solar,0.356906,15
2025-06-16T21:00:00+00:00,DK1,solar,0.077133,15
2025-06-16T21:15:00+00:00,DK1,solar,0.078705,15
2025-06-16T21:30:00+00:00,DK1,solar,0.082598,15
2025-06-16T21:45:00+00:00,DK1,solar,0.084892,15
2025-06-16T22:00:00+00:00,DK1,solar,0.08228,15
2025-06-16T22:15:00+00:00,DK1,solar,0.078335,15
2025-06-16T22:30:00+00:00,DK1,solar,0.078205,15
2025-06-16T22:45:00+00:00,DK1,solar,0.08347,15
2025-06-16T23:00:00+00:00,DK1,solar,0.08214,15
2025-06-16T23:15:00+00:00,DK1,solar,0.082227,15
2025-06-16T23:30:00+00:00,DK1,solar,0.082718,15
2025-06-16T23:45:00+00:00,DK1,solar,0.079809,15
2025-06-17T00:00:00+00:00,DK1,solar,0.070957,15
2025-06-17T00:15:00+00:00,DK1,solar,0.081082,15
2025-06-17T00:30:00+00:00,DK1,solar,0.082662,15
2025-06-17T00:45:00+00:00,DK1,solar,0.086024,15
2025-06-17T01:00:00+00:00,DK1,solar,0.081794,15
2025-06-17T01:15:00+00:00,DK1,solar,0.080866,15
2025-06-17T01:30:00+00:00,DK1,solar,0.08083,15
2025-06-17T01:45:00+00:00,DK1,solar,0.081252,15
2025-06-17T02:00:00+00:00,DK1,solar,0.095891,15
2025-06-17T02:15:00+00:00,DK1,solar,0.165716,15
2025-06-17T02:30:00+00:00,DK1,solar,0.792157,15
2025-06-17T02:45:00+00:00,DK1,solar,5.16818,15
2025-06-17T03:00:00+00:00,DK1,solar,15.2337,15
2025-06-17T03:15:00+00:00,DK1,solar,32.3873,15
2025-06-17T03:30:00+00:00,DK1,solar,51.993,15
2025-06-17T03:45:00+00:00,DK1,solar,73.0042,15
2025-06-17T04:00:00+00:00,DK1,solar,104.483,15
2025-06-17T04:15:00+00:00,DK1,solar,132.126,15
2025-06-17T04:30:00+00:00,DK1,solar,167.553,15
2025-06-17T04:45:00+00:00,DK1,solar,198.573,15
2025-06-17T05:00:00+00:00,DK1,solar,241.086,15
2025-06-17T05:15:00+00:00,DK1,solar,312.983,15
2025-06-17T05:30:00+00:00,DK1,solar,395.899,15
2025-06-17T05:45:00+00:00,DK1,solar,517.925,15
2025-06-17T06:00:00+00:00,DK1,solar,598.728,15
2025-06-17T06:15:00+00:00,DK1,solar,690.787,15
2025-06-17T06:30:00+00:00,DK1,solar,754.371,15
2025-06-17T06:45:00+00:00,DK1,solar,858.985,15
2025-06-17T07:00:00+00:00,DK1,solar,960.433,15
2025-06-17T07:15:00+00:00,DK1,solar,1028.61,15
2025-06-17T07:30:00+00:00,DK1,solar,1325.7,15
2025-06-17T07:45:00+00:00,DK1,solar,1419.86,15
2025-06-17T08:00:00+00:00,DK1,solar,1539.13,15
2025-06-17T08:15:00+00:00,DK1,solar,1674.25,15
2025-06-17T08:30:00+00:00,DK1,solar,1507.95,15
2025-06-17T08:45:00+00:00,DK1,solar,1595.78,15
2025-06-17T09:00:00+00:00,DK1,solar,1548.9,15
2025-06-17T09:15:00+00:00,DK1,solar,1305.14,15
2025-06-17T09:30:00+00:00,DK1,solar,1449.91,15
2025-06-17T09:45:00+00:00,DK1,solar,1301.05,15
2025-06-17T10:00:00+00:00,DK1,solar,1332.18,15
2025-06-17T10:15:00+00:00,DK1,solar,1345.04,15
2025-06-17T10:30:00+00:00,DK1,solar,1241.33,15
2025-06-17T10:45:00+00:00,DK1,solar,1288.24,15
2025-06-17T11:00:00+00:00,DK1,solar,1325.69,15
2025-06-17T11:15:00+00:00,DK1,solar,1404.52,15
2025-06-17T11:30:00+00:00,DK1,solar,1358.25,15
2025-06-17T11:45:00+00:00,DK1,solar,1462.25,15
2025-06-17T12:00:00+00:00,DK1,solar,1398.5,15
2025-06-17T12:15:00+00:00,DK1,solar,1411.11,15
2025-06-17T12:30:00+00:00,DK1,solar,1478.12,15
2025-06-17T12:45:00+00:00,DK1,solar,1392.58,15
2025-06-17T13:00:00+00:00,DK1,solar,1310.0,15
2025-06-17T13:15:00+00:00,DK1,solar,1222.45,15
2025-06-17T13:30:00+00:00,DK1,solar,1263.43,15
2025-06-17T13:45:00+00:00,DK1,solar,1207.8,15
2025-06-17T14:00:00+00:00,DK1,solar,1810.78,15
2025-06-17T14:15:00+00:00,DK1,solar,1837.06,15
2025-06-17T14:30:00+00:00,DK1,solar,1763.72,15
2025-06-17T14:45:00+00:00,DK1,solar,1681.42,15
2025-06-17T15:00:00+00:00,DK1,solar,1849.42,15
2025-06-17T15:15:00+00:00,DK1,solar,1729.12,15
2025-06-17T15:30:00+00:00,DK1,solar,1699.74,15
2025-06-17T15:45:00+00:00,DK1,solar,1518.64,15
2025-06-17T16:00:00+00:00,DK1,solar,1338.76,15
2025-06-17T16:15:00+00:00,DK1,solar,1144.02,15
2025-06-17T16:30:00+00:00,DK1,solar,961.339,15
2025-06-17T16:45:00+00:00,DK1,solar,776.721,15
2025-06-17T17:00:00+00:00,DK1,solar,733.294,15
2025-06-17T17:15:00+00:00,DK1,solar,595.247,15
2025-06-17T17:30:00+00:00,DK1,solar,451.407,15
2025-06-17T17:45:00+00:00,DK1,solar,342.102,15
2025-06-17T18:00:00+00:00,DK1,solar,243.64,15
2025-06-17T18:15:00+00:00,DK1,solar,182.318,15
2025-06-17T18:30:00+00:00,DK1,solar,131.007,15
2025-06-17T18:45:00+00:00,DK1,solar,88.4329,15
2025-06-17T19:00:00+00:00,DK1,solar,61.1998,15
2025-06-17T19:15:00+00:00,DK1,solar,33.6867,15
2025-06-17T19:30:00+00:00,DK1,solar,20.5494,15
2025-06-17T19:45:00+00:00,DK1,solar,9.59003,15
2025-06-17T20:00:00+00:00,DK1,solar,7.30713,15
2025-06-17T20:15:00+00:00,DK1,solar,6.47546,15
2025-06-17T20:30:00+00:00,DK1,solar,6.5166,15
2025-06-17T20:45:00+00:00,DK1,solar,6.52503,15
2025-06-17T21:00:00+00:00,DK1,solar,6.69191,15
2025-06-17T21:15:00+00:00,DK1,solar,3.034,15
2025-06-17T21:30:00+00:00,DK1,solar,3.38937,15
2025-06-17T21:45:00+00:00,DK1,solar,3.60302,15
2025-06-17T22:00:00+00:00,DK1,solar,4.26214,15
2025-06-17T22:15:00+00:00,DK1,solar,4.14506,15
2025-06-17T22:30:00+00:00,DK1,solar,4.24081,15
2025-06-17T22:45:00+00:00,DK1,solar,3.51145,15
2025-06-17T23:00:00+00:00,DK1,solar,2.9057,15
2025-06-17T23:15:00+00:00,DK1,solar,2.73633,15
2025-06-17T23:30:00+00:00,DK1,solar,3.07773,15
2025-06-17T23:45:00+00:00,DK1,solar,3.0052,15
2025-06-18T00:00:00+00:00,DK1,solar,3.76816,15
2025-06-18T00:15:00+00:00,DK1,solar,3.92361,15
2025-06-18T00:30:00+00:00,DK1,solar,2.69037,15
2025-06-18T00:45:00+00:00,DK1,solar,2.70234,15
2025-06-18T01:00:00+00:00,DK1,solar,3.18533,15
2025-06-18T01:15:00+00:00,DK1,solar,1.89605,15
2025-06-18T01:30:00+00:00,DK1,solar,1.56241,15
2025-06-18T01:45:00+00:00,DK1,solar,5.67532,15
2025-06-18T02:00:00+00:00,DK1,solar,6.27094,15
2025-06-18T02:15:00+00:00,DK1,solar,7.94897,15
2025-06-18T02:30:00+00:00,DK1,solar,10.1368,15
2025-06-18T02:45:00+00:00,DK1,solar,13.9459,15
2025-06-18T03:00:00+00:00,DK1,solar,27.004,15
2025-06-18T03:15:00+00:00,DK1,solar,41.2623,15
2025-06-18T03:30:00+00:00,DK1,solar,61.2865,15
2025-06-18T03:45:00+00:00,DK1,solar,89.9837,15
2025-06-18T04:00:00+00:00,DK1,solar,105.202,15
2025-06-18T04:15:00+00:00,DK1,solar,141.398,15
2025-06-18T04:30:00+00:00,DK1,solar,171.193,15
2025-06-18T04:45:00+00:00,DK1,solar,244.886,15
2025-06-18T05:00:00+00:00,DK1,solar,328.439,15
2025-06-18T05:15:00+00:00,DK1,solar,423.706,15
2025-06-18T05:30:00+00:00,DK1,solar,577.652,15
2025-06-18T05:45:00+00:00,DK1,solar,659.124,15
2025-06-18T06:00:00+00:00,DK1,solar,702.453,15
2025-06-18T06:15:00+00:00,DK1,solar,722.902,15
2025-06-18T06:30:00+00:00,DK1,solar,805.128,15
2025-06-18T06:45:00+00:00,DK1,solar,951.102,15
2025-06-18T07:00:00+00:00,DK1,solar,1003.19,15
2025-06-18T07:15:00+00:00,DK1,solar,1022.47,15
2025-06-18T07:30:00+00:00,DK1,solar,1155.9,15
2025-06-18T07:45:00+00:00,DK1,solar,1219.15,15
2025-06-18T08:00:00+00:00,DK1,solar,1349.77,15
2025-06-18T08:15:00+00:00,DK1,solar,1433.81,15
2025-06-18T08:30:00+00:00,DK1,solar,1537.64,15
2025-06-18T08:45:00+00:00,DK1,solar,1589.61,15
2025-06-18T09:00:00+00:00,DK1,solar,1438.48,15
2025-06-18T09:15:00+00:00,DK1,solar,1445.71,15
2025-06-18T09:30:00+00:00,DK1,solar,1474.71,15
2025-06-18T09:45:00+00:00,DK1,solar,1460.2,15
2025-06-18T10:00:00+00:00,DK1,solar,1312.62,15
2025-06-18T10:15:00+00:00,DK1,solar,1347.56,15
2025-06-18T10:30:00+00:00,DK1,solar,1383.49,15
2025-06-18T10:45:00+00:00,DK1,solar,1571.43,15
2025-06-18T11:00:00+00:00,DK1,solar,1479.73,15
2025-06-18T11:15:00+00:00,DK1,solar,1382.18,15
2025-06-18T11:30:00+00:00,DK1,solar,1310.19,15
2025-06-18T11:45:00+00:00,DK1,solar,1277.13,15
2025-06-18T12:00:00+00:00,DK1,solar,1281.68,15
2025-06-18T12:15:00+00:00,DK1,solar,1197.75,15
2025-06-18T12:30:00+00:00,DK1,solar,1189.11,15
2025-06-18T12:45:00+00:00,DK1,solar,1158.31,15
2025-06-18T13:00:00+00:00,DK1,solar,1215.74,15
2025-06-18T13:15:00+00:00,DK1,solar,1209.71,15
2025-06-18T13:30:00+00:00,DK1,solar,1274.39,15
2025-06-18T13:45:00+00:00,DK1,solar,1170.11,15
2025-06-18T14:00:00+00:00,DK1,solar,1418.41,15
2025-06-18T14:15:00+00:00,DK1,solar,1516.12,15
2025-06-18T14:30:00+00:00,DK1,solar,1442.11,15
2025-06-18T14:45:00+00:00,DK1,solar,1432.15,15
2025-06-18T15:00:00+00:00,DK1,solar,1429.98,15
2025-06-18T15:15:00+00:00,DK1,solar,1404.41,15
2025-06-18T15:30:00+00:00,DK1,solar,1313.75,15
2025-06-18T15:45:00+00:00,DK1,solar,1255.67,15
2025-06-18T16:00:00+00:00,DK1,solar,1221.74,15
2025-06-18T16:15:00+00:00,DK1,solar,1201.81,15
2025-06-18T16:30:00+00:00,DK1,solar,1108.3,15
2025-06-18T16:45:00+00:00,DK1,solar,1028.17,15
2025-06-18T17:00:00+00:00,DK1,solar,872.087,15
2025-06-18T17:15:00+00:00,DK1,solar,733.988,15
2025-06-18T17:30:00+00:00,DK1,solar,590.314,15
2025-06-18T17:45:00+00:00,DK1,solar,467.843,15
2025-06-18T18:00:00+00:00,DK1,solar,349.806,15
2025-06-18T18:15:00+00:00,DK1,solar,268.728,15
2025-06-18T18:30:00+00:00,DK1,solar,207.061,15
2025-06-18T18:45:00+00:00,DK1,solar,147.309,15
2025-06-18T19:00:00+00:00,DK1,solar,103.366,15
2025-06-18T19:15:00+00:00,DK1,solar,67.7228,15
2025-06-18T19:30:00+00:00,DK1,solar,42.6822,15
2025-06-18T19:45:00+00:00,DK1,solar,22.7667,15
2025-06-18T20:00:00+00:00,DK1,solar,11.4691,15
2025-06-18T20:15:00+00:00,DK1,solar,8.13156,15
2025-06-18T20:30:00+00:00,DK1,solar,6.44643,15
2025-06-18T20:45:00+00:00,DK1,solar,6.13045,15
2025-06-18T21:00:00+00:00,DK1,solar,7.11574,15
2025-06-18T21:15:00+00:00,DK1,solar,9.1469,15
2025-06-18T21:30:00+00:00,DK1,solar,9.24218,15
2025-06-18T21:45:00+00:00,DK1,solar,6.80414,15
2025-06-18T22:00:00+00:00,DK1,solar,5.5095,15
2025-06-18T22:15:00+00:00,DK1,solar,5.89202,15
2025-06-18T22:30:00+00:00,DK1,solar,6.18312,15
2025-06-18T22:45:00+00:00,DK1,solar,5.4151,15
2025-06-18T23:00:00+00:00,DK1,solar,7.55475,15
2025-06-18T23:15:00+00:00,DK1,solar,8.25732,15
2025-06-18T23:30:00+00:00,DK1,solar,8.79196,15
2025-06-18T23:45:00+00:00,DK1,solar,9.16408,15
2025-06-19T00:00:00+00:00,DK1,solar,8.64685,15
2025-06-19T00:15:00+00:00,DK1,solar,8.53705,15
2025-06-19T00:30:00+00:00,DK1,solar,9.05223,15
2025-06-19T00:45:00+00:00,DK1,solar,9.42025,15
2025-06-19T01:00:00+00:00,DK1,solar,8.91503,15
2025-06-19T01:15:00+00:00,DK1,solar,9.81549,15
2025-06-19T01:30:00+00:00,DK1,solar,10.1146,15
2025-06-19T01:45:00+00:00,DK1,solar,10.3053,15
2025-06-19T02:00:00+00:00,DK1,solar,9.69406,15
2025-06-19T02:15:00+00:00,DK1,solar,9.50875,15
2025-06-19T02:30:00+00:00,DK1,solar,10.5893,15
2025-06-19T02:45:00+00:00,DK1,solar,18.5557,15
2025-06-19T03:00:00+00:00,DK1,solar,30.7962,15
2025-06-19T03:15:00+00:00,DK1,solar,57.0983,15
2025-06-19T03:30:00+00:00,DK1,solar,96.3041,15
2025-06-19T03:45:00+00:00,DK1,solar,128.737,15
2025-06-19T04:00:00+00:00,DK1,solar,183.535,15
2025-06-19T04:15:00+00:00,DK1,solar,237.026,15
2025-06-19T04:30:00+00:00,DK1,solar,309.6,15
2025-06-19T04:45:00+00:00,DK1,solar,389.799,15
2025-06-19T05:00:00+00:00,DK1,solar,482.385,15
2025-06-19T05:15:00+00:00,DK1,solar,588.893,15
2025-06-19T05:30:00+00:00,DK1,solar,752.227,15
2025-06-19T05:45:00+00:00,DK1,solar,818.045,15
2025-06-19T06:00:00+00:00,DK1,solar,992.053,15
