time_start,time_end,SEK_per_kWh,EUR_per_kWh,EXR
2026-04-23T04:15:00+02:00,2026-04-23T04:30:00+02:00,0.15742,0.01462,10.767517
2026-04-23T04:30:00+02:00,2026-04-23T04:45:00+02:00,0.18176,0.01688,10.767517
2026-04-23T04:45:00+02:00,2026-04-23T05:00:00+02:00,0.40432,0.03755,10.767517
2026-04-23T05:00:00+02:00,2026-04-23T05:15:00+02:00,0.34241,0.0318,10.767517
2026-04-23T05:15:00+02:00,2026-04-23T05:30:00+02:00,0.68891,0.06398,10.767517
2026-04-23T05:30:00+02:00,2026-04-23T05:45:00+02:00,0.6945,0.0645,10.767517
2026-04-23T05:45:00+02:00,2026-04-23T06:00:00+02:00,0.78064,0.0725,10.767517
2026-04-23T06:00:00+02:00,2026-04-23T06:15:00+02:00,0.7632,0.07088,10.767517
2026-04-23T06:15:00+02:00,2026-04-23T06:30:00+02:00,1.28564,0.1194,10.767517
2026-04-23T06:30:00+02:00,2026-04-23T06:45:00+02:00,1.31213,0.12186,10.767517
2026-04-23T06:45:00+02:00,2026-04-23T07:00:00+02:00,1.30319,0.12103,10.767517
2026-04-23T07:00:00+02:00,2026-04-23T07:15:00+02:00,1.38233,0.12838,10.767517
2026-04-23T07:15:00+02:00,2026-04-23T07:30:00+02:00,1.31245,0.12189,10.767517
2026-04-23T07:30:00+02:00,2026-04-23T07:45:00+02:00,1.29867,0.12061,10.767517
2026-04-23T07:45:00+02:00,2026-04-23T08:00:00+02:00,1.14868,0.10668,10.767517
2026-04-23T08:00:00+02:00,2026-04-23T08:15:00+02:00,1.41679,0.13158,10.767517
2026-04-23T08:15:00+02:00,2026-04-23T08:30:00+02:00,1.36414,0.12669,10.767517
2026-04-23T08:30:00+02:00,2026-04-23T08:45:00+02:00,1.18421,0.10998,10.767517
2026-04-23T08:45:00+02:00,2026-04-23T09:00:00+02:00,0.75922,0.07051,10.767517
2026-04-23T09:00:00+02:00,2026-04-23T09:15:00+02:00,0.94646,0.0879,10.767517
2026-04-23T09:15:00+02:00,2026-04-23T09:30:00+02:00,0.63722,0.05918,10.767517
2026-04-23T09:30:00+02:00,2026-04-23T09:45:00+02:00,0.57455,0.05336,10.767517
2026-04-23T09:45:00+02:00,2026-04-23T10:00:00+02:00,0.08022,0.00745,10.767517
2026-04-23T10:00:00+02:00,2026-04-23T10:15:00+02:00,0.42758,0.03971,10.767517
2026-04-23T10:15:00+02:00,2026-04-23T10:30:00+02:00,0.06364,0.00591,10.767517
2026-04-23T10:30:00+02:00,2026-04-23T10:45:00+02:00,0.04027,0.00374,10.767517
2026-04-23T10:45:00+02:00,2026-04-23T11:00:00+02:00,0.02756,0.00256,10.767517
2026-04-23T11:00:00+02:00,2026-04-23T11:15:00+02:00,0.06019,0.00559,10.767517
2026-04-23T11:15:00+02:00,2026-04-23T11:30:00+02:00,0.05459,0.00507,10.767517
2026-04-23T11:30:00+02:00,2026-04-23T11:45:00+02:00,0.04232,0.00393,10.767517
2026-04-23T11:45:00+02:00,2026-04-23T12:00:00+02:00,0.03866,0.00359,10.767517
2026-04-23T12:00:00+02:00,2026-04-23T12:15:00+02:00,0.0239,0.00222,10.767517
2026-04-23T12:15:00+02:00,2026-04-23T12:30:00+02:00,0.02272,0.00211,10.767517
2026-04-23T12:30:00+02:00,2026-04-23T12:45:00+02:00,0.0168,0.00156,10.767517
2026-04-23T12:45:00+02:00,2026-04-23T13:00:00+02:00,0.01647,0.00153,10.767517
2026-04-23T13:00:00+02:00,2026-04-23T13:15:00+02:00,0.0253,0.00235,10.767517
2026-04-23T13:15:00+02:00,2026-04-23T13:30:00+02:00,0.02293,0.00213,10.767517
2026-04-23T13:30:00+02:00,2026-04-23T13:45:00+02:00,0.02272,0.00211,10.767517
2026-04-23T13:45:00+02:00,2026-04-23T14:00:00+02:00,0.02358,0.00219,10.767517
2026-04-23T14:00:00+02:00,2026-04-23T14:15:00+02:00,0.02207,0.00205,10.767517
2026-04-23T14:15:00+02:00,2026-04-23T14:30:00+02:00,0.02207,0.00205,10.767517
2026-04-23T14:30:00+02:00,2026-04-23T14:45:00+02:00,0.02197,0.00204,10.767517
2026-04-23T14:45:00+02:00,2026-04-23T15:00:00+02:00,0.02186,0.00203,10.767517
2026-04-23T15:00:00+02:00,2026-04-23T15:15:00+02:00,0.02369,0.0022,10.767517
2026-04-23T15:15:00+02:00,2026-04-23T15:30:00+02:00,0.02369,0.0022,10.767517
2026-04-23T15:30:00+02:00,2026-04-23T15:45:00+02:00,0.0239,0.00222,10.767517
2026-04-23T15:45:00+02:00,2026-04-23T16:00:00+02:00,0.0309,0.00287,10.767517
2026-04-23T16:00:00+02:00,2026-04-23T16:15:00+02:00,0.01088,0.00101,10.767517
2026-04-23T16:15:00+02:00,2026-04-23T16:30:00+02:00,0.02207,0.00205,10.767517
2026-04-23T16:30:00+02:00,2026-04-23T16:45:00+02:00,0.02014,0.00187,10.767517
2026-04-23T16:45:00+02:00,2026-04-23T17:00:00+02:00,0.0294,0.00273,10.767517
2026-04-23T17:00:00+02:00,2026-04-23T17:15:00+02:00,0.0533,0.00495,10.767517
2026-04-23T17:15:00+02:00,2026-04-23T17:30:00+02:00,0.05341,0.00496,10.767517
2026-04-23T17:30:00+02:00,2026-04-23T17:45:00+02:00,0.13739,0.01276,10.767517
2026-04-23T17:45:00+02:00,2026-04-23T18:00:00+02:00,0.65111,0.06047,10.767517
2026-04-23T18:00:00+02:00,2026-04-23T18:15:00+02:00,0.512,0.04755,10.767517
2026-04-23T18:15:00+02:00,2026-04-23T18:30:00+02:00,0.90415,0.08397,10.767517
2026-04-23T18:30:00+02:00,2026-04-23T18:45:00+02:00,1.1883,0.11036,10.767517
2026-04-23T18:45:00+02:00,2026-04-23T19:00:00+02:00,1.18873,0.1104,10.767517
2026-04-23T19:00:00+02:00,2026-04-23T19:15:00+02:00,1.17226,0.10887,10.767517
2026-04-23T19:15:00+02:00,2026-04-23T19:30:00+02:00,1.25183,0.11626,10.767517
2026-04-23T19:30:00+02:00,2026-04-23T19:45:00+02:00,1.37178,0.1274,10.767517
2026-04-23T19:45:00+02:00,2026-04-23T20:00:00+02:00,1.47633,0.13711,10.767517
2026-04-23T20:00:00+02:00,2026-04-23T20:15:00+02:00,1.56032,0.14491,10.767517
2026-04-23T20:15:00+02:00,2026-04-23T20:30:00+02:00,1.51951,0.14112,10.767517
2026-04-23T20:30:00+02:00,2026-04-23T20:45:00+02:00,1.4646,0.13602,10.767517
2026-04-23T20:45:00+02:00,2026-04-23T21:00:00+02:00,1.35391,0.12574,10.767517
2026-04-23T21:00:00+02:00,2026-04-23T21:15:00+02:00,1.35003,0.12538,10.767517
2026-04-23T21:15:00+02:00,2026-04-23T21:30:00+02:00,1.27843,0.11873,10.767517
2026-04-23T21:30:00+02:00,2026-04-23T21:45:00+02:00,1.22707,0.11396,10.767517
2026-04-23T21:45:00+02:00,2026-04-23T22:00:00+02:00,1.15202,0.10699,10.767517
2026-04-23T22:00:00+02:00,2026-04-23T22:15:00+02:00,1.22125,0.11342,10.767517
2026-04-23T22:15:00+02:00,2026-04-23T22:30:00+02:00,1.18809,0.11034,10.767517
2026-04-23T22:30:00+02:00,2026-04-23T22:45:00+02:00,1.16235,0.10795,10.767517
2026-04-23T22:45:00+02:00,2026-04-23T23:00:00+02:00,1.0886,0.1011,10.767517
2026-04-23T23:00:00+02:00,2026-04-23T23:15:00+02:00,1.12639,0.10461,10.767517
2026-04-23T23:15:00+02:00,2026-04-23T23:30:00+02:00,1.07395,0.09974,10.767517
2026-04-23T23:30:00+02:00,2026-04-23T23:45:00+02:00,1.06448,0.09886,10.767517
2026-04-23T23:45:00+02:00,2026-04-24T00:00:00+02:00,1.01785,0.09453,10.767517
2026-04-24T00:00:00+02:00,2026-04-24T00:15:00+02:00,1.19808,0.111,10.793514
2026-04-24T00:15:00+02:00,2026-04-24T00:30:00+02:00,1.09274,0.10124,10.793514
2026-04-24T00:30:00+02:00,2026-04-24T00:45:00+02:00,1.06035,0.09824,10.793514
2026-04-24T00:45:00+02:00,2026-04-24T01:00:00+02:00,1.07082,0.09921,10.793514
2026-04-24T01:00:00+02:00,2026-04-24T01:15:00+02:00,1.09392,0.10135,10.793514
2026-04-24T01:15:00+02:00,2026-04-24T01:30:00+02:00,1.0786,0.09993,10.793514
2026-04-24T01:30:00+02:00,2026-04-24T01:45:00+02:00,1.07525,0.09962,10.793514
2026-04-24T01:45:00+02:00,2026-04-24T02:00:00+02:00,1.07385,0.09949,10.793514
2026-04-24T02:00:00+02:00,2026-04-24T02:15:00+02:00,1.09738,0.10167,10.793514
2026-04-24T02:15:00+02:00,2026-04-24T02:30:00+02:00,1.08388,0.10042,10.793514
2026-04-24T02:30:00+02:00,2026-04-24T02:45:00+02:00,1.08291,0.10033,10.793514
2026-04-24T02:45:00+02:00,2026-04-24T03:00:00+02:00,1.08248,0.10029,10.793514
2026-04-24T03:00:00+02:00,2026-04-24T03:15:00+02:00,1.08518,0.10054,10.793514
2026-04-24T03:15:00+02:00,2026-04-24T03:30:00+02:00,1.09392,0.10135,10.793514
2026-04-24T03:30:00+02:00,2026-04-24T03:45:00+02:00,1.10353,0.10224,10.793514
2026-04-24T03:45:00+02:00,2026-04-24T04:00:00+02:00,1.10634,0.1025,10.793514
2026-04-24T04:00:00+02:00,2026-04-24T04:15:00+02:00,1.10223,0.10212,10.793514
2026-04-24T04:15:00+02:00,2026-04-24T04:30:00+02:00,1.12436,0.10417,10.793514
2026-04-24T04:30:00+02:00,2026-04-24T04:45:00+02:00,1.1521,0.10674,10.793514
2026-04-24T04:45:00+02:00,2026-04-24T05:00:00+02:00,1.16851,0.10826,10.793514
2026-04-24T05:00:00+02:00,2026-04-24T05:15:00+02:00,1.13246,0.10492,10.793514
2026-04-24T05:15:00+02:00,2026-04-24T05:30:00+02:00,1.19873,0.11106,10.793514
2026-04-24T05:30:00+02:00,2026-04-24T05:45:00+02:00,1.3099,0.12136,10.793514
2026-04-24T05:45:00+02:00,2026-04-24T06:00:00+02:00,1.37887,0.12775,10.793514
2026-04-24T06:00:00+02:00,2026-04-24T06:15:00+02:00,1.3507,0.12514,10.793514
2026-04-24T06:15:00+02:00,2026-04-24T06:30:00+02:00,1.43888,0.13331,10.793514
2026-04-24T06:30:00+02:00,2026-04-24T06:45:00+02:00,1.44137,0.13354,10.793514
2026-04-24T06:45:00+02:00,2026-04-24T07:00:00+02:00,1.4609,0.13535,10.793514
2026-04-24T07:00:00+02:00,2026-04-24T07:15:00+02:00,1.61255,0.1494,10.793514
2026-04-24T07:15:00+02:00,2026-04-24T07:30:00+02:00,1.54121,0.14279,10.793514
2026-04-24T07:30:00+02:00,2026-04-24T07:45:00+02:00,1.46716,0.13593,10.793514
2026-04-24T07:45:00+02:00,2026-04-24T08:00:00+02:00,1.33516,0.1237,10.793514
2026-04-24T08:00:00+02:00,2026-04-24T08:15:00+02:00,1.67224,0.15493,10.793514
2026-04-24T08:15:00+02:00,2026-04-24T08:30:00+02:00,1.36063,0.12606,10.793514
2026-04-24T08:30:00+02:00,2026-04-24T08:45:00+02:00,1.2215,0.11317,10.793514
2026-04-24T08:45:00+02:00,2026-04-24T09:00:00+02:00,0.82527,0.07646,10.793514
2026-04-24T09:00:00+02:00,2026-04-24T09:15:00+02:00,1.38438,0.12826,10.793514
2026-04-24T09:15:00+02:00,2026-04-24T09:30:00+02:00,0.89306,0.08274,10.793514
2026-04-24T09:30:00+02:00,2026-04-24T09:45:00+02:00,0.73784,0.06836,10.793514
2026-04-24T09:45:00+02:00,2026-04-24T10:00:00+02:00,0.47675,0.04417,10.793514
2026-04-24T10:00:00+02:00,2026-04-24T10:15:00+02:00,0.56428,0.05228,10.793514
2026-04-24T10:15:00+02:00,2026-04-24T10:30:00+02:00,0.17032,0.01578,10.793514
2026-04-24T10:30:00+02:00,2026-04-24T10:45:00+02:00,0.07501,0.00695,10.793514
2026-04-24T10:45:00+02:00,2026-04-24T11:00:00+02:00,0.04835,0.00448,10.793514
2026-04-24T11:00:00+02:00,2026-04-24T11:15:00+02:00,0.08117,0.00752,10.793514
2026-04-24T11:15:00+02:00,2026-04-24T11:30:00+02:00,0.06422,0.00595,10.793514
2026-04-24T11:30:00+02:00,2026-04-24T11:45:00+02:00,0.05397,0.005,10.793514
2026-04-24T11:45:00+02:00,2026-04-24T12:00:00+02:00,0.05289,0.0049,10.793514
2026-04-24T12:00:00+02:00,2026-04-24T12:15:00+02:00,0.05418,0.00502,10.793514
2026-04-24T12:15:00+02:00,2026-04-24T12:30:00+02:00,0.05386,0.00499,10.793514
2026-04-24T12:30:00+02:00,2026-04-24T12:45:00+02:00,0.05095,0.00472,10.793514
2026-04-24T12:45:00+02:00,2026-04-24T13:00:00+02:00,0.04911,0.00455,10.793514
2026-04-24T13:00:00+02:00,2026-04-24T13:15:00+02:00,0.0463,0.00429,10.793514
2026-04-24T13:15:00+02:00,2026-04-24T13:30:00+02:00,0.04684,0.00434,10.793514
2026-04-24T13:30:00+02:00,2026-04-24T13:45:00+02:00,0.04274,0.00396,10.793514
2026-04-24T13:45:00+02:00,2026-04-24T14:00:00+02:00,0.04242,0.00393,10.793514
2026-04-24T14:00:00+02:00,2026-04-24T14:15:00+02:00,0.04102,0.0038,10.793514
2026-04-24T14:15:00+02:00,2026-04-24T14:30:00+02:00,0.04102,0.0038,10.793514
2026-04-24T14:30:00+02:00,2026-04-24T14:45:00+02:00,0.04102,0.0038,10.793514
2026-04-24T14:45:00+02:00,2026-04-24T15:00:00+02:00,0.04102,0.0038,10.793514
2026-04-24T15:00:00+02:00,2026-04-24T15:15:00+02:00,0.03886,0.0036,10.793514
2026-04-24T15:15:00+02:00,2026-04-24T15:30:00+02:00,0.04242,0.00393,10.793514
2026-04-24T15:30:00+02:00,2026-04-24T15:45:00+02:00,0.05256,0.00487,10.793514
2026-04-24T15:45:00+02:00,2026-04-24T16:00:00+02:00,0.05354,0.00496,10.793514
2026-04-24T16:00:00+02:00,2026-04-24T16:15:00+02:00,0.03875,0.00359,10.793514
2026-04-24T16:15:00+02:00,2026-04-24T16:30:00+02:00,0.05343,0.00495,10.793514
2026-04-24T16:30:00+02:00,2026-04-24T16:45:00+02:00,0.06714,0.00622,10.793514
2026-04-24T16:45:00+02:00,2026-04-24T17:00:00+02:00,0.17852,0.01654,10.793514
2026-04-24T17:00:00+02:00,2026-04-24T17:15:00+02:00,0.136,0.0126,10.793514
2026-04-24T17:15:00+02:00,2026-04-24T17:30:00+02:00,0.31204,0.02891,10.793514
2026-04-24T17:30:00+02:00,2026-04-24T17:45:00+02:00,0.52856,0.04897,10.793514
2026-04-24T17:45:00+02:00,2026-04-24T18:00:00+02:00,0.97519,0.09035,10.793514
2026-04-24T18:00:00+02:00,2026-04-24T18:15:00+02:00,0.62602,0.058,10.793514
2026-04-24T18:15:00+02:00,2026-04-24T18:30:00+02:00,1.03758,0.09613,10.793514
2026-04-24T18:30:00+02:00,2026-04-24T18:45:00+02:00,1.26198,0.11692,10.793514
2026-04-24T18:45:00+02:00,2026-04-24T19:00:00+02:00,1.54822,0.14344,10.793514
2026-04-24T19:00:00+02:00,2026-04-24T19:15:00+02:00,1.16548,0.10798,10.793514
2026-04-24T19:15:00+02:00,2026-04-24T19:30:00+02:00,1.30256,0.12068,10.793514
2026-04-24T19:30:00+02:00,2026-04-24T19:45:00+02:00,1.38578,0.12839,10.793514
2026-04-24T19:45:00+02:00,2026-04-24T20:00:00+02:00,1.68983,0.15656,10.793514
2026-04-24T20:00:00+02:00,2026-04-24T20:15:00+02:00,1.5275,0.14152,10.793514
2026-04-24T20:15:00+02:00,2026-04-24T20:30:00+02:00,1.46835,0.13604,10.793514
2026-04-24T20:30:00+02:00,2026-04-24T20:45:00+02:00,1.50548,0.13948,10.793514
2026-04-24T20:45:00+02:00,2026-04-24T21:00:00+02:00,1.39398,0.12915,10.793514
2026-04-24T21:00:00+02:00,2026-04-24T21:15:00+02:00,1.59895,0.14814,10.793514
2026-04-24T21:15:00+02:00,2026-04-24T21:30:00+02:00,1.34314,0.12444,10.793514
2026-04-24T21:30:00+02:00,2026-04-24T21:45:00+02:00,1.31681,0.122,10.793514
2026-04-24T21:45:00+02:00,2026-04-24T22:00:00+02:00,1.17218,0.1086,10.793514
2026-04-24T22:00:00+02:00,2026-04-24T22:15:00+02:00,1.31648,0.12197,10.793514
2026-04-24T22:15:00+02:00,2026-04-24T22:30:00+02:00,1.26316,0.11703,10.793514
2026-04-24T22:30:00+02:00,2026-04-24T22:45:00+02:00,1.2065,0.11178,10.793514
2026-04-24T22:45:00+02:00,2026-04-24T23:00:00+02:00,1.10763,0.10262,10.793514
2026-04-24T23:00:00+02:00,2026-04-24T23:15:00+02:00,1.20326,0.11148,10.793514
2026-04-24T23:15:00+02:00,2026-04-24T23:30:00+02:00,1.15663,0.10716,10.793514
2026-04-24T23:30:00+02:00,2026-04-24T23:45:00+02:00,1.10083,0.10199,10.793514
2026-04-24T23:45:00+02:00,2026-04-25T00:00:00+02:00,1.0651,0.09868,10.793514
2026-04-25T00:00:00+02:00,2026-04-25T00:15:00+02:00,1.02802,0.0949,10.832655
2026-04-25T00:15:00+02:00,2026-04-25T00:30:00+02:00,0.75742,0.06992,10.832655
2026-04-25T00:30:00+02:00,2026-04-25T00:45:00+02:00,0.71192,0.06572,10.832655
2026-04-25T00:45:00+02:00,2026-04-25T01:00:00+02:00,0.63999,0.05908,10.832655
2026-04-25T01:00:00+02:00,2026-04-25T01:15:00+02:00,0.61432,0.05671,10.832655
2026-04-25T01:15:00+02:00,2026-04-25T01:30:00+02:00,0.5919,0.05464,10.832655
2026-04-25T01:30:00+02:00,2026-04-25T01:45:00+02:00,0.58908,0.05438,10.832655
2026-04-25T01:45:00+02:00,2026-04-25T02:00:00+02:00,0.5763,0.0532,10.832655
2026-04-25T02:00:00+02:00,2026-04-25T02:15:00+02:00,0.56806,0.05244,10.832655
2026-04-25T02:15:00+02:00,2026-04-25T02:30:00+02:00,0.54586,0.05039,10.832655
2026-04-25T02:30:00+02:00,2026-04-25T02:45:00+02:00,0.52961,0.04889,10.832655
2026-04-25T02:45:00+02:00,2026-04-25T03:00:00+02:00,0.5126,0.04732,10.832655
2026-04-25T03:00:00+02:00,2026-04-25T03:15:00+02:00,0.51108,0.04718,10.832655
2026-04-25T03:15:00+02:00,2026-04-25T03:30:00+02:00,0.43818,0.04045,10.832655
2026-04-25T03:30:00+02:00,2026-04-25T03:45:00+02:00,0.38911,0.03592,10.832655
2026-04-25T03:45:00+02:00,2026-04-25T04:00:00+02:00,0.32195,0.02972,10.832655
2026-04-25T04:00:00+02:00,2026-04-25T04:15:00+02:00,0.40861,0.03772,10.832655
2026-04-25T04:15:00+02:00,2026-04-25T04:30:00+02:00,0.39778,0.03672,10.832655
2026-04-25T04:30:00+02:00,2026-04-25T04:45:00+02:00,0.37091,0.03424,10.832655
2026-04-25T04:45:00+02:00,2026-04-25T05:00:00+02:00,0.35531,0.0328,10.832655
2026-04-25T05:00:00+02:00,2026-04-25T05:15:00+02:00,0.43331,0.04,10.832655
2026-04-25T05:15:00+02:00,2026-04-25T05:30:00+02:00,0.38478,0.03552,10.832655
2026-04-25T05:30:00+02:00,2026-04-25T05:45:00+02:00,0.34968,0.03228,10.832655
2026-04-25T05:45:00+02:00,2026-04-25T06:00:00+02:00,0.23973,0.02213,10.832655
2026-04-25T06:00:00+02:00,2026-04-25T06:15:00+02:00,0.30884,0.02851,10.832655
2026-04-25T06:15:00+02:00,2026-04-25T06:30:00+02:00,0.22174,0.02047,10.832655
2026-04-25T06:30:00+02:00,2026-04-25T06:45:00+02:00,0.21958,0.02027,10.832655
2026-04-25T06:45:00+02:00,2026-04-25T07:00:00+02:00,0.21654,0.01999,10.832655
2026-04-25T07:00:00+02:00,2026-04-25T07:15:00+02:00,0.20842,0.01924,10.832655
2026-04-25T07:15:00+02:00,2026-04-25T07:30:00+02:00,0.21828,0.02015,10.832655
2026-04-25T07:30:00+02:00,2026-04-25T07:45:00+02:00,0.18004,0.01662,10.832655
2026-04-25T07:45:00+02:00,2026-04-25T08:00:00+02:00,0.08991,0.0083,10.832655
2026-04-25T08:00:00+02:00,2026-04-25T08:15:00+02:00,0.14787,0.01365,10.832655
2026-04-25T08:15:00+02:00,2026-04-25T08:30:00+02:00,0.11894,0.01098,10.832655
2026-04-25T08:30:00+02:00,2026-04-25T08:45:00+02:00,0.05395,0.00498,10.832655
2026-04-25T08:45:00+02:00,2026-04-25T09:00:00+02:00,0.02892,0.00267,10.832655
2026-04-25T09:00:00+02:00,2026-04-25T09:15:00+02:00,0.01679,0.00155,10.832655
2026-04-25T09:15:00+02:00,2026-04-25T09:30:00+02:00,0.01376,0.00127,10.832655
2026-04-25T09:30:00+02:00,2026-04-25T09:45:00+02:00,0.00357,0.00033,10.832655
2026-04-25T09:45:00+02:00,2026-04-25T10:00:00+02:00,0.00314,0.00029,10.832655
2026-04-25T10:00:00+02:00,2026-04-25T10:15:00+02:00,0,0,10.832655
2026-04-25T10:15:00+02:00,2026-04-25T10:30:00+02:00,-0.0013,-0.00012,10.832655
2026-04-25T10:30:00+02:00,2026-04-25T10:45:00+02:00,-0.01181,-0.00109,10.832655
2026-04-25T10:45:00+02:00,2026-04-25T11:00:00+02:00,-0.02622,-0.00242,10.832655
2026-04-25T11:00:00+02:00,2026-04-25T11:15:00+02:00,-0.01679,-0.00155,10.832655
2026-04-25T11:15:00+02:00,2026-04-25T11:30:00+02:00,-0.0234,-0.00216,10.832655
2026-04-25T11:30:00+02:00,2026-04-25T11:45:00+02:00,-0.02253,-0.00208,10.832655
2026-04-25T11:45:00+02:00,2026-04-25T12:00:00+02:00,-0.02362,-0.00218,10.832655
2026-04-25T12:00:00+02:00,2026-04-25T12:15:00+02:00,-0.01332,-0.00123,10.832655
2026-04-25T12:15:00+02:00,2026-04-25T12:30:00+02:00,-0.02015,-0.00186,10.832655
2026-04-25T12:30:00+02:00,2026-04-25T12:45:00+02:00,-0.02091,-0.00193,10.832655
2026-04-25T12:45:00+02:00,2026-04-25T13:00:00+02:00,-0.02286,-0.00211,10.832655
2026-04-25T13:00:00+02:00,2026-04-25T13:15:00+02:00,-0.00812,-0.00075,10.832655
2026-04-25T13:15:00+02:00,2026-04-25T13:30:00+02:00,-0.00986,-0.00091,10.832655
2026-04-25T13:30:00+02:00,2026-04-25T13:45:00+02:00,-0.01029,-0.00095,10.832655
2026-04-25T13:45:00+02:00,2026-04-25T14:00:00+02:00,-0.0104,-0.00096,10.832655
2026-04-25T14:00:00+02:00,2026-04-25T14:15:00+02:00,-0.00986,-0.00091,10.832655
2026-04-25T14:15:00+02:00,2026-04-25T14:30:00+02:00,-0.00986,-0.00091,10.832655
2026-04-25T14:30:00+02:00,2026-04-25T14:45:00+02:00,-0.0104,-0.00096,10.832655
2026-04-25T14:45:00+02:00,2026-04-25T15:00:00+02:00,-0.01051,-0.00097,10.832655
2026-04-25T15:00:00+02:00,2026-04-25T15:15:00+02:00,-0.00964,-0.00089,10.832655
2026-04-25T15:15:00+02:00,2026-04-25T15:30:00+02:00,-0.00953,-0.00088,10.832655
2026-04-25T15:30:00+02:00,2026-04-25T15:45:00+02:00,-0.00921,-0.00085,10.832655
2026-04-25T15:45:00+02:00,2026-04-25T16:00:00+02:00,-0.00747,-0.00069,10.832655
2026-04-25T16:00:00+02:00,2026-04-25T16:15:00+02:00,-0.01636,-0.00151,10.832655
2026-04-25T16:15:00+02:00,2026-04-25T16:30:00+02:00,-0.00867,-0.0008,10.832655
2026-04-25T16:30:00+02:00,2026-04-25T16:45:00+02:00,-0.00921,-0.00085,10.832655
2026-04-25T16:45:00+02:00,2026-04-25T17:00:00+02:00,-0.00726,-0.00067,10.832655
2026-04-25T17:00:00+02:00,2026-04-25T17:15:00+02:00,-0.00314,-0.00029,10.832655
2026-04-25T17:15:00+02:00,2026-04-25T17:30:00+02:00,0.00152,0.00014,10.832655
2026-04-25T17:30:00+02:00,2026-04-25T17:45:00+02:00,0.00249,0.00023,10.832655
2026-04-25T17:45:00+02:00,2026-04-25T18:00:00+02:00,0.01571,0.00145,10.832655
2026-04-25T18:00:00+02:00,2026-04-25T18:15:00+02:00,0.01733,0.0016,10.832655
2026-04-25T18:15:00+02:00,2026-04-25T18:30:00+02:00,0.03076,0.00284,10.832655
2026-04-25T18:30:00+02:00,2026-04-25T18:45:00+02:00,0.05254,0.00485,10.832655
2026-04-25T18:45:00+02:00,2026-04-25T19:00:00+02:00,0.10898,0.01006,10.832655
2026-04-25T19:00:00+02:00,2026-04-25T19:15:00+02:00,0.0638,0.00589,10.832655
2026-04-25T19:15:00+02:00,2026-04-25T19:30:00+02:00,0.08514,0.00786,10.832655
2026-04-25T19:30:00+02:00,2026-04-25T19:45:00+02:00,0.23507,0.0217,10.832655
2026-04-25T19:45:00+02:00,2026-04-25T20:00:00+02:00,0.37936,0.03502,10.832655
2026-04-25T20:00:00+02:00,2026-04-25T20:15:00+02:00,0.27786,0.02565,10.832655
2026-04-25T20:15:00+02:00,2026-04-25T20:30:00+02:00,0.36311,0.03352,10.832655
2026-04-25T20:30:00+02:00,2026-04-25T20:45:00+02:00,0.3409,0.03147,10.832655
2026-04-25T20:45:00+02:00,2026-04-25T21:00:00+02:00,0.28403,0.02622,10.832655
2026-04-25T21:00:00+02:00,2026-04-25T21:15:00+02:00,0.44392,0.04098,10.832655
2026-04-25T21:15:00+02:00,2026-04-25T21:30:00+02:00,0.35683,0.03294,10.832655
2026-04-25T21:30:00+02:00,2026-04-25T21:45:00+02:00,0.346,0.03194,10.832655
2026-04-25T21:45:00+02:00,2026-04-25T22:00:00+02:00,0.346,0.03194,10.832655
2026-04-25T22:00:00+02:00,2026-04-25T22:15:00+02:00,0.41565,0.03837,10.832655
2026-04-25T22:15:00+02:00,2026-04-25T22:30:00+02:00,0.32964,0.03043,10.832655
2026-04-25T22:30:00+02:00,2026-04-25T22:45:00+02:00,0.32498,0.03,10.832655
2026-04-25T22:45:00+02:00,2026-04-25T23:00:00+02:00,0.32151,0.02968,10.832655
2026-04-25T23:00:00+02:00,2026-04-25T23:15:00+02:00,0.33895,0.03129,10.832655
2026-04-25T23:15:00+02:00,2026-04-25T23:30:00+02:00,0.26345,0.02432,10.832655
2026-04-25T23:30:00+02:00,2026-04-25T23:45:00+02:00,0.32487,0.02999,10.832655
2026-04-25T23:45:00+02:00,2026-04-26T00:00:00+02:00,0.37264,0.0344,10.832655
2026-04-26T00:00:00+02:00,2026-04-26T00:15:00+02:00,0.48618,0.04498,10.808811
2026-04-26T00:15:00+02:00,2026-04-26T00:30:00+02:00,0.45851,0.04242,10.808811
2026-04-26T00:30:00+02:00,2026-04-26T00:45:00+02:00,0.48629,0.04499,10.808811
2026-04-26T00:45:00+02:00,2026-04-26T01:00:00+02:00,0.51536,0.04768,10.808811
2026-04-26T01:00:00+02:00,2026-04-26T01:15:00+02:00,0.57935,0.0536,10.808811
2026-04-26T01:15:00+02:00,2026-04-26T01:30:00+02:00,0.58357,0.05399,10.808811
2026-04-26T01:30:00+02:00,2026-04-26T01:45:00+02:00,0.67814,0.06274,10.808811
2026-04-26T01:45:00+02:00,2026-04-26T02:00:00+02:00,0.83757,0.07749,10.808811
2026-04-26T02:00:00+02:00,2026-04-26T02:15:00+02:00,0.75662,0.07,10.808811
2026-04-26T02:15:00+02:00,2026-04-26T02:30:00+02:00,0.89367,0.08268,10.808811
2026-04-26T02:30:00+02:00,2026-04-26T02:45:00+02:00,0.93669,0.08666,10.808811
2026-04-26T02:45:00+02:00,2026-04-26T03:00:00+02:00,0.94534,0.08746,10.808811
2026-04-26T03:00:00+02:00,2026-04-26T03:15:00+02:00,0.93334,0.08635,10.808811
