time_start,time_end,SEK_per_kWh,EUR_per_kWh,EXR
2026-03-29T18:00:00+02:00,2026-03-29T18:15:00+02:00,0.30113,0.02753,10.938258
2026-03-29T18:15:00+02:00,2026-03-29T18:30:00+02:00,0.44311,0.04051,10.938258
2026-03-29T18:30:00+02:00,2026-03-29T18:45:00+02:00,0.52788,0.04826,10.938258
2026-03-29T18:45:00+02:00,2026-03-29T19:00:00+02:00,0.58684,0.05365,10.938258
2026-03-29T19:00:00+02:00,2026-03-29T19:15:00+02:00,0.60149,0.05499,10.938258
2026-03-29T19:15:00+02:00,2026-03-29T19:30:00+02:00,0.55927,0.05113,10.938258
2026-03-29T19:30:00+02:00,2026-03-29T19:45:00+02:00,0.54494,0.04982,10.938258
2026-03-29T19:45:00+02:00,2026-03-29T20:00:00+02:00,0.51618,0.04719,10.938258
2026-03-29T20:00:00+02:00,2026-03-29T20:15:00+02:00,0.6016,0.055,10.938258
2026-03-29T20:15:00+02:00,2026-03-29T20:30:00+02:00,0.54735,0.05004,10.938258
2026-03-29T20:30:00+02:00,2026-03-29T20:45:00+02:00,0.46892,0.04287,10.938258
2026-03-29T20:45:00+02:00,2026-03-29T21:00:00+02:00,0.40089,0.03665,10.938258
2026-03-29T21:00:00+02:00,2026-03-29T21:15:00+02:00,0.50403,0.04608,10.938258
2026-03-29T21:15:00+02:00,2026-03-29T21:30:00+02:00,0.46772,0.04276,10.938258
2026-03-29T21:30:00+02:00,2026-03-29T21:45:00+02:00,0.38273,0.03499,10.938258
2026-03-29T21:45:00+02:00,2026-03-29T22:00:00+02:00,0.33865,0.03096,10.938258
2026-03-29T22:00:00+02:00,2026-03-29T22:15:00+02:00,0.47428,0.04336,10.938258
2026-03-29T22:15:00+02:00,2026-03-29T22:30:00+02:00,0.42331,0.0387,10.938258
2026-03-29T22:30:00+02:00,2026-03-29T22:45:00+02:00,0.35746,0.03268,10.938258
2026-03-29T22:45:00+02:00,2026-03-29T23:00:00+02:00,0.20651,0.01888,10.938258
2026-03-29T23:00:00+02:00,2026-03-29T23:15:00+02:00,0.37551,0.03433,10.938258
2026-03-29T23:15:00+02:00,2026-03-29T23:30:00+02:00,0.197,0.01801,10.938258
2026-03-29T23:30:00+02:00,2026-03-29T23:45:00+02:00,0.14012,0.01281,10.938258
2026-03-29T23:45:00+02:00,2026-03-30T00:00:00+02:00,0.05436,0.00497,10.938258
2026-03-30T00:00:00+02:00,2026-03-30T00:15:00+02:00,0.18081,0.01653,10.938258
2026-03-30T00:15:00+02:00,2026-03-30T00:30:00+02:00,0.10271,0.00939,10.938258
2026-03-30T00:30:00+02:00,2026-03-30T00:45:00+02:00,0.05655,0.00517,10.938258
2026-03-30T00:45:00+02:00,2026-03-30T01:00:00+02:00,0.04846,0.00443,10.938258
2026-03-30T01:00:00+02:00,2026-03-30T01:15:00+02:00,0.04933,0.00451,10.938258
2026-03-30T01:15:00+02:00,2026-03-30T01:30:00+02:00,0.04638,0.00424,10.938258
2026-03-30T01:30:00+02:00,2026-03-30T01:45:00+02:00,0.04353,0.00398,10.938258
2026-03-30T01:45:00+02:00,2026-03-30T02:00:00+02:00,0.03861,0.00353,10.938258
2026-03-30T02:00:00+02:00,2026-03-30T02:15:00+02:00,0.05458,0.00499,10.938258
2026-03-30T02:15:00+02:00,2026-03-30T02:30:00+02:00,0.05075,0.00464,10.938258
2026-03-30T02:30:00+02:00,2026-03-30T02:45:00+02:00,0.05447,0.00498,10.938258
2026-03-30T02:45:00+02:00,2026-03-30T03:00:00+02:00,0.05458,0.00499,10.938258
2026-03-30T03:00:00+02:00,2026-03-30T03:15:00+02:00,0.04069,0.00372,10.938258
2026-03-30T03:15:00+02:00,2026-03-30T03:30:00+02:00,0.04572,0.00418,10.938258
2026-03-30T03:30:00+02:00,2026-03-30T03:45:00+02:00,0.04682,0.00428,10.938258
2026-03-30T03:45:00+02:00,2026-03-30T04:00:00+02:00,0.05196,0.00475,10.938258
2026-03-30T04:00:00+02:00,2026-03-30T04:15:00+02:00,0.035,0.0032,10.938258
2026-03-30T04:15:00+02:00,2026-03-30T04:30:00+02:00,0.04868,0.00445,10.938258
2026-03-30T04:30:00+02:00,2026-03-30T04:45:00+02:00,0.05666,0.00518,10.938258
2026-03-30T04:45:00+02:00,2026-03-30T05:00:00+02:00,0.09473,0.00866,10.938258
2026-03-30T05:00:00+02:00,2026-03-30T05:15:00+02:00,0.04572,0.00418,10.938258
2026-03-30T05:15:00+02:00,2026-03-30T05:30:00+02:00,0.08543,0.00781,10.938258
2026-03-30T05:30:00+02:00,2026-03-30T05:45:00+02:00,0.18518,0.01693,10.938258
2026-03-30T05:45:00+02:00,2026-03-30T06:00:00+02:00,0.3113,0.02846,10.938258
2026-03-30T06:00:00+02:00,2026-03-30T06:15:00+02:00,0.13531,0.01237,10.938258
2026-03-30T06:15:00+02:00,2026-03-30T06:30:00+02:00,0.3369,0.0308,10.938258
2026-03-30T06:30:00+02:00,2026-03-30T06:45:00+02:00,0.50863,0.0465,10.938258
2026-03-30T06:45:00+02:00,2026-03-30T07:00:00+02:00,0.55884,0.05109,10.938258
2026-03-30T07:00:00+02:00,2026-03-30T07:15:00+02:00,0.45995,0.04205,10.938258
2026-03-30T07:15:00+02:00,2026-03-30T07:30:00+02:00,0.50589,0.04625,10.938258
2026-03-30T07:30:00+02:00,2026-03-30T07:45:00+02:00,0.59964,0.05482,10.938258
2026-03-30T07:45:00+02:00,2026-03-30T08:00:00+02:00,0.69414,0.06346,10.938258
2026-03-30T08:00:00+02:00,2026-03-30T08:15:00+02:00,0.59209,0.05413,10.938258
2026-03-30T08:15:00+02:00,2026-03-30T08:30:00+02:00,0.60554,0.05536,10.938258
2026-03-30T08:30:00+02:00,2026-03-30T08:45:00+02:00,0.6086,0.05564,10.938258
2026-03-30T08:45:00+02:00,2026-03-30T09:00:00+02:00,0.59745,0.05462,10.938258
2026-03-30T09:00:00+02:00,2026-03-30T09:15:00+02:00,0.68102,0.06226,10.938258
2026-03-30T09:15:00+02:00,2026-03-30T09:30:00+02:00,0.6016,0.055,10.938258
2026-03-30T09:30:00+02:00,2026-03-30T09:45:00+02:00,0.56879,0.052,10.938258
2026-03-30T09:45:00+02:00,2026-03-30T10:00:00+02:00,0.50852,0.04649,10.938258
2026-03-30T10:00:00+02:00,2026-03-30T10:15:00+02:00,0.64383,0.05886,10.938258
2026-03-30T10:15:00+02:00,2026-03-30T10:30:00+02:00,0.55173,0.05044,10.938258
2026-03-30T10:30:00+02:00,2026-03-30T10:45:00+02:00,0.51979,0.04752,10.938258
2026-03-30T10:45:00+02:00,2026-03-30T11:00:00+02:00,0.44026,0.04025,10.938258
2026-03-30T11:00:00+02:00,2026-03-30T11:15:00+02:00,0.5701,0.05212,10.938258
2026-03-30T11:15:00+02:00,2026-03-30T11:30:00+02:00,0.44005,0.04023,10.938258
2026-03-30T11:30:00+02:00,2026-03-30T11:45:00+02:00,0.3579,0.03272,10.938258
2026-03-30T11:45:00+02:00,2026-03-30T12:00:00+02:00,0.22894,0.02093,10.938258
2026-03-30T12:00:00+02:00,2026-03-30T12:15:00+02:00,0.36107,0.03301,10.938258
2026-03-30T12:15:00+02:00,2026-03-30T12:30:00+02:00,0.2553,0.02334,10.938258
2026-03-30T12:30:00+02:00,2026-03-30T12:45:00+02:00,0.20608,0.01884,10.938258
2026-03-30T12:45:00+02:00,2026-03-30T13:00:00+02:00,0.11223,0.01026,10.938258
2026-03-30T13:00:00+02:00,2026-03-30T13:15:00+02:00,0.18617,0.01702,10.938258
2026-03-30T13:15:00+02:00,2026-03-30T13:30:00+02:00,0.16725,0.01529,10.938258
2026-03-30T13:30:00+02:00,2026-03-30T13:45:00+02:00,0.11124,0.01017,10.938258
2026-03-30T13:45:00+02:00,2026-03-30T14:00:00+02:00,0.1061,0.0097,10.938258
2026-03-30T14:00:00+02:00,2026-03-30T14:15:00+02:00,0.10895,0.00996,10.938258
2026-03-30T14:15:00+02:00,2026-03-30T14:30:00+02:00,0.11343,0.01037,10.938258
2026-03-30T14:30:00+02:00,2026-03-30T14:45:00+02:00,0.12601,0.01152,10.938258
2026-03-30T14:45:00+02:00,2026-03-30T15:00:00+02:00,0.14635,0.01338,10.938258
2026-03-30T15:00:00+02:00,2026-03-30T15:15:00+02:00,0.10391,0.0095,10.938258
2026-03-30T15:15:00+02:00,2026-03-30T15:30:00+02:00,0.12065,0.01103,10.938258
2026-03-30T15:30:00+02:00,2026-03-30T15:45:00+02:00,0.13027,0.01191,10.938258
2026-03-30T15:45:00+02:00,2026-03-30T16:00:00+02:00,0.22194,0.02029,10.938258
2026-03-30T16:00:00+02:00,2026-03-30T16:15:00+02:00,0.10654,0.00974,10.938258
2026-03-30T16:15:00+02:00,2026-03-30T16:30:00+02:00,0.23627,0.0216,10.938258
2026-03-30T16:30:00+02:00,2026-03-30T16:45:00+02:00,0.44552,0.04073,10.938258
2026-03-30T16:45:00+02:00,2026-03-30T17:00:00+02:00,0.58585,0.05356,10.938258
2026-03-30T17:00:00+02:00,2026-03-30T17:15:00+02:00,0.40395,0.03693,10.938258
2026-03-30T17:15:00+02:00,2026-03-30T17:30:00+02:00,0.5503,0.05031,10.938258
2026-03-30T17:30:00+02:00,2026-03-30T17:45:00+02:00,0.74708,0.0683,10.938258
2026-03-30T17:45:00+02:00,2026-03-30T18:00:00+02:00,0.79554,0.07273,10.938258
2026-03-30T18:00:00+02:00,2026-03-30T18:15:00+02:00,0.64011,0.05852,10.938258
2026-03-30T18:15:00+02:00,2026-03-30T18:30:00+02:00,0.80823,0.07389,10.938258
2026-03-30T18:30:00+02:00,2026-03-30T18:45:00+02:00,0.81435,0.07445,10.938258
2026-03-30T18:45:00+02:00,2026-03-30T19:00:00+02:00,0.83886,0.07669,10.938258
2026-03-30T19:00:00+02:00,2026-03-30T19:15:00+02:00,0.83732,0.07655,10.938258
2026-03-30T19:15:00+02:00,2026-03-30T19:30:00+02:00,0.78591,0.07185,10.938258
2026-03-30T19:30:00+02:00,2026-03-30T19:45:00+02:00,0.76841,0.07025,10.938258
2026-03-30T19:45:00+02:00,2026-03-30T20:00:00+02:00,0.74599,0.0682,10.938258
2026-03-30T20:00:00+02:00,2026-03-30T20:15:00+02:00,0.76163,0.06963,10.938258
2026-03-30T20:15:00+02:00,2026-03-30T20:30:00+02:00,0.73221,0.06694,10.938258
2026-03-30T20:30:00+02:00,2026-03-30T20:45:00+02:00,0.71339,0.06522,10.938258
2026-03-30T20:45:00+02:00,2026-03-30T21:00:00+02:00,0.69283,0.06334,10.938258
2026-03-30T21:00:00+02:00,2026-03-30T21:15:00+02:00,0.70694,0.06463,10.938258
2026-03-30T21:15:00+02:00,2026-03-30T21:30:00+02:00,0.69939,0.06394,10.938258
2026-03-30T21:30:00+02:00,2026-03-30T21:45:00+02:00,0.6715,0.06139,10.938258
2026-03-30T21:45:00+02:00,2026-03-30T22:00:00+02:00,0.63967,0.05848,10.938258
2026-03-30T22:00:00+02:00,2026-03-30T22:15:00+02:00,0.68463,0.06259,10.938258
2026-03-30T22:15:00+02:00,2026-03-30T22:30:00+02:00,0.64525,0.05899,10.938258
2026-03-30T22:30:00+02:00,2026-03-30T22:45:00+02:00,0.61123,0.05588,10.938258
2026-03-30T22:45:00+02:00,2026-03-30T23:00:00+02:00,0.58957,0.0539,10.938258
2026-03-30T23:00:00+02:00,2026-03-30T23:15:00+02:00,0.71219,0.06511,10.938258
2026-03-30T23:15:00+02:00,2026-03-30T23:30:00+02:00,0.69075,0.06315,10.938258
2026-03-30T23:30:00+02:00,2026-03-30T23:45:00+02:00,0.65137,0.05955,10.938258
2026-03-30T23:45:00+02:00,2026-03-31T00:00:00+02:00,0.60675,0.05547,10.938258
2026-03-31T00:00:00+02:00,2026-03-31T00:15:00+02:00,0.65061,0.05948,10.938258
2026-03-31T00:15:00+02:00,2026-03-31T00:30:00+02:00,0.65487,0.05987,10.938258
2026-03-31T00:30:00+02:00,2026-03-31T00:45:00+02:00,0.62272,0.05693,10.938258
2026-03-31T00:45:00+02:00,2026-03-31T01:00:00+02:00,0.59384,0.05429,10.938258
2026-03-31T01:00:00+02:00,2026-03-31T01:15:00+02:00,0.60926,0.0557,10.938258
2026-03-31T01:15:00+02:00,2026-03-31T01:30:00+02:00,0.63639,0.05818,10.938258
2026-03-31T01:30:00+02:00,2026-03-31T01:45:00+02:00,0.64656,0.05911,10.938258
2026-03-31T01:45:00+02:00,2026-03-31T02:00:00+02:00,0.67227,0.06146,10.938258
2026-03-31T02:00:00+02:00,2026-03-31T02:15:00+02:00,0.67642,0.06184,10.938258
2026-03-31T02:15:00+02:00,2026-03-31T02:30:00+02:00,0.71066,0.06497,10.938258
2026-03-31T02:30:00+02:00,2026-03-31T02:45:00+02:00,0.74905,0.06848,10.938258
2026-03-31T02:45:00+02:00,2026-03-31T03:00:00+02:00,0.80243,0.07336,10.938258
2026-03-31T03:00:00+02:00,2026-03-31T03:15:00+02:00,0.69261,0.06332,10.938258
2026-03-31T03:15:00+02:00,2026-03-31T03:30:00+02:00,0.74511,0.06812,10.938258
2026-03-31T03:30:00+02:00,2026-03-31T03:45:00+02:00,0.78219,0.07151,10.938258
2026-03-31T03:45:00+02:00,2026-03-31T04:00:00+02:00,0.87812,0.08028,10.938258
2026-03-31T04:00:00+02:00,2026-03-31T04:15:00+02:00,0.61145,0.0559,10.938258
2026-03-31T04:15:00+02:00,2026-03-31T04:30:00+02:00,0.6528,0.05968,10.938258
2026-03-31T04:30:00+02:00,2026-03-31T04:45:00+02:00,0.78515,0.07178,10.938258
2026-03-31T04:45:00+02:00,2026-03-31T05:00:00+02:00,0.88491,0.0809,10.938258
2026-03-31T05:00:00+02:00,2026-03-31T05:15:00+02:00,0.93074,0.08509,10.938258
2026-03-31T05:15:00+02:00,2026-03-31T05:30:00+02:00,1.03903,0.09499,10.938258
2026-03-31T05:30:00+02:00,2026-03-31T05:45:00+02:00,1.20474,0.11014,10.938258
2026-03-31T05:45:00+02:00,2026-03-31T06:00:00+02:00,1.24707,0.11401,10.938258
2026-03-31T06:00:00+02:00,2026-03-31T06:15:00+02:00,1.20977,0.1106,10.938258
2026-03-31T06:15:00+02:00,2026-03-31T06:30:00+02:00,1.29115,0.11804,10.938258
2026-03-31T06:30:00+02:00,2026-03-31T06:45:00+02:00,1.30231,0.11906,10.938258
2026-03-31T06:45:00+02:00,2026-03-31T07:00:00+02:00,1.30789,0.11957,10.938258
2026-03-31T07:00:00+02:00,2026-03-31T07:15:00+02:00,1.31511,0.12023,10.938258
2026-03-31T07:15:00+02:00,2026-03-31T07:30:00+02:00,1.33469,0.12202,10.938258
2026-03-31T07:30:00+02:00,2026-03-31T07:45:00+02:00,1.36356,0.12466,10.938258
2026-03-31T07:45:00+02:00,2026-03-31T08:00:00+02:00,1.37516,0.12572,10.938258
2026-03-31T08:00:00+02:00,2026-03-31T08:15:00+02:00,1.36684,0.12496,10.938258
2026-03-31T08:15:00+02:00,2026-03-31T08:30:00+02:00,1.37735,0.12592,10.938258
2026-03-31T08:30:00+02:00,2026-03-31T08:45:00+02:00,1.37603,0.1258,10.938258
2026-03-31T08:45:00+02:00,2026-03-31T09:00:00+02:00,1.33523,0.12207,10.938258
2026-03-31T09:00:00+02:00,2026-03-31T09:15:00+02:00,1.36553,0.12484,10.938258
2026-03-31T09:15:00+02:00,2026-03-31T09:30:00+02:00,1.33086,0.12167,10.938258
2026-03-31T09:30:00+02:00,2026-03-31T09:45:00+02:00,1.30986,0.11975,10.938258
2026-03-31T09:45:00+02:00,2026-03-31T10:00:00+02:00,1.29225,0.11814,10.938258
2026-03-31T10:00:00+02:00,2026-03-31T10:15:00+02:00,1.28076,0.11709,10.938258
2026-03-31T10:15:00+02:00,2026-03-31T10:30:00+02:00,1.21983,0.11152,10.938258
2026-03-31T10:30:00+02:00,2026-03-31T10:45:00+02:00,1.07107,0.09792,10.938258
2026-03-31T10:45:00+02:00,2026-03-31T11:00:00+02:00,1.01245,0.09256,10.938258
2026-03-31T11:00:00+02:00,2026-03-31T11:15:00+02:00,1.04526,0.09556,10.938258
2026-03-31T11:15:00+02:00,2026-03-31T11:30:00+02:00,0.98116,0.0897,10.938258
2026-03-31T11:30:00+02:00,2026-03-31T11:45:00+02:00,0.914,0.08356,10.938258
2026-03-31T11:45:00+02:00,2026-03-31T12:00:00+02:00,0.79773,0.07293,10.938258
2026-03-31T12:00:00+02:00,2026-03-31T12:15:00+02:00,0.93708,0.08567,10.938258
2026-03-31T12:15:00+02:00,2026-03-31T12:30:00+02:00,0.88108,0.08055,10.938258
2026-03-31T12:30:00+02:00,2026-03-31T12:45:00+02:00,0.83743,0.07656,10.938258
2026-03-31T12:45:00+02:00,2026-03-31T13:00:00+02:00,0.70541,0.06449,10.938258
2026-03-31T13:00:00+02:00,2026-03-31T13:15:00+02:00,0.7916,0.07237,10.938258
2026-03-31T13:15:00+02:00,2026-03-31T13:30:00+02:00,0.66034,0.06037,10.938258
2026-03-31T13:30:00+02:00,2026-03-31T13:45:00+02:00,0.50929,0.04656,10.938258
2026-03-31T13:45:00+02:00,2026-03-31T14:00:00+02:00,0.44322,0.04052,10.938258
2026-03-31T14:00:00+02:00,2026-03-31T14:15:00+02:00,0.55829,0.05104,10.938258
2026-03-31T14:15:00+02:00,2026-03-31T14:30:00+02:00,0.55971,0.05117,10.938258
2026-03-31T14:30:00+02:00,2026-03-31T14:45:00+02:00,0.58728,0.05369,10.938258
2026-03-31T14:45:00+02:00,2026-03-31T15:00:00+02:00,0.63508,0.05806,10.938258
2026-03-31T15:00:00+02:00,2026-03-31T15:15:00+02:00,0.57491,0.05256,10.938258
2026-03-31T15:15:00+02:00,2026-03-31T15:30:00+02:00,0.67642,0.06184,10.938258
2026-03-31T15:30:00+02:00,2026-03-31T15:45:00+02:00,0.68014,0.06218,10.938258
2026-03-31T15:45:00+02:00,2026-03-31T16:00:00+02:00,0.78537,0.0718,10.938258
2026-03-31T16:00:00+02:00,2026-03-31T16:15:00+02:00,0.69174,0.06324,10.938258
2026-03-31T16:15:00+02:00,2026-03-31T16:30:00+02:00,0.86106,0.07872,10.938258
2026-03-31T16:30:00+02:00,2026-03-31T16:45:00+02:00,0.95382,0.0872,10.938258
2026-03-31T16:45:00+02:00,2026-03-31T17:00:00+02:00,1.01737,0.09301,10.938258
2026-03-31T17:00:00+02:00,2026-03-31T17:15:00+02:00,1.02306,0.09353,10.938258
2026-03-31T17:15:00+02:00,2026-03-31T17:30:00+02:00,1.08037,0.09877,10.938258
2026-03-31T17:30:00+02:00,2026-03-31T17:45:00+02:00,1.13134,0.10343,10.938258
2026-03-31T17:45:00+02:00,2026-03-31T18:00:00+02:00,1.20605,0.11026,10.938258
2026-03-31T18:00:00+02:00,2026-03-31T18:15:00+02:00,1.16383,0.1064,10.938258
2026-03-31T18:15:00+02:00,2026-03-31T18:30:00+02:00,1.27201,0.11629,10.938258
2026-03-31T18:30:00+02:00,2026-03-31T18:45:00+02:00,1.64883,0.15074,10.938258
2026-03-31T18:45:00+02:00,2026-03-31T19:00:00+02:00,1.9982,0.18268,10.938258
2026-03-31T19:00:00+02:00,2026-03-31T19:15:00+02:00,1.59688,0.14599,10.938258
2026-03-31T19:15:00+02:00,2026-03-31T19:30:00+02:00,1.81291,0.16574,10.938258
2026-03-31T19:30:00+02:00,2026-03-31T19:45:00+02:00,1.86038,0.17008,10.938258
2026-03-31T19:45:00+02:00,2026-03-31T20:00:00+02:00,1.91584,0.17515,10.938258
2026-03-31T20:00:00+02:00,2026-03-31T20:15:00+02:00,1.93629,0.17702,10.938258
2026-03-31T20:15:00+02:00,2026-03-31T20:30:00+02:00,1.84769,0.16892,10.938258
2026-03-31T20:30:00+02:00,2026-03-31T20:45:00+02:00,1.7755,0.16232,10.938258
2026-03-31T20:45:00+02:00,2026-03-31T21:00:00+02:00,1.57073,0.1436,10.938258
2026-03-31T21:00:00+02:00,2026-03-31T21:15:00+02:00,2.04327,0.1868,10.938258
2026-03-31T21:15:00+02:00,2026-03-31T21:30:00+02:00,1.69904,0.15533,10.938258
2026-03-31T21:30:00+02:00,2026-03-31T21:45:00+02:00,1.54197,0.14097,10.938258
2026-03-31T21:45:00+02:00,2026-03-31T22:00:00+02:00,1.41289,0.12917,10.938258
2026-03-31T22:00:00+02:00,2026-03-31T22:15:00+02:00,1.56242,0.14284,10.938258
2026-03-31T22:15:00+02:00,2026-03-31T22:30:00+02:00,1.45894,0.13338,10.938258
2026-03-31T22:30:00+02:00,2026-03-31T22:45:00+02:00,1.32965,0.12156,10.938258
2026-03-31T22:45:00+02:00,2026-03-31T23:00:00+02:00,0.8161,0.07461,10.938258
2026-03-31T23:00:00+02:00,2026-03-31T23:15:00+02:00,1.34322,0.1228,10.938258
2026-03-31T23:15:00+02:00,2026-03-31T23:30:00+02:00,1.03903,0.09499,10.938258
2026-03-31T23:30:00+02:00,2026-03-31T23:45:00+02:00,0.78209,0.0715,10.938258
2026-03-31T23:45:00+02:00,2026-04-01T00:00:00+02:00,0.6097,0.05574,10.938258
2026-04-01T00:00:00+02:00,2026-04-01T00:15:00+02:00,0.54866,0.05016,10.938258
2026-04-01T00:15:00+02:00,2026-04-01T00:30:00+02:00,0.59592,0.05448,10.938258
2026-04-01T00:30:00+02:00,2026-04-01T00:45:00+02:00,0.58509,0.05349,10.938258
2026-04-01T00:45:00+02:00,2026-04-01T01:00:00+02:00,0.58027,0.05305,10.938258
2026-04-01T01:00:00+02:00,2026-04-01T01:15:00+02:00,0.57612,0.05267,10.938258
2026-04-01T01:15:00+02:00,2026-04-01T01:30:00+02:00,0.56715,0.05185,10.938258
2026-04-01T01:30:00+02:00,2026-04-01T01:45:00+02:00,0.55862,0.05107,10.938258
2026-04-01T01:45:00+02:00,2026-04-01T02:00:00+02:00,0.54855,0.05015,10.938258
2026-04-01T02:00:00+02:00,2026-04-01T02:15:00+02:00,0.55982,0.05118,10.938258
2026-04-01T02:15:00+02:00,2026-04-01T02:30:00+02:00,0.55249,0.05051,10.938258
2026-04-01T02:30:00+02:00,2026-04-01T02:45:00+02:00,0.54615,0.04993,10.938258
2026-04-01T02:45:00+02:00,2026-04-01T03:00:00+02:00,0.54112,0.04947,10.938258
2026-04-01T03:00:00+02:00,2026-04-01T03:15:00+02:00,0.54166,0.04952,10.938258
2026-04-01T03:15:00+02:00,2026-04-01T03:30:00+02:00,0.53455,0.04887,10.938258
2026-04-01T03:30:00+02:00,2026-04-01T03:45:00+02:00,0.52449,0.04795,10.938258
2026-04-01T03:45:00+02:00,2026-04-01T04:00:00+02:00,0.5153,0.04711,10.938258
2026-04-01T04:00:00+02:00,2026-04-01T04:15:00+02:00,0.52843,0.04831,10.938258
2026-04-01T04:15:00+02:00,2026-04-01T04:30:00+02:00,0.52646,0.04813,10.938258
2026-04-01T04:30:00+02:00,2026-04-01T04:45:00+02:00,0.52329,0.04784,10.938258
2026-04-01T04:45:00+02:00,2026-04-01T05:00:00+02:00,0.50775,0.04642,10.938258
2026-04-01T05:00:00+02:00,2026-04-01T05:15:00+02:00,0.50053,0.04576,10.938258
2026-04-01T05:15:00+02:00,2026-04-01T05:30:00+02:00,0.51344,0.04694,10.938258
2026-04-01T05:30:00+02:00,2026-04-01T05:45:00+02:00,0.52296,0.04781,10.938258
2026-04-01T05:45:00+02:00,2026-04-01T06:00:00+02:00,0.54188,0.04954,10.938258
2026-04-01T06:00:00+02:00,2026-04-01T06:15:00+02:00,0.58531,0.05351,10.938258
2026-04-01T06:15:00+02:00,2026-04-01T06:30:00+02:00,0.59362,0.05427,10.938258
2026-04-01T06:30:00+02:00,2026-04-01T06:45:00+02:00,0.59712,0.05459,10.938258
2026-04-01T06:45:00+02:00,2026-04-01T07:00:00+02:00,0.60675,0.05547,10.938258
2026-04-01T07:00:00+02:00,2026-04-01T07:15:00+02:00,0.62118,0.05679,10.938258
2026-04-01T07:15:00+02:00,2026-04-01T07:30:00+02:00,0.63048,0.05764,10.938258
2026-04-01T07:30:00+02:00,2026-04-01T07:45:00+02:00,0.64109,0.05861,10.938258
2026-04-01T07:45:00+02:00,2026-04-01T08:00:00+02:00,0.6412,0.05862,10.938258
2026-04-01T08:00:00+02:00,2026-04-01T08:15:00+02:00,0.64908,0.05934,10.938258
2026-04-01T08:15:00+02:00,2026-04-01T08:30:00+02:00,0.65039,0.05946,10.938258
2026-04-01T08:30:00+02:00,2026-04-01T08:45:00+02:00,0.64076,0.05858,10.938258
2026-04-01T08:45:00+02:00,2026-04-01T09:00:00+02:00,0.63453,0.05801,10.938258
2026-04-01T09:00:00+02:00,2026-04-01T09:15:00+02:00,0.61539,0.05626,10.938258
2026-04-01T09:15:00+02:00,2026-04-01T09:30:00+02:00,0.59242,0.05416,10.938258
2026-04-01T09:30:00+02:00,2026-04-01T09:45:00+02:00,0.57185,0.05228,10.938258
2026-04-01T09:45:00+02:00,2026-04-01T10:00:00+02:00,0.55884,0.05109,10.938258
2026-04-01T10:00:00+02:00,2026-04-01T10:15:00+02:00,0.5957,0.05446,10.938258
2026-04-01T10:15:00+02:00,2026-04-01T10:30:00+02:00,0.57404,0.05248,10.938258
2026-04-01T10:30:00+02:00,2026-04-01T10:45:00+02:00,0.54648,0.04996,10.938258
2026-04-01T10:45:00+02:00,2026-04-01T11:00:00+02:00,0.51563,0.04714,10.938258
2026-04-01T11:00:00+02:00,2026-04-01T11:15:00+02:00,0.56726,0.05186,10.938258
2026-04-01T11:15:00+02:00,2026-04-01T11:30:00+02:00,0.53105,0.04855,10.938258
2026-04-01T11:30:00+02:00,2026-04-01T11:45:00+02:00,0.51563,0.04714,10.938258
2026-04-01T11:45:00+02:00,2026-04-01T12:00:00+02:00,0.49507,0.04526,10.938258
2026-04-01T12:00:00+02:00,2026-04-01T12:15:00+02:00,0.51202,0.04681,10.938258
2026-04-01T12:15:00+02:00,2026-04-01T12:30:00+02:00,0.38273,0.03499,10.938258
2026-04-01T12:30:00+02:00,2026-04-01T12:45:00+02:00,0.24688,0.02257,10.938258
2026-04-01T12:45:00+02:00,2026-04-01T13:00:00+02:00,0.14953,0.01367,10.938258
2026-04-01T13:00:00+02:00,2026-04-01T13:15:00+02:00,0.10315,0.00943,10.938258
2026-04-01T13:15:00+02:00,2026-04-01T13:30:00+02:00,0.11245,0.01028,10.938258
2026-04-01T13:30:00+02:00,2026-04-01T13:45:00+02:00,0.19765,0.01807,10.938258
2026-04-01T13:45:00+02:00,2026-04-01T14:00:00+02:00,0.23277,0.02128,10.938258
2026-04-01T14:00:00+02:00,2026-04-01T14:15:00+02:00,0.17972,0.01643,10.938258
2026-04-01T14:15:00+02:00,2026-04-01T14:30:00+02:00,0.22106,0.02021,10.938258
2026-04-01T14:30:00+02:00,2026-04-01T14:45:00+02:00,0.23255,0.02126,10.938258
2026-04-01T14:45:00+02:00,2026-04-01T15:00:00+02:00,0.29479,0.02695,10.938258
2026-04-01T15:00:00+02:00,2026-04-01T15:15:00+02:00,0.16156,0.01477,10.938258
2026-04-01T15:15:00+02:00,2026-04-01T15:30:00+02:00,0.19995,0.01828,10.938258
2026-04-01T15:30:00+02:00,2026-04-01T15:45:00+02:00,0.11223,0.01026,10.938258
2026-04-01T15:45:00+02:00,2026-04-01T16:00:00+02:00,0.21877,0.02,10.938258
2026-04-01T16:00:00+02:00,2026-04-01T16:15:00+02:00,0.12163,0.01112,10.938258
2026-04-01T16:15:00+02:00,2026-04-01T16:30:00+02:00,0.32148,0.02939,10.938258
2026-04-01T16:30:00+02:00,2026-04-01T16:45:00+02:00,0.37365,0.03416,10.938258
2026-04-01T16:45:00+02:00,2026-04-01T17:00:00+02:00,0.49003,0.0448,10.938258
2026-04-01T17:00:00+02:00,2026-04-01T17:15:00+02:00,0.47363,0.0433,10.938258
