time_start,zone,psr_type,generation_mw,resolution_minutes
2024-01-05T13:00:00+00:00,SE4,wind_onshore,350.23,60
2024-01-05T14:00:00+00:00,SE4,wind_onshore,410.08,60
2024-01-05T15:00:00+00:00,SE4,wind_onshore,460.63,60
2024-01-05T16:00:00+00:00,SE4,wind_onshore,526.33,60
2024-01-05T17:00:00+00:00,SE4,wind_onshore,576.81,60
2024-01-05T18:00:00+00:00,SE4,wind_onshore,589.01,60
2024-01-05T19:00:00+00:00,SE4,wind_onshore,612.1,60
2024-01-05T20:00:00+00:00,SE4,wind_onshore,621.84,60
2024-01-05T21:00:00+00:00,SE4,wind_onshore,619.4,60
2024-01-05T22:00:00+00:00,SE4,wind_onshore,644.16,60
2024-01-05T23:00:00+00:00,SE4,wind_onshore,653.21,60
2024-01-06T00:00:00+00:00,SE4,wind_onshore,684.53,60
2024-01-06T01:00:00+00:00,SE4,wind_onshore,716.14,60
2024-01-06T02:00:00+00:00,SE4,wind_onshore,727.51,60
2024-01-06T03:00:00+00:00,SE4,wind_onshore,755.06,60
2024-01-06T04:00:00+00:00,SE4,wind_onshore,736.35,60
2024-01-06T05:00:00+00:00,SE4,wind_onshore,715.04,60
2024-01-06T06:00:00+00:00,SE4,wind_onshore,717.01,60
2024-01-06T07:00:00+00:00,SE4,wind_onshore,668.71,60
2024-01-06T08:00:00+00:00,SE4,wind_onshore,612.81,60
2024-01-06T09:00:00+00:00,SE4,wind_onshore,523.49,60
2024-01-06T10:00:00+00:00,SE4,wind_onshore,430.48,60
2024-01-06T11:00:00+00:00,SE4,wind_onshore,368.97,60
2024-01-06T12:00:00+00:00,SE4,wind_onshore,363.53,60
2024-01-06T13:00:00+00:00,SE4,wind_onshore,371.97,60
2024-01-06T14:00:00+00:00,SE4,wind_onshore,436.34,60
2024-01-06T15:00:00+00:00,SE4,wind_onshore,497.98,60
2024-01-06T16:00:00+00:00,SE4,wind_onshore,545.68,60
2024-01-06T17:00:00+00:00,SE4,wind_onshore,571.49,60
2024-01-06T18:00:00+00:00,SE4,wind_onshore,603.87,60
2024-01-06T19:00:00+00:00,SE4,wind_onshore,633.88,60
2024-01-06T20:00:00+00:00,SE4,wind_onshore,655.47,60
2024-01-06T21:00:00+00:00,SE4,wind_onshore,674.5,60
2024-01-06T22:00:00+00:00,SE4,wind_onshore,687.76,60
2024-01-06T23:00:00+00:00,SE4,wind_onshore,712.25,60
2024-01-07T00:00:00+00:00,SE4,wind_onshore,706.23,60
2024-01-07T01:00:00+00:00,SE4,wind_onshore,693.62,60
2024-01-07T02:00:00+00:00,SE4,wind_onshore,691.41,60
2024-01-07T03:00:00+00:00,SE4,wind_onshore,681.41,60
2024-01-07T04:00:00+00:00,SE4,wind_onshore,657.51,60
2024-01-07T05:00:00+00:00,SE4,wind_onshore,633.74,60
2024-01-07T06:00:00+00:00,SE4,wind_onshore,628.86,60
2024-01-07T07:00:00+00:00,SE4,wind_onshore,666.29,60
2024-01-07T08:00:00+00:00,SE4,wind_onshore,634.38,60
2024-01-07T09:00:00+00:00,SE4,wind_onshore,619.59,60
2024-01-07T10:00:00+00:00,SE4,wind_onshore,614.48,60
2024-01-07T11:00:00+00:00,SE4,wind_onshore,588.75,60
2024-01-07T12:00:00+00:00,SE4,wind_onshore,596.39,60
2024-01-07T13:00:00+00:00,SE4,wind_onshore,650.41,60
2024-01-07T14:00:00+00:00,SE4,wind_onshore,687.17,60
2024-01-07T15:00:00+00:00,SE4,wind_onshore,740.67,60
2024-01-07T16:00:00+00:00,SE4,wind_onshore,797.17,60
2024-01-07T17:00:00+00:00,SE4,wind_onshore,835.72,60
2024-01-07T18:00:00+00:00,SE4,wind_onshore,874.88,60
2024-01-07T19:00:00+00:00,SE4,wind_onshore,858.78,60
2024-01-07T20:00:00+00:00,SE4,wind_onshore,829.23,60
2024-01-07T21:00:00+00:00,SE4,wind_onshore,816.58,60
2024-01-07T22:00:00+00:00,SE4,wind_onshore,777.91,60
2024-01-07T23:00:00+00:00,SE4,wind_onshore,692.76,60
2024-01-08T00:00:00+00:00,SE4,wind_onshore,665.78,60
2024-01-08T01:00:00+00:00,SE4,wind_onshore,598.47,60
2024-01-08T02:00:00+00:00,SE4,wind_onshore,537.69,60
2024-01-08T03:00:00+00:00,SE4,wind_onshore,471.01,60
2024-01-08T04:00:00+00:00,SE4,wind_onshore,406.31,60
2024-01-08T05:00:00+00:00,SE4,wind_onshore,351.12,60
2024-01-08T06:00:00+00:00,SE4,wind_onshore,277.39,60
2024-01-08T07:00:00+00:00,SE4,wind_onshore,257.87,60
2024-01-08T08:00:00+00:00,SE4,wind_onshore,250.57,60
2024-01-08T09:00:00+00:00,SE4,wind_onshore,225.67,60
2024-01-08T10:00:00+00:00,SE4,wind_onshore,223.65,60
2024-01-08T11:00:00+00:00,SE4,wind_onshore,236.95,60
2024-01-08T12:00:00+00:00,SE4,wind_onshore,270.53,60
2024-01-08T13:00:00+00:00,SE4,wind_onshore,331.15,60
2024-01-08T14:00:00+00:00,SE4,wind_onshore,428.87,60
2024-01-08T15:00:00+00:00,SE4,wind_onshore,528.33,60
2024-01-08T16:00:00+00:00,SE4,wind_onshore,592.8,60
2024-01-08T17:00:00+00:00,SE4,wind_onshore,602.78,60
2024-01-08T18:00:00+00:00,SE4,wind_onshore,598.0,60
2024-01-08T19:00:00+00:00,SE4,wind_onshore,597.86,60
2024-01-08T20:00:00+00:00,SE4,wind_onshore,593.58,60
2024-01-08T21:00:00+00:00,SE4,wind_onshore,594.03,60
2024-01-08T22:00:00+00:00,SE4,wind_onshore,568.43,60
2024-01-08T23:00:00+00:00,SE4,wind_onshore,576.59,60
2024-01-09T00:00:00+00:00,SE4,wind_onshore,607.5,60
2024-01-09T01:00:00+00:00,SE4,wind_onshore,633.68,60
2024-01-09T02:00:00+00:00,SE4,wind_onshore,677.97,60
2024-01-09T03:00:00+00:00,SE4,wind_onshore,700.81,60
2024-01-09T04:00:00+00:00,SE4,wind_onshore,706.36,60
2024-01-09T05:00:00+00:00,SE4,wind_onshore,693.39,60
2024-01-09T06:00:00+00:00,SE4,wind_onshore,690.45,60
2024-01-09T07:00:00+00:00,SE4,wind_onshore,672.08,60
2024-01-09T08:00:00+00:00,SE4,wind_onshore,655.23,60
2024-01-09T09:00:00+00:00,SE4,wind_onshore,648.16,60
2024-01-09T10:00:00+00:00,SE4,wind_onshore,605.88,60
2024-01-09T11:00:00+00:00,SE4,wind_onshore,572.68,60
2024-01-09T12:00:00+00:00,SE4,wind_onshore,559.96,60
2024-01-09T13:00:00+00:00,SE4,wind_onshore,591.62,60
2024-01-09T14:00:00+00:00,SE4,wind_onshore,619.49,60
2024-01-09T15:00:00+00:00,SE4,wind_onshore,649.97,60
2024-01-09T16:00:00+00:00,SE4,wind_onshore,664.47,60
2024-01-09T17:00:00+00:00,SE4,wind_onshore,656.72,60
2024-01-09T18:00:00+00:00,SE4,wind_onshore,631.46,60
2024-01-09T19:00:00+00:00,SE4,wind_onshore,620.55,60
2024-01-09T20:00:00+00:00,SE4,wind_onshore,604.34,60
2024-01-09T21:00:00+00:00,SE4,wind_onshore,574.62,60
2024-01-09T22:00:00+00:00,SE4,wind_onshore,586.81,60
2024-01-09T23:00:00+00:00,SE4,wind_onshore,590.45,60
2024-01-10T00:00:00+00:00,SE4,wind_onshore,563.48,60
2024-01-10T01:00:00+00:00,SE4,wind_onshore,542.06,60
2024-01-10T02:00:00+00:00,SE4,wind_onshore,522.69,60
2024-01-10T03:00:00+00:00,SE4,wind_onshore,498.26,60
2024-01-10T04:00:00+00:00,SE4,wind_onshore,473.58,60
2024-01-10T05:00:00+00:00,SE4,wind_onshore,422.18,60
2024-01-10T06:00:00+00:00,SE4,wind_onshore,395.49,60
2024-01-10T07:00:00+00:00,SE4,wind_onshore,358.1,60
2024-01-10T08:00:00+00:00,SE4,wind_onshore,324.86,60
2024-01-10T09:00:00+00:00,SE4,wind_onshore,313.44,60
2024-01-10T10:00:00+00:00,SE4,wind_onshore,312.12,60
2024-01-10T11:00:00+00:00,SE4,wind_onshore,374.6,60
2024-01-10T12:00:00+00:00,SE4,wind_onshore,443.99,60
2024-01-10T13:00:00+00:00,SE4,wind_onshore,549.51,60
2024-01-10T14:00:00+00:00,SE4,wind_onshore,671.78,60
2024-01-10T15:00:00+00:00,SE4,wind_onshore,812.47,60
2024-01-10T16:00:00+00:00,SE4,wind_onshore,873.15,60
2024-01-10T17:00:00+00:00,SE4,wind_onshore,942.35,60
2024-01-10T18:00:00+00:00,SE4,wind_onshore,960.48,60
2024-01-10T19:00:00+00:00,SE4,wind_onshore,976.59,60
2024-01-10T20:00:00+00:00,SE4,wind_onshore,1011.56,60
2024-01-10T21:00:00+00:00,SE4,wind_onshore,1037.58,60
2024-01-10T22:00:00+00:00,SE4,wind_onshore,1080.77,60
2024-01-10T23:00:00+00:00,SE4,wind_onshore,1108.91,60
2024-01-11T00:00:00+00:00,SE4,wind_onshore,1126.9,60
2024-01-11T01:00:00+00:00,SE4,wind_onshore,1130.85,60
2024-01-11T02:00:00+00:00,SE4,wind_onshore,1117.17,60
2024-01-11T03:00:00+00:00,SE4,wind_onshore,1092.39,60
2024-01-11T04:00:00+00:00,SE4,wind_onshore,1104.08,60
2024-01-11T05:00:00+00:00,SE4,wind_onshore,1092.07,60
2024-01-11T06:00:00+00:00,SE4,wind_onshore,1074.48,60
2024-01-11T07:00:00+00:00,SE4,wind_onshore,1048.04,60
2024-01-11T08:00:00+00:00,SE4,wind_onshore,1010.63,60
2024-01-11T09:00:00+00:00,SE4,wind_onshore,953.23,60
2024-01-11T10:00:00+00:00,SE4,wind_onshore,881.79,60
2024-01-11T11:00:00+00:00,SE4,wind_onshore,788.86,60
2024-01-11T12:00:00+00:00,SE4,wind_onshore,706.01,60
2024-01-11T13:00:00+00:00,SE4,wind_onshore,643.09,60
2024-01-11T14:00:00+00:00,SE4,wind_onshore,603.35,60
2024-01-11T15:00:00+00:00,SE4,wind_onshore,518.5,60
2024-01-11T16:00:00+00:00,SE4,wind_onshore,440.75,60
2024-01-11T17:00:00+00:00,SE4,wind_onshore,362.1,60
2024-01-11T18:00:00+00:00,SE4,wind_onshore,274.47,60
2024-01-11T19:00:00+00:00,SE4,wind_onshore,201.67,60
2024-01-11T20:00:00+00:00,SE4,wind_onshore,173.6,60
2024-01-11T21:00:00+00:00,SE4,wind_onshore,184.93,60
2024-01-11T22:00:00+00:00,SE4,wind_onshore,237.73,60
2024-01-11T23:00:00+00:00,SE4,wind_onshore,337.53,60
2024-01-12T00:00:00+00:00,SE4,wind_onshore,459.84,60
2024-01-12T01:00:00+00:00,SE4,wind_onshore,572.55,60
2024-01-12T02:00:00+00:00,SE4,wind_onshore,703.46,60
2024-01-12T03:00:00+00:00,SE4,wind_onshore,809.81,60
2024-01-12T04:00:00+00:00,SE4,wind_onshore,893.63,60
2024-01-12T05:00:00+00:00,SE4,wind_onshore,943.53,60
2024-01-12T06:00:00+00:00,SE4,wind_onshore,958.47,60
2024-01-12T07:00:00+00:00,SE4,wind_onshore,961.95,60
2024-01-12T08:00:00+00:00,SE4,wind_onshore,972.52,60
2024-01-12T09:00:00+00:00,SE4,wind_onshore,971.06,60
2024-01-12T10:00:00+00:00,SE4,wind_onshore,977.81,60
2024-01-12T11:00:00+00:00,SE4,wind_onshore,993.42,60
2024-01-12T12:00:00+00:00,SE4,wind_onshore,950.81,60
2024-01-12T13:00:00+00:00,SE4,wind_onshore,948.13,60
2024-01-12T14:00:00+00:00,SE4,wind_onshore,945.1,60
2024-01-12T15:00:00+00:00,SE4,wind_onshore,925.84,60
2024-01-12T16:00:00+00:00,SE4,wind_onshore,871.22,60
2024-01-12T17:00:00+00:00,SE4,wind_onshore,843.38,60
2024-01-12T18:00:00+00:00,SE4,wind_onshore,785.01,60
2024-01-12T19:00:00+00:00,SE4,wind_onshore,700.6,60
2024-01-12T20:00:00+00:00,SE4,wind_onshore,563.26,60
2024-01-12T21:00:00+00:00,SE4,wind_onshore,386.92,60
2024-01-12T22:00:00+00:00,SE4,wind_onshore,252.06,60
2024-01-12T23:00:00+00:00,SE4,wind_onshore,183.2,60
2024-01-13T00:00:00+00:00,SE4,wind_onshore,189.24,60
2024-01-13T01:00:00+00:00,SE4,wind_onshore,281.33,60
2024-01-13T02:00:00+00:00,SE4,wind_onshore,466.28,60
2024-01-13T03:00:00+00:00,SE4,wind_onshore,683.5,60
2024-01-13T04:00:00+00:00,SE4,wind_onshore,903.72,60
2024-01-13T05:00:00+00:00,SE4,wind_onshore,1074.42,60
2024-01-13T06:00:00+00:00,SE4,wind_onshore,1183.4,60
2024-01-13T07:00:00+00:00,SE4,wind_onshore,1252.32,60
2024-01-13T08:00:00+00:00,SE4,wind_onshore,1314.69,60
2024-01-13T09:00:00+00:00,SE4,wind_onshore,1316.89,60
2024-01-13T10:00:00+00:00,SE4,wind_onshore,1319.02,60
2024-01-13T11:00:00+00:00,SE4,wind_onshore,1328.61,60
2024-01-13T12:00:00+00:00,SE4,wind_onshore,1304.18,60
2024-01-13T13:00:00+00:00,SE4,wind_onshore,1230.22,60
2024-01-13T14:00:00+00:00,SE4,wind_onshore,1205.65,60
2024-01-13T15:00:00+00:00,SE4,wind_onshore,1179.96,60
2024-01-13T16:00:00+00:00,SE4,wind_onshore,1135.08,60
2024-01-13T17:00:00+00:00,SE4,wind_onshore,1104.71,60
2024-01-13T18:00:00+00:00,SE4,wind_onshore,1068.83,60
2024-01-13T19:00:00+00:00,SE4,wind_onshore,1051.58,60
2024-01-13T20:00:00+00:00,SE4,wind_onshore,1012.56,60
2024-01-13T21:00:00+00:00,SE4,wind_onshore,994.49,60
2024-01-13T22:00:00+00:00,SE4,wind_onshore,996.9,60
2024-01-13T23:00:00+00:00,SE4,wind_onshore,1005.72,60
2024-01-14T00:00:00+00:00,SE4,wind_onshore,1032.47,60
2024-01-14T01:00:00+00:00,SE4,wind_onshore,1055.89,60
2024-01-14T02:00:00+00:00,SE4,wind_onshore,1102.47,60
2024-01-14T03:00:00+00:00,SE4,wind_onshore,1079.21,60
2024-01-14T04:00:00+00:00,SE4,wind_onshore,1070.59,60
2024-01-14T05:00:00+00:00,SE4,wind_onshore,1007.64,60
2024-01-14T06:00:00+00:00,SE4,wind_onshore,933.19,60
2024-01-14T07:00:00+00:00,SE4,wind_onshore,855.5,60
2024-01-14T08:00:00+00:00,SE4,wind_onshore,724.67,60
2024-01-14T09:00:00+00:00,SE4,wind_onshore,575.11,60
2024-01-14T10:00:00+00:00,SE4,wind_onshore,466.75,60
2024-01-14T11:00:00+00:00,SE4,wind_onshore,411.68,60
2024-01-14T12:00:00+00:00,SE4,wind_onshore,410.21,60
2024-01-14T13:00:00+00:00,SE4,wind_onshore,499.87,60
2024-01-14T14:00:00+00:00,SE4,wind_onshore,619.75,60
2024-01-14T15:00:00+00:00,SE4,wind_onshore,685.28,60
2024-01-14T16:00:00+00:00,SE4,wind_onshore,742.73,60
2024-01-14T17:00:00+00:00,SE4,wind_onshore,765.32,60
2024-01-14T18:00:00+00:00,SE4,wind_onshore,792.84,60
2024-01-14T19:00:00+00:00,SE4,wind_onshore,819.31,60
2024-01-14T20:00:00+00:00,SE4,wind_onshore,814.28,60
2024-01-14T21:00:00+00:00,SE4,wind_onshore,804.51,60
2024-01-14T22:00:00+00:00,SE4,wind_onshore,854.25,60
2024-01-14T23:00:00+00:00,SE4,wind_onshore,826.96,60
2024-01-15T00:00:00+00:00,SE4,wind_onshore,761.47,60
2024-01-15T01:00:00+00:00,SE4,wind_onshore,687.62,60
2024-01-15T02:00:00+00:00,SE4,wind_onshore,603.41,60
2024-01-15T03:00:00+00:00,SE4,wind_onshore,607.21,60
2024-01-15T04:00:00+00:00,SE4,wind_onshore,588.81,60
2024-01-15T05:00:00+00:00,SE4,wind_onshore,701.05,60
2024-01-15T06:00:00+00:00,SE4,wind_onshore,865.24,60
2024-01-15T07:00:00+00:00,SE4,wind_onshore,1093.92,60
2024-01-15T08:00:00+00:00,SE4,wind_onshore,1319.23,60
2024-01-15T09:00:00+00:00,SE4,wind_onshore,1518.48,60
2024-01-15T10:00:00+00:00,SE4,wind_onshore,1589.07,60
2024-01-15T11:00:00+00:00,SE4,wind_onshore,1563.93,60
2024-01-15T12:00:00+00:00,SE4,wind_onshore,1536.74,60
2024-01-15T13:00:00+00:00,SE4,wind_onshore,1511.8,60
2024-01-15T14:00:00+00:00,SE4,wind_onshore,1445.07,60
2024-01-15T15:00:00+00:00,SE4,wind_onshore,1379.59,60
2024-01-15T16:00:00+00:00,SE4,wind_onshore,1304.05,60
2024-01-15T17:00:00+00:00,SE4,wind_onshore,1242.85,60
2024-01-15T18:00:00+00:00,SE4,wind_onshore,1157.59,60
2024-01-15T19:00:00+00:00,SE4,wind_onshore,1049.05,60
2024-01-15T20:00:00+00:00,SE4,wind_onshore,940.7,60
2024-01-15T21:00:00+00:00,SE4,wind_onshore,860.18,60
2024-01-15T22:00:00+00:00,SE4,wind_onshore,785.72,60
2024-01-15T23:00:00+00:00,SE4,wind_onshore,711.9,60
2024-01-16T00:00:00+00:00,SE4,wind_onshore,675.57,60
2024-01-16T01:00:00+00:00,SE4,wind_onshore,635.93,60
2024-01-16T02:00:00+00:00,SE4,wind_onshore,597.47,60
2024-01-16T03:00:00+00:00,SE4,wind_onshore,565.18,60
2024-01-16T04:00:00+00:00,SE4,wind_onshore,518.71,60
2024-01-16T05:00:00+00:00,SE4,wind_onshore,446.19,60
2024-01-16T06:00:00+00:00,SE4,wind_onshore,386.54,60
2024-01-16T07:00:00+00:00,SE4,wind_onshore,335.89,60
2024-01-16T08:00:00+00:00,SE4,wind_onshore,279.91,60
2024-01-16T09:00:00+00:00,SE4,wind_onshore,216.59,60
2024-01-16T10:00:00+00:00,SE4,wind_onshore,161.07,60
2024-01-16T11:00:00+00:00,SE4,wind_onshore,120.7,60
2024-01-16T12:00:00+00:00,SE4,wind_onshore,115.87,60
2024-01-16T13:00:00+00:00,SE4,wind_onshore,159.8,60
2024-01-16T14:00:00+00:00,SE4,wind_onshore,244.99,60
2024-01-16T15:00:00+00:00,SE4,wind_onshore,390.69,60
2024-01-16T16:00:00+00:00,SE4,wind_onshore,585.48,60
2024-01-16T17:00:00+00:00,SE4,wind_onshore,851.71,60
2024-01-16T18:00:00+00:00,SE4,wind_onshore,1074.42,60
2024-01-16T19:00:00+00:00,SE4,wind_onshore,1227.9,60
2024-01-16T20:00:00+00:00,SE4,wind_onshore,1309.22,60
2024-01-16T21:00:00+00:00,SE4,wind_onshore,1381.99,60
2024-01-16T22:00:00+00:00,SE4,wind_onshore,1398.58,60
2024-01-16T23:00:00+00:00,SE4,wind_onshore,1424.79,60
2024-01-17T00:00:00+00:00,SE4,wind_onshore,1442.8,60
2024-01-17T01:00:00+00:00,SE4,wind_onshore,1493.16,60
2024-01-17T02:00:00+00:00,SE4,wind_onshore,1572.31,60
2024-01-17T03:00:00+00:00,SE4,wind_onshore,1669.58,60
2024-01-17T04:00:00+00:00,SE4,wind_onshore,1764.25,60
2024-01-17T05:00:00+00:00,SE4,wind_onshore,1858.21,60
2024-01-17T06:00:00+00:00,SE4,wind_onshore,1911.78,60
2024-01-17T07:00:00+00:00,SE4,wind_onshore,1961.07,60
2024-01-17T08:00:00+00:00,SE4,wind_onshore,2009.73,60
2024-01-17T09:00:00+00:00,SE4,wind_onshore,2015.71,60
2024-01-17T10:00:00+00:00,SE4,wind_onshore,1970.18,60
2024-01-17T11:00:00+00:00,SE4,wind_onshore,1890.45,60
2024-01-17T12:00:00+00:00,SE4,wind_onshore,1770.94,60
2024-01-17T13:00:00+00:00,SE4,wind_onshore,1566.88,60
2024-01-17T14:00:00+00:00,SE4,wind_onshore,1364.47,60
2024-01-17T15:00:00+00:00,SE4,wind_onshore,1189.39,60
2024-01-17T16:00:00+00:00,SE4,wind_onshore,1042.92,60
2024-01-17T17:00:00+00:00,SE4,wind_onshore,941.84,60
2024-01-17T18:00:00+00:00,SE4,wind_onshore,896.98,60
2024-01-17T19:00:00+00:00,SE4,wind_onshore,866.57,60
2024-01-17T20:00:00+00:00,SE4,wind_onshore,822.16,60
