time_start,zone,psr_type,generation_mw,resolution_minutes
2022-01-02T09:00:00+00:00,SE4,wind_onshore,613.51,60
2022-01-02T10:00:00+00:00,SE4,wind_onshore,601.05,60
2022-01-02T11:00:00+00:00,SE4,wind_onshore,564.2,60
2022-01-02T12:00:00+00:00,SE4,wind_onshore,486.75,60
2022-01-02T13:00:00+00:00,SE4,wind_onshore,411.78,60
2022-01-02T14:00:00+00:00,SE4,wind_onshore,353.33,60
2022-01-02T15:00:00+00:00,SE4,wind_onshore,346.96,60
2022-01-02T16:00:00+00:00,SE4,wind_onshore,316.17,60
2022-01-02T17:00:00+00:00,SE4,wind_onshore,307.59,60
2022-01-02T18:00:00+00:00,SE4,wind_onshore,361.19,60
2022-01-02T19:00:00+00:00,SE4,wind_onshore,478.92,60
2022-01-02T20:00:00+00:00,SE4,wind_onshore,557.5,60
2022-01-02T21:00:00+00:00,SE4,wind_onshore,655.78,60
2022-01-02T22:00:00+00:00,SE4,wind_onshore,711.38,60
2022-01-02T23:00:00+00:00,SE4,wind_onshore,726.35,60
2022-01-03T00:00:00+00:00,SE4,wind_onshore,700.42,60
2022-01-03T01:00:00+00:00,SE4,wind_onshore,640.92,60
2022-01-03T02:00:00+00:00,SE4,wind_onshore,629.88,60
2022-01-03T03:00:00+00:00,SE4,wind_onshore,637.56,60
2022-01-03T04:00:00+00:00,SE4,wind_onshore,641.06,60
2022-01-03T05:00:00+00:00,SE4,wind_onshore,693.1,60
2022-01-03T06:00:00+00:00,SE4,wind_onshore,735.54,60
2022-01-03T07:00:00+00:00,SE4,wind_onshore,761.5,60
2022-01-03T08:00:00+00:00,SE4,wind_onshore,798.37,60
2022-01-03T09:00:00+00:00,SE4,wind_onshore,861.17,60
2022-01-03T10:00:00+00:00,SE4,wind_onshore,921.8,60
2022-01-03T11:00:00+00:00,SE4,wind_onshore,987.99,60
2022-01-03T12:00:00+00:00,SE4,wind_onshore,1026.77,60
2022-01-03T13:00:00+00:00,SE4,wind_onshore,1068.91,60
2022-01-03T14:00:00+00:00,SE4,wind_onshore,1106.7,60
2022-01-03T15:00:00+00:00,SE4,wind_onshore,1117.3,60
2022-01-03T16:00:00+00:00,SE4,wind_onshore,1186.16,60
2022-01-03T17:00:00+00:00,SE4,wind_onshore,1215.26,60
2022-01-03T18:00:00+00:00,SE4,wind_onshore,1239.8,60
2022-01-03T19:00:00+00:00,SE4,wind_onshore,1240.13,60
2022-01-03T20:00:00+00:00,SE4,wind_onshore,1261.36,60
2022-01-03T21:00:00+00:00,SE4,wind_onshore,1250.7,60
2022-01-03T22:00:00+00:00,SE4,wind_onshore,1240.77,60
2022-01-03T23:00:00+00:00,SE4,wind_onshore,1197.8,60
2022-01-04T00:00:00+00:00,SE4,wind_onshore,1061.17,60
2022-01-04T01:00:00+00:00,SE4,wind_onshore,854.46,60
2022-01-04T02:00:00+00:00,SE4,wind_onshore,651.04,60
2022-01-04T03:00:00+00:00,SE4,wind_onshore,529.95,60
2022-01-04T04:00:00+00:00,SE4,wind_onshore,482.22,60
2022-01-04T05:00:00+00:00,SE4,wind_onshore,419.69,60
2022-01-04T06:00:00+00:00,SE4,wind_onshore,392.53,60
2022-01-04T07:00:00+00:00,SE4,wind_onshore,367.15,60
2022-01-04T08:00:00+00:00,SE4,wind_onshore,340.51,60
2022-01-04T09:00:00+00:00,SE4,wind_onshore,286.39,60
2022-01-04T10:00:00+00:00,SE4,wind_onshore,266.21,60
2022-01-04T11:00:00+00:00,SE4,wind_onshore,226.12,60
2022-01-04T12:00:00+00:00,SE4,wind_onshore,246.05,60
2022-01-04T13:00:00+00:00,SE4,wind_onshore,273.27,60
2022-01-04T14:00:00+00:00,SE4,wind_onshore,285.31,60
2022-01-04T15:00:00+00:00,SE4,wind_onshore,334.56,60
2022-01-04T16:00:00+00:00,SE4,wind_onshore,429.66,60
2022-01-04T17:00:00+00:00,SE4,wind_onshore,515.71,60
2022-01-04T18:00:00+00:00,SE4,wind_onshore,602.25,60
2022-01-04T19:00:00+00:00,SE4,wind_onshore,684.88,60
2022-01-04T20:00:00+00:00,SE4,wind_onshore,742.52,60
2022-01-04T21:00:00+00:00,SE4,wind_onshore,814.06,60
2022-01-04T22:00:00+00:00,SE4,wind_onshore,886.48,60
2022-01-04T23:00:00+00:00,SE4,wind_onshore,960.63,60
2022-01-05T00:00:00+00:00,SE4,wind_onshore,1015.44,60
2022-01-05T01:00:00+00:00,SE4,wind_onshore,1047.62,60
2022-01-05T02:00:00+00:00,SE4,wind_onshore,1099.71,60
2022-01-05T03:00:00+00:00,SE4,wind_onshore,1112.63,60
2022-01-05T04:00:00+00:00,SE4,wind_onshore,1138.27,60
2022-01-05T05:00:00+00:00,SE4,wind_onshore,1124.59,60
2022-01-05T06:00:00+00:00,SE4,wind_onshore,1059.06,60
2022-01-05T07:00:00+00:00,SE4,wind_onshore,933.37,60
2022-01-05T08:00:00+00:00,SE4,wind_onshore,844.04,60
2022-01-05T09:00:00+00:00,SE4,wind_onshore,699.67,60
2022-01-05T10:00:00+00:00,SE4,wind_onshore,623.64,60
2022-01-05T11:00:00+00:00,SE4,wind_onshore,568.68,60
2022-01-05T12:00:00+00:00,SE4,wind_onshore,486.66,60
2022-01-05T13:00:00+00:00,SE4,wind_onshore,417.08,60
2022-01-05T14:00:00+00:00,SE4,wind_onshore,378.16,60
2022-01-05T15:00:00+00:00,SE4,wind_onshore,384.17,60
2022-01-05T16:00:00+00:00,SE4,wind_onshore,455.39,60
2022-01-05T17:00:00+00:00,SE4,wind_onshore,589.71,60
2022-01-05T18:00:00+00:00,SE4,wind_onshore,696.48,60
2022-01-05T19:00:00+00:00,SE4,wind_onshore,800.8,60
2022-01-05T20:00:00+00:00,SE4,wind_onshore,870.54,60
2022-01-05T21:00:00+00:00,SE4,wind_onshore,950.69,60
2022-01-05T22:00:00+00:00,SE4,wind_onshore,929.32,60
2022-01-05T23:00:00+00:00,SE4,wind_onshore,937.34,60
2022-01-06T00:00:00+00:00,SE4,wind_onshore,924.98,60
2022-01-06T01:00:00+00:00,SE4,wind_onshore,941.24,60
2022-01-06T02:00:00+00:00,SE4,wind_onshore,962.49,60
2022-01-06T03:00:00+00:00,SE4,wind_onshore,968.8,60
2022-01-06T04:00:00+00:00,SE4,wind_onshore,943.88,60
2022-01-06T05:00:00+00:00,SE4,wind_onshore,887.21,60
2022-01-06T06:00:00+00:00,SE4,wind_onshore,804.19,60
2022-01-06T07:00:00+00:00,SE4,wind_onshore,709.97,60
2022-01-06T08:00:00+00:00,SE4,wind_onshore,643.77,60
2022-01-06T09:00:00+00:00,SE4,wind_onshore,546.98,60
2022-01-06T10:00:00+00:00,SE4,wind_onshore,462.55,60
2022-01-06T11:00:00+00:00,SE4,wind_onshore,380.07,60
2022-01-06T12:00:00+00:00,SE4,wind_onshore,346.45,60
2022-01-06T13:00:00+00:00,SE4,wind_onshore,326.62,60
2022-01-06T14:00:00+00:00,SE4,wind_onshore,326.13,60
2022-01-06T15:00:00+00:00,SE4,wind_onshore,322.98,60
2022-01-06T16:00:00+00:00,SE4,wind_onshore,318.39,60
2022-01-06T17:00:00+00:00,SE4,wind_onshore,326.38,60
2022-01-06T18:00:00+00:00,SE4,wind_onshore,359.54,60
2022-01-06T19:00:00+00:00,SE4,wind_onshore,368.86,60
2022-01-06T20:00:00+00:00,SE4,wind_onshore,378.35,60
2022-01-06T21:00:00+00:00,SE4,wind_onshore,379.36,60
2022-01-06T22:00:00+00:00,SE4,wind_onshore,383.41,60
2022-01-06T23:00:00+00:00,SE4,wind_onshore,374.92,60
2022-01-07T00:00:00+00:00,SE4,wind_onshore,377.74,60
2022-01-07T01:00:00+00:00,SE4,wind_onshore,385.48,60
2022-01-07T02:00:00+00:00,SE4,wind_onshore,403.79,60
2022-01-07T03:00:00+00:00,SE4,wind_onshore,434.88,60
2022-01-07T04:00:00+00:00,SE4,wind_onshore,457.72,60
2022-01-07T05:00:00+00:00,SE4,wind_onshore,489.6,60
2022-01-07T06:00:00+00:00,SE4,wind_onshore,509.25,60
2022-01-07T07:00:00+00:00,SE4,wind_onshore,538.87,60
2022-01-07T08:00:00+00:00,SE4,wind_onshore,583.42,60
2022-01-07T09:00:00+00:00,SE4,wind_onshore,612.81,60
2022-01-07T10:00:00+00:00,SE4,wind_onshore,647.78,60
2022-01-07T11:00:00+00:00,SE4,wind_onshore,673.79,60
2022-01-07T12:00:00+00:00,SE4,wind_onshore,651.23,60
2022-01-07T13:00:00+00:00,SE4,wind_onshore,614.28,60
2022-01-07T14:00:00+00:00,SE4,wind_onshore,559.15,60
2022-01-07T15:00:00+00:00,SE4,wind_onshore,531.21,60
2022-01-07T16:00:00+00:00,SE4,wind_onshore,484.72,60
2022-01-07T17:00:00+00:00,SE4,wind_onshore,466.47,60
2022-01-07T18:00:00+00:00,SE4,wind_onshore,461.33,60
2022-01-07T19:00:00+00:00,SE4,wind_onshore,461.47,60
2022-01-07T20:00:00+00:00,SE4,wind_onshore,452.02,60
2022-01-07T21:00:00+00:00,SE4,wind_onshore,432.77,60
2022-01-07T22:00:00+00:00,SE4,wind_onshore,432.25,60
2022-01-07T23:00:00+00:00,SE4,wind_onshore,406.91,60
2022-01-08T00:00:00+00:00,SE4,wind_onshore,382.88,60
2022-01-08T01:00:00+00:00,SE4,wind_onshore,367.47,60
2022-01-08T02:00:00+00:00,SE4,wind_onshore,358.62,60
2022-01-08T03:00:00+00:00,SE4,wind_onshore,333.77,60
2022-01-08T04:00:00+00:00,SE4,wind_onshore,310.55,60
2022-01-08T05:00:00+00:00,SE4,wind_onshore,316.3,60
2022-01-08T06:00:00+00:00,SE4,wind_onshore,322.55,60
2022-01-08T07:00:00+00:00,SE4,wind_onshore,355.47,60
2022-01-08T08:00:00+00:00,SE4,wind_onshore,413.14,60
2022-01-08T09:00:00+00:00,SE4,wind_onshore,474.79,60
2022-01-08T10:00:00+00:00,SE4,wind_onshore,529.64,60
2022-01-08T11:00:00+00:00,SE4,wind_onshore,601.39,60
2022-01-08T12:00:00+00:00,SE4,wind_onshore,660.67,60
2022-01-08T13:00:00+00:00,SE4,wind_onshore,696.72,60
2022-01-08T14:00:00+00:00,SE4,wind_onshore,719.84,60
2022-01-08T15:00:00+00:00,SE4,wind_onshore,720.27,60
2022-01-08T16:00:00+00:00,SE4,wind_onshore,723.44,60
2022-01-08T17:00:00+00:00,SE4,wind_onshore,679.46,60
2022-01-08T18:00:00+00:00,SE4,wind_onshore,609.17,60
2022-01-08T19:00:00+00:00,SE4,wind_onshore,611.24,60
2022-01-08T20:00:00+00:00,SE4,wind_onshore,547.67,60
2022-01-08T21:00:00+00:00,SE4,wind_onshore,466.65,60
2022-01-08T22:00:00+00:00,SE4,wind_onshore,429.1,60
2022-01-08T23:00:00+00:00,SE4,wind_onshore,431.81,60
2022-01-09T00:00:00+00:00,SE4,wind_onshore,412.69,60
2022-01-09T01:00:00+00:00,SE4,wind_onshore,444.54,60
2022-01-09T02:00:00+00:00,SE4,wind_onshore,491.89,60
2022-01-09T03:00:00+00:00,SE4,wind_onshore,548.62,60
2022-01-09T04:00:00+00:00,SE4,wind_onshore,600.6,60
2022-01-09T05:00:00+00:00,SE4,wind_onshore,658.85,60
2022-01-09T06:00:00+00:00,SE4,wind_onshore,690.8,60
2022-01-09T07:00:00+00:00,SE4,wind_onshore,739.23,60
2022-01-09T08:00:00+00:00,SE4,wind_onshore,777.65,60
2022-01-09T09:00:00+00:00,SE4,wind_onshore,770.16,60
2022-01-09T10:00:00+00:00,SE4,wind_onshore,767.87,60
2022-01-09T11:00:00+00:00,SE4,wind_onshore,762.71,60
2022-01-09T12:00:00+00:00,SE4,wind_onshore,749.83,60
2022-01-09T13:00:00+00:00,SE4,wind_onshore,739.99,60
2022-01-09T14:00:00+00:00,SE4,wind_onshore,757.12,60
2022-01-09T15:00:00+00:00,SE4,wind_onshore,736.02,60
2022-01-09T16:00:00+00:00,SE4,wind_onshore,748.68,60
2022-01-09T17:00:00+00:00,SE4,wind_onshore,747.53,60
2022-01-09T18:00:00+00:00,SE4,wind_onshore,732.77,60
2022-01-09T19:00:00+00:00,SE4,wind_onshore,710.72,60
2022-01-09T20:00:00+00:00,SE4,wind_onshore,712.56,60
2022-01-09T21:00:00+00:00,SE4,wind_onshore,681.85,60
2022-01-09T22:00:00+00:00,SE4,wind_onshore,668.59,60
2022-01-09T23:00:00+00:00,SE4,wind_onshore,661.13,60
2022-01-10T00:00:00+00:00,SE4,wind_onshore,673.83,60
2022-01-10T01:00:00+00:00,SE4,wind_onshore,697.7,60
2022-01-10T02:00:00+00:00,SE4,wind_onshore,683.76,60
2022-01-10T03:00:00+00:00,SE4,wind_onshore,708.98,60
2022-01-10T04:00:00+00:00,SE4,wind_onshore,710.73,60
2022-01-10T05:00:00+00:00,SE4,wind_onshore,680.82,60
2022-01-10T06:00:00+00:00,SE4,wind_onshore,642.16,60
2022-01-10T07:00:00+00:00,SE4,wind_onshore,599.27,60
2022-01-10T08:00:00+00:00,SE4,wind_onshore,549.25,60
2022-01-10T09:00:00+00:00,SE4,wind_onshore,521.94,60
2022-01-10T10:00:00+00:00,SE4,wind_onshore,452.33,60
2022-01-10T11:00:00+00:00,SE4,wind_onshore,391.8,60
2022-01-10T12:00:00+00:00,SE4,wind_onshore,363.45,60
2022-01-10T13:00:00+00:00,SE4,wind_onshore,338.08,60
2022-01-10T14:00:00+00:00,SE4,wind_onshore,332.14,60
2022-01-10T15:00:00+00:00,SE4,wind_onshore,322.76,60
2022-01-10T16:00:00+00:00,SE4,wind_onshore,315.2,60
2022-01-10T17:00:00+00:00,SE4,wind_onshore,297.94,60
2022-01-10T18:00:00+00:00,SE4,wind_onshore,293.87,60
2022-01-10T19:00:00+00:00,SE4,wind_onshore,299.05,60
2022-01-10T20:00:00+00:00,SE4,wind_onshore,302.21,60
2022-01-10T21:00:00+00:00,SE4,wind_onshore,305.05,60
2022-01-10T22:00:00+00:00,SE4,wind_onshore,323.68,60
2022-01-10T23:00:00+00:00,SE4,wind_onshore,331.41,60
2022-01-11T00:00:00+00:00,SE4,wind_onshore,336.41,60
2022-01-11T01:00:00+00:00,SE4,wind_onshore,335.76,60
2022-01-11T02:00:00+00:00,SE4,wind_onshore,340.23,60
2022-01-11T03:00:00+00:00,SE4,wind_onshore,328.38,60
2022-01-11T04:00:00+00:00,SE4,wind_onshore,315.01,60
2022-01-11T05:00:00+00:00,SE4,wind_onshore,327.38,60
2022-01-11T06:00:00+00:00,SE4,wind_onshore,337.65,60
2022-01-11T07:00:00+00:00,SE4,wind_onshore,365.43,60
2022-01-11T08:00:00+00:00,SE4,wind_onshore,395.3,60
2022-01-11T09:00:00+00:00,SE4,wind_onshore,441.54,60
2022-01-11T10:00:00+00:00,SE4,wind_onshore,473.71,60
2022-01-11T11:00:00+00:00,SE4,wind_onshore,460.47,60
2022-01-11T12:00:00+00:00,SE4,wind_onshore,470.25,60
2022-01-11T13:00:00+00:00,SE4,wind_onshore,499.28,60
2022-01-11T14:00:00+00:00,SE4,wind_onshore,541.8,60
2022-01-11T15:00:00+00:00,SE4,wind_onshore,569.08,60
2022-01-11T16:00:00+00:00,SE4,wind_onshore,595.28,60
2022-01-11T17:00:00+00:00,SE4,wind_onshore,624.96,60
2022-01-11T18:00:00+00:00,SE4,wind_onshore,641.92,60
2022-01-11T19:00:00+00:00,SE4,wind_onshore,635.13,60
2022-01-11T20:00:00+00:00,SE4,wind_onshore,626.46,60
2022-01-11T21:00:00+00:00,SE4,wind_onshore,621.75,60
2022-01-11T22:00:00+00:00,SE4,wind_onshore,614.55,60
2022-01-11T23:00:00+00:00,SE4,wind_onshore,589.95,60
2022-01-12T00:00:00+00:00,SE4,wind_onshore,543.35,60
2022-01-12T01:00:00+00:00,SE4,wind_onshore,497.61,60
2022-01-12T02:00:00+00:00,SE4,wind_onshore,454.79,60
2022-01-12T03:00:00+00:00,SE4,wind_onshore,413.96,60
2022-01-12T04:00:00+00:00,SE4,wind_onshore,380.99,60
2022-01-12T05:00:00+00:00,SE4,wind_onshore,330.88,60
2022-01-12T06:00:00+00:00,SE4,wind_onshore,323.33,60
2022-01-12T07:00:00+00:00,SE4,wind_onshore,371.87,60
2022-01-12T08:00:00+00:00,SE4,wind_onshore,430.25,60
2022-01-12T09:00:00+00:00,SE4,wind_onshore,502.52,60
2022-01-12T10:00:00+00:00,SE4,wind_onshore,597.16,60
2022-01-12T11:00:00+00:00,SE4,wind_onshore,681.91,60
2022-01-12T12:00:00+00:00,SE4,wind_onshore,774.33,60
2022-01-12T13:00:00+00:00,SE4,wind_onshore,857.97,60
2022-01-12T14:00:00+00:00,SE4,wind_onshore,948.23,60
2022-01-12T15:00:00+00:00,SE4,wind_onshore,1045.25,60
2022-01-12T16:00:00+00:00,SE4,wind_onshore,1072.71,60
2022-01-12T17:00:00+00:00,SE4,wind_onshore,1148.58,60
2022-01-12T18:00:00+00:00,SE4,wind_onshore,1221.07,60
2022-01-12T19:00:00+00:00,SE4,wind_onshore,1266.12,60
2022-01-12T20:00:00+00:00,SE4,wind_onshore,1352.45,60
2022-01-12T21:00:00+00:00,SE4,wind_onshore,1409.91,60
2022-01-12T22:00:00+00:00,SE4,wind_onshore,1435.62,60
2022-01-12T23:00:00+00:00,SE4,wind_onshore,1474.65,60
2022-01-13T00:00:00+00:00,SE4,wind_onshore,1514.89,60
2022-01-13T01:00:00+00:00,SE4,wind_onshore,1538.13,60
2022-01-13T02:00:00+00:00,SE4,wind_onshore,1555.46,60
2022-01-13T03:00:00+00:00,SE4,wind_onshore,1574.16,60
2022-01-13T04:00:00+00:00,SE4,wind_onshore,1574.93,60
2022-01-13T05:00:00+00:00,SE4,wind_onshore,1564.58,60
2022-01-13T06:00:00+00:00,SE4,wind_onshore,1548.84,60
2022-01-13T07:00:00+00:00,SE4,wind_onshore,1536.99,60
2022-01-13T08:00:00+00:00,SE4,wind_onshore,1535.23,60
2022-01-13T09:00:00+00:00,SE4,wind_onshore,1522.01,60
2022-01-13T10:00:00+00:00,SE4,wind_onshore,1530.61,60
2022-01-13T11:00:00+00:00,SE4,wind_onshore,1561.59,60
2022-01-13T12:00:00+00:00,SE4,wind_onshore,1568.86,60
2022-01-13T13:00:00+00:00,SE4,wind_onshore,1569.03,60
2022-01-13T14:00:00+00:00,SE4,wind_onshore,1589.16,60
2022-01-13T15:00:00+00:00,SE4,wind_onshore,1591.77,60
2022-01-13T16:00:00+00:00,SE4,wind_onshore,1604.68,60
2022-01-13T17:00:00+00:00,SE4,wind_onshore,1605.39,60
2022-01-13T18:00:00+00:00,SE4,wind_onshore,1624.36,60
2022-01-13T19:00:00+00:00,SE4,wind_onshore,1630.45,60
2022-01-13T20:00:00+00:00,SE4,wind_onshore,1644.83,60
2022-01-13T21:00:00+00:00,SE4,wind_onshore,1651.4,60
2022-01-13T22:00:00+00:00,SE4,wind_onshore,1663.83,60
2022-01-13T23:00:00+00:00,SE4,wind_onshore,1669.05,60
2022-01-14T00:00:00+00:00,SE4,wind_onshore,1671.12,60
2022-01-14T01:00:00+00:00,SE4,wind_onshore,1669.79,60
2022-01-14T02:00:00+00:00,SE4,wind_onshore,1657.67,60
2022-01-14T03:00:00+00:00,SE4,wind_onshore,1651.7,60
2022-01-14T04:00:00+00:00,SE4,wind_onshore,1634.56,60
2022-01-14T05:00:00+00:00,SE4,wind_onshore,1636.47,60
2022-01-14T06:00:00+00:00,SE4,wind_onshore,1636.53,60
2022-01-14T07:00:00+00:00,SE4,wind_onshore,1608.24,60
2022-01-14T08:00:00+00:00,SE4,wind_onshore,1579.84,60
2022-01-14T09:00:00+00:00,SE4,wind_onshore,1562.32,60
2022-01-14T10:00:00+00:00,SE4,wind_onshore,1537.96,60
2022-01-14T11:00:00+00:00,SE4,wind_onshore,1508.02,60
2022-01-14T12:00:00+00:00,SE4,wind_onshore,1467.44,60
2022-01-14T13:00:00+00:00,SE4,wind_onshore,1403.92,60
2022-01-14T14:00:00+00:00,SE4,wind_onshore,1342.18,60
2022-01-14T15:00:00+00:00,SE4,wind_onshore,1268.58,60
2022-01-14T16:00:00+00:00,SE4,wind_onshore,1188.46,60
2022-01-14T17:00:00+00:00,SE4,wind_onshore,1103.91,60
2022-01-14T18:00:00+00:00,SE4,wind_onshore,1008.52,60
2022-01-14T19:00:00+00:00,SE4,wind_onshore,970.36,60
2022-01-14T20:00:00+00:00,SE4,wind_onshore,936.2,60
2022-01-14T21:00:00+00:00,SE4,wind_onshore,892.72,60
2022-01-14T22:00:00+00:00,SE4,wind_onshore,830.79,60
2022-01-14T23:00:00+00:00,SE4,wind_onshore,783.73,60
2022-01-15T00:00:00+00:00,SE4,wind_onshore,748.55,60
2022-01-15T01:00:00+00:00,SE4,wind_onshore,719.14,60
2022-01-15T02:00:00+00:00,SE4,wind_onshore,679.12,60
2022-01-15T03:00:00+00:00,SE4,wind_onshore,636.87,60
2022-01-15T04:00:00+00:00,SE4,wind_onshore,575.41,60
2022-01-15T05:00:00+00:00,SE4,wind_onshore,525.35,60
2022-01-15T06:00:00+00:00,SE4,wind_onshore,459.01,60
2022-01-15T07:00:00+00:00,SE4,wind_onshore,382.72,60
2022-01-15T08:00:00+00:00,SE4,wind_onshore,305.59,60
2022-01-15T09:00:00+00:00,SE4,wind_onshore,239.98,60
2022-01-15T10:00:00+00:00,SE4,wind_onshore,182.9,60
2022-01-15T11:00:00+00:00,SE4,wind_onshore,142.74,60
2022-01-15T12:00:00+00:00,SE4,wind_onshore,134.84,60
2022-01-15T13:00:00+00:00,SE4,wind_onshore,143.98,60
2022-01-15T14:00:00+00:00,SE4,wind_onshore,186.47,60
2022-01-15T15:00:00+00:00,SE4,wind_onshore,255.2,60
2022-01-15T16:00:00+00:00,SE4,wind_onshore,332.69,60
2022-01-15T17:00:00+00:00,SE4,wind_onshore,420.19,60
2022-01-15T18:00:00+00:00,SE4,wind_onshore,490.84,60
2022-01-15T19:00:00+00:00,SE4,wind_onshore,530.38,60
2022-01-15T20:00:00+00:00,SE4,wind_onshore,552.75,60
2022-01-15T21:00:00+00:00,SE4,wind_onshore,584.4,60
2022-01-15T22:00:00+00:00,SE4,wind_onshore,590.59,60
2022-01-15T23:00:00+00:00,SE4,wind_onshore,599.41,60
2022-01-16T00:00:00+00:00,SE4,wind_onshore,637.45,60
2022-01-16T01:00:00+00:00,SE4,wind_onshore,676.23,60
2022-01-16T02:00:00+00:00,SE4,wind_onshore,742.2,60
2022-01-16T03:00:00+00:00,SE4,wind_onshore,806.34,60
2022-01-16T04:00:00+00:00,SE4,wind_onshore,871.93,60
2022-01-16T05:00:00+00:00,SE4,wind_onshore,952.43,60
2022-01-16T06:00:00+00:00,SE4,wind_onshore,987.49,60
2022-01-16T07:00:00+00:00,SE4,wind_onshore,997.89,60
2022-01-16T08:00:00+00:00,SE4,wind_onshore,1046.84,60
2022-01-16T09:00:00+00:00,SE4,wind_onshore,1109.25,60
2022-01-16T10:00:00+00:00,SE4,wind_onshore,1208.7,60
2022-01-16T11:00:00+00:00,SE4,wind_onshore,1264.26,60
2022-01-16T12:00:00+00:00,SE4,wind_onshore,1296.46,60
2022-01-16T13:00:00+00:00,SE4,wind_onshore,1332.03,60
2022-01-16T14:00:00+00:00,SE4,wind_onshore,1381.94,60
2022-01-16T15:00:00+00:00,SE4,wind_onshore,1414.98,60
2022-01-16T16:00:00+00:00,SE4,wind_onshore,1454.22,60
2022-01-16T17:00:00+00:00,SE4,wind_onshore,1480.5,60
2022-01-16T18:00:00+00:00,SE4,wind_onshore,1502.94,60
2022-01-16T19:00:00+00:00,SE4,wind_onshore,1527.05,60
2022-01-16T20:00:00+00:00,SE4,wind_onshore,1563.95,60
2022-01-16T21:00:00+00:00,SE4,wind_onshore,1617.46,60
2022-01-16T22:00:00+00:00,SE4,wind_onshore,1661.58,60
2022-01-16T23:00:00+00:00,SE4,wind_onshore,1656.72,60
2022-01-17T00:00:00+00:00,SE4,wind_onshore,1649.17,60
2022-01-17T01:00:00+00:00,SE4,wind_onshore,1592.75,60
2022-01-17T02:00:00+00:00,SE4,wind_onshore,1568.42,60
2022-01-17T03:00:00+00:00,SE4,wind_onshore,1567.56,60
2022-01-17T04:00:00+00:00,SE4,wind_onshore,1553.56,60
2022-01-17T05:00:00+00:00,SE4,wind_onshore,1562.96,60
2022-01-17T06:00:00+00:00,SE4,wind_onshore,1559.19,60
2022-01-17T07:00:00+00:00,SE4,wind_onshore,1547.01,60
2022-01-17T08:00:00+00:00,SE4,wind_onshore,1544.21,60
2022-01-17T09:00:00+00:00,SE4,wind_onshore,1545.93,60
2022-01-17T10:00:00+00:00,SE4,wind_onshore,1532.05,60
2022-01-17T11:00:00+00:00,SE4,wind_onshore,1509.34,60
2022-01-17T12:00:00+00:00,SE4,wind_onshore,1462.23,60
2022-01-17T13:00:00+00:00,SE4,wind_onshore,1383.29,60
2022-01-17T14:00:00+00:00,SE4,wind_onshore,1275.06,60
2022-01-17T15:00:00+00:00,SE4,wind_onshore,1152.8,60
2022-01-17T16:00:00+00:00,SE4,wind_onshore,1078.77,60
2022-01-17T17:00:00+00:00,SE4,wind_onshore,1001.26,60
2022-01-17T18:00:00+00:00,SE4,wind_onshore,976.3,60
2022-01-17T19:00:00+00:00,SE4,wind_onshore,920.58,60
2022-01-17T20:00:00+00:00,SE4,wind_onshore,863.06,60
2022-01-17T21:00:00+00:00,SE4,wind_onshore,818.46,60
