time_start,zone,psr_type,generation_mw,resolution_minutes
2025-05-13T11:00:00+00:00,SE4,solar,586.88,60
2025-05-13T12:00:00+00:00,SE4,solar,549.29,60
2025-05-13T13:00:00+00:00,SE4,solar,475.8,60
2025-05-13T14:00:00+00:00,SE4,solar,367.29,60
2025-05-13T15:00:00+00:00,SE4,solar,228.11,60
2025-05-13T16:00:00+00:00,SE4,solar,112.33,60
2025-05-13T17:00:00+00:00,SE4,solar,36.04,60
2025-05-13T18:00:00+00:00,SE4,solar,4.43,60
2025-05-13T19:00:00+00:00,SE4,solar,1.91,60
2025-05-13T20:00:00+00:00,SE4,solar,3.01,60
2025-05-13T21:00:00+00:00,SE4,solar,1.33,60
2025-05-13T23:00:00+00:00,SE4,solar,1.04,60
2025-05-14T00:00:00+00:00,SE4,solar,1.1,60
2025-05-14T01:00:00+00:00,SE4,solar,1.22,60
2025-05-14T02:00:00+00:00,SE4,solar,1.24,60
2025-05-14T03:00:00+00:00,SE4,solar,4.77,60
2025-05-14T04:00:00+00:00,SE4,solar,35.27,60
2025-05-14T05:00:00+00:00,SE4,solar,107.66,60
2025-05-14T06:00:00+00:00,SE4,solar,213.44,60
2025-05-14T07:00:00+00:00,SE4,solar,329.01,60
2025-05-14T08:00:00+00:00,SE4,solar,402.8,60
2025-05-14T09:00:00+00:00,SE4,solar,449.36,60
2025-05-14T10:00:00+00:00,SE4,solar,457.11,60
2025-05-14T11:00:00+00:00,SE4,solar,465.4,60
2025-05-14T12:00:00+00:00,SE4,solar,463.93,60
2025-05-14T13:00:00+00:00,SE4,solar,417.16,60
2025-05-14T14:00:00+00:00,SE4,solar,334.89,60
2025-05-14T15:00:00+00:00,SE4,solar,236.69,60
2025-05-14T16:00:00+00:00,SE4,solar,124.53,60
2025-05-14T17:00:00+00:00,SE4,solar,39.38,60
2025-05-14T18:00:00+00:00,SE4,solar,5.93,60
2025-05-14T19:00:00+00:00,SE4,solar,2.12,60
2025-05-14T20:00:00+00:00,SE4,solar,1.3,60
2025-05-14T21:00:00+00:00,SE4,solar,1.26,60
2025-05-14T22:00:00+00:00,SE4,solar,1.06,60
2025-05-14T23:00:00+00:00,SE4,solar,0.86,60
2025-05-15T00:00:00+00:00,SE4,solar,1.06,60
2025-05-15T01:00:00+00:00,SE4,solar,1.07,60
2025-05-15T02:00:00+00:00,SE4,solar,1.22,60
2025-05-15T03:00:00+00:00,SE4,solar,6.23,60
2025-05-15T04:00:00+00:00,SE4,solar,39.23,60
2025-05-15T05:00:00+00:00,SE4,solar,109.01,60
2025-05-15T06:00:00+00:00,SE4,solar,206.92,60
2025-05-15T07:00:00+00:00,SE4,solar,323.71,60
2025-05-15T08:00:00+00:00,SE4,solar,408.6,60
2025-05-15T09:00:00+00:00,SE4,solar,439.66,60
2025-05-15T10:00:00+00:00,SE4,solar,393.57,60
2025-05-15T11:00:00+00:00,SE4,solar,354.79,60
2025-05-15T12:00:00+00:00,SE4,solar,326.24,60
2025-05-15T13:00:00+00:00,SE4,solar,300.41,60
2025-05-15T14:00:00+00:00,SE4,solar,258.2,60
2025-05-15T15:00:00+00:00,SE4,solar,192.22,60
2025-05-15T16:00:00+00:00,SE4,solar,113.65,60
2025-05-15T17:00:00+00:00,SE4,solar,47.66,60
2025-05-15T18:00:00+00:00,SE4,solar,9.01,60
2025-05-15T19:00:00+00:00,SE4,solar,1.52,60
2025-05-15T20:00:00+00:00,SE4,solar,1.17,60
2025-05-15T21:00:00+00:00,SE4,solar,1.21,60
2025-05-15T22:00:00+00:00,SE4,solar,1.03,60
2025-05-15T23:00:00+00:00,SE4,solar,0.99,60
2025-05-16T00:00:00+00:00,SE4,solar,0.94,60
2025-05-16T02:00:00+00:00,SE4,solar,1.04,60
2025-05-16T03:00:00+00:00,SE4,solar,5.31,60
2025-05-16T04:00:00+00:00,SE4,solar,29.38,60
2025-05-16T05:00:00+00:00,SE4,solar,102.88,60
2025-05-16T06:00:00+00:00,SE4,solar,222.95,60
2025-05-16T07:00:00+00:00,SE4,solar,363.02,60
2025-05-16T08:00:00+00:00,SE4,solar,439.35,60
2025-05-16T09:00:00+00:00,SE4,solar,458.58,60
2025-05-16T10:00:00+00:00,SE4,solar,453.79,60
2025-05-16T11:00:00+00:00,SE4,solar,426.25,60
2025-05-16T12:00:00+00:00,SE4,solar,418.6,60
2025-05-16T13:00:00+00:00,SE4,solar,384.55,60
2025-05-16T14:00:00+00:00,SE4,solar,314.75,60
2025-05-16T15:00:00+00:00,SE4,solar,220.23,60
2025-05-16T16:00:00+00:00,SE4,solar,129.42,60
2025-05-16T17:00:00+00:00,SE4,solar,41.03,60
2025-05-16T18:00:00+00:00,SE4,solar,9.1,60
2025-05-16T19:00:00+00:00,SE4,solar,1.24,60
2025-05-16T20:00:00+00:00,SE4,solar,0.96,60
2025-05-16T21:00:00+00:00,SE4,solar,0.93,60
2025-05-16T22:00:00+00:00,SE4,solar,0.61,60
2025-05-16T23:00:00+00:00,SE4,solar,0.47,60
2025-05-17T00:00:00+00:00,SE4,solar,0.53,60
2025-05-17T01:00:00+00:00,SE4,solar,0.49,60
2025-05-17T02:00:00+00:00,SE4,solar,0.95,60
2025-05-17T03:00:00+00:00,SE4,solar,5.03,60
2025-05-17T04:00:00+00:00,SE4,solar,31.8,60
2025-05-17T05:00:00+00:00,SE4,solar,106.23,60
2025-05-17T06:00:00+00:00,SE4,solar,200.28,60
2025-05-17T07:00:00+00:00,SE4,solar,286.89,60
2025-05-17T08:00:00+00:00,SE4,solar,315.72,60
2025-05-17T09:00:00+00:00,SE4,solar,314.88,60
2025-05-17T10:00:00+00:00,SE4,solar,308.53,60
2025-05-17T11:00:00+00:00,SE4,solar,294.1,60
2025-05-17T12:00:00+00:00,SE4,solar,295.53,60
2025-05-17T13:00:00+00:00,SE4,solar,281.54,60
2025-05-17T14:00:00+00:00,SE4,solar,229.35,60
2025-05-17T15:00:00+00:00,SE4,solar,154.92,60
2025-05-17T16:00:00+00:00,SE4,solar,80.23,60
2025-05-17T17:00:00+00:00,SE4,solar,26.62,60
2025-05-17T18:00:00+00:00,SE4,solar,6.96,60
2025-05-17T19:00:00+00:00,SE4,solar,1.38,60
2025-05-17T20:00:00+00:00,SE4,solar,0.78,60
2025-05-17T21:00:00+00:00,SE4,solar,0.76,60
2025-05-17T22:00:00+00:00,SE4,solar,0.7,60
2025-05-17T23:00:00+00:00,SE4,solar,0.6,60
2025-05-18T00:00:00+00:00,SE4,solar,0.68,60
2025-05-18T01:00:00+00:00,SE4,solar,0.66,60
2025-05-18T02:00:00+00:00,SE4,solar,1.14,60
2025-05-18T03:00:00+00:00,SE4,solar,5.19,60
2025-05-18T04:00:00+00:00,SE4,solar,25.32,60
2025-05-18T05:00:00+00:00,SE4,solar,81.46,60
2025-05-18T06:00:00+00:00,SE4,solar,168.82,60
2025-05-18T07:00:00+00:00,SE4,solar,252.65,60
2025-05-18T08:00:00+00:00,SE4,solar,287.96,60
2025-05-18T09:00:00+00:00,SE4,solar,294.32,60
2025-05-18T10:00:00+00:00,SE4,solar,293.15,60
2025-05-18T11:00:00+00:00,SE4,solar,289.45,60
2025-05-18T12:00:00+00:00,SE4,solar,275.59,60
2025-05-18T13:00:00+00:00,SE4,solar,237.56,60
2025-05-18T14:00:00+00:00,SE4,solar,177.1,60
2025-05-18T15:00:00+00:00,SE4,solar,106.2,60
2025-05-18T16:00:00+00:00,SE4,solar,48.67,60
2025-05-18T17:00:00+00:00,SE4,solar,14.29,60
2025-05-18T18:00:00+00:00,SE4,solar,4.55,60
2025-05-18T19:00:00+00:00,SE4,solar,0.5,60
2025-05-18T20:00:00+00:00,SE4,solar,0.23,60
2025-05-18T22:00:00+00:00,SE4,solar,0.42,60
2025-05-18T23:00:00+00:00,SE4,solar,0.41,60
2025-05-19T00:00:00+00:00,SE4,solar,0.36,60
2025-05-19T01:00:00+00:00,SE4,solar,0.35,60
2025-05-19T02:00:00+00:00,SE4,solar,0.74,60
2025-05-19T03:00:00+00:00,SE4,solar,5.03,60
2025-05-19T04:00:00+00:00,SE4,solar,34.4,60
2025-05-19T05:00:00+00:00,SE4,solar,117.03,60
2025-05-19T06:00:00+00:00,SE4,solar,218.18,60
2025-05-19T07:00:00+00:00,SE4,solar,373.51,60
2025-05-19T08:00:00+00:00,SE4,solar,514.23,60
2025-05-19T09:00:00+00:00,SE4,solar,615.2,60
2025-05-19T10:00:00+00:00,SE4,solar,666.05,60
2025-05-19T11:00:00+00:00,SE4,solar,666.93,60
2025-05-19T12:00:00+00:00,SE4,solar,623.15,60
2025-05-19T13:00:00+00:00,SE4,solar,559.7,60
2025-05-19T14:00:00+00:00,SE4,solar,452.87,60
2025-05-19T15:00:00+00:00,SE4,solar,317.98,60
2025-05-19T16:00:00+00:00,SE4,solar,176.7,60
2025-05-19T17:00:00+00:00,SE4,solar,60.19,60
2025-05-19T18:00:00+00:00,SE4,solar,9.08,60
2025-05-19T19:00:00+00:00,SE4,solar,0.71,60
2025-05-19T20:00:00+00:00,SE4,solar,0.47,60
2025-05-19T21:00:00+00:00,SE4,solar,0.45,60
2025-05-19T22:00:00+00:00,SE4,solar,0.41,60
2025-05-19T23:00:00+00:00,SE4,solar,0.37,60
2025-05-20T00:00:00+00:00,SE4,solar,0.33,60
2025-05-20T02:00:00+00:00,SE4,solar,0.91,60
2025-05-20T03:00:00+00:00,SE4,solar,8.94,60
2025-05-20T04:00:00+00:00,SE4,solar,61.56,60
2025-05-20T05:00:00+00:00,SE4,solar,158.58,60
2025-05-20T06:00:00+00:00,SE4,solar,293.27,60
2025-05-20T07:00:00+00:00,SE4,solar,444.46,60
2025-05-20T08:00:00+00:00,SE4,solar,553.68,60
2025-05-20T09:00:00+00:00,SE4,solar,645.04,60
2025-05-20T10:00:00+00:00,SE4,solar,675.02,60
2025-05-20T11:00:00+00:00,SE4,solar,683.16,60
2025-05-20T12:00:00+00:00,SE4,solar,656.4,60
2025-05-20T13:00:00+00:00,SE4,solar,587.04,60
2025-05-20T14:00:00+00:00,SE4,solar,463.55,60
2025-05-20T15:00:00+00:00,SE4,solar,322.86,60
2025-05-20T16:00:00+00:00,SE4,solar,183.21,60
2025-05-20T17:00:00+00:00,SE4,solar,68.81,60
2025-05-20T18:00:00+00:00,SE4,solar,9.81,60
2025-05-20T19:00:00+00:00,SE4,solar,1.14,60
2025-05-20T20:00:00+00:00,SE4,solar,0.58,60
2025-05-20T21:00:00+00:00,SE4,solar,0.52,60
2025-05-20T22:00:00+00:00,SE4,solar,0.01,60
2025-05-21T01:00:00+00:00,SE4,solar,0.02,60
2025-05-21T02:00:00+00:00,SE4,solar,0.93,60
2025-05-21T03:00:00+00:00,SE4,solar,6.04,60
2025-05-21T04:00:00+00:00,SE4,solar,29.86,60
2025-05-21T05:00:00+00:00,SE4,solar,88.71,60
2025-05-21T06:00:00+00:00,SE4,solar,165.89,60
2025-05-21T07:00:00+00:00,SE4,solar,278.61,60
2025-05-21T08:00:00+00:00,SE4,solar,393.87,60
2025-05-21T09:00:00+00:00,SE4,solar,489.61,60
2025-05-21T10:00:00+00:00,SE4,solar,525.17,60
2025-05-21T11:00:00+00:00,SE4,solar,549.45,60
2025-05-21T12:00:00+00:00,SE4,solar,543.03,60
2025-05-21T13:00:00+00:00,SE4,solar,491.99,60
2025-05-21T14:00:00+00:00,SE4,solar,386.91,60
2025-05-21T15:00:00+00:00,SE4,solar,252.95,60
2025-05-21T16:00:00+00:00,SE4,solar,128.62,60
2025-05-21T17:00:00+00:00,SE4,solar,34.59,60
2025-05-21T18:00:00+00:00,SE4,solar,6.61,60
2025-05-21T19:00:00+00:00,SE4,solar,0.35,60
2025-05-21T20:00:00+00:00,SE4,solar,0.19,60
2025-05-21T21:00:00+00:00,SE4,solar,0.18,60
2025-05-21T22:00:00+00:00,SE4,solar,0.73,60
2025-05-21T23:00:00+00:00,SE4,solar,0.49,60
2025-05-22T00:00:00+00:00,SE4,solar,0.43,60
2025-05-22T01:00:00+00:00,SE4,solar,0.46,60
2025-05-22T02:00:00+00:00,SE4,solar,1.01,60
2025-05-22T03:00:00+00:00,SE4,solar,6.14,60
2025-05-22T04:00:00+00:00,SE4,solar,29.56,60
2025-05-22T05:00:00+00:00,SE4,solar,86.55,60
2025-05-22T06:00:00+00:00,SE4,solar,156.68,60
2025-05-22T07:00:00+00:00,SE4,solar,229.06,60
2025-05-22T08:00:00+00:00,SE4,solar,285.54,60
2025-05-22T09:00:00+00:00,SE4,solar,298.79,60
2025-05-22T10:00:00+00:00,SE4,solar,307.02,60
2025-05-22T11:00:00+00:00,SE4,solar,318.9,60
2025-05-22T12:00:00+00:00,SE4,solar,314.54,60
2025-05-22T13:00:00+00:00,SE4,solar,296.68,60
2025-05-22T14:00:00+00:00,SE4,solar,262.03,60
2025-05-22T15:00:00+00:00,SE4,solar,183.71,60
2025-05-22T16:00:00+00:00,SE4,solar,95.52,60
2025-05-22T17:00:00+00:00,SE4,solar,29.67,60
2025-05-22T18:00:00+00:00,SE4,solar,6.77,60
2025-05-22T19:00:00+00:00,SE4,solar,0.82,60
2025-05-22T20:00:00+00:00,SE4,solar,0.62,60
2025-05-22T21:00:00+00:00,SE4,solar,0.49,60
2025-05-22T22:00:00+00:00,SE4,solar,0.03,60
2025-05-23T02:00:00+00:00,SE4,solar,0.69,60
2025-05-23T03:00:00+00:00,SE4,solar,7.32,60
2025-05-23T04:00:00+00:00,SE4,solar,40.48,60
2025-05-23T05:00:00+00:00,SE4,solar,93.93,60
2025-05-23T06:00:00+00:00,SE4,solar,161.74,60
2025-05-23T07:00:00+00:00,SE4,solar,241.39,60
2025-05-23T08:00:00+00:00,SE4,solar,298.16,60
2025-05-23T09:00:00+00:00,SE4,solar,323.64,60
2025-05-23T10:00:00+00:00,SE4,solar,305.94,60
2025-05-23T11:00:00+00:00,SE4,solar,296.67,60
2025-05-23T12:00:00+00:00,SE4,solar,282.02,60
2025-05-23T13:00:00+00:00,SE4,solar,252.43,60
2025-05-23T14:00:00+00:00,SE4,solar,217.25,60
2025-05-23T15:00:00+00:00,SE4,solar,156.33,60
2025-05-23T16:00:00+00:00,SE4,solar,89.24,60
2025-05-23T17:00:00+00:00,SE4,solar,37.98,60
2025-05-23T18:00:00+00:00,SE4,solar,7.94,60
2025-05-23T19:00:00+00:00,SE4,solar,0.27,60
2025-05-23T20:00:00+00:00,SE4,solar,0.03,60
2025-05-23T21:00:00+00:00,SE4,solar,0.02,60
2025-05-23T22:00:00+00:00,SE4,solar,0.48,60
2025-05-24T00:00:00+00:00,SE4,solar,0.46,60
2025-05-24T01:00:00+00:00,SE4,solar,0.45,60
2025-05-24T02:00:00+00:00,SE4,solar,0.98,60
2025-05-24T03:00:00+00:00,SE4,solar,6.37,60
2025-05-24T04:00:00+00:00,SE4,solar,36.59,60
2025-05-24T05:00:00+00:00,SE4,solar,89.43,60
2025-05-24T06:00:00+00:00,SE4,solar,170.37,60
2025-05-24T07:00:00+00:00,SE4,solar,258.3,60
2025-05-24T08:00:00+00:00,SE4,solar,320.72,60
2025-05-24T09:00:00+00:00,SE4,solar,367.56,60
2025-05-24T10:00:00+00:00,SE4,solar,408.61,60
2025-05-24T11:00:00+00:00,SE4,solar,429.07,60
2025-05-24T12:00:00+00:00,SE4,solar,433.0,60
2025-05-24T13:00:00+00:00,SE4,solar,419.59,60
2025-05-24T14:00:00+00:00,SE4,solar,361.6,60
2025-05-24T15:00:00+00:00,SE4,solar,263.88,60
2025-05-24T16:00:00+00:00,SE4,solar,162.9,60
2025-05-24T17:00:00+00:00,SE4,solar,64.16,60
2025-05-24T18:00:00+00:00,SE4,solar,12.3,60
2025-05-24T19:00:00+00:00,SE4,solar,2.92,60
2025-05-24T20:00:00+00:00,SE4,solar,0.75,60
2025-05-24T21:00:00+00:00,SE4,solar,0.56,60
2025-05-24T22:00:00+00:00,SE4,solar,0.49,60
2025-05-24T23:00:00+00:00,SE4,solar,0.37,60
2025-05-25T00:00:00+00:00,SE4,solar,0.34,60
2025-05-25T02:00:00+00:00,SE4,solar,0.62,60
2025-05-25T03:00:00+00:00,SE4,solar,4.07,60
2025-05-25T04:00:00+00:00,SE4,solar,18.86,60
2025-05-25T05:00:00+00:00,SE4,solar,56.12,60
2025-05-25T06:00:00+00:00,SE4,solar,104.19,60
2025-05-25T07:00:00+00:00,SE4,solar,149.07,60
2025-05-25T08:00:00+00:00,SE4,solar,179.65,60
2025-05-25T09:00:00+00:00,SE4,solar,194.59,60
2025-05-25T10:00:00+00:00,SE4,solar,198.73,60
2025-05-25T11:00:00+00:00,SE4,solar,184.61,60
2025-05-25T12:00:00+00:00,SE4,solar,163.22,60
2025-05-25T13:00:00+00:00,SE4,solar,122.53,60
2025-05-25T14:00:00+00:00,SE4,solar,78.78,60
2025-05-25T15:00:00+00:00,SE4,solar,41.94,60
2025-05-25T16:00:00+00:00,SE4,solar,20.64,60
2025-05-25T17:00:00+00:00,SE4,solar,7.78,60
2025-05-25T18:00:00+00:00,SE4,solar,3.41,60
2025-05-25T19:00:00+00:00,SE4,solar,0.69,60
2025-05-25T20:00:00+00:00,SE4,solar,0.43,60
2025-05-25T21:00:00+00:00,SE4,solar,0.37,60
2025-05-25T22:00:00+00:00,SE4,solar,0.44,60
2025-05-25T23:00:00+00:00,SE4,solar,0.42,60
2025-05-26T00:00:00+00:00,SE4,solar,0.49,60
2025-05-26T01:00:00+00:00,SE4,solar,0.47,60
2025-05-26T02:00:00+00:00,SE4,solar,0.89,60
2025-05-26T03:00:00+00:00,SE4,solar,6.88,60
2025-05-26T04:00:00+00:00,SE4,solar,36.88,60
2025-05-26T05:00:00+00:00,SE4,solar,110.48,60
2025-05-26T06:00:00+00:00,SE4,solar,219.85,60
2025-05-26T07:00:00+00:00,SE4,solar,345.49,60
2025-05-26T08:00:00+00:00,SE4,solar,459.28,60
2025-05-26T09:00:00+00:00,SE4,solar,540.86,60
2025-05-26T10:00:00+00:00,SE4,solar,560.72,60
2025-05-26T11:00:00+00:00,SE4,solar,548.42,60
2025-05-26T12:00:00+00:00,SE4,solar,500.73,60
2025-05-26T13:00:00+00:00,SE4,solar,439.29,60
2025-05-26T14:00:00+00:00,SE4,solar,358.01,60
2025-05-26T15:00:00+00:00,SE4,solar,264.97,60
2025-05-26T16:00:00+00:00,SE4,solar,152.64,60
2025-05-26T17:00:00+00:00,SE4,solar,65.31,60
2025-05-26T18:00:00+00:00,SE4,solar,11.59,60
2025-05-26T19:00:00+00:00,SE4,solar,0.48,60
2025-05-26T20:00:00+00:00,SE4,solar,0.49,60
2025-05-26T22:00:00+00:00,SE4,solar,0.01,60
2025-05-27T01:00:00+00:00,SE4,solar,0.02,60
2025-05-27T02:00:00+00:00,SE4,solar,2.02,60
2025-05-27T03:00:00+00:00,SE4,solar,15.47,60
2025-05-27T04:00:00+00:00,SE4,solar,71.19,60
2025-05-27T05:00:00+00:00,SE4,solar,150.14,60
2025-05-27T06:00:00+00:00,SE4,solar,240.92,60
2025-05-27T07:00:00+00:00,SE4,solar,323.87,60
2025-05-27T08:00:00+00:00,SE4,solar,315.98,60
2025-05-27T09:00:00+00:00,SE4,solar,300.5,60
2025-05-27T10:00:00+00:00,SE4,solar,286.58,60
2025-05-27T11:00:00+00:00,SE4,solar,248.37,60
2025-05-27T12:00:00+00:00,SE4,solar,206.65,60
2025-05-27T13:00:00+00:00,SE4,solar,172.88,60
2025-05-27T14:00:00+00:00,SE4,solar,142.47,60
2025-05-27T15:00:00+00:00,SE4,solar,112.27,60
2025-05-27T16:00:00+00:00,SE4,solar,75.82,60
2025-05-27T17:00:00+00:00,SE4,solar,41.97,60
2025-05-27T18:00:00+00:00,SE4,solar,12.2,60
2025-05-27T19:00:00+00:00,SE4,solar,1.02,60
2025-05-27T20:00:00+00:00,SE4,solar,0.02,60
2025-05-27T21:00:00+00:00,SE4,solar,0.01,60
2025-05-27T22:00:00+00:00,SE4,solar,0.16,60
2025-05-28T00:00:00+00:00,SE4,solar,0.17,60
2025-05-28T02:00:00+00:00,SE4,solar,0.73,60
2025-05-28T03:00:00+00:00,SE4,solar,4.24,60
2025-05-28T04:00:00+00:00,SE4,solar,16.48,60
2025-05-28T05:00:00+00:00,SE4,solar,40.84,60
2025-05-28T06:00:00+00:00,SE4,solar,79.56,60
2025-05-28T07:00:00+00:00,SE4,solar,147.12,60
2025-05-28T08:00:00+00:00,SE4,solar,184.56,60
2025-05-28T09:00:00+00:00,SE4,solar,206.32,60
2025-05-28T10:00:00+00:00,SE4,solar,212.73,60
2025-05-28T11:00:00+00:00,SE4,solar,227.43,60
2025-05-28T12:00:00+00:00,SE4,solar,245.15,60
2025-05-28T13:00:00+00:00,SE4,solar,252.8,60
2025-05-28T14:00:00+00:00,SE4,solar,239.19,60
2025-05-28T15:00:00+00:00,SE4,solar,186.22,60
2025-05-28T16:00:00+00:00,SE4,solar,118.35,60
2025-05-28T17:00:00+00:00,SE4,solar,60.07,60
2025-05-28T18:00:00+00:00,SE4,solar,16.75,60
2025-05-28T19:00:00+00:00,SE4,solar,1.04,60
2025-05-28T20:00:00+00:00,SE4,solar,0.16,60
2025-05-28T21:00:00+00:00,SE4,solar,0.15,60
2025-05-28T22:00:00+00:00,SE4,solar,0.01,60
2025-05-28T23:00:00+00:00,SE4,solar,0.02,60
2025-05-29T00:00:00+00:00,SE4,solar,0.04,60
2025-05-29T01:00:00+00:00,SE4,solar,0.09,60
2025-05-29T02:00:00+00:00,SE4,solar,1.38,60
2025-05-29T03:00:00+00:00,SE4,solar,15.7,60
2025-05-29T04:00:00+00:00,SE4,solar,76.06,60
2025-05-29T05:00:00+00:00,SE4,solar,179.54,60
2025-05-29T06:00:00+00:00,SE4,solar,333.05,60
2025-05-29T07:00:00+00:00,SE4,solar,529.44,60
2025-05-29T08:00:00+00:00,SE4,solar,688.66,60
2025-05-29T09:00:00+00:00,SE4,solar,797.32,60
2025-05-29T10:00:00+00:00,SE4,solar,848.15,60
2025-05-29T11:00:00+00:00,SE4,solar,856.54,60
2025-05-29T12:00:00+00:00,SE4,solar,810.27,60
2025-05-29T13:00:00+00:00,SE4,solar,708.28,60
2025-05-29T14:00:00+00:00,SE4,solar,545.24,60
2025-05-29T15:00:00+00:00,SE4,solar,345.14,60
2025-05-29T16:00:00+00:00,SE4,solar,172.94,60
2025-05-29T17:00:00+00:00,SE4,solar,61.7,60
2025-05-29T18:00:00+00:00,SE4,solar,14.1,60
2025-05-29T19:00:00+00:00,SE4,solar,0.89,60
2025-05-29T20:00:00+00:00,SE4,solar,0.02,60
2025-05-29T22:00:00+00:00,SE4,solar,0.01,60
2025-05-29T23:00:00+00:00,SE4,solar,0.02,60
2025-05-30T01:00:00+00:00,SE4,solar,0.03,60
2025-05-30T02:00:00+00:00,SE4,solar,0.43,60
2025-05-30T03:00:00+00:00,SE4,solar,2.3,60
2025-05-30T04:00:00+00:00,SE4,solar,12.2,60
2025-05-30T05:00:00+00:00,SE4,solar,35.88,60
2025-05-30T06:00:00+00:00,SE4,solar,97.6,60
2025-05-30T07:00:00+00:00,SE4,solar,217.51,60
2025-05-30T08:00:00+00:00,SE4,solar,346.62,60
2025-05-30T09:00:00+00:00,SE4,solar,455.03,60
2025-05-30T10:00:00+00:00,SE4,solar,529.47,60
2025-05-30T11:00:00+00:00,SE4,solar,520.57,60
2025-05-30T12:00:00+00:00,SE4,solar,491.22,60
2025-05-30T13:00:00+00:00,SE4,solar,397.75,60
2025-05-30T14:00:00+00:00,SE4,solar,262.44,60
2025-05-30T15:00:00+00:00,SE4,solar,141.38,60
2025-05-30T16:00:00+00:00,SE4,solar,74.3,60
2025-05-30T17:00:00+00:00,SE4,solar,27.98,60
2025-05-30T18:00:00+00:00,SE4,solar,7.07,60
2025-05-30T19:00:00+00:00,SE4,solar,0.59,60
2025-05-30T20:00:00+00:00,SE4,solar,0.03,60
2025-05-30T21:00:00+00:00,SE4,solar,0.02,60
2025-05-30T22:00:00+00:00,SE4,solar,0.03,60
2025-05-31T02:00:00+00:00,SE4,solar,1.08,60
2025-05-31T03:00:00+00:00,SE4,solar,13.8,60
2025-05-31T04:00:00+00:00,SE4,solar,58.84,60
2025-05-31T05:00:00+00:00,SE4,solar,151.2,60
2025-05-31T06:00:00+00:00,SE4,solar,297.34,60
2025-05-31T07:00:00+00:00,SE4,solar,473.72,60
2025-05-31T08:00:00+00:00,SE4,solar,620.07,60
2025-05-31T09:00:00+00:00,SE4,solar,733.47,60
2025-05-31T10:00:00+00:00,SE4,solar,792.53,60
2025-05-31T11:00:00+00:00,SE4,solar,810.14,60
2025-05-31T12:00:00+00:00,SE4,solar,789.9,60
2025-05-31T13:00:00+00:00,SE4,solar,725.06,60
2025-05-31T14:00:00+00:00,SE4,solar,603.91,60
2025-05-31T15:00:00+00:00,SE4,solar,437.89,60
2025-05-31T16:00:00+00:00,SE4,solar,252.43,60
2025-05-31T17:00:00+00:00,SE4,solar,100.83,60
2025-05-31T18:00:00+00:00,SE4,solar,25.85,60
2025-05-31T19:00:00+00:00,SE4,solar,3.0,60
2025-05-31T20:00:00+00:00,SE4,solar,0.58,60
2025-05-31T21:00:00+00:00,SE4,solar,0.42,60
2025-05-31T22:00:00+00:00,SE4,solar,0.01,60
2025-06-01T00:00:00+00:00,SE4,solar,0.01,60
2025-06-01T01:00:00+00:00,SE4,solar,0.02,60
2025-06-01T02:00:00+00:00,SE4,solar,1.47,60
2025-06-01T03:00:00+00:00,SE4,solar,18.01,60
2025-06-01T04:00:00+00:00,SE4,solar,70.13,60
2025-06-01T05:00:00+00:00,SE4,solar,154.65,60
2025-06-01T06:00:00+00:00,SE4,solar,274.05,60
2025-06-01T07:00:00+00:00,SE4,solar,375.08,60
2025-06-01T08:00:00+00:00,SE4,solar,440.74,60
2025-06-01T09:00:00+00:00,SE4,solar,462.31,60
2025-06-01T10:00:00+00:00,SE4,solar,465.35,60
2025-06-01T11:00:00+00:00,SE4,solar,455.24,60
2025-06-01T12:00:00+00:00,SE4,solar,439.05,60
2025-06-01T13:00:00+00:00,SE4,solar,384.1,60
2025-06-01T14:00:00+00:00,SE4,solar,292.61,60
2025-06-01T15:00:00+00:00,SE4,solar,177.93,60
2025-06-01T16:00:00+00:00,SE4,solar,79.48,60
2025-06-01T17:00:00+00:00,SE4,solar,23.48,60
2025-06-01T18:00:00+00:00,SE4,solar,6.32,60
2025-06-01T19:00:00+00:00,SE4,solar,0.59,60
2025-06-01T20:00:00+00:00,SE4,solar,0.04,60
2025-06-01T21:00:00+00:00,SE4,solar,0.03,60
2025-06-02T01:00:00+00:00,SE4,solar,0.04,60
2025-06-02T02:00:00+00:00,SE4,solar,1.06,60
2025-06-02T03:00:00+00:00,SE4,solar,9.89,60
2025-06-02T04:00:00+00:00,SE4,solar,52.32,60
2025-06-02T05:00:00+00:00,SE4,solar,139.45,60
2025-06-02T06:00:00+00:00,SE4,solar,256.5,60
2025-06-02T07:00:00+00:00,SE4,solar,375.44,60
2025-06-02T08:00:00+00:00,SE4,solar,447.55,60
2025-06-02T09:00:00+00:00,SE4,solar,480.6,60
2025-06-02T10:00:00+00:00,SE4,solar,484.94,60
2025-06-02T11:00:00+00:00,SE4,solar,474.54,60
2025-06-02T12:00:00+00:00,SE4,solar,442.5,60
2025-06-02T13:00:00+00:00,SE4,solar,383.25,60
2025-06-02T14:00:00+00:00,SE4,solar,308.21,60
2025-06-02T15:00:00+00:00,SE4,solar,223.5,60
2025-06-02T16:00:00+00:00,SE4,solar,116.0,60
2025-06-02T17:00:00+00:00,SE4,solar,46.28,60
2025-06-02T18:00:00+00:00,SE4,solar,12.78,60
2025-06-02T19:00:00+00:00,SE4,solar,0.51,60
2025-06-02T20:00:00+00:00,SE4,solar,0.04,60
