time_start,zone,psr_type,generation_mw,resolution_minutes
2026-02-05T09:00:00+00:00,SE4,solar,15.755,15
2026-02-05T09:15:00+00:00,SE4,solar,16.479,15
2026-02-05T09:30:00+00:00,SE4,solar,17.069,15
2026-02-05T09:45:00+00:00,SE4,solar,17.618,15
2026-02-05T10:00:00+00:00,SE4,solar,20.777,15
2026-02-05T10:15:00+00:00,SE4,solar,21.278,15
2026-02-05T10:30:00+00:00,SE4,solar,21.58,15
2026-02-05T10:45:00+00:00,SE4,solar,21.676,15
2026-02-05T11:00:00+00:00,SE4,solar,22.518,15
2026-02-05T11:15:00+00:00,SE4,solar,22.454,15
2026-02-05T11:30:00+00:00,SE4,solar,22.199,15
2026-02-05T11:45:00+00:00,SE4,solar,21.72,15
2026-02-05T12:00:00+00:00,SE4,solar,18.129,15
2026-02-05T12:15:00+00:00,SE4,solar,17.998,15
2026-02-05T12:30:00+00:00,SE4,solar,17.536,15
2026-02-05T12:45:00+00:00,SE4,solar,16.965,15
2026-02-05T13:00:00+00:00,SE4,solar,12.163,15
2026-02-05T13:15:00+00:00,SE4,solar,11.445,15
2026-02-05T13:30:00+00:00,SE4,solar,10.938,15
2026-02-05T13:45:00+00:00,SE4,solar,10.432,15
2026-02-05T14:00:00+00:00,SE4,solar,6.784,15
2026-02-05T14:15:00+00:00,SE4,solar,6.458,15
2026-02-05T14:30:00+00:00,SE4,solar,6.086,15
2026-02-05T14:45:00+00:00,SE4,solar,5.743,15
2026-02-05T15:00:00+00:00,SE4,solar,2.412,15
2026-02-05T15:15:00+00:00,SE4,solar,2.184,15
2026-02-05T15:30:00+00:00,SE4,solar,2.024,15
2026-02-05T15:45:00+00:00,SE4,solar,1.936,15
2026-02-05T16:00:00+00:00,SE4,solar,0.548,15
2026-02-05T16:15:00+00:00,SE4,solar,0.542,15
2026-02-05T16:30:00+00:00,SE4,solar,0.541,15
2026-02-05T16:45:00+00:00,SE4,solar,0.542,15
2026-02-05T17:00:00+00:00,SE4,solar,0.297,15
2026-02-05T17:45:00+00:00,SE4,solar,0.295,15
2026-02-05T18:00:00+00:00,SE4,solar,0.043,15
2026-02-05T19:00:00+00:00,SE4,solar,0.044,15
2026-02-05T19:30:00+00:00,SE4,solar,0.043,15
2026-02-05T19:45:00+00:00,SE4,solar,0.044,15
2026-02-05T20:00:00+00:00,SE4,solar,0.043,15
2026-02-05T20:15:00+00:00,SE4,solar,0.042,15
2026-02-05T21:00:00+00:00,SE4,solar,0.039,15
2026-02-05T21:15:00+00:00,SE4,solar,0.038,15
2026-02-05T21:45:00+00:00,SE4,solar,0.039,15
2026-02-05T22:00:00+00:00,SE4,solar,0.043,15
2026-02-05T22:15:00+00:00,SE4,solar,0.044,15
2026-02-05T22:30:00+00:00,SE4,solar,0.045,15
2026-02-05T22:45:00+00:00,SE4,solar,0.046,15
2026-02-05T23:00:00+00:00,SE4,solar,0.043,15
2026-02-06T00:00:00+00:00,SE4,solar,0.036,15
2026-02-06T00:15:00+00:00,SE4,solar,0.035,15
2026-02-06T00:45:00+00:00,SE4,solar,0.036,15
2026-02-06T01:00:00+00:00,SE4,solar,0.039,15
2026-02-06T01:15:00+00:00,SE4,solar,0.04,15
2026-02-06T02:15:00+00:00,SE4,solar,0.041,15
2026-02-06T02:45:00+00:00,SE4,solar,0.04,15
2026-02-06T03:00:00+00:00,SE4,solar,0.044,15
2026-02-06T04:30:00+00:00,SE4,solar,0.045,15
2026-02-06T05:00:00+00:00,SE4,solar,0.059,15
2026-02-06T05:15:00+00:00,SE4,solar,0.061,15
2026-02-06T05:45:00+00:00,SE4,solar,0.059,15
2026-02-06T06:00:00+00:00,SE4,solar,0.166,15
2026-02-06T06:15:00+00:00,SE4,solar,0.184,15
2026-02-06T06:30:00+00:00,SE4,solar,0.206,15
2026-02-06T06:45:00+00:00,SE4,solar,0.239,15
2026-02-06T07:00:00+00:00,SE4,solar,0.641,15
2026-02-06T07:15:00+00:00,SE4,solar,0.74,15
2026-02-06T07:30:00+00:00,SE4,solar,0.901,15
2026-02-06T07:45:00+00:00,SE4,solar,1.086,15
2026-02-06T08:00:00+00:00,SE4,solar,3.061,15
2026-02-06T08:15:00+00:00,SE4,solar,3.324,15
2026-02-06T08:30:00+00:00,SE4,solar,3.609,15
2026-02-06T08:45:00+00:00,SE4,solar,3.923,15
2026-02-06T09:00:00+00:00,SE4,solar,5.844,15
2026-02-06T09:15:00+00:00,SE4,solar,6.204,15
2026-02-06T09:30:00+00:00,SE4,solar,6.572,15
2026-02-06T09:45:00+00:00,SE4,solar,6.909,15
2026-02-06T10:00:00+00:00,SE4,solar,9.952,15
2026-02-06T10:15:00+00:00,SE4,solar,10.23,15
2026-02-06T10:30:00+00:00,SE4,solar,10.424,15
2026-02-06T10:45:00+00:00,SE4,solar,10.562,15
2026-02-06T11:00:00+00:00,SE4,solar,11.527,15
2026-02-06T11:15:00+00:00,SE4,solar,11.625,15
2026-02-06T11:30:00+00:00,SE4,solar,11.623,15
2026-02-06T11:45:00+00:00,SE4,solar,11.54,15
2026-02-06T12:00:00+00:00,SE4,solar,11.279,15
2026-02-06T12:15:00+00:00,SE4,solar,11.168,15
2026-02-06T12:30:00+00:00,SE4,solar,10.967,15
2026-02-06T12:45:00+00:00,SE4,solar,10.715,15
2026-02-06T13:00:00+00:00,SE4,solar,7.555,15
2026-02-06T13:15:00+00:00,SE4,solar,7.093,15
2026-02-06T13:30:00+00:00,SE4,solar,6.718,15
2026-02-06T13:45:00+00:00,SE4,solar,6.367,15
2026-02-06T14:00:00+00:00,SE4,solar,3.26,15
2026-02-06T14:15:00+00:00,SE4,solar,2.999,15
2026-02-06T14:30:00+00:00,SE4,solar,2.756,15
2026-02-06T14:45:00+00:00,SE4,solar,2.535,15
2026-02-06T15:00:00+00:00,SE4,solar,0.869,15
2026-02-06T15:15:00+00:00,SE4,solar,0.701,15
2026-02-06T15:30:00+00:00,SE4,solar,0.574,15
2026-02-06T15:45:00+00:00,SE4,solar,0.491,15
2026-02-06T16:00:00+00:00,SE4,solar,0.249,15
2026-02-06T16:15:00+00:00,SE4,solar,0.244,15
2026-02-06T16:30:00+00:00,SE4,solar,0.238,15
2026-02-06T16:45:00+00:00,SE4,solar,0.239,15
2026-02-06T17:00:00+00:00,SE4,solar,0.144,15
2026-02-06T17:15:00+00:00,SE4,solar,0.143,15
2026-02-06T17:30:00+00:00,SE4,solar,0.142,15
2026-02-06T17:45:00+00:00,SE4,solar,0.141,15
2026-02-06T18:00:00+00:00,SE4,solar,0.04,15
2026-02-06T18:15:00+00:00,SE4,solar,0.039,15
2026-02-06T18:45:00+00:00,SE4,solar,0.04,15
2026-02-06T19:45:00+00:00,SE4,solar,0.041,15
2026-02-06T20:00:00+00:00,SE4,solar,0.04,15
2026-02-06T21:00:00+00:00,SE4,solar,0.037,15
2026-02-06T21:15:00+00:00,SE4,solar,0.036,15
2026-02-06T21:45:00+00:00,SE4,solar,0.037,15
2026-02-06T22:00:00+00:00,SE4,solar,0.042,15
2026-02-06T22:30:00+00:00,SE4,solar,0.043,15
2026-02-06T22:45:00+00:00,SE4,solar,0.044,15
2026-02-06T23:00:00+00:00,SE4,solar,0.036,15
2026-02-06T23:45:00+00:00,SE4,solar,0.035,15
2026-02-07T00:00:00+00:00,SE4,solar,0.03,15
2026-02-07T01:00:00+00:00,SE4,solar,0.031,15
2026-02-07T01:15:00+00:00,SE4,solar,0.032,15
2026-02-07T01:45:00+00:00,SE4,solar,0.031,15
2026-02-07T03:15:00+00:00,SE4,solar,0.032,15
2026-02-07T04:15:00+00:00,SE4,solar,0.033,15
2026-02-07T04:45:00+00:00,SE4,solar,0.034,15
2026-02-07T05:00:00+00:00,SE4,solar,0.043,15
2026-02-07T05:15:00+00:00,SE4,solar,0.044,15
2026-02-07T05:45:00+00:00,SE4,solar,0.043,15
2026-02-07T06:00:00+00:00,SE4,solar,0.369,15
2026-02-07T06:15:00+00:00,SE4,solar,0.385,15
2026-02-07T06:30:00+00:00,SE4,solar,0.408,15
2026-02-07T06:45:00+00:00,SE4,solar,0.449,15
2026-02-07T07:00:00+00:00,SE4,solar,1.59,15
2026-02-07T07:15:00+00:00,SE4,solar,1.739,15
2026-02-07T07:30:00+00:00,SE4,solar,1.93,15
2026-02-07T07:45:00+00:00,SE4,solar,2.157,15
2026-02-07T08:00:00+00:00,SE4,solar,5.634,15
2026-02-07T08:15:00+00:00,SE4,solar,5.939,15
2026-02-07T08:30:00+00:00,SE4,solar,6.501,15
2026-02-07T08:45:00+00:00,SE4,solar,6.902,15
2026-02-07T09:00:00+00:00,SE4,solar,12.78,15
2026-02-07T09:15:00+00:00,SE4,solar,13.326,15
2026-02-07T09:30:00+00:00,SE4,solar,13.837,15
2026-02-07T09:45:00+00:00,SE4,solar,14.319,15
2026-02-07T10:00:00+00:00,SE4,solar,19.519,15
2026-02-07T10:15:00+00:00,SE4,solar,20.091,15
2026-02-07T10:30:00+00:00,SE4,solar,20.448,15
2026-02-07T10:45:00+00:00,SE4,solar,20.623,15
2026-02-07T11:00:00+00:00,SE4,solar,21.435,15
2026-02-07T11:15:00+00:00,SE4,solar,21.616,15
2026-02-07T11:30:00+00:00,SE4,solar,21.615,15
2026-02-07T11:45:00+00:00,SE4,solar,21.366,15
2026-02-07T12:00:00+00:00,SE4,solar,17.773,15
2026-02-07T12:15:00+00:00,SE4,solar,17.175,15
2026-02-07T12:30:00+00:00,SE4,solar,16.843,15
2026-02-07T12:45:00+00:00,SE4,solar,16.458,15
2026-02-07T13:00:00+00:00,SE4,solar,12.208,15
2026-02-07T13:15:00+00:00,SE4,solar,11.727,15
2026-02-07T13:30:00+00:00,SE4,solar,11.305,15
2026-02-07T13:45:00+00:00,SE4,solar,10.87,15
2026-02-07T14:00:00+00:00,SE4,solar,5.752,15
2026-02-07T14:15:00+00:00,SE4,solar,5.167,15
2026-02-07T14:30:00+00:00,SE4,solar,4.919,15
2026-02-07T14:45:00+00:00,SE4,solar,4.706,15
2026-02-07T15:00:00+00:00,SE4,solar,1.294,15
2026-02-07T15:15:00+00:00,SE4,solar,1.124,15
2026-02-07T15:30:00+00:00,SE4,solar,0.995,15
2026-02-07T15:45:00+00:00,SE4,solar,0.885,15
2026-02-07T16:00:00+00:00,SE4,solar,0.668,15
2026-02-07T16:15:00+00:00,SE4,solar,0.664,15
2026-02-07T16:30:00+00:00,SE4,solar,0.661,15
2026-02-07T17:00:00+00:00,SE4,solar,0.339,15
2026-02-07T17:15:00+00:00,SE4,solar,0.338,15
2026-02-07T17:30:00+00:00,SE4,solar,0.337,15
2026-02-07T17:45:00+00:00,SE4,solar,0.336,15
2026-02-07T18:00:00+00:00,SE4,solar,0.038,15
2026-02-07T18:15:00+00:00,SE4,solar,0.037,15
2026-02-07T18:30:00+00:00,SE4,solar,0.036,15
2026-02-07T18:45:00+00:00,SE4,solar,0.037,15
2026-02-07T20:00:00+00:00,SE4,solar,0.038,15
2026-02-07T21:00:00+00:00,SE4,solar,0.036,15
2026-02-07T21:15:00+00:00,SE4,solar,0.035,15
2026-02-07T21:45:00+00:00,SE4,solar,0.036,15
2026-02-07T22:00:00+00:00,SE4,solar,0.039,15
2026-02-07T22:45:00+00:00,SE4,solar,0.04,15
2026-02-07T23:00:00+00:00,SE4,solar,0.032,15
2026-02-07T23:15:00+00:00,SE4,solar,0.031,15
2026-02-08T00:00:00+00:00,SE4,solar,0.03,15
2026-02-08T00:15:00+00:00,SE4,solar,0.029,15
2026-02-08T00:45:00+00:00,SE4,solar,0.03,15
2026-02-08T01:00:00+00:00,SE4,solar,0.032,15
2026-02-08T02:00:00+00:00,SE4,solar,0.031,15
2026-02-08T02:45:00+00:00,SE4,solar,0.032,15
2026-02-08T03:00:00+00:00,SE4,solar,0.036,15
2026-02-08T04:15:00+00:00,SE4,solar,0.037,15
2026-02-08T04:30:00+00:00,SE4,solar,0.039,15
2026-02-08T04:45:00+00:00,SE4,solar,0.04,15
2026-02-08T05:00:00+00:00,SE4,solar,0.047,15
2026-02-08T05:15:00+00:00,SE4,solar,0.048,15
2026-02-08T05:45:00+00:00,SE4,solar,0.047,15
2026-02-08T06:00:00+00:00,SE4,solar,0.407,15
2026-02-08T06:15:00+00:00,SE4,solar,0.415,15
2026-02-08T06:30:00+00:00,SE4,solar,0.436,15
2026-02-08T06:45:00+00:00,SE4,solar,0.664,15
2026-02-08T07:00:00+00:00,SE4,solar,3.767,15
2026-02-08T07:15:00+00:00,SE4,solar,4.348,15
2026-02-08T07:30:00+00:00,SE4,solar,5.083,15
2026-02-08T07:45:00+00:00,SE4,solar,5.969,15
2026-02-08T08:00:00+00:00,SE4,solar,13.963,15
2026-02-08T08:15:00+00:00,SE4,solar,15.331,15
2026-02-08T08:30:00+00:00,SE4,solar,16.479,15
2026-02-08T08:45:00+00:00,SE4,solar,17.534,15
2026-02-08T09:00:00+00:00,SE4,solar,27.521,15
2026-02-08T09:15:00+00:00,SE4,solar,29.073,15
2026-02-08T09:30:00+00:00,SE4,solar,29.788,15
2026-02-08T09:45:00+00:00,SE4,solar,30.99,15
2026-02-08T10:00:00+00:00,SE4,solar,39.601,15
2026-02-08T10:15:00+00:00,SE4,solar,40.72,15
2026-02-08T10:30:00+00:00,SE4,solar,41.056,15
2026-02-08T10:45:00+00:00,SE4,solar,42.066,15
2026-02-08T11:00:00+00:00,SE4,solar,46.971,15
2026-02-08T11:15:00+00:00,SE4,solar,47.172,15
2026-02-08T11:30:00+00:00,SE4,solar,46.917,15
2026-02-08T11:45:00+00:00,SE4,solar,46.694,15
2026-02-08T12:00:00+00:00,SE4,solar,45.012,15
2026-02-08T12:15:00+00:00,SE4,solar,43.943,15
2026-02-08T12:30:00+00:00,SE4,solar,43.154,15
2026-02-08T12:45:00+00:00,SE4,solar,41.947,15
2026-02-08T13:00:00+00:00,SE4,solar,31.893,15
2026-02-08T13:15:00+00:00,SE4,solar,29.969,15
2026-02-08T13:30:00+00:00,SE4,solar,29.102,15
2026-02-08T13:45:00+00:00,SE4,solar,27.636,15
2026-02-08T14:00:00+00:00,SE4,solar,15.066,15
2026-02-08T14:15:00+00:00,SE4,solar,13.709,15
2026-02-08T14:30:00+00:00,SE4,solar,13.179,15
2026-02-08T14:45:00+00:00,SE4,solar,11.656,15
2026-02-08T15:00:00+00:00,SE4,solar,3.281,15
2026-02-08T15:15:00+00:00,SE4,solar,2.571,15
2026-02-08T15:30:00+00:00,SE4,solar,2.053,15
2026-02-08T15:45:00+00:00,SE4,solar,1.554,15
2026-02-08T16:00:00+00:00,SE4,solar,0.724,15
2026-02-08T16:15:00+00:00,SE4,solar,0.717,15
2026-02-08T16:30:00+00:00,SE4,solar,0.713,15
2026-02-08T16:45:00+00:00,SE4,solar,0.71,15
2026-02-08T17:00:00+00:00,SE4,solar,0.389,15
2026-02-08T17:15:00+00:00,SE4,solar,0.388,15
2026-02-08T17:30:00+00:00,SE4,solar,0.387,15
2026-02-08T17:45:00+00:00,SE4,solar,0.384,15
2026-02-08T18:00:00+00:00,SE4,solar,0.033,15
2026-02-08T18:15:00+00:00,SE4,solar,0.028,15
2026-02-08T19:00:00+00:00,SE4,solar,0.029,15
2026-02-08T19:45:00+00:00,SE4,solar,0.03,15
2026-02-08T20:00:00+00:00,SE4,solar,0.029,15
2026-02-08T21:00:00+00:00,SE4,solar,0.027,15
2026-02-08T21:15:00+00:00,SE4,solar,0.026,15
2026-02-08T21:45:00+00:00,SE4,solar,0.027,15
2026-02-08T22:00:00+00:00,SE4,solar,0.03,15
2026-02-08T22:30:00+00:00,SE4,solar,0.031,15
2026-02-08T22:45:00+00:00,SE4,solar,0.032,15
2026-02-08T23:00:00+00:00,SE4,solar,0.046,15
2026-02-08T23:15:00+00:00,SE4,solar,0.047,15
2026-02-08T23:45:00+00:00,SE4,solar,0.045,15
2026-02-09T00:00:00+00:00,SE4,solar,0.04,15
2026-02-09T00:15:00+00:00,SE4,solar,0.039,15
2026-02-09T00:45:00+00:00,SE4,solar,0.04,15
2026-02-09T01:00:00+00:00,SE4,solar,0.041,15
2026-02-09T02:00:00+00:00,SE4,solar,0.048,15
2026-02-09T02:15:00+00:00,SE4,solar,0.049,15
2026-02-09T02:30:00+00:00,SE4,solar,0.05,15
2026-02-09T02:45:00+00:00,SE4,solar,0.051,15
2026-02-09T03:00:00+00:00,SE4,solar,0.406,15
2026-02-09T03:15:00+00:00,SE4,solar,0.408,15
2026-02-09T04:00:00+00:00,SE4,solar,0.407,15
2026-02-09T04:15:00+00:00,SE4,solar,0.408,15
2026-02-09T04:30:00+00:00,SE4,solar,0.41,15
2026-02-09T04:45:00+00:00,SE4,solar,0.411,15
2026-02-09T05:00:00+00:00,SE4,solar,0.417,15
2026-02-09T05:15:00+00:00,SE4,solar,0.418,15
2026-02-09T05:30:00+00:00,SE4,solar,0.419,15
2026-02-09T05:45:00+00:00,SE4,solar,0.418,15
2026-02-09T06:00:00+00:00,SE4,solar,0.434,15
2026-02-09T06:15:00+00:00,SE4,solar,0.45,15
2026-02-09T06:30:00+00:00,SE4,solar,0.482,15
2026-02-09T06:45:00+00:00,SE4,solar,0.589,15
2026-02-09T07:00:00+00:00,SE4,solar,2.38,15
2026-02-09T07:15:00+00:00,SE4,solar,2.748,15
2026-02-09T07:30:00+00:00,SE4,solar,3.203,15
2026-02-09T07:45:00+00:00,SE4,solar,3.714,15
2026-02-09T08:00:00+00:00,SE4,solar,9.174,15
2026-02-09T08:15:00+00:00,SE4,solar,10.11,15
2026-02-09T08:30:00+00:00,SE4,solar,11.124,15
2026-02-09T08:45:00+00:00,SE4,solar,12.075,15
2026-02-09T09:00:00+00:00,SE4,solar,19.736,15
2026-02-09T09:15:00+00:00,SE4,solar,20.646,15
2026-02-09T09:30:00+00:00,SE4,solar,21.551,15
2026-02-09T09:45:00+00:00,SE4,solar,22.323,15
2026-02-09T10:00:00+00:00,SE4,solar,28.003,15
2026-02-09T10:15:00+00:00,SE4,solar,28.518,15
2026-02-09T10:30:00+00:00,SE4,solar,28.925,15
2026-02-09T10:45:00+00:00,SE4,solar,29.176,15
2026-02-09T11:00:00+00:00,SE4,solar,29.837,15
2026-02-09T11:15:00+00:00,SE4,solar,29.894,15
2026-02-09T11:30:00+00:00,SE4,solar,29.707,15
2026-02-09T11:45:00+00:00,SE4,solar,29.3,15
2026-02-09T12:00:00+00:00,SE4,solar,25.296,15
2026-02-09T12:15:00+00:00,SE4,solar,24.5,15
2026-02-09T12:30:00+00:00,SE4,solar,23.809,15
2026-02-09T12:45:00+00:00,SE4,solar,23.047,15
2026-02-09T13:00:00+00:00,SE4,solar,16.799,15
2026-02-09T13:15:00+00:00,SE4,solar,15.89,15
2026-02-09T13:30:00+00:00,SE4,solar,15.06,15
2026-02-09T13:45:00+00:00,SE4,solar,14.245,15
2026-02-09T14:00:00+00:00,SE4,solar,7.9,15
2026-02-09T14:15:00+00:00,SE4,solar,7.219,15
2026-02-09T14:30:00+00:00,SE4,solar,6.69,15
2026-02-09T14:45:00+00:00,SE4,solar,6.18,15
2026-02-09T15:00:00+00:00,SE4,solar,1.668,15
2026-02-09T15:15:00+00:00,SE4,solar,1.358,15
2026-02-09T15:30:00+00:00,SE4,solar,1.119,15
2026-02-09T15:45:00+00:00,SE4,solar,0.928,15
2026-02-09T16:00:00+00:00,SE4,solar,0.067,15
2026-02-09T16:15:00+00:00,SE4,solar,0.062,15
2026-02-09T16:30:00+00:00,SE4,solar,0.054,15
2026-02-09T16:45:00+00:00,SE4,solar,0.052,15
2026-02-09T17:00:00+00:00,SE4,solar,0.405,15
2026-02-09T17:15:00+00:00,SE4,solar,0.404,15
2026-02-09T17:30:00+00:00,SE4,solar,0.403,15
2026-02-09T17:45:00+00:00,SE4,solar,0.402,15
2026-02-09T18:00:00+00:00,SE4,solar,0.4,15
2026-02-09T18:15:00+00:00,SE4,solar,0.399,15
2026-02-09T18:45:00+00:00,SE4,solar,0.395,15
2026-02-09T19:00:00+00:00,SE4,solar,0.297,15
2026-02-09T19:30:00+00:00,SE4,solar,0.298,15
2026-02-09T19:45:00+00:00,SE4,solar,0.299,15
2026-02-09T20:00:00+00:00,SE4,solar,0.049,15
2026-02-09T21:00:00+00:00,SE4,solar,0.044,15
2026-02-09T21:30:00+00:00,SE4,solar,0.043,15
2026-02-09T21:45:00+00:00,SE4,solar,0.044,15
2026-02-09T22:00:00+00:00,SE4,solar,0.046,15
2026-02-09T22:15:00+00:00,SE4,solar,0.047,15
2026-02-09T22:30:00+00:00,SE4,solar,0.048,15
2026-02-09T22:45:00+00:00,SE4,solar,0.05,15
2026-02-09T23:15:00+00:00,SE4,solar,0.051,15
2026-02-09T23:45:00+00:00,SE4,solar,0.05,15
2026-02-10T00:00:00+00:00,SE4,solar,0.047,15
2026-02-10T00:15:00+00:00,SE4,solar,0.046,15
2026-02-10T00:45:00+00:00,SE4,solar,0.047,15
2026-02-10T01:00:00+00:00,SE4,solar,0.048,15
2026-02-10T01:30:00+00:00,SE4,solar,0.052,15
2026-02-10T02:00:00+00:00,SE4,solar,0.049,15
2026-02-10T02:15:00+00:00,SE4,solar,0.048,15
2026-02-10T02:45:00+00:00,SE4,solar,0.049,15
2026-02-10T03:00:00+00:00,SE4,solar,0.053,15
2026-02-10T03:15:00+00:00,SE4,solar,0.055,15
2026-02-10T03:45:00+00:00,SE4,solar,0.054,15
2026-02-10T04:00:00+00:00,SE4,solar,0.05,15
2026-02-10T04:15:00+00:00,SE4,solar,0.051,15
2026-02-10T04:30:00+00:00,SE4,solar,0.053,15
2026-02-10T05:00:00+00:00,SE4,solar,0.063,15
2026-02-10T05:15:00+00:00,SE4,solar,0.065,15
2026-02-10T05:45:00+00:00,SE4,solar,0.063,15
2026-02-10T06:00:00+00:00,SE4,solar,0.074,15
2026-02-10T06:15:00+00:00,SE4,solar,0.088,15
2026-02-10T06:30:00+00:00,SE4,solar,0.126,15
2026-02-10T06:45:00+00:00,SE4,solar,0.201,15
2026-02-10T07:00:00+00:00,SE4,solar,1.237,15
2026-02-10T07:15:00+00:00,SE4,solar,1.464,15
2026-02-10T07:30:00+00:00,SE4,solar,1.743,15
2026-02-10T07:45:00+00:00,SE4,solar,2.06,15
2026-02-10T08:00:00+00:00,SE4,solar,7.822,15
2026-02-10T08:15:00+00:00,SE4,solar,8.41,15
2026-02-10T08:30:00+00:00,SE4,solar,9.046,15
2026-02-10T08:45:00+00:00,SE4,solar,9.723,15
2026-02-10T09:00:00+00:00,SE4,solar,12.073,15
2026-02-10T09:15:00+00:00,SE4,solar,12.569,15
2026-02-10T09:30:00+00:00,SE4,solar,13.043,15
2026-02-10T09:45:00+00:00,SE4,solar,13.512,15
2026-02-10T10:00:00+00:00,SE4,solar,15.906,15
2026-02-10T10:15:00+00:00,SE4,solar,19.371,15
2026-02-10T10:30:00+00:00,SE4,solar,19.851,15
2026-02-10T10:45:00+00:00,SE4,solar,19.916,15
2026-02-10T11:00:00+00:00,SE4,solar,20.135,15
2026-02-10T11:15:00+00:00,SE4,solar,20.216,15
2026-02-10T11:30:00+00:00,SE4,solar,20.034,15
2026-02-10T11:45:00+00:00,SE4,solar,19.684,15
2026-02-10T12:00:00+00:00,SE4,solar,17.314,15
2026-02-10T12:15:00+00:00,SE4,solar,17.693,15
2026-02-10T12:30:00+00:00,SE4,solar,16.985,15
2026-02-10T12:45:00+00:00,SE4,solar,16.009,15
2026-02-10T13:00:00+00:00,SE4,solar,11.623,15
2026-02-10T13:15:00+00:00,SE4,solar,11.027,15
2026-02-10T13:30:00+00:00,SE4,solar,10.433,15
2026-02-10T13:45:00+00:00,SE4,solar,9.797,15
2026-02-10T14:00:00+00:00,SE4,solar,6.898,15
2026-02-10T14:15:00+00:00,SE4,solar,6.354,15
2026-02-10T14:30:00+00:00,SE4,solar,5.829,15
2026-02-10T14:45:00+00:00,SE4,solar,5.425,15
2026-02-10T15:00:00+00:00,SE4,solar,1.973,15
2026-02-10T15:15:00+00:00,SE4,solar,1.63,15
2026-02-10T15:30:00+00:00,SE4,solar,1.347,15
2026-02-10T15:45:00+00:00,SE4,solar,1.114,15
2026-02-10T16:00:00+00:00,SE4,solar,0.075,15
2026-02-10T16:15:00+00:00,SE4,solar,0.067,15
2026-02-10T16:30:00+00:00,SE4,solar,0.063,15
2026-02-10T16:45:00+00:00,SE4,solar,0.058,15
2026-02-10T17:00:00+00:00,SE4,solar,0.054,15
2026-02-10T17:15:00+00:00,SE4,solar,0.053,15
2026-02-10T17:30:00+00:00,SE4,solar,0.051,15
2026-02-10T17:45:00+00:00,SE4,solar,0.048,15
2026-02-10T18:00:00+00:00,SE4,solar,0.045,15
2026-02-10T18:15:00+00:00,SE4,solar,0.043,15
2026-02-10T19:15:00+00:00,SE4,solar,0.044,15
2026-02-10T20:00:00+00:00,SE4,solar,0.05,15
2026-02-10T20:15:00+00:00,SE4,solar,0.052,15
2026-02-10T20:45:00+00:00,SE4,solar,0.049,15
2026-02-10T21:00:00+00:00,SE4,solar,0.046,15
2026-02-10T21:15:00+00:00,SE4,solar,0.044,15
2026-02-10T21:45:00+00:00,SE4,solar,0.045,15
2026-02-10T22:00:00+00:00,SE4,solar,0.046,15
2026-02-10T22:45:00+00:00,SE4,solar,0.047,15
2026-02-10T23:00:00+00:00,SE4,solar,0.052,15
2026-02-10T23:15:00+00:00,SE4,solar,0.053,15
2026-02-10T23:30:00+00:00,SE4,solar,0.054,15
2026-02-10T23:45:00+00:00,SE4,solar,0.053,15
2026-02-11T00:00:00+00:00,SE4,solar,0.049,15
2026-02-11T00:15:00+00:00,SE4,solar,0.048,15
2026-02-11T00:45:00+00:00,SE4,solar,0.049,15
2026-02-11T01:00:00+00:00,SE4,solar,0.05,15
2026-02-11T01:15:00+00:00,SE4,solar,0.051,15
2026-02-11T01:30:00+00:00,SE4,solar,0.052,15
2026-02-11T01:45:00+00:00,SE4,solar,0.054,15
2026-02-11T02:00:00+00:00,SE4,solar,0.059,15
2026-02-11T02:15:00+00:00,SE4,solar,0.062,15
2026-02-11T02:45:00+00:00,SE4,solar,0.059,15
2026-02-11T03:00:00+00:00,SE4,solar,0.05,15
2026-02-11T03:15:00+00:00,SE4,solar,0.047,15
2026-02-11T03:30:00+00:00,SE4,solar,0.044,15
2026-02-11T03:45:00+00:00,SE4,solar,0.041,15
2026-02-11T04:00:00+00:00,SE4,solar,0.038,15
2026-02-11T04:30:00+00:00,SE4,solar,0.039,15
2026-02-11T04:45:00+00:00,SE4,solar,0.04,15
2026-02-11T05:00:00+00:00,SE4,solar,0.047,15
2026-02-11T05:15:00+00:00,SE4,solar,0.049,15
2026-02-11T05:30:00+00:00,SE4,solar,0.05,15
2026-02-11T05:45:00+00:00,SE4,solar,0.048,15
2026-02-11T06:00:00+00:00,SE4,solar,0.071,15
2026-02-11T06:15:00+00:00,SE4,solar,0.105,15
2026-02-11T06:30:00+00:00,SE4,solar,0.155,15
2026-02-11T06:45:00+00:00,SE4,solar,0.275,15
2026-02-11T07:00:00+00:00,SE4,solar,1.298,15
2026-02-11T07:15:00+00:00,SE4,solar,1.631,15
2026-02-11T07:30:00+00:00,SE4,solar,2.035,15
2026-02-11T07:45:00+00:00,SE4,solar,2.476,15
2026-02-11T08:00:00+00:00,SE4,solar,8.431,15
2026-02-11T08:15:00+00:00,SE4,solar,9.033,15
2026-02-11T08:30:00+00:00,SE4,solar,9.895,15
2026-02-11T08:45:00+00:00,SE4,solar,10.606,15
2026-02-11T09:00:00+00:00,SE4,solar,16.713,15
2026-02-11T09:15:00+00:00,SE4,solar,17.615,15
2026-02-11T09:30:00+00:00,SE4,solar,18.397,15
2026-02-11T09:45:00+00:00,SE4,solar,19.053,15
2026-02-11T10:00:00+00:00,SE4,solar,24.114,15
