time_start,zone,psr_type,generation_mw,resolution_minutes
2023-01-03T08:00:00+00:00,SE4,wind_onshore,722.43,60
2023-01-03T09:00:00+00:00,SE4,wind_onshore,667.43,60
2023-01-03T10:00:00+00:00,SE4,wind_onshore,606.42,60
2023-01-03T11:00:00+00:00,SE4,wind_onshore,554.55,60
2023-01-03T12:00:00+00:00,SE4,wind_onshore,508.77,60
2023-01-03T13:00:00+00:00,SE4,wind_onshore,454.3,60
2023-01-03T14:00:00+00:00,SE4,wind_onshore,398.11,60
2023-01-03T15:00:00+00:00,SE4,wind_onshore,356.65,60
2023-01-03T16:00:00+00:00,SE4,wind_onshore,345.37,60
2023-01-03T17:00:00+00:00,SE4,wind_onshore,313.88,60
2023-01-03T18:00:00+00:00,SE4,wind_onshore,318.9,60
2023-01-03T19:00:00+00:00,SE4,wind_onshore,324.94,60
2023-01-03T20:00:00+00:00,SE4,wind_onshore,314.05,60
2023-01-03T21:00:00+00:00,SE4,wind_onshore,299.24,60
2023-01-03T22:00:00+00:00,SE4,wind_onshore,307.62,60
2023-01-03T23:00:00+00:00,SE4,wind_onshore,297.42,60
2023-01-04T00:00:00+00:00,SE4,wind_onshore,379.01,60
2023-01-04T01:00:00+00:00,SE4,wind_onshore,454.63,60
2023-01-04T02:00:00+00:00,SE4,wind_onshore,540.1,60
2023-01-04T03:00:00+00:00,SE4,wind_onshore,624.65,60
2023-01-04T04:00:00+00:00,SE4,wind_onshore,761.96,60
2023-01-04T05:00:00+00:00,SE4,wind_onshore,913.11,60
2023-01-04T06:00:00+00:00,SE4,wind_onshore,1029.0,60
2023-01-04T07:00:00+00:00,SE4,wind_onshore,1135.85,60
2023-01-04T08:00:00+00:00,SE4,wind_onshore,1257.61,60
2023-01-04T09:00:00+00:00,SE4,wind_onshore,1320.04,60
2023-01-04T10:00:00+00:00,SE4,wind_onshore,1342.7,60
2023-01-04T11:00:00+00:00,SE4,wind_onshore,1278.35,60
2023-01-04T12:00:00+00:00,SE4,wind_onshore,1177.93,60
2023-01-04T13:00:00+00:00,SE4,wind_onshore,1091.36,60
2023-01-04T14:00:00+00:00,SE4,wind_onshore,1011.13,60
2023-01-04T15:00:00+00:00,SE4,wind_onshore,967.01,60
2023-01-04T16:00:00+00:00,SE4,wind_onshore,935.14,60
2023-01-04T17:00:00+00:00,SE4,wind_onshore,848.38,60
2023-01-04T18:00:00+00:00,SE4,wind_onshore,837.91,60
2023-01-04T19:00:00+00:00,SE4,wind_onshore,843.28,60
2023-01-04T20:00:00+00:00,SE4,wind_onshore,835.69,60
2023-01-04T21:00:00+00:00,SE4,wind_onshore,856.16,60
2023-01-04T22:00:00+00:00,SE4,wind_onshore,859.9,60
2023-01-04T23:00:00+00:00,SE4,wind_onshore,884.83,60
2023-01-05T00:00:00+00:00,SE4,wind_onshore,925.5,60
2023-01-05T01:00:00+00:00,SE4,wind_onshore,936.35,60
2023-01-05T02:00:00+00:00,SE4,wind_onshore,970.5,60
2023-01-05T03:00:00+00:00,SE4,wind_onshore,1016.56,60
2023-01-05T04:00:00+00:00,SE4,wind_onshore,1047.5,60
2023-01-05T05:00:00+00:00,SE4,wind_onshore,1133.63,60
2023-01-05T06:00:00+00:00,SE4,wind_onshore,1189.67,60
2023-01-05T07:00:00+00:00,SE4,wind_onshore,1214.42,60
2023-01-05T08:00:00+00:00,SE4,wind_onshore,1183.79,60
2023-01-05T09:00:00+00:00,SE4,wind_onshore,1146.15,60
2023-01-05T10:00:00+00:00,SE4,wind_onshore,1090.52,60
2023-01-05T11:00:00+00:00,SE4,wind_onshore,1018.18,60
2023-01-05T12:00:00+00:00,SE4,wind_onshore,891.65,60
2023-01-05T13:00:00+00:00,SE4,wind_onshore,760.55,60
2023-01-05T14:00:00+00:00,SE4,wind_onshore,689.86,60
2023-01-05T15:00:00+00:00,SE4,wind_onshore,622.02,60
2023-01-05T16:00:00+00:00,SE4,wind_onshore,541.61,60
2023-01-05T17:00:00+00:00,SE4,wind_onshore,482.85,60
2023-01-05T18:00:00+00:00,SE4,wind_onshore,403.43,60
2023-01-05T19:00:00+00:00,SE4,wind_onshore,361.0,60
2023-01-05T20:00:00+00:00,SE4,wind_onshore,327.66,60
2023-01-05T21:00:00+00:00,SE4,wind_onshore,313.37,60
2023-01-05T22:00:00+00:00,SE4,wind_onshore,312.51,60
2023-01-05T23:00:00+00:00,SE4,wind_onshore,339.91,60
2023-01-06T00:00:00+00:00,SE4,wind_onshore,402.99,60
2023-01-06T01:00:00+00:00,SE4,wind_onshore,495.71,60
2023-01-06T02:00:00+00:00,SE4,wind_onshore,598.04,60
2023-01-06T03:00:00+00:00,SE4,wind_onshore,765.13,60
2023-01-06T04:00:00+00:00,SE4,wind_onshore,924.34,60
2023-01-06T05:00:00+00:00,SE4,wind_onshore,1078.01,60
2023-01-06T06:00:00+00:00,SE4,wind_onshore,1236.15,60
2023-01-06T07:00:00+00:00,SE4,wind_onshore,1388.91,60
2023-01-06T08:00:00+00:00,SE4,wind_onshore,1503.09,60
2023-01-06T09:00:00+00:00,SE4,wind_onshore,1604.67,60
2023-01-06T10:00:00+00:00,SE4,wind_onshore,1691.85,60
2023-01-06T11:00:00+00:00,SE4,wind_onshore,1700.77,60
2023-01-06T12:00:00+00:00,SE4,wind_onshore,1588.68,60
2023-01-06T13:00:00+00:00,SE4,wind_onshore,1420.39,60
2023-01-06T14:00:00+00:00,SE4,wind_onshore,1242.39,60
2023-01-06T15:00:00+00:00,SE4,wind_onshore,1066.3,60
2023-01-06T16:00:00+00:00,SE4,wind_onshore,878.4,60
2023-01-06T17:00:00+00:00,SE4,wind_onshore,744.72,60
2023-01-06T18:00:00+00:00,SE4,wind_onshore,696.87,60
2023-01-06T19:00:00+00:00,SE4,wind_onshore,652.73,60
2023-01-06T20:00:00+00:00,SE4,wind_onshore,604.74,60
2023-01-06T21:00:00+00:00,SE4,wind_onshore,569.29,60
2023-01-06T22:00:00+00:00,SE4,wind_onshore,545.26,60
2023-01-06T23:00:00+00:00,SE4,wind_onshore,526.41,60
2023-01-07T00:00:00+00:00,SE4,wind_onshore,498.18,60
2023-01-07T01:00:00+00:00,SE4,wind_onshore,470.12,60
2023-01-07T02:00:00+00:00,SE4,wind_onshore,445.91,60
2023-01-07T03:00:00+00:00,SE4,wind_onshore,422.44,60
2023-01-07T04:00:00+00:00,SE4,wind_onshore,410.79,60
2023-01-07T05:00:00+00:00,SE4,wind_onshore,383.42,60
2023-01-07T06:00:00+00:00,SE4,wind_onshore,401.48,60
2023-01-07T07:00:00+00:00,SE4,wind_onshore,394.61,60
2023-01-07T08:00:00+00:00,SE4,wind_onshore,412.29,60
2023-01-07T09:00:00+00:00,SE4,wind_onshore,404.42,60
2023-01-07T10:00:00+00:00,SE4,wind_onshore,432.01,60
2023-01-07T11:00:00+00:00,SE4,wind_onshore,458.0,60
2023-01-07T12:00:00+00:00,SE4,wind_onshore,503.36,60
2023-01-07T13:00:00+00:00,SE4,wind_onshore,541.3,60
2023-01-07T14:00:00+00:00,SE4,wind_onshore,606.17,60
2023-01-07T15:00:00+00:00,SE4,wind_onshore,674.47,60
2023-01-07T16:00:00+00:00,SE4,wind_onshore,703.2,60
2023-01-07T17:00:00+00:00,SE4,wind_onshore,800.05,60
2023-01-07T18:00:00+00:00,SE4,wind_onshore,855.3,60
2023-01-07T19:00:00+00:00,SE4,wind_onshore,896.47,60
2023-01-07T20:00:00+00:00,SE4,wind_onshore,940.68,60
2023-01-07T21:00:00+00:00,SE4,wind_onshore,1008.97,60
2023-01-07T22:00:00+00:00,SE4,wind_onshore,1006.39,60
2023-01-07T23:00:00+00:00,SE4,wind_onshore,975.79,60
2023-01-08T00:00:00+00:00,SE4,wind_onshore,966.22,60
2023-01-08T01:00:00+00:00,SE4,wind_onshore,969.98,60
2023-01-08T02:00:00+00:00,SE4,wind_onshore,974.63,60
2023-01-08T03:00:00+00:00,SE4,wind_onshore,970.45,60
2023-01-08T04:00:00+00:00,SE4,wind_onshore,968.87,60
2023-01-08T05:00:00+00:00,SE4,wind_onshore,1021.04,60
2023-01-08T06:00:00+00:00,SE4,wind_onshore,1016.29,60
2023-01-08T07:00:00+00:00,SE4,wind_onshore,963.81,60
2023-01-08T08:00:00+00:00,SE4,wind_onshore,929.43,60
2023-01-08T09:00:00+00:00,SE4,wind_onshore,841.99,60
2023-01-08T10:00:00+00:00,SE4,wind_onshore,763.67,60
2023-01-08T11:00:00+00:00,SE4,wind_onshore,683.4,60
2023-01-08T12:00:00+00:00,SE4,wind_onshore,622.6,60
2023-01-08T13:00:00+00:00,SE4,wind_onshore,591.03,60
2023-01-08T14:00:00+00:00,SE4,wind_onshore,564.3,60
2023-01-08T15:00:00+00:00,SE4,wind_onshore,537.71,60
2023-01-08T16:00:00+00:00,SE4,wind_onshore,511.95,60
2023-01-08T17:00:00+00:00,SE4,wind_onshore,487.21,60
2023-01-08T18:00:00+00:00,SE4,wind_onshore,444.48,60
2023-01-08T19:00:00+00:00,SE4,wind_onshore,418.98,60
2023-01-08T20:00:00+00:00,SE4,wind_onshore,403.53,60
2023-01-08T21:00:00+00:00,SE4,wind_onshore,395.5,60
2023-01-08T22:00:00+00:00,SE4,wind_onshore,384.17,60
2023-01-08T23:00:00+00:00,SE4,wind_onshore,344.4,60
2023-01-09T00:00:00+00:00,SE4,wind_onshore,332.26,60
2023-01-09T01:00:00+00:00,SE4,wind_onshore,349.88,60
2023-01-09T02:00:00+00:00,SE4,wind_onshore,372.9,60
2023-01-09T03:00:00+00:00,SE4,wind_onshore,400.65,60
2023-01-09T04:00:00+00:00,SE4,wind_onshore,407.72,60
2023-01-09T05:00:00+00:00,SE4,wind_onshore,413.99,60
2023-01-09T06:00:00+00:00,SE4,wind_onshore,427.61,60
2023-01-09T07:00:00+00:00,SE4,wind_onshore,426.38,60
2023-01-09T08:00:00+00:00,SE4,wind_onshore,454.24,60
2023-01-09T09:00:00+00:00,SE4,wind_onshore,473.78,60
2023-01-09T10:00:00+00:00,SE4,wind_onshore,455.47,60
2023-01-09T11:00:00+00:00,SE4,wind_onshore,433.44,60
2023-01-09T12:00:00+00:00,SE4,wind_onshore,427.73,60
2023-01-09T13:00:00+00:00,SE4,wind_onshore,403.19,60
2023-01-09T14:00:00+00:00,SE4,wind_onshore,363.48,60
2023-01-09T15:00:00+00:00,SE4,wind_onshore,341.17,60
2023-01-09T16:00:00+00:00,SE4,wind_onshore,352.87,60
2023-01-09T17:00:00+00:00,SE4,wind_onshore,354.97,60
2023-01-09T18:00:00+00:00,SE4,wind_onshore,363.12,60
2023-01-09T19:00:00+00:00,SE4,wind_onshore,369.48,60
2023-01-09T20:00:00+00:00,SE4,wind_onshore,376.47,60
2023-01-09T21:00:00+00:00,SE4,wind_onshore,422.33,60
2023-01-09T22:00:00+00:00,SE4,wind_onshore,416.82,60
2023-01-09T23:00:00+00:00,SE4,wind_onshore,398.18,60
2023-01-10T00:00:00+00:00,SE4,wind_onshore,422.72,60
2023-01-10T01:00:00+00:00,SE4,wind_onshore,460.58,60
2023-01-10T02:00:00+00:00,SE4,wind_onshore,478.41,60
2023-01-10T03:00:00+00:00,SE4,wind_onshore,463.03,60
2023-01-10T04:00:00+00:00,SE4,wind_onshore,461.11,60
2023-01-10T05:00:00+00:00,SE4,wind_onshore,457.73,60
2023-01-10T06:00:00+00:00,SE4,wind_onshore,475.76,60
2023-01-10T07:00:00+00:00,SE4,wind_onshore,495.15,60
2023-01-10T08:00:00+00:00,SE4,wind_onshore,489.28,60
2023-01-10T09:00:00+00:00,SE4,wind_onshore,477.68,60
2023-01-10T10:00:00+00:00,SE4,wind_onshore,479.17,60
2023-01-10T11:00:00+00:00,SE4,wind_onshore,464.91,60
2023-01-10T12:00:00+00:00,SE4,wind_onshore,462.73,60
2023-01-10T13:00:00+00:00,SE4,wind_onshore,460.76,60
2023-01-10T14:00:00+00:00,SE4,wind_onshore,495.5,60
2023-01-10T15:00:00+00:00,SE4,wind_onshore,525.61,60
2023-01-10T16:00:00+00:00,SE4,wind_onshore,575.94,60
2023-01-10T17:00:00+00:00,SE4,wind_onshore,647.96,60
2023-01-10T18:00:00+00:00,SE4,wind_onshore,717.07,60
2023-01-10T19:00:00+00:00,SE4,wind_onshore,819.45,60
2023-01-10T20:00:00+00:00,SE4,wind_onshore,897.05,60
2023-01-10T21:00:00+00:00,SE4,wind_onshore,982.48,60
2023-01-10T22:00:00+00:00,SE4,wind_onshore,1097.35,60
2023-01-10T23:00:00+00:00,SE4,wind_onshore,1246.26,60
2023-01-11T00:00:00+00:00,SE4,wind_onshore,1386.99,60
2023-01-11T01:00:00+00:00,SE4,wind_onshore,1514.51,60
2023-01-11T02:00:00+00:00,SE4,wind_onshore,1647.77,60
2023-01-11T03:00:00+00:00,SE4,wind_onshore,1727.8,60
2023-01-11T04:00:00+00:00,SE4,wind_onshore,1768.25,60
2023-01-11T05:00:00+00:00,SE4,wind_onshore,1791.73,60
2023-01-11T06:00:00+00:00,SE4,wind_onshore,1786.54,60
2023-01-11T07:00:00+00:00,SE4,wind_onshore,1736.98,60
2023-01-11T08:00:00+00:00,SE4,wind_onshore,1666.15,60
2023-01-11T09:00:00+00:00,SE4,wind_onshore,1558.33,60
2023-01-11T10:00:00+00:00,SE4,wind_onshore,1389.37,60
2023-01-11T11:00:00+00:00,SE4,wind_onshore,1236.62,60
2023-01-11T12:00:00+00:00,SE4,wind_onshore,1064.25,60
2023-01-11T13:00:00+00:00,SE4,wind_onshore,927.37,60
2023-01-11T14:00:00+00:00,SE4,wind_onshore,843.82,60
2023-01-11T15:00:00+00:00,SE4,wind_onshore,787.94,60
2023-01-11T16:00:00+00:00,SE4,wind_onshore,736.87,60
2023-01-11T17:00:00+00:00,SE4,wind_onshore,745.8,60
2023-01-11T18:00:00+00:00,SE4,wind_onshore,765.09,60
2023-01-11T19:00:00+00:00,SE4,wind_onshore,808.97,60
2023-01-11T20:00:00+00:00,SE4,wind_onshore,839.17,60
2023-01-11T21:00:00+00:00,SE4,wind_onshore,828.17,60
2023-01-11T22:00:00+00:00,SE4,wind_onshore,856.92,60
2023-01-11T23:00:00+00:00,SE4,wind_onshore,977.51,60
2023-01-12T00:00:00+00:00,SE4,wind_onshore,1023.51,60
2023-01-12T01:00:00+00:00,SE4,wind_onshore,1102.84,60
2023-01-12T02:00:00+00:00,SE4,wind_onshore,1158.66,60
2023-01-12T03:00:00+00:00,SE4,wind_onshore,1216.5,60
2023-01-12T04:00:00+00:00,SE4,wind_onshore,1223.32,60
2023-01-12T05:00:00+00:00,SE4,wind_onshore,1265.08,60
2023-01-12T06:00:00+00:00,SE4,wind_onshore,1288.6,60
2023-01-12T07:00:00+00:00,SE4,wind_onshore,1268.12,60
2023-01-12T08:00:00+00:00,SE4,wind_onshore,1209.29,60
2023-01-12T09:00:00+00:00,SE4,wind_onshore,1158.56,60
2023-01-12T10:00:00+00:00,SE4,wind_onshore,1085.2,60
2023-01-12T11:00:00+00:00,SE4,wind_onshore,966.46,60
2023-01-12T12:00:00+00:00,SE4,wind_onshore,842.09,60
2023-01-12T13:00:00+00:00,SE4,wind_onshore,729.66,60
2023-01-12T14:00:00+00:00,SE4,wind_onshore,640.34,60
2023-01-12T15:00:00+00:00,SE4,wind_onshore,628.71,60
2023-01-12T16:00:00+00:00,SE4,wind_onshore,586.15,60
2023-01-12T17:00:00+00:00,SE4,wind_onshore,520.34,60
2023-01-12T18:00:00+00:00,SE4,wind_onshore,454.26,60
2023-01-12T19:00:00+00:00,SE4,wind_onshore,393.46,60
2023-01-12T20:00:00+00:00,SE4,wind_onshore,362.97,60
2023-01-12T21:00:00+00:00,SE4,wind_onshore,392.4,60
2023-01-12T22:00:00+00:00,SE4,wind_onshore,448.23,60
2023-01-12T23:00:00+00:00,SE4,wind_onshore,551.44,60
2023-01-13T00:00:00+00:00,SE4,wind_onshore,722.17,60
2023-01-13T01:00:00+00:00,SE4,wind_onshore,897.22,60
2023-01-13T02:00:00+00:00,SE4,wind_onshore,998.46,60
2023-01-13T03:00:00+00:00,SE4,wind_onshore,1089.16,60
2023-01-13T04:00:00+00:00,SE4,wind_onshore,1138.32,60
2023-01-13T05:00:00+00:00,SE4,wind_onshore,1163.96,60
2023-01-13T06:00:00+00:00,SE4,wind_onshore,1218.81,60
2023-01-13T07:00:00+00:00,SE4,wind_onshore,1229.96,60
2023-01-13T08:00:00+00:00,SE4,wind_onshore,1235.59,60
2023-01-13T09:00:00+00:00,SE4,wind_onshore,1236.59,60
2023-01-13T10:00:00+00:00,SE4,wind_onshore,1298.57,60
2023-01-13T11:00:00+00:00,SE4,wind_onshore,1341.94,60
2023-01-13T12:00:00+00:00,SE4,wind_onshore,1376.51,60
2023-01-13T13:00:00+00:00,SE4,wind_onshore,1420.93,60
2023-01-13T14:00:00+00:00,SE4,wind_onshore,1492.02,60
2023-01-13T15:00:00+00:00,SE4,wind_onshore,1544.19,60
2023-01-13T16:00:00+00:00,SE4,wind_onshore,1583.45,60
2023-01-13T17:00:00+00:00,SE4,wind_onshore,1612.47,60
2023-01-13T18:00:00+00:00,SE4,wind_onshore,1622.01,60
2023-01-13T19:00:00+00:00,SE4,wind_onshore,1597.5,60
2023-01-13T20:00:00+00:00,SE4,wind_onshore,1551.79,60
2023-01-13T21:00:00+00:00,SE4,wind_onshore,1515.35,60
2023-01-13T22:00:00+00:00,SE4,wind_onshore,1481.68,60
2023-01-13T23:00:00+00:00,SE4,wind_onshore,1498.07,60
2023-01-14T00:00:00+00:00,SE4,wind_onshore,1470.96,60
2023-01-14T01:00:00+00:00,SE4,wind_onshore,1452.05,60
2023-01-14T02:00:00+00:00,SE4,wind_onshore,1475.14,60
2023-01-14T03:00:00+00:00,SE4,wind_onshore,1502.41,60
2023-01-14T04:00:00+00:00,SE4,wind_onshore,1518.97,60
2023-01-14T05:00:00+00:00,SE4,wind_onshore,1501.34,60
2023-01-14T06:00:00+00:00,SE4,wind_onshore,1466.3,60
2023-01-14T07:00:00+00:00,SE4,wind_onshore,1454.67,60
2023-01-14T08:00:00+00:00,SE4,wind_onshore,1385.87,60
2023-01-14T09:00:00+00:00,SE4,wind_onshore,1333.76,60
2023-01-14T10:00:00+00:00,SE4,wind_onshore,1270.19,60
2023-01-14T11:00:00+00:00,SE4,wind_onshore,1207.4,60
2023-01-14T12:00:00+00:00,SE4,wind_onshore,1118.47,60
2023-01-14T13:00:00+00:00,SE4,wind_onshore,1024.83,60
2023-01-14T14:00:00+00:00,SE4,wind_onshore,941.57,60
2023-01-14T15:00:00+00:00,SE4,wind_onshore,1016.91,60
2023-01-14T16:00:00+00:00,SE4,wind_onshore,1185.46,60
2023-01-14T17:00:00+00:00,SE4,wind_onshore,1383.0,60
2023-01-14T18:00:00+00:00,SE4,wind_onshore,1505.99,60
2023-01-14T19:00:00+00:00,SE4,wind_onshore,1618.34,60
2023-01-14T20:00:00+00:00,SE4,wind_onshore,1706.71,60
2023-01-14T21:00:00+00:00,SE4,wind_onshore,1765.69,60
2023-01-14T22:00:00+00:00,SE4,wind_onshore,1764.1,60
2023-01-14T23:00:00+00:00,SE4,wind_onshore,1753.25,60
2023-01-15T00:00:00+00:00,SE4,wind_onshore,1699.5,60
2023-01-15T01:00:00+00:00,SE4,wind_onshore,1602.27,60
2023-01-15T02:00:00+00:00,SE4,wind_onshore,1563.53,60
2023-01-15T03:00:00+00:00,SE4,wind_onshore,1508.09,60
2023-01-15T04:00:00+00:00,SE4,wind_onshore,1481.7,60
2023-01-15T05:00:00+00:00,SE4,wind_onshore,1487.54,60
2023-01-15T06:00:00+00:00,SE4,wind_onshore,1506.48,60
2023-01-15T07:00:00+00:00,SE4,wind_onshore,1530.04,60
2023-01-15T08:00:00+00:00,SE4,wind_onshore,1555.36,60
2023-01-15T09:00:00+00:00,SE4,wind_onshore,1584.93,60
2023-01-15T10:00:00+00:00,SE4,wind_onshore,1614.03,60
2023-01-15T11:00:00+00:00,SE4,wind_onshore,1657.86,60
2023-01-15T12:00:00+00:00,SE4,wind_onshore,1696.7,60
2023-01-15T13:00:00+00:00,SE4,wind_onshore,1721.02,60
2023-01-15T14:00:00+00:00,SE4,wind_onshore,1735.26,60
2023-01-15T15:00:00+00:00,SE4,wind_onshore,1778.08,60
2023-01-15T16:00:00+00:00,SE4,wind_onshore,1815.91,60
2023-01-15T17:00:00+00:00,SE4,wind_onshore,1845.24,60
2023-01-15T18:00:00+00:00,SE4,wind_onshore,1874.54,60
2023-01-15T19:00:00+00:00,SE4,wind_onshore,1870.05,60
2023-01-15T20:00:00+00:00,SE4,wind_onshore,1860.72,60
2023-01-15T21:00:00+00:00,SE4,wind_onshore,1877.58,60
2023-01-15T22:00:00+00:00,SE4,wind_onshore,1866.06,60
2023-01-15T23:00:00+00:00,SE4,wind_onshore,1840.4,60
2023-01-16T00:00:00+00:00,SE4,wind_onshore,1810.95,60
2023-01-16T01:00:00+00:00,SE4,wind_onshore,1780.62,60
2023-01-16T02:00:00+00:00,SE4,wind_onshore,1734.53,60
2023-01-16T03:00:00+00:00,SE4,wind_onshore,1653.2,60
2023-01-16T04:00:00+00:00,SE4,wind_onshore,1535.91,60
2023-01-16T05:00:00+00:00,SE4,wind_onshore,1433.05,60
2023-01-16T06:00:00+00:00,SE4,wind_onshore,1332.68,60
2023-01-16T07:00:00+00:00,SE4,wind_onshore,1184.71,60
2023-01-16T08:00:00+00:00,SE4,wind_onshore,1062.32,60
2023-01-16T09:00:00+00:00,SE4,wind_onshore,917.91,60
2023-01-16T10:00:00+00:00,SE4,wind_onshore,815.92,60
2023-01-16T11:00:00+00:00,SE4,wind_onshore,699.98,60
2023-01-16T12:00:00+00:00,SE4,wind_onshore,608.3,60
2023-01-16T13:00:00+00:00,SE4,wind_onshore,527.22,60
2023-01-16T14:00:00+00:00,SE4,wind_onshore,558.11,60
2023-01-16T15:00:00+00:00,SE4,wind_onshore,684.19,60
2023-01-16T16:00:00+00:00,SE4,wind_onshore,802.2,60
2023-01-16T17:00:00+00:00,SE4,wind_onshore,931.59,60
2023-01-16T18:00:00+00:00,SE4,wind_onshore,1023.66,60
2023-01-16T19:00:00+00:00,SE4,wind_onshore,1112.24,60
2023-01-16T20:00:00+00:00,SE4,wind_onshore,1176.95,60
2023-01-16T21:00:00+00:00,SE4,wind_onshore,1213.86,60
2023-01-16T22:00:00+00:00,SE4,wind_onshore,1228.97,60
2023-01-16T23:00:00+00:00,SE4,wind_onshore,1265.96,60
2023-01-17T00:00:00+00:00,SE4,wind_onshore,1316.31,60
2023-01-17T01:00:00+00:00,SE4,wind_onshore,1384.63,60
2023-01-17T02:00:00+00:00,SE4,wind_onshore,1431.21,60
2023-01-17T03:00:00+00:00,SE4,wind_onshore,1449.16,60
2023-01-17T04:00:00+00:00,SE4,wind_onshore,1453.84,60
2023-01-17T05:00:00+00:00,SE4,wind_onshore,1425.68,60
2023-01-17T06:00:00+00:00,SE4,wind_onshore,1387.94,60
2023-01-17T07:00:00+00:00,SE4,wind_onshore,1325.71,60
2023-01-17T08:00:00+00:00,SE4,wind_onshore,1241.28,60
2023-01-17T09:00:00+00:00,SE4,wind_onshore,1122.38,60
2023-01-17T10:00:00+00:00,SE4,wind_onshore,974.31,60
2023-01-17T11:00:00+00:00,SE4,wind_onshore,835.14,60
2023-01-17T12:00:00+00:00,SE4,wind_onshore,696.51,60
2023-01-17T13:00:00+00:00,SE4,wind_onshore,700.41,60
2023-01-17T14:00:00+00:00,SE4,wind_onshore,761.15,60
2023-01-17T15:00:00+00:00,SE4,wind_onshore,840.24,60
2023-01-17T16:00:00+00:00,SE4,wind_onshore,905.43,60
2023-01-17T17:00:00+00:00,SE4,wind_onshore,995.06,60
2023-01-17T18:00:00+00:00,SE4,wind_onshore,1084.22,60
2023-01-17T19:00:00+00:00,SE4,wind_onshore,1169.1,60
2023-01-17T20:00:00+00:00,SE4,wind_onshore,1307.23,60
