time_start,time_end,SEK_per_kWh,EUR_per_kWh,EXR
2026-01-21T16:30:00+01:00,2026-01-21T16:45:00+01:00,1.45895,0.13617,10.714184
2026-01-21T16:45:00+01:00,2026-01-21T17:00:00+01:00,1.53074,0.14287,10.714184
2026-01-21T17:00:00+01:00,2026-01-21T17:15:00+01:00,1.39767,0.13045,10.714184
2026-01-21T17:15:00+01:00,2026-01-21T17:30:00+01:00,1.47309,0.13749,10.714184
2026-01-21T17:30:00+01:00,2026-01-21T17:45:00+01:00,1.38792,0.12954,10.714184
2026-01-21T17:45:00+01:00,2026-01-21T18:00:00+01:00,1.36295,0.12721,10.714184
2026-01-21T18:00:00+01:00,2026-01-21T18:15:00+01:00,1.4627,0.13652,10.714184
2026-01-21T18:15:00+01:00,2026-01-21T18:30:00+01:00,1.28634,0.12006,10.714184
2026-01-21T18:30:00+01:00,2026-01-21T18:45:00+01:00,1.22163,0.11402,10.714184
2026-01-21T18:45:00+01:00,2026-01-21T19:00:00+01:00,1.1686,0.10907,10.714184
2026-01-21T19:00:00+01:00,2026-01-21T19:15:00+01:00,1.20952,0.11289,10.714184
2026-01-21T19:15:00+01:00,2026-01-21T19:30:00+01:00,1.16238,0.10849,10.714184
2026-01-21T19:30:00+01:00,2026-01-21T19:45:00+01:00,1.09488,0.10219,10.714184
2026-01-21T19:45:00+01:00,2026-01-21T20:00:00+01:00,1.07099,0.09996,10.714184
2026-01-21T20:00:00+01:00,2026-01-21T20:15:00+01:00,1.10763,0.10338,10.714184
2026-01-21T20:15:00+01:00,2026-01-21T20:30:00+01:00,1.07099,0.09996,10.714184
2026-01-21T20:30:00+01:00,2026-01-21T20:45:00+01:00,1.03928,0.097,10.714184
2026-01-21T20:45:00+01:00,2026-01-21T21:00:00+01:00,1.03595,0.09669,10.714184
2026-01-21T21:00:00+01:00,2026-01-21T21:15:00+01:00,1.03917,0.09699,10.714184
2026-01-21T21:15:00+01:00,2026-01-21T21:30:00+01:00,1.00724,0.09401,10.714184
2026-01-21T21:30:00+01:00,2026-01-21T21:45:00+01:00,0.90578,0.08454,10.714184
2026-01-21T21:45:00+01:00,2026-01-21T22:00:00+01:00,0.87953,0.08209,10.714184
2026-01-21T22:00:00+01:00,2026-01-21T22:15:00+01:00,1.03156,0.09628,10.714184
2026-01-21T22:15:00+01:00,2026-01-21T22:30:00+01:00,1.02878,0.09602,10.714184
2026-01-21T22:30:00+01:00,2026-01-21T22:45:00+01:00,1.00703,0.09399,10.714184
2026-01-21T22:45:00+01:00,2026-01-21T23:00:00+01:00,0.96331,0.08991,10.714184
2026-01-21T23:00:00+01:00,2026-01-21T23:15:00+01:00,0.94338,0.08805,10.714184
2026-01-21T23:15:00+01:00,2026-01-21T23:30:00+01:00,0.87042,0.08124,10.714184
2026-01-21T23:30:00+01:00,2026-01-21T23:45:00+01:00,0.83742,0.07816,10.714184
2026-01-21T23:45:00+01:00,2026-01-22T00:00:00+01:00,0.77464,0.0723,10.714184
2026-01-22T00:00:00+01:00,2026-01-22T00:15:00+01:00,0.93781,0.08753,10.714184
2026-01-22T00:15:00+01:00,2026-01-22T00:30:00+01:00,0.92324,0.08617,10.714184
2026-01-22T00:30:00+01:00,2026-01-22T00:45:00+01:00,0.90813,0.08476,10.714184
2026-01-22T00:45:00+01:00,2026-01-22T01:00:00+01:00,0.8596,0.08023,10.714184
2026-01-22T01:00:00+01:00,2026-01-22T01:15:00+01:00,0.91681,0.08557,10.714184
2026-01-22T01:15:00+01:00,2026-01-22T01:30:00+01:00,0.89013,0.08308,10.714184
2026-01-22T01:30:00+01:00,2026-01-22T01:45:00+01:00,0.83271,0.07772,10.714184
2026-01-22T01:45:00+01:00,2026-01-22T02:00:00+01:00,0.83003,0.07747,10.714184
2026-01-22T02:00:00+01:00,2026-01-22T02:15:00+01:00,0.86699,0.08092,10.714184
2026-01-22T02:15:00+01:00,2026-01-22T02:30:00+01:00,0.87181,0.08137,10.714184
2026-01-22T02:30:00+01:00,2026-01-22T02:45:00+01:00,0.85156,0.07948,10.714184
2026-01-22T02:45:00+01:00,2026-01-22T03:00:00+01:00,0.81717,0.07627,10.714184
2026-01-22T03:00:00+01:00,2026-01-22T03:15:00+01:00,0.88103,0.08223,10.714184
2026-01-22T03:15:00+01:00,2026-01-22T03:30:00+01:00,0.86646,0.08087,10.714184
2026-01-22T03:30:00+01:00,2026-01-22T03:45:00+01:00,0.84053,0.07845,10.714184
2026-01-22T03:45:00+01:00,2026-01-22T04:00:00+01:00,0.85435,0.07974,10.714184
2026-01-22T04:00:00+01:00,2026-01-22T04:15:00+01:00,0.87621,0.08178,10.714184
2026-01-22T04:15:00+01:00,2026-01-22T04:30:00+01:00,0.88285,0.0824,10.714184
2026-01-22T04:30:00+01:00,2026-01-22T04:45:00+01:00,0.88831,0.08291,10.714184
2026-01-22T04:45:00+01:00,2026-01-22T05:00:00+01:00,0.89131,0.08319,10.714184
2026-01-22T05:00:00+01:00,2026-01-22T05:15:00+01:00,0.8536,0.07967,10.714184
2026-01-22T05:15:00+01:00,2026-01-22T05:30:00+01:00,0.90578,0.08454,10.714184
2026-01-22T05:30:00+01:00,2026-01-22T05:45:00+01:00,0.92431,0.08627,10.714184
2026-01-22T05:45:00+01:00,2026-01-22T06:00:00+01:00,0.95313,0.08896,10.714184
2026-01-22T06:00:00+01:00,2026-01-22T06:15:00+01:00,0.85724,0.08001,10.714184
2026-01-22T06:15:00+01:00,2026-01-22T06:30:00+01:00,0.96385,0.08996,10.714184
2026-01-22T06:30:00+01:00,2026-01-22T06:45:00+01:00,1.00585,0.09388,10.714184
2026-01-22T06:45:00+01:00,2026-01-22T07:00:00+01:00,1.03928,0.097,10.714184
2026-01-22T07:00:00+01:00,2026-01-22T07:15:00+01:00,1.05738,0.09869,10.714184
2026-01-22T07:15:00+01:00,2026-01-22T07:30:00+01:00,1.08599,0.10136,10.714184
2026-01-22T07:30:00+01:00,2026-01-22T07:45:00+01:00,1.11567,0.10413,10.714184
2026-01-22T07:45:00+01:00,2026-01-22T08:00:00+01:00,1.17031,0.10923,10.714184
2026-01-22T08:00:00+01:00,2026-01-22T08:15:00+01:00,1.29492,0.12086,10.714184
2026-01-22T08:15:00+01:00,2026-01-22T08:30:00+01:00,1.32395,0.12357,10.714184
2026-01-22T08:30:00+01:00,2026-01-22T08:45:00+01:00,1.27938,0.11941,10.714184
2026-01-22T08:45:00+01:00,2026-01-22T09:00:00+01:00,1.25013,0.11668,10.714184
2026-01-22T09:00:00+01:00,2026-01-22T09:15:00+01:00,1.30531,0.12183,10.714184
2026-01-22T09:15:00+01:00,2026-01-22T09:30:00+01:00,1.20181,0.11217,10.714184
2026-01-22T09:30:00+01:00,2026-01-22T09:45:00+01:00,1.13506,0.10594,10.714184
2026-01-22T09:45:00+01:00,2026-01-22T10:00:00+01:00,1.08128,0.10092,10.714184
2026-01-22T10:00:00+01:00,2026-01-22T10:15:00+01:00,1.07217,0.10007,10.714184
2026-01-22T10:15:00+01:00,2026-01-22T10:30:00+01:00,1.03081,0.09621,10.714184
2026-01-22T10:30:00+01:00,2026-01-22T10:45:00+01:00,1.00756,0.09404,10.714184
2026-01-22T10:45:00+01:00,2026-01-22T11:00:00+01:00,0.94371,0.08808,10.714184
2026-01-22T11:00:00+01:00,2026-01-22T11:15:00+01:00,1.00124,0.09345,10.714184
2026-01-22T11:15:00+01:00,2026-01-22T11:30:00+01:00,0.96149,0.08974,10.714184
2026-01-22T11:30:00+01:00,2026-01-22T11:45:00+01:00,0.96321,0.0899,10.714184
2026-01-22T11:45:00+01:00,2026-01-22T12:00:00+01:00,0.94381,0.08809,10.714184
2026-01-22T12:00:00+01:00,2026-01-22T12:15:00+01:00,0.96053,0.08965,10.714184
2026-01-22T12:15:00+01:00,2026-01-22T12:30:00+01:00,0.93856,0.0876,10.714184
2026-01-22T12:30:00+01:00,2026-01-22T12:45:00+01:00,0.96288,0.08987,10.714184
2026-01-22T12:45:00+01:00,2026-01-22T13:00:00+01:00,0.95903,0.08951,10.714184
2026-01-22T13:00:00+01:00,2026-01-22T13:15:00+01:00,0.94435,0.08814,10.714184
2026-01-22T13:15:00+01:00,2026-01-22T13:30:00+01:00,0.95742,0.08936,10.714184
2026-01-22T13:30:00+01:00,2026-01-22T13:45:00+01:00,0.96696,0.09025,10.714184
2026-01-22T13:45:00+01:00,2026-01-22T14:00:00+01:00,0.98978,0.09238,10.714184
2026-01-22T14:00:00+01:00,2026-01-22T14:15:00+01:00,0.96481,0.09005,10.714184
2026-01-22T14:15:00+01:00,2026-01-22T14:30:00+01:00,1.01667,0.09489,10.714184
2026-01-22T14:30:00+01:00,2026-01-22T14:45:00+01:00,1.02299,0.09548,10.714184
2026-01-22T14:45:00+01:00,2026-01-22T15:00:00+01:00,1.04999,0.098,10.714184
2026-01-22T15:00:00+01:00,2026-01-22T15:15:00+01:00,1.04356,0.0974,10.714184
2026-01-22T15:15:00+01:00,2026-01-22T15:30:00+01:00,1.08728,0.10148,10.714184
2026-01-22T15:30:00+01:00,2026-01-22T15:45:00+01:00,1.12081,0.10461,10.714184
2026-01-22T15:45:00+01:00,2026-01-22T16:00:00+01:00,1.19195,0.11125,10.714184
2026-01-22T16:00:00+01:00,2026-01-22T16:15:00+01:00,1.1371,0.10613,10.714184
2026-01-22T16:15:00+01:00,2026-01-22T16:30:00+01:00,1.23899,0.11564,10.714184
2026-01-22T16:30:00+01:00,2026-01-22T16:45:00+01:00,1.34474,0.12551,10.714184
2026-01-22T16:45:00+01:00,2026-01-22T17:00:00+01:00,1.3292,0.12406,10.714184
2026-01-22T17:00:00+01:00,2026-01-22T17:15:00+01:00,1.33831,0.12491,10.714184
2026-01-22T17:15:00+01:00,2026-01-22T17:30:00+01:00,1.40217,0.13087,10.714184
2026-01-22T17:30:00+01:00,2026-01-22T17:45:00+01:00,1.42156,0.13268,10.714184
2026-01-22T17:45:00+01:00,2026-01-22T18:00:00+01:00,1.38674,0.12943,10.714184
2026-01-22T18:00:00+01:00,2026-01-22T18:15:00+01:00,1.30992,0.12226,10.714184
2026-01-22T18:15:00+01:00,2026-01-22T18:30:00+01:00,1.2047,0.11244,10.714184
2026-01-22T18:30:00+01:00,2026-01-22T18:45:00+01:00,1.17738,0.10989,10.714184
2026-01-22T18:45:00+01:00,2026-01-22T19:00:00+01:00,1.16827,0.10904,10.714184
2026-01-22T19:00:00+01:00,2026-01-22T19:15:00+01:00,1.20952,0.11289,10.714184
2026-01-22T19:15:00+01:00,2026-01-22T19:30:00+01:00,1.15852,0.10813,10.714184
2026-01-22T19:30:00+01:00,2026-01-22T19:45:00+01:00,1.13635,0.10606,10.714184
2026-01-22T19:45:00+01:00,2026-01-22T20:00:00+01:00,1.11235,0.10382,10.714184
2026-01-22T20:00:00+01:00,2026-01-22T20:15:00+01:00,1.08813,0.10156,10.714184
2026-01-22T20:15:00+01:00,2026-01-22T20:30:00+01:00,1.07956,0.10076,10.714184
2026-01-22T20:30:00+01:00,2026-01-22T20:45:00+01:00,1.0622,0.09914,10.714184
2026-01-22T20:45:00+01:00,2026-01-22T21:00:00+01:00,1.03938,0.09701,10.714184
2026-01-22T21:00:00+01:00,2026-01-22T21:15:00+01:00,1.08963,0.1017,10.714184
2026-01-22T21:15:00+01:00,2026-01-22T21:30:00+01:00,1.07549,0.10038,10.714184
2026-01-22T21:30:00+01:00,2026-01-22T21:45:00+01:00,1.04945,0.09795,10.714184
2026-01-22T21:45:00+01:00,2026-01-22T22:00:00+01:00,1.01549,0.09478,10.714184
2026-01-22T22:00:00+01:00,2026-01-22T22:15:00+01:00,1.05106,0.0981,10.714184
2026-01-22T22:15:00+01:00,2026-01-22T22:30:00+01:00,1.0471,0.09773,10.714184
2026-01-22T22:30:00+01:00,2026-01-22T22:45:00+01:00,1.03649,0.09674,10.714184
2026-01-22T22:45:00+01:00,2026-01-22T23:00:00+01:00,0.94788,0.08847,10.714184
2026-01-22T23:00:00+01:00,2026-01-22T23:15:00+01:00,1.03253,0.09637,10.714184
2026-01-22T23:15:00+01:00,2026-01-22T23:30:00+01:00,1.0067,0.09396,10.714184
2026-01-22T23:30:00+01:00,2026-01-22T23:45:00+01:00,0.97863,0.09134,10.714184
2026-01-22T23:45:00+01:00,2026-01-23T00:00:00+01:00,0.89388,0.08343,10.714184
2026-01-23T00:00:00+01:00,2026-01-23T00:15:00+01:00,1.01742,0.09604,10.59367
2026-01-23T00:15:00+01:00,2026-01-23T00:30:00+01:00,1.0047,0.09484,10.59367
2026-01-23T00:30:00+01:00,2026-01-23T00:45:00+01:00,0.98129,0.09263,10.59367
2026-01-23T00:45:00+01:00,2026-01-23T01:00:00+01:00,0.97748,0.09227,10.59367
2026-01-23T01:00:00+01:00,2026-01-23T01:15:00+01:00,1.00142,0.09453,10.59367
2026-01-23T01:15:00+01:00,2026-01-23T01:30:00+01:00,0.99083,0.09353,10.59367
2026-01-23T01:30:00+01:00,2026-01-23T01:45:00+01:00,0.99379,0.09381,10.59367
2026-01-23T01:45:00+01:00,2026-01-23T02:00:00+01:00,0.97938,0.09245,10.59367
2026-01-23T02:00:00+01:00,2026-01-23T02:15:00+01:00,0.99273,0.09371,10.59367
2026-01-23T02:15:00+01:00,2026-01-23T02:30:00+01:00,0.97462,0.092,10.59367
2026-01-23T02:30:00+01:00,2026-01-23T02:45:00+01:00,0.9708,0.09164,10.59367
2026-01-23T02:45:00+01:00,2026-01-23T03:00:00+01:00,0.96275,0.09088,10.59367
2026-01-23T03:00:00+01:00,2026-01-23T03:15:00+01:00,1.00672,0.09503,10.59367
2026-01-23T03:15:00+01:00,2026-01-23T03:30:00+01:00,0.96985,0.09155,10.59367
2026-01-23T03:30:00+01:00,2026-01-23T03:45:00+01:00,0.96911,0.09148,10.59367
2026-01-23T03:45:00+01:00,2026-01-23T04:00:00+01:00,0.92578,0.08739,10.59367
2026-01-23T04:00:00+01:00,2026-01-23T04:15:00+01:00,0.92419,0.08724,10.59367
2026-01-23T04:15:00+01:00,2026-01-23T04:30:00+01:00,0.92059,0.0869,10.59367
2026-01-23T04:30:00+01:00,2026-01-23T04:45:00+01:00,0.92684,0.08749,10.59367
2026-01-23T04:45:00+01:00,2026-01-23T05:00:00+01:00,0.92864,0.08766,10.59367
2026-01-23T05:00:00+01:00,2026-01-23T05:15:00+01:00,0.95216,0.08988,10.59367
2026-01-23T05:15:00+01:00,2026-01-23T05:30:00+01:00,0.96508,0.0911,10.59367
2026-01-23T05:30:00+01:00,2026-01-23T05:45:00+01:00,1.01572,0.09588,10.59367
2026-01-23T05:45:00+01:00,2026-01-23T06:00:00+01:00,1.10693,0.10449,10.59367
2026-01-23T06:00:00+01:00,2026-01-23T06:15:00+01:00,0.99528,0.09395,10.59367
2026-01-23T06:15:00+01:00,2026-01-23T06:30:00+01:00,1.12738,0.10642,10.59367
2026-01-23T06:30:00+01:00,2026-01-23T06:45:00+01:00,1.19656,0.11295,10.59367
2026-01-23T06:45:00+01:00,2026-01-23T07:00:00+01:00,1.25217,0.1182,10.59367
2026-01-23T07:00:00+01:00,2026-01-23T07:15:00+01:00,1.15863,0.10937,10.59367
2026-01-23T07:15:00+01:00,2026-01-23T07:30:00+01:00,1.29041,0.12181,10.59367
2026-01-23T07:30:00+01:00,2026-01-23T07:45:00+01:00,1.33311,0.12584,10.59367
2026-01-23T07:45:00+01:00,2026-01-23T08:00:00+01:00,1.3633,0.12869,10.59367
2026-01-23T08:00:00+01:00,2026-01-23T08:15:00+01:00,1.61003,0.15198,10.59367
2026-01-23T08:15:00+01:00,2026-01-23T08:30:00+01:00,1.6703,0.15767,10.59367
2026-01-23T08:30:00+01:00,2026-01-23T08:45:00+01:00,1.66013,0.15671,10.59367
2026-01-23T08:45:00+01:00,2026-01-23T09:00:00+01:00,1.55738,0.14701,10.59367
2026-01-23T09:00:00+01:00,2026-01-23T09:15:00+01:00,1.67221,0.15785,10.59367
2026-01-23T09:15:00+01:00,2026-01-23T09:30:00+01:00,1.48587,0.14026,10.59367
2026-01-23T09:30:00+01:00,2026-01-23T09:45:00+01:00,1.3776,0.13004,10.59367
2026-01-23T09:45:00+01:00,2026-01-23T10:00:00+01:00,1.20842,0.11407,10.59367
2026-01-23T10:00:00+01:00,2026-01-23T10:15:00+01:00,1.39783,0.13195,10.59367
2026-01-23T10:15:00+01:00,2026-01-23T10:30:00+01:00,1.23363,0.11645,10.59367
2026-01-23T10:30:00+01:00,2026-01-23T10:45:00+01:00,1.14899,0.10846,10.59367
2026-01-23T10:45:00+01:00,2026-01-23T11:00:00+01:00,1.08553,0.10247,10.59367
2026-01-23T11:00:00+01:00,2026-01-23T11:15:00+01:00,1.10153,0.10398,10.59367
2026-01-23T11:15:00+01:00,2026-01-23T11:30:00+01:00,1.06625,0.10065,10.59367
2026-01-23T11:30:00+01:00,2026-01-23T11:45:00+01:00,1.02981,0.09721,10.59367
2026-01-23T11:45:00+01:00,2026-01-23T12:00:00+01:00,1.00788,0.09514,10.59367
2026-01-23T12:00:00+01:00,2026-01-23T12:15:00+01:00,1.06339,0.10038,10.59367
2026-01-23T12:15:00+01:00,2026-01-23T12:30:00+01:00,1.0635,0.10039,10.59367
2026-01-23T12:30:00+01:00,2026-01-23T12:45:00+01:00,1.0404,0.09821,10.59367
2026-01-23T12:45:00+01:00,2026-01-23T13:00:00+01:00,0.98818,0.09328,10.59367
2026-01-23T13:00:00+01:00,2026-01-23T13:15:00+01:00,1.04729,0.09886,10.59367
2026-01-23T13:15:00+01:00,2026-01-23T13:30:00+01:00,1.01138,0.09547,10.59367
2026-01-23T13:30:00+01:00,2026-01-23T13:45:00+01:00,1.02769,0.09701,10.59367
2026-01-23T13:45:00+01:00,2026-01-23T14:00:00+01:00,1.02536,0.09679,10.59367
2026-01-23T14:00:00+01:00,2026-01-23T14:15:00+01:00,1.04273,0.09843,10.59367
2026-01-23T14:15:00+01:00,2026-01-23T14:30:00+01:00,1.00428,0.0948,10.59367
2026-01-23T14:30:00+01:00,2026-01-23T14:45:00+01:00,1.05757,0.09983,10.59367
2026-01-23T14:45:00+01:00,2026-01-23T15:00:00+01:00,1.08458,0.10238,10.59367
2026-01-23T15:00:00+01:00,2026-01-23T15:15:00+01:00,1.04941,0.09906,10.59367
2026-01-23T15:15:00+01:00,2026-01-23T15:30:00+01:00,1.06933,0.10094,10.59367
2026-01-23T15:30:00+01:00,2026-01-23T15:45:00+01:00,1.13617,0.10725,10.59367
2026-01-23T15:45:00+01:00,2026-01-23T16:00:00+01:00,1.22495,0.11563,10.59367
2026-01-23T16:00:00+01:00,2026-01-23T16:15:00+01:00,1.14157,0.10776,10.59367
2026-01-23T16:15:00+01:00,2026-01-23T16:30:00+01:00,1.26202,0.11913,10.59367
2026-01-23T16:30:00+01:00,2026-01-23T16:45:00+01:00,1.30397,0.12309,10.59367
2026-01-23T16:45:00+01:00,2026-01-23T17:00:00+01:00,1.36468,0.12882,10.59367
2026-01-23T17:00:00+01:00,2026-01-23T17:15:00+01:00,1.36764,0.1291,10.59367
2026-01-23T17:15:00+01:00,2026-01-23T17:30:00+01:00,1.45366,0.13722,10.59367
2026-01-23T17:30:00+01:00,2026-01-23T17:45:00+01:00,1.42781,0.13478,10.59367
2026-01-23T17:45:00+01:00,2026-01-23T18:00:00+01:00,1.40949,0.13305,10.59367
2026-01-23T18:00:00+01:00,2026-01-23T18:15:00+01:00,1.47792,0.13951,10.59367
2026-01-23T18:15:00+01:00,2026-01-23T18:30:00+01:00,1.37474,0.12977,10.59367
2026-01-23T18:30:00+01:00,2026-01-23T18:45:00+01:00,1.3151,0.12414,10.59367
2026-01-23T18:45:00+01:00,2026-01-23T19:00:00+01:00,1.34434,0.1269,10.59367
2026-01-23T19:00:00+01:00,2026-01-23T19:15:00+01:00,1.33798,0.1263,10.59367
2026-01-23T19:15:00+01:00,2026-01-23T19:30:00+01:00,1.26107,0.11904,10.59367
2026-01-23T19:30:00+01:00,2026-01-23T19:45:00+01:00,1.21287,0.11449,10.59367
2026-01-23T19:45:00+01:00,2026-01-23T20:00:00+01:00,1.16922,0.11037,10.59367
2026-01-23T20:00:00+01:00,2026-01-23T20:15:00+01:00,1.20874,0.1141,10.59367
2026-01-23T20:15:00+01:00,2026-01-23T20:30:00+01:00,1.15418,0.10895,10.59367
2026-01-23T20:30:00+01:00,2026-01-23T20:45:00+01:00,1.13617,0.10725,10.59367
2026-01-23T20:45:00+01:00,2026-01-23T21:00:00+01:00,1.06848,0.10086,10.59367
2026-01-23T21:00:00+01:00,2026-01-23T21:15:00+01:00,1.13882,0.1075,10.59367
2026-01-23T21:15:00+01:00,2026-01-23T21:30:00+01:00,1.1546,0.10899,10.59367
2026-01-23T21:30:00+01:00,2026-01-23T21:45:00+01:00,1.09051,0.10294,10.59367
2026-01-23T21:45:00+01:00,2026-01-23T22:00:00+01:00,1.02727,0.09697,10.59367
2026-01-23T22:00:00+01:00,2026-01-23T22:15:00+01:00,1.10291,0.10411,10.59367
2026-01-23T22:15:00+01:00,2026-01-23T22:30:00+01:00,1.0796,0.10191,10.59367
2026-01-23T22:30:00+01:00,2026-01-23T22:45:00+01:00,1.07261,0.10125,10.59367
2026-01-23T22:45:00+01:00,2026-01-23T23:00:00+01:00,1.06159,0.10021,10.59367
2026-01-23T23:00:00+01:00,2026-01-23T23:15:00+01:00,1.03966,0.09814,10.59367
2026-01-23T23:15:00+01:00,2026-01-23T23:30:00+01:00,0.98447,0.09293,10.59367
2026-01-23T23:30:00+01:00,2026-01-23T23:45:00+01:00,0.96233,0.09084,10.59367
2026-01-23T23:45:00+01:00,2026-01-24T00:00:00+01:00,0.95301,0.08996,10.59367
2026-01-24T00:00:00+01:00,2026-01-24T00:15:00+01:00,0.87106,0.08228,10.586565
2026-01-24T00:15:00+01:00,2026-01-24T00:30:00+01:00,0.95957,0.09064,10.586565
2026-01-24T00:30:00+01:00,2026-01-24T00:45:00+01:00,0.96973,0.0916,10.586565
2026-01-24T00:45:00+01:00,2026-01-24T01:00:00+01:00,0.95385,0.0901,10.586565
2026-01-24T01:00:00+01:00,2026-01-24T01:15:00+01:00,0.96274,0.09094,10.586565
2026-01-24T01:15:00+01:00,2026-01-24T01:30:00+01:00,0.95703,0.0904,10.586565
2026-01-24T01:30:00+01:00,2026-01-24T01:45:00+01:00,0.96941,0.09157,10.586565
2026-01-24T01:45:00+01:00,2026-01-24T02:00:00+01:00,0.9295,0.0878,10.586565
2026-01-24T02:00:00+01:00,2026-01-24T02:15:00+01:00,0.9547,0.09018,10.586565
2026-01-24T02:15:00+01:00,2026-01-24T02:30:00+01:00,0.96179,0.09085,10.586565
2026-01-24T02:30:00+01:00,2026-01-24T02:45:00+01:00,0.96475,0.09113,10.586565
2026-01-24T02:45:00+01:00,2026-01-24T03:00:00+01:00,0.96221,0.09089,10.586565
2026-01-24T03:00:00+01:00,2026-01-24T03:15:00+01:00,0.94316,0.08909,10.586565
2026-01-24T03:15:00+01:00,2026-01-24T03:30:00+01:00,0.95057,0.08979,10.586565
2026-01-24T03:30:00+01:00,2026-01-24T03:45:00+01:00,0.94718,0.08947,10.586565
2026-01-24T03:45:00+01:00,2026-01-24T04:00:00+01:00,0.94898,0.08964,10.586565
2026-01-24T04:00:00+01:00,2026-01-24T04:15:00+01:00,0.93903,0.0887,10.586565
2026-01-24T04:15:00+01:00,2026-01-24T04:30:00+01:00,0.93024,0.08787,10.586565
2026-01-24T04:30:00+01:00,2026-01-24T04:45:00+01:00,0.93617,0.08843,10.586565
2026-01-24T04:45:00+01:00,2026-01-24T05:00:00+01:00,0.93606,0.08842,10.586565
2026-01-24T05:00:00+01:00,2026-01-24T05:15:00+01:00,0.94591,0.08935,10.586565
2026-01-24T05:15:00+01:00,2026-01-24T05:30:00+01:00,0.95311,0.09003,10.586565
2026-01-24T05:30:00+01:00,2026-01-24T05:45:00+01:00,0.95544,0.09025,10.586565
2026-01-24T05:45:00+01:00,2026-01-24T06:00:00+01:00,0.95787,0.09048,10.586565
2026-01-24T06:00:00+01:00,2026-01-24T06:15:00+01:00,0.88123,0.08324,10.586565
2026-01-24T06:15:00+01:00,2026-01-24T06:30:00+01:00,0.92294,0.08718,10.586565
2026-01-24T06:30:00+01:00,2026-01-24T06:45:00+01:00,0.95279,0.09,10.586565
2026-01-24T06:45:00+01:00,2026-01-24T07:00:00+01:00,0.99281,0.09378,10.586565
2026-01-24T07:00:00+01:00,2026-01-24T07:15:00+01:00,1.00699,0.09512,10.586565
2026-01-24T07:15:00+01:00,2026-01-24T07:30:00+01:00,1.01155,0.09555,10.586565
2026-01-24T07:30:00+01:00,2026-01-24T07:45:00+01:00,1.02647,0.09696,10.586565
2026-01-24T07:45:00+01:00,2026-01-24T08:00:00+01:00,1.04405,0.09862,10.586565
2026-01-24T08:00:00+01:00,2026-01-24T08:15:00+01:00,0.9692,0.09155,10.586565
2026-01-24T08:15:00+01:00,2026-01-24T08:30:00+01:00,0.99101,0.09361,10.586565
2026-01-24T08:30:00+01:00,2026-01-24T08:45:00+01:00,1.0432,0.09854,10.586565
2026-01-24T08:45:00+01:00,2026-01-24T09:00:00+01:00,1.06543,0.10064,10.586565
2026-01-24T09:00:00+01:00,2026-01-24T09:15:00+01:00,1.03865,0.09811,10.586565
2026-01-24T09:15:00+01:00,2026-01-24T09:30:00+01:00,1.04659,0.09886,10.586565
2026-01-24T09:30:00+01:00,2026-01-24T09:45:00+01:00,1.02023,0.09637,10.586565
2026-01-24T09:45:00+01:00,2026-01-24T10:00:00+01:00,1.03187,0.09747,10.586565
2026-01-24T10:00:00+01:00,2026-01-24T10:15:00+01:00,1.04436,0.09865,10.586565
2026-01-24T10:15:00+01:00,2026-01-24T10:30:00+01:00,1.05347,0.09951,10.586565
2026-01-24T10:30:00+01:00,2026-01-24T10:45:00+01:00,1.02446,0.09677,10.586565
2026-01-24T10:45:00+01:00,2026-01-24T11:00:00+01:00,1.00594,0.09502,10.586565
2026-01-24T11:00:00+01:00,2026-01-24T11:15:00+01:00,1.18358,0.1118,10.586565
2026-01-24T11:15:00+01:00,2026-01-24T11:30:00+01:00,1.14038,0.10772,10.586565
2026-01-24T11:30:00+01:00,2026-01-24T11:45:00+01:00,1.13287,0.10701,10.586565
2026-01-24T11:45:00+01:00,2026-01-24T12:00:00+01:00,1.12408,0.10618,10.586565
2026-01-24T12:00:00+01:00,2026-01-24T12:15:00+01:00,1.14462,0.10812,10.586565
2026-01-24T12:15:00+01:00,2026-01-24T12:30:00+01:00,1.12927,0.10667,10.586565
2026-01-24T12:30:00+01:00,2026-01-24T12:45:00+01:00,1.12461,0.10623,10.586565
2026-01-24T12:45:00+01:00,2026-01-24T13:00:00+01:00,1.09634,0.10356,10.586565
2026-01-24T13:00:00+01:00,2026-01-24T13:15:00+01:00,1.08978,0.10294,10.586565
2026-01-24T13:15:00+01:00,2026-01-24T13:30:00+01:00,1.07496,0.10154,10.586565
2026-01-24T13:30:00+01:00,2026-01-24T13:45:00+01:00,1.07496,0.10154,10.586565
2026-01-24T13:45:00+01:00,2026-01-24T14:00:00+01:00,1.072,0.10126,10.586565
2026-01-24T14:00:00+01:00,2026-01-24T14:15:00+01:00,1.08226,0.10223,10.586565
2026-01-24T14:15:00+01:00,2026-01-24T14:30:00+01:00,1.09222,0.10317,10.586565
2026-01-24T14:30:00+01:00,2026-01-24T14:45:00+01:00,1.11635,0.10545,10.586565
2026-01-24T14:45:00+01:00,2026-01-24T15:00:00+01:00,1.1443,0.10809,10.586565
2026-01-24T15:00:00+01:00,2026-01-24T15:15:00+01:00,1.09952,0.10386,10.586565
2026-01-24T15:15:00+01:00,2026-01-24T15:30:00+01:00,1.15616,0.10921,10.586565
2026-01-24T15:30:00+01:00,2026-01-24T15:45:00+01:00,1.28129,0.12103,10.586565
